Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:58:00,0.9170443778866899,0.3072548771436664,0.0,0.015284072964778165,0.005120914619061107,0.0,0.2323302679078093,0.6347141099788806,0.0,0.05,0.0,0.0,0.0,0.29267154381033306,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.008423947368421052,0.0,On,0.22390632053938825,0,On,0.24448538489843635,0,On,0.34067573239462456,0.25550679929596837,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.313939791227675,51.666666666666686,46.10666666666668,0.0,52.31420651981603,0.29498073960356824,820.0667484999152,0.0,81.74053092379324,51.212683788745224,52.31420651981603,50.66192242320982,12.43753247303448,16.621181488470732,0.0,0.6000000001142937,4.015998382186841,0.6,9.236100170605994,347.92875896680664,-4623.262065093696,-204.74507145118173,-660.4878967875572,-0.0,-0.0,1041.1959192857328,0.0,3.0,0.03147002793904916,0.0,0,0.40725496479849765,197.99884266666666,-32.77926353136888,0.292462835381674,8.370115457033144,0.0033689471392489715,52.26706118089571,1.2322088620078593,0,0,119.01691894412754,0.0031540623634287728,-14.114357960118936,-190.63071349106278
2025-01-01 18:59:00,0.9170443778866899,0.3072548771436664,0.0,0.015284072964778165,0.005120914619061107,0.0,0.2323302679078093,0.6347141099788806,0.0,0.05,0.0,0.0,0.0,0.29267154381033306,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.008423947368421052,0.0,On,0.22390632053938825,0,On,0.24448538489843635,0,On,0.34067573239462456,0.25550679929596837,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.25627884681256,51.666666666666686,46.10666666666668,0.0,52.285891563563894,0.29519034338469563,820.0667484999151,0.0,81.65043569814463,51.0927838026678,52.285891563563894,50.49622992221976,12.43753247303448,16.54215666803124,0.0,0.5970075740437731,3.9870066507516717,0.6,9.236100170605994,356.46608230426716,-4383.4838031961235,-204.58273935712103,-655.1622127786595,-0.0,-0.0,1041.1959192857328,0.0,3.0,0.03137101520284244,0.0,0,0.40597363678453563,197.99884266666666,-29.56762420280613,0.2939582604006014,8.332956312535464,0.0033691956790492168,52.583745718459866,1.2325448103906698,0,0,118.9037298128546,0.0031540623634287728,-13.994568771255897,-190.58817058586513
2025-01-01 19:00:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.08822085743668,51.666666666666686,46.10666666666668,0.0,52.25755460860729,0.6892676197116148,1913.489079833135,0.0,81.38784508974481,50.972895795221014,52.25755460860729,50.33056638852788,12.43753247303448,16.465275670653554,0.0,0.6000000001142937,3.958157582026225,0.6,9.236100170605994,410.46741607441606,-4614.3019424727745,-204.39479367332757,-649.9973759757661,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.03127452955932959,0.0,0,0.4047250119841862,197.99884266666666,-26.502827600837136,0.2954220458599128,8.297447267403124,0.003369445656590904,52.82705055133955,1.232871814870372,0,0,118.7506709413421,0.0031540623634287728,-13.875369041850185,-190.5194246314774
2025-01-01 19:01:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.808235645898534,51.666666666666686,46.10666666666668,0.0,52.20739014616612,0.6901370404650187,1913.4890798331348,0.0,80.95036819671645,50.70766649292788,52.20739014616612,49.95780466630876,12.43753247303448,16.39157918293651,0.0,0.5970142682869971,3.929456277442198,0.6,9.236100170605994,418.26815003287265,-4375.462909860054,-204.2152568141074,-645.0616538547152,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.031181892380305304,0.0,0,0.4035261903258249,197.99884266666666,-23.63781576343139,0.29683386134619905,8.262531946614613,0.003369696724167588,53.121784910995586,1.2331854289169026,0,0,118.63367841946803,0.0031540623634287728,-13.756779850200152,-190.45847696390723
2025-01-01 19:02:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.52545074605398,51.666666666666686,46.10666666666668,0.0,52.15720587799041,0.6910090018722432,1913.4890798331348,0.0,80.50851679070934,50.442495355471706,52.15720587799041,49.58514009421236,12.43753247303448,16.319788677648827,0.0,0.6000000001204979,3.9009055658652367,0.6,9.236100170605994,425.78253252318655,-4606.05804314911,-204.0032314408231,-640.2678935243605,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.031091510808039968,0.0,0,0.4023565585700907,197.99884266666666,-20.917193603472242,0.2982171133473898,8.229142658398343,0.0033699491283027084,53.408745922142714,1.233491079816337,0,0,118.47684477119343,0.0031540623634287728,-13.638812884725372,-190.36441855609772
2025-01-01 19:03:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.23999766277717,51.666666666666686,46.10666666666668,0.0,52.10700245041848,0.6918835036086372,1913.489079833135,0.0,80.06249634808933,50.177382964466844,52.10700245041848,49.212573221491034,12.43753247303448,16.249817833296856,0.0,0.5970211530608396,3.8725106575832937,0.6,9.236100170605994,433.01786019687927,-4368.000469028639,-203.80771429182354,-635.609252551185,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.031003286160244514,0.0,0,0.40121483966530025,197.99884266666666,-18.340506902955,0.2995729258526315,8.196162863030404,0.0033702028330293973,53.688273704491834,1.2337891236418,0,0,118.35992717585967,0.0031540623634287728,-13.521489673500803,-190.28622461832273
2025-01-01 19:04:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,50.951998208973095,51.666666666666686,46.10666666666668,0.0,52.0567804807925,0.6927605458053023,1913.4890798331348,0.0,79.61249720152045,49.912329874208474,52.0567804807925,48.840104570916466,12.43753247303448,16.18158670596102,0.0,0.6000000001204979,3.8442735398278076,0.6,9.236100170605994,439.9868814790327,-4598.246019550043,-203.5733424259876,-631.0794025718172,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030917126997921488,0.0,0,0.4000998502955135,197.99884266666666,-15.90133560016936,0.30090234191237897,8.164087607869412,0.003370457803974378,53.96068341985567,1.2340798902595114,0,0,118.20558327898598,0.0031540623634287728,-13.404818427448333,-190.16852399853926
2025-01-01 19:05:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,50.661565945160405,51.666666666666686,46.10666666666668,0.0,52.006540559594335,0.6936401290173536,1913.4890798331353,0.0,79.15869678931313,49.64733661368605,52.006540559594335,48.46773464073192,12.43753247303448,16.115020779927058,-0.05164588673962811,0.5970279733513362,3.8161994705937152,0.6,9.236100170605994,446.70208001580977,-4360.876684530125,-203.3630866244523,-626.6724568945305,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.03083294800866418,0.0,0,0.39901048642926096,197.99884266666666,-13.593082740679066,0.3022063376620363,8.132877953450611,0.003370714008240594,54.22626912166811,1.2343636872745722,0,0,118.09159498385732,0.0031540623634287728,-13.288820871760537,-190.07426575269176
2025-01-01 19:06:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,50.36880733219645,51.666666666666686,46.10666666666668,0.0,51.956283252264214,0.694522254197253,1913.489079833135,0.0,78.70126145655695,49.3824036882977,51.956283252264214,48.09546390631445,12.43753247303448,16.0500502077285,-0.11661645893818573,0.6000000001204979,3.7882896058191804,0.6,9.236100170605994,453.1757070196028,-4590.715624030611,-203.10810544133568,-622.3829121696972,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030750669115781074,0.0,0,0.3979457117906853,197.99884266666666,-11.409000461719344,0.3034858333947569,8.102497406754939,0.003370971414307743,54.48530682671118,1.2346408031853509,0,0,117.94011056577548,0.0031540623634287728,-13.173501782588685,-189.934603658747
2025-01-01 19:07:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,50.07382256336554,51.666666666666686,46.10666666666668,0.0,51.906009100765374,0.6954069226722024,1913.489079833135,0.0,78.24034775525865,49.11753158132508,51.906009100765374,47.723292821604936,12.43753247303448,15.986609261556257,-0.18005740511042845,0.5970346480953562,3.7605492078638223,0.6,9.236100170605994,459.4195456371609,-4353.973635545964,-202.86556000542092,-618.2056052226776,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030670214844321562,0.0,0,0.396904549655253,197.99884266666666,-9.342468791180806,0.3047417010925955,8.072911630861205,0.003371229991947117,54.73805670083131,1.234911509648885,0,0,117.82865608463624,0.0031540623634287728,-13.058882903159526,-189.8066771022614
2025-01-01 19:08:00,0.9626005094269583,0.30345862138075536,0.0,0.01604334182378264,0.005057643689679256,0.0,0.23166577355163676,0.6809347358753216,0.0,0.05,0.0,0.0,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,49.77670620080899,51.666666666666686,46.10666666666668,0.0,51.85571862496539,0.6962941361244143,1913.489079833135,0.0,77.77610343876404,48.852720755235445,51.85571862496539,47.351221820370476,12.43753247303448,15.92463591423944,-0.2420307524272456,0.6000000001204979,3.732979784718295,0.6,9.236100170605994,465.4448178837237,-4583.378302297368,-202.6327180445067,-614.1356793390202,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030591513843295684,0.0,0,0.3958860766667804,197.99884266666666,-7.387122428275447,0.30597476985140637,8.04356583152203,0.0033714897121466694,54.98476470595607,1.2351760632030755,0,0,117.67959758531607,0.0031540623634287728,-12.944970464248811,-189.6877475802579
2025-01-01 19:09:00,1.5935775927602915,0.30345862138075536,0.5408375000000001,0.02655962654600486,0.005057643689679256,0.009013958333333334,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,49.47754768167244,51.666666666666686,46.10666666666668,0.0,51.80541232387727,0.6971838965735541,1913.489079833135,0.0,77.30866825261319,48.58797165285148,51.80541232387727,46.97925131733859,12.43753247303448,15.864071505668276,-0.30259516099840944,0.5970411981374961,3.705582859518487,0.6,9.236100170605994,9685.255512503305,-249.93202257964003,-202.3504869431433,-610.1685568957404,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030514498509967205,0.0,0,0.39488941797539373,197.99884266666666,-5.5369149340949235,0.30718582996318433,8.014955511195522,0.0033717505470438297,55.22566389505009,1.2354347066319198,0,0,117.57028818293536,0.0031540623634287728,-12.831770759209975,-189.51871618393332
2025-01-01 19:10:00,1.5935775927602915,0.30345862138075536,0.5408375000000001,0.02655962654600486,0.005057643689679256,0.009013958333333334,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,48.82653736943088,51.666666666666686,46.10666666666668,0.0,51.75509067678896,0.6980762063608815,1913.4890798331348,0.0,76.29146463973575,48.32328469841596,51.75509067678896,46.607381709229465,12.43753247303448,16.036088376023088,-0.13057829064359794,0.7030176392087467,3.6783634456945813,0.6,9.236100170605994,9665.859472263048,-4481.972576553316,-202.0861895787064,-621.4626326958164,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.03073297261981537,0.0,0,0.3977167006866746,197.99884266666666,-13.638879374276115,0.30384992555494383,8.097199461602251,0.0033720124698644258,54.44423360570164,1.2346996368217467,0,0,115.61796103037416,0.0031540623634287728,-12.719304502733216,-189.3668850759732
2025-01-01 19:11:00,1.5935775927602915,0.30345862138075536,0.5408375000000001,0.02655962654600486,0.005057643689679256,0.009013958333333334,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,48.18381581142443,51.666666666666686,46.10666666666668,0.0,51.70483122898663,0.6989696960015542,1913.4890798331348,0.0,75.28721220535067,48.05873298651153,51.70483122898663,46.235683865273984,12.43753247303448,16.20276065143841,0.0,0.7001106726709041,3.6513221754657716,0.6,9.236100170605994,9647.65716540839,-4367.792896857255,-201.81248853057915,-632.4837655751621,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.030943878070137078,0.0,0,0.4004460370543744,197.99884266666666,-20.8200533495896,0.30065687144795167,8.176340056465179,0.003372270840265572,53.68898170473223,1.233988236023447,0,0,115.64636775926613,0.0031540623634287728,-12.607574307046946,-189.2049142235322
2025-01-01 19:12:00,1.5935775927602915,0.30345862138075536,0.9974555732960113,0.02655962654600486,0.005057643689679256,0.01662425955493352,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.4566180732960112,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,On,10550.56,0,48.57813067687763,51.666666666666686,46.10666666666668,0.0,51.65463218206401,0.6998643978746504,1913.4890798331348,10550.56,75.90332918262129,47.79431479521139,51.65463218206401,45.86415610178508,12.43753247303448,16.364436064625284,0.0,0.7001099584444155,3.6244612380906465,0.6,9.236100170605994,9629.86206424653,-4365.867052217268,-201.53245591134763,-643.2475295487529,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.031147736520779713,0.0,0,0.4030841779006787,197.99884266666666,-27.85139053785805,0.29759592471655927,8.2531104798476,0.0033725257734310804,52.958116931546144,1.2332989425702923,0,0,115.56937674480531,0.0031540623634287728,-12.496589217816855,-189.03586669353078
2025-01-01 19:13:00,1.5935775927602915,0.30345862138075536,0.9974555732960113,0.02655962654600486,0.005057643689679256,0.01662425955493352,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.4566180732960112,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,On,10550.56,0,50.00865525690446,51.666666666666686,46.10666666666668,0.0,51.604530865707794,0.7007596446140822,1913.489079833135,10550.56,78.13852383891322,48.93256672374034,51.604530865707794,47.596584652756604,12.43753247303448,16.521384420860798,0.0,0.700111894218933,3.5977824834976206,0.6,9.236100170605994,9612.58300404995,-4363.624081754976,-201.24658496884652,-653.7651480621295,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.031344961534478445,0.0,0,0.40563647515846396,197.99884266666666,-34.6128322210609,0.29465831010890303,8.327679732027063,0.003372777376750332,52.25022058986035,1.232630535598802,0,0,115.43308476519287,0.0031540623634287728,-12.386356878650735,-188.8602280901958
2025-01-01 19:14:00,1.5935775927602915,0.30345862138075536,0.9974555732960113,0.02655962654600486,0.005057643689679256,0.01662425955493352,0.23166577355163676,0.6809347358753216,0.6309770833333334,0.05,0.4566180732960112,0.5408375000000001,0.0,0.288875288047422,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.008950444078947368,0.0,On,0.22271532947268938,0,On,0.29576768514542545,0,On,0.3375961777515093,0.2531971333136319,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,On,10550.56,0,51.4455489962532,51.666666666666686,46.10666666666668,0.0,51.55456466402386,0.7016547610320097,1913.489079833135,10550.56,80.38367030664563,50.07052147146992,51.55456466402386,49.328499875192946,12.43753247303448,16.673839607712083,0.0,0.7001153209894849,3.571287595387704,0.6,9.236100170605994,9595.826622482513,-4361.210684972914,-200.955139196482,-664.0461173092234,-0.0,-0.0,1086.9676196510193,0.0,3.0,0.03153591353539654,0.0,0,0.4081075930920965,197.99884266666666,-41.088244541404976,0.29183632181222036,8.399650928525688,0.0033730257514741767,51.564056588155125,1.2319819541873283,0,0,115.29488236111756,0.0031540623634287728,-12.276884246331376,-188.67825495015063
