occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.222,0.598,0.103,0.327,0.178,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.616,0.146,0.281,0.242,0.0,0.0,0.0,0.0884,0,0,0,0
0.556,0.672,0.237,0.187,0.457,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.7,0.283,0.14,0.565,0.0,0.0,0.4,0.177,0,0,0,0
0.667,0.7,0.283,0.14,0.565,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.283,0.14,0.565,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.316,0.14,0.626,0.0,0.0,0.0,0.354,0,0,0,0
0.667,0.711,0.332,0.14,0.656,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.711,0.332,0.14,0.656,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.332,0.14,0.656,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.401,0.14,0.64,0.288,0.667,0.0,0.354,0,0,0,0
0.667,0.7,0.435,0.14,0.632,0.591,1.0,0.0,0.265,0,0,0,0
0.667,0.7,0.435,0.14,0.632,0.667,1.0,0.0,0.0,0,0,0,0
0.889,0.747,0.574,0.0468,0.825,0.415,1.0,0.0,0.0,0,0,0,0
1.0,0.749,0.719,0.0,0.804,0.432,1.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.745,0.345,0.6,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.745,0.62,0.0,0.0,0.0,0,0,0,0
0.778,0.7,0.592,0.0936,0.591,0.489,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.484,0.14,0.433,0.38,0.0,0.0,0.0,0,0,0,0
0.889,0.665,0.622,0.0468,0.507,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.547,0.0936,0.45,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.599,0.263,0.234,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.159,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0651,0.374,0.0993,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0435,0.234,0.222,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.608,0.0573,0.14,0.308,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.308,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.308,0.0,0.0,0.0,0.473,0,0,0,0
1.0,0.634,0.0828,0.0468,0.407,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.457,0.0,0.0,0.4,0.0884,0,0,0,0
0.778,0.628,0.0778,0.0936,0.366,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.618,0.069,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0768,0.14,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.14,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.14,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.14,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.599,0.0621,0.234,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.183,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.59,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.183,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.59,0.0558,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.177,0.0,0.0,0.0,0.354,0,0,0,0
0.333,0.59,0.0574,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.177,0.0,0.0,0.0,0.354,0,0,0,0
0.333,0.59,0.0591,0.281,0.174,0.0,0.0,0.0,0.354,0,0,0,0
0.111,0.571,0.0306,0.374,0.0908,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.587,0.0565,0.327,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.61,0.0877,0.281,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.106,0.281,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.442,0,0,0,0
0.333,0.634,0.135,0.281,0.338,0.0,0.0,0.0,0.177,0,0,0,0
0.333,0.636,0.147,0.281,0.353,0.0,0.0,0.0,0.354,0,0,0,0
0.333,0.636,0.147,0.281,0.353,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.636,0.147,0.281,0.353,0.0,0.0,0.0,0.265,0,0,0,0
0.333,0.633,0.183,0.281,0.345,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.624,0.232,0.281,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.66,0.4,0.187,0.436,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.627,0.315,0.234,0.319,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.6,0.234,0.281,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.626,0.38,0.187,0.336,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.599,0.248,0.234,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.198,0.0,0.0,0.0,0.0421,0,0,0,0
1.0,0.58,0.146,0.281,0.198,0.0,0.0,0.0,0.0632,0,0,0,0
1.0,0.58,0.146,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0946,0.281,0.144,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0461,0.281,0.0891,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0264,0.281,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.374,0.0528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0249,0.327,0.116,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.569,0.0294,0.281,0.149,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.58,0.0342,0.281,0.169,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0405,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0424,0.281,0.186,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.59,0.0424,0.281,0.186,0.349,0.667,0.0,0.0884,0,0,0,0
1.0,0.59,0.0424,0.281,0.186,0.535,1.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0679,0.187,0.278,0.478,1.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0807,0.14,0.324,0.332,0.467,0.0,0.265,0,0,0,0
1.0,0.618,0.0807,0.14,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.618,0.0807,0.14,0.324,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.618,0.0867,0.14,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.315,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.618,0.0898,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0958,0.14,0.307,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.618,0.0989,0.14,0.303,0.0,0.0,0.0,0.318,0,0,0,0
0.667,0.618,0.0989,0.14,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.102,0.14,0.298,0.0,0.0,0.0,0.419,0,0,0,0
0.667,0.618,0.104,0.14,0.295,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.618,0.104,0.14,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.104,0.14,0.295,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.618,0.113,0.14,0.293,0.0,0.0,0.0,0.115,0,0,0,0
0.667,0.618,0.117,0.14,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.599,0.0833,0.234,0.212,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.59,0.0665,0.281,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0686,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.176,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.597,0.0745,0.281,0.19,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.354,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.265,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.354,0,0,0,0
0.333,0.61,0.0877,0.281,0.227,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.106,0.281,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.585,0.0479,0.374,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.611,0.103,0.327,0.252,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.633,0.183,0.281,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.177,0,0,0,0
0.333,0.631,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.624,0.232,0.281,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.246,0.281,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.66,0.4,0.187,0.436,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.652,0.461,0.14,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.613,0.307,0.234,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.175,0.281,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.146,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0592,0.374,0.0993,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.574,0.102,0.327,0.148,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0946,0.281,0.144,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0461,0.281,0.0891,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0264,0.281,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0584,0.245,0.667,0.0,0.0884,0,0,0,0
1.0,0.559,0.0184,0.281,0.0528,0.796,0.333,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.281,0.05,0.684,0.0,0.0,0.241,0,0,0,0
1.0,0.559,0.0164,0.281,0.05,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.559,0.0164,0.281,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.374,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.327,0.0716,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.559,0.0223,0.281,0.0824,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0824,0.0,0.0,0.0,0.354,0,0,0,0
1.0,0.559,0.0223,0.281,0.0824,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.571,0.0361,0.187,0.192,0.0,0.0,0.0,0.608,0,0,0,0
1.0,0.577,0.043,0.14,0.247,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.577,0.043,0.14,0.247,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.043,0.14,0.247,0.0,0.0,0.667,0.17,0,0,0,0
1.0,0.613,0.0663,0.0468,0.374,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.631,0.078,0.0,0.438,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.631,0.078,0.0,0.438,0.0,0.0,1.0,0.308,0,0,0,0
1.0,0.631,0.078,0.0,0.438,0.0,0.0,1.0,0.154,0,0,0,0
0.556,0.604,0.0543,0.187,0.27,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.186,0.0,0.0,1.0,0.494,0,0,0,0
0.333,0.59,0.0424,0.281,0.186,0.0,0.0,1.0,0.0687,0,0,0,0
0.333,0.59,0.0424,0.281,0.186,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0463,0.281,0.187,0.0,0.0,1.0,0.386,0,0,0,0
0.333,0.59,0.0483,0.281,0.187,0.0,0.0,1.0,0.0,0,0,0,0
0.111,0.571,0.0267,0.374,0.0957,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.4,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.58,0.0453,0.327,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.609,0.0894,0.187,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.104,0.14,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.113,0.14,0.293,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.618,0.117,0.14,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.14,0.292,0.0,0.0,0.0,0.0884,0,0,0,0
0.889,0.637,0.151,0.0468,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.628,0.138,0.0936,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.301,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.618,0.124,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.133,0.14,0.33,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.639,0.138,0.14,0.344,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.639,0.138,0.14,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.138,0.14,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.659,0.16,0.14,0.405,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.195,0.14,0.522,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.654,0.144,0.234,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.307,0.0,0.0,0.0,0.0884,0,0,0,0
0.556,0.677,0.176,0.187,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.255,0.14,0.626,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.711,0.278,0.14,0.656,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.656,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.656,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.351,0.14,0.64,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.632,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.687,0.447,0.14,0.553,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.678,0.606,0.0468,0.547,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.564,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.564,0.0,0.0,0.0,0.0,0,0,0,0
