occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.625,0.0861,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.267,0.283,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.75,0.625,0.097,0.346,0.346,0.26,0.8,0.0,0.0,0.0,0.0,0.0447,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.539,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.279,1.0,0.508,0.8,0.0,0.0,0.297,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.244,1.0,0.233,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.107,0.333,0.333,0.0,0.4,0.296,1.0,0.0,0.0,0.185,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.183,0.0,1.0,0.0,0.35,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.508,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.54,0.0,1.0,0.8,0.022,0,0,0,0
0.75,0.625,0.114,0.323,0.323,0.0,0.0,0.388,0.0,1.0,0.267,0.224,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.265,0.0,1.0,0.0,0.369,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.254,0.0,0.133,0.0,0.0923,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.519,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.625,0.127,0.319,0.319,0.0,0.0,0.469,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.399,0.0,0.0,0.0,0.369,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.597,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.482,0.0,0.0,0.0,0.369,0,0,0,0
0.75,0.625,0.136,0.326,0.326,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.755,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.6,0.0,0.0,0.0,0.461,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.892,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.15,0.366,0.366,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.335,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.296,0.0,0.0,0.0,0.22,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.265,0.0,0.0,0.0,0.461,0,0,0,0
0.75,0.676,0.182,0.456,0.456,0.0,0.0,0.455,0.0,0.0,0.0,0.0923,0,0,0,0
0.55,0.651,0.143,0.363,0.363,0.0,0.0,0.265,0.0,0.0,0.0,0.0923,0,0,0,0
0.5,0.643,0.132,0.334,0.334,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.334,0.334,0.0,0.0,0.508,0.0,0.0,0.8,0.185,0,0,0,0
0.5,0.661,0.154,0.411,0.411,0.0,0.0,0.286,0.0,0.0,0.267,0.185,0,0,0,0
0.5,0.666,0.16,0.43,0.43,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.5,0.672,0.202,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.498,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.718,0.291,0.677,0.677,0.422,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.311,0.722,0.722,0.667,1.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.72,0.409,0.7,0.7,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.759,0.545,0.867,0.867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.31,1.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.651,1.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.745,0.681,0.77,0.77,0.453,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.569,0.598,0.598,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.512,0.456,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.8,0.625,0.376,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.643,0.474,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.27,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.589,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.119,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.566,0.0957,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0673,0,0,0,0
1.0,0.559,0.0543,0.0989,0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.558,0.044,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0327,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0225,0.058,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.56,0.0172,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.56,0.0163,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.561,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.017,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.8,0.561,0.0161,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.0283,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.599,0.0508,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.604,0.0627,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0,0,0,0
0.55,0.587,0.045,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.583,0.0402,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0429,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0657,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0767,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.5,0.604,0.0781,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.7,0.621,0.103,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.114,0.323,0.323,0.403,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.628,1.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.163,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.127,0.319,0.319,0.326,1.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.364,0.467,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.608,0.103,0.252,0.252,0.209,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.5,0.604,0.0966,0.235,0.235,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.235,0.682,0.0,0.0,0.0,0.0,0.0,0.554,0,0,0,0
0.5,0.604,0.0966,0.235,0.235,0.271,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.616,0.105,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.643,0.144,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.676,0.182,0.456,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.683,0.19,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.75,0.683,0.19,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.683,0.19,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.711,0.224,0.592,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.232,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.718,0.232,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.232,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.727,0.295,0.702,0.702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.722,0.722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.722,0.722,0.624,0.8,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.722,0.722,0.632,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.95,0.762,0.521,0.872,0.872,0.36,1.0,0.0,0.0,0.0,1.0,0.277,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,1.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.728,0.462,0.738,0.738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.718,0.434,0.695,0.695,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.376,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.362,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.362,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.362,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.216,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.18,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.591,0.18,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.18,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0486,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0239,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0,0,0,0
1.0,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0327,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.579,0.0346,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0214,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0422,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.583,0.0482,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0482,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0482,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.566,0.0241,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.579,0.0512,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0594,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.6,0.106,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.277,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.264,0.8,0.0,0.0,0.0,1.0,0.171,0,0,0,0
0.5,0.604,0.127,0.239,0.239,0.512,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.415,0.0,0.0,0.0,0.0,1.0,0.461,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,1.0,0.0917,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.411,0.0,0.0,0.0,0.0,0.733,0.0923,0,0,0,0
0.5,0.604,0.136,0.232,0.232,0.663,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.353,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.7,0.621,0.186,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.8,0.022,0,0,0,0
0.55,0.608,0.15,0.249,0.249,0.357,0.0,0.0,0.0,0.0,0.267,0.277,0,0,0,0
0.5,0.604,0.156,0.229,0.229,0.729,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.3,0.587,0.104,0.157,0.157,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.583,0.0896,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.6,0.147,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.178,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.248,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.286,0.8,0.0,0.0,0.369,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.6,1.0,0.0,0.0,0.277,0,0,0,0
0.75,0.644,0.286,0.366,0.366,0.0,0.0,0.0,0.0667,0.933,0.0,0.0923,0,0,0,0
0.95,0.672,0.364,0.463,0.463,0.0,0.0,0.37,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.127,0.0,1.0,0.0,0.0923,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.102,0.0,1.0,0.0,0.0923,0,0,0,0
1.0,0.714,0.398,0.592,0.592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.2,0.0,0.185,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.761,0.412,0.773,0.773,0.31,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.336,0.659,0.659,0.709,1.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.718,0.316,0.621,0.621,0.291,1.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.718,0.316,0.621,0.621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.727,0.36,0.702,0.702,0.0,1.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.467,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.72,0.464,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.676,0.362,0.523,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.376,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.364,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.643,0.494,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.528,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.528,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
