Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 17:45:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,96.0153808320003,51.666666666666686,46.10666666666668,0.0,51.96096292307114,0.15756292366676902,434.15547013109506,0.0,150.02403255000047,51.53004520646551,51.96096292307114,51.3145863481627,12.43753247303448,14.964862126170193,-0.09069342938540714,1.6950949843056304,3.9556742405521934,1.7,9.236100170605994,-121.90169068214595,-3356.955624284627,-1024.8344507827192,-1329.3828261048452,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.0768329395811001,0.0,0,0.36888167508835923,197.99884266666666,50.5094736005118,0.29380345028650817,7.189507164244461,0.0030423781399112155,25.172291752263792,1.2395365936103016,0,0,109.33752045082272,0.3624556363775999,-1066.4269504981237,41.59249971540461
2025-01-01 17:46:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.96285303482998,51.666666666666686,46.10666666666668,0.0,51.942721440343895,0.15763567819410212,434.15547013109506,0.0,149.94195786692183,51.48344337755839,51.942721440343895,51.25380434616563,12.43753247303448,14.939333638352613,-0.1162219172029868,1.700000000096267,3.9452115199336366,1.7,9.236100170605994,-116.05904845414443,-3567.2218446452366,-1019.6274332581297,-1325.2062701231318,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07673923774321458,0.0,0,0.36843180435444584,197.99884266666666,52.1755598468001,0.29429132208825576,7.177063955843793,0.0030424222853632594,25.329584365706925,1.2396463997830964,0,0,109.11900229650647,0.3624556363775999,-1061.4804351535897,41.85300189545999
2025-01-01 17:47:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.90916063843008,51.666666666666686,46.10666666666668,0.0,51.92447581537261,0.15770851648501485,434.155470131095,0.0,149.858063497547,51.43684809600583,51.92447581537261,51.19303423632244,12.43753247303448,14.914254798571541,-0.14130075698405875,1.6951117295460048,3.9350982825585783,1.7,9.236100170605994,-110.37048674248786,-3349.2508758720505,-1014.7121847748944,-1321.1083431347013,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.076647127647373,0.0,0,0.3679895757135551,197.99884266666666,53.76619457002609,0.29477158524494634,7.16486511248171,0.0030424667027296056,25.483981456446916,1.239754290042601,0,0,108.96859031947265,0.3624556363775999,-1056.6991468364845,41.986962061590084
2025-01-01 17:48:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.85434330799669,51.666666666666686,46.10666666666668,0.0,51.90622620848466,0.15778143803767694,434.15547013109506,0.0,149.7724114187448,51.390259506969926,51.90622620848466,51.132276156212555,12.43753247303448,14.889610647190363,-0.1659449083652369,1.700000000096267,3.9253121242139546,1.7,9.236100170605994,-104.83215788976486,-3558.9790311768734,-1009.841735707623,-1317.0863383464261,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07655655728979162,0.0,0,0.3675547394909646,197.99884266666666,55.282518634473945,0.2952444790688434,7.15290247640052,0.0030425113869540707,25.635577120812886,1.2398603277803188,0,0,108.75496640596896,0.3624556363775999,-1052.0724933894007,42.23075768177771
2025-01-01 17:49:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.79843923455577,51.666666666666686,46.10666666666668,0.0,51.88797277468441,0.1578544423694945,434.15547013109517,0.0,149.6850613039934,51.343677750668654,51.88797277468441,51.07153023866078,12.43753247303448,14.865386781053537,-0.19016877450206238,1.6951280374839945,3.915844396353722,1.7,9.236100170605994,-99.43924629956064,-3341.8876807924294,-1005.2403571542889,-1313.1376557034603,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07646747653705599,0.0,0,0.3671270549917588,197.99884266666666,56.726747581712246,0.2957102349351734,7.141168192424405,0.0030425563331457064,25.784462074778876,1.2399645740527556,0,0,108.60931404118352,0.3624556363775999,-1047.5963859938302,42.356028839541274
2025-01-01 17:50:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.7414851438558,51.666666666666686,46.10666666666668,0.0,51.86971566385094,0.15792752901640797,434.1554701310951,0.0,149.59607053727467,51.29710296255966,51.86971566385094,51.01079661191403,12.43753247303448,14.841569350236906,-0.21398620531869383,1.700000000096267,3.9066746287008316,1.7,9.236100170605994,-94.52435572375202,-3551.0610742614213,-1000.7302382677143,-1309.2598003515793,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07637983712494742,0.0,0,0.3667062904951948,197.99884266666666,57.76378280563992,0.29616907618089927,7.129654706405761,0.0030426015365728042,25.930723657093015,1.2400670875915794,0,0,108.40059079642698,0.3624556363775999,-1043.2611468094458,42.53090854173152
2025-01-01 17:51:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.68352486527566,51.666666666666686,46.10666666666668,0.0,51.85145502093466,0.15800069753219106,434.1554701310951,0.0,149.5055076019932,51.250535273522914,51.85145502093466,50.95007539981704,12.43753247303448,14.818141794980363,-0.23741376057523667,1.69514391266448,3.8977923297882477,1.7,9.236100170605994,-88.97638733702001,-3334.800343007452,-996.3054355997779,-1305.449851316077,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07629358065114367,0.0,0,0.36629216560660643,197.99884266666666,59.50180215686976,0.296621280372005,7.118352960215397,0.003042646992656915,26.074467377830732,1.2401679388527282,0,0,108.25940180433037,0.3624556363775999,-1039.0618157303088,42.75638013053097
2025-01-01 17:52:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.6245730518753,51.666666666666686,46.10666666666668,0.0,51.83319098500518,0.15807394749235437,434.155470131095,0.0,149.41339539355516,51.2039748089752,51.83319098500518,50.889366720960204,12.43753247303448,14.79509866105171,-0.2604568945038892,1.7000000000962667,3.8891876088694888,1.7,9.236100170605994,-84.08064746677223,-3543.411467769427,-992.1275779840612,-1301.7067064909274,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07620868946087542,0.0,0,0.36588459556389913,197.99884266666666,60.65439720196798,0.2970669149419794,7.1072600350037884,0.0030426926970041285,26.215725595188136,1.2402671505171348,0,0,108.05509934175737,0.3624556363775999,-1034.9937166562895,42.86613867222833
2025-01-01 17:53:00,1.029972645614305,0.4033695834482877,0.0,0.017166210760238415,0.006722826390804795,0.0,0.2584459412669927,0.7315267043473123,0.0,0.04000000000000001,0.0,0.0,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.56467510637384,51.666666666666686,46.10666666666668,0.0,51.81492369316254,0.1581472784785393,434.15547013109506,0.0,149.31980485370912,51.15742169250689,51.81492369316254,50.828670692179074,12.43753247303448,14.77242278220772,-0.2831327733478801,1.6951593898560569,3.8808421188865436,1.7,9.236100170605994,-79.50733318977836,-3327.9417245046875,-988.0247202163013,-1298.0273718226022,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07612510263653995,0.0,0,0.36548328789632467,197.99884266666666,61.54837681063637,0.29750627331438434,7.095841974680239,0.003042738645278479,26.35460830186307,1.2403647957488648,0,0,107.91787938916937,0.3624556363775999,-1031.0481755524704,43.023455336169164
2025-01-01 17:54:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.50386751302696,51.666666666666686,46.10666666666668,0.0,51.79665327641527,0.1582206900951169,434.1554701310951,0.0,149.22479298910463,51.110876042049135,51.79665327641527,50.76798742486607,12.43753247303448,14.750100382937065,-0.30545517261853483,1.7000000000962667,3.8727471193124696,1.7,9.236100170605994,13888.459964481655,-534.5459627950577,-983.9925734571174,-1294.409418096277,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07604277159493797,0.0,0,0.3650880093516862,197.99884266666666,63.050874168319794,0.2979395863672789,7.085141041780906,0.0030427848333360536,26.491203328886233,1.2404609331610703,0,0,107.7175376907225,0.3624556363775999,-1027.2210601140503,43.22848665693293
2025-01-01 17:55:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.09985738881024,51.666666666666686,46.10666666666668,0.0,51.77837986087614,0.15829418196448342,434.1554701310951,0.0,148.593527170016,51.06433797098545,51.77837986087614,50.7073170260401,12.43753247303448,14.858483894255226,-0.1970716613003738,1.8296319277614899,3.8648943371826765,1.7,9.236100170605994,13858.702750599166,-3311.4640388286957,-980.1805641525985,-1312.0132893076598,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07644208188735055,0.0,0,0.3670051330534248,197.99884266666666,50.89753149721426,0.2958684709736325,7.138357036130232,0.0030428312571865487,25.76315797892156,1.239994087503817,0,0,105.22968053740745,0.3624556363775999,-1023.5084590881366,43.327894935538076
2025-01-01 17:56:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,94.7030894714726,51.666666666666686,46.10666666666668,0.0,51.76014945629675,0.15836756891584033,434.1554701310951,0.0,147.97357729917593,51.01785025797362,51.76014945629675,50.646700658812065,12.43753247303448,14.964159502038916,-0.091396053516684,1.829743377816933,3.8572676649797657,1.7,9.236100170605994,13830.933003137896,-3313.5969795488186,-976.4326307298926,-1329.2678045913422,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07683036141758143,0.0,0,0.3688692970994054,197.99884266666666,40.3822993196256,0.293864636328394,7.189988351405093,0.0030428764221898585,25.055105655003306,1.2395392439920656,0,0,105.24089705948771,0.3624556363775999,-1019.9027572391817,43.4701265092891
2025-01-01 17:57:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,94.31318467923276,51.666666666666686,46.10666666666668,0.0,51.741961094771646,0.15844085446401646,434.1554701310951,0.0,147.3643510613012,50.97141200030503,51.741961094771646,50.58613745307173,12.43753247303448,15.06727066344818,0.0,1.8297428753435467,3.8498597207206307,1.7,9.236100170605994,13803.802070432985,-3312.4269301752497,-972.7438503004491,-1346.189461510442,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07720822536560731,0.0,0,0.3706834550225988,197.99884266666666,30.173023533814074,0.29192408676815784,7.240117493813829,0.003042920362034948,24.365943001457286,1.239095759831145,0,0,105.1411256356865,0.3624556363775999,-1016.4004645482854,43.656614247836316
2025-01-01 17:58:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,93.92984259296337,51.666666666666686,46.10666666666668,0.0,51.723813859236216,0.15851404193310084,434.1554701310951,0.0,146.76537905150525,50.92502234252187,51.723813859236216,50.525626584164705,12.43753247303448,15.167930926643903,0.0,1.8297473448649177,3.8426636250798514,1.7,9.236100170605994,13777.4313030473,-3310.7677432748874,-969.2514280828484,-1362.790485844303,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07757617071251273,0.0,0,0.37244999287273756,197.99884266666666,20.40328048199096,0.29004351233325254,7.289346829172715,0.003042963108569983,23.69477859182405,1.2386631231536926,0,0,104.98092009944438,0.3624556363775999,-1012.9983286406597,43.74690055781133
2025-01-01 17:59:00,1.640307020614305,0.4033695834482877,0.6032648648648649,0.027338450343571748,0.006722826390804795,0.010054414414414414,0.2584459412669927,0.7315267043473123,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.39170291678162106,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.008083388157894738,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,93.55279121744633,51.666666666666686,46.10666666666668,0.0,51.70570687292069,0.1585871344980587,434.155470131095,0.0,146.17623627725987,50.87868046661225,51.70570687292069,50.465167263458035,12.43753247303448,15.266243052849127,0.0,1.8297545216901114,3.835665324862944,1.7,9.236100170605994,13751.801135044436,-3308.8221149917676,-965.8136024134687,-1379.0818569575222,-0.0,-0.0,1156.9716618221873,0.0,3.0,0.07793464779602514,0.0,0,0.3741710727607102,197.99884266666666,11.064483592346505,0.28821990710715006,7.337205388510773,0.0030430046921629244,23.040804471838275,1.2382408703710088,0,0,104.8192709415255,0.3624556363775999,-1009.6897055137846,43.876103100315824
2025-01-01 18:00:00,1.6447707858516434,0.40585133007365987,0.6032648648648649,0.027412846430860723,0.0067641888345609975,0.010054414414414414,0.2596007110038348,0.7348356998478085,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.3941846634069932,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.08272488751240549,0.0620436656343041,On,0.0,0,Off,0.009238157894736842,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,93.18178207184822,51.666666666666686,46.10666666666668,0.0,51.68763929553887,0.15866013519936284,434.15547013109494,0.0,145.59653448726283,50.83238558846726,51.68763929553887,50.404758734931455,12.43753247303448,15.362300882579763,0.0,1.8297617631861067,3.828858703439135,1.7,9.236100170605994,13731.357895628742,-3306.683805017435,-962.4617323709715,-1395.073551965926,-0.0,-0.0,1161.4354270595256,0.0,3.0,0.07828406801280278,0.0,0,0.37584866983791976,197.99884266666666,2.1491739477175997,0.28645052196593057,7.383747521732651,0.0030430451418408566,22.403282359559913,1.237828577924465,0,0,104.67399192931477,0.3624556363775999,-1006.4717033760242,44.00997100505266
2025-01-01 18:01:00,1.6447707858516434,0.40585133007365987,0.6032648648648649,0.027412846430860723,0.0067641888345609975,0.010054414414414414,0.2596007110038348,0.7348356998478085,0.610334375,0.04000000000000001,0.0,0.6032648648648649,0.0,0.3941846634069932,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.08272488751240549,0.0620436656343041,On,0.0,0,Off,0.009238157894736842,0.0,On,0.005026416653030868,0.0,On,0.2453361364560671,0,On,0.20925614863848405,0,On,0.44285466369691895,0.33214099777268913,On,0,0,Off,On,13962.846846587425,15.5555555555556,0.9250000000000003,3001.441670634799,17.67995042402402,0.610334375,1,16353.954142222223,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,92.81647531746145,51.666666666666686,46.10666666666668,0.0,51.66961032013503,0.1587330469550498,434.15547013109506,0.0,145.0257426835335,50.78613695495001,51.66961032013503,50.3444002723575,12.43753247303448,15.456233078380446,0.0,1.8297682713391406,3.822236162008313,1.7,9.236100170605994,13707.14015567525,-3304.418651379168,-959.1706492517463,-1410.7818212136783,-0.0,-0.0,1161.4354270595256,0.0,3.0,0.07862496315317863,0.0,0,0.3774853372763508,197.99884266666666,-6.360296758023026,0.28473205455962763,7.429592000953968,0.0030430844854060332,21.781257518810694,1.2374256745339864,0,0,104.54080906770437,0.3624556363775999,-1003.3407297027647,44.17008045101842
