occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.572,0.0184,0.316,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.574,0.0172,0.4,0.052,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0256,0.337,0.113,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.58,0.0278,0.316,0.128,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.604,0.0456,0.232,0.228,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.61,0.05,0.211,0.252,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.624,0.0633,0.126,0.333,0.0,0.0,0.0,0.264,0,0,0,0
0.75,0.628,0.0666,0.105,0.353,0.0,0.0,0.0,0.066,0,0,0,0
0.55,0.62,0.0608,0.189,0.28,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.618,0.0594,0.211,0.262,0.0,0.0,0.0,0.128,0,0,0,0
0.3,0.6,0.0424,0.295,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0381,0.316,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0419,0.316,0.158,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.596,0.0428,0.316,0.158,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.596,0.0428,0.316,0.158,0.0,0.0,0.0,0.0856,0,0,0,0
0.45,0.613,0.0635,0.232,0.243,0.0,0.0,0.0,0.433,0,0,0,0
0.5,0.618,0.0745,0.211,0.259,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.126,0,0,0,0
0.5,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.0818,0.211,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.6,0.0567,0.295,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0518,0.316,0.148,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.596,0.0522,0.316,0.147,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.596,0.0522,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0522,0.316,0.147,0.0,0.0,0.0,0.428,0,0,0,0
0.25,0.596,0.0563,0.316,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0574,0.316,0.146,0.0,0.0,0.0,0.342,0,0,0,0
0.05,0.578,0.025,0.4,0.0706,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.592,0.0513,0.337,0.13,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.596,0.06,0.316,0.149,0.0,0.0,0.8,0.0,0,0,0,0
0.25,0.596,0.06,0.316,0.149,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.602,0.0645,0.316,0.163,0.0,0.0,1.0,0.0856,0,0,0,0
0.25,0.604,0.0657,0.316,0.166,0.0,0.0,0.467,0.0856,0,0,0,0
0.25,0.604,0.0657,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.604,0.0657,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.613,0.0761,0.316,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.616,0.0787,0.316,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.616,0.0787,0.316,0.201,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.616,0.0787,0.316,0.201,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.625,0.0907,0.316,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.116,0.316,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.122,0.316,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.122,0.316,0.287,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.631,0.122,0.316,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.628,0.157,0.316,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.165,0.316,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.165,0.316,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.67,0.284,0.232,0.458,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.371,0.211,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.64,0.37,0.211,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.253,0.211,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.581,0.0925,0.295,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.0254,0.4,0.0623,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0434,0.253,0.212,0.0,0.0,0.0,0.75,0,0,0,0
1.0,0.61,0.05,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.05,0.211,0.252,0.0,0.0,0.0,0.0856,0,0,0,0
0.8,0.596,0.0368,0.295,0.172,0.0,0.0,0.0,0.122,0,0,0,0
0.75,0.595,0.0372,0.316,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0381,0.316,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.613,0.0551,0.232,0.241,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.618,0.0594,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0668,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0687,0.211,0.265,0.0,0.0,0.0,0.447,0,0,0,0
1.0,0.618,0.0687,0.211,0.265,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.618,0.0687,0.211,0.265,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.618,0.0745,0.211,0.259,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.428,0,0,0,0
1.0,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.618,0.076,0.211,0.258,0.0,0.0,0.0,0.669,0,0,0,0
1.0,0.618,0.0818,0.211,0.251,0.0,0.0,0.0,0.021,0,0,0,0
1.0,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.635,0.115,0.126,0.319,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.123,0.105,0.337,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.622,0.0945,0.189,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.6,0.0592,0.295,0.166,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.596,0.0563,0.316,0.146,0.0,0.0,0.0,0.126,0,0,0,0
0.5,0.596,0.0574,0.316,0.146,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.596,0.0574,0.316,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.0574,0.316,0.146,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.596,0.0594,0.316,0.149,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.596,0.06,0.316,0.149,0.0,0.0,0.0,0.257,0,0,0,0
0.3,0.578,0.0255,0.4,0.0713,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.607,0.0663,0.337,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.625,0.0907,0.316,0.242,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0937,0.316,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.676,0.2,0.232,0.468,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.734,0.311,0.126,0.711,0.0,0.0,0.0,0.0856,0,0,0,0
0.55,0.7,0.248,0.189,0.57,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.643,0.143,0.295,0.334,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.628,0.157,0.316,0.28,0.0,0.0,0.0,0.0856,0,0,0,0
0.45,0.67,0.284,0.232,0.458,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.681,0.314,0.211,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.314,0.211,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.371,0.211,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.665,0.386,0.211,0.412,0.0,0.0,0.0,0.139,0,0,0,0
0.5,0.64,0.37,0.211,0.337,0.0,0.0,0.0,0.0198,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.633,0.366,0.211,0.318,0.0,0.0,0.0,0.26,0,0,0,0
0.5,0.608,0.253,0.211,0.289,0.0,0.0,0.0,0.194,0,0,0,0
0.7,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.602,0.225,0.211,0.281,0.0,0.0,0.0,0.272,0,0,0,0
0.75,0.58,0.0584,0.379,0.0977,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0164,0.337,0.0518,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.572,0.0163,0.316,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0163,0.316,0.0518,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.572,0.0163,0.316,0.0518,0.0,0.0,0.0,0.0673,0,0,0,0
1.0,0.574,0.0168,0.4,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0302,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0467,0.232,0.232,0.0,0.0,0.0,0.211,0,0,0,0
1.0,0.61,0.05,0.211,0.252,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.61,0.05,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0745,0.126,0.345,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.639,0.0806,0.105,0.368,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0806,0.105,0.368,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.639,0.0806,0.105,0.368,0.0,0.0,0.0,0.171,0,0,0,0
0.8,0.622,0.0711,0.189,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.6,0.048,0.295,0.18,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.596,0.0428,0.316,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.0428,0.316,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.0457,0.316,0.156,0.0,0.0,0.0,0.214,0,0,0,0
0.5,0.596,0.0465,0.316,0.155,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.596,0.0465,0.316,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.0465,0.316,0.155,0.0,0.0,0.0,0.404,0,0,0,0
0.5,0.596,0.0494,0.316,0.151,0.0,0.0,0.0,0.264,0,0,0,0
0.7,0.613,0.0766,0.232,0.229,0.0,0.0,0.0,0.022,0,0,0,0
0.75,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.0833,0.211,0.249,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.6,0.0584,0.295,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.578,0.024,0.4,0.0708,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.592,0.0513,0.337,0.13,0.0,0.0,0.0,0.092,0,0,0,0
0.3,0.596,0.06,0.316,0.149,0.0,0.0,0.0,0.257,0,0,0,0
0.25,0.596,0.06,0.316,0.149,0.0,0.0,0.0,0.0856,0,0,0,0
0.45,0.602,0.0645,0.316,0.163,0.0,0.0,0.0,0.246,0,0,0,0
0.5,0.604,0.0657,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0657,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0657,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.613,0.0761,0.316,0.194,0.0,0.0,0.0,0.257,0,0,0,0
0.45,0.649,0.128,0.232,0.321,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.657,0.14,0.211,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.657,0.14,0.211,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.165,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.638,0.109,0.295,0.292,0.0,0.0,0.0,0.0856,0,0,0,0
0.45,0.67,0.155,0.232,0.412,0.0,0.0,0.0,0.355,0,0,0,0
0.5,0.681,0.171,0.211,0.452,0.0,0.0,0.0,0.432,0,0,0,0
0.5,0.687,0.215,0.211,0.508,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.688,0.227,0.211,0.523,0.0,0.0,0.0,0.405,0,0,0,0
0.3,0.643,0.143,0.295,0.334,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.631,0.122,0.316,0.287,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.628,0.157,0.316,0.28,0.0,0.0,0.0,0.171,0,0,0,0
0.45,0.67,0.284,0.232,0.458,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.638,0.195,0.295,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.165,0.316,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.194,0.316,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.62,0.201,0.316,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.62,0.201,0.316,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.62,0.201,0.316,0.232,0.0,0.0,0.0,0.257,0,0,0,0
0.25,0.607,0.193,0.316,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.627,0.331,0.232,0.291,0.0,0.0,0.8,0.171,0,0,0,0
0.75,0.633,0.366,0.211,0.318,0.0,0.0,1.0,0.0,0,0,0,0
0.95,0.633,0.366,0.211,0.318,0.0,0.0,1.0,0.421,0,0,0,0
1.0,0.608,0.253,0.211,0.289,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.602,0.225,0.211,0.281,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.602,0.225,0.211,0.281,0.0,0.0,1.0,0.209,0,0,0,0
1.0,0.602,0.225,0.211,0.281,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.581,0.0925,0.295,0.139,0.0,0.0,1.0,0.0401,0,0,0,0
1.0,0.576,0.0594,0.316,0.104,0.0,0.0,1.0,0.186,0,0,0,0
1.0,0.575,0.0254,0.4,0.0623,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.573,0.0181,0.337,0.0527,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.572,0.0184,0.316,0.053,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.572,0.0184,0.316,0.053,0.0,0.0,0.8,0.0,0,0,0,0
0.8,0.574,0.0172,0.4,0.052,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0256,0.337,0.113,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0278,0.316,0.128,0.0,0.0,0.0,0.342,0,0,0,0
0.55,0.575,0.0191,0.4,0.0671,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.0302,0.337,0.132,0.0,0.0,0.0,0.58,0,0,0,0
0.5,0.592,0.0335,0.316,0.152,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.592,0.0335,0.316,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0335,0.316,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.578,0.0202,0.4,0.0719,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0376,0.337,0.137,0.0,0.0,0.8,0.0,0,0,0,0
0.25,0.596,0.0428,0.316,0.158,0.0,0.0,1.0,0.171,0,0,0,0
