occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.908,0.919,0.0,0.733,0.0,0.0,0,0,0,0
0.933,0.837,0.829,0.0281,0.565,0.0,0.107,0,0,0,0
0.867,0.798,0.712,0.0842,0.491,0.0,0.0214,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0832,0,0,0,0
1.0,0.762,0.584,0.112,0.439,0.0,0.131,0,0,0,0
1.0,0.677,0.293,0.196,0.302,0.0,0.166,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.527,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.0832,0,0,0,0
1.0,0.641,0.183,0.253,0.202,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.613,0.0788,0.281,0.107,0.0,0.115,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.221,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.113,0,0,0,0
1.0,0.589,0.0285,0.337,0.0609,0.0,0.113,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.112,0,0,0,0
1.0,0.58,0.0199,0.365,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.347,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.529,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.128,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0832,0,0,0,0
1.0,0.592,0.0239,0.337,0.0831,0.0,0.335,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0832,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0832,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.115,0,0,0,0
1.0,0.601,0.0295,0.337,0.116,0.0,0.0,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.197,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.16,0,0,0,0
1.0,0.627,0.0422,0.309,0.159,0.0,0.0,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.312,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.16,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.0,0,0,0,0
1.0,0.664,0.0631,0.253,0.221,0.0,0.635,0,0,0,0
1.0,0.664,0.0693,0.253,0.225,0.0,0.345,0,0,0,0
1.0,0.664,0.0693,0.253,0.225,0.0,0.48,0,0,0,0
1.0,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
1.0,0.681,0.0818,0.225,0.252,0.0,0.468,0,0,0,0
0.933,0.698,0.0968,0.196,0.276,0.0,0.131,0,0,0,0
0.8,0.664,0.0765,0.253,0.22,0.0,0.166,0,0,0,0
0.8,0.664,0.0765,0.253,0.22,0.0,0.0832,0,0,0,0
0.8,0.664,0.0789,0.253,0.217,0.0,0.0,0,0,0,0
0.8,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.8,0.664,0.0837,0.253,0.212,0.0,0.0832,0,0,0,0
0.8,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.733,0.681,0.0971,0.225,0.237,0.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.166,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.166,0,0,0,0
0.6,0.715,0.129,0.168,0.285,0.0,0.0,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.166,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.333,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.499,0,0,0,0
0.6,0.698,0.127,0.196,0.259,0.0,0.0,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0832,0,0,0,0
0.533,0.65,0.0906,0.281,0.185,0.0,0.0,0,0,0,0
0.4,0.621,0.0653,0.337,0.139,0.0,0.0832,0,0,0,0
0.4,0.621,0.0653,0.337,0.139,0.0,0.0832,0,0,0,0
0.4,0.621,0.0653,0.337,0.139,0.0,0.0832,0,0,0,0
0.4,0.624,0.0696,0.337,0.147,0.0,0.0,0,0,0,0
0.4,0.632,0.0782,0.337,0.163,0.0,0.0832,0,0,0,0
0.4,0.632,0.0782,0.337,0.163,0.0,0.0832,0,0,0,0
0.467,0.679,0.12,0.281,0.238,0.0,0.166,0,0,0,0
0.667,0.813,0.243,0.14,0.481,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0832,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0,0,0,0
0.733,0.867,0.327,0.112,0.646,0.0,0.166,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.0,0.333,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.901,0.494,0.0842,0.796,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0,0,0,0
0.867,0.918,0.659,0.0561,0.853,0.0,0.0,0,0,0,0
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.91,0.874,0.0281,0.748,0.0,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.649,0.0,0.0832,0,0,0,0
1.0,0.839,0.739,0.0842,0.596,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.777,0.619,0.0842,0.47,0.0,0.104,0,0,0,0
1.0,0.735,0.432,0.0842,0.428,0.0,0.0417,0,0,0,0
1.0,0.721,0.397,0.112,0.396,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.11,0,0,0,0
1.0,0.68,0.267,0.168,0.279,0.0,0.0442,0,0,0,0
1.0,0.646,0.131,0.196,0.156,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.1,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.592,0.0518,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.287,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0334,0.337,0.0609,0.0,0.195,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.239,0,0,0,0
1.0,0.58,0.0233,0.365,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.021,0.393,0.0696,0.0,0.0832,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.166,0,0,0,0
1.0,0.601,0.0301,0.337,0.116,0.0,0.442,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.377,0,0,0,0
1.0,0.625,0.0429,0.309,0.155,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,0.0,0.193,0,0,0,0
1.0,0.693,0.0868,0.196,0.269,0.0,0.237,0,0,0,0
1.0,0.766,0.15,0.0842,0.39,0.0,0.0,0,0,0,0
0.933,0.766,0.15,0.0842,0.39,0.0,0.109,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0873,0,0,0,0
0.8,0.766,0.166,0.0842,0.394,0.0,0.0,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.35,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0832,0,0,0,0
0.733,0.749,0.192,0.112,0.369,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.166,0,0,0,0
0.533,0.698,0.166,0.196,0.274,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.166,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.333,0,0,0,0
0.4,0.664,0.141,0.253,0.211,0.0,0.188,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.0835,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.166,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.11,0,0,0,0
0.4,0.664,0.155,0.253,0.207,0.0,0.0832,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.166,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.447,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.59,0,0,0,0
0.4,0.664,0.179,0.253,0.207,0.0,0.166,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.328,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.294,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.0,0,0,0,0
0.4,0.669,0.201,0.253,0.215,0.0,0.166,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.0,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.166,0,0,0,0
0.467,0.68,0.213,0.253,0.228,0.0,0.333,0,0,0,0
0.6,0.687,0.216,0.253,0.244,0.0,0.0,0,0,0,0
0.6,0.703,0.223,0.253,0.276,0.0,0.166,0,0,0,0
0.6,0.703,0.223,0.253,0.276,0.0,0.0,0,0,0,0
0.6,0.703,0.223,0.253,0.276,0.0,0.0,0,0,0,0
0.6,0.711,0.226,0.253,0.303,0.0,0.0,0,0,0,0
0.6,0.726,0.23,0.253,0.356,0.0,0.0,0,0,0,0
0.667,0.726,0.23,0.253,0.356,0.0,0.0,0,0,0,0
0.8,0.754,0.266,0.225,0.408,0.0,0.166,0,0,0,0
0.867,0.841,0.398,0.14,0.606,0.333,0.333,0,0,0,0
0.933,0.878,0.479,0.112,0.736,1.0,0.0,0,0,0,0
0.867,0.849,0.437,0.14,0.674,0.733,0.0,0,0,0,0
1.0,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
1.0,0.901,0.575,0.0842,0.796,0.333,0.0,0,0,0,0
1.0,0.891,0.684,0.0842,0.792,1.0,0.0,0,0,0,0
1.0,0.891,0.684,0.0842,0.792,0.733,0.166,0,0,0,0
1.0,0.891,0.684,0.0842,0.792,0.0,0.0832,0,0,0,0
1.0,0.881,0.724,0.0842,0.744,0.0,0.0832,0,0,0,0
1.0,0.86,0.804,0.0842,0.649,0.0,0.0,0,0,0,0
1.0,0.835,0.738,0.112,0.599,0.0,0.0,0,0,0,0
1.0,0.785,0.607,0.168,0.499,0.0,0.166,0,0,0,0
1.0,0.77,0.592,0.168,0.459,0.0,0.0832,0,0,0,0
1.0,0.739,0.561,0.168,0.381,0.0,0.0,0,0,0,0
1.0,0.739,0.561,0.168,0.381,0.0,0.166,0,0,0,0
1.0,0.739,0.561,0.168,0.381,0.0,0.333,0,0,0,0
1.0,0.723,0.493,0.168,0.365,0.0,0.0,0,0,0,0
1.0,0.692,0.357,0.168,0.333,0.0,0.0,0,0,0,0
1.0,0.677,0.319,0.196,0.302,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.591,0.0934,0.365,0.112,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0188,0.393,0.0497,0.0,0.0,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.166,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.25,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0832,0,0,0,0
1.0,0.589,0.0207,0.337,0.0568,0.0,0.166,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0832,0,0,0,0
1.0,0.592,0.0234,0.337,0.0831,0.0,0.0832,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.601,0.0301,0.337,0.116,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.0429,0.309,0.155,0.333,0.0832,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,1.0,0.0,0,0,0,0
0.933,0.642,0.0538,0.281,0.184,0.733,0.0,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0832,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
0.733,0.63,0.07,0.309,0.165,0.0,0.0832,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.0,0.0832,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.0,0.0,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.0,0.0832,0,0,0,0
0.6,0.681,0.132,0.225,0.252,0.0,0.115,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.432,0,0,0,0
0.6,0.715,0.186,0.168,0.301,0.0,0.127,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.184,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.106,0,0,0,0
0.667,0.732,0.224,0.14,0.317,0.0,0.0832,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,0.0,0.109,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,0.0,0.17,0,0,0,0
0.733,0.749,0.254,0.112,0.338,0.0,0.166,0,0,0,0
0.533,0.698,0.198,0.196,0.259,0.0,0.206,0,0,0,0
0.467,0.681,0.197,0.225,0.231,0.0,0.166,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.333,0,0,0,0
0.533,0.698,0.223,0.196,0.258,0.0,0.166,0,0,0,0
0.4,0.664,0.179,0.253,0.207,0.0,0.0,0,0,0,0
0.467,0.681,0.224,0.225,0.235,0.0,0.0,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.166,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.0832,0,0,0,0
0.533,0.703,0.259,0.196,0.268,0.0,0.0,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.166,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.25,0,0,0,0
0.467,0.699,0.245,0.225,0.258,0.0,0.166,0,0,0,0
0.6,0.75,0.316,0.168,0.341,0.0,0.166,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.333,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.667,0.25,0,0,0,0
0.8,0.86,0.433,0.0842,0.556,0.0,0.0832,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.166,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.0,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.0,0,0,0,0
0.8,0.896,0.469,0.0842,0.709,0.0,0.0832,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.166,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.901,0.575,0.0842,0.796,0.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.25,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.166,0,0,0,0
0.867,0.881,0.724,0.0842,0.744,0.0,0.0,0,0,0,0
1.0,0.86,0.804,0.0842,0.649,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
1.0,0.711,0.411,0.253,0.349,0.0,0.109,0,0,0,0
1.0,0.7,0.401,0.253,0.323,0.0,0.0217,0,0,0,0
1.0,0.68,0.38,0.253,0.27,0.0,0.0,0,0,0,0
1.0,0.68,0.38,0.253,0.27,0.0,0.206,0,0,0,0
1.0,0.68,0.38,0.253,0.27,0.0,0.0,0,0,0,0
1.0,0.669,0.335,0.253,0.26,0.0,0.0,0,0,0,0
1.0,0.648,0.244,0.253,0.239,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.601,0.11,0.337,0.126,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.592,0.0557,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0832,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.58,0.0265,0.365,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.016,0.393,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.58,0.0162,0.365,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0,0,0,0
1.0,0.604,0.0278,0.309,0.103,0.0,0.209,0,0,0,0
1.0,0.633,0.0394,0.253,0.171,0.0,0.126,0,0,0,0
0.933,0.633,0.0394,0.253,0.171,0.0,0.0,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.224,0,0,0,0
0.8,0.656,0.049,0.225,0.21,0.0,0.0832,0,0,0,0
0.733,0.688,0.0624,0.196,0.262,0.0,0.0,0,0,0,0
0.6,0.656,0.0508,0.253,0.208,0.0,0.113,0,0,0,0
0.667,0.672,0.0566,0.225,0.235,0.0,0.265,0,0,0,0
0.8,0.707,0.0728,0.168,0.294,0.0,0.166,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.567,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.0863,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.25,0,0,0,0
0.733,0.698,0.0779,0.196,0.278,0.0,0.0,0,0,0,0
0.6,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.6,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.667,0.681,0.0782,0.225,0.254,0.0,0.166,0,0,0,0
0.733,0.698,0.0895,0.196,0.282,0.0,0.0,0,0,0,0
0.6,0.664,0.0765,0.253,0.22,0.0,0.0832,0,0,0,0
0.533,0.647,0.0664,0.281,0.191,0.0,0.25,0,0,0,0
0.4,0.613,0.0462,0.337,0.135,0.0,0.0832,0,0,0,0
0.467,0.63,0.0587,0.309,0.16,0.0,0.0,0,0,0,0
0.6,0.664,0.0837,0.253,0.212,0.0,0.166,0,0,0,0
0.6,0.664,0.0837,0.253,0.212,0.0,0.166,0,0,0,0
0.6,0.664,0.0837,0.253,0.212,0.0,0.0832,0,0,0,0
0.6,0.681,0.0971,0.225,0.237,0.0,0.277,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.421,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.198,0,0,0,0
0.6,0.698,0.115,0.196,0.259,0.0,0.344,0,0,0,0
0.6,0.664,0.0982,0.253,0.205,0.0,0.175,0,0,0,0
0.6,0.664,0.0982,0.253,0.205,0.0,0.166,0,0,0,0
0.6,0.664,0.0982,0.253,0.205,0.0,0.44,0,0,0,0
0.6,0.664,0.0999,0.253,0.207,0.0,0.0214,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.112,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.106,0,0,0,0
0.6,0.689,0.124,0.225,0.245,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.103,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.333,0.125,0,0,0,0
0.6,0.739,0.164,0.168,0.317,1.0,0.166,0,0,0,0
0.6,0.75,0.177,0.168,0.341,1.0,0.113,0,0,0,0
0.6,0.774,0.203,0.168,0.389,1.0,0.0227,0,0,0,0
0.6,0.774,0.203,0.168,0.389,1.0,0.0832,0,0,0,0
0.667,0.797,0.224,0.14,0.427,1.0,0.0832,0,0,0,0
0.8,0.86,0.285,0.0842,0.556,1.0,0.0832,0,0,0,0
0.733,0.864,0.299,0.112,0.612,1.0,0.0832,0,0,0,0
0.6,0.809,0.248,0.168,0.51,1.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,1.0,0.25,0,0,0,0
0.6,0.813,0.275,0.168,0.544,1.0,0.166,0,0,0,0
0.6,0.82,0.331,0.168,0.612,1.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.612,1.0,0.0832,0,0,0,0
0.6,0.82,0.331,0.168,0.612,1.0,0.0,0,0,0,0
