occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.36,0.05,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.561,0.0191,0.351,0.0501,0.0,0.0,0.0,0.351,0,0,0,0
1.0,0.561,0.0191,0.351,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.351,0.0501,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.561,0.02,0.351,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0202,0.351,0.0653,0.0,0.0,0.0,0.0878,0,0,0,0
0.856,0.561,0.0202,0.351,0.0653,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.561,0.0184,0.412,0.0515,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.0231,0.36,0.0915,0.0,0.0,0.0,0.216,0,0,0,0
0.833,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.594,0.0516,0.229,0.221,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.598,0.0559,0.211,0.24,0.0,0.0,0.867,0.769,0,0,0,0
0.833,0.598,0.0559,0.211,0.24,0.0,0.0,1.0,0.0404,0,0,0,0
0.833,0.598,0.0559,0.211,0.24,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.605,0.0823,0.211,0.249,0.0,0.0,0.0,0.387,0,0,0,0
0.833,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.108,0,0,0,0
0.833,0.606,0.108,0.211,0.252,0.0,0.0,0.0,0.0878,0,0,0,0
0.689,0.606,0.111,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.111,0.211,0.252,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.606,0.111,0.211,0.252,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.606,0.128,0.211,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.131,0.211,0.246,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.606,0.131,0.211,0.246,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.606,0.131,0.211,0.246,0.0,0.0,0.0667,0.0,0,0,0,0
0.522,0.593,0.105,0.271,0.184,0.0,0.0,0.0,0.808,0,0,0,0
0.5,0.591,0.101,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.137,0.22,0.229,0.0,0.0,0.867,0.0,0,0,0,0
0.644,0.619,0.179,0.15,0.291,0.0,0.0,0.0667,0.504,0,0,0,0
0.667,0.621,0.196,0.14,0.292,0.0,0.0,0.0,0.0878,0,0,0,0
0.811,0.634,0.237,0.0795,0.343,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.636,0.243,0.0702,0.351,0.0,0.0,0.0,0.166,0,0,0,0
0.833,0.636,0.243,0.0702,0.351,0.528,0.867,0.0,0.0,0,0,0,0
0.833,0.636,0.28,0.0702,0.348,0.247,1.0,0.0,0.0878,0,0,0,0
0.689,0.623,0.24,0.131,0.296,0.24,1.0,0.0,0.42,0,0,0,0
0.522,0.608,0.186,0.201,0.237,0.391,0.2,0.0,0.176,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.0,0.0,0.0,0.176,0,0,0,0
0.644,0.619,0.253,0.15,0.281,0.0,0.0,0.0,0.263,0,0,0,0
0.522,0.608,0.211,0.201,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.203,0.211,0.229,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.606,0.203,0.211,0.229,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.619,0.22,0.211,0.233,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.642,0.232,0.211,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.0,0.0,0.0,0.0878,0,0,0,0
0.644,0.669,0.296,0.15,0.309,0.0,0.0,0.0,0.176,0,0,0,0
0.811,0.697,0.367,0.0795,0.376,0.0,0.0,0.0,0.439,0,0,0,0
0.833,0.734,0.388,0.0702,0.451,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.739,0.39,0.0702,0.461,0.47,0.867,0.0,0.263,0,0,0,0
0.833,0.739,0.39,0.0702,0.461,0.5,1.0,0.0,0.0,0,0,0,0
0.833,0.739,0.39,0.0702,0.461,0.369,1.0,0.0,0.149,0,0,0,0
0.833,0.75,0.449,0.0702,0.577,0.295,1.0,0.0,0.0878,0,0,0,0
0.833,0.752,0.459,0.0702,0.595,0.0,1.0,0.0,0.0946,0,0,0,0
0.833,0.752,0.459,0.0702,0.595,0.0,0.2,0.0,0.0,0,0,0,0
0.833,0.752,0.459,0.0702,0.595,0.0,0.0,0.0,0.0878,0,0,0,0
0.978,0.771,0.684,0.00936,0.835,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.748,0.828,0.0,0.924,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.744,0.845,0.0,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.726,0.0608,0.804,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.707,0.0702,0.785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.668,0.66,0.0702,0.713,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.543,0.131,0.589,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.14,0.571,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.14,0.571,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.291,0.201,0.32,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.569,0.109,0.271,0.138,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0571,0.342,0.0869,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0525,0.351,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0525,0.351,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0273,0.402,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0208,0.412,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.36,0.0493,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.561,0.0158,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.412,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0192,0.36,0.0632,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.561,0.0198,0.351,0.0653,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0198,0.351,0.0653,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.351,0.0653,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0232,0.351,0.0936,0.0,0.0,0.867,0.176,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.439,0,0,0,0
1.0,0.573,0.0272,0.351,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.563,0.0175,0.412,0.0578,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0262,0.36,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.574,0.0277,0.351,0.113,0.0,0.0,0.867,0.0878,0,0,0,0
0.833,0.576,0.0306,0.351,0.116,0.0,0.0,0.0667,0.176,0,0,0,0
0.833,0.576,0.031,0.351,0.116,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.589,0.0441,0.29,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.0462,0.281,0.183,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.591,0.0518,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.0527,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.0527,0.281,0.185,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.591,0.0527,0.281,0.185,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.604,0.0753,0.22,0.238,0.0,0.0,0.0,0.439,0,0,0,0
0.833,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.619,0.106,0.15,0.292,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.621,0.11,0.14,0.299,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.621,0.11,0.14,0.299,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.621,0.11,0.14,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.621,0.115,0.14,0.292,0.0,0.0,0.867,0.0878,0,0,0,0
0.833,0.621,0.116,0.14,0.291,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.621,0.116,0.14,0.291,0.0,0.0,1.0,0.351,0,0,0,0
0.833,0.621,0.116,0.14,0.291,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.621,0.128,0.14,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.608,0.105,0.201,0.237,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.619,0.126,0.15,0.28,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.13,0.14,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.136,0.14,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.639,0.151,0.14,0.294,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.668,0.185,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.697,0.227,0.0795,0.376,0.0,0.0,0.0,0.244,0,0,0,0
0.833,0.7,0.233,0.0702,0.385,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.7,0.233,0.0702,0.385,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.734,0.279,0.0702,0.451,0.0,0.0,0.0,0.0878,0,0,0,0
0.978,0.77,0.333,0.00936,0.532,0.0,0.0,0.867,0.0878,0,0,0,0
0.856,0.744,0.293,0.0608,0.472,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.708,0.239,0.131,0.389,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.745,0.364,0.0795,0.566,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.741,0.516,0.0702,0.716,0.0,0.0,0.867,0.0878,0,0,0,0
0.833,0.739,0.536,0.0702,0.735,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.739,0.536,0.0702,0.735,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.739,0.536,0.0702,0.735,0.0,0.0,1.0,0.0,0,0,0,0
0.689,0.69,0.533,0.131,0.651,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.709,0.644,0.0795,0.765,0.47,0.867,0.0,0.266,0,0,0,0
0.833,0.713,0.662,0.0702,0.785,0.496,1.0,0.0,0.0,0,0,0,0
0.833,0.713,0.662,0.0702,0.785,0.303,1.0,0.0,0.0,0,0,0,0
0.833,0.668,0.632,0.0702,0.713,0.421,0.2,0.0,0.0,0,0,0,0
0.833,0.662,0.627,0.0702,0.702,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.662,0.627,0.0702,0.702,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.662,0.627,0.0702,0.702,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.608,0.35,0.131,0.405,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.6,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.6,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.6,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.133,0.201,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0466,0.271,0.084,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0281,0.342,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.561,0.0267,0.351,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0207,0.351,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.351,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.351,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.351,0.0535,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0169,0.351,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0165,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0165,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0158,0.351,0.0493,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.561,0.0158,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.351,0.05,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.561,0.0172,0.351,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.016,0.412,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0226,0.299,0.0771,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.565,0.0237,0.342,0.0957,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.566,0.0238,0.351,0.098,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.583,0.0375,0.29,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0396,0.281,0.177,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.586,0.0396,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0396,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.629,0.0847,0.0982,0.356,0.0,0.0,0.0,0.439,0,0,0,0
0.689,0.623,0.0785,0.131,0.326,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.0764,0.14,0.317,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.621,0.0764,0.14,0.317,0.0,0.0,0.0,0.0878,0,0,0,0
0.522,0.608,0.0718,0.201,0.261,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0777,0.211,0.247,0.0,0.0,1.0,0.0878,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,1.0,0.218,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,1.0,0.439,0,0,0,0
0.644,0.619,0.0969,0.15,0.302,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.108,0.14,0.301,0.0,0.0,1.0,0.242,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.0,0.0,0.0,0.556,0,0,0,0
0.667,0.621,0.115,0.14,0.292,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.0,0.0,0.0,0.0196,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.634,0.153,0.0795,0.34,0.0,0.0,0.0,0.221,0,0,0,0
0.544,0.61,0.109,0.192,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.619,0.126,0.15,0.28,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.13,0.14,0.288,0.0,0.0,0.0,0.541,0,0,0,0
0.667,0.621,0.136,0.14,0.289,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.706,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.639,0.151,0.14,0.294,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.668,0.185,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.697,0.227,0.0795,0.376,0.0,0.0,0.867,0.263,0,0,0,0
0.833,0.7,0.233,0.0702,0.385,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.7,0.233,0.0702,0.385,0.0,0.0,1.0,0.263,0,0,0,0
0.833,0.734,0.279,0.0702,0.451,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.739,0.286,0.0702,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.739,0.286,0.0702,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.739,0.286,0.0702,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.75,0.371,0.0702,0.577,0.0,0.0,0.0,0.351,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.752,0.384,0.0702,0.595,0.399,0.867,0.0,0.176,0,0,0,0
0.833,0.741,0.516,0.0702,0.716,0.402,1.0,0.0,0.439,0,0,0,0
0.833,0.739,0.536,0.0702,0.735,0.199,1.0,0.0,0.0,0,0,0,0
0.833,0.739,0.536,0.0702,0.735,0.0,0.2,0.0,0.0878,0,0,0,0
0.978,0.77,0.627,0.00936,0.854,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.748,0.771,0.0,0.924,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.672,0.649,0.0608,0.733,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.627,0.0702,0.702,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.521,0.131,0.589,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.624,0.399,0.201,0.458,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.254,0.211,0.303,0.0,0.0,0.0,0.0885,0,0,0,0
1.0,0.582,0.171,0.271,0.214,0.0,0.0,0.0,0.0177,0,0,0,0
1.0,0.581,0.162,0.281,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0874,0.281,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.562,0.0239,0.402,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0192,0.36,0.0632,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.351,0.0653,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.569,0.0301,0.29,0.136,0.0,0.0,0.0,0.0878,0,0,0,0
