Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,83.9067098679652,51.666666666666686,46.10666666666668,0.0,46.52069044723944,0.0,0.0,0.0,131.10423416869563,46.57546525774991,46.602852663005145,46.52069044723944,12.43753247303448,15.302157026781305,0.0,2.8,-36.051211642461396,-311.9247845201494,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019144643451670766,0.0,0.0,0.9448416656797111,65.99961422222222,-5.70146981817774,0.3162179243259041,7.729282531707776,0.003338148569938502,-5.084033188331356,1.2414824067715915
2025-01-01 00:11:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,83.96464383681386,51.666666666666686,46.10666666666668,0.0,46.50223966659297,0.0,0.0,0.0,131.19475599502167,46.55803426533037,46.585931564699074,46.50223966659297,12.43753247303448,15.263103467220091,0.0,2.8,-34.36478937217939,-310.64222955363886,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01912566930006984,0.0,0.0,0.9439052382634087,65.99961422222222,-5.297602514406261,0.317003853590672,7.7104415784826035,0.0033380570612157393,-5.0191972527490325,1.2416505823981512
2025-01-01 00:12:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.01914273893556,51.666666666666686,46.10666666666668,0.0,46.48377676398176,0.0,0.0,0.0,131.2799105295868,46.540591237561415,46.56899847435125,46.48377676398176,12.43753247303448,15.225318103548947,0.0,2.8,-32.75255377225571,-309.40314641904575,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019107310360506738,0.0,0.0,0.9429991732807569,65.99961422222222,-4.924450049075688,0.31776618278068813,7.691776410135759,0.0033379667317267585,-4.956365449178643,1.2418133415133024
2025-01-01 00:13:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.07039842964605,51.666666666666686,46.10666666666668,0.0,46.4653024962291,0.0,0.0,0.0,131.35999754632195,46.523136888052505,46.55205408396421,46.4653024962291,12.43753247303448,15.188730147082705,0.0,2.8,-31.209939737638024,-308.20503879429117,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019089532360540562,0.0,0.0,0.9421217792910019,65.99961422222222,-4.579943639212601,0.3185061558564568,7.6742574242492605,0.0033378775447000693,-4.895427777722114,1.2419709847779408
2025-01-01 00:14:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.11858970061292,51.666666666666686,46.10666666666668,0.0,46.44681757786407,0.0,0.0,0.0,131.4352964072077,46.505671890556584,46.53509904690285,46.44681757786407,12.43753247303448,15.153273637926802,0.0,2.8,-29.732690174788473,-307.045586668474,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019072303359104165,0.0,0.0,0.9412714799132018,65.99961422222222,-4.2621462021801975,0.31922493831616805,7.656843017905988,0.0033377894653940443,-4.836281701953277,1.2421237924872106
2025-01-01 00:15:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.1638832738646,51.666666666666686,46.10666666666668,0.0,46.42832268400107,0.0,0.0,0.0,131.50606761541343,46.48819688168399,46.51813398052545,46.42832268400107,12.43753247303448,15.118887077346967,0.0,2.8,-28.316771601111867,-305.92263228768286,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01905559356978894,0.0,0.0,0.9404468051048352,65.99961422222222,-3.969182009294739,0.3199236225156506,7.640504141158122,0.0033377024609582283,-4.778831583090261,1.2422720261060018
2025-01-01 00:16:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.2064346979899,51.666666666666686,46.10666666666668,0.0,46.409818453000284,0.0,0.0,0.0,131.57255421560922,46.47071246340976,46.5011594686145,46.409818453000284,12.43753247303448,15.085513096138788,0.0,2.8,-26.958403801534985,-304.83416751726645,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019039375201361626,0.0,0.0,0.939646383290861,65.99961422222222,-3.699278980134272,0.3206032325046793,7.62395839315013,0.0033376165003052645,-4.722988169186637,1.2424159296550392
2025-01-01 00:17:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.24638918401486,51.666666666666686,46.10666666666668,0.0,46.391305488930584,0.0,0.0,0.0,131.63498310002322,46.453219205394916,46.48417606362709,46.391305488930584,12.43753247303448,15.05309814552355,-0.0024574100320489123,2.8,-25.654070599737253,-303.7783221499466,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01902362230900336,0.0,0.0,0.9388689340219505,65.99961422222222,-3.4507911456564067,0.3212647286248614,7.608178296991232,0.003337531553992396,-4.668668118887661,1.2425557310049025
2025-01-01 00:18:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.28388238052361,51.666666666666686,46.10666666666668,0.0,46.37278436384822,0.0,0.0,0.0,131.69356621956814,46.435717647133956,46.46718428877683,46.37278436384822,12.43753247303448,15.021592210350406,-0.03396334520519417,2.8,-24.456026306823674,-302.75335312768016,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019008310656195574,0.0,0.0,0.938113261158168,65.99961422222222,-3.2777158750092337,0.32190901184791654,7.592886729593378,0.0033374475941118833,-4.6157935594254855,1.2426916430783226
2025-01-01 00:19:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.31905510064617,51.666666666666686,46.10666666666668,0.0,46.35425561990465,0.0,0.0,0.0,131.74852359475963,46.41820829994139,46.450184639959765,46.35425561990465,12.43753247303448,14.990943322469565,-0.06461223308603437,2.8,-23.180005556360243,-301.7574650704814,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018993415049240955,0.0,0.0,0.9373781213201322,65.99961422222222,-2.9975831817446092,0.3225370363142788,7.578055687804095,0.0033373645941896807,-4.564283756763539,1.2428238874846065
2025-01-01 00:20:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.3519933766147,51.666666666666686,46.10666666666668,0.0,46.335719768209835,0.0,0.0,0.0,131.79998965096047,46.400691645878865,46.433177584713384,46.335719768209835,12.43753247303448,14.961119900977158,-0.09443565457844194,2.8,-22.034510709043957,-300.78953473889567,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018978920195881415,0.0,0.0,0.9366627597921633,65.99961422222222,-2.8200186660140307,0.3231493441334455,7.563668246927725,0.0033372825292356575,-4.514089009045692,1.2429525981363438
2025-01-01 00:21:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.38283096045443,51.666666666666686,46.10666666666668,0.0,46.31717730090198,0.0,0.0,0.0,131.84817337571005,46.38316814913547,46.41616357325221,46.31717730090198,12.43753247303448,14.932072562145205,-0.12348299341039493,2.8,-20.9599167697763,-299.8478694106051,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01896480214532558,0.0,0.0,0.9359659945357613,65.99961422222222,-2.6870900550369505,0.3237468570636796,7.549697772128214,0.0033372013751782163,-4.4651326759082455,1.2430779859390715
2025-01-01 00:22:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.41711592766333,51.666666666666686,46.10666666666668,0.0,46.3656382461143,0.0,0.0,0.0,131.90174363697395,46.3656382461143,46.3656382461143,46.3656382461143,12.43753247303448,14.903760382393678,-0.15179517316192204,2.8,-19.824875216731584,-298.9310597231519,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01895104105286614,0.0,0.0,0.9352868461591529,65.99961422222222,-2.4688581894454025,0.3243303310134804,7.5361222156184535,0.0033371211093523217,-4.417351050827465,1.2432002255115622
2025-01-01 00:23:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.44403908792655,51.666666666666686,46.10666666666668,0.0,46.347040574720445,0.0,0.0,0.0,131.94381107488525,46.34810122064721,46.348631543610594,46.347040574720445,12.43753247303448,14.876157142563036,-0.17939841299256365,2.8,-18.795505022188877,-298.0381796161548,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018937624216059445,0.0,0.0,0.9346246877612391,65.99961422222222,-2.3323681018997906,0.3249002230089046,7.521941373597787,0.003337041710263155,-4.370702814284316,1.2433194281854731
2025-01-01 00:24:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.46915347691338,51.666666666666686,46.10666666666668,0.0,46.32843763894942,0.0,0.0,0.0,131.98305230767716,46.33055860209461,46.33161908366722,46.32843763894942,12.43753247303448,14.84922244046191,-0.20633311509369,2.8,-17.824556034591467,-297.16785053533437,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01892453203445359,0.0,0.0,0.9339785520049328,65.99961422222222,-2.2317481951228153,0.32545729401935336,7.509107378433468,0.003336963157178477,-4.325125192697849,1.2434357666591498
2025-01-01 00:25:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.49255053810843,51.666666666666686,46.10666666666668,0.0,46.30982983707926,0.0,0.0,0.0,132.01961021579442,46.31301076621525,46.314601230783246,46.30982983707926,12.43753247303448,14.822922571957172,-0.2326329835984282,2.8,-16.808510101765535,-296.31891723287134,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018911748159219827,0.0,0.0,0.9333476320298388,65.99961422222222,-2.064635564759932,0.3260021725493023,7.49661425304908,0.003336885430517106,-4.2805656545857165,1.2435493848773957
2025-01-01 00:26:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.51429045011761,51.666666666666686,46.10666666666668,0.0,46.29121754722823,0.0,0.0,0.0,132.05357882830876,46.29545806977113,46.29757833104259,46.29121754722823,12.43753247303448,14.797235466187892,-0.25832008936770734,2.8,-15.902392716471752,-295.4906054189345,-0.0,-0.0,281.5750426958657,0.0,1.0,0.01889926189283697,0.0,0.0,0.9327313998833859,65.99961422222222,-1.9868299934030205,0.32653524903418824,7.4834687812879395,0.0033368085116619256,-4.236989380391302,1.2436603766826027
2025-01-01 00:27:00,0.24721488430845512,0.16514877482223125,0.0,0.004120248071807585,0.0027524795803705207,0.0,0.009103991290180139,0.21811089301827494,0.0,0.020000000000000004,0.0,0.0,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.53446942059064,51.666666666666686,46.10666666666668,0.0,46.2726011342434,0.0,0.0,0.0,132.08510846967286,46.27790085702263,46.28055071841225,46.2726011342434,12.43753247303448,14.77212561186707,-0.2834299436885299,2.8,-14.959703094036144,-294.68171232955376,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018887056001483684,0.0,0.0,0.9321290050283209,65.99961422222222,-1.8530334603481116,0.3270572024211849,7.471616076876554,0.0033367323826375955,-4.19434121829442,1.243768894078643
2025-01-01 00:28:00,0.3508148843084551,0.16514877482223125,0.0888,0.005846914738474251,0.0027524795803705207,0.00148,0.009103991290180139,0.21811089301827494,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.55314132283611,51.666666666666686,46.10666666666668,0.0,46.25398094176369,0.0,0.0,0.0,132.11428331693142,46.2603394522437,46.263518707483705,46.25398094176369,12.43753247303448,14.747573255503822,-0.30798230005177807,2.8,2171.4715773762987,-293.8915478737609,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018875120908331617,0.0,0.0,0.9315399748213957,65.99961422222222,-1.7890907791393644,0.3275683853323495,7.459084227800927,0.003336657026478666,-4.152589983763898,1.2438750211239238
2025-01-01 00:29:00,0.3508148843084551,0.16514877482223125,0.0888,0.005846914738474251,0.0027524795803705207,0.00148,0.009103991290180139,0.21811089301827494,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.01042886830614,51.666666666666686,46.10666666666668,0.0,46.23535730154718,0.0,0.0,0.0,131.26629510672834,46.242774168516505,46.246482602001166,46.23535730154718,12.43753247303448,14.932242447697652,-0.12331310785794791,2.8,2163.0975675598893,-299.8533737211146,-0.0,-0.0,281.5750426958657,0.0,1.0,0.018964884716899007,0.0,0.0,0.9359700696737063,65.99961422222222,-4.201274748195132,0.32368358901559013,7.548779730094003,0.0033365824267939993,-4.4280740419231055,1.2430777165245197
2025-01-01 00:30:00,0.3508148843084551,0.16514877482223125,0.0888,0.005846914738474251,0.0027524795803705207,0.00148,0.009103991290180139,0.21811089301827494,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15931544148889792,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0037872532894736837,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,83.486200919871,51.666666666666686,46.10666666666668,0.0,46.21685389015859,0.0,0.0,0.0,130.44718893729842,46.225321629249144,46.229555498794426,46.21685389015859,12.43753247303448,15.110135518727821,0.0,2.8,2155.239305826495,-305.63707192873903,-0.0,-0.0,281.5750426958657,0.0,1.0,0.019051340735055728,0.0,0.0,0.94023691582362,65.99961422222222,-6.275838273964775,0.3199893905225282,7.634782816462975,0.003336502827121845,-4.692896964524296,1.242310639472039
