Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:56:00,7.1333628209139635,0.1314036185574725,0.0,0.11888938034856605,0.0021900603092912087,0.0,0.029583610773638237,0.0,0.19084728159331693,6.9129319285470086,0.0,0.0,0.1314036185574725,0.0,1,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006405818713450292,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.41016879385584,51.666666666666686,46.10666666666668,0.0,50.713670788988324,0.0,0.0,0.0,32.41016879385584,48.060598529019344,50.713670788988324,46.73406239903486,12.43753247303448,20.282556405352274,-0.3285547057588687,8.2302808538176,0.6,9.236100170605994,5979.454162516577,-2319.710699292394,-1231.5999792398538,-0.0,-0.0,211.23472030214572,0.0,0.0,0.047765570928871036,0.0,0,0.4512909323136845,0.0,86.88749290727645,0.19078373593734146,9.3714546142877,0.002762066626857906,-69.4019682474993,1.217279082443317,0.24133608450165056,-2412.3259080175817,92.6152087251875
2025-01-01 18:57:00,7.1333628209139635,0.1314036185574725,0.0,0.11888938034856605,0.0021900603092912087,0.0,0.029583610773638237,0.0,0.19084728159331693,6.9129319285470086,0.0,0.0,0.1314036185574725,0.0,1,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006405818713450292,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.32583155175063,51.666666666666686,46.10666666666668,0.0,50.70826079876253,0.0,0.0,0.0,32.32583155175063,48.05605003335832,50.70826079876253,46.72994465065621,12.43753247303448,20.350469961637742,-0.26064114947340045,8.231414679516098,0.6,9.236100170605994,5967.10343182795,-2320.24094466272,-1238.6026165329679,-0.0,-0.0,211.23472030214572,0.0,0.0,0.047871977079522406,0.0,0,0.452296261675347,0.0,81.53939951176406,0.18996807173917007,9.402705227987136,0.002761822730006099,-69.52540803736976,1.2169975933682071,0.2413475118915632,-2412.7986107544834,92.55766609176382
2025-01-01 18:58:00,7.1333628209139635,0.1314036185574725,0.0,0.11888938034856605,0.0021900603092912087,0.0,0.029583610773638237,0.0,0.19084728159331693,6.9129319285470086,0.0,0.0,0.1314036185574725,0.0,1,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006405818713450292,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.24425198561731,51.666666666666686,46.10666666666668,0.0,50.70286353621093,0.0,0.0,0.0,32.24425198561731,48.05151337372264,50.70286353621093,46.7258382924785,12.43753247303448,20.41602516968649,-0.1950859414246544,8.232454953958825,0.6,9.236100170605994,5955.907977521467,-2320.7315757470897,-1245.3769249459058,-0.0,-0.0,211.23472030214572,0.0,0.0,0.04797456817660714,0.0,0,0.4532655462656935,0.0,77.11825361821857,0.189183822024756,9.4319155254877,0.0027615783428410747,-69.64284923062495,1.2167260093216554,0.2413579959386919,-2413.232336183737,92.50076043664761
2025-01-01 18:59:00,7.1333628209139635,0.1314036185574725,0.0,0.11888938034856605,0.0021900603092912087,0.0,0.029583610773638237,0.0,0.19084728159331693,6.9129319285470086,0.0,0.0,0.1314036185574725,0.0,1,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006405818713450292,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.16520721597155,51.666666666666686,46.10666666666668,0.0,50.69747859125654,0.0,0.0,0.0,32.16520721597155,48.046988163095605,50.69747859125654,46.721742949015145,12.43753247303448,20.479413205795097,-0.1316979053160452,8.23340558510248,0.6,9.236100170605994,5945.146387654575,-2321.184226850295,-1251.941132806266,-0.0,-0.0,211.23472030214572,0.0,0.0,0.0480736561174407,0.0,0,0.45420173290243243,0.0,72.92087161168674,0.1884283624382888,9.460652184855874,0.0027613334882196808,-69.75477425607319,1.2164635250930471,0.2413675761485399,-2413.628707309453,92.44448045915786
2025-01-01 19:00:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.088527870737,51.666666666666686,46.10666666666668,0.0,50.69210558695449,0.0,0.0,0.0,32.088527870737,48.042474045739766,50.69210558695449,46.71765827513241,12.43753247303448,20.540779288047183,-0.07033182306395958,8.234270383086072,0.6,9.236100170605994,5933.44171509723,-2321.6003694365377,-1258.3089129789537,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04816947923811235,0.0,0,0.4551070733940077,0.0,68.936853081566,0.1876996564183219,9.488265539094282,0.002761088187166603,-69.86155344510155,1.2162095275979588,0.24137629102415742,-2413.9893072286486,92.3889377921109
2025-01-01 19:01:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,32.01409946007273,51.666666666666686,46.10666666666668,0.0,50.686744171538656,0.0,0.0,0.0,32.01409946007273,48.03797068968761,50.686744171538656,46.7135839487621,12.43753247303448,20.60022148753232,-0.010889623578822949,8.235053110649616,0.6,9.236100170605994,5923.531784207795,-2321.981396587469,-1264.4891987720505,-0.0,-0.0,209.88184644760992,0.0,0.0,0.048262200960620644,0.0,0,0.455983111757682,0.0,65.20720798522744,0.18699625374960474,9.514810004332965,0.0027608424593037048,-69.96344333847692,1.2159636002979741,0.2413841785758133,-2414.3157000712545,92.33430348378526
2025-01-01 19:02:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.941766361138615,51.666666666666686,46.10666666666668,0.0,50.681394010264164,0.0,0.0,0.0,31.941766361138615,48.03347777903935,50.681394010264164,46.709519663426946,12.43753247303448,20.657873244843156,0.0,8.235757506149858,0.6,9.236100170605994,5914.041900306808,-2322.3286765357293,-1270.4947316019272,-0.0,-0.0,209.88184644760992,0.0,0.0,0.048352038773266375,0.0,0,0.45683190283119995,0.0,61.72285691411753,0.18631632911296167,9.540359048167153,0.0027605963232872396,-70.06078128944078,1.2157251812962337,0.2413912765543363,-2414.609440523287,92.28076398755765
2025-01-01 19:03:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.87141628249449,51.666666666666686,46.10666666666668,0.0,50.676054791520805,0.0,0.0,0.0,31.87141628249449,48.02899501973552,50.676054791520805,46.70546513384288,12.43753247303448,20.713830779525285,0.0,8.236387290367126,0.6,9.236100170605994,5904.9534713354005,-2322.6435758596235,-1276.33450528438,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04843915107630781,0.0,0,0.4576549431862311,0.0,58.47420162516238,0.18565851843534575,9.565706900746004,0.002760349796491905,-70.15381487170082,1.215493863814954,0.24139762252100955,-2414.8720765967428,92.22850073711915
2025-01-01 19:04:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.802947488125742,51.666666666666686,46.10666666666668,0.0,50.67072622039235,0.0,0.0,0.0,31.802947488125742,48.02452213347584,50.67072622039235,46.701420090017585,12.43753247303448,20.76818125435947,0.0,8.236946164362484,0.6,9.236100170605994,5896.246435296767,-2322.9274660117235,-1282.0166707904937,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04852368131068733,0.0,0,0.458453588058259,0.0,55.44933109264228,0.1850215875397401,9.59016417355152,0.00276010289535592,-70.24276854949368,1.215269279392118,0.24140325382720662,-2415.1051486713104,92.1776826595868
2025-01-01 19:05:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.73626680183065,51.666666666666686,46.10666666666668,0.0,50.66540801708748,0.0,0.0,0.0,31.73626680183065,48.020058856237824,50.66540801708748,46.697384275813,12.43753247303448,20.821004489432053,0.0,8.237437802751177,0.6,9.236100170605994,5887.899754894002,-2323.1817232040135,-1287.548702188855,-0.0,-0.0,209.88184644760992,0.0,0.0,0.048605760736490686,0.0,0,0.4592290775975702,0.0,52.634682088239344,0.1844044091615915,9.613774922534475,0.002759855635468353,-70.3278479234837,1.2150510906833443,0.24140820754777814,-2415.310186627805,92.1284634237914
2025-01-01 19:06:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.671288245320344,51.666666666666686,46.10666666666668,0.0,50.6600999156673,0.0,0.0,0.0,31.671288245320344,48.01560493707549,50.6600999156673,46.69335744777958,12.43753247303448,20.87237413140608,0.0,8.237865844903546,0.6,9.236100170605994,5879.892750238486,-2323.407725885955,-1292.9375081914004,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04868551034251573,0.0,0,0.4599825549109323,0.0,50.0164834352682,0.18380594683829574,9.636579808036611,0.0027596080316402783,-70.40924265578101,1.2148389865379599,0.24141252039349662,-2415.488706120333,92.08098023437785
2025-01-01 19:07:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.607932051314663,51.666666666666686,46.10666666666668,0.0,50.654801662975395,0.0,0.0,0.0,31.607932051314663,48.01116013710917,50.654801662975395,46.689339374176065,12.43753247303448,20.922358500487384,0.0,8.238233885505714,0.6,9.236100170605994,5872.205525430678,-2323.606851107034,-1298.1895117940185,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04876304223936635,0.0,0,0.46071507922359817,0.0,47.58126223007798,0.18322524293896766,9.658616558041835,0.002759360097964818,-70.48712860890086,1.2146326784227708,0.24141622861699094,-2415.642204584598,92.03535347756386
2025-01-01 19:08:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.546123925262677,51.666666666666686,46.10666666666668,0.0,50.64951301771443,0.0,0.0,0.0,31.546123925262677,48.006724228653894,50.64951301771443,46.68532983412363,12.43753247303448,20.971021224496457,0.0,8.238545465296536,0.6,9.236100170605994,5864.819207517904,-2323.7804702617336,-1303.3107089847342,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04883846071012017,0.0,0,0.4614276358060547,0.0,45.316141508019896,0.18266140946780518,9.680669335455114,0.0027591118478690895,-70.56166946319867,1.2144318977371935,0.2414193679203939,-2415.772157322981,91.99168706124723
2025-01-01 19:09:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.485794468014376,51.666666666666686,46.10666666666668,0.0,50.644233749632654,0.0,0.0,0.0,31.485794468014376,48.002296994451285,50.644233749632654,46.681328616860604,12.43753247303448,21.018421734078046,0.0,8.238804062434557,0.6,9.236100170605994,5857.716052779499,-2323.929944614803,-1308.306713959434,-0.0,-0.0,209.88184644760992,0.0,0.0,0.048911863036231434,0.0,0,0.4621211437771847,0.0,43.20899174431433,0.18211362071964138,9.702024907836797,0.0027588632941600464,-70.63301799147047,1.2142363937111122,0.24142197336927246,-2415.880013855826,91.95006924102286
2025-01-01 19:10:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.426878707632763,51.666666666666686,46.10666666666668,0.0,50.63896363879613,0.0,0.0,0.0,31.426878707632763,47.997878226982564,50.63896363879613,46.67733552107579,12.43753247303448,21.06461566442176,0.0,8.239013084727455,0.6,9.236100170605994,5850.879465137203,-2324.056620934442,-1313.1827953884135,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04898334017093766,0.0,0,0.46279646246663825,0.0,41.24848553099807,0.18158110721812254,9.721961960887256,0.002758614449065519,-70.7013171004966,1.2140459316961658,0.24142407931518065,-2415.967194635961,91.91057370151881
2025-01-01 19:11:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.36931570735267,51.666666666666686,46.10666666666668,0.0,50.63370247493055,0.0,0.0,0.0,31.36931570735267,47.993467727847225,50.63370247493055,46.67335035430557,12.43753247303448,21.10965519164367,0.0,8.239175862820916,0.6,9.236100170605994,5844.293969326791,-2324.161827439863,-1317.943906535475,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04905297730516056,0.0,0,0.46345439676148636,0.0,39.424100867647425,0.18106315057848957,9.74201169502452,0.0027583653242713446,-70.76670070790694,1.2138602917328787,0.24142571932781112,-2416.0350881669856,91.87326072712267
2025-01-01 19:12:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.313048228725748,51.666666666666686,46.10666666666668,0.0,50.62845005682143,0.0,0.0,0.0,31.313048228725748,47.989065307196725,50.62845005682143,46.66937293238437,12.43753247303448,21.153589321756556,0.0,8.23929564436316,0.6,9.236100170605994,5837.945159510759,-2324.2468701595394,-1322.5947109991687,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04912085435468656,0.0,0,0.4640957017091213,0.0,37.72609551530984,0.18055907906292198,9.76145059260702,0.0027581159309552077,-70.82929449815002,1.2136792673186387,0.24142692613690814,-2416.0850485320775,91.83817837253824
2025-01-01 19:13:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.258022436585478,51.666666666666686,46.10666666666668,0.0,50.62320619176422,0.0,0.0,0.0,31.258022436585478,47.984670783215435,50.62320619176422,46.66540307894105,12.43753247303448,21.196464143796113,0.0,8.2393755891153,0.6,9.236100170605994,5831.819636196777,-2324.3130297293305,-1327.139605204312,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04918704638732177,0.0,0,0.46472108655303246,0.0,36.145466406470135,0.180068263674992,9.78106009331939,0.002757866279817647,-70.88921658603583,1.2135026643280116,0.2414277315836428,-2416.1183933208345,91.80536359150393
2025-01-01 19:14:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.204187636499388,51.666666666666686,46.10666666666668,0.0,50.61797069505843,0.0,0.0,0.0,31.204187636499388,47.980283981643076,50.61797069505843,46.6614406249354,12.43753247303448,21.23832305476025,0.0,8.239418764952916,0.6,9.236100170605994,5825.9049389220545,-2324.361558626066,-1331.5827383789358,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04925162400249847,0.0,0,0.4653312183193435,0.0,34.67390230637217,0.17959011468855973,9.79935328033435,0.0027576163811105763,-70.94657810688798,1.213330300053192,0.24142816658090224,-2416.1364019312946,91.77484330522846
2025-01-01 19:15:00,7.132009947059428,0.13008869041437765,0.0,0.11886683245099047,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,6.9129319285470086,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,31.151496039544373,51.666666666666686,46.10666666666668,0.0,50.61274338954071,0.0,0.0,0.0,31.151496039544373,47.975904735333884,50.61274338954071,46.65748540823048,12.43753247303448,21.279206961585594,0.0,8.23942814469217,0.6,9.236100170605994,5820.189478932798,-2324.3936788171113,-1335.9280305087186,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04931465367192976,0.0,0,0.46592672503533,0.0,33.30373444689894,0.1791240785371605,9.81710740434596,0.002757366244663598,-71.00148374644758,1.2131620023425382,0.24142826108182266,-2416.140314219183,91.74663540207148
2025-01-01 19:16:00,0.21907801851241934,0.13008869041437765,0.0,0.0036513003085403223,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,0.0,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,31.099902549223952,51.666666666666686,46.10666666666668,0.0,50.60752410515287,0.0,0.0,0.0,31.099902549223952,47.97153288384888,50.60752410515287,46.653537273196896,12.43753247303448,21.31915446385457,0.0,8.239406603669137,0.6,9.236100170605994,-1098.269454366312,-2324.4105797992506,-1340.1791886092997,-0.0,-0.0,209.88184644760992,0.0,0.0,0.04937619804745422,0.0,0,0.4665081986379475,0.0,32.02788779537758,0.17866963500961472,9.83510363012551,0.002757115879908324,-71.05403221994311,1.2129976088215408,0.24142804405585153,-2416.1313294644924,91.72074966524198
2025-01-01 19:17:00,0.21907801851241934,0.13008869041437765,0.0,0.0036513003085403223,0.0021681448402396273,0.0,0.02998397444322888,0.0,0.18909404406919048,0.0,0.0,0.0,0.13008869041437765,0.0,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006806182383040937,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,31.1967981984125,51.666666666666686,46.10666666666668,0.0,50.60231267854164,0.0,0.0,0.0,31.1967981984125,47.967168273078,50.60231267854164,46.64959607034619,12.43753247303448,21.23148344951401,0.0,8.239356916635995,0.6,9.236100170605994,-1083.34337623884,-2324.413424030886,-1330.8563451295774,-0.0,-0.0,209.88184644760992,0.0,0.0,0.049241075339185564,0.0,0,0.4652315541468324,0.0,37.63112244312772,0.1796167779957515,9.795702613988448,0.002756865295900911,-70.81260582221446,1.2133590403475054,0.24142754345787026,-2416.110605056113,91.697181025227
