Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:35:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.041762245415484,51.666666666666686,46.10666666666668,0.0,51.75502847073192,0.0,0.0,0.0,26.041762245415484,51.756966141153455,51.757934976364226,51.75502847073192,12.43753247303448,14.77857055709625,-0.27698499845934954,4.599083347598047,1.7,9.236100170605994,113.5817462845497,-1205.842737217138,-1068.5664317342835,-0.0,-0.0,987.446937236349,735.4986997134607,3.0,0.06253957732377849,0.0,0,0.4699073042748943,197.99884266666666,194.70124078248418,0.3190472345977205,7.377847242656998,0.00325594537251273,169.7232529610273,1.2438016100562732,0.35020694344291753,-1326.3915894802885,120.5488522631506
2025-01-01 10:36:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.04288139160366,51.666666666666686,46.10666666666668,0.0,51.752674177311555,0.0,0.0,0.0,26.04288139160366,51.75477329525995,51.755822854234154,51.752674177311555,12.43753247303448,14.774782614054049,-0.2807729415015512,4.629859756166051,1.7,9.236100170605994,113.4010457141718,-1222.0833062234349,-1068.0642955140963,-0.0,-0.0,987.446937236349,732.8114316865375,3.0,0.062528299045236,0.0,0,0.46982256200937944,197.99884266666666,194.01840399191917,0.3191704767270418,7.376543889632617,0.003256409599536898,169.6286736956209,1.24381762550575,0.3505447638062152,-1341.7655043740278,119.682198150593
2025-01-01 10:37:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.04398187946781,51.666666666666686,46.10666666666668,0.0,51.75031980158768,0.0,0.0,0.0,26.04398187946781,51.75258035512877,51.753710631899324,51.75031980158768,12.43753247303448,14.771021071338023,-0.284534484217577,4.659472242766635,1.7,9.236100170605994,113.1702951333848,-1237.7740393328888,-1067.565751613683,-0.0,-0.0,987.446937236349,730.1257536581961,3.0,0.06251709832824248,0.0,0,0.46973840252264154,197.99884266666666,193.28910951071882,0.31929319262607614,7.37525444982956,0.0032568735618937928,169.53419455996595,1.2438335275247991,0.3508695012243872,-1356.582455597885,118.80841626499617
2025-01-01 10:38:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.045065751852356,51.666666666666686,46.10666666666668,0.0,51.74796534524586,0.0,0.0,0.0,26.045065751852356,51.75038732233104,51.75159831087364,51.74796534524586,12.43753247303448,14.767283029694292,-0.28827252586130747,4.687970700263809,1.7,9.236100170605994,112.97536117529773,-1252.8205661026711,-1067.070413945775,-0.0,-0.0,987.446937236349,727.4423093637363,3.0,0.06250596656004233,0.0,0,0.4696547611005119,197.99884266666666,192.5988378847238,0.3194154413978441,7.373977336772637,0.003257337259906384,169.43981357228128,1.2438493286296033,0.35118173838860345,-1370.8646084892778,118.04404238660655
2025-01-01 10:39:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.046133795061678,51.666666666666686,46.10666666666668,0.0,51.745610809786946,0.0,0.0,0.0,26.046133795061678,51.74819419826587,51.749485892505334,51.745610809786946,12.43753247303448,14.763567374168824,-0.29198818138677574,4.715404551320109,1.7,9.236100170605994,112.73745551912009,-1267.368387848809,-1066.5781330946038,-0.0,-0.0,987.446937236349,724.7617413370081,3.0,0.06249490043889541,0.0,0,0.4695716129345113,197.99884266666666,191.86865137737493,0.3195372454579513,7.372711940792833,0.003257800693887474,169.3455297490401,1.2438650336290327,0.351482049398436,-1384.6341593740774,117.2657715252683
2025-01-01 10:40:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.047187369370054,51.666666666666686,46.10666666666668,0.0,51.74325619664069,0.0,0.0,0.0,26.047187369370054,51.746000984266146,51.747373378078876,51.74325619664069,12.43753247303448,14.759872174448853,-0.2956833811067465,4.741816350012914,1.7,9.236100170605994,112.5360670937614,-1281.35495353328,-1066.0886517664433,-0.0,-0.0,987.446937236349,722.0846890499571,3.0,0.062483894233073045,0.0,0,0.46948891495781236,197.99884266666666,191.17778162385568,0.31965864407874267,7.371457205840716,0.003258263864145307,169.25134169876458,1.2438806508551592,0.3517709300454164,-1397.9100994310645,116.55514589778448
2025-01-01 10:41:00,0.8045822364405949,0.1918833156569819,0.0,0.013409703940676582,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,0.0,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,26.048226854751928,51.666666666666686,46.10666666666668,0.0,51.740901507113826,0.0,0.0,0.0,26.048226854751928,51.74380768155022,51.745260768768425,51.740901507113826,12.43753247303448,14.756196892198844,-0.299358663356756,4.767248494613694,1.7,9.236100170605994,112.29093867845017,-1294.8365028717508,-1065.6018971990668,-0.0,-0.0,987.446937236349,719.4117959883278,3.0,0.06247294635525106,0.0,0,0.469406655243644,197.99884266666666,190.44589864116804,0.3197796478766193,7.370212837899792,0.0032587267709811487,169.15724879068435,1.2438961826269226,0.35204887164539794,-1410.7115571382135,115.87505426646283
2025-01-01 10:42:00,6.703224489773929,0.1918833156569819,0.0,0.11172040816289881,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,26.04925335065521,51.666666666666686,46.10666666666668,0.0,51.73854674247875,0.0,0.0,0.0,26.04925335065521,51.741614291304465,51.74314806571732,51.73854674247875,12.43753247303448,14.75253996731449,-0.3030155882411094,4.79173999056521,1.7,9.236100170605994,6010.725728866102,-1307.832163979313,-1065.1176614030837,-0.0,-0.0,987.446937236349,716.7436988161184,3.0,0.06246205217340156,0.0,0,0.4693247989880657,197.99884266666666,189.7541996995032,0.31990028857929753,7.368977983576452,0.00325918941469361,169.06324987603836,1.2439116356781865,0.35231632587710277,-1423.0561526365875,115.22398865727445
2025-01-01 10:43:00,6.703224489773929,0.1918833156569819,0.0,0.11172040816289881,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,25.9896983740176,51.666666666666686,46.10666666666668,0.0,51.73619190390843,0.0,0.0,0.0,25.9896983740176,51.73942081462264,51.741035269979754,51.73619190390843,12.43753247303448,14.834906371952247,-0.22064918360335284,4.815327833017073,1.7,9.236100170605994,5993.963036013686,-1320.3602811835215,-1076.0454481714041,-0.0,-0.0,987.446937236349,714.0810344348124,3.0,0.06270718824704562,0.0,0,0.4711666923374602,197.99884266666666,183.91929361540795,0.31825000654760704,7.4095825374236135,0.0032596517955755916,169.01337671095393,1.243555518631205,0.35257372015679617,-1434.9606732288207,114.60039204529934
2025-01-01 10:44:00,6.703224489773929,0.1918833156569819,0.0,0.11172040816289881,0.0031980552609496985,0.0,0.47263039397910933,0.0,0.3319518424614855,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.456522334768583,0,On,0.0761074215855096,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,25.93179459377227,51.666666666666686,46.10666666666668,0.0,51.733842468768465,0.0,0.0,0.0,25.93179459377227,51.737232352766036,51.73892729476483,51.733842468768465,12.43753247303448,14.914933168852244,-0.14062238670335603,4.838047218806249,1.7,9.236100170605994,5978.0891973229045,-1332.4392554590383,-1086.7051654648874,-0.0,-0.0,987.446937236349,711.4244380777963,3.0,0.06294488648449502,0.0,0,0.4729526995791221,197.99884266666666,178.70517221810942,0.31665705890208995,7.449107337224051,0.0032601141724295348,168.9615134495808,1.2432097022622182,0.35282146016554833,-1446.4411639298348,114.00190847079658
2025-01-01 10:45:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,25.73723691790383,51.666666666666686,46.10666666666668,0.0,51.73149828772341,1.7564013728979964,4811.563758854195,0.0,25.73723691790383,51.7350487666957,51.73682400618185,51.73149828772341,12.43753247303448,14.992775324195968,-0.06278023135963196,4.85993168581404,1.7,9.236100170605994,5952.978074994842,-1344.0862705111263,-1097.1138312292208,-0.0,-0.0,977.7370488074741,708.7745431906661,3.0,0.06317565019086402,0.0,0,0.4746866024263214,197.99884266666666,173.71260408325506,0.3151174321675416,7.487390245259901,0.0032605765359762155,168.90777994219903,1.242873501141309,0.3530599315598876,-1457.5129831961362,113.42671268500975
2025-01-01 10:46:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,25.406046683614477,51.666666666666686,46.10666666666668,0.0,51.66837793728509,1.7592273295873238,4811.563758854195,0.0,25.406046683614477,51.327723965698894,51.66837793728509,51.1573969799058,12.43753247303448,15.068416968370773,0.0,4.881013259752798,1.7,9.236100170605994,5938.120515788117,-1355.317622620756,-1107.265918890893,-0.0,-0.0,977.7370488074741,706.1319812781069,3.0,0.06339947245766728,0.0,0,0.47636834897036506,197.99884266666666,169.00713253820197,0.313630662835222,7.524424578674916,0.003261038877512029,168.8522074726929,1.2425469682552555,0.35328950174333323,-1468.190863935449,112.87324131469279
2025-01-01 10:47:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,25.076244661874625,51.666666666666686,46.10666666666668,0.0,51.605247274338836,1.7620628584955949,4811.563758854193,0.0,25.076244661874625,50.92042705256691,51.605247274338836,50.57801694168095,12.43753247303448,15.142113882515476,0.0,4.901322568595462,1.7,9.236100170605994,5923.768297719693,-1366.1488458038698,-1117.192633018884,-0.0,-0.0,977.7370488074741,703.497381790504,3.0,0.06361714678046047,0.0,0,0.4780039013455283,197.99884266666666,164.58162859776849,0.3121908549718418,7.560861516049928,0.003261501188392757,168.79496034088518,1.2422289863804825,0.3535105212673853,-1478.488959509834,112.3401137059643
2025-01-01 10:48:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,24.747761519760388,51.666666666666686,46.10666666666668,0.0,51.542106177839585,1.764908013689611,4811.563758854193,0.0,24.747761519760388,50.51315791040535,51.542106177839585,49.99868377668823,12.43753247303448,15.213964399677117,0.0,4.920888937079203,1.7,9.236100170605994,5909.906641366137,-1376.5947776514279,-1126.9044398035012,-0.0,-0.0,977.7370488074741,700.8713719525433,3.0,0.06382899608643292,0.0,0,0.47959568594884644,197.99884266666666,160.4317790288301,0.31079539152758306,7.59625121395308,0.0032619634608337953,168.73612053739666,1.2419191190346777,0.3537233250002828,-1488.4208808035337,111.82610315210574
2025-01-01 10:49:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,24.420534231043348,51.666666666666686,46.10666666666668,0.0,51.47895453301137,1.7677628493527122,4811.563758854195,0.0,24.420534231043348,50.10591642815798,51.47895453301137,49.41939737573129,12.43753247303448,15.284057903602138,0.0,4.939740467469531,1.7,9.236100170605994,5896.515164395681,-1386.6696199668593,-1136.41085099818,-0.0,-0.0,977.7370488074741,698.2545766073115,3.0,0.0640353138147262,0.0,0,0.48114590761127457,197.99884266666666,156.54671325305222,0.3094418953672114,7.630130158014522,0.003262425687432407,168.67576327720184,1.241616969439706,0.353928233132982,-1497.999727330659,111.33010736379978
2025-01-01 10:50:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,24.094504845925258,51.666666666666686,46.10666666666668,0.0,51.41579223077707,1.7706274198097653,4811.563758854195,0.0,24.094504845925258,49.69870250007571,51.41579223077707,48.84015763472504,12.43753247303448,15.3524765749155,0.0,4.9579041097374486,1.7,9.236100170605994,5883.571641857356,-1396.386987243786,-1145.7206292691824,-0.0,-0.0,977.7370488074741,695.6476180531532,3.0,0.06423636944491551,0.0,0,0.48265659113736276,197.99884266666666,152.91296898573015,0.30812818689177385,7.664085900172465,0.0032628878611349965,168.61395811526992,1.2413221728615245,0.3541255520583102,-1507.2381138568423,110.85112661305627
2025-01-01 10:51:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.76961964716793,51.666666666666686,46.10666666666668,0.0,51.352619167299395,1.7735017795475645,4811.563758854195,0.0,23.76961964716793,49.2915160252891,51.352619167299395,48.26096445428396,12.43753247303448,15.419296589222274,0.0,4.97540572361071,1.7,9.236100170605994,5871.053365350895,-1405.7599463102201,-1154.8419253515704,-0.0,-0.0,977.7370488074741,693.0511141092724,3.0,0.06443241233796351,0.0,0,0.48412961016525774,197.99884266666666,149.51598856165663,0.30685225403535527,7.696619995008822,0.0032633499752102134,168.550769742053,1.2410343913377255,0.3543155751514148,-1516.1481936820953,110.38824737187517
2025-01-01 10:52:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.44582855613953,51.666666666666686,46.10666666666668,0.0,51.289435243598135,1.7763859832321234,4811.563758854195,0.0,23.44582855613953,48.88435690745196,51.289435243598135,47.68181773937888,12.43753247303448,15.48458895967227,0.0,4.9922701342499884,1.7,9.236100170605994,5858.937987230123,-1414.8010498018227,-1163.7823712277032,-0.0,-0.0,977.7370488074741,690.4656849192364,3.0,0.06462367447859582,0.0,0,0.485566707772251,197.99884266666666,146.3410563170189,0.30561223036251683,7.72880593060113,0.003263812023226131,168.48625857003051,1.2407533099550312,0.3544985834716669,-1524.7416793896032,109.94062958778065
2025-01-01 10:53:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.123084697486775,51.666666666666686,46.10666666666668,0.0,51.22624036522116,1.7792800857238316,4811.563758854193,0.0,23.123084697486775,48.47722505443498,51.22624036522116,47.1027173990419,12.43753247303448,15.548420155498352,0.0,5.008521182801238,1.7,9.236100170605994,5847.203973906923,-1423.52236498021,-1172.549145999712,-0.0,-0.0,977.7370488074741,687.8919422909819,3.0,0.06481037251997455,0.0,0,0.48696951183796267,197.99884266666666,143.3738177658273,0.30440637837511736,7.759643555440829,0.0032642739990303682,168.42048118588542,1.2404786341051923,0.35467484640057034,-1533.0298616248756,109.50749664466555
2025-01-01 10:54:00,6.693514601345053,0.1918833156569819,0.0,0.11155857668908421,0.0031980552609496985,0.0,0.4553097633916834,0.0,0.33956258462003647,5.898642253333334,0.0,0.0,0.1918833156569819,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.016108059210526313,0.0,On,0.43920170418115706,0,On,0.08371816374406055,0,On,0.21620202672732022,0.16215152004549013,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,22.801344064623663,51.666666666666686,46.10666666666668,0.0,51.16303444195477,1.7821841420910782,4811.563758854195,0.0,22.801344064623663,48.07012037805599,51.16303444195477,46.52366334610661,12.43753247303448,15.610852575883415,0.0,5.024181772741677,1.7,9.236100170605994,5835.830838086108,-1431.9354989974793,-1181.1490244915283,-0.0,-0.0,977.7370488074741,685.3304964753851,3.0,0.06499270937297928,0.0,0,0.4883395469858152,197.99884266666666,140.6005604368281,0.3032330762760982,7.790209295922569,0.0032647358967324196,168.3534907133794,1.2402100873743265,0.3548446222264657,-1541.0236263102697,109.08812731279062
