Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:40:00,9.85871591717476,0.26022081250707624,0.0,0.16431193195291266,0.004337013541784604,0.0,0.07585805938920176,0.0,0.41583416445222365,9.317023693333333,0.05,0.0,0.0,0.2456374791737429,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07226033186727193,0,On,0.040354583380894676,0,On,0.26672553101216373,0.20004414825912273,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.97921382319861,51.666666666666686,46.10666666666668,0.0,51.766829826791145,0.0,0.0,0.0,36.97921382319861,51.774427507707,51.77822634816494,51.766829826791145,12.43753247303448,19.990728187077877,-0.12038292403329365,-1.1,8747.758660077254,-1083.8686749014992,-0.0,-0.0,587.6654060957366,7.631068955463028,2.0,0.03893201023275883,0.0,0.0,0.503820793791008,131.99922844444444,-73.06176445031682,0.220374922341562,9.666803185021351,0.003129123113071403,54.74785540115079,1.2205935376446178
2025-01-01 07:41:00,9.85871591717476,0.26022081250707624,0.0,0.16431193195291266,0.004337013541784604,0.0,0.07585805938920176,0.0,0.41583416445222365,9.317023693333333,0.05,0.0,0.0,0.2456374791737429,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07226033186727193,0,On,0.040354583380894676,0,On,0.26672553101216373,0.20004414825912273,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.850056265806614,51.666666666666686,46.10666666666668,0.0,51.76133524546473,0.0,0.0,0.0,36.850056265806614,51.76923778485511,51.77318905455031,51.76133524546473,12.43753247303448,20.096539824209383,-0.014571286901787772,-1.1,8735.323516932302,-1092.5575166165897,-0.0,-0.0,587.6654060957366,7.6336097562896414,2.0,0.039048205163405576,0.0,0.0,0.5053244773111483,131.99922844444444,-76.80806588017805,0.21895399581401637,9.714753450370857,0.003129385926914178,54.5325323500123,1.2201529196659928
2025-01-01 07:42:00,9.85871591717476,0.26022081250707624,0.0,0.16431193195291266,0.004337013541784604,0.0,0.07585805938920176,0.0,0.41583416445222365,9.317023693333333,0.05,0.0,0.0,0.2456374791737429,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07226033186727193,0,On,0.040354583380894676,0,On,0.26672553101216373,0.20004414825912273,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.724358596852944,51.666666666666686,46.10666666666668,0.0,51.75585992914927,0.0,0.0,0.0,36.724358596852944,51.76406618818432,51.76816931770186,51.75585992914927,12.43753247303448,20.199395862017433,0.0,-1.1,8723.300235337332,-1101.0301488950493,-0.0,-0.0,587.6654060957366,7.63602838576095,2.0,0.039160990200534346,0.0,0.0,0.5067840332548111,131.99922844444444,-80.35871519668726,0.21758309916361893,9.761728603558309,0.00312964780164466,54.32248602197677,1.2197249092760272
2025-01-01 07:43:00,9.85871591717476,0.26022081250707624,0.0,0.16431193195291266,0.004337013541784604,0.0,0.07585805938920176,0.0,0.41583416445222365,9.317023693333333,0.05,0.0,0.0,0.2456374791737429,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07226033186727193,0,On,0.040354583380894676,0,On,0.26672553101216373,0.20004414825912273,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.601958344118174,51.666666666666686,46.10666666666668,0.0,51.75040336334162,0.0,0.0,0.0,36.601958344118174,51.758912232128296,51.76316666652164,51.75040336334162,12.43753247303448,20.29943545814395,0.0,-1.1,8711.664603769594,-1109.2957947188254,-0.0,-0.0,587.6654060957366,7.6383237970989,2.0,0.03927053238093389,0.0,0.0,0.5082016232521563,131.99922844444444,-83.72870094064916,0.21625945190153462,9.806450564309927,0.0031299087592358494,54.11746082998155,1.2193089020559111
2025-01-01 07:44:00,9.85871591717476,0.26022081250707624,0.0,0.16431193195291266,0.004337013541784604,0.0,0.07585805938920176,0.0,0.41583416445222365,9.317023693333333,0.05,0.0,0.0,0.2456374791737429,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07226033186727193,0,On,0.040354583380894676,0,On,0.26672553101216373,0.20004414825912273,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.482709131060595,51.666666666666686,46.10666666666668,0.0,51.744965057693584,0.0,0.0,0.0,36.482709131060595,51.75377545392229,51.758180652036636,51.744965057693584,12.43753247303448,20.39678395912027,0.0,-1.1,8700.398791780106,-1117.3627357930804,-0.0,-0.0,587.6654060957366,7.640494938753631,2.0,0.03937698228559185,0.0,0.0,0.5095791959781241,131.99922844444444,-86.92757185588253,0.21498054412226825,9.85103574698481,0.0031301688206130255,53.917226538521135,1.2189043532632693
2025-01-01 07:45:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.24650496573804,51.666666666666686,46.10666666666668,0.0,51.73954454361933,0.5501059826770828,1507.2932942641007,0.0,36.24650496573804,51.74865541134426,51.75321084520673,51.73954454361933,12.43753247303448,20.49155607102106,0.0,-1.1,8698.694530274748,-1125.2385498782803,-0.0,-0.0,596.8742596813518,7.642540754393168,2.0,0.03948047767768055,0.0,0.0,0.5109185342317643,131.99922844444444,-89.96487286165541,0.21374408325065644,9.893501116567851,0.003130428005758439,53.78474444186037,1.2185107643740598
2025-01-01 07:46:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.892986887629604,51.666666666666686,46.10666666666668,0.0,51.702408717160694,0.5505850881961707,1507.18058880941,0.0,35.892986887629604,51.5320325321459,51.702408717160694,51.44684443963851,12.43753247303448,20.584089303199434,0.0,-1.1,8688.09061621483,-1132.9495695898722,-0.0,-0.0,596.8742596813518,7.644460182862922,2.0,0.039581398086055986,0.0,0.0,0.5122245495120807,131.99922844444444,-92.85776720998226,0.21254494572029087,9.935401956491376,0.0031306866375632376,53.593040699982296,1.2181267145198647
2025-01-01 07:47:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.542309324463304,51.666666666666686,46.10666666666668,0.0,51.66528770326782,0.5510649091809914,1507.0679283101474,0.0,35.542309324463304,51.31547508351439,51.66528770326782,51.14056877363769,12.43753247303448,20.67424505757134,0.0,-1.1,8677.810074877105,-1140.482645041524,-0.0,-0.0,596.8742596813518,7.646252158199031,2.0,0.03967960253046034,0.0,0.0,0.5134954173875848,131.99922844444444,-95.60523309605445,0.211384304882764,9.975981436646979,0.003130944428783133,53.40555280906045,1.217752760538775
2025-01-01 07:48:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.194363316728186,51.666666666666686,46.10666666666668,0.0,51.62818109011387,0.5515454524588775,1506.9553115164374,0.0,35.194363316728186,51.09898266049815,51.62818109011387,50.8343834456903,12.43753247303448,20.76211657923354,0.0,-1.1,8667.838104186323,-1147.8439957778826,-0.0,-0.0,596.8742596813518,7.647915609632704,2.0,0.03977520252402424,0.0,0.0,0.5147325809544241,131.99922844444444,-98.21585305047785,0.21026033134524066,10.015291301565625,0.0031312013970428093,53.22211039271927,1.217388497829732
2025-01-01 07:49:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.8490461658364,51.666666666666686,46.10666666666668,0.0,51.59108848209467,0.5520267246909708,1506.8427372276406,0.0,34.8490461658364,50.88255487361254,51.59108848209467,50.528288069371484,12.43753247303448,20.847791747602926,0.0,-1.1,-658.8621471355222,-1155.0395139116092,-0.0,-0.0,596.8742596813518,7.649449461609949,2.0,0.039868302941639316,0.0,0.0,0.515937397403014,131.99922844444444,-100.69689290526469,0.20917131607091308,10.054079158763162,0.00313145755926877,53.04255319460887,1.2170335454142724
2025-01-01 07:50:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.77862360433437,51.666666666666686,46.10666666666668,0.0,51.55400949889697,0.55250873238261,1506.7302042895246,0.0,34.77862360433437,50.666191347954324,51.55400949889697,50.22228227248301,12.43753247303448,20.697258963901334,0.0,-1.1,-640.2106843629039,-1142.4087876071198,-0.0,-0.0,596.8742596813518,7.650852633836861,2.0,0.03970465162995679,0.0,0.0,0.5138195788453827,131.99922844444444,-94.67615643713583,0.21113631495495583,9.987454466647973,0.003131712931730361,53.26785861347875,1.2176568228160014
2025-01-01 07:51:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.703252815442056,51.666666666666686,46.10666666666668,0.0,51.516903292946935,0.5529920096331041,1506.617588731659,0.0,34.703252815442056,50.44985349856769,51.516903292946935,49.916328601378076,12.43753247303448,20.55100327984391,0.0,-1.1,-622.9454282813723,-1130.1900196466152,-0.0,-0.0,596.8742596813518,7.652124042119025,2.0,0.039545327876135336,0.0,0.0,0.51175776339737,131.99922844444444,-89.62966831610905,0.21306591156500662,9.922241036699923,0.0031319692576492484,53.48648335777682,1.2182629968928997
2025-01-01 07:52:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.62321813344761,51.666666666666686,46.10666666666668,0.0,51.479770613267796,0.5534765512899343,1506.5048928272931,0.0,34.62321813344761,50.2335420314899,51.479770613267796,49.610427740600954,12.43753247303448,20.408781018481097,0.0,-1.1,-606.2656750284358,-1118.3585039104066,-0.0,-0.0,596.8742596813518,7.653262595113251,2.0,0.03939009108381871,0.0,0.0,0.509748837491337,131.99922844444444,-84.78143079938107,0.21496184668020518,9.858329749687963,0.003132226507530272,53.69880175487971,1.2188530273510274
2025-01-01 07:53:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.53874832075098,51.666666666666686,46.10666666666668,0.0,51.44261216656424,0.5539623527027372,1506.392118721243,0.0,34.53874832075098,50.01725761253522,51.44261216656424,49.30458033552072,12.43753247303448,20.2703962264621,0.0,-1.1,-589.3332113026955,-1106.8939261177131,-0.0,-0.0,596.8742596813518,11.907674594817907,2.0,0.039238750415475344,0.0,0.0,0.5077903314907026,131.99922844444444,-79.31354486633427,0.21682536208455566,9.796316671564774,0.003132484653557417,53.905109986379415,1.2194276807673552
2025-01-01 07:54:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.45002314332169,51.666666666666686,46.10666666666668,0.0,51.40542862548531,0.5544494096197314,1506.2792684549647,0.0,34.45002314332169,49.80100087511205,51.40542862548531,48.99878699992543,12.43753247303448,20.135695030107815,0.0,-1.1,-573.879263773889,-1095.7797993073932,-0.0,-0.0,596.8742596813518,11.891591167990484,2.0,0.039091159180071985,0.0,0.0,0.505880347060591,131.99922844444444,-74.97372414784758,0.21865724297628455,9.736125637574862,0.0031327436692509735,54.10563480818239,1.2199875529094453
2025-01-01 07:55:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.35725655624219,51.666666666666686,46.10666666666668,0.0,51.36822063590938,0.5549377180958024,1506.1663439886697,0.0,34.35725655624219,49.58477242711363,51.36822063590938,48.693048322715754,12.43753247303448,20.004494144799295,-0.10661696631187567,-1.1,-558.966070717471,-1084.9975163518416,-0.0,-0.0,596.8742596813518,11.877259398711658,2.0,0.03894713677316574,0.0,0.0,0.5040165469912553,131.99922844444444,-70.84281404698123,0.22045876526838684,9.67699163673651,0.0031330035291637043,54.30065684591075,1.2205333654109791
2025-01-01 07:56:00,0.551111650214682,0.2624769495175175,0.0,0.0091851941702447,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,0.0,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.26062224607699,51.666666666666686,46.10666666666668,0.0,51.33098881186457,0.5554272745622657,1506.0533471859026,0.0,34.26062224607699,49.368572846131286,51.33098881186457,48.387364863264644,12.43753247303448,19.876644866272606,-0.23446624483856482,-1.1,-544.5756090630072,-1074.5316129897433,-0.0,-0.0,596.8742596813518,11.864593484174696,2.0,0.03880653887027613,0.0,0.0,0.5021970635734792,131.99922844444444,-66.91825575461576,0.22223083024714566,9.619521390333169,0.0031332642091071307,54.49039966822811,1.2210656995070057
2025-01-01 07:57:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.16028189545045,51.666666666666686,46.10666666666668,0.0,51.29373374151629,0.5559180757514951,1505.9402798317183,0.0,34.16028189545045,49.15240268511937,51.29373374151629,48.081737156920916,12.43753247303448,19.75200878283804,-0.3591023282731314,-1.1,8786.337979996379,-1064.367724011576,-0.0,-0.0,596.8742596813518,11.853509585951656,2.0,0.03866923103898293,0.0,0.0,0.5004201571116174,131.99922844444444,-63.19224900672944,0.22397427880710685,9.563645744712591,0.0031335256859018855,54.67507144517191,1.2215850965541597
2025-01-01 07:58:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,33.78402403480345,51.666666666666686,46.10666666666668,0.0,51.25645598895335,0.5564101186761898,1505.8271436380987,0.0,33.78402403480345,48.936262474090924,51.25645598895335,47.77616571665971,12.43753247303448,19.864551010471878,-0.246560100639293,-1.1,8772.339688297043,-1073.5436897557986,-0.0,-0.0,596.8742596813518,11.843924285277136,2.0,0.03879322599060462,0.0,0.0,0.5020247810336451,131.99922844444444,-68.01457496184156,0.22243452989346066,9.614685656343841,0.003133787937307559,54.44604053827295,1.2211157120729803
2025-01-01 07:59:00,9.868135343548015,0.2624769495175175,0.0,0.1644689223924669,0.004374615825291958,0.0,0.07795959029361907,0.0,0.4231520599210628,9.317023693333333,0.05,0.0,0.0,0.24789361618418412,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.04796294217300499,0,On,0.0035977275219298247,0.0,On,0.07436186277168924,0,On,0.044664296169145565,0,On,0.269733713692752,0.20230028526956395,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,33.41172326478522,51.666666666666686,46.10666666666668,0.0,51.21919657744177,0.5569028647365821,1505.7140631086918,0.0,33.41172326478522,48.7201909454179,51.21919657744177,47.47068812940596,12.43753247303448,19.973759327424894,-0.13735178368627743,-1.1,8759.493461807151,-1082.4778326763271,-0.0,-0.0,596.8742596813518,11.835753863738251,2.0,0.03891336021293819,0.0,0.0,0.5035794430943942,131.99922844444444,-71.92665853120502,0.220952269799414,9.664527678303813,0.003134049190540831,54.223042971548196,1.220660572060997
