Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:39:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.910797239457285,51.666666666666686,46.10666666666668,0.0,51.87558071404741,0.0,0.0,0.0,24.910797239457285,51.61351662053752,51.87558071404741,51.48248457378258,12.43753247303448,16.24816116880845,0.0,1.7,9.236100170605994,1.7959628430588026,-117.89644924608511,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006212876881959575,0.0,0,0.15847922056279237,0.0,16.061136252984316,0.2714042633212545,7.82129666675449,0.00305142573241468,-10.35210095698344,1.2340332943340016
2025-01-01 17:40:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.91798045624828,51.666666666666686,46.10666666666668,0.0,51.8718369778201,0.0,0.0,0.0,24.91798045624828,51.61002059884515,51.8718369778201,51.47911240935768,12.43753247303448,16.23445773096516,0.0,1.7,9.236100170605994,2.0873604225542692,-117.7194821801685,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006209399974697893,0.0,0,0.15839053096483807,0.0,16.17556676656317,0.27163299239302724,7.814189154137514,0.003051328845721611,-10.343850172502393,1.234091802536991
2025-01-01 17:41:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.924947788882267,51.666666666666686,46.10666666666668,0.0,51.868092212880335,0.0,0.0,0.0,24.924947788882267,51.60652356904849,51.868092212880335,51.47573924713257,12.43753247303448,16.221059837868893,0.0,1.7,9.236100170605994,2.3657142994002953,-117.54656345729612,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006205999659998031,0.0,0,0.15830379510421494,0.0,16.28100192053681,0.2718566479226921,7.807816080399391,0.003051232040838464,-10.335742687869978,1.234149013090415
2025-01-01 17:42:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.93170768571971,51.666666666666686,46.10666666666668,0.0,51.86434645131862,0.0,0.0,0.0,24.93170768571971,51.603025561445065,51.86434645131862,51.47236511650829,12.43753247303448,16.207955523237377,0.0,1.7,9.236100170605994,2.6316794663619874,-117.37753186472209,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006202672961820505,0.0,0,0.15821893706755355,0.0,16.377935494924465,0.27207542297843523,7.801602386534514,0.003051135316314746,-10.327772980025522,1.2342049766739183
2025-01-01 17:43:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.938268175503694,51.666666666666686,46.10666666666668,0.0,51.86059972396947,0.0,0.0,0.0,24.938268175503694,51.59952660514675,51.86059972396947,51.468990045735396,12.43753247303448,16.195133415561898,0.0,1.7,9.236100170605994,2.8858475256816973,-117.21223435555751,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006199417050703687,0.0,0,0.15813588468041978,0.0,16.46680604507961,0.2722895013536743,7.794974908906782,0.003051038670756071,-10.319935797809059,1.2342597414562189
2025-01-01 17:44:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.94463689836206,51.666666666666686,46.10666666666668,0.0,51.85685206047383,0.0,0.0,0.0,24.94463689836206,51.59602672813866,51.85685206047383,51.46561406197108,12.43753247303448,16.18258269387942,0.0,1.7,9.236100170605994,3.128766352666574,-117.05052543900398,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006196229232884223,0.0,0,0.15805456922979627,0.0,16.548015955510948,0.27249905825173254,7.78906210785312,0.0030509421028213886,-10.31222614185676,1.2343133532816828
2025-01-01 17:45:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.950821132506075,51.666666666666686,46.10666666666668,0.0,51.85310348933678,0.0,0.0,0.0,24.950821132506075,51.59252595733368,51.85310348933678,51.46223719133212,12.43753247303448,16.17029305019756,0.0,1.7,9.236100170605994,3.3609542849652314,-116.89226666014223,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006193106941073363,0.0,0,0.1579749252288035,0.0,16.62194510894785,0.27270426086293703,7.783291017790034,0.003050845611220416,-10.3046392475364,1.2343658558287243
2025-01-01 17:46:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.956827817233048,51.666666666666686,46.10666666666668,0.0,51.8493540379814,0.0,0.0,0.0,24.956827817233048,51.58902431862323,51.8493540379814,51.458859458944154,12.43753247303448,16.15825465681906,0.0,1.7,9.236100170605994,3.5829054116013594,-116.73732614614649,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006190047726448641,0.0,0,0.15789689021242198,0.0,16.68895572158825,0.2729052688634591,7.777090404824794,0.003050749194711244,-10.29717057011656,1.2344172907474742
2025-01-01 17:47:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.962663573313186,51.666666666666686,46.10666666666668,0.0,51.84560373279913,0.0,0.0,0.0,24.962663573313186,51.58552183692491,51.84560373279913,51.455480888987815,12.43753247303448,16.146458137202,0.0,1.7,9.236100170605994,3.7950902621166165,-116.58557820094292,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006187049251518139,0.0,0,0.15782040455547247,0.0,16.74939262689994,0.27310223485877,7.77158730880009,0.0030506528520980974,-10.289815771542692,1.2344676977825209
2025-01-01 17:48:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.968334721739378,51.666666666666686,46.10666666666668,0.0,51.84185259919712,0.0,0.0,0.0,24.968334721739378,51.582018536227125,51.84185259919712,51.45210150474213,12.43753247303448,16.134894539529558,0.0,1.7,9.236100170605994,3.9979554127565677,-116.43690293734592,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006184109283650303,0.0,0,0.15774541130757355,0.0,16.803582513942885,0.27329530478536007,7.765645412356204,0.003050556582229228,-10.282570708440906,1.2345171148842247
2025-01-01 17:49:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.973847301008725,51.666666666666686,46.10666666666668,0.0,51.83810066164278,0.0,0.0,0.0,24.973847301008725,51.578514439631164,51.83810066164278,51.44872132862536,12.43753247303448,16.12355531249929,0.0,1.7,9.236100170605994,4.191923905409311,-116.29118594009299,-0.0,-0.0,103.6312758361596,0.0,0.0,0.0061812256891472135,0.0,0,0.1576718560419613,0.0,16.851834009342674,0.273484618278752,7.760390809697292,0.0030504603839949305,-10.275431421125607,1.234565578310686
2025-01-01 17:50:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.97920708244641,51.666666666666686,46.10666666666668,0.0,51.834347943705815,0.0,0.0,0.0,24.97920708244641,51.575009569390886,51.834347943705815,51.445340382233425,12.43753247303448,16.112432283033794,0.0,1.7,9.236100170605994,4.377396534429764,-116.14831795570781,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006178396427787557,0.0,0,0.1575996867162905,0.0,16.89443865397797,0.27367030901241846,7.754688973657438,0.003050364256325671,-10.268394123475456,1.2346131227216273
2025-01-01 17:51:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.984419585090784,51.666666666666686,46.10666666666668,0.0,51.83059446809791,0.0,0.0,0.0,24.984419585090784,51.57150394695019,51.83059446809791,51.44195868637633,12.43753247303448,16.101517635693252,0.0,1.7,9.236100170605994,4.554753332891607,-116.00819460616337,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006175619547785322,0.0,0,0.15752885354404003,0.0,16.931672102895376,0.27385250501109976,7.749100840906371,0.003050268198190321,-10.261455193578161,1.2346597812651112
2025-01-01 17:52:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.989490089008914,51.666666666666686,46.10666666666668,0.0,51.82684025671023,0.0,0.0,0.0,24.989490089008914,51.567997592978415,51.82684025671023,51.43857626111251,12.43753247303448,16.090803893596004,0.0,1.7,9.236100170605994,4.724354888124267,-115.87071612367126,-0.0,-0.0,103.6312758361596,0.0,0.0,0.0061728931811165485,0.0,0,0.1574593088753069,0.0,16.963795175635923,0.27403132894143595,7.7441862329587945,0.0030501722085944836,-10.25461116505629,1.2347055856579152
2025-01-01 17:53:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.994423647683934,51.666666666666686,46.10666666666668,0.0,51.82308533064899,0.0,0.0,0.0,24.994423647683934,51.56449052740389,51.82308533064899,51.435193125781346,12.43753247303448,16.080283900677514,0.0,1.7,9.236100170605994,4.886543493542206,-115.73578710425545,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006170215539172385,0.0,0,0.1573910070859234,0.0,16.991054761638047,0.27420689838259976,7.7388131262292,0.003050076286578911,-10.247858718997321,1.2347505662602785
2025-01-01 17:54:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,24.999225100064873,51.666666666666686,46.10666666666668,0.0,51.8193297102691,0.0,0.0,0.0,24.999225100064873,51.560982769445744,51.8193297102691,51.43180929903407,12.43753247303448,16.069950805148277,0.0,1.7,9.236100170605994,5.041644224000251,-115.60331627817592,-0.0,-0.0,103.6312758361596,0.0,0.0,0.0061675849087042475,0.0,0,0.15732390447402556,0.0,17.013684666016573,0.2743793260790264,7.734105288553112,0.003049980431218003,-10.24119467642481,1.2347947521456073
2025-01-01 17:55:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.00389908091197,51.666666666666686,46.10666666666668,0.0,51.815573415206075,0.0,0.0,0.0,25.00389908091197,51.55747433764398,51.815573415206075,51.42842479886294,12.43753247303448,16.059798044037077,0.0,1.7,9.236100170605994,5.18996596179197,-115.47321629561506,-0.0,-0.0,103.6312758361596,0.0,0.0,0.00616499964803334,0.0,0,0.15725795916336494,0.0,17.031906421247427,0.27454872017697884,7.728932258169655,0.003049884641618384,-10.234615991259467,1.2348381711656182
2025-01-01 17:56:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.008450031479455,51.666666666666686,46.10666666666668,0.0,51.81181646440636,0.0,0.0,0.0,25.008450031479455,51.553965249888165,51.81181646440636,51.42503964262907,12.43753247303448,16.04981932872361,0.0,1.7,9.236100170605994,5.33180236342227,-115.34540352627856,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006162458183501117,0.0,0,0.15719313101276627,0.0,17.045930053541227,0.27471518444638077,7.723854194937105,0.0030497889169175505,-10.228119743726964,1.2348808500113204
2025-01-01 17:57:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.012882209067698,51.666666666666686,46.10666666666668,0.0,51.80805887615614,0.0,0.0,0.0,25.012882209067698,51.55045552344457,51.80805887615614,51.421653847088784,12.43753247303448,16.040008631376704,0.0,1.7,9.236100170605994,5.46743276012586,-115.21979787173156,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006159959006140294,0.0,0,0.15712938153121103,0.0,17.055954795697836,0.274878818489137,7.719430217433478,0.0030496932562825855,-10.221703134174637,1.234922814270193
2025-01-01 17:58:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.01719969557957,51.666666666666686,46.10666666666668,0.0,51.80430066810868,0.0,0.0,0.0,25.01719969557957,51.54694517498197,51.80430066810868,51.41826742841862,12.43753247303448,16.030360172224025,0.0,1.7,9.236100170605994,5.597122994128185,-115.09632258942545,-0.0,-0.0,103.6312758361596,0.0,0.0,0.0061575006685483736,0.0,0,0.15706667379808678,0.0,17.06216974739402,0.2750397179350883,7.714532065778682,0.0030495976589089385,-10.215363477263928,1.2349640884798645
2025-01-01 17:59:00,0.15686695277766366,0.07923166222629645,0.0,0.002614449212961061,0.0013205277037716076,0.0,0.016059036258698416,0.0,0.09080791651896525,0.0,0.05,0.0,0.0,0.06464832889296311,0.0,0.01458333333333334,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.003992980628654972,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.021406406481862,51.666666666666686,46.10666666666668,0.0,51.80054185731037,0.0,0.0,0.0,25.021406406481862,51.543434220596325,51.80054185731037,51.4148804022393,12.43753247303448,16.02086840758755,0.0,1.7,9.236100170605994,5.7211261963593785,-114.97490412748573,-0.0,-0.0,103.6312758361596,0.0,0.0,0.006155081781947734,0.0,0,0.15700497238819527,0.0,17.06475448768551,0.27519797462651624,7.709719410641634,0.0030495021240192627,-10.209098196508844,1.2350046961785752
2025-01-01 18:00:00,0.1591029542296774,0.08048084396223655,0.0,0.0026517159038279567,0.0013413473993706092,0.0,0.01662946206279198,0.0,0.0924734921668854,0.0,0.05,0.0,0.0,0.06589751062890321,0.0,0.01458333333333334,1,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004563406432748538,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.025506098467243,51.666666666666686,46.10666666666668,0.0,51.796782460225494,0.0,0.0,0.0,25.025506098467243,51.539922675834035,51.796782460225494,51.41149278363831,12.43753247303448,16.011528018626034,0.0,1.7,9.236100170605994,8.0756849622029,-114.85547196943105,-0.0,-0.0,105.86727728817331,0.0,0.0,0.006152701013417968,0.0,0,0.15694424330115458,0.0,17.06387964346064,0.2753536767921393,7.704989347123428,0.003049406650862308,-10.202904819134103,1.2350446599526634
