Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.479123170072672,51.666666666666686,46.10666666666668,0.0,51.726727160152855,0.0,0.0,0.0,23.479123170072672,51.731789252988264,51.73432029940598,51.726727160152855,12.43753247303448,18.39150758461728,0.0,2.8,269.9816481944223,-207.65253206288924,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010219542848748127,0.0,0,0.2606820022267745,65.99961422222222,1.2662922227718303,0.2085231222143163,8.419892561251586,0.0026753757714535636,42.782535108566776,1.2288180058247635
2025-01-01 00:22:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.475232745507576,51.666666666666686,46.10666666666668,0.0,51.723238210318314,0.0,0.0,0.0,23.475232745507576,51.728494154757115,51.73112212697652,51.723238210318314,12.43753247303448,18.393731126744818,0.0,2.8,269.9805151536103,-207.69479544248045,-0.0,-0.0,216.7068835900953,0.0,1.0,0.01022016530322273,0.0,0,0.2606978799114357,65.99961422222222,1.3074225615510624,0.20852524568796502,8.421230784736707,0.0026757778782931694,42.76883763372674,1.2288083356252504
2025-01-01 00:23:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.471327343721253,51.666666666666686,46.10666666666668,0.0,51.71974986919955,0.0,0.0,0.0,23.471327343721253,51.725199602514465,51.72792446917192,51.71974986919955,12.43753247303448,18.395976484249363,0.0,2.8,269.9776701474602,-207.73747689999712,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010220793853206293,0.0,0,0.26071391308147474,65.99961422222222,1.3472590129175606,0.2085270699204825,8.423261017411072,0.0026761798595555933,42.75513643391047,1.2287985737200182
2025-01-01 00:24:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.4674079952436,51.666666666666686,46.10666666666668,0.0,51.71626213901281,0.0,0.0,0.0,23.4674079952436,51.72190559836223,51.724727328036934,51.71626213901281,12.43753247303448,18.398242195916602,0.0,2.8,269.9732209261584,-207.78054875647618,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010221428089331838,0.0,0,0.2607300912946824,65.99961422222222,1.3858816480948049,0.20852861403449496,8.42462179178926,0.0026765817152338387,42.74143190456868,1.2287887262719637
2025-01-01 00:25:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.463475661596497,51.666666666666686,46.10666666666668,0.0,51.71277502182113,0.0,0.0,0.0,23.463475661596497,51.718612144257705,51.721530705476006,51.71277502182113,12.43753247303448,18.40052689819991,0.0,2.8,269.9672677546303,-207.82398518171186,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010222067629598753,0.0,0,0.2607464048069159,65.99961422222222,1.4233649018024357,0.208529895875977,8.425992674586762,0.0026769834453225826,42.72772441523587,1.2287787990319972
2025-01-01 00:26:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.459531240643642,51.666666666666686,46.10666666666668,0.0,51.709288519544614,0.0,0.0,0.0,23.459531240643642,51.715319242023284,51.71833460326262,51.709288519544614,12.43753247303448,18.402829318213957,0.0,2.8,269.9599040370494,-207.86776206160712,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010222712117409693,0.0,0,0.26076284452202386,65.99961422222222,1.459778064116768,0.20853093210566886,8.427372960763924,0.002677385049818069,42.71401431136626,1.2287687973685968
2025-01-01 00:27:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.455575570472167,51.666666666666686,46.10666666666668,0.0,51.70580263396993,0.0,0.0,0.0,23.455575570472167,51.71202689335529,51.71513902304797,51.70580263396993,12.43753247303448,18.40514826727189,0.0,2.8,269.9512168401338,-207.9118568758264,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010223361219759754,0.0,0,0.260779401945655,65.99961422222222,1.4951856814204136,0.20853173828342975,8.429442393413016,0.0026777865287180105,42.7003019160285,1.228758726295069
2025-01-01 00:28:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.45160943443871,51.666666666666686,46.10666666666668,0.0,51.70231736675913,0.0,0.0,0.0,23.45160943443871,51.70873509983245,51.71194396636913,51.70231736675913,12.43753247303448,18.407482634918292,0.0,2.8,269.9412873525919,-207.95624858484132,-0.0,-0.0,216.7068835900953,0.0,1.0,0.01022401462556452,0.0,0,0.26079606914261033,65.99961422222222,1.529647902893469,0.2085323289461494,8.430839572157632,0.0026781878820214956,42.68658753147188,1.2287485904947204
2025-01-01 00:29:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.447633564274675,51.666666666666686,46.10666666666668,0.0,51.69883271945785,0.0,0.0,0.0,23.447633564274675,51.705443862923595,51.708749434656475,51.69883271945785,12.43753247303448,18.409831383415895,0.0,2.8,269.9301913094664,-208.00091752557245,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010224672044115247,0.0,0,0.2608128386974369,65.99961422222222,1.5632208004991597,0.2085327176797296,8.432244306723895,0.002678589109728904,42.67287144057456,1.2287383943441121
2025-01-01 00:30:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.443648644119737,51.666666666666686,46.10666666666668,0.0,51.69534869350292,0.0,0.0,0.0,23.443648644119737,51.7021531839948,51.705555429240746,51.69534869350292,12.43753247303448,18.412193542649057,0.0,2.8,269.91799938737006,-208.04584531492455,-0.0,-0.0,216.7068835900953,0.0,1.0,0.01022533320365079,0.0,0,0.26082970367800085,65.99961422222222,1.5959566677549066,0.2085329171856467,8.433656059893675,0.002678990211841825,42.65915390818359,1.2287281419345604
2025-01-01 00:31:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.439655313711494,51.666666666666686,46.10666666666668,0.0,51.69186529022952,0.0,0.0,0.0,23.439655313711494,51.69886306431617,51.70236195135949,51.69186529022952,12.43753247303448,18.4145682054103,0.0,2.8,269.9047775701,-208.09101476057663,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010225997850036863,0.0,0,0.2608466576017975,65.99961422222222,1.6279042961369097,0.20853293934252684,8.435754803488358,0.002679391188362984,42.645435182355314,1.2287178370920182
2025-01-01 00:32:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.435654171608864,51.666666666666686,46.10666666666668,0.0,51.688382510877695,0.0,0.0,0.0,23.435654171608864,51.695573505068,51.69916900216315,51.688382510877695,12.43753247303448,18.416954523039113,0.0,2.8,269.8905874856798,-208.13640977844284,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010226665745543994,0.0,0,0.2608636944047792,65.99961422222222,1.6591092295829393,0.20853279526312254,8.43717913848262,0.0026797920392961734,42.631715495503975,1.2287074833954743
2025-01-01 00:33:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.431645777875477,51.666666666666686,46.10666666666668,0.0,51.68490035659853,0.0,0.0,0.0,23.431645777875477,51.6922845073466,51.69597658272064,51.68490035659853,12.43753247303448,18.41935170138467,0.0,2.8,269.8754867172468,-208.18201531626636,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010227336667716224,0.0,0,0.2608808084124979,65.99961422222222,1.6896139989734626,0.2085324953470796,8.438609080528733,0.002680192764646186,42.61799506546601,1.2286970841939817
2025-01-01 00:34:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.42763065666176,51.666666666666686,46.10666666666668,0.0,51.68141882845987,0.0,0.0,0.0,23.42763065666176,51.68899607216968,51.692784694024596,51.68141882845987,12.43753247303448,18.421758997066778,0.0,2.8,269.8595290899574,-208.22781728285884,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010228010408323378,0.0,0,0.26089799431337957,65.99961422222222,1.7194583382764703,0.20853204932978253,8.440044218072483,0.0026805933644187554,42.60427409648663,1.2286866426224332
2025-01-01 00:35:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.423609298820793,51.666666666666686,46.10666666666668,0.0,51.677937927451616,0.0,0.0,0.0,23.423609298820793,51.68570820048139,51.68959333699628,51.677937927451616,12.43753247303448,18.424175714011326,0.0,2.8,269.8427649361413,-208.27380248253752,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010228686772390248,0.0,0,0.26091524713396025,65.99961422222222,1.7486793841390815,0.20853146632766106,8.442164718772576,0.0026809938386205003,42.590552780134644,1.2286761616161748
2025-01-01 00:36:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.419582164220408,51.666666666666686,46.10666666666668,0.0,51.67445765449074,0.0,0.0,0.0,23.419582164220408,51.68242089315697,51.686402512490105,51.67445765449074,12.43753247303448,18.426601200238732,0.0,2.8,269.82524134024743,-208.31995855435002,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010229365577296656,0.0,0,0.26093256221593036,65.99961422222222,1.77731186005773,0.20853075488016476,8.443609136242927,0.0026813941872588704,42.57683129615142,1.228665643924553
2025-01-01 00:37:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.415549683515202,51.666666666666686,46.10666666666668,0.0,51.670978010425834,0.0,0.0,0.0,23.415549683515202,51.67913415100717,51.68321222129784,51.670978010425834,12.43753247303448,18.429034844885553,0.0,2.8,269.80700236552605,-208.36627391571363,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010230046651942867,0.0,0,0.26094993519484616,65.99961422222222,1.805388246699982,0.20852992298870496,8.44505766515831,0.0026817944103420975,42.56310981323869,1.2286550921234813
2025-01-01 00:38:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.41151226050925,51.666666666666686,46.10666666666668,0.0,51.66749899604149,0.0,0.0,0.0,23.41151226050925,51.67584797478224,51.68002246415263,51.66749899604149,12.43753247303448,18.431476075441218,0.0,2.8,269.7880892635735,-208.41273771012465,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010230729835975259,0.0,0,0.2609673619803775,65.99961422222222,1.8329389391584074,0.2085289781527917,8.446509988655862,0.0026821945078791495,42.54938848979031,1.2286445086270958
2025-01-01 00:39:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.40747027355689,51.666666666666686,46.10666666666668,0.0,51.66402061206226,0.0,0.0,0.0,23.40747027355689,51.67256236517581,51.676833241732595,51.66402061206226,12.43753247303448,18.43392435518317,0.0,2.8,269.76854066837393,-208.459339758624,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010231414979067616,0.0,0,0.2609848387379753,65.99961422222222,1.8599923924581905,0.20852792740356657,8.448646446217431,0.002682594479879687,42.535667474571895,1.2286338956985732
2025-01-01 00:40:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.403424077587836,51.666666666666686,46.10666666666668,0.0,51.66054285915647,0.0,0.0,0.0,23.403424077587836,51.669277322828385,51.67364455466435,51.66054285915647,12.43753247303448,18.436379180795285,0.0,2.8,269.7483927759625,-208.50607051473006,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010232101940253755,0.0,0,0.26100236187184783,65.99961422222222,1.8865752561528328,0.20852677733496372,8.450105507790905,0.0026829943263540234,42.52194690735261,1.2286232554601817
2025-01-01 00:41:00,0.4168535041054036,0.09578317314496246,0.0,0.006947558401756727,0.0015963862190827077,0.0,0.020395622998646935,0.0,0.13679687666231224,0.25966100444444445,0.0,0.0,0.09578317314496246,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004278193530701754,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,On,259.6610044444445,18.33333333333337,1.0000000000000002,0.0,0.25966100444444445,0.0,1,259.6610044444445,259.6610044444445,Off,0.0,0.0,23.399374005592374,51.666666666666686,46.10666666666668,0.0,51.657065737939675,0.0,0.0,0.0,23.399374005592374,51.66599284833066,51.67045640352617,51.657065737939675,12.43753247303448,18.438840080155526,0.0,2.8,269.72767951082335,-208.55292102257457,-0.0,-0.0,216.7068835900953,0.0,1.0,0.010232790587307585,0.0,0,0.26101992800914736,65.99961422222222,1.91271249885816,0.2085255341326388,8.451567527391374,0.002683394047313086,42.508226919492465,1.2286125899026097
