Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 21:22:00,1.7220845995945606,0.23840964426336325,0.9402375000000002,0.028701409993242676,0.003973494071056054,0.015670625000000004,0.09298815641551512,0.0,0.4821526931790454,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.80645388319647,51.666666666666686,46.10666666666668,0.0,51.48388453488025,0.24594686828108084,669.512017583371,0.0,36.80645388319647,50.954236021296154,51.48388453488025,50.68941176450411,12.43753247303448,19.2890886670597,0.0,10.099203857624763,0.5500465687787677,0.0,9.236100170605994,15005.64205322096,3168.3890482914017,-782.9792663274524,-2404.8933770129897,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09499426143540966,0.0,0,0.8890523011604549,131.99922844444444,-74.81562097213856,0.20738134621089166,8.985068769241433,0.0028231521799240225,5.8343074847649685,1.22136937311624,0.2442073494194566,-3236.924837101266,58.06197339504981,1.0873669091327998,-784.9867361974623,2.007469870009949
2025-01-01 21:23:00,1.7220845995945606,0.23840964426336325,0.9402375000000002,0.028701409993242676,0.003973494071056054,0.015670625000000004,0.09298815641551512,0.0,0.4821526931790454,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.46061040616769,51.666666666666686,46.10666666666668,0.0,51.46419260261748,0.2460709672701911,669.5120175833711,0.0,36.46061040616769,50.85511014129201,51.46419260261748,50.55056891062928,12.43753247303448,19.489559840774795,0.0,10.249521892639528,0.5500727855855414,0.0,9.236100170605994,14952.818023290798,3096.6518066668655,-782.9863261846638,-2446.236582908722,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09563341829020164,0.0,0,0.8950341769492534,131.99922844444444,-86.29644500656906,0.20481142523470192,9.077450203871617,0.002823172422005121,5.145702152867917,1.2205326656166373,0.2457284523125131,-3305.5657430654805,54.965637734728354,1.0873669091327998,-785.0241509305976,2.0378247459338086
2025-01-01 21:24:00,1.7220845995945606,0.23840964426336325,0.9402375000000002,0.028701409993242676,0.003973494071056054,0.015670625000000004,0.09298815641551512,0.0,0.4821526931790454,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.12169913444609,51.666666666666686,46.10666666666668,0.0,51.44453432450214,0.246194979147062,669.5120175833711,0.0,36.12169913444609,50.75603279752243,51.44453432450214,50.411782034032576,12.43753247303448,19.68412091059253,0.0,10.391926505789511,0.5500536598625299,0.0,9.236100170605994,14901.451945202523,3028.2748352367653,-782.9295556287648,-2486.626036690588,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09625154431345494,0.0,0,0.9008192249624343,131.99922844444444,-97.27306931297686,0.2023513392808056,9.16702920395474,0.0028231902872144555,4.480203108994294,1.2197217218960354,0.24716084254667983,-3371.028932942372,52.051856181519895,1.0873669091327998,-784.9968560800586,2.0673004512938618
2025-01-01 21:25:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.78939948122411,51.666666666666686,46.10666666666668,0.0,51.42490867351494,0.24631890994739838,669.5120175833711,0.0,35.78939948122411,50.65700301711047,51.42490867351494,50.273050188908236,12.43753247303448,19.873046445045766,0.0,10.526910798533079,0.5499931962696206,0.0,9.236100170605994,-1942.6825987777588,-3384.1522764494507,-782.8146373534169,-2526.094615360303,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09684973109374133,0.0,0,0.9064176613890282,131.99922844444444,-107.73128995449382,0.19999414475443278,9.253984905751523,0.0028232058522392536,3.836638652540719,1.2189352993411982,0.24851097286286508,-3433.4700132389567,49.317736789505915,1.0873669091327998,-784.910566807203,2.095929453786248
2025-01-01 21:26:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.818138930612236,51.666666666666686,46.10666666666668,0.0,51.40531467029799,0.24644276543112784,669.5120175833711,0.0,35.818138930612236,50.55801987217086,51.40531467029799,50.134372473107305,12.43753247303448,19.7517066194875,0.0,10.425895010892301,0.5498950522252698,0.0,9.236100170605994,-1909.4813932576094,-3334.8901977335854,-782.6467586576391,-2500.7172755474126,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09646576700592098,0.0,0,0.9028241374152484,131.99922844444444,-99.9074242472347,0.20150616971590993,9.198118958897554,0.0028232191900059295,4.242531744019635,1.2194402555044885,0.24750129341410715,-3386.706540336152,51.81634260256678,1.0873669091327998,-784.7705027154967,2.123744057857618
2025-01-01 21:27:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.8420967430136,51.666666666666686,46.10666666666668,0.0,51.385698656387845,0.24656688487469788,669.5120175833711,0.0,35.8420967430136,50.459032693890315,51.385698656387845,49.99569971264155,12.43753247303448,19.634472025940507,0.0,10.33089311674917,0.5497625722127303,0.0,9.236100170605994,-1878.552380856977,-3289.1214261991117,-782.4306608960417,-2476.294527582562,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09609401158632672,0.0,0,0.8993448744969944,131.99922844444444,-93.40115981145321,0.20297939079927835,9.144379662267703,0.0028232339327200788,4.634987441096703,1.21992852390318,0.24654795146517233,-3342.9202275917773,53.798801392665794,1.0873669091327998,-784.581436809885,2.1507759138432916
2025-01-01 21:28:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.86166495641635,51.666666666666686,46.10666666666668,0.0,51.366061346503706,0.24669126435847413,669.5120175833711,0.0,35.86166495641635,50.36004215333151,51.366061346503706,49.857032556745416,12.43753247303448,19.521006381921584,0.0,10.241335046340796,0.5495988145625187,0.0,9.236100170605994,-1848.4798174801385,-3246.089114689837,-782.1706783640252,-2452.7469874592643,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09573347007489749,0.0,0,0.8959705626642952,131.99922844444444,-86.87613655791225,0.20441692308597187,9.092589552428645,0.002823250032763519,5.015086012217941,1.2204014662263933,0.24564585025307192,-3301.8151250130995,55.726010323262564,1.0873669091327998,-784.3477337187952,2.177055354770027
2025-01-01 21:29:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.877127137820935,51.666666666666686,46.10666666666668,0.0,51.3464033970858,0.24681590031632714,669.5120175833711,0.0,35.877127137820935,50.2610488665379,51.3464033970858,49.71837160126395,12.43753247303448,19.41106657998444,0.0,10.156770778654204,0.5494065742537031,0.0,9.236100170605994,-1819.4313057894265,-3205.5997744640486,-781.8707712103479,-2430.0158266309386,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09538343459280095,0.0,0,0.8926945768716444,131.99922844444444,-80.55878569552613,0.2058208432601971,9.041928092413464,0.0028232674463624327,5.383599832405684,1.2208600608850124,0.2447909991483833,-3263.1560466209985,57.55627215694994,1.0873669091327998,-784.0733822344877,2.2026110241397694
2025-01-01 21:30:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,35.92875001745216,51.666666666666686,46.10666666666668,0.0,51.32672542241833,0.061443535009027515,166.5872421703506,0.0,35.92875001745216,50.16205340975666,51.32672542241833,49.57971740342583,12.43753247303448,19.304449700468542,0.0,10.076821597047651,0.5491884039191188,-0.6,9.236100170605994,-1949.9664210668448,-4756.503822271867,-1641.2722325075854,-2567.4201393837307,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09807187671146551,0.0,0,0.9178557351986724,131.99922844444444,-73.68958822015242,0.20719282197063926,8.99229911032668,0.0028232861325092366,20.148150641649075,1.2213051225445641,0.3429441288395093,-4815.791108817909,59.287286546042175,1.0873669091327998,-1643.4997023879644,2.2274698803790747
2025-01-01 21:31:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.020170536398695,51.666666666666686,46.10666666666668,0.0,51.31761594661092,0.061457931027391687,166.58724217035063,0.0,36.020170536398695,50.13363198691202,51.31761594661092,49.54164000706258,12.43753247303448,19.19802311244213,0.0,9.943824731421365,0.502829796172277,-0.6,9.236100170605994,-1920.8146304313796,-4680.268200493885,-1574.8791009863944,-2545.02990735257,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09773920020956715,0.0,0,0.9147422122859662,131.99922844444444,-66.92802961584783,0.20857638225499558,8.943479714790174,0.0028233560400271495,20.421716079851358,1.221749675817367,0.34198144273345327,-4742.452619105037,62.18441861115248,1.0873669091327998,-1577.2004273733362,2.321326386941723
2025-01-01 21:32:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.107960186786755,51.666666666666686,46.10666666666668,0.0,51.30848856767012,0.06147236210606233,166.5872421703506,0.0,36.107960186786755,50.105197733963465,51.30848856767012,49.50355231711015,12.43753247303448,19.0947042603461,0.0,9.818426849767453,0.46096891544418533,-0.6,9.236100170605994,-1893.3254325551707,-4608.781839444973,-1514.931309122125,-2523.3677784080646,-0.0,-0.0,691.1433065370381,0.0,2.0,0.0974156666728927,0.0,0,0.9117142584818452,131.99922844444444,-61.100960684144255,0.2099296964047624,8.895586496132603,0.0028234268709456476,20.68701716104959,1.2221815553571638,0.3410712724398284,-4673.578810711808,64.79697126683455,1.0873669091327998,-1517.333529322772,2.4022202006469686
2025-01-01 21:33:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.1923022531584,51.666666666666686,46.10666666666668,0.0,51.299343826391194,0.06148682743404596,166.58724217035063,0.0,36.1923022531584,50.076751160472966,51.299343826391194,49.46545482751387,12.43753247303448,18.994336122423007,-0.005663877577049448,9.700077649056587,0.423156360557449,-0.6,9.236100170605994,-1866.9895630750266,-4541.566447339894,-1460.785475147017,-2502.3945170525444,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09710083034417802,0.0,0,0.9087677019393429,131.99922844444444,-55.73835255952032,0.21125402915946992,8.849227129476024,0.002823498596682992,20.944455662138573,1.2226013910795424,0.3402100297709364,-4608.821562287085,67.25511494719085,1.0873669091327998,-1463.2563018716903,2.4708267246733073
2025-01-01 21:34:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.27335545939434,51.666666666666686,46.10666666666668,0.0,51.290182236320575,0.06150132624200695,166.58724217035063,0.0,36.27335545939434,50.04829275028007,51.290182236320575,49.42734800725982,12.43753247303448,18.896782760893274,-0.10321723910678315,9.588294848084557,0.38898579863554283,-0.6,9.236100170605994,-1841.6068797188482,-4478.3243966265545,-1411.8580811445868,-2482.0758697624874,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09679430757458847,0.0,0,0.9058989520849429,131.99922844444444,-50.67431649339889,0.21255043573491175,8.804330669274965,0.0028235711900707157,21.194377839699833,1.2230097271305966,0.3393945647062578,-4547.876579201692,69.55218257513754,1.0873669091327998,-1414.3876323327704,2.5295511881837243
2025-01-01 21:35:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.351263917158974,51.666666666666686,46.10666666666668,0.0,51.28100428740667,0.06151585779657767,166.5872421703506,0.0,36.351263917158974,50.01982296494873,51.28100428740667,49.389232303719766,12.43753247303448,18.801920774754358,-0.19807922524569932,9.482645278089329,0.3580909528916584,-0.6,9.236100170605994,-1817.109284088066,-4418.776347548156,-1367.642583471326,-2462.3806963983557,-0.0,-0.0,691.1433065370381,0.0,2.0,0.0964957505944036,0.0,0,0.9031047541381402,131.99922844444444,-45.87189422674827,0.21381986437959638,8.760158305009394,0.0028236446251610156,21.437097770943815,1.2234070572956384,0.33862203696356696,-4490.47195737312,71.69560982496401,1.0873669091327998,-1370.2036938138694,2.561110342543455
2025-01-01 21:36:00,0.6251408495945606,0.23840964426336325,0.0,0.010419014159909343,0.003973494071056054,0.0,0.09298815641551512,0.0,0.4821526931790454,0.0,0.05,0.0,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.42616196005653,51.666666666666686,46.10666666666668,0.0,51.27181044817198,0.06153042139699603,166.5872421703506,0.0,36.42616196005653,49.991342245818046,51.27181044817198,49.35110814464109,12.43753247303448,18.709635147044374,-0.29036485295568326,9.38273585182433,0.33014162728366286,-0.6,9.236100170605994,-1793.459607126957,-4362.669733403545,-1327.608313094404,-2443.280049048783,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09620483485174738,0.0,0,0.9003820706144814,131.99922844444444,-41.32286461521221,0.21506320489124076,8.717330296808314,0.0028237188771137096,21.67290863261608,1.2237938421458445,0.33788985722397175,-4436.362415419154,73.69268201560855,1.0873669091327998,-1330.2322599201477,2.6239468257437872
2025-01-01 21:37:00,1.7220845995945606,0.23840964426336325,0.9402375000000002,0.028701409993242676,0.003973494071056054,0.015670625000000004,0.09298815641551512,0.0,0.4821526931790454,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.498176093069844,51.666666666666686,46.10666666666668,0.0,51.26260116716676,0.06154501637287306,166.5872421703506,0.0,36.498176093069844,49.96285101537454,51.26260116716676,49.312975939478434,12.43753247303448,18.61981757049699,-0.3801824295030656,9.288206730946019,0.3048443714451424,-0.6,9.236100170605994,15023.585390974746,2037.4781969487422,-1291.4079043096926,-2424.746781001754,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09592125403730557,0.0,0,0.8977280347618435,131.99922844444444,-37.01887922958946,0.2162813060581844,8.675790017919917,0.002823793922121766,21.9020871439457,1.224170515868052,0.33719564298430776,-4385.324893519881,75.55117847100473,1.0873669091327998,-1294.0536556982008,2.6457513885082493
2025-01-01 21:38:00,1.7220845995945606,0.23840964426336325,0.9402375000000002,0.028701409993242676,0.003973494071056054,0.015670625000000004,0.09298815641551512,0.0,0.4821526931790454,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.22382631093002991,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.006534180829678363,0.0,On,0.002928231975974305,0.0,On,0.08352574360986245,0,On,0.1837176119390055,0,On,0.22852530717095568,0.1713939803782167,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.21270717906796,51.666666666666686,46.10666666666668,0.0,51.253376874132755,0.06155964208241424,166.58724217035063,0.0,36.21270717906796,49.934349678350785,51.253376874132755,49.27483608045981,12.43753247303448,18.837244880908973,-0.1627551190910843,9.427751545890988,0.28193167649537654,-0.6,9.236100170605994,14964.979136125825,1958.7635938196827,-1258.5971239639484,-2469.7074053715282,-0.0,-0.0,691.1433065370381,0.0,2.0,0.09660698209637567,0.0,0,0.9041457709458453,131.99922844444444,-50.66450970873454,0.2133651592628174,8.77715860085154,0.002823869737352201,21.26839993019488,1.2232588854893387,0.33821994800488037,-4460.721052853362,72.23273467542776,1.0873669091327998,-1261.2853061373949,2.6881821734465223
