Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.86357108036542,51.666666666666686,46.10666666666668,0.0,50.948587408890006,0.0,0.0,0.0,126.34932981307097,50.34412619369309,50.948587408890006,50.04189558609465,12.43753247303448,19.572378556258005,0.0,17.154967978402322,2.8,9.236100170605994,5969.467358791337,2560.970646043147,-1307.120543063017,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059800295813624296,0.0,0.0,0.17009528949830988,329.86607188266663,-96.38458814470177,0.1927236776495964,8.955334329363456,0.002661799950847143,206.413406788712,1.223870862320969,0.10873669091327998,-2034.210971495303,-54.067804965929156
2025-01-01 00:11:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.83141145027096,51.666666666666686,46.10666666666668,0.0,50.93750945621482,0.0,0.0,0.0,126.29908039104838,50.33404691185685,50.93750945621482,50.032315639677876,12.43753247303448,19.574508670465892,0.0,17.19045849402542,2.8,9.236100170605994,5968.930081305877,2555.362659949678,-1307.3579775271976,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05980356322372187,0.0,0.0,0.17010458328287892,329.86607188266663,-96.68443116598088,0.19271382325932104,8.956935649432712,0.002662017158035085,206.36893048721205,1.223861795916422,0.10873669091327998,-2039.2402544845206,-54.64650807018061
2025-01-01 00:12:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.79935017346686,51.666666666666686,46.10666666666668,0.0,50.92643620828182,0.0,0.0,0.0,126.24898464604198,50.32397163857441,50.92643620828182,50.022739353720716,12.43753247303448,19.57660536447534,0.0,17.225065398293737,2.8,9.236100170605994,5968.410757839452,2549.8919076643883,-1307.5917033509463,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05980677931736276,0.0,0.0,0.17011373110349515,329.86607188266663,-96.9700288086574,0.19270436549463069,8.957800265772597,0.0026622343200296992,206.32450830376828,1.223852869402926,0.10873669091327998,-2044.144322850121,-55.2131919898698
2025-01-01 00:13:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.76738473838549,51.666666666666686,46.10666666666668,0.0,50.91536765163242,0.0,0.0,0.0,126.19903865372731,50.313900361586484,50.91536765163242,50.01316671656352,12.43753247303448,19.57866958246584,0.0,17.258819978545564,2.8,9.236100170605994,5967.908862451387,2544.5537446450944,-1307.8218250100624,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05980994554527913,0.0,0.0,0.17012273708660486,329.86607188266663,-97.24180253760619,0.19269529297413876,8.959365140984573,0.002662451436862447,206.28013892447754,1.2238440788269551,0.10873669091327998,-2048.927610252071,-55.76806760721387
2025-01-01 00:14:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.73551268875408,51.666666666666686,46.10666666666668,0.0,50.90430377314519,0.0,0.0,0.0,126.14923857617826,50.303833068946815,50.90430377314519,50.003597716847636,12.43753247303448,19.580702247826363,0.0,17.29175215224902,2.8,9.236100170605994,5967.420166763857,2539.343720473562,-1308.048444703594,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059813063326183094,0.0,0.0,0.17013160526757684,329.86607188266663,-97.50387853160517,0.19268659457088172,8.960194272003882,0.0026626685085641257,206.2358210627795,1.2238354203222217,0.10873669091327998,-2053.594356229042,-56.31134580177492
2025-01-01 00:15:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.70373168213908,51.666666666666686,46.10666666666668,0.0,50.8932445600284,0.0,0.0,0.0,126.09958075334231,50.29376974901534,50.8932445600284,49.99403234350881,12.43753247303448,19.5827042409398,0.0,17.323890537744703,2.8,9.236100170605994,5966.94250337414,2534.257568970704,-1308.2716598748855,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059816134012698315,0.0,0.0,0.1701403394937986,329.86607188266663,-97.75832675003042,0.19267825967799818,8.961724721460179,0.002662885535164879,206.19155349285745,1.2238268902025387,0.10873669091327998,-2058.1486162232004,-56.84323731047483
2025-01-01 00:16:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.6720394596003,51.666666666666686,46.10666666666668,0.0,50.882189999804794,0.0,0.0,0.0,126.05006165562547,50.28371039044394,50.882189999804794,49.984470585763525,12.43753247303448,19.58467641064346,0.0,17.355262521186113,2.8,9.236100170605994,5966.475396401264,2529.291198966961,-1308.4915644868497,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05981915890894644,0.0,0.0,0.17014894347469914,329.86607188266663,-98.00552911094188,0.19267027807111453,8.962520313930298,0.00266310251669423,206.147335032665,1.2238184849138842,0.10873669091327998,-2062.594271066186,-57.36395247123223
2025-01-01 00:17:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.64043382144486,51.666666666666686,46.10666666666668,0.0,50.87114008030034,0.0,0.0,0.0,126.00067784600759,50.2736549821661,50.87114008030034,49.97491243309898,12.43753247303448,19.586619583530545,0.0,17.38589431973166,2.8,9.236100170605994,5966.018801818134,2524.4406856325786,-1308.708250057077,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05982213928482011,0.0,0.0,0.1701574208223468,329.86607188266663,-98.24543812384468,0.19266263979668796,8.964018210039697,0.002663319453181103,206.10316453012504,1.2238102009955023,0.10873669091327998,-2066.9350359339123,-57.87370093788823
2025-01-01 00:18:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.60891262107062,51.666666666666686,46.10666666666668,0.0,50.86009478963634,0.0,0.0,0.0,125.95142597042283,50.26360351338944,50.86009478963634,49.965357875265994,12.43753247303448,19.588534566238533,0.0,17.415811041131168,2.8,9.236100170605994,5965.572560043828,2519.7022623184475,-1308.9218059113095,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05982507637949817,0.0,0.0,0.17016577506144798,329.86607188266663,-98.4781240439184,0.1926553351443061,8.964782087091802,0.0026635363446538365,206.05904085980433,1.223802035070322,0.10873669091327998,-2071.1744687904406,-58.3726913954912
2025-01-01 00:19:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.57747376635325,51.666666666666686,46.10666666666668,0.0,50.84905411622225,0.0,0.0,0.0,125.90230275992695,50.25355597358918,50.84905411622225,49.955806902272656,12.43753247303448,19.590422144934443,0.0,17.445036739887442,2.8,9.236100170605994,5965.136378973338,2515.0723128676773,-1309.1323191244417,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05982797140066127,0.0,0.0,0.17017400962711596,329.86607188266663,-98.70379190127657,0.19264835465260688,8.966249203931518,0.0026637531911401983,206.01496292378778,1.2237939838470964,0.10873669091327998,-2075.3159783465103,-58.861131290191906
2025-01-01 00:20:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.5461152204824,51.666666666666686,46.10666666666668,0.0,50.838018048748395,0.0,0.0,0.0,125.85330503200376,50.243512352501305,50.838018048748395,49.94625950437777,12.43753247303448,19.592283084941027,0.0,17.473594470184917,2.8,9.236100170605994,5964.709940195113,2510.5473643650075,-1309.339874477277,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05983082552392355,0.0,0.0,0.17018212786325435,329.86607188266663,-98.9226753266661,0.19264168911350724,8.96698309799859,0.0026639699926673966,205.97092965234344,1.223786044121954,0.10873669091327998,-2079.3628315599435,-59.33922657942834
2025-01-01 00:21:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.51483500139156,51.666666666666686,46.10666666666668,0.0,50.82698657617854,0.0,0.0,0.0,125.80442968967431,50.23347264011568,50.82698657617854,49.936715672084254,12.43753247303448,19.59411813108203,0.0,17.501506335776767,2.8,9.236100170605994,5964.292952262244,2506.1240802945567,-1309.5445544935278,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05983363989336685,0.0,0.0,0.17019013302407673,329.86607188266663,-99.13498324328391,0.19263532956782864,8.968421119137357,0.002664186749262095,205.92694000350804,1.2237782127769437,0.10873669091327998,-2083.318160705036,-59.8071815047864
2025-01-01 00:22:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.48363117940188,51.666666666666686,46.10666666666668,0.0,50.815959687742556,0.0,0.0,0.0,125.75567371781544,50.223436826669214,50.815959687742556,49.92717539613255,12.43753247303448,19.595928008370876,0.0,17.528793537015275,2.8,9.236100170605994,5963.885150798076,2501.799254079853,-1309.7464395151912,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05983641562260159,0.0,0.0,0.17019802827712405,329.86607188266663,-99.34089968578866,0.19262926729683513,8.969126672015404,0.002664403460950425,205.8829929621529,1.2237704867771448,0.10873669091327998,-2087.1849700371286,-60.2651983873975
2025-01-01 00:23:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.45250187579707,51.666666666666686,46.10666666666668,0.0,50.80493737292938,0.0,0.0,0.0,125.70703418093292,50.213404902639354,50.80493737292938,49.917638667494344,12.43753247303448,19.597713422708235,0.0,17.55547641520122,2.8,9.236100170605994,5963.486285924628,2497.569802982079,-1309.945607778995,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059839153795840906,0.0,0.0,0.17020581670631993,329.86607188266663,-99.54059629543318,0.19262349381369,8.970537192461514,0.0026646201277580003,205.83908753903282,1.22376286316774,0.10873669091327998,-2090.96614207726,-60.71347744504005
2025-01-01 00:24:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.42144526113222,51.666666666666686,46.10666666666668,0.0,50.793919621480164,0.0,0.0,0.0,125.6585082205191,50.20337685873772,50.793919621480164,49.9081054773665,12.43753247303448,19.5994750615022,0.0,17.581574494418106,2.8,9.236100170605994,5963.09611604173,2493.4327623342506,-1310.1421354842823,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059841855468855884,0.0,0.0,0.17021350131468782,329.86607188266663,-99.73423847304356,0.1926180008558079,8.971215960030893,0.0026648367497099277,205.79522276994686,1.223755339071414,0.10873669091327998,-2094.6644435404064,-61.15221662972213
2025-01-01 00:25:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.39045955329563,51.666666666666686,46.10666666666668,0.0,50.78290642338169,0.0,0.0,0.0,125.61009305202441,50.193352685903946,50.78290642338169,49.89857581716509,12.43753247303448,19.60121359423905,0.0,17.607106521006948,2.8,9.236100170605994,5962.714407209438,2489.3852800906984,-1310.336096855452,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.059844521669854815,0.0,0.0,0.17022108502685185,329.86607188266663,-99.92198593416587,0.1926127803778668,8.97260049192369,0.0026650533268308208,205.75139771497058,1.2237479116859562,0.10873669091327998,-2098.282530929363,-61.581611484317705
2025-01-01 00:26:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.35954301684376,51.666666666666686,46.10666666666668,0.0,50.771897768859986,0.0,0.0,0.0,125.56178596381837,50.18333237529984,50.771897768859986,49.889049678519775,12.43753247303448,19.60292967303135,0.0,17.632090500827605,2.8,9.236100170605994,5962.340933607091,2485.424611672501,-1310.5275642019376,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.0598471534003275,0.0,0.0,0.17022857069143832,329.86607188266663,-100.10399219002727,0.192607824545054,8.973253949680766,0.0026652698591448113,205.70761145771866,1.2237405782819624,0.10873669091327998,-2101.822955814968,-62.00185501691017
2025-01-01 00:27:00,0.5578270686436448,0.34800700596414674,0.6376833333333335,0.009297117810727415,0.005800116766069112,0.010628055555555557,0.04749307285453911,0.4603339957891057,0.0,0.05,0.0,0.6376833333333335,0.0,0.3334236726308134,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0005001530161811656,0.0,On,0.03874316654888426,0,On,0.015769098948021087,0,On,0.4095001463585554,0.3071251097689165,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,80.328693960721,51.666666666666686,46.10666666666668,0.0,50.76089364837411,0.0,0.0,0.0,125.51358431362655,50.17331591830348,50.76089364837411,49.87952705326818,12.43753247303448,19.604623933146588,0.0,17.656543734443293,2.8,9.236100170605994,5961.975477359863,2481.548115090965,-1310.7166079760689,-0.0,-0.0,809.0281302812125,0.0,4.997999999999999,0.05984975163585947,0.0,0.0,0.17023596108339176,329.86607188266663,-100.28040466312308,0.19260312572659422,8.974613927424315,0.00266548634667556,205.66386310463386,1.2237333362006162,0.10873669091327998,-2105.288169822022,-62.41313759139196
