Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.985124045313476,51.666666666666686,46.10666666666668,0.0,49.72456923187936,0.0,0.0,0.0,67.16425632080231,49.402686772268915,49.72456923187936,49.2417455424637,12.43753247303448,21.008092544187832,0.0,0.08720373071094167,-1.7266759194555596,2.8,9.236100170605994,19907.042256319015,8462.520814031504,1030.355773115367,-10278.921504612259,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4331770562079774,0.0,0.0,2.5705289459003415,65.99961422222222,-237.4078507429742,0.17217669149490206,9.541800382820135,0.002598412258367357,-280.96094632239055,1.2179440539614876,0,0,133.9066492804269,0.20799612449411808,1227.0218541011213,-196.6660809857544
2025-01-01 00:11:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.76243723921757,51.666666666666686,46.10666666666668,0.0,49.717316429807575,0.0,0.0,0.0,66.81630818627745,49.39598939336531,49.717316429807575,49.23532587514419,12.43753247303448,21.14853305255523,0.0,0.4152446753597819,-1.6704054442481266,2.8,9.236100170605994,-10403.660106366247,128.26259888571096,1014.9328866138354,-10399.464474484354,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4349025711155396,0.0,0.0,2.580768375604443,65.99961422222222,-248.01865608499145,0.1706570910348991,9.604799803807905,0.0025977924483332536,-281.4364476611371,1.2173633014503673,0,0,128.26259888571096,0.2076599223030199,1209.8102297685587,-194.8773431547232
2025-01-01 00:12:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.07328348381246,51.666666666666686,46.10666666666668,0.0,49.710100868840826,0.0,0.0,0.0,67.30200544345696,49.389326710602546,49.710100868840826,49.22893963148341,12.43753247303448,20.936436558046946,0.0,0.5444166751084104,-1.614947109325599,2.8,9.236100170605994,-10202.667719493365,126.32372585442278,999.8988997736147,-10217.634763306163,-0.0,-0.0,243.82302420309875,0.0,1.0,0.43229554652228375,0.0,0.0,2.5652979528671396,65.99961422222222,-228.85598039030066,0.17285464199759257,9.50782675435278,0.0025971712931404,-278.5748180772949,1.2182417263551406,0,0,126.32372585442278,0.20732803901230815,1192.8921950099414,-192.9932952363266
2025-01-01 00:13:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.373640299213285,51.666666666666686,46.10666666666668,0.0,49.702833720422966,0.0,0.0,0.0,67.77131296752076,49.38261559585017,49.702833720422966,49.222506533563774,12.43753247303448,20.731223196629134,0.0,0.6713337932196934,-1.5602458714187795,2.8,9.236100170605994,-10011.843768474706,124.224231390501,985.2077625196773,-10042.930870560265,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4297668418264142,0.0,0.0,2.5502922905791396,65.99961422222222,-212.73592211753947,0.1750104488522881,9.413537852675747,0.00259655689715356,-275.79273364831425,1.2190928606208828,0,0,124.224231390501,0.2070001652104967,1176.249152543973,-191.04139002429568
2025-01-01 00:14:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.66413323976093,51.666666666666686,46.10666666666668,0.0,49.6955167318799,0.0,0.0,0.0,68.22520818712646,49.37585768343363,49.6955167318799,49.2160281592105,12.43753247303448,20.532481224819747,0.0,0.7959640044152555,-1.5062566736151362,2.8,9.236100170605994,-9828.172662940216,122.26204280894832,970.8207468566842,-9874.88843065324,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4273119486953253,0.0,0.0,2.5357246357088727,65.99961422222222,-197.10725649007568,0.1771263930262808,9.321741404240214,0.0025959490617152546,-273.08585658137275,1.2199182976660707,0,0,122.26204280894832,0.20667604927545133,1159.8657264440837,-189.04497958739955
2025-01-01 00:15:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.94526333900204,51.666666666666686,46.10666666666668,0.0,49.688151546355364,0.0,0.0,0.0,68.66447396719069,49.36905451021269,49.688151546355364,49.20950599214136,12.43753247303448,20.33988108775184,-0.049007801137072704,0.9183091538939702,-1.4529429254226591,2.8,9.236100170605994,-9651.556532248711,120.38764414544674,956.7054071170335,-9713.124338205334,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4249273173755714,0.0,0.0,2.5215739235580776,65.99961422222222,-182.25521824647439,0.17920370337032976,9.23303904185481,0.0025953475993635766,-270.4506456473224,1.2207193015465134,0,0,120.38764414544674,0.20635548873515377,1143.7292588477214,-187.02385173068797
2025-01-01 00:16:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,44.21748118089959,51.666666666666686,46.10666666666668,0.0,49.68073972354435,0.0,0.0,0.0,69.0898143451556,49.362207534982616,49.68073972354435,49.202941440701764,12.43753247303448,20.153126490736884,-0.23576239815202982,1.0383872208051315,-1.4002751880940725,2.8,9.236100170605994,-9481.644346758727,118.58823876986362,942.8346780643687,-9557.293209685284,-0.0,-0.0,243.82302420309875,0.0,1.0,0.42260976285382423,0.0,0.0,2.5078212538437494,65.99961422222222,-168.17416127654093,0.18124344054268063,9.146536102739658,0.0025947523318301043,-267.88389098111713,1.2214970078958585,0,0,118.58823876986362,0.20603832276737094,1127.829377123681,-184.99469905931232
2025-01-01 00:17:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,44.48119604016349,51.666666666666686,46.10666666666668,0.0,49.673282748094074,0.0,0.0,0.0,69.50186881275545,49.35531814633461,49.673282748094074,49.19633584545488,12.43753247303448,19.971948366828187,-0.4169405220607274,1.1562268589634568,-1.348230038899806,2.8,9.236100170605994,20861.436437462326,8445.467270590643,929.1860931211976,-9407.08105169005,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4203563961691217,0.0,0.0,2.4944494830960986,65.99961422222222,-154.8541225218734,0.18324653823811962,9.062852988667709,0.0025941630891771683,-265.38265595414885,1.2222524477290335,0,0,116.85310583956539,0.20572442569640284,1112.1576220809404,-182.97152895974284
2025-01-01 00:18:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,44.20969687062698,51.666666666666686,46.10666666666668,0.0,49.665782036483,0.0,0.0,0.0,69.07765136035465,49.34838766909201,49.665782036483,49.189690485396525,12.43753247303448,20.144411681623982,-0.24447720726493216,1.4639392755303262,-1.2967890913426912,2.8,9.236100170605994,20701.926928828347,8440.230728349106,915.7411070558985,-9550.046086957776,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4225014874344807,0.0,0.0,2.5071787334342233,65.99961422222222,-171.39859588812396,0.18125958401874245,9.141597572936146,0.002593579709083594,-266.2265404344757,1.221534167705153,0,0,111.61656359802829,0.20541370136213224,1096.7071290559177,-180.9660220000192
2025-01-01 00:19:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.94689676163765,51.666666666666686,46.10666666666668,0.0,49.65832669716361,0.0,0.0,0.0,68.66702619005883,49.341499493293256,49.65832669716361,49.183085891358076,12.43753247303448,20.31116884958577,-0.07772003930314497,1.765132883177846,-1.2459381510813698,2.8,9.236100170605994,20549.1887505393,8435.363183296382,902.4845084077192,-9689.100746775315,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4245713494018714,0.0,0.0,2.5194615633416353,65.99961422222222,-185.08211435963233,0.17935979432384858,9.216993122415612,0.0025929941297855976,-267.0027038305457,1.220840471460441,0,0,106.74901854530397,0.2051060782509728,1081.4723547611281,-178.98784635340897
2025-01-01 00:20:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.692277973163534,51.666666666666686,46.10666666666668,0.0,49.65091528091335,0.0,0.0,0.0,68.26918433306803,49.334652263564664,49.65091528091335,49.176520754890326,12.43753247303448,20.472560647475724,0.0,2.060055864545898,-1.1956664898334968,2.8,9.236100170605994,20400.479575890855,8430.557926951496,889.4039111046596,-9824.44674249422,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4265706493825227,0.0,0.0,2.5313256692497164,65.99961422222222,-198.44529328917284,0.17754090264193795,9.290747327384896,0.0025924065095720692,-267.7152524674607,1.2201698604252955,0,0,101.94376220041858,0.20480150529147553,1066.4488437054104,-177.04493260075068
2025-01-01 00:21:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.445437594009356,51.666666666666686,46.10666666666668,0.0,49.643546424736144,0.0,0.0,0.0,67.88349624063962,49.32784470520008,49.643546424736144,49.169993845432046,12.43753247303448,20.628852051218413,0.0,2.3489160884242044,-1.145966222118913,2.8,9.236100170605994,20255.946928114194,8425.858210893453,876.4893166379,-9956.231100553,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4285030679920047,0.0,0.0,2.542792892409581,65.99961422222222,-211.19358300705625,0.1757977618900909,9.361524561628137,0.0025918169973590485,-268.3675107027314,1.2195211597439177,0,0,97.24404614237528,0.20449994823138026,1051.6330289169425,-175.1437122790426
2025-01-01 00:22:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,43.20601474548282,51.666666666666686,46.10666666666668,0.0,49.6362188327429,0.0,0.0,0.0,67.5093980398169,49.321075606269645,49.6362188327429,49.16350399303302,12.43753247303448,20.780280323557413,0.0,2.6318991043731423,-1.0968317714878453,2.8,9.236100170605994,20115.463630895923,8421.270535613281,863.732736443053,-10084.584786855808,-0.0,-0.0,243.82302420309875,0.0,1.0,0.4303719038947071,0.0,0.0,2.553882807524401,65.99961422222222,-223.32319392251702,0.17412576117823556,9.429463280745042,0.002591225734521916,-268.96248495615447,1.2188933166908509,0,0,92.65637086220387,0.20420138652235495,1037.0220623541873,-173.28932591113423
2025-01-01 00:23:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.97368239323111,51.666666666666686,46.10666666666668,0.0,49.62893126915223,0.0,0.0,0.0,67.14637873942361,49.31434381107091,49.62893126915223,49.15705008203026,12.43753247303448,20.927060418396465,0.0,2.9091738105776312,-1.0482594144936803,2.8,9.236100170605994,19978.910735809528,141.1488708752995,851.1278665313769,-10209.626296835704,-0.0,-0.0,243.82302420309875,0.0,1.0,0.432180145816325,0.0,0.0,2.5646131500808584,65.99961422222222,-234.83457902901222,0.17252073495687706,9.496227634699355,0.002590632855617026,-269.50292138984827,1.2182853772996074,0,0,88.18550222271135,0.20390581064730537,1022.6136709732996,-171.48580444192265
2025-01-01 00:24:00,1.6209428232611829,0.1282675940129208,1.3693837837837837,0.027015713721019713,0.0021377932335486798,0.02282306306306306,0.028666197224954802,0.15684537603622806,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.74813898625308,51.666666666666686,46.10666666666668,0.0,49.621682552654576,0.0,0.0,0.0,66.79396716602044,49.307648214855654,49.621682552654576,49.150631045956196,12.43753247303448,21.06939050064294,0.0,2.990042246099923,-1.0002468921532734,2.8,9.236100170605994,19846.162305809838,-3318.690326938322,838.6698075661525,-10331.465560577863,-0.0,-0.0,243.82302420309875,0.0,1.0,0.433930544832947,0.0,0.0,2.575000245321983,65.99961422222222,-245.7437452865473,0.17097887778598775,9.559639356032982,0.002590038488969923,-269.9913629002238,1.2176964627210671,0,0,87.39091104470879,0.20361321983316982,1008.4060349483264,-169.73622738217392
2025-01-01 00:25:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.52910335917094,51.666666666666686,46.10666666666668,0.0,49.61447155216839,0.0,0.0,0.0,66.4517239987046,49.30098775985934,49.61447155216839,49.144245863704825,12.43753247303448,21.207455311107218,0.0,2.9900605711042254,-0.952793079936777,2.8,9.236100170605994,-10462.456597602435,-11676.977975995038,826.3548244359416,-10450.206186557363,-0.0,-0.0,243.82302420309875,0.0,1.0,0.435625659191007,0.0,0.0,2.585059274214576,65.99961422222222,-256.0734352481694,0.16949668755932118,9.622126886077126,0.0025894427571304893,-270.43018476237245,1.2171257546817553,0,0,87.8822543464197,0.203323620099179,994.3976849994957,-168.04286056355417
2025-01-01 00:26:00,0.23551157326118283,0.1282675940129208,0.0,0.00392519288768638,0.0021377932335486798,0.0,0.028666197224954802,0.15684537603622806,0.0,0.05,0.0,0.0,0.0,0.11368426067958745,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.005086641081871345,0.0,On,0.023579556143083456,0,On,0.0052663617967780765,0,On,0.10983090400437606,0.08237317800328202,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.84339951793614,51.666666666666686,46.10666666666668,0.0,49.60729718344523,0.0,0.0,0.0,66.94281174677522,49.29436143212497,49.60729718344523,49.13789355646485,12.43753247303448,20.993115549135936,0.0,2.79797324369458,-0.9058977084716706,2.8,9.236100170605994,-10258.914523771775,-3469.2966951537737,814.1801402621868,-10266.099676999149,-0.0,-0.0,243.82302420309875,0.0,1.0,0.43299287191037955,0.0,0.0,2.569435972342369,65.99961422222222,-236.63787097572367,0.17170342076071252,9.524031703021144,0.0025888457772457033,-267.6504968358279,1.2180131036153774,0,0,91.93247191519507,0.20303702259680928,980.5874161858114,-166.40727592362464
