Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,88.09397656903288,51.666666666666686,46.10666666666668,0.0,49.81689129551761,0.0,0.0,0.0,137.64683838911387,48.30310575907663,49.81689129551761,47.54621299085615,12.43753247303448,14.812164421434739,0.0,4.436614643397294,2.1966913080021113,-0.9032377861127836,2.8,9.236100170605994,541.550004833638,-3350.604945769409,115.94258677885091,-642.2409188684536,-409.25783212083815,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02614315990904547,0.0,0,0.0743613103016888,395.9976853333333,5.295666420577874,0.26964488561821665,6.788074414640427,0.0027555461786730414,282.9295222046451,1.2440319014877177,1.699625027968255,-3625.076719982534,274.4717742131254,0.16310503636991996,128.24032373047234,-12.297736951621433,0.03594260231841629,173.46376513680286,-815.7046840052565
2025-01-01 00:11:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,88.07500302090699,51.666666666666686,46.10666666666668,0.0,49.804485543469184,0.0,0.0,0.0,137.61719222016717,48.29212523959114,49.804485543469184,47.53594508765212,12.43753247303448,14.808355672688423,0.0,4.470844911673633,2.2242748691298675,-0.9118955644781965,2.8,9.236100170605994,541.3854811765788,-3429.4632256259424,109.3171101263664,-624.2346394643755,-409.0630913146583,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02613900798390553,0.0,0,0.07434950061247163,395.9976853333333,4.936401957338887,0.26973967683455297,6.786476530040698,0.0027558390781764475,282.9104633579678,1.2440481360585882,1.7001654422283452,-3702.072987497227,272.6097618712849,0.16310503636991996,122.37711496921833,-13.06000484285192,0.03594260231841629,173.8693050777206,-798.1039445420961
2025-01-01 00:12:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,88.05605308397969,51.666666666666686,46.10666666666668,0.0,49.79208289680463,0.0,0.0,0.0,137.58758294371827,48.28114708507341,49.79208289680463,47.5256791792078,12.43753247303448,14.804540325173454,0.0,4.503489157898368,2.2510140339434344,-0.9199534478471663,2.8,9.236100170605994,541.2290415175635,-3504.690581830901,102.66598288633996,-606.1469006749352,-408.86805029074895,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026134848600289983,0.0,0,0.07433766970845025,395.9976853333333,4.584921274414256,0.2698346128615578,6.78487483249477,0.0027561319541273836,282.89142369914487,1.2440643995858047,1.700680657011312,-3775.546278041501,270.85569621059983,0.16310503636991996,116.69339252752962,-14.02740964118965,0.03594260231841629,174.24674527166556,-780.3936459466007
2025-01-01 00:13:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,88.03712606237102,51.666666666666686,46.10666666666668,0.0,49.779683352066925,0.0,0.0,0.0,137.5580094724547,48.270171292580415,49.779683352066925,47.51541526283716,12.43753247303448,14.800718640977728,0.0,4.534622518914788,2.2769302336932045,-0.9274104239268998,2.8,9.236100170605994,541.07949245881,-3576.4593371049855,96.6890301607971,-588.0861116344314,-408.67272263966134,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02613068204253149,0.0,0,0.07432581839837729,395.9976853333333,4.240044564573154,0.2699296892784615,6.783269469632207,0.0027564248065395113,282.8724028845526,1.2440806909392836,1.7011718805544962,-3845.659490369636,269.20015326465057,0.16310503636991996,111.18460094229957,-14.49557078150246,0.03594260231841629,174.5960383017206,-762.682149936152
2025-01-01 00:14:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,88.01822128058977,51.666666666666686,46.10666666666668,0.0,49.76728690589256,0.0,0.0,0.0,137.5284707509215,48.25919785925586,49.76728690589256,47.505153335937514,12.43753247303448,14.796890874462617,0.0,4.564316170336908,2.302069402203706,-0.9342689610245215,2.8,9.236100170605994,540.9340181190878,-3644.8899957965787,90.66353695495549,-570.1441078625721,-408.47712154726486,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026126508586608546,0.0,0,0.07431394746724287,395.9976853333333,3.8989691324545532,0.27002490179234456,6.78166058473162,0.002756717635426404,282.85340058016874,1.244097009022211,1.7016402561761774,-3912.5672711215348,267.6772753249562,0.16310503636991996,105.84097644150609,-15.177439486550593,0.03594260231841629,174.91729978612904,-745.0614076487012
2025-01-01 00:15:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.9993381132143,51.666666666666686,46.10666666666668,0.0,49.75489355500877,0.0,0.0,0.0,137.49896580189736,48.24822678232766,49.75489355500877,47.494893395987106,12.43753247303448,14.793057260977438,0.0,4.592638080858855,2.3264505885824107,-0.9405344429972947,2.8,9.236100170605994,540.7914100830152,-3710.2713088672763,84.78042915900872,-552.3967862280409,-408.2812592185489,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026122328487837174,0.0,0,0.07430205764126502,395.9976853333333,3.560498767665891,0.2701202464350068,6.780048310365881,0.002757010440801548,282.83441647732116,1.244113352819804,1.702086874420196,-3976.4176467847187,266.1463379174426,0.16310503636991996,100.65846991440131,-15.87804075539259,0.03594260231841629,175.2107819107362,-727.6075681387771
2025-01-01 00:16:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.98047596361049,51.666666666666686,46.10666666666668,0.0,49.742503296226815,0.0,0.0,0.0,137.46949369314137,48.23725805910166,49.742503296226815,47.484635440539094,12.43753247303448,14.78921802503344,0.0,4.619651383315661,2.350099154159588,-0.9462146698884665,2.8,9.236100170605994,540.6515340290543,-3772.5548051347087,79.10217856964135,-534.9075557113777,-408.0851472960117,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02611814198977821,0.0,0,0.07429014961322544,395.9976853333333,3.2245107911678446,0.27021571942110945,6.7784327730048375,0.0027573032226783506,282.8154502814064,1.2441297213640066,1.7025127475940505,-4037.348289329323,264.79348419461445,0.16310503636991996,95.63169051340252,-16.52951194376116,0.03594260231841629,175.47685003821883,-710.3844057495965
2025-01-01 00:17:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.96163425011748,51.666666666666686,46.10666666666668,0.0,49.730116126438126,0.0,0.0,0.0,137.44005351580856,48.226291686958106,49.730116126438126,47.47437946721811,12.43753247303448,14.78537338550114,0.0,4.645418204265409,2.373042038058579,-0.9513194443864462,2.8,9.236100170605994,540.5144676638616,-3832.0796222387125,73.61470566460547,-517.728608153651,-407.8887971255642,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026113949329901718,0.0,0,0.07427822405858132,395.9976853333333,2.8910942555276478,0.27031131705785977,6.776814095941845,0.0027575959810701425,282.79650170470404,1.2441461137110341,1.702918870350667,-4095.495097070688,263.4154748319758,0.16310503636991996,90.75491201254259,-17.140206347937124,0.03594260231841629,175.7159633373741,-693.444571491025
2025-01-01 00:18:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.94281240469874,51.666666666666686,46.10666666666668,0.0,49.717732042612305,0.0,0.0,0.0,137.4106443823418,48.215327663349726,49.717732042612305,47.46412547371844,12.43753247303448,14.78152355614128,0.0,4.669995448682672,2.3953049902150707,-0.9558602050759657,2.8,9.236100170605994,540.3801918217075,-3888.8227625689237,68.29669788365288,-500.9022907870009,-407.6922197838839,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026109750740164382,0.0,0,0.07426628163710765,395.9976853333333,2.5602410716932695,0.2704070357359485,6.775751637615908,0.0027578887159901795,282.7775704656662,1.244162528939086,1.7033061534123957,-4150.982637223472,262.1598746545483,0.16310503636991996,86.02266096160872,-17.725963077955836,0.03594260231841629,175.9286576041973,-676.8309483911981
2025-01-01 00:19:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.92400987512711,51.666666666666686,46.10666666666668,0.0,49.705351041795275,0.0,0.0,0.0,137.3812654298861,48.204365985800045,49.705351041795275,47.45387345780243,12.43753247303448,14.777668744756665,0.0,4.693438992684413,2.4169123384752904,-0.9598497073829544,2.8,9.236100170605994,540.2486064590424,-3942.9692189421003,63.13750416109443,-484.462486833878,-407.49542603533894,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02610554644608281,0.0,0,0.07425432299026131,395.9976853333333,2.231861960483158,0.2705028719444793,6.77412688326269,0.0027581814274516433,282.7586562901297,1.2441789661520095,1.7036754898206814,-4203.93356159562,260.96434265351945,0.16310503636991996,81.42976619214744,-18.29226203105301,0.03594260231841629,176.11553031698594,-660.578017150864
2025-01-01 00:20:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.90522612618186,51.666666666666686,46.10666666666668,0.0,49.69297312110719,0.0,0.0,0.0,137.35191582215916,48.19340665190143,49.69297312110719,47.443623417298554,12.43753247303448,14.773809152728035,0.0,4.715801381446083,2.4378873962481324,-0.9633017494913801,2.8,9.236100170605994,540.1195976134413,-3994.635363340507,58.13202809094675,-468.43581604713756,-407.2984263085647,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02610133666622542,0.0,0,0.0742423487397359,395.9976853333333,1.905853388107758,0.2705988222792656,6.772499339989782,0.002758474115467644,282.7397589119968,1.2441954244813116,1.7040277187963235,-4254.463371714517,259.8280083740102,0.16310503636991996,76.97127216623335,-18.839244075286604,0.03594260231841629,176.2772277979805,-644.713043845118
2025-01-01 00:21:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.88646063962986,51.666666666666686,46.10666666666668,0.0,49.68059827774012,0.0,0.0,0.0,137.32259474942165,48.182449659312965,49.68059827774012,47.43337535009939,12.43753247303448,14.76994497508263,0.0,4.73713269491274,2.458252679001703,-0.9662309370643267,2.8,9.236100170605994,539.9930657492961,-4043.9331599493075,53.27579133960219,-452.8426474832803,-407.10123070025327,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02609712161228518,0.0,0,0.07423035948766846,395.9976853333333,1.5821259156511758,0.2706948834418288,6.7708691176699265,0.0027587667800512213,282.7208780731746,1.2442119030858645,1.7043636395159072,-4302.682336100323,258.7491761510152,0.16310503636991996,72.64239295759491,-19.366601617992718,0.03594260231841629,176.41443419263888,-629.2570816759192
2025-01-01 00:22:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.86771291319945,51.666666666666686,46.10666666666668,0.0,49.6682265089558,0.0,0.0,0.0,137.29330142687414,48.17149500575832,49.6682265089558,47.42312925415958,12.43753247303448,14.766076400784824,0.0,4.757480664009998,2.4780299416238827,-0.9686524810521512,2.8,9.236100170605994,539.8689250562544,-4090.971452470991,48.56385882660357,-437.6979746780738,-406.90384899026844,-0.0,-0.0,945.5121705338981,0.0,6.0,0.026092901489394582,0.0,0,0.0742183558175356,395.9976853333333,1.260603512624641,0.2707910522345113,6.769236322761445,0.0027590594212153455,282.70201352320265,1.244228401150653,1.7046840130611343,-4348.695719987471,257.72426751648015,0.16310503636991996,68.43850431018961,-19.874645483586043,0.03594260231841629,176.52786199874618,-614.22583667682
2025-01-01 00:23:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.84898245991519,51.666666666666686,46.10666666666668,0.0,49.65585781208347,0.0,0.0,0.0,137.26403509361748,48.16054268902378,49.65585781208347,47.41288512749394,12.43753247303448,14.762203613045093,0.0,4.776890765180961,2.4972401779894016,-0.9705820242459094,2.8,9.236100170605994,539.7470967069039,-4135.853675383762,43.99115679776146,-423.0121842428528,-406.7062906576818,-0.0,-0.0,945.5121705338981,0.0,6.0,0.0260886764964608,0.0,0,0.07420633829510662,395.9976853333333,0.9412168306874236,0.270887325555278,6.767601058482458,0.002759352038972921,282.6831650188534,1.2442449178854436,1.7049895640155897,-4392.603969139224,256.75029375546285,0.16310503636991996,64.35514373022691,-20.363986932465448,0.03594260231841629,176.61824394198476,-599.6304281848376
2025-01-01 00:24:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.83026880741403,51.666666666666686,46.10666666666668,0.0,49.643492184517825,0.0,0.0,0.0,137.23479501158442,48.14959270695632,49.643492184517825,47.40264296817557,12.43753247303448,14.758326789598687,0.0,4.7954063368851045,2.515903632550924,-0.972035493025756,2.8,9.236100170605994,539.6275054761587,-4178.678449992644,39.552735401800796,-408.79172953984255,-406.50856489524676,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02608444682646782,0.0,0,0.074194307469303,395.9976853333333,0.6238998375073237,0.27098370039301406,6.765963424967693,0.0027596446333367857,282.6643323237729,1.2442614525235804,1.7052809823970543,-4434.5029461370095,255.8244961443649,0.16310503636991996,60.38800802234794,-20.835272620547137,0.03594260231841629,176.6863260316649,-585.4780555715074
2025-01-01 00:25:00,0.628859394776961,0.37997521183310345,0.0,0.01048098991294935,0.006332920197218391,0.0,0.06691891123156582,0.5119404835453951,0.0,0.05,0.0,0.0,0.0,0.3653918784997701,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06797617738451245,0.05098213303838432,On,0.0,0,Off,0.012374629934210528,0.0,On,0.0007949505462811255,0.0,On,0.053749330751074166,0,On,0.024751312212368117,0,On,0.4192129939485145,0.3144097454613858,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,87.81157149710914,51.666666666666686,46.10666666666668,0.0,49.631129623717065,0.0,0.0,0.0,137.20558046423304,48.1386450574618,49.631129623717065,47.39240277433417,12.43753247303448,14.754446102965442,0.0,4.813068685205549,2.534039821450183,-0.9730289711294804,2.8,9.236100170605994,539.5100793418119,-4219.5398629742285,35.24382900507446,-395.0397178847094,-406.31068062289796,-0.0,-0.0,945.5121705338981,0.0,6.0,0.02608021266675817,0.0,0,0.07418226387299974,395.9976853333333,0.3085894308116366,0.2710801738231564,6.7643235194147096,0.002759937204319715,282.6455152081461,1.2442780043208699,1.7055589254088606,-4474.484144646589,254.9442816723608,0.16310503636991996,56.53294880220641,-21.289119797131956,0.03594260231841629,176.73286164790298,-571.7725795326123
