Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:27:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.55470093783208,51.666666666666686,46.10666666666668,0.0,51.00252543009468,0.0,0.0,0.0,34.55470093783208,50.70909165778913,51.00252543009468,50.562374771636364,12.43753247303448,21.02126224889651,0.0,9.849396336332584,1.7,9.236100170605994,14517.096959802697,1175.310715201104,-2429.3172965286412,-0.0,-0.0,337.076077103059,882.7336440047928,1.0,0.0962415129091791,0.0,0,0.900725340943331,65.99961422222222,104.40963666939479,0.18474410000179034,9.763215374693942,0.002791192827506778,213.8178704756938,1.2177478176673973,0.32416087612656114,-3451.217602210332,63.58815885921245
2025-01-01 11:28:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.345949170631,51.666666666666686,46.10666666666668,0.0,50.999355178738064,0.0,0.0,0.0,34.345949170631,50.706181980120675,50.999355178738064,50.559595380811984,12.43753247303448,21.197758348694084,0.0,9.944991430144487,1.7,9.236100170605994,14471.607823167904,1125.2029528826097,-2465.6678444103736,-0.0,-0.0,337.076077103059,882.2534041352106,1.0,0.09679737550069298,0.0,0,0.9059276648379218,65.99961422222222,95.27104791633337,0.1828008309441595,9.843289376853498,0.0027919368730368404,214.51381926869848,1.2170170881892073,0.3248910777948518,-3499.566890656829,61.82968498721495
2025-01-01 11:29:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.14275434417904,51.666666666666686,46.10666666666668,0.0,50.99620384217469,0.0,0.0,0.0,34.14275434417904,50.70328988038919,50.99620384217469,50.55683289949645,12.43753247303448,21.36949606518824,0.0,10.035616183395936,1.7,9.236100170605994,-2077.599281548779,-3485.3652747102287,-2501.2431130770733,-0.0,-0.0,337.076077103059,881.7613276604975,1.0,0.09733664364925726,0.0,0,0.9109746811647932,65.99961422222222,86.56775442523588,0.18093359887003282,9.92133302426863,0.002792683788535213,215.17869184464584,1.216306883255436,0.3255818014381556,-3545.554263935832,60.18898922560293
2025-01-01 11:30:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.293573675845536,51.666666666666686,46.10666666666668,0.0,50.99307091777441,0.0,0.0,0.0,34.293573675845536,50.70041489067263,50.99307091777441,50.554086877121755,12.43753247303448,21.236987236102006,0.0,9.956890779215875,2.2,9.236100170605994,-1908.5870826752687,-3183.8273765766594,-2365.1367156647225,-0.0,-0.0,337.076077103059,984.3357369799182,1.0,0.09534263647066372,0.0,0,0.8923127468134806,65.99961422222222,119.47355588639499,0.18245861944883401,9.8628155710224,0.0027934334565306437,169.45804294367525,1.2168538141651704,0.32114532532000195,-3246.086998955419,62.25962237875953
2025-01-01 11:31:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.43613723723819,51.666666666666686,46.10666666666668,0.0,50.98992439781059,0.0,0.0,0.0,34.43613723723819,50.69752720121829,50.98992439781059,50.55132860292215,12.43753247303448,21.111561241513243,0.0,9.892371557090858,2.2,9.236100170605994,-1876.7649097300598,-3150.2929822678175,-2339.7455033301703,-0.0,-0.0,337.076077103059,983.7770205440979,1.0,0.09494462066642824,0.0,0,0.8885877126766092,65.99961422222222,125.90451649705133,0.18372897704709934,9.798631446581378,0.002794023571526262,168.79621509262316,1.2161901375858208,0.3206469215311521,-3214.091248062108,63.79826579429054
2025-01-01 11:32:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.57380728130964,51.666666666666686,46.10666666666668,0.0,50.98676502885371,0.0,0.0,0.0,34.57380728130964,50.69462750720307,50.98676502885371,50.54855874637776,12.43753247303448,20.990329030837252,0.0,9.831705582534363,2.2,9.236100170605994,-1844.7599910299089,-3118.8447607157077,-2315.30646787128,-0.0,-0.0,337.076077103059,983.2038925012132,1.0,0.09455907733043901,0.0,0,0.8849794085024528,65.99961422222222,133.47039973831212,0.18514147494655447,9.744913477072625,0.0027946117025636538,168.15158847830074,1.2166909679385196,0.32017757593009555,-3184.075771639257,65.23101092354901
2025-01-01 11:33:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.70686799838268,51.666666666666686,46.10666666666668,0.0,50.983593253474446,0.0,0.0,0.0,34.70686799838268,50.69171622068548,50.983593253474446,50.54577770429099,12.43753247303448,20.873046765056934,0.0,9.774580659927643,2.2,9.236100170605994,-1813.74549956241,-3089.2531715154664,-2291.7604416569566,-0.0,-0.0,337.076077103059,982.6161003391275,1.0,0.09418530743738601,0.0,0,0.8814812921057141,65.99961422222222,140.93886499148758,0.18652061977926387,9.692474499819504,0.0027951973463802857,167.52339087919037,1.2171758612085417,0.3197349960560104,-3155.8739070659167,66.62073555045033
2025-01-01 11:34:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.835574151025185,51.666666666666686,46.10666666666668,0.0,50.98040948854414,0.0,0.0,0.0,34.835574151025185,50.688793729793744,50.98040948854414,50.54298585041856,12.43753247303448,20.759495872891907,0.0,9.720734922412857,2.2,9.236100170605994,-1783.8349948888074,-3061.4112481641605,-2269.054387279032,-0.0,-0.0,337.076077103059,982.0133956395629,1.0,0.09382268473355489,0.0,0,0.8780875023712333,65.99961422222222,148.14331528716573,0.18786791812897655,9.641949480664916,0.0027957805698552566,166.91077128272724,1.2176456842424086,0.3193172603136888,-3129.345756411425,67.93450824726482
2025-01-01 11:35:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.96014656228582,51.666666666666686,46.10666666666668,0.0,50.977214127895756,0.0,0.0,0.0,34.96014656228582,50.68586040120388,50.977214127895756,50.540183537857956,12.43753247303448,20.649486931956936,0.0,9.66994034854179,2.2,9.236100170605994,-1755.0405721137672,-3035.1940885109398,-2247.1420148778557,-0.0,-0.0,337.076077103059,981.3955342718402,1.0,0.09347066929410337,0.0,0,0.8747929861366798,65.99961422222222,155.02536566102958,0.18918463420577247,9.592507005278417,0.0027963614363175977,166.31298932970864,1.2181011869694025,0.31892269399291073,-3104.3696715701167,69.17558305917714
2025-01-01 11:36:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,35.08078125929898,51.666666666666686,46.10666666666668,0.0,50.97400754539267,0.0,0.0,0.0,35.08078125929898,50.682916582997464,50.97400754539267,50.53737110179986,12.43753247303448,20.542851812304143,-0.06825929880699988,9.621995407225862,2.2,9.236100170605994,-1727.3228801573698,-3010.4923631508836,-2225.9820688570776,-0.0,-0.0,337.076077103059,980.7622761478275,1.0,0.09312878348801659,0.0,0,0.8715932732483153,65.99961422222222,161.58311159664873,0.1904718657865268,9.544800885729687,0.0027969400060038176,165.7293853518745,1.2185430343504229,0.3185498149203993,-3080.8383557151406,70.3459925642568
2025-01-01 11:37:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,35.19765548520127,51.666666666666686,46.10666666666668,0.0,50.970790097170834,0.0,0.0,0.0,35.19765548520127,50.6799626067496,50.970790097170834,50.534548861538994,12.43753247303448,20.439438511659997,-0.17167259945114566,9.576719003853272,2.2,9.236100170605994,-1700.6372078183176,-2987.20789980667,-2205.537191495958,-0.0,-0.0,337.076077103059,980.1133871247167,1.0,0.09279659624221791,0.0,0,0.8684843292886395,65.99961422222222,167.8239065745812,0.19173059329332878,9.498752748138076,0.00279751633639337,165.1593607047775,1.218971827338359,0.3181972885405428,-3058.6556731426963,71.4477733360265
2025-01-01 11:38:00,0.3289223567362639,0.12689168761525538,0.0,0.005482039278937732,0.002114861460254256,0.0,0.09909473831052458,0.0,0.1798276184257393,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,35.31093209042579,51.666666666666686,46.10666666666668,0.0,50.96756212333721,0.0,0.0,0.0,35.31093209042579,50.67699878911068,50.96756212333721,50.53171712199742,12.43753247303448,20.339107382843267,-0.272003728267876,9.533946328796196,2.2,9.236100170605994,-1674.9392909542744,-2965.2507423175425,-2185.7730903823403,-0.0,-0.0,337.076077103059,979.448636636426,1.0,0.09247371155756792,0.0,0,0.8654624480975034,65.99961422222222,173.75772232500708,0.19296171553989203,9.4535666877684,0.0027980904824638168,164.6023634132509,1.2193881181775104,0.31786389729111175,-3037.7344433495077,72.48370103196518
2025-01-01 11:39:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,35.42076243908903,51.666666666666686,46.10666666666668,0.0,50.96432394927127,0.0,0.0,0.0,35.42076243908903,50.67402543301824,50.96432394927127,50.52887617489173,12.43753247303448,20.24172863708431,-0.3693824740268319,9.493525973696334,2.2,9.236100170605994,14854.742867432347,1618.4020396400447,-2166.657977477559,-0.0,-0.0,337.076077103059,978.7677995636653,1.0,0.09215976097518112,0.0,0,0.862524181264286,65.99961422222222,179.39622524796292,0.19416607250286108,9.40990599840515,0.0027986624968873238,164.05787870397089,1.2197924204870252,0.3175485195007251,-3017.9948916140715,73.45677270189275
2025-01-01 11:40:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,35.17858348324119,51.666666666666686,46.10666666666668,0.0,50.96107588666366,0.0,0.0,0.0,35.17858348324119,50.67104282866423,50.96107588666366,50.526026299664515,12.43753247303448,20.446881216246073,-0.16422989486506978,9.620005821118365,2.2,9.236100170605994,14802.31735224948,1553.8317599583766,-2207.0061249069627,-0.0,-0.0,337.076077103059,978.0706559934853,1.0,0.09282052476296339,0.0,0,0.8687082765683034,65.99961422222222,167.31885749449947,0.19175955482873333,9.503916192583706,0.0027992324301882904,164.68180323878084,1.2189396640051942,0.31853433200929687,-3079.862785035846,70.75438644199883
2025-01-01 11:41:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.94361128527442,51.666666666666686,46.10666666666668,0.0,50.957849761872104,0.0,0.0,0.0,34.94361128527442,50.66808061698272,50.957849761872104,50.523196044538025,12.43753247303448,20.64586026997177,0.0,9.739462323312953,2.2,9.236100170605994,14752.32183278689,1492.8876909184223,-2246.421063672726,-0.0,-0.0,337.076077103059,977.3569913886604,1.0,0.09345905255366325,0.0,0,0.8746842649395863,65.99961422222222,156.73827679767348,0.18945890100940044,9.595021436164965,0.0027998049312240414,165.27599629227055,1.2181136921982154,0.3194626096204466,-3138.566135000925,68.51366736712363
2025-01-01 11:42:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.715361256942366,51.666666666666686,46.10666666666668,0.0,50.95464492306868,0.0,0.0,0.0,34.715361256942366,50.66513819112885,50.95464492306868,50.52038482515894,12.43753247303448,20.83908167771945,0.0,9.852455786436852,2.2,9.236100170605994,14703.391191276934,1434.9729616693658,-2284.9592800490173,-0.0,-0.0,337.076077103059,976.6265967668775,1.0,0.0940769175841735,0.0,0,0.8804668703189145,65.99961422222222,146.34585166400808,0.1872558682525609,9.682738419448668,0.0028003798875159184,165.84247456809126,1.21731267670552,0.32033818838657013,-3194.3346937314473,66.36749684858921
2025-01-01 11:43:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.49346215813293,51.666666666666686,46.10666666666668,0.0,50.95146076224565,0.0,0.0,0.0,34.49346215813293,50.66221498506252,50.95146076224565,50.517592096470956,12.43753247303448,21.026863940804258,0.0,9.959448525417159,2.2,9.236100170605994,14655.695469070726,1379.9349942730237,-2322.6607985861897,-0.0,-0.0,337.076077103059,975.8792688637513,1.0,0.09467535273820576,0.0,0,0.8860676312780326,65.99961422222222,136.351647994972,0.18514375171394648,9.76874034975049,0.0028009571940815717,166.38283739331925,1.2165352042684097,0.32116506768504394,-3247.3569776496133,64.35181337041334
2025-01-01 11:44:00,1.3275744400695975,0.12689168761525538,0.8559875,0.022126240667826626,0.002114861460254256,0.014266458333333334,0.09909473831052458,0.0,0.1798276184257393,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.09668211769648949,0,On,0.03008314604984321,0,On,0.11208419793467318,0.08406314845100486,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.277594540246064,51.666666666666686,46.10666666666668,0.0,50.94829670496685,0.0,0.0,0.0,34.277594540246064,50.659310464003866,50.94829670496685,50.51481734352238,12.43753247303448,21.209481078696037,0.0,10.060843159917992,2.2,9.236100170605994,14609.236546377091,1327.6062524439594,-2359.559092956692,-0.0,-0.0,337.076077103059,975.1148102989547,1.0,0.09525542576009977,0.0,0,0.8914965408475504,65.99961422222222,126.79101967183894,0.18311668601144784,9.85096903760482,0.002801536751830808,166.8984785133339,1.2157800550328604,0.3219467228123947,-3297.7977251149355,62.463819006671734
2025-01-01 11:45:00,0.3282003148470883,0.12689168761525538,0.0,0.005470005247451472,0.002114861460254256,0.0,0.09740227235522499,0.0,0.1807980424918633,0.0,0.05,0.0,0.0,0.0,0.11230835428192204,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0024126206140350874,0.0,On,0.0949896517411899,0,On,0.031053570115967186,0,On,0.11208419793467318,0.08406314845100486,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,34.06747681281238,51.666666666666686,46.10666666666668,0.0,50.94515220568468,0.0,0.0,0.0,34.06747681281238,50.65642412007221,50.94515220568468,50.51206007726598,12.43753247303448,21.387174600010784,0.0,10.156996536935504,2.2,9.236100170605994,-1941.6486545571006,-3285.102607720316,-2395.6831105861515,-0.0,-0.0,336.35403521388344,974.333029739234,1.0,0.0958180811419506,0.0,0,0.8967624385390117,65.99961422222222,117.68042081516734,0.18116945573488352,9.931814793216407,0.0028021184667940315,167.39063739951007,1.2150461515280981,0.3226862237388898,-3345.80378331082,60.701175590504334
