Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 01:32:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.56120540962463,51.666666666666686,46.10666666666668,0.0,50.76072462670282,0.0,0.0,0.0,32.56120540962463,50.82354285905277,50.854951975227756,50.76072462670282,12.43753247303448,22.83547179623111,0.0,2.2,676.260337984866,-1259.2704760748868,-0.0,-0.903499706538395,199.13280244554105,0.0,1.0,0.04672656047224773,0.0,3.352531046849842e-05,0.6529811778367121,65.99961422222222,3.5222583292971983,0.16427973503962726,10.549727191716148,0.0027725357745402145,-4.2397266460325005,1.2102973965255548
2025-01-01 01:33:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.552907900383936,51.666666666666686,46.10666666666668,0.0,50.755899039702605,0.0,0.0,0.0,32.552907900383936,50.81897316666809,50.85051023015083,50.755899039702605,12.43753247303448,22.83802621948101,0.0,2.2,675.9035812424681,-1259.521975273815,-0.0,-0.9435436865611975,199.13280244554105,0.0,1.0,0.04673010799013949,0.0,3.500685119593382e-05,0.6530514061214897,65.99961422222222,3.4570447658506005,0.1642529974565191,10.55104516461638,0.0027725136255437707,-4.242597701283144,1.2102869676460046
2025-01-01 01:34:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.54470410690364,51.666666666666686,46.10666666666668,0.0,50.75107474315267,0.0,0.0,0.0,32.54470410690364,50.814404638769304,50.84606958657763,50.75107474315267,12.43753247303448,22.84050126259575,0.0,2.2,675.5277223807511,-1259.7656780341695,-0.0,-0.982346608767409,199.13280244554105,0.0,1.0,0.04673354513569304,0.0,3.644212600819999e-05,0.6531194470315123,65.99961422222222,3.363691586694042,0.16422705388881026,10.551517504654663,0.0027724914613575,-4.245273602887443,1.2102768635352517
2025-01-01 01:35:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.536590415283165,51.666666666666686,46.10666666666668,0.0,50.74625172309574,0.0,0.0,0.0,32.536590415283165,50.809837262204205,50.84163003175845,50.74625172309574,12.43753247303448,22.8429000185867,0.0,2.2,675.1784672489744,-1260.0018871369657,-0.0,-1.0199566547336392,199.13280244554105,0.0,1.0,0.0467368762164472,0.0,3.7832949621007866e-05,0.6531853860609979,65.99961422222222,3.288255603679982,0.16420187319747584,10.55275234745714,0.0027724692830066234,-4.247762047098845,1.210267071529447
2025-01-01 01:36:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.52856199862331,51.666666666666686,46.10666666666668,0.0,50.74142996611186,0.0,0.0,0.0,32.52856199862331,50.80527102432776,50.83719155343571,50.74142996611186,12.43753247303448,22.84522662351246,0.0,2.2,674.8549210154506,-1260.2310082306974,-0.0,-1.0564383874432126,199.13280244554105,0.0,1.0,0.04674010698730472,0.0,3.918173964304829e-05,0.6532493373349755,65.99961422222222,3.2303121965973816,0.16417741389655985,10.553948698121438,0.0027724470914759583,-4.250073237709009,1.210257574701304
2025-01-01 01:37:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.52061432332161,51.666666666666686,46.10666666666668,0.0,50.736609459498695,0.0,0.0,0.0,32.52061432332161,50.80070591317232,50.832754140009136,50.736609459498695,12.43753247303448,22.847484961960326,0.0,2.2,674.5471582236512,-1260.4534223641617,-0.0,-1.0918524556067415,199.13280244554105,0.0,1.0,0.04674324285283194,0.0,4.049076593100926e-05,0.6533114080229191,65.99961422222222,3.1803776064259246,0.1641536370371535,10.55510862947218,0.002772424887696738,-4.252216757304267,1.2102483571532796
2025-01-01 01:38:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.512743408632936,51.666666666666686,46.10666666666668,0.0,50.7317901912279,0.0,0.0,0.0,32.512743408632936,50.79614191740653,50.828317780495844,50.7317901912279,12.43753247303448,22.849678443987024,0.0,2.2,674.2502765856993,-1260.669463998717,-0.0,-1.126252092335257,199.13280244554105,0.0,1.0,0.046746288557660276,0.0,4.1762021529400784e-05,0.6533716922130983,65.99961422222222,3.1339372397578096,0.16413050842231636,10.555430389364094,0.0027724026725498723,-4.254201029847095,1.210239404929428
2025-01-01 01:39:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.50494563849656,51.666666666666686,46.10666666666668,0.0,50.72697214986295,0.0,0.0,0.0,32.50494563849656,50.79157902625767,50.82388246445503,50.72697214986295,12.43753247303448,22.85181016683914,0.0,2.2,673.9634275323317,-1260.8794369147568,-0.0,-1.159685647535766,199.13280244554105,0.0,1.0,0.04674924841118938,0.0,4.299731665717201e-05,0.6534302753629216,65.99961422222222,3.090494657630238,0.1641079969937275,10.556522706514691,0.002772380446872032,-4.256033712794866,1.2102307053539776
2025-01-01 01:40:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.49721761445731,51.666666666666686,46.10666666666668,0.0,50.72215532450493,0.0,0.0,0.0,32.49721761445731,50.78701722946052,50.81944818193832,50.72215532450493,12.43753247303448,22.853883041102936,0.0,2.2,673.6866797072626,-1261.0836266220595,-0.0,-1.1921985637424923,199.13280244554105,0.0,1.0,0.04675212646284934,0.0,4.419835199210044e-05,0.6534872377697657,65.99961422222222,3.050449456070588,0.16408607357375854,10.557583632062128,0.0027723582114596752,-4.257722002748387,1.2102222465154073
2025-01-01 01:41:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.489556114352034,51.666666666666686,46.10666666666668,0.0,50.71733970476018,0.0,0.0,0.0,32.489556114352034,50.782456517226805,50.81501492346012,50.71733970476018,12.43753247303448,22.855899826537176,0.0,2.2,673.4198080664517,-1261.2823038783783,-0.0,-1.223833936202805,199.13280244554105,0.0,1.0,0.04675492655192913,0.0,4.536673956573488e-05,0.6535426555585913,65.99961422222222,3.0138904440388963,0.164064710506739,10.558614638728308,0.002772335967071465,-4.259272722671667,1.2102140171198454
2025-01-01 01:42:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.481958089811755,51.666666666666686,46.10666666666668,0.0,50.71252528071409,0.0,0.0,0.0,32.481958089811755,50.77789688022043,50.81058267997361,50.71252528071409,12.43753247303448,22.85786313377314,0.0,2.2,673.1623218155655,-1261.4757248472804,-0.0,-1.254632537857295,199.13280244554105,0.0,1.0,0.04675765231000347,0.0,4.6504003863451856e-05,0.6535966007311952,65.99961422222222,2.9806237637092643,0.1640438816399602,10.559617119665035,0.002772313714430232,-4.260692326608768,1.2102060064840239
2025-01-01 01:43:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.47442066408468,51.666666666666686,46.10666666666668,0.0,50.70771204290528,0.0,0.0,0.0,32.47442066408468,50.77333830953316,50.8061514428471,50.70771204290528,12.43753247303448,22.859775426472908,0.0,2.2,672.9136888110825,-1261.6641313018076,-0.0,-1.2846328516268528,199.13280244554105,0.0,1.0,0.04676030716399124,0.0,4.761158318184452e-05,0.6536491412278744,65.99961422222222,2.9503975275230268,0.1640235623002883,10.559788495164495,0.0027722914542249104,-4.261986905485698,1.2101982045263782
2025-01-01 01:44:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.46694112266971,51.666666666666686,46.10666666666668,0.0,50.70289998230005,0.0,0.0,0.0,32.46694112266971,50.76878079666044,50.80172120384063,50.70289998230005,12.43753247303448,22.86163902911623,0.0,2.2,672.6734289035053,-1261.8477513833727,-0.0,-1.3138711911222138,199.13280244554105,0.0,1.0,0.046762894347023305,0.0,4.86908342378771e-05,0.6537003411435552,65.99961422222222,2.922996041006197,0.1640037292149562,10.56073773482797,0.002772269187112443,-4.263162206470404,1.2101906017351294
2025-01-01 01:45:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.459516902447966,51.666666666666686,46.10666666666668,0.0,50.69808909026829,0.0,0.0,0.0,32.459516902447966,50.76422433347868,50.797291955083885,50.69808909026829,12.43753247303448,22.863456136687265,0.0,2.2,672.4411137598415,-1262.0268005486446,-0.0,-1.342381851299987,199.13280244554105,0.0,1.0,0.046765416911942456,0.0,4.974303786875031e-05,0.6537502609959084,65.99961422222222,2.898240722792199,0.1639843604136841,10.561662176771673,0.0027722469137195886,-4.2642236568757275,1.2101831891286179
2025-01-01 01:46:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.45214558066246,51.666666666666686,46.10666666666668,0.0,50.69327935856095,0.0,0.0,0.0,32.45214558066246,50.75966891222404,50.792863689055594,50.69327935856095,12.43753247303448,22.865228823707362,0.0,2.2,672.2163474456399,-1262.2014824527755,-0.0,-1.3701972489942178,199.13280244554105,0.0,1.0,0.046767877743890074,0.0,5.0769404343789965e-05,0.6537989579752927,65.99961422222222,2.8759717104156657,0.16396543513744138,10.562562928038737,0.002772224634644599,-4.265176386440991,1.2101759582183071
2025-01-01 01:47:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.44482486595665,51.666666666666686,46.10666666666668,0.0,50.68847077928921,0.0,0.0,0.0,32.44482486595665,50.75511452547266,50.788436398564386,50.68847077928921,12.43753247303448,22.866959052147905,0.0,2.2,671.998755912037,-1262.371989722961,-0.0,-1.3973480459964789,199.13280244554105,0.0,1.0,0.0467702795713333,0.0,5.177107801960515e-05,0.6538464861637526,65.99961422222222,2.8560382440006826,0.1639469337584858,10.563441035622416,0.0027722023504587814,-4.26602524687167,1.2101689009763803
2025-01-01 01:48:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.439851405575254,51.666666666666686,46.10666666666668,0.0,50.75056116612225,0.0,0.0,0.0,32.439851405575254,50.750561166122246,50.75056116612225,50.75056116612225,12.43753247303448,22.868648678530224,0.0,2.2,671.7879848664334,-1262.538504652498,-0.0,-1.423863259485959,199.13280244554105,0.0,1.0,0.0467726249759596,0.0,5.274914151732318e-05,0.6538928967315221,65.99961422222222,2.83829734142342,0.16392883770864808,10.563493310573953,0.0027721800617079603,-4.266774829383279,1.2101620098066592
2025-01-01 01:49:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.43262462585561,51.666666666666686,46.10666666666668,0.0,50.745739579742164,0.0,0.0,0.0,32.43262462585561,50.74600850475534,50.74614296726193,50.745739579742164,12.43753247303448,22.87029946049274,0.0,2.2,671.5836999471517,-1262.7011998428798,-0.0,-1.4497703641938708,199.13280244554105,0.0,1.0,0.04677491640182789,0.0,5.3704619584945333e-05,0.6539382381187524,65.99961422222222,2.8226147172314775,0.1639111294129767,10.564328996955615,0.002772157768913843,-4.267429480928718,1.2101552775177147
2025-01-01 01:50:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.4254422876891,51.666666666666686,46.10666666666668,0.0,50.74091912757971,0.0,0.0,0.0,32.4254422876891,50.741456857606416,50.741725722619776,50.74091912757971,12.43753247303448,22.87191306292807,0.0,2.2,671.3855862389601,-1262.8602388040001,-0.0,-1.4750953879044382,199.13280244554105,0.0,1.0,0.04677715616391958,0.0,5.463848270496745e-05,0.6539825562053014,65.99961422222222,2.8088649938707952,0.16389379222780284,10.56514485797786,0.0027721354725753038,-4.267993319359568,1.2101486972977296
2025-01-01 01:51:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.41830254795912,51.666666666666686,46.10666666666668,0.0,50.736099803002645,0.0,0.0,0.0,32.41830254795912,50.736906218438484,50.73730942615641,50.736099803002645,12.43753247303448,22.87349106370602,0.0,2.2,671.1933470368347,-1263.015776513976,-0.0,-1.4998630005332905,199.13280244554105,0.0,1.0,0.0467793464561115,0.0,5.555165045705456e-05,0.6540258944690297,65.99961422222222,2.7969311143503326,0.16387681038299054,10.565941735647934,0.002772113173169585,-4.268470247562056,1.2101422626910676
2025-01-01 01:52:00,1.8732735824230629,0.09379618316489449,0.0,0.031221226373717714,0.0015632697194149082,0.0,0.010836640190799926,0.0,0.12865768924080978,1.733779252991453,0.0,0.0,0.09379618316489449,0.0,1,0,0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0031562075109649117,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.41120365886752,51.666666666666686,46.10666666666668,0.0,50.73128159965279,0.0,0.0,0.0,32.41120365886752,50.7323565812732,50.73289407208342,50.73128159965279,12.43753247303448,22.875034958993528,0.0,2.2,671.006702489057,-1263.1679599396462,-0.0,-1.5240965969498808,199.13280244554105,0.0,1.0,0.046781489358586864,0.0,5.6444994642736165e-05,0.6540682941329256,65.99961422222222,2.7867035886591083,0.16386016892828562,10.566720428381824,0.002772090871153428,-4.268863966596867,1.2101359675764871
