Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.7476114531713068,0.2769430439738458,0.0,0.012460190886188447,0.004615717399564096,0.0,0.25062516705918775,0.446986286112119,0.0,0.05,0.0,0.0,0.0,0.26235971064051244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.009084845970266724,0.0,On,0.21427601187839473,0,On,0.09717333859143562,0,On,0.3147481970381542,0.2360611477786156,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,87.56862809673541,51.666666666666686,46.10666666666668,0.0,48.57110624541407,0.0,0.0,0.0,136.82598140114908,47.62564832506543,48.57110624541407,47.15291936489111,12.43753247303448,14.873336379952999,0.0,3.83397393453355,2.8,9.236100170605994,-1860.3338419223219,-1191.299638330195,-2683.1171610432966,-0.0,-0.0,1005.5771504897472,0.0,5.0,0.17052760171663073,0.0,0,1.243669774964159,329.99807111111113,-182.79383136877223,0.2848424956414893,7.022590740038453,0.002923141653688534,-44.96599010234257,1.2436419186458114,0.9061390909439998,-1221.018120133771,29.718481803576026
2025-01-01 00:11:00,0.7476114531713068,0.2769430439738458,0.0,0.012460190886188447,0.004615717399564096,0.0,0.25062516705918775,0.446986286112119,0.0,0.05,0.0,0.0,0.0,0.26235971064051244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.009084845970266724,0.0,On,0.21427601187839473,0,On,0.09717333859143562,0,On,0.3147481970381542,0.2360611477786156,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,87.7445145387274,51.666666666666686,46.10666666666668,0.0,48.55606844766139,0.0,0.0,0.0,137.10080396676156,47.61200452862521,48.55606844766139,47.139972569107115,12.43753247303448,14.793794868407609,0.0,3.802113010213477,2.8,9.236100170605994,-1831.4276221414784,-1153.5342830204713,-2659.037938366765,-0.0,-0.0,1005.5771504897472,0.0,5.0,0.17011799874888625,0.0,0,1.240682511755204,329.99807111111113,-177.9668342644604,0.2862956757815695,6.98290375394259,0.0029230222597892252,-44.162285448840976,1.2439855515311904,0.9061390909439998,-1183.393606962102,29.8593239416307
2025-01-01 00:12:00,0.7476114531713068,0.2769430439738458,0.0,0.012460190886188447,0.004615717399564096,0.0,0.25062516705918775,0.446986286112119,0.0,0.05,0.0,0.0,0.0,0.26235971064051244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.009084845970266724,0.0,On,0.21427601187839473,0,On,0.09717333859143562,0,On,0.3147481970381542,0.2360611477786156,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,87.91450902433701,51.666666666666686,46.10666666666668,0.0,48.54100204296478,0.0,0.0,0.0,137.36642035052657,47.598333327863784,48.54100204296478,47.12699897031329,12.43753247303448,14.716431794305231,0.0,3.7731980909767975,2.8,9.236100170605994,-1803.5077360131613,-1119.2671691154144,-2635.6970901617015,-0.0,-0.0,1005.5771504897472,0.0,5.0,0.16971944918246556,0.0,0,1.237775861778351,329.99807111111113,-173.38779634120698,0.2877169441571634,6.944928561001866,0.0029229050322814682,-43.37999824418216,1.2443199561949132,0.9061390909439998,-1149.248026352164,29.980857236749777
2025-01-01 00:13:00,0.7476114531713068,0.2769430439738458,0.0,0.012460190886188447,0.004615717399564096,0.0,0.25062516705918775,0.446986286112119,0.0,0.05,0.0,0.0,0.0,0.26235971064051244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.009084845970266724,0.0,On,0.21427601187839473,0,On,0.09717333859143562,0,On,0.3147481970381542,0.2360611477786156,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.07887043638745,51.666666666666686,46.10666666666668,0.0,48.52590801285219,0.0,0.0,0.0,137.62323505685538,47.58463564078862,48.52590801285219,47.113999454756836,12.43753247303448,14.64115115501,0.0,3.746963063781996,2.8,9.236100170605994,-1776.530334742778,-1088.181588782075,-2613.0593032299553,-0.0,-0.0,1005.5771504897472,0.0,5.0,0.16933147413217947,0.0,0,1.234946332490284,329.99807111111113,-169.04818200256972,0.2891074663852828,6.9075383543683415,0.002922789912278673,-42.61821257613866,1.2446455328394428,0.9061390909439998,-1118.2671258505418,30.08553706846662
2025-01-01 00:14:00,0.7476114531713068,0.2769430439738458,0.0,0.012460190886188447,0.004615717399564096,0.0,0.25062516705918775,0.446986286112119,0.0,0.05,0.0,0.0,0.0,0.26235971064051244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.009084845970266724,0.0,On,0.21427601187839473,0,On,0.09717333859143562,0,On,0.3147481970381542,0.2360611477786156,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.23783837852416,51.666666666666686,46.10666666666668,0.0,48.51078729571968,0.0,0.0,0.0,137.871622466444,47.57091234507144,48.51078729571968,47.100974869747326,12.43753247303448,14.567864125335271,0.0,3.7231660054392113,2.8,9.236100170605994,-1750.452903342588,-1059.987226702434,-2591.0919497348177,-0.0,-0.0,1005.5771504897472,0.0,5.0,0.16895363027345178,0.0,0,1.2321906906937359,329.99807111111113,-164.9381040975174,0.2904683225862177,6.871223812005312,0.00292267684345492,-41.87607945219054,1.2449626518570207,0.9061390909439998,-1090.1652187598868,30.1779920574526
2025-01-01 00:15:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.34457178490473,51.666666666666686,46.10666666666668,0.0,48.49564079004253,0.1447944898696958,363.99179026341477,0.0,138.03839341391364,47.557164281052074,48.49564079004253,47.08792602655685,12.43753247303448,14.496487945187255,-0.0035120548128020346,3.7015870924602092,2.8,9.236100170605994,-1765.8999013911155,-1034.422270475646,-2569.764698352369,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16858550426141322,0.0,0,1.2295059218355469,329.99807111111113,-161.0467516090472,0.2918005232696998,6.835940243202501,0.002922565771857018,-41.233290066660295,1.2452716585127386,0.9061390909439998,-1064.6827158841857,30.260445408539724
2025-01-01 00:16:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.40084397562994,51.666666666666686,46.10666666666668,0.0,48.47502531628183,0.1448773204655862,363.99179026341466,0.0,138.12631871192178,47.50710363056157,48.47502531628183,47.02314278770145,12.43753247303448,14.426368969238363,-0.0736310307616943,3.68202645274667,2.8,9.236100170605994,-1741.2922298130186,-1011.2500049323943,-2548.877867661113,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16822373566759616,0.0,0,1.22686751807491,329.99807111111113,-157.3259107222059,0.2931159239869322,6.801323430883034,0.002922456432324454,-40.5226615634544,1.245575371923809,0.9061390909439998,-1041.5835885909871,30.33358365859282
2025-01-01 00:17:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.45234609580807,51.666666666666686,46.10666666666668,0.0,48.45438619114936,0.14496034107503056,363.9917902634146,0.0,138.2067907747001,47.457034212475506,48.45438619114936,46.95835822313859,12.43753247303448,14.358026576908884,-0.1419734230911729,3.6643022687372673,2.8,9.236100170605994,-1717.4769059572689,-990.2553076520406,-2528.582074267046,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16787101414756012,0.0,0,1.2242950952587068,329.99807111111113,-153.80638026052338,0.2944043242489897,6.767139691345713,0.0029223490033876685,-39.829606918618374,1.2458715334446089,0.9061390909439998,-1020.6531288209071,30.397821168866518
2025-01-01 00:18:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.49926593802185,51.666666666666686,46.10666666666668,0.0,48.43372421602787,0.1450435489594168,363.99179026341466,0.0,138.28010302815915,47.40695677000378,48.43372421602787,46.89357304699174,12.43753247303448,14.291391205931516,-0.2086087940685406,3.6482491263301267,2.8,9.236100170605994,-1694.4146698565899,-971.2422980950187,-2508.85204818232,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16752699143781868,0.0,0,1.221786113476874,329.99807111111113,-150.4741702445707,0.2956665894544934,6.733880970281817,0.002922243436896864,-39.15345733972931,1.2461604338102987,0.9061390909439998,-1001.6959993328711,30.453701237852478
2025-01-01 00:19:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.54178084900097,51.666666666666686,46.10666666666668,0.0,48.4130401610065,0.14512694149339275,363.99179026341477,0.0,138.34653257656402,47.356872017096904,48.4130401610065,46.82878794514212,12.43753247303448,14.22639717555609,-0.27360282444396766,3.6337165364325235,2.8,9.236100170605994,-1672.071937010999,-954.0326477708795,-2489.664015110351,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16719133840957903,0.0,0,1.2193381723700112,329.99807111111113,-147.31947047094857,0.29690354331514984,6.701511674223935,0.0029221396865668292,-38.493580487382026,1.2464423477345494,0.9061390909439998,-984.5344878045833,30.50184003370369
2025-01-01 00:20:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,88.58005878675428,51.666666666666686,46.10666666666668,0.0,48.392334766620955,0.14521051615846953,363.99179026341466,0.0,138.40634185430355,47.30678064007357,48.392334766620955,46.76400357679989,12.43753247303448,14.162982292342056,-0.337017707658001,3.6205675874500236,2.8,9.236100170605994,17378.07463674199,8865.829335816108,-2470.9955502891335,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16686374311578717,0.0,0,1.216948996886347,329.99807111111113,-144.3326328297273,0.2981159727530451,6.669998101275109,0.0029220377078739723,-37.84937682915268,1.2467175355497535,0.9061390909439998,-969.0069155591673,30.54282766582142
2025-01-01 00:21:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,87.89418360477892,51.666666666666686,46.10666666666668,0.0,48.371608745417504,0.1452942705372951,363.99179026341466,0.0,137.33466188246706,47.256683299083434,48.371608745417504,46.69922057591641,12.43753247303448,14.370675825466718,-0.12932417453333933,4.134175148205763,2.8,9.236100170605994,17302.205713847947,8257.573978484568,-2532.333943875908,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16793630688087802,0.0,0,1.2247712797481083,329.99807111111113,-158.8631621369951,0.29412215530858704,6.772951641818077,0.0029219374579635762,-39.7275507675783,1.2458170315890675,0.9061390909439998,-1575.5252400306397,28.805794805754463
2025-01-01 00:22:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,87.22481253354468,51.666666666666686,46.10666666666668,0.0,48.35098266787528,0.14537771701415222,363.99179026341466,0.0,136.28876958366357,47.206692822178866,48.35098266787528,46.63454789933067,12.43753247303448,14.572297029748906,0.0,4.603446575141858,2.8,9.236100170605994,17229.60381408001,7701.979822043006,-2592.418696843935,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16897648885100658,0.0,0,1.2323573999051327,329.99807111111113,-171.38030893690538,0.29030159600590694,6.872188218459595,0.0029218321573613,-41.544028728088854,1.2449441052325472,0.9061390909439998,-2129.6870969332426,27.373495266793785
2025-01-01 00:23:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,86.57108890211762,51.666666666666686,46.10666666666668,0.0,48.33045378960191,0.14546086548317547,363.99179026341477,0.0,135.2673264095588,47.15680663790555,48.33045378960191,46.569983062057375,12.43753247303448,14.768164055871969,0.0,5.0322979711006175,2.8,9.236100170605994,17158.645606232854,7194.234936227418,-2651.2963632989517,-0.0,-0.0,964.9115485703007,0.0,5.0,0.16998597494128628,0.0,0,1.2397196528547392,329.99807111111113,-183.46085032904153,0.28664249485468285,6.9689754422554495,0.0029217219648490786,-43.30191358192628,1.2440972684602996,0.9061390909439998,-2636.117005678024,26.0585181959882
2025-01-01 00:24:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,85.93230538780197,51.666666666666686,46.10666666666668,0.0,48.31001950891499,0.14554372531252804,363.99179026341477,0.0,134.26922716844058,47.1070223082844,48.31001950891499,46.505523707969104,12.43753247303448,14.958539274010016,0.0,5.4242883609149395,2.8,9.236100170605994,17089.45075409233,6730.13869308454,-2709.0013671084994,-0.0,-0.0,964.9115485703007,0.0,5.0,0.17096616512597243,0.0,0,1.246868248707488,329.99807111111113,-194.9506986600179,0.28313471008451896,7.062420010152897,0.00292160703149519,-45.00379204316739,1.2432752850016549,0.9061390909439998,-3099.0178128415114,24.863082216597572
2025-01-01 00:25:00,1.744011947727749,0.2740686312155065,1.025318918918919,0.02906686579546248,0.004567810520258442,0.017088648648648647,0.22683525320548417,0.4298423195222645,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,85.3078149698325,51.666666666666686,46.10666666666668,0.0,48.28967734197282,0.14562630544179272,363.99179026341466,0.0,133.2934608903633,47.05733750554208,48.28967734197282,46.44116758732672,12.43753247303448,15.143662588435047,0.0,5.782661644502123,2.8,9.236100170605994,17021.969387838428,6305.848457446842,-2765.565281671454,-0.0,-0.0,964.9115485703007,0.0,5.0,0.1719183446217223,0.0,0,1.2538125606387176,329.99807111111113,-205.86815035096802,0.27976903978709805,7.153216676957161,0.0029214875019859285,-46.65204341713497,1.2424770246064072,0.9061390909439998,-3522.220234505257,23.77526824264475
2025-01-01 00:26:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,84.69702310576987,51.666666666666686,46.10666666666668,0.0,48.2694249127311,0.14570861441979763,363.99179026341466,0.0,132.33909860276543,47.00775000271558,48.2694249127311,46.376912547707825,12.43753247303448,15.323754357142843,0.0,6.110373910098185,2.8,9.236100170605994,-2072.333716138325,-3886.429784204859,-2821.0172561660347,-0.0,-0.0,964.9115485703007,0.0,5.0,0.1728436982471797,0.0,0,1.260561229614003,329.99807111111113,-216.22800854259157,0.2765371029902699,7.240960618402898,0.002921363515134312,-48.248865498137725,1.2417014493939966,0.9061390909439998,-3909.2151104093546,22.785326204496066
2025-01-01 00:27:00,0.7066775727277488,0.2740686312155065,0.0,0.01177795954546248,0.004567810520258442,0.0,0.22683525320548417,0.4298423195222645,0.0,0.05,0.0,0.0,0.0,0.25948529788217317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.027264309210526312,0.0,On,0.008117229239705771,0.0,On,0.19145371475525208,0,On,0.08386192234603349,0,On,0.3109156466937018,0.2331867350202763,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,84.81945299989296,51.666666666666686,46.10666666666668,0.0,48.249259944202464,0.14579066043744623,363.99179026341477,0.0,132.53039531233276,46.95825766547568,48.249259944202464,46.31275652611229,12.43753247303448,15.229430946924639,0.0,5.884621737301379,2.8,9.236100170605994,-2035.5355808208908,-3618.9577051199326,-2791.921917089891,-0.0,-0.0,964.9115485703007,0.0,5.0,0.17235916051973346,0.0,0,1.2570274619400983,329.99807111111113,-208.52521230130074,0.278206266919647,7.19439868685281,0.002921235204324596,-47.3069422833288,1.242107682393264,0.9061390909439998,-3642.624740538163,23.667035418230647
