occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.61,0.02,0.281,0.0511,0.0,0.0762,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0766,0,0,0,0
1.0,0.61,0.0212,0.281,0.0574,0.0,0.0766,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.075,0,0,0,0
0.933,0.61,0.0259,0.281,0.0826,0.0,0.224,0,0,0,0
0.667,0.61,0.0259,0.281,0.0826,0.0,0.0743,0,0,0,0
0.667,0.612,0.0278,0.281,0.096,0.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.075,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.375,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.0814,0,0,0,0
0.667,0.627,0.0372,0.281,0.156,0.0,0.0814,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.075,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.229,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.338,0,0,0,0
0.667,0.644,0.0462,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.0,0.0812,0,0,0,0
0.733,0.666,0.0597,0.253,0.217,0.0,0.292,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.0,0.0,0,0,0,0
1.0,0.754,0.101,0.112,0.359,0.0,0.153,0,0,0,0
0.933,0.806,0.14,0.0281,0.451,0.0,0.232,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.0,0.0,0,0,0,0
0.6,0.719,0.0954,0.168,0.307,0.0,0.0,0,0,0,0
0.333,0.649,0.0613,0.281,0.192,0.0,0.075,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.075,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.075,0,0,0,0
0.333,0.649,0.0672,0.281,0.187,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.0727,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0771,0.281,0.178,0.0,0.075,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.15,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.075,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.075,0,0,0,0
0.4,0.666,0.0993,0.253,0.202,0.2,0.378,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.8,0.103,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.154,0,0,0,0
0.667,0.741,0.164,0.14,0.309,0.0,0.158,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.0,0.075,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.0,0.224,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.0,0.248,0,0,0,0
0.667,0.77,0.188,0.14,0.329,0.0,0.0,0,0,0,0
0.6,0.778,0.201,0.168,0.333,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.15,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0,0,0,0
0.333,0.685,0.124,0.281,0.217,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0,0,0,0
0.4,0.729,0.169,0.253,0.297,0.0,0.0,0,0,0,0
0.733,0.869,0.297,0.112,0.504,0.0,0.075,0,0,0,0
1.0,0.984,0.427,0.0,0.707,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.075,0,0,0,0
0.933,0.971,0.503,0.0281,0.807,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0,0,0,0,0
0.733,0.879,0.441,0.112,0.668,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
0.933,0.952,0.703,0.0281,0.914,0.0,0.0,0,0,0,0
0.667,0.836,0.53,0.14,0.659,0.0,0.0786,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.105,0,0,0,0
0.733,0.84,0.685,0.112,0.683,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.155,0,0,0,0
1.0,0.905,0.862,0.0281,0.831,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.752,0.546,0.14,0.49,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.0,0.0744,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.0,0.174,0,0,0,0
1.0,0.702,0.32,0.14,0.391,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.14,0.182,0.0,0.131,0,0,0,0
1.0,0.671,0.159,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.649,0.131,0.196,0.156,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0188,0.393,0.0497,0.0,0.075,0,0,0,0
1.0,0.61,0.0215,0.281,0.0511,0.0,0.3,0,0,0,0
1.0,0.61,0.022,0.281,0.0574,0.0,0.152,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0,0.179,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.6,0.0229,0.309,0.076,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.029,0.393,0.0773,0.0,0.0,0,0,0,0
1.0,0.649,0.0727,0.281,0.189,0.0,0.0,0,0,0,0
1.0,0.666,0.0836,0.253,0.217,0.2,0.0,0,0,0,0
1.0,0.736,0.127,0.14,0.329,1.0,0.0,0,0,0,0
1.0,0.736,0.135,0.14,0.33,1.0,0.0821,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.867,0.0,0,0,0,0
0.933,0.719,0.152,0.168,0.307,0.0,0.0,0,0,0,0
0.667,0.649,0.0923,0.281,0.193,0.0,0.076,0,0,0,0
0.667,0.649,0.0953,0.281,0.192,0.0,0.203,0,0,0,0
0.667,0.649,0.108,0.281,0.188,0.0,0.075,0,0,0,0
0.667,0.666,0.126,0.253,0.216,0.0,0.155,0,0,0,0
0.733,0.754,0.215,0.112,0.355,0.0,0.636,0,0,0,0
1.0,0.824,0.292,0.0,0.463,0.0,0.075,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.201,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.075,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.319,0.0,0.445,0.0,0.075,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.075,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.3,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.35,0.0,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.075,0,0,0,0
0.933,0.806,0.374,0.0281,0.406,0.0,0.075,0,0,0,0
0.667,0.719,0.251,0.168,0.279,0.0,0.0,0,0,0,0
0.667,0.649,0.164,0.281,0.178,0.0,0.0,0,0,0,0
0.667,0.649,0.164,0.281,0.178,0.0,0.075,0,0,0,0
0.667,0.649,0.164,0.281,0.178,0.0,0.15,0,0,0,0
0.667,0.651,0.167,0.281,0.179,0.0,0.0,0,0,0,0
0.667,0.662,0.179,0.281,0.185,0.0,0.0,0,0,0,0
0.667,0.682,0.212,0.253,0.212,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.0,0.0,0,0,0,0
0.667,0.77,0.344,0.14,0.329,0.0,0.075,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.075,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.075,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.15,0,0,0,0
0.667,0.809,0.36,0.14,0.384,0.0,0.075,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.0,0.075,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.0,0.075,0,0,0,0
0.667,0.843,0.382,0.14,0.488,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.075,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.3,0,0,0,0
0.667,0.851,0.461,0.14,0.606,0.0,0.225,0,0,0,0
0.733,0.869,0.624,0.112,0.729,0.0,0.075,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.973,0.874,0.0,0.963,0.0,0.0789,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.158,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.925,0.978,0.0,0.876,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0758,0,0,0,0
1.0,0.832,0.811,0.0281,0.672,0.0,0.152,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.695,0.354,0.168,0.404,0.0,0.0,0,0,0,0
1.0,0.632,0.184,0.281,0.22,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.615,0.0899,0.281,0.107,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.61,0.0496,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.61,0.0459,0.281,0.0707,0.0,0.0,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0,0.075,0,0,0,0
1.0,0.61,0.0292,0.281,0.0559,0.0,0.075,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.6,0.0215,0.309,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0399,0.365,0.105,0.0,0.232,0,0,0,0
1.0,0.736,0.127,0.14,0.329,0.2,0.19,0,0,0,0
1.0,0.736,0.127,0.14,0.329,1.0,0.0,0,0,0,0
1.0,0.736,0.127,0.14,0.329,0.8,0.075,0,0,0,0
1.0,0.736,0.135,0.14,0.33,0.0,0.075,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.075,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.075,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.0,0,0,0,0
1.0,0.754,0.19,0.112,0.362,0.0,0.0808,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.0,0.269,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.0,0.075,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.0,0.076,0,0,0,0
0.933,0.806,0.272,0.0281,0.436,0.0,0.152,0,0,0,0
0.667,0.736,0.216,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.736,0.216,0.14,0.315,0.0,0.242,0,0,0,0
0.667,0.736,0.216,0.14,0.315,0.0,0.075,0,0,0,0
0.667,0.736,0.219,0.14,0.313,0.0,0.0495,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.0,0.148,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.0,0.174,0,0,0,0
0.667,0.736,0.239,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.0,0.15,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.0,0.225,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.0,0.075,0,0,0,0
0.667,0.736,0.28,0.14,0.304,0.0,0.225,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.0,0.075,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.0,0.075,0,0,0,0
0.667,0.741,0.316,0.14,0.309,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.0,0.075,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.0,0.225,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.0,0.0,0,0,0,0
0.667,0.77,0.344,0.14,0.329,0.0,0.075,0,0,0,0
0.733,0.802,0.358,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.826,0.391,0.112,0.396,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.075,0,0,0,0
1.0,0.933,0.531,0.0,0.552,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.075,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.075,0,0,0,0
0.933,0.955,0.523,0.0281,0.653,0.2,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.8,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.075,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.0,0,0,0,0
0.667,0.851,0.461,0.14,0.606,0.0,0.0,0,0,0,0
0.733,0.841,0.569,0.14,0.667,0.0,0.0,0,0,0,0
1.0,0.841,0.569,0.14,0.667,0.0,0.0,0,0,0,0
1.0,0.841,0.569,0.14,0.667,0.0,0.075,0,0,0,0
1.0,0.836,0.589,0.14,0.659,0.0,0.15,0,0,0,0
1.0,0.815,0.668,0.14,0.625,0.0,0.375,0,0,0,0
1.0,0.815,0.668,0.14,0.625,0.0,0.0,0,0,0,0
1.0,0.815,0.668,0.14,0.625,0.0,0.0,0,0,0,0
1.0,0.804,0.658,0.14,0.6,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.752,0.572,0.14,0.49,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.695,0.354,0.168,0.404,0.0,0.0,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.0,0.0,0,0,0,0
1.0,0.632,0.184,0.281,0.22,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0743,0,0,0,0
1.0,0.615,0.0884,0.281,0.107,0.0,0.099,0,0,0,0
1.0,0.61,0.0496,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.61,0.0496,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.056,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.075,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.075,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.612,0.0278,0.281,0.096,0.0,0.0,0,0,0,0
0.933,0.611,0.0314,0.309,0.13,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.578,0.0216,0.393,0.0756,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.644,0.0462,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.0,0.075,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.0,0.075,0,0,0,0
0.667,0.649,0.0539,0.281,0.19,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.075,0,0,0,0
0.667,0.666,0.0713,0.253,0.22,0.2,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,1.0,0.075,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.8,0.075,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.0,0.0,0,0,0,0
0.667,0.736,0.119,0.14,0.325,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.0,0.155,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.0,0.316,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.0,0.075,0,0,0,0
0.667,0.736,0.129,0.14,0.313,0.0,0.238,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.0,0.15,0,0,0,0
0.6,0.719,0.123,0.168,0.281,0.0,0.075,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.151,0,0,0,0
0.333,0.649,0.0771,0.281,0.178,0.0,0.0505,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.075,0,0,0,0
0.267,0.631,0.0703,0.309,0.151,0.0,0.3,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.582,0.0322,0.393,0.0764,0.0,0.075,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.075,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.075,0,0,0,0
0.333,0.666,0.102,0.281,0.189,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.075,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.225,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.2,0.3,0,0,0,0
0.333,0.685,0.124,0.281,0.217,0.8,0.0,0,0,0,0
0.467,0.757,0.195,0.225,0.338,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.075,0,0,0,0
1.0,0.984,0.427,0.0,0.707,0.0,0.225,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.2,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.8,0.075,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.15,0,0,0,0
1.0,0.996,0.58,0.0,0.884,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.15,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.225,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.973,0.788,0.0,0.963,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.075,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.905,0.862,0.0281,0.831,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
1.0,0.752,0.546,0.14,0.49,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.695,0.326,0.168,0.404,0.0,0.075,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0,0,0,0
0.933,0.621,0.154,0.309,0.207,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.6,0.0369,0.309,0.0691,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
