Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 12:00:00,6.733969019783694,0.17642935632161091,0.06194304682412337,0.25863624079065917,6.453689497435898,0.02164328155713716,0.06194304682412337,0.0,51.135338588876984,22.080861063790426,-2.867648265723866
2025-01-18 13:00:00,4.017220369325819,0.17058152154488063,0.0,0.2389239384349436,3.764652206837607,0.01364422405326824,0.0,0.0,50.304504151778445,25.212331817170977,-0.06825073417511464
2025-01-18 14:00:00,2.6317282112993055,0.17304376776666178,0.030971523412061684,0.24814647474020443,2.3663528157264957,0.017228920832605514,0.030971523412061684,0.0,51.97322920128758,25.24430358451097,-0.05390771455512553
2025-01-18 15:00:00,1.3256732916466318,0.18978242105102083,0.05420016597110795,0.3146050395550828,0.9680534246153846,0.043014827476164606,0.05420016597110795,0.0,51.38116498422015,25.269493562574727,-0.0383391295066503
2025-01-18 16:00:00,2.068553748935586,0.18868827332247812,0.0,0.3064483952537715,1.720983865982906,0.04112148769890847,0.0,0.0,51.182713607477986,25.21909926807555,-0.07374829629256942
2025-01-18 17:00:00,1.9807038619034607,0.20908184490272907,0.11614321279523132,0.39612235468922746,1.5058608827350428,0.07872062447919043,0.11614321279523132,0.0,51.4890318747531,25.18841976918793,-0.06121469004915827
2025-01-18 18:00:00,2.8614013970197383,0.21155333317201613,0.0,0.7301203369584683,2.0436683408547007,0.08761271920656893,0.0,0.0,50.92872153892765,25.244474207781856,-0.05421651996605483
2025-01-18 19:00:00,3.0071753599481914,0.22588667536638557,0.030971523412061684,0.6324606035542399,2.2587913241025643,0.11592343229138723,0.030971523412061684,0.0,51.53058428178576,25.28937360024745,-0.05170574291007638
2025-01-18 20:00:00,2.9557421723153516,0.22483559969837563,0.030971523412061684,0.6962316442476074,2.1512298324786325,0.10828069558911148,0.030971523412061684,0.0,51.50016501032012,25.26705048920367,-0.04509455244275718
2025-01-18 21:00:00,3.5182338526080943,0.1957764732576049,0.0,0.44933139556829726,3.0117217654700856,0.0571806915697118,0.0,0.0,51.89722091216287,25.19350703101993,-0.07333464591308238
2025-01-18 22:00:00,3.7547215451543807,0.19022717721109136,0.0,0.3731311425080877,3.33440624034188,0.04718416230441253,0.0,0.0,50.965635035568674,25.308958622707177,-0.03921497193314204
2025-01-18 23:00:00,3.5918652863509597,0.17051534436558316,0.0,0.2414353798657149,3.33440624034188,0.016023666143364635,0.0,0.0,50.06709247577942,25.20080930462881,-0.0687057604015946
2025-01-19 00:00:00,4.446507850982533,0.16909493176430604,0.0,0.23694181872751083,4.194898173333334,0.014667858921689293,0.0,0.0,49.19971161299368,25.267695422163374,-0.0477227441458569
2025-01-19 01:00:00,3.696238780288928,0.17099855156243352,0.030971523412061684,0.23985909811853165,3.441967731965812,0.01441195020458403,0.030971523412061684,0.0,49.442242724894534,25.283661119563774,-0.04513112672354011
2025-01-19 02:00:00,4.449089177129085,0.1708708182275915,0.030971523412061684,0.23977905359116714,4.194898173333334,0.01441195020458403,0.030971523412061684,0.0,51.760935767197694,25.212414977179954,-0.06600259530062313
2025-01-19 03:00:00,0.24820998355954213,0.16686504709344413,0.0,0.23396863916636162,0.0,0.01424134439318052,0.0,0.0,51.699408191643286,23.03047880025716,0.0
2025-01-19 04:00:00,0.258905212047238,0.171723362357709,0.06194304682412337,0.2428294307160632,0.0,0.016075781331174783,0.06194304682412337,0.0,51.66165892781963,20.534110619771457,0.0
2025-01-19 05:00:00,0.2796690871669878,0.175909180934737,0.007742880853015421,0.2538987305661957,0.0,0.025770356600792056,0.007742880853015421,0.0,51.6926976888954,18.879273046067915,-0.011417171831418866
2025-01-19 06:00:00,2.0634519774939353,0.19118434955728617,0.10065745108920048,0.2909288337938815,1.720983865982906,0.05153927771714749,0.10065745108920048,0.0,51.85231707364526,18.58238205064841,-0.06784035770897105
2025-01-19 07:00:00,2.2861256785504,0.20258148038052998,0.0696859276771388,0.6066425265242077,1.6134223743589744,0.06606077766721824,0.0696859276771388,0.0,51.98519566812881,18.50803899489649,-0.0665544513938908
2025-01-19 08:00:00,2.4743223593959622,0.18682772558488342,0.07742880853015421,0.2830799769925438,2.1512298324786325,0.04001254992478566,0.07742880853015421,0.0,51.545086122607685,18.582602242747626,-0.05408251402579805
2025-01-19 09:00:00,1.159366896652221,0.18042588540825238,0.030971523412061684,0.26905598167627376,0.860491932991453,0.0298189819844943,0.030971523412061684,0.0,51.58942122175269,18.57481630201376,-0.047905123435966604
2025-01-19 10:00:00,1.052347309404097,0.17968259051796512,0.03871440426507711,0.27024937319790454,0.7529304413675214,0.029167494838670864,0.03871440426507711,0.0,51.10461954356763,18.476655528885413,-0.0650123437814285
2025-01-19 11:00:00,0.34854147353986725,0.1897778000272679,0.06194304682412337,0.30544584639420297,0.0,0.043095627145664346,0.06194304682412337,0.0,51.92090236925685,18.288185550003796,-0.11013309925112225
2025-01-19 12:00:00,7.007696534258727,0.19175683905219873,0.06194304682412337,0.5107694883474508,6.453689497435898,0.043237548475378265,0.06194304682412337,0.0,51.32368038242025,22.214063435658172,-2.732074536086304
2025-01-19 13:00:00,4.146776119006697,0.18172318569844045,0.05420016597110795,0.6754695358514429,3.441967731965812,0.029338851189441382,0.05420016597110795,0.0,51.743583154329144,25.28931685730853,-0.04615491028778121
2025-01-19 14:00:00,2.1699660655183965,0.1876941327862598,0.04645728511809253,0.3035883425809252,1.8285453576068378,0.03783236533063367,0.04645728511809253,0.0,51.818282332962916,25.234099801703945,-0.0594502336800159
2025-01-19 15:00:00,1.5055166828841962,0.18325746856330072,0.030971523412061684,0.28900719805086456,1.1831764078632478,0.03333307697008377,0.030971523412061684,0.0,52.12317810297231,25.18304665590106,-0.06571365284308932
2025-01-19 16:00:00,2.0727996928051757,0.19558256274346542,0.0,0.6213757081045764,1.398299391111111,0.053124593589488206,0.0,0.0,51.224005074196164,25.28799713986858,-0.03536718706212714
2025-01-19 17:00:00,2.6891712485267862,0.20138732545966292,0.030971523412061684,0.36479477431585483,2.2587913241025643,0.06558515010836732,0.030971523412061684,0.0,51.919425886098374,25.202165192465646,-0.06998085492678505
2025-01-19 18:00:00,3.650363742532171,0.21155333317201613,0.030971523412061684,0.443467766231585,3.1192832570940174,0.08761271920656893,0.030971523412061684,0.0,51.79462341586852,25.292858454354782,-0.04418939833828486
2025-01-19 19:00:00,3.0076687687067585,0.216283915101439,0.023228642559046265,0.5422081926204894,2.3663528157264957,0.09910776035977314,0.023228642559046265,0.0,51.357635116859605,25.242519644374827,-0.052552613357814575
2025-01-19 20:00:00,3.501452121832756,0.2249587120094647,0.030971523412061684,0.7047003198854755,2.6890372905982907,0.10771451134898978,0.030971523412061684,0.0,50.76464136792093,25.20562020610322,-0.06703886829821173
2025-01-19 21:00:00,3.372726360664449,0.22095294087531733,0.030971523412061684,0.6888883677586677,2.5814757989743593,0.10236219393142235,0.030971523412061684,0.0,51.41028447674462,25.282348022804907,-0.046550687962439004
2025-01-19 22:00:00,3.371067874051832,0.19582878736564355,0.0,0.41094758217937893,2.904160273846154,0.05596001802629866,0.0,0.0,51.71005691632036,25.18744479074442,-0.06819131263979686
2025-01-19 23:00:00,3.9697585797722934,0.18011810463052974,0.0,0.28742105714367117,3.6570907152136756,0.0252468074149469,0.0,0.0,50.70282351001133,25.282504521079968,-0.0492829270181808
2025-01-20 00:00:00,3.2660497616078086,0.16940271254202868,0.0,0.23951859115600319,3.0117217654700856,0.014809404981719714,0.0,0.0,49.80969541548007,25.23025669060987,-0.05998641808147346
2025-01-20 01:00:00,4.124165099449261,0.16835163687401875,0.030971523412061684,0.2375394507831378,3.8722136984615383,0.01441195020458403,0.030971523412061684,0.0,49.009823471635755,25.254397645388554,-0.05223855305371317
2025-01-20 02:00:00,2.9399976317322962,0.16760834198373145,0.0,0.2365483909294214,2.6890372905982907,0.01441195020458403,0.0,0.0,52.015314238189355,25.283173134219833,-0.04332283794343095
2025-01-20 03:00:00,0.6530874536344183,0.1724666572479963,0.03871440426507711,0.6387555197628182,0.0,0.01433193387159999,0.03871440426507711,0.0,51.61466613535079,23.391471921529256,-0.003480698254878452
2025-01-20 04:00:00,0.4576970905564381,0.17203114313543166,0.030971523412061684,0.4416099855404608,0.0,0.016087105015977217,0.030971523412061684,0.0,51.94843768080766,21.423001563837488,0.0
2025-01-20 05:00:00,0.25333393385300484,0.16790688071394821,0.023228642559046265,0.23759636198716905,0.0,0.015737571865835777,0.023228642559046265,0.0,51.217872110089004,19.68408037573088,0.0
2025-01-20 06:00:00,1.1120493944653707,0.16760834198373145,0.0,0.2365483909294214,0.860491932991453,0.01500907054449631,0.0,0.0,50.1349383955666,18.601506543620154,-0.03545617901281641
2025-01-20 07:00:00,2.5545125224508016,0.1786361358737081,0.0,0.8041905886149702,1.720983865982906,0.02933806785292568,0.0,0.0,49.033018901493215,18.492478273256758,-0.07475356145174358
2025-01-20 08:00:00,2.183693513276763,0.19101354416191144,0.07742880853015421,1.3840129295270076,0.7529304413675214,0.046750142382233725,0.07742880853015421,0.0,51.290825678754985,18.610007043828777,-0.04401292614865261
2025-01-20 09:00:00,1.6145388187826941,0.2208067234454636,0.0696859276771388,1.5223263335367898,0.0,0.0922124852459041,0.0696859276771388,0.0,51.2032619775583,18.375331410995038,-0.05434298944437034
2025-01-20 10:00:00,0.636815627120974,0.23286710890843837,0.05420016597110795,0.5282124833932306,0.0,0.10860314372774342,0.05420016597110795,0.0,51.24728454490725,18.53706274302004,0.0
2025-01-20 11:00:00,0.621383643874222,0.22806572877596507,0.0696859276771388,0.5232549085887298,0.0,0.09812873528549222,0.0696859276771388,0.0,51.16543645276525,18.801751398273215,0.0
2025-01-20 12:00:00,7.063928071898906,0.22376603993535393,0.030971523412061684,0.5222158525940052,6.453689497435898,0.08802272186900363,0.030971523412061684,0.0,51.115627445915216,22.783266676048694,-2.196215381384533
2025-01-20 13:00:00,3.2610332712711507,0.21416327967040735,0.030971523412061684,0.4971359165776353,2.6890372905982907,0.07486006409522493,0.030971523412061684,0.0,51.78705850767999,25.298654418583247,-0.05134959271127985
2025-01-20 14:00:00,1.2248876315942716,0.20456051940546077,0.030971523412061684,1.1632189097545151,0.0,0.06166872183975665,0.030971523412061684,0.0,52.122124910806384,24.508505334444205,0.0
2025-01-20 15:00:00,1.0183121146892504,0.20984972775853736,0.030971523412061684,0.9470446936310136,0.0,0.07126742105823673,0.030971523412061684,0.0,51.62101647783933,24.0669378551368,0.0
2025-01-20 16:00:00,0.583859240321116,0.2193432387836537,0.030971523412061684,0.4939326711237182,0.0,0.0899265691973978,0.030971523412061684,0.0,51.84903094793035,23.46002550064355,0.0
2025-01-20 17:00:00,0.8445356011889902,0.2562338600498385,0.05420016597110795,0.6783395116109994,0.0,0.16619608957799095,0.05420016597110795,0.0,51.76407753454187,22.63562496150515,0.0
2025-01-20 18:00:00,0.9927187827254019,0.26406073385149964,0.0696859276771388,0.7987200447999682,0.0,0.1939987379254337,0.0696859276771388,0.0,51.82085994699984,21.508492577322155,0.0
2025-01-20 19:00:00,1.074670884010797,0.2566647531386502,0.09291457023618506,0.8966370405780608,0.0,0.1780338434327362,0.09291457023618506,0.0,51.9161635246483,20.576885740416454,0.0
2025-01-20 20:00:00,0.8364216807569503,0.22563582972045454,0.007742880853015421,0.7267255245675346,0.0,0.10969615618941568,0.007742880853015421,0.0,51.22965712493479,19.70797202765811,0.0
2025-01-20 21:00:00,0.6344883985089468,0.20593323892245222,0.0,0.5587368638632437,0.0,0.0757515346457031,0.0,0.0,49.99676642673987,18.722689254602194,-0.010065192945430408
2025-01-20 22:00:00,6.917695424042453,0.1932434288327733,0.030971523412061684,0.41107499426490784,6.453689497435898,0.052930932341647634,0.030971523412061684,0.0,50.85417175427299,21.17014797217392,-3.774296472270572
2025-01-20 23:00:00,6.722409362142125,0.17186957978756282,0.0,0.25118448664173787,6.453689497435898,0.017535378064489533,0.0,0.0,50.89577173177517,23.884845198216674,-1.1707103573389268
2025-01-21 00:00:00,6.599326375370509,0.16909493176430604,0.0,0.23853051063685418,6.346128005811965,0.014667858921689293,0.0,0.0,49.97594811609311,25.190284510345727,-0.0859703572137772
2025-01-21 01:00:00,5.092218524064646,0.16835163687401875,0.0,0.2375394507831378,4.840267123076924,0.01441195020458403,0.0,0.0,49.113354816217466,25.208013510268657,-0.06294460696197894
2025-01-21 02:00:00,4.876104480963066,0.16760834198373145,0.0,0.2365483909294214,4.62514413982906,0.01441195020458403,0.0,0.0,48.281184682985625,25.280006407898675,-0.04835644187211976
2025-01-21 03:00:00,0.2497986754688855,0.16686504709344413,0.0,0.23555733107570498,0.0,0.01424134439318052,0.0,0.0,47.45046336165938,23.0418175178544,0.0
2025-01-21 04:00:00,0.24880761561516912,0.1661217522031568,0.030971523412061684,0.2345662712219886,0.0,0.01424134439318052,0.030971523412061684,0.0,49.282664220395894,20.25194480292557,0.0
2025-01-21 05:00:00,1.1096407602294291,0.1661217522031568,0.0,0.2345662712219886,0.860491932991453,0.01458255601598754,0.0,0.0,50.71955610697326,18.715350663615418,-0.037034981291388706
2025-01-21 06:00:00,2.0801028190807553,0.16760834198373145,0.0,0.2365483909294214,1.8285453576068378,0.01500907054449631,0.0,0.0,49.66100865419257,18.570236506720182,-0.05364823439128331
2025-01-21 07:00:00,2.3618014300695642,0.18356062831727044,0.05420016597110795,0.2812874183379244,2.0436683408547007,0.036845670876939234,0.05420016597110795,0.0,50.53455283294143,18.59796119149743,-0.05006898884779953
2025-01-21 08:00:00,2.266615591518281,0.205971689959232,0.0696859276771388,0.36816315610823275,1.8285453576068378,0.06990707780321069,0.0696859276771388,0.0,51.52752589968176,18.573476305319236,-0.05383017277061756
2025-01-21 09:00:00,1.3382974680995647,0.2097266154474483,0.030971523412061684,0.4025785770658581,0.860491932991453,0.07522695804225353,0.030971523412061684,0.0,52.158833295558345,18.49485502514955,-0.0641007932040895
2025-01-21 10:00:00,1.2613273039365707,0.21169179140112032,0.0696859276771388,0.43155665471213245,0.7529304413675214,0.07684020785691682,0.0696859276771388,0.0,51.824742673458424,18.64394159382907,-0.04279221802341008
2025-01-21 11:00:00,0.4877531303494234,0.20682885511310248,0.030971523412061684,0.42019834403050216,0.0,0.06755478631892117,0.030971523412061684,0.0,51.95131175519541,18.7009331407163,0.0
2025-01-21 12:00:00,6.920981963578196,0.2023444978058577,0.030971523412061684,0.4091642721517197,6.453689497435898,0.0581281939905786,0.030971523412061684,0.0,51.97611699285585,22.26150689979978,-2.688680467889475
2025-01-21 13:00:00,4.216343074372117,0.21139325267090353,0.04645728511809253,0.4878460189279585,3.6570907152136756,0.07140634023048266,0.04645728511809253,0.0,51.23503895982089,25.224441461929864,-0.060913296693763046
2025-01-21 14:00:00,1.060937093280881,0.23866262957713003,0.007742880853015421,0.9513125663028177,0.0,0.10962452697806345,0.007742880853015421,0.0,51.40881926962481,24.372323750019046,0.0
2025-01-21 15:00:00,0.8345416318125433,0.24973811655139236,0.06194304682412337,0.7061462209260283,0.0,0.12839541088651485,0.06194304682412337,0.0,52.07175194884793,23.82417144053139,0.0
2025-01-21 16:00:00,0.8574028961443256,0.25880073448769697,0.030971523412061684,0.7055923895016275,0.0,0.1518105066426981,0.030971523412061684,0.0,51.943497229514136,23.496709856007723,0.0
2025-01-21 17:00:00,1.289952350870292,0.24607709438499117,0.030971523412061684,1.1455543545369862,0.0,0.14439799633330602,0.030971523412061684,0.0,51.713176074924995,22.881308193448408,0.0
2025-01-21 18:00:00,1.755184006586659,0.22909683750220697,0.030971523412061684,1.632014917100448,0.0,0.1231690894862108,0.030971523412061684,0.0,52.25928454082562,22.379558544520698,0.0
2025-01-21 19:00:00,1.5401317993283394,0.2240399907000497,0.03871440426507711,1.4264164855734267,0.0,0.11371531375491266,0.03871440426507711,0.0,51.91612585924108,21.53272995136336,0.0
2025-01-21 20:00:00,0.7358979994423487,0.21627929407768606,0.06194304682412337,0.6433006073046079,0.0,0.09259739213774076,0.06194304682412337,0.0,51.41408311848586,20.20640045191134,0.0
2025-01-21 21:00:00,0.6344883985089468,0.20593323892245222,0.023228642559046265,0.5587368638632437,0.0,0.0757515346457031,0.023228642559046265,0.0,51.36863341263966,18.98873020972546,0.0
2025-01-21 22:00:00,6.936122950391976,0.19582878736564355,0.0,0.4264734349297799,6.453689497435898,0.05596001802629866,0.0,0.0,50.81807695582282,21.302845846226223,-3.641856181525679
2025-01-21 23:00:00,6.779036802136048,0.18264190700785543,0.030971523412061684,0.29883790642973196,6.453689497435898,0.026509398270418257,0.030971523412061684,0.0,51.58696088475754,24.194350693205404,-0.861204862350197
2025-01-22 00:00:00,5.8779830865066485,0.18066748900667756,0.030971523412061684,0.26618268267166906,5.593197564444444,0.01860283939053501,0.030971523412061684,0.0,50.79040279289977,25.254748583405192,-0.04348454650413007
2025-01-22 01:00:00,5.004336716376288,0.17992419411639027,0.030971523412061684,0.2561830175592898,4.732705631452991,0.015448067364006716,0.030971523412061684,0.0,52.19751160844025,25.336005582969765,-0.029906712715164534
2025-01-22 02:00:00,4.887545813061185,0.17659554069323274,0.030971523412061684,0.2479897230275409,4.62514413982906,0.01441195020458403,0.030971523412061684,0.0,51.75498952729602,25.27827220154012,-0.04820557474366597
2025-01-22 03:00:00,0.2569560535851815,0.17277443802571896,0.030971523412061684,0.24262411971358144,0.0,0.01433193387159999,0.030971523412061684,0.0,51.517804370255774,22.719716746443467,-0.004725864319051946
2025-01-22 04:00:00,0.4705591089786974,0.17720186020117212,0.0696859276771388,0.4509956327283729,0.0,0.019563476250324372,0.0696859276771388,0.0,51.43457073948655,20.378056168136812,0.0
2025-01-22 05:00:00,0.7228338024750076,0.19043643364324592,0.06194304682412337,0.68010056604017,0.0,0.042733236434837764,0.06194304682412337,0.0,51.49942299168981,19.12475464280805,0.0
2025-01-22 06:00:00,2.1889337006000957,0.19592417353421493,0.0696859276771388,0.30154528857854085,1.8285453576068378,0.05884305441471724,0.0696859276771388,0.0,51.2372126518418,18.519205934019467,-0.07248257933254151
2025-01-22 07:00:00,2.3215568689784933,0.20233525575835187,0.030971523412061684,0.3198421894726032,1.9361068492307691,0.06560783027512089,0.030971523412061684,0.0,51.53853276264301,18.576707703793414,-0.05622447687586873
2025-01-22 08:00:00,2.302087266536738,0.1968613789386417,0.06194304682412337,0.31034118235382413,1.9361068492307691,0.05563923495214419,0.06194304682412337,0.0,51.46996806950544,18.61569513997055,-0.04714493574875286
2025-01-22 09:00:00,2.2945366566270695,0.19372201500587075,0.06194304682412337,0.30788848222335263,1.9361068492307691,0.05054132517294801,0.06194304682412337,0.0,51.29041326054032,18.57931338977356,-0.05477282150152269
2025-01-22 10:00:00,2.3074044135483747,0.19507162940409742,0.030971523412061684,0.3192562261780182,1.9361068492307691,0.05204133813958698,0.030971523412061684,0.0,51.88552511289643,18.579235191100246,-0.05335748968094389
2025-01-22 11:00:00,2.324942118449576,0.19827254949241294,0.06194304682412337,0.3334534440625016,1.9361068492307691,0.05538182515630493,0.06194304682412337,0.0,52.11497780606491,18.58125269403188,-0.055678992731084044
2025-01-22 12:00:00,7.444084073910217,0.20025158851734376,0.023228642559046265,0.9352105405323735,6.453689497435898,0.05518403594194584,0.023228642559046265,0.0,51.41910828268514,21.304569769237315,-3.6421263897117417
2025-01-22 13:00:00,6.790407288719866,0.18701701507526997,0.0,0.2999053081249212,6.453689497435898,0.03681248315904763,0.0,0.0,50.32649703879291,24.090945424276924,-0.964610131278674
2025-01-22 14:00:00,0.3117771194115057,0.18196941032061856,0.030971523412061684,0.2819279518665878,0.0,0.0298491675449179,0.030971523412061684,0.0,50.46524972555906,22.318990321486172,-0.0016192340031407682
2025-01-22 15:00:00,0.389159944737649,0.19593803660547376,0.10065745108920048,0.3376523536596591,0.0,0.0515075910779899,0.10065745108920048,0.0,51.360193109919834,19.937267935670988,0.0
2025-01-22 16:00:00,0.5000419907152662,0.21552675713989292,0.03871440426507711,0.41464489543884187,0.0,0.0853970952764243,0.03871440426507711,0.0,52.21374763370808,18.917644405702777,0.0
2025-01-22 17:00:00,1.6562075142576533,0.21505279199054841,0.023228642559046265,0.7068036404648197,0.860491932991453,0.08891194080138078,0.023228642559046265,0.0,51.32268208980618,18.408740114381587,-0.09061519512142464
2025-01-22 18:00:00,1.6633878731446756,0.23155908372398815,0.0,0.7820228288578119,0.7529304413675214,0.1284346029193425,0.0,0.0,50.365883464056886,18.604997126328048,-0.04507656384390308
2025-01-22 19:00:00,1.8338431440286485,0.24730821749588175,0.030971523412061684,1.6751161831840615,0.0,0.1587269608445867,0.030971523412061684,0.0,50.21200449690819,18.513549204576794,0.0
2025-01-22 20:00:00,2.3357376641006473,0.23499236536322296,0.0,1.4565784867321567,0.7529304413675214,0.12622873600096893,0.0,0.0,51.747222683896766,18.37299596316658,-0.05604700731597318
2025-01-22 21:00:00,1.6236629723759097,0.20858015361086696,0.0,0.5763476708260673,0.9680534246153846,0.07926187693445755,0.0,0.0,50.46792632744053,18.64002598625201,-0.03416088853297931
2025-01-22 22:00:00,6.8506082573178055,0.18794959945594378,0.030971523412061684,0.3542074530744574,6.453689497435898,0.04271130680745121,0.030971523412061684,0.0,50.18588902994812,21.034464820330548,-3.9099796241139377
2025-01-22 23:00:00,6.77166114982703,0.18233412623013276,0.0,0.29180196466478725,6.453689497435898,0.02616968772634525,0.0,0.0,50.955372356123696,23.964018262524647,-1.0915372930309528
2025-01-23 00:00:00,5.867495623330133,0.17666633889628314,0.030971523412061684,0.2568219261329966,5.593197564444444,0.017476132752692854,0.030971523412061684,0.0,51.74662125220767,25.231059795601006,-0.052593576653026136
2025-01-23 01:00:00,4.992136282976854,0.1730914608509475,0.06194304682412337,0.2445091355031681,4.732705631452991,0.014921516020693547,0.06194304682412337,0.0,51.710992853368154,25.311572027526214,-0.043044063007096574
2025-01-23 02:00:00,4.76695429742979,0.16760834198373145,0.0,0.23495969902007804,4.517582648205129,0.01441195020458403,0.0,0.0,51.064676730932725,25.26921189140396,-0.05401487134376393
2025-01-23 03:00:00,0.24820998355954213,0.16686504709344413,0.0,0.23396863916636162,0.0,0.01424134439318052,0.0,0.0,50.1289250399146,22.857296310894743,-0.0012234623553448879
2025-01-23 04:00:00,0.24721892370582577,0.1661217522031568,0.0,0.23297757931264523,0.0,0.01424134439318052,0.0,0.0,49.12779838718849,20.456640656057356,0.0
2025-01-23 05:00:00,0.2475601353286328,0.1661217522031568,0.030971523412061684,0.23297757931264523,0.0,0.01458255601598754,0.030971523412061684,0.0,48.70626873433558,18.913152744424337,-0.003854630961105639
2025-01-23 06:00:00,1.9802227332907918,0.19266169729035487,0.06194304682412337,1.173488277245636,0.7529304413675214,0.05380401467763423,0.06194304682412337,0.0,51.6399440473944,18.428395117952782,-0.12295564300968168
2025-01-23 07:00:00,2.288778193643237,0.1854073129836063,0.030971523412061684,0.42061286238286405,1.8285453576068378,0.0396199736535355,0.030971523412061684,0.0,51.082079137594604,18.56626199266863,-0.05978146947455046
2025-01-23 08:00:00,2.4105883245701007,0.18842818562904118,0.11614321279523132,0.431807859485974,1.9361068492307691,0.042673615853357584,0.11614321279523132,0.0,51.71312945089493,18.556305410824702,-0.05830321574081824
2025-01-23 09:00:00,2.2827097090667436,0.19101354416191144,0.05420016597110795,0.30025129803992695,1.9361068492307691,0.04635156179604753,0.05420016597110795,0.0,51.40113909367473,18.587949556071184,-0.048155005195120046
2025-01-23 10:00:00,2.274849165228517,0.18817733998311015,0.0696859276771388,0.2967224389083147,1.9361068492307691,0.04201987708943313,0.0696859276771388,0.0,51.557963952170226,18.579912802657553,-0.05051802210379357
2025-01-23 11:00:00,2.1542806821248055,0.18503797605033914,0.03871440426507711,0.2893772898297516,1.8285453576068378,0.03635803468821628,0.03871440426507711,0.0,51.84788596953855,18.576610502476036,-0.05347666532019631
2025-01-23 12:00:00,6.733969019783694,0.17642935632161091,0.023228642559046265,0.25863624079065917,6.453689497435898,0.02164328155713716,0.023228642559046265,0.0,52.104724178426615,20.959508489354718,-3.9849359550897696
2025-01-23 13:00:00,6.706257659924109,0.17058152154488063,0.0,0.2389239384349436,6.453689497435898,0.01364422405326824,0.0,0.0,51.082287440835394,23.896069542313896,-1.1594860132417064
2025-01-23 14:00:00,0.26537539557281,0.17304376776666178,0.030971523412061684,0.24814647474020443,0.0,0.017228920832605514,0.030971523412061684,0.0,50.255075861154914,22.402822824796992,-0.0025179752734963163
2025-01-23 15:00:00,0.3577192066436552,0.18996708951765442,0.0696859276771388,0.3147609975915027,0.0,0.04295820905215244,0.0696859276771388,0.0,51.446470428418365,20.454638768750126,0.0
2025-01-23 16:00:00,1.019556601557308,0.20259996447554174,0.0696859276771388,0.9552215600134105,0.0,0.06433504154389759,0.0696859276771388,0.0,51.80568836621902,19.759663715240997,0.0
2025-01-23 17:00:00,0.460010358427491,0.2072351602363932,0.03871440426507711,0.3855361157492132,0.0,0.07447424267827779,0.03871440426507711,0.0,51.59032244328827,19.001485413327593,0.0
2025-01-23 18:00:00,1.7325400068080945,0.21857073490409248,0.0696859276771388,0.7701675117590061,0.860491932991453,0.10188056205763542,0.0696859276771388,0.0,51.80210172177628,18.493764161843995,-0.060410487341099287
2025-01-23 19:00:00,1.6531752712302108,0.2309958362765815,0.030971523412061684,0.6661722606570951,0.860491932991453,0.12651107758166277,0.030971523412061684,0.0,52.04768134905598,18.533664237545842,-0.05097301158654943
2025-01-23 20:00:00,2.447461677526437,0.21954177032154612,0.06194304682412337,1.4887671284200386,0.860491932991453,0.09820261611494546,0.06194304682412337,0.0,51.33463640743957,18.53804310580744,-0.05115684228485051
2025-01-23 21:00:00,2.58535303092867,0.21492043763195345,0.0,1.7405914224959895,0.7529304413675214,0.09183116706515898,0.0,0.0,50.46039832808757,18.509617195859246,-0.08064894193104942
2025-01-23 22:00:00,8.070634998384147,0.19902970745395904,0.0,1.5535118509523445,6.453689497435898,0.06343364999590491,0.0,0.0,49.37801910315229,21.270137122333626,-3.6743073221108613
2025-01-23 23:00:00,7.823249555579841,0.17051534436558316,0.0,1.3535363920005794,6.453689497435898,0.016023666143364635,0.0,0.0,48.45876792291051,24.389035514985192,-0.6775010206998502
2025-01-24 00:00:00,6.31153930448492,0.16909493176430604,0.0,1.3490428308623754,4.947828614700855,0.014667858921689293,0.0,0.0,47.64019684523063,25.36539692734385,-0.03056847958276047
2025-01-24 01:00:00,5.664923386170509,0.16835163687401875,0.030971523412061684,1.348051771008659,4.302459664957265,0.01441195020458403,0.030971523412061684,0.0,49.17139744167063,25.252764964098706,-0.056373068144733314
2025-01-24 02:00:00,5.663932326316792,0.16760834198373145,0.0,1.3470607111549426,4.302459664957265,0.01441195020458403,0.0,0.0,51.0586599906004,25.234901636383274,-0.06266373674590137
2025-01-24 03:00:00,1.3603109956944066,0.16686504709344413,0.0,1.346069651301226,0.0,0.01424134439318052,0.0,0.0,50.187874560733476,23.08368355507981,0.0
2025-01-24 04:00:00,0.8490342558376374,0.1702460146246403,0.04645728511809253,0.8330094310880737,0.0,0.01602482474956383,0.04645728511809253,0.0,50.223779665476194,20.60090662520395,0.0
2025-01-24 05:00:00,0.6105895225305685,0.187420182021564,0.09291457023618506,0.5668937728875237,0.0,0.04369574964304464,0.09291457023618506,0.0,51.935404904696256,18.927149856250804,-0.0032545601793711873
2025-01-24 06:00:00,2.1949358270308132,0.19752463357837272,0.1084003319422159,0.30494296750469857,1.8285453576068378,0.061447501919276996,0.1084003319422159,0.0,51.814997888747136,18.570659260259472,-0.0626511892276372
