Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:31:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84914055159515,51.666666666666686,46.10666666666668,0.0,50.978562410390026,0.0,0.0,0.0,33.84914055159515,48.030123017830846,50.978562410390026,46.555903321551256,12.43753247303448,19.024014515220177,0.0,-0.6,-0.23729828645934958,-640.2331030105884,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024805500065647863,0.0,0,0.6327433153373965,131.99922844444444,20.656070506818352,0.2663897375085201,9.706324199182575,0.0035712817392546895,24.12595703533232,1.2219262579483234
2025-01-01 21:32:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.849606685548785,51.666666666666686,46.10666666666668,0.0,50.97287254522135,0.0,0.0,0.0,33.849606685548785,48.025372574539176,50.97287254522135,46.55162258919809,12.43753247303448,19.018835686028616,0.0,-0.6,0.24850414645851515,-639.96093315591,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02480150016686831,0.0,0,0.6326412851744048,131.99922844444444,20.86970308505785,0.26649277631867374,9.704578886413682,0.003571509774545584,24.12096373109594,1.221947749350894
2025-01-01 21:33:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84996636934053,51.666666666666686,46.10666666666668,0.0,50.96718282067953,0.0,0.0,0.0,33.84996636934053,48.02062206582951,50.96718282067953,46.5473416884045,12.43753247303448,19.01374829096607,0.0,-0.6,0.5682540255005506,-639.6936133669697,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024797570568043735,0.0,0,0.632541048235757,131.99922844444444,20.922133175159583,0.2665943320431939,9.702285381941188,0.003571737758630626,24.115749102467305,1.2219688591316924
2025-01-01 21:34:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.85023455384738,51.666666666666686,46.10666666666668,0.0,50.961493252540386,0.0,0.0,0.0,33.85023455384738,48.01587150664124,50.961493252540386,46.54306063369167,12.43753247303448,19.008739494801187,0.0,-0.6,0.8425616490906691,-639.4304669855485,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024793701370808614,0.0,0,0.632442352032102,131.99922844444444,20.93329441732852,0.2666946163004001,9.700628222481402,0.0035719656894909447,24.11034572165481,1.2219896409373716
2025-01-01 21:35:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.85041851881635,51.666666666666686,46.10666666666668,0.0,50.95580385435736,0.0,0.0,0.0,33.85041851881635,48.01112090981552,50.95580385435736,46.5387794375446,12.43753247303448,19.0038030534961,0.0,-0.6,1.1220628606084802,-639.1711640262415,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024789887765572373,0.0,0,0.6323450738795076,131.99922844444444,20.953492669539344,0.2667937313368148,9.698413252281952,0.0035721935654055726,24.104769419174943,1.2220101208528864
2025-01-01 21:36:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.85052224141473,51.666666666666686,46.10666666666668,0.0,50.950114638601775,0.0,0.0,0.0,33.85052224141473,48.006370287171855,50.950114638601775,46.5344981114569,12.43753247303448,18.998935560411983,0.0,-0.6,1.407694184168406,-638.9155237515507,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02478612713330113,0.0,0,0.6322491469711697,131.99922844444444,20.98348371840847,0.26689173232448365,9.696829232135812,0.00357242138479834,24.09902881745137,1.222030313098512
2025-01-01 21:37:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.85054939911688,51.666666666666686,46.10666666666668,0.0,50.94442561715363,0.0,0.0,0.0,33.85054939911688,48.001619649971595,50.94442561715363,46.53021666638058,12.43753247303448,18.994133866181652,0.0,-0.6,1.6898918286268554,-638.6633790715084,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024782417052765973,0.0,0,0.6321545095459306,131.99922844444444,21.013536682824615,0.2669886702610919,9.69468432075769,0.003572649146171956,24.09313188901932,1.2220502308206005
2025-01-01 21:38:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.850503983300094,51.666666666666686,46.10666666666668,0.0,50.93873680134621,0.0,0.0,0.0,33.850503983300094,47.996869008959976,50.93873680134621,46.52593511276687,12.43753247303448,18.989394550931888,0.0,-0.6,1.9643867227061946,-638.414548821328,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024778754892805677,0.0,0,0.6320610944876394,131.99922844444444,21.039201326723585,0.26708460075881546,9.69257191069083,0.00357287684810206,24.087087299016318,1.222069888299129
2025-01-01 21:39:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.850389986067384,51.666666666666686,46.10666666666668,0.0,50.93304820191945,0.0,0.0,0.0,33.850389986067384,47.99211837432209,50.93304820191945,46.52165346052342,12.43753247303448,18.984714193727395,0.0,-0.6,2.2313709905280916,-638.1688519122982,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024775138020500975,0.0,0,0.6319688346353012,131.99922844444444,21.060488685515693,0.26717957955681254,9.691084717898281,0.0035731044892435538,24.08090371974751,1.2220892998206523
2025-01-01 21:40:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.85021115184218,51.666666666666686,46.10666666666668,0.0,50.92735982901978,0.0,0.0,0.0,33.85021115184218,47.98736775568276,50.92735982901978,46.51737171901426,12.43753247303448,18.980089585818863,0.0,-0.6,2.491988222533223,-637.9261185202719,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02477156396601035,0.0,0,0.6318776669877388,131.99922844444444,21.078372525494437,0.2672736589604774,9.689031884139697,0.003573332068330663,24.0745892876199,1.2221084787861365
2025-01-01 21:41:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.849970941083896,51.666666666666686,46.10666666666668,0.0,50.921671692236984,0.0,0.0,0.0,33.849970941083896,47.98261716214132,50.921671692236984,46.51308989709349,12.43753247303448,18.975517762091823,0.0,-0.6,2.7469631079972032,-637.6861917242977,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024768030446960288,0.0,0,0.6317875333257434,131.99922844444444,21.09342061498423,0.26736688730708463,9.687006530109453,0.0035735595841720346,24.06815152256395,1.2221274375791937
2025-01-01 21:42:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84967257231038,51.666666666666686,46.10666666666668,0.0,50.9159838006464,0.0,0.0,0.0,33.84967257231038,47.97786660231144,50.9159838006464,46.50880800314396,12.43753247303448,18.970995964978087,0.0,-0.6,2.996654354709449,-637.4489256007197,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024764535340638067,0.0,0,0.6316983795027636,131.99922844444444,21.105845738118454,0.2674593095583693,9.685601230150693,0.0035737870356450955,24.06159741945291,1.2221461877168716
2025-01-01 21:43:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.849319058011154,51.666666666666686,46.10666666666668,0.0,50.9102961628449,0.0,0.0,0.0,33.849319058011154,47.97311608435512,50.9102961628449,46.50452604511023,12.43753247303448,18.966521613288567,0.0,-0.6,3.2413210932537595,-637.2141835775811,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024761076659973756,0.0,0,0.6316101548322496,131.99922844444444,21.115770453524267,0.2675509678126514,9.683626436584506,0.0035740144216912513,24.054933527085055,1.2221647399798716
2025-01-01 21:44:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.8489132241735,51.666666666666686,46.10666666666668,0.0,50.9046087869815,0.0,0.0,0.0,33.8489132241735,47.96836561601157,50.9046087869815,46.50024403052661,12.43753247303448,18.962092285864887,0.0,-0.6,3.4812287334131042,-636.9818375681199,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024757652540965434,0.0,0,0.631522811766893,131.99922844444444,21.123332084222376,0.2676419015707519,9.681675061161247,0.0035742417413118024,24.048165989479486,1.2221831044808074
2025-01-01 21:45:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.848457721910364,51.666666666666686,46.10666666666668,0.0,50.89892168078507,0.0,0.0,0.0,33.848457721910364,47.9636152046234,50.89892168078507,46.495961966542566,12.43753247303448,18.957705711458644,0.0,-0.6,3.7166493070740785,-636.7517674319321,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02475426123491178,0.0,0,0.631436305700495,131.99922844444444,21.128682521695513,0.2677321478986249,9.680339457119889,0.0035744689935642434,24.04130057134047,1.2222012907064195
2025-01-01 21:46:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.847955038430115,51.666666666666686,46.10666666666668,0.0,50.8932348515904,0.0,0.0,0.0,33.847955038430115,47.95886485716116,50.8932348515904,46.49167985994654,12.43753247303448,18.953359759395592,0.0,-0.6,3.947843503117383,-636.5238604780252,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02475090110124634,0.0,0,0.6313505947851811,131.99922844444444,21.131969763831908,0.2678217415774721,9.678431267798006,0.0035746961775587915,24.034342681552673,1.2222193075565158
2025-01-01 21:47:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84740750782059,51.666666666666686,46.10666666666668,0.0,50.8875483063625,0.0,0.0,0.0,33.84740750782059,47.954114580246326,50.8875483063625,46.487397717188244,12.43753247303448,18.94905243006937,0.0,-0.6,4.175053128134664,-636.2980109595958,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024747570600235264,0.0,0,0.6312656397451333,131.99922844444444,21.133329870419796,0.2679107152572015,9.67654314580757,0.0035749232924551315,24.027297397140956,1.2222371633836386
2025-01-01 21:48:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.846817322153896,51.666666666666686,46.10666666666668,0.0,50.88186205171937,0.0,0.0,0.0,33.846817322153896,47.94936438017283,50.88186205171937,46.48311554439957,12.43753247303448,18.94478184574928,0.0,-0.6,4.398501889646923,-636.0741195859072,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024744268285913446,0.0,0,0.6311814036964044,131.99922844444444,21.132887258243482,0.2679990996051369,9.675267185984197,0.0035751503374593808,24.02016948645783,1.222254866031429
2025-01-01 21:49:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.846186541139666,51.666666666666686,46.10666666666668,0.0,50.876176093953134,0.0,0.0,0.0,33.846186541139666,47.94461426292695,50.876176093953134,46.47883334741386,12.43753247303448,18.94054624206901,0.0,-0.6,4.618398170242017,-635.8520930704525,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024740992799542956,0.0,0,0.6310978519800544,131.99922844444444,21.13075702338388,0.26808692344382284,9.673416155558842,0.003575377311821265,24.01296343066076,1.222272422870148
2025-01-01 21:50:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.845517101390385,51.666666666666686,46.10666666666668,0.0,50.870490439049725,0.0,0.0,0.0,33.845517101390385,47.9398642342059,50.870490439049725,46.47455113178399,12.43753247303448,18.93634396024175,0.0,-0.6,4.834936992274891,-635.6318437177282,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024737742863629498,0.0,0,0.6310149520095206,131.99922844444444,21.127046492692457,0.26817421387706175,9.671582417604332,0.00357560421483149,24.005683443359942,1.2222898408291691
2025-01-01 21:51:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84481082477515,51.666666666666686,46.10666666666668,0.0,50.86480509270715,0.0,0.0,0.0,33.84481082477515,47.935114299435114,50.86480509270715,46.47026890279909,12.43753247303448,18.932173439909537,0.0,-0.6,5.048301072809636,-635.4132890437279,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024734517276425956,0.0,0,0.6309326731304141,131.99922844444444,21.121855899226876,0.26826099640575807,9.670357778414482,0.0035758310458192965,23.998333488669246,1.2223071264268264
2025-01-01 21:52:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84406942574414,51.666666666666686,46.10666666666668,0.0,50.85912006035259,0.0,0.0,0.0,33.84406942574414,47.93036446378432,50.85912006035259,46.465986665500196,12.43753247303448,18.928033212535293,0.0,-0.6,5.2586615557318055,-635.1963514253049,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02473131490685252,0.0,0,0.6308509864909403,131.99922844444444,21.11527876372603,0.26834729503496335,9.668556072370293,0.0035760578041501762,23.99091729789194,1.2223242857979928
2025-01-01 21:53:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.843294519108646,51.666666666666686,46.10666666666668,0.0,50.853435347158324,0.0,0.0,0.0,33.843294519108646,47.92561473218268,50.853435347158324,46.461704424694865,12.43753247303448,18.923921895280756,0.0,-0.6,5.466178745057164,-634.9809577753947,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024728134689789932,0.0,0,0.6307698649218387,131.99922844444444,21.107402303141193,0.268433132373162,9.666769349249188,0.0035762844892237426,23.983438384983856,1.222341324719637
2025-01-01 21:54:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.842487625981626,51.666666666666686,46.10666666666668,0.0,50.84775095805659,0.0,0.0,0.0,33.842487625981626,47.920865109332695,50.84775095805659,46.45742218497075,12.43753247303448,18.919838185333806,0.0,-0.6,5.671002863009562,-634.7670392421342,-0.0,-0.0,619.3397342173107,0.0,2.0,0.02472497562171774,0.0,0,0.6306892828251228,131.99922844444444,21.09830788783311,0.26851852972426893,9.665589103911692,0.003576511100471743,23.975900060885394,1.222358248634506
2025-01-01 21:55:00,0.4981053420664357,0.14952909667003178,0.0,0.008301755701107262,0.0024921516111671965,0.0,0.07629592224129542,0.0,0.4218094198251403,0.0,0.0,0.0,0.14952909667003178,0.0,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.004634709658260234,0.0,On,0.07166121258303518,0,On,0.2224372909317645,0,On,0.15378337562242173,0.11533753171681627,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,33.84165018042703,51.666666666666686,46.10666666666668,0.0,50.84206689775345,0.0,0.0,0.0,33.84165018042703,47.9161155997234,50.84206689775345,46.453139950708376,12.43753247303448,18.915780854653,0.0,-0.6,5.873274772537343,-634.5545309301657,-0.0,-0.0,619.3397342173107,0.0,2.0,0.024721836756672975,0.0,0,0.6306092160709931,131.99922844444444,21.0880714853924,0.2686035071728969,9.663830191722479,0.003576737637356201,23.968305446803328,1.22237506267306
