Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,47.97832741085168,51.666666666666686,46.10666666666668,0.0,50.086831375295006,0.0,0.0,0.0,74.96613657945575,50.11613336519336,50.13078436014255,50.086831375295006,12.43753247303448,18.408739866244265,0.0,2.8,-47.33659683026906,-268.7384068928876,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013211260120756758,0.0,0,0.6520126138538451,65.99961422222222,-6.609003450142609,0.23808801295558288,8.872055021076394,0.0030598823363129613,23.43491421882016,1.228460357344725
2025-01-01 00:11:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.020433337660606,51.666666666666686,46.10666666666668,0.0,50.07627244694289,0.0,0.0,0.0,75.0319270900947,50.106166225941735,50.121113115441155,50.07627244694289,12.43753247303448,18.37092910119491,0.0,2.8,-46.118776970753686,-267.8098710670428,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013197582977890063,0.0,0,0.6513376086242868,65.99961422222222,-6.319719416472033,0.23868640456942208,8.854930762509207,0.0030603086182279947,23.447655473567433,1.2286193749290442
2025-01-01 00:12:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.060380836972406,51.666666666666686,46.10666666666668,0.0,50.065704466530285,0.0,0.0,0.0,75.09434505776939,50.09619033949822,50.111433275982186,50.065704466530285,12.43753247303448,18.334535977907926,0.0,2.8,-44.7334932590704,-266.917341384715,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013184414653758858,0.0,0,0.650687715021528,65.99961422222222,-5.826965387116569,0.23926519099304303,8.838562690401377,0.0030607350767041454,23.45928566197567,1.2287724574457732
2025-01-01 00:13:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.09825453216158,51.666666666666686,46.10666666666668,0.0,50.05512790969254,0.0,0.0,0.0,75.15352270650247,50.08620615426002,50.10174527654377,50.05512790969254,12.43753247303448,18.299505022160712,0.0,2.8,-43.62091929566975,-266.05932386360445,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013171735526536384,0.0,0,0.6500619646535732,65.99961422222222,-5.572408944826472,0.23982503803882302,8.822921325317065,0.003061161693551193,23.469847515818792,1.2289198343626326
2025-01-01 00:14:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.13419665136098,51.666666666666686,46.10666666666668,0.0,50.04454323341142,0.0,0.0,0.0,75.20968226775153,50.076214101044464,50.09204953486099,50.04454323341142,12.43753247303448,18.265742673991358,0.0,2.8,-42.36144949600214,-265.23340519759125,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013159512143452607,0.0,0,0.649458706532717,65.99961422222222,-5.1388578111720395,0.24036720011084342,8.807328723251352,0.0030615884512853273,23.47941488479918,1.2290618961624724
2025-01-01 00:15:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.16828124592047,51.666666666666686,46.10666666666668,0.0,50.033950863324705,0.0,0.0,0.0,75.26293944675074,50.06621458112203,50.0823464400207,50.033950863324705,12.43753247303448,18.233200398572645,0.0,2.8,-41.341860985645155,-264.43828708791057,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013147727306553713,0.0,0,0.6488770918918685,65.99961422222222,-4.914387410495749,0.24089226934368643,8.793015856275185,0.003062015333638035,23.488025237024374,1.229198843898213
2025-01-01 00:16:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.20063315052699,51.666666666666686,46.10666666666668,0.0,50.02335120874684,0.0,0.0,0.0,75.31348929769842,50.0562079803796,50.07263636619599,50.02335120874684,12.43753247303448,18.201796085395205,0.0,2.8,-40.193517799602915,-263.6718618249595,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013136351621504347,0.0,0,0.6483156700384178,65.99961422222222,-4.532469487404603,0.2414013583047207,8.778684010870938,0.0030624423249593583,23.495743514208254,1.2293310206047057
2025-01-01 00:17:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.23131744667905,51.666666666666686,46.10666666666668,0.0,50.01274465148122,0.0,0.0,0.0,75.36143351043602,50.04619465877057,50.06291966241525,50.01274465148122,12.43753247303448,18.171487085933705,0.0,2.8,-39.25686226677061,-262.93299581050724,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013125369950975718,0.0,0,0.6477736939028784,65.99961422222222,-4.334679969024531,0.241894995313104,8.764938279979656,0.0030628694106672096,23.502602709989535,1.229458603189633
2025-01-01 00:18:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.2604440437323,51.666666666666686,46.10666666666668,0.0,50.00213155898499,0.0,0.0,0.0,75.40694381833171,50.03617496272814,50.05319666459972,50.00213155898499,12.43753247303448,18.14220111358906,0.0,2.8,-38.20739230867622,-262.2198418696115,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013114756388736366,0.0,0,0.6472498849403172,65.99961422222222,-3.9983639518258727,0.24237416941734186,8.751739856540562,0.0030632965767235063,23.508660105556164,1.2295818939211125
2025-01-01 00:19:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.28807036203361,51.666666666666686,46.10666666666668,0.0,49.99151227449334,0.0,0.0,0.0,75.4501099406775,50.02614921585267,50.04346768653234,49.99151227449334,12.43753247303448,18.113900546252417,0.0,2.8,-37.34480872581241,-261.53140598199496,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013104497560830576,0.0,0,0.6467435831086379,65.99961422222222,-3.824216256578614,0.242839353336666,8.739068653768555,0.003063723810031406,23.513944865544495,1.2297010490536857
2025-01-01 00:20:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.31429337946246,51.666666666666686,46.10666666666668,0.0,49.98088712858384,0.0,0.0,0.0,75.4910834054101,50.01611772981586,50.03373303043188,49.98088712858384,12.43753247303448,18.08652160833495,0.0,2.8,-36.3834621431061,-260.86606524233076,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013094570588006766,0.0,0,0.646253659252825,65.99961422222222,-3.5282104135365007,0.24329142750797467,8.726890426934812,0.003064151097974387,23.5185076184817,1.2298163354893212
2025-01-01 00:21:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.33916394916435,51.666666666666686,46.10666666666668,0.0,49.970256430461866,0.0,0.0,0.0,75.5299436705693,50.006080796143,50.02399297898358,49.970256430461866,12.43753247303448,18.060030985531014,0.0,2.8,-35.587183905572914,-260.2229444072973,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013084963610566937,0.0,0,0.6457795280636331,65.99961422222222,-3.375053011036793,0.2437308161104594,8.715187387170362,0.0030645784287673225,23.522374240947475,1.2299278917542174
2025-01-01 00:22:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.362767814583734,51.666666666666686,46.10666666666668,0.0,49.9596204781227,0.0,0.0,0.0,75.56682471028708,49.99603869579501,50.01424780463116,49.9596204781227,12.43753247303448,18.034372295688243,0.0,2.8,-34.70455737448563,-259.600614237708,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013075656382777558,0.0,0,0.6453201903575234,65.99961422222222,-3.114756649538819,0.2441583039418191,8.703929253773547,0.0030650057910508047,23.525589569297605,1.2300359539900974
2025-01-01 00:23:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.38515017815808,51.666666666666686,46.10666666666668,0.0,49.94897955066517,0.0,0.0,0.0,75.60179715337199,49.98599169192022,50.00449776254775,49.94897955066517,12.43753247303448,18.009515930445257,0.0,2.8,-33.9677501187052,-258.9983009923654,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013066638350030257,0.0,0,0.6448751252350716,65.99961422222222,-2.9802626391009603,0.24457427270166726,8.692480627908921,0.0030654331742012856,23.528176646231213,1.2301406454492667
2025-01-01 00:24:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.406386990600815,51.666666666666686,46.10666666666668,0.0,49.93833391722359,0.0,0.0,0.0,75.63497967281377,49.97594003827654,49.99474309880302,49.93833391722359,12.43753247303448,17.985411951873278,0.0,2.8,-33.15558568140631,-258.41474329791043,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013057891565241156,0.0,0,0.6444434469575243,65.99961422222222,-2.751655896257035,0.24497942277184134,8.68205464425094,0.0030658605679739466,23.530175248594784,1.2302421754315922
2025-01-01 00:25:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.426518574258836,51.666666666666686,46.10666666666668,0.0,49.927683830193835,0.0,0.0,0.0,75.66643527227943,49.965883972843656,49.98498404416857,49.927683830193835,12.43753247303448,17.962033951380263,0.0,2.8,-32.47221883475257,-257.84925450211585,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013049406602564205,0.0,0,0.6440246903330324,65.99961422222222,-2.6337778453978906,0.24537409858671916,8.671398765726964,0.0030662879627764545,23.53160596805196,1.2303406539835433
2025-01-01 00:26:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.44561231789973,51.666666666666686,46.10666666666668,0.0,49.917029533083,0.0,0.0,0.0,75.69626924671833,49.95582372522459,49.975220821295395,49.917029533083,12.43753247303448,17.93933762506202,0.0,2.8,-31.75969397196471,-257.3007192312001,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013041167527191727,0.0,0,0.643618068934298,65.99961422222222,-2.4697882535257545,0.2457589258595793,8.661108713657185,0.003066715349354622,23.53250414879691,1.230436266912791
2025-01-01 00:27:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.46370950764383,51.666666666666686,46.10666666666668,0.0,49.90637125454658,0.0,0.0,0.0,75.72454610569348,49.94575951102287,49.96545363926102,49.90637125454658,12.43753247303448,17.917295904977788,0.0,2.8,-31.044368561096945,-256.7684430055934,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013033164646734506,0.0,0,0.6432231044148216,65.99961422222222,-2.2867390682647093,0.2461342694296232,8.651786514093743,0.0030671427190337654,23.532891074447317,1.2305291273172783
2025-01-01 00:28:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.480853118523655,51.666666666666686,46.10666666666668,0.0,49.89570921413944,0.0,0.0,0.0,75.75133299769321,49.935691537265114,49.95568269882796,49.89570921413944,12.43753247303448,17.895880598463393,0.0,2.8,-30.43499075831693,-256.2517074877254,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013025387849369036,0.0,0,0.6428392977278495,65.99961422222222,-2.194096783352669,0.24650051571266315,8.642183163360766,0.0030675700634883274,23.532789015474034,1.2306193531573095
2025-01-01 00:29:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.497099465683085,51.666666666666686,46.10666666666668,0.0,49.88504362194394,0.0,0.0,0.0,75.77671791512982,49.92562000205021,49.94590819210335,49.88504362194394,12.43753247303448,17.875054688059983,0.0,2.8,-29.798948604019614,-255.74958485429877,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013017823807097973,0.0,0,0.64246599109946,65.99961422222222,-2.0601772624819974,0.24685819237890277,8.632896009891246,0.0030679973747578955,23.532227566147878,1.230707099816575
2025-01-01 00:30:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.51248302214395,51.666666666666686,46.10666666666668,0.0,49.8743746756312,0.0,0.0,0.0,75.80075472209991,49.91554509177801,49.93613029985141,49.8743746756312,12.43753247303448,17.854795578977118,0.0,2.8,-29.160350168564747,-255.26149831443735,-0.0,-0.0,228.01081351276116,0.0,1.0,0.013010464419305883,0.0,0,0.6421027847416391,65.99961422222222,-1.9096653668885573,0.24720760731759153,8.623912911557042,0.0030684246453669887,23.531224525256306,1.2307924617988917
2025-01-01 00:31:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.5270400325432,51.666666666666686,46.10666666666668,0.0,49.863702565273364,0.0,0.0,0.0,75.82350005084875,49.905466985686814,49.92634919589355,49.863702565273364,12.43753247303448,17.835079498537034,0.0,2.8,-28.610676552116814,-254.78684522138423,-0.0,-0.0,228.01081351276116,0.0,1.0,0.01300330114906807,0.0,0,0.6417492573332915,65.99961422222222,-1.834644843493768,0.24754908996084166,8.615221083252713,0.003068851868131822,23.52979871242522,1.2308755386718135
2025-01-01 00:32:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.54081801475055,51.666666666666686,46.10666666666668,0.0,49.85302747295347,0.0,0.0,0.0,75.84502814804773,49.89538585548542,49.9165650467514,49.85302747295347,12.43753247303448,17.815875216520404,-0.017458116812967717,2.8,-28.04037607621825,-254.32484604736433,-0.0,-0.0,228.01081351276116,0.0,1.0,0.012996322741141177,0.0,0,0.6414048533966978,65.99961422222222,-1.7263435416150736,0.24788308937226147,8.606803694861986,0.003069279036176931,23.527975148550354,1.2309564616329303
2025-01-01 00:33:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.55384643862326,51.666666666666686,46.10666666666668,0.0,49.84234957028205,0.0,0.0,0.0,75.86538506034884,49.8853018630111,49.906778009375635,49.84234957028205,12.43753247303448,17.797163419880178,-0.0361699134531932,2.8,-27.48630369298985,-253.87501050561593,-0.0,-0.0,228.01081351276116,0.0,1.0,0.01298952226225133,0.0,0,0.6410692307554131,65.99961422222222,-1.622106700135106,0.24820987196609143,8.598650365670148,0.003069706143036625,23.525769085511193,1.2310353115494885
2025-01-01 00:34:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.56615864210951,51.666666666666686,46.10666666666668,0.0,49.83166902237347,0.0,0.0,0.0,75.8846228782961,49.875215163979014,49.896988234781794,49.83166902237347,12.43753247303448,17.778922233220225,-0.054411100113146205,2.8,-26.942736039197598,-253.43678871124905,-0.0,-0.0,228.01081351276116,0.0,1.0,0.012982891841222168,0.0,0,0.6407420009448833,65.99961422222222,-1.5167608407097362,0.2485297467903817,8.590137328292933,0.0030701331824949663,23.523197932911216,1.2311121801948959
2025-01-01 00:35:00,0.16797448305120555,0.09685136040325318,0.0,0.0027995747175200924,0.0016141893400542196,0.0,0.035696163576561704,0.13227831947464383,0.0,0.0,0.0,0.0,0.09685136040325318,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015149013157894735,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.57778554886701,51.666666666666686,46.10666666666668,0.0,49.82098598699389,0.0,0.0,0.0,75.90278992010471,49.86512590717859,49.88719586727095,49.82098598699389,12.43753247303448,17.761131369693388,-0.07220196363998355,2.8,-26.459852590484758,-253.0096709236552,-0.0,-0.0,228.01081351276116,0.0,1.0,0.012976424177714493,0.0,0,0.6404228036729637,65.99961422222222,-1.4609951795906913,0.24884300061680747,8.582478246890282,0.0030705601486210425,23.52027783342321,1.2311871526853082
