Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 14:38:00,0.8649220194158784,0.16775451973498676,0.0,0.01441536699026464,0.002795908662249779,0.0,0.5675131534098498,0.25740886600602864,0.0,0.04000000000000001,0.0,0.0,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,76.9142881745531,51.666666666666686,46.10666666666668,0.0,50.48051388430093,0.10831107468894348,287.26586581484656,0.0,120.17857527273924,48.51397413379911,50.48051388430093,47.5307042585482,12.43753247303448,19.903869639368686,-0.20724147174248486,4.400000000062277,5.7486966042479475,4.4,9.236100170605994,505.93768327438215,-4467.298334014107,-250.23043461159403,-733.1239244611019,-0.0,-0.0,946.8211946702459,928.7199346892858,2.0,0.03659158528377881,0.0,0.0,0.2668650011924777,131.99922844444444,292.2404130652382,0.20929605633312887,9.427540525617225,0.002957925269925475,86.86468565262935,1.2198947042491963,0,0,174.10913854407195,0.14498225455103997,-252.6883223971632,2.457887785569179
2025-01-01 14:39:00,0.8649220194158784,0.16775451973498676,0.0,0.01441536699026464,0.002795908662249779,0.0,0.5675131534098498,0.25740886600602864,0.0,0.04000000000000001,0.0,0.0,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,76.93762506487212,51.666666666666686,46.10666666666668,0.0,50.46244803487883,0.10836253388450419,287.26586581484656,0.0,120.21503916386268,48.47334523453617,50.46244803487883,47.478793834364836,12.43753247303448,19.855317235639088,-0.255793875472083,4.397530901595539,5.744879432919436,4.4,9.236100170605994,512.4955607309128,-4122.413510700932,-249.51051316697036,-729.5946544766954,-0.0,-0.0,946.8211946702459,928.9881377884063,2.0,0.0365298307847923,0.0,0.0,0.26641462129453486,131.99922844444444,295.26902053736234,0.20994366663393238,9.406024108300453,0.0029581604032769306,86.8690384792873,1.2200966736765364,0,0,174.18866985498937,0.14498225455103997,-251.97314700763084,2.462633840660497
2025-01-01 14:40:00,1.5957657694158787,0.16775451973498676,0.6264375000000001,0.02659609615693131,0.002795908662249779,0.010440625000000002,0.5675131534098498,0.25740886600602864,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,76.95777876892822,51.666666666666686,46.10666666666668,0.0,50.44436731098623,0.10841408442965804,287.26586581484656,0.0,120.24652932645034,48.432712699224695,50.44436731098623,47.42688539334394,12.43753247303448,19.807947087066665,-0.3031640240445057,4.400000000062277,5.741331583636433,4.4,9.236100170605994,12463.503515191622,-993.585310266385,-248.84114684256093,-726.1579035263173,-0.0,-0.0,946.8211946702459,929.249046668422,2.0,0.036469535435856786,0.0,0.0,0.26597488308038564,131.99922844444444,298.17739436604097,0.2105780704816468,9.384437144603488,0.00295839550948613,86.87274118792693,1.2202937854569522,0,0,174.19940178864152,0.14498225455103997,-251.3084311029445,2.467284260383553
2025-01-01 14:41:00,1.5957657694158787,0.16775451973498676,0.6264375000000001,0.02659609615693131,0.002795908662249779,0.010440625000000002,0.5675131534098498,0.25740886600602864,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,76.52123899321498,51.666666666666686,46.10666666666668,0.0,50.42627224806146,0.10846572498660474,287.26586581484656,0.0,119.5644359268984,48.392077023827085,50.42627224806146,47.37497941170991,12.43753247303448,19.93076914750584,-0.18034196360533272,4.446787602794347,5.738037868805312,4.4,9.236100170605994,12445.22185851889,-4223.206300093031,-248.21945243414956,-735.0821845284264,-0.0,-0.0,946.8211946702459,929.5019534792507,2.0,0.03662577928141398,0.0,0.0,0.2671143804185735,131.99922844444444,288.8200186954176,0.20899696833372652,9.440533987035971,0.002958630587738617,86.76584915807285,1.219782221052342,0,0,173.29652347963776,0.14498225455103997,-250.69132917467604,2.47187674052645
2025-01-01 14:42:00,1.5957657694158787,0.16775451973498676,0.6264375000000001,0.02659609615693131,0.002795908662249779,0.010440625000000002,0.5675131534098498,0.25740886600602864,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,76.09403058793221,51.666666666666686,46.10666666666668,0.0,50.40823888589263,0.1085172384264739,287.26586581484656,0.0,118.89692279364408,48.351509364338455,50.40823888589263,47.323144603561374,12.43753247303448,20.05018149016758,-0.06092962094358967,4.446800406806055,5.734983822816125,4.4,9.236100170605994,12428.36243222522,-4225.881879002093,-247.6426839581186,-743.8005474191054,-0.0,-0.0,946.8211946702459,929.7461139076637,2.0,0.036777402791982654,0.0,0.0,0.26822018132921766,131.99922844444444,280.67895529242753,0.20747302027649497,9.495384041993663,0.002958865475208663,86.66111285759824,1.2192852646632462,0,0,172.8724781034967,0.14498225455103997,-250.1191309833995,2.4764470252808826
2025-01-01 14:43:00,1.5957657694158787,0.16775451973498676,0.6264375000000001,0.02659609615693131,0.002795908662249779,0.010440625000000002,0.5675131534098498,0.25740886600602864,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,75.67553109291373,51.666666666666686,46.10666666666668,0.0,50.39026567398714,0.10856862875220646,287.26586581484656,0.0,118.24301733267771,48.31100826686691,50.39026567398714,47.271379563306795,12.43753247303448,20.166414629783564,0.0,4.446806420331806,5.732155676840473,4.4,9.236100170605994,12411.821498487452,-4228.128791190445,-247.10823131407798,-752.3263132299102,-0.0,-0.0,946.8211946702459,929.9807456443264,2.0,0.036924723269318165,0.0,0.0,0.26929459991630317,131.99922844444444,272.6637873654635,0.20600208681879184,9.548427280282699,0.002959100174762567,86.55837982639346,1.2188019232691387,0,0,172.86455173551354,0.14498225455103997,-249.58925683688574,2.4810255228077844
2025-01-01 14:44:00,1.5957657694158787,0.16775451973498676,0.6264375000000001,0.02659609615693131,0.002795908662249779,0.010440625000000002,0.5675131534098498,0.25740886600602864,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15608785306832007,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.022250991491753448,0.0,On,0.5248139300102016,0,On,0.049291728581601774,0,On,0.1442864741439586,0.10821485560796891,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,75.26526995993962,51.666666666666686,46.10666666666668,0.0,50.37235116553206,0.10861989968705667,287.26586581484656,0.0,117.60198431240565,48.27057237450413,50.37235116553206,47.21968297899017,12.43753247303448,20.279642565341334,0.0,4.446806532738215,5.729540334350992,4.4,9.236100170605994,12395.757715227126,-4229.838946932933,-246.61361413941856,-760.6690466206458,-0.0,-0.0,946.8211946702459,930.2050267599747,2.0,0.03706798361523698,0.0,0.0,0.27033940767983583,131.99922844444444,264.9427374958734,0.20458088555334267,9.599761032820112,0.0029593346890548996,86.45753486478836,1.2183314425269969,0,0,172.9636471993257,0.14498225455103997,-249.09925300349624,2.4856388640776936
2025-01-01 14:45:00,1.63263471083873,0.17047283548590467,0.6264375000000001,0.027210578513978834,0.002841213924765078,0.010440625000000002,0.5977763192801707,0.264014641558559,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,74.86284296297349,51.666666666666686,46.10666666666668,0.0,50.354493992099236,0.10867105474561779,287.26586581484656,0.0,116.97319212964607,48.23020040365648,50.354493992099236,47.16805360943511,12.43753247303448,20.3900146530337,0.0,4.44680512743313,5.727125346681764,4.4,9.236100170605994,12416.8034768092,-4231.275807317742,-246.15647571867885,-768.8368067753897,-0.0,-0.0,983.4364266230116,930.4180939763095,2.0,0.03720739333751585,0.0,0.0,0.27135613257474456,131.99922844444444,257.54102727992665,0.20320655433803522,9.650174799610664,0.0029595690205824576,86.43459206365004,1.217873173435821,0,0,173.03436933335695,0.14498225455103997,-248.64678713324417,2.490311414565314
2025-01-01 14:46:00,1.63263471083873,0.17047283548590467,0.6264375000000001,0.027210578513978834,0.002841213924765078,0.010440625000000002,0.5977763192801707,0.264014641558559,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,74.46650427345645,51.666666666666686,46.10666666666668,0.0,50.33669285260093,0.1087220972643855,287.26586581484656,0.0,116.3539129272757,48.18989113371153,50.33669285260093,47.11649027426682,12.43753247303448,20.498180286570648,0.0,4.446804124502285,5.724898888712381,4.4,9.236100170605994,12401.658400668923,-4232.6320598914435,-245.73457791442522,-776.8751651601216,-0.0,-0.0,983.4364266230116,930.6190408261099,2.0,0.03734379001904684,0.0,0.0,0.27235088315188216,131.99922844444444,250.43430952438152,0.20187011081984368,9.699320987580284,0.0029598033780790013,86.33687870365206,1.2174243964002154,0,0,173.0731713672846,0.14498225455103997,-248.22964370202374,2.4950657875985147
2025-01-01 14:47:00,1.63263471083873,0.17047283548590467,0.6264375000000001,0.027210578513978834,0.002841213924765078,0.010440625000000002,0.5977763192801707,0.264014641558559,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,74.07736198596267,51.666666666666686,46.10666666666668,0.0,50.318946736649444,0.10877302975943746,287.26586581484656,0.0,115.74587810306667,48.14964361606894,50.318946736649444,47.064992055778696,12.43753247303448,20.603725562187712,0.0,4.44680357423799,5.7228497346950435,4.4,9.236100170605994,12387.010219801201,-4233.9787128288135,-245.3457965909226,-784.7510531371794,-0.0,-0.0,983.4364266230116,930.8069158171651,2.0,0.03747666779569503,0.0,0.0,0.2733199701085872,131.99922844444444,243.6620166337164,0.2005759626849889,9.746980509291866,0.0029600375569300928,86.240799267297,1.2169868057240727,0,0,173.1047827475531,0.14498225455103997,-247.8457194826378,2.499922891715248
2025-01-01 14:48:00,1.63263471083873,0.17047283548590467,0.6264375000000001,0.027210578513978834,0.002841213924765078,0.010440625000000002,0.5977763192801707,0.264014641558559,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.69512038801179,51.666666666666686,46.10666666666668,0.0,50.30125444940187,0.10882385528811885,287.2658658148466,0.0,115.14862560626841,48.10945672947965,50.30125444940187,47.01355786951855,12.43753247303448,20.70675955910757,0.0,4.4468031259466985,5.720967234293369,4.4,9.236100170605994,12372.84275603027,-4235.333762342247,-244.9881171093975,-792.470223337998,-0.0,-0.0,983.4364266230116,930.9807198470547,2.0,0.03760618048584206,0.0,0.0,0.2742645152531194,131.99922844444444,237.21372306360487,0.19932198854232633,9.793214772823596,0.0029602715592865064,86.14628209488242,1.2165599260606237,0,0,173.14137736647922,0.14498225455103997,-247.4930190554899,2.504901946092396
2025-01-01 14:49:00,1.63263471083873,0.17047283548590467,0.6264375000000001,0.027210578513978834,0.002841213924765078,0.010440625000000002,0.5977763192801707,0.264014641558559,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.31950531917711,51.666666666666686,46.10666666666668,0.0,50.283614845283935,0.10887457677910405,287.26586581484656,0.0,114.56172706121424,48.069329398768616,50.283614845283935,46.96218667551096,12.43753247303448,20.80738337099996,0.0,4.446802606986474,5.719241288922187,4.4,9.236100170605994,12359.139676642195,-4236.707877988755,-244.65962981317875,-800.038020013197,-0.0,-0.0,983.4364266230116,931.1394047350512,2.0,0.037732470519805,0.0,0.0,0.2751855573397835,131.99922844444444,231.07844035072824,0.1981062304106386,9.83879903496284,0.0029605053872030626,86.05326095778223,1.21614331696604,0,0,173.183732859104,0.14498225455103997,-247.16965037567013,2.5100205624913805
2025-01-01 14:50:00,0.9017909608387298,0.17047283548590467,0.0,0.015029849347312163,0.002841213924765078,0.0,0.5977763192801707,0.264014641558559,0.0,0.04000000000000001,0.0,0.0,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,72.95026025739044,51.666666666666686,46.10666666666668,0.0,50.26602682440031,0.10892519704202808,287.26586581484656,0.0,113.98478165217256,48.02926059147687,50.26602682440031,46.91087747501515,12.43753247303448,20.905691561041262,0.0,4.446802006329422,5.717662328475268,4.4,9.236100170605994,401.2199727960344,-7711.554021342022,-244.35852555537653,-807.459469041067,-0.0,-0.0,983.4364266230116,931.2818703319481,2.0,0.037855670905998375,0.0,0.0,0.2760840664082874,131.99922844444444,225.24301521408987,0.196926869042346,9.883074279016448,0.0029607390426461488,85.96167408264702,1.2157365666915123,0,0,173.2298162897594,0.14498225455103997,-246.87382041272167,2.5152948573451397
2025-01-01 14:51:00,0.9017909608387298,0.17047283548590467,0.0,0.015029849347312163,0.002841213924765078,0.0,0.5977763192801707,0.264014641558559,0.0,0.04000000000000001,0.0,0.0,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.0407679715459,51.666666666666686,46.10666666666668,0.0,50.24848932959655,0.10897571877530159,287.2658658148466,0.0,114.12619995554047,47.98924931511337,50.24848932959655,46.85962930787178,12.43753247303448,20.832721202490056,0.0,4.397543371553954,5.716221288472166,4.4,9.236100170605994,413.4399282945931,-4138.955597375326,-244.08309134821383,-801.9481882497547,-0.0,-0.0,983.4364266230116,931.4069621122201,2.0,0.03776424133736967,0.0,0.0,0.27541726414345236,131.99922844444444,231.95168992133628,0.1978285609850059,9.851042800568617,0.002960972527499838,85.9812220492601,1.216038157154682,0,0,174.71959623533422,0.14498225455103997,-246.6038308689324,2.5207395207185597
2025-01-01 14:52:00,0.9017909608387298,0.17047283548590467,0.0,0.015029849347312163,0.002841213924765078,0.0,0.5977763192801707,0.264014641558559,0.0,0.04000000000000001,0.0,0.0,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.12486074228141,51.666666666666686,46.10666666666668,0.0,50.230925820612086,0.10902636244199211,287.26586581484656,0.0,114.25759490981471,47.94922393702354,50.230925820612086,46.80837299522927,12.43753247303448,20.762126987679896,0.0,4.400000000065076,5.714909586650145,4.4,9.236100170605994,424.3856866154308,-4482.947763131201,-243.8317063172185,-796.6307753786724,-0.0,-0.0,983.4364266230116,931.5134684621646,2.0,0.037675694092039955,0.0,0.0,0.2747714828648539,131.99922844444444,237.58003537109172,0.1987058038431679,9.819523117074773,0.002961206007528841,85.9994084333186,1.2163300638300438,0,0,174.74368445676393,0.14498225455103997,-246.35807379365846,2.526367476439977
2025-01-01 14:53:00,0.9017909608387298,0.17047283548590467,0.0,0.015029849347312163,0.002841213924765078,0.0,0.5977763192801707,0.264014641558559,0.0,0.04000000000000001,0.0,0.0,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.20305237921254,51.666666666666686,46.10666666666668,0.0,50.21333737126479,0.10907712521616719,287.26586581484656,0.0,114.37976934251958,47.90918545669983,50.21333737126479,46.75710949941735,12.43753247303448,20.693718437440424,0.0,4.397521902895839,5.7137190974620795,4.4,9.236100170605994,435.0356931711126,-4137.394754476359,-243.6028374012042,-791.4915266823996,-0.0,-0.0,983.4364266230116,931.6001177769524,2.0,0.03758979900539762,0.0,0.0,0.2741450439658156,131.99922844444444,243.09079323050068,0.19956053098161192,9.78913643510893,0.002961439480897899,86.01634677418913,1.216613061306217,0,0,174.75163328877312,0.14498225455103997,-246.13502680531673,2.532189404112568
2025-01-01 14:54:00,0.9017909608387298,0.17047283548590467,0.0,0.015029849347312163,0.002841213924765078,0.0,0.5977763192801707,0.264014641558559,0.0,0.04000000000000001,0.0,0.0,0.0,0.15880616881923798,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.020448231907894732,0.0,On,0.023481897404063215,0.0,On,0.5538461899682128,0,On,0.05227308313290834,0,On,0.14791089514518244,0.11093317135888679,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,73.27571539715093,51.666666666666686,46.10666666666668,0.0,50.195724969792806,0.10912800450867786,287.26586581484656,0.0,114.49330530804832,47.869134793579605,50.195724969792806,46.705839705473004,12.43753247303448,20.62735764865044,0.0,4.400000000065075,5.71264212663334,4.4,9.236100170605994,445.399963376536,-4483.771515771117,-243.39503457621132,-786.5188614234809,-0.0,-0.0,983.4364266230116,931.6655753558507,2.0,0.037506390818687896,0.0,0.0,0.27353674220263346,131.99922844444444,248.48239817700536,0.20039407998504014,9.759097976990713,0.002961672945932443,86.03211746805117,1.2168877082678105,0,0,174.74401856089668,0.14498225455103997,-245.9332483244281,2.538213748216781
