Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:47:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,40.97549887153173,51.666666666666686,46.10666666666668,0.0,49.9968508189302,0.5350697017079341,1401.0856200337107,3499.855208888889,40.97549887153173,49.9968508189302,49.996850818930206,49.9968508189302,12.43753247303448,14.921076950333534,0.0,0.6,-203.8951064774801,-677.4303410365712,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03603858514486571,0.0,0,0.6706215229241395,131.99922844444444,9.075430345359445,0.29213162868841624,7.144308971908609,0.003010527566091403,20.146404660381958,1.2421631211653488
2025-01-01 05:48:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,41.31553971882818,51.666666666666686,46.10666666666668,0.0,50.28564497946435,0.5309869352210782,1401.0856200337105,3499.855208888889,41.31553971882818,50.285644979464344,50.28564497946435,50.28564497946435,12.43753247303448,14.917607468017167,0.0,0.6,-203.88393625242497,-677.1736335716244,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03603365823691974,0.0,0,0.6705298408978682,131.99922844444444,8.829893105467645,0.2922101515679637,7.143158741658564,0.003010664216712179,20.14208651411283,1.242177979385726
2025-01-01 05:49:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,41.655668667679265,51.666666666666686,46.10666666666668,0.0,50.5743914181144,0.5269666621635728,1401.0856200337105,3499.855208888889,41.655668667679265,50.5743914181144,50.57439141811441,50.5743914181144,12.43753247303448,14.914014540846217,0.0,0.6,-203.8490968159997,-676.9078334539008,-0.0,-0.0,464.45980421373173,0.0,2.0,0.0360285556960715,0.0,0,0.6704348906188639,131.99922844444444,8.598932424169453,0.2922910190674323,7.141407807366399,0.0030108008364093065,20.138184484881545,1.2421933703074957
2025-01-01 05:50:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,41.99587759252245,51.666666666666686,46.10666666666668,0.0,50.863090122516056,0.5230074589161597,1401.0856200337107,3499.855208888889,41.99587759252245,50.863090122516056,50.863090122516056,50.863090122516056,12.43753247303448,14.910305140431594,0.0,0.6,-203.79613771188792,-676.6334606184059,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03602328738919174,0.0,0,0.6703368556941093,131.99922844444444,8.377518692786294,0.2923741022202964,7.139592273139115,0.003010937427947353,20.13467554407225,1.2422092639044622
2025-01-01 05:51:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,42.3361590006798,51.666666666666686,46.10666666666668,0.0,51.15174108144534,0.5191079447592174,1401.0856200337107,3499.855208888889,42.3361590006798,51.15174108144534,51.151741081445344,51.15174108144534,12.43753247303448,14.90648569546315,0.0,0.6,-203.72829137262704,-676.3509946549954,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03601786241356807,0.0,0,0.670235905409853,131.99922844444444,8.162899068636602,0.29245928217333633,7.137715705855286,0.0030110739939379263,20.131538453020237,1.2422256324900425
2025-01-01 05:52:00,3.8370649220989197,0.07630430068436196,0.0,0.063951082034982,0.001271738344739366,0.0,0.22548809975766537,3.499855208888889,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Lower On,3499.855208888889,1.0,42.67650590139738,51.666666666666686,46.10666666666668,0.0,51.44034428472983,0.5152667802700711,1401.0856200337107,3499.855208888889,42.67650590139738,51.44034428472983,51.44034428472984,51.44034428472983,12.43753247303448,14.90256220426227,0.0,0.6,-203.64644182939298,-676.060883139,-0.0,-0.0,464.45980421373173,0.0,2.0,0.036012289256714694,0.0,0,0.6701321977054167,131.99922844444444,7.954637095875293,0.29254644807162966,7.136313022646473,0.0030112105368515565,20.128753391664358,1.2422424502319511
2025-01-01 05:53:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,42.73960896003382,51.666666666666686,46.10666666666668,0.0,51.72889972317821,0.5114826657913831,1401.0856200337107,0.0,42.73960896003382,51.7288997231782,51.72889972317821,51.72889972317821,12.43753247303448,14.898540342398004,0.0,0.6,-203.55095586139464,-675.7635495922756,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03600657594920711,0.0,0,0.6700258820172099,131.99922844444444,7.752789517149196,0.29263549503390746,7.1343240554833045,0.0030113470590271123,20.126301603287,1.2422596926881282
2025-01-01 05:54:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,42.514373860577734,51.666666666666686,46.10666666666668,0.0,51.693033999750384,0.511949981074998,1401.0856200337105,0.0,42.514373860577734,51.526270948513684,51.693033999750384,51.44288942289535,12.43753247303448,14.894425499124264,0.0,0.6,-203.44237945074065,-675.4593961781089,-0.0,-0.0,464.45980421373173,0.0,2.0,0.036000730116434516,0.0,0,0.6699171002417613,131.99922844444444,7.557212513636556,0.2927263234678358,7.13228351986182,0.003011483562678862,20.12416527429826,1.2422773366496087
2025-01-01 05:55:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,42.28927655530356,51.666666666666686,46.10666666666668,0.0,51.65716449100838,0.5124182005196175,1401.0856200337107,0.0,42.28927655530356,51.32367378370839,51.65716449100838,51.15692843005839,12.43753247303448,14.89022278674927,0.0,0.6,-203.32138805728675,-675.1488043954816,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03599475899189721,0.0,0,0.6698059869831613,131.99922844444444,7.3676121244631245,0.2928188388957752,7.130725415654432,0.003011620049902733,20.122327503459967,1.2422953601001234
2025-01-01 05:56:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,42.064311384152234,51.666666666666686,46.10666666666668,0.0,51.62129118438051,0.5128873269085471,1401.0856200337107,0.0,42.064311384152234,51.12110820942403,51.62129118438051,50.8710167219458,12.43753247303448,14.885937051014652,0.0,0.6,-203.18865155951676,-674.8321358493303,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03598866943192729,0.0,0,0.6696926698269925,131.99922844444444,7.183680076081799,0.2929129517619869,7.12858995807195,0.0030117565226823726,20.12077226778379,1.2423137421713608
2025-01-01 05:57:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.83947298125781,51.666666666666686,46.10666666666668,0.0,51.58541406813484,0.5133573630254115,1401.0856200337107,0.0,41.83947298125781,50.91857420711671,51.58541406813484,50.58515427660766,12.43753247303448,14.88157288553794,0.0,0.6,-203.04479034825954,-674.5097333220621,-0.0,-0.0,464.45980421373173,0.0,2.0,0.035982467936174725,0.0,0,0.6695772697215423,131.99922844444444,7.005138760070793,0.29300857716343814,7.126941870374924,0.003011892982894977,20.11948437499505,1.2423324630807098
2025-01-01 05:58:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.61475625730759,51.666666666666686,46.10666666666668,0.0,51.54953313133543,0.5138283116546863,1401.0856200337105,0.0,41.61475625730759,50.716071758995575,51.54953313133543,50.29934107282565,12.43753247303448,14.877134646888255,0.0,0.6,-202.8903808209584,-674.181921892387,-0.0,-0.0,464.45980421373173,0.0,2.0,0.035976160668988996,0.0,0,0.6694599013756825,131.99922844444444,6.831736857696868,0.2931056345688147,7.124721685372171,0.0030120294323168107,20.118449413892403,1.2423515040662843
2025-01-01 05:59:00,0.33720971321003074,0.07630430068436196,0.0,0.005620161886833845,0.001271738344739366,0.0,0.22548809975766537,0.0,0.11172161345236534,0.0,0.0,0.0,0.07630430068436196,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01815435032894737,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.39015638363003,51.666666666666686,46.10666666666668,0.0,51.51364836380126,0.5143001755822002,1401.0856200337105,0.0,41.39015638363003,50.51360084798398,51.51364836380126,50.013577090075344,12.43753247303448,14.87262646852246,0.0,0.6,-202.72596647204819,-673.8490099702885,-0.0,-0.0,464.45980421373173,0.0,2.0,0.03596975347917868,0.0,0,0.6693406736265634,131.99922844444444,6.663239284508684,0.29320404755906193,7.122462712828977,0.0030121658726283917,20.117653708466232,1.2423708473268573
2025-01-01 06:00:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27718726582574,51.666666666666686,46.10666666666668,0.0,51.47775975606746,0.0,0.0,0.0,41.27718726582574,50.311161457682985,51.47775975606746,49.72786230849075,12.43753247303448,14.868052273465656,0.0,0.6,-198.3415688646068,-673.5112902394985,-0.0,-0.0,468.6702987471964,0.0,2.0,0.035963251917984794,0.0,0,0.6692196897740702,131.99922844444444,6.4994226276953055,0.2933037435916443,7.120697534332493,0.0030123023054193757,20.11708427616021,1.24239047596722
2025-01-01 06:01:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27564430888718,51.666666666666686,46.10666666666668,0.0,51.47136399198499,0.0,0.0,0.0,41.27564430888718,50.30536855026641,51.47136399198499,49.722370829407126,12.43753247303448,14.863567725552674,0.0,0.6,-198.172954605489,-673.1802550836104,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03595687724324942,0.0,0,0.6691010670794777,131.99922844444444,6.337001730924969,0.2934017796635819,7.118451461230105,0.003012438732193162,20.11622561846009,1.2424097185228695
2025-01-01 06:02:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.2741752328396,51.666666666666686,46.10666666666668,0.0,51.46496859193993,0.0,0.0,0.0,41.2741752328396,50.29957585939091,51.46496859193993,49.716879493116416,12.43753247303448,14.859019898238012,0.0,0.6,-197.9965023150466,-672.8446153740119,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03595041207820628,0.0,0,0.6689807605022424,131.99922844444444,6.177814311768952,0.29350104756328593,7.11670038813247,0.003012575151030943,20.115584291707915,1.242429234661879
2025-01-01 06:03:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27277592553743,51.666666666666686,46.10666666666668,0.0,51.458573544918295,0.0,0.0,0.0,41.27277592553743,50.29378337468794,51.458573544918295,49.71138828957277,12.43753247303448,14.854412315508725,0.0,0.6,-197.81127957252005,-672.5046339137963,-0.0,-0.0,468.6702987471964,0.0,2.0,0.035943861410307504,0.0,0,0.6688588628510225,131.99922844444444,6.023055594079831,0.2936014820770842,7.114385921399009,0.00301271156337674,20.115148624530985,1.2424490092065337
2025-01-01 06:04:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.271442423382084,51.666666666666686,46.10666666666668,0.0,51.452178840517426,0.0,0.0,0.0,41.271442423382084,50.28799108636602,51.452178840517426,49.70589720929032,12.43753247303448,14.849748374230282,0.0,0.6,-197.6175867842025,-672.1605639552064,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03593723004765431,0.0,0,0.6687354635970375,131.99922844444444,5.872678423807501,0.29370302030668793,7.1125699780112495,0.003012847970597031,20.114907363931206,1.2424690275259946
2025-01-01 06:05:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.270170955184,51.666666666666686,46.10666666666668,0.0,51.445784468923925,0.0,0.0,0.0,41.270170955184,50.28219898518995,51.445784468923925,49.70040624332297,12.43753247303448,14.845031306486282,0.0,0.6,-197.4160550385563,-671.8126464252604,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03593052256541888,0.0,0,0.6686106478770633,131.99922844444444,5.726292639507657,0.29380560238469483,7.1101946304856956,0.0030129843739835275,20.114849800264363,1.2424892756987969
2025-01-01 06:06:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.26895794631422,51.666666666666686,46.10666666666668,0.0,51.43939042088504,0.0,0.0,0.0,41.26895794631422,50.2764070624538,51.43939042088504,49.69491538323818,12.43753247303448,14.840264175917492,0.0,0.6,-197.2071930829042,-671.4611096624902,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03592374330058426,0.0,0,0.6684844963955492,131.99922844444444,5.583617832389604,0.29390917154779095,7.107791518319711,0.003013120774756787,20.114965779594808,1.2425097405287062
2025-01-01 06:07:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.26780000402187,51.666666666666686,46.10666666666668,0.0,51.43299668767944,0.0,0.0,0.0,41.26780000402187,50.27061530995327,51.43299668767944,49.6894246210902,12.43753247303448,14.835449890346274,0.0,0.6,-196.9913864266362,-671.1061703553025,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03591689636983768,0.0,0,0.668357085757585,131.99922844444444,5.44448518146997,0.29401367390167327,7.105891550279751,0.0030132571740699044,20.115245662055212,1.2425304094903165
2025-01-01 06:08:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.26669390357855,51.666666666666686,46.10666666666668,0.0,51.426603261090186,0.0,0.0,0.0,41.26669390357855,50.26482371996025,51.426603261090186,49.68393394939529,12.43753247303448,14.830591213746873,0.0,0.6,-196.7689802069786,-670.7480344316339,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03590998568653737,0.0,0,0.6682284887846276,131.99922844444444,5.3087554774589005,0.29411905819808604,7.103437505867252,0.003013393573011925,20.115680282352383,1.2425512706774697
2025-01-01 06:09:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.26563657821989,51.666666666666686,46.10666666666668,0.0,51.42021013337975,0.0,0.0,0.0,41.26563657821989,50.259032285199154,51.42021013337975,49.67844336110887,12.43753247303448,14.825690774610857,0.0,0.6,-196.5403113770189,-670.3868976824542,-0.0,-0.0,468.6702987471964,0.0,2.0,0.035903014972555616,0.0,0,0.6680987747348801,131.99922844444444,5.176287558238952,0.2942252756799333,7.101489266503173,0.003013529972611,20.11626092221253,1.2425723127672215
2025-01-01 06:10:00,0.3414202077434954,0.07771656097590783,0.0,0.005690336795724923,0.0012952760162651305,0.0,0.2278155805690689,0.0,0.11360462717442649,0.0,0.0,0.0,0.07771656097590783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.020481831140350876,0.0,On,0.20733374942871802,0,On,0.009982545873216014,0,On,0.0678448205820487,0.05088361543653651,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.264625111601845,51.666666666666686,46.10666666666668,0.0,51.4138172972665,0.0,0.0,0.0,41.264625111601845,50.25324099882482,51.4138172972665,49.67295284960399,12.43753247303448,14.820751072705113,0.0,0.6,-196.3057073921687,-670.0229462665923,-0.0,-0.0,468.6702987471964,0.0,2.0,0.03589598776783712,0.0,0,0.667968009481159,131.99922844444444,5.046940127227194,0.29433227995675104,7.09899012382594,0.003013666373837357,20.116979288148595,1.2425935249907425
