Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:39:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.55849391196598,51.666666666666686,46.10666666666668,0.0,46.277624251829266,0.0,0.0,0.0,132.12264673744684,46.33431339428718,46.362657965516135,46.277624251829266,12.43753247303448,14.81803030392453,-0.23752525163106952,3.9,153.28342849191517,-212.4798727450613,-0.0,-0.0,299.57163947620467,331.13735476679653,0.0,0.015036210573793014,0.0,0,0.38354645959138106,0.0,66.19166176077181,0.3093990358802344,7.280624332596069,0.003171259543585686,-6.288845211980637,1.2412797199165857
2025-01-01 15:40:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.55000807966678,51.666666666666686,46.10666666666668,0.0,46.25903108248902,0.0,0.0,0.0,132.10938762447935,46.316746998599555,46.34560495665483,46.25903108248902,12.43753247303448,14.803595489786566,-0.2519600657690333,3.9,153.97068586803607,-212.03586775112285,-0.0,-0.0,299.57163947620467,332.36341787472503,0.0,0.01502465462375275,0.0,0,0.3832516882656267,0.0,66.43491414295427,0.30968154209564586,7.2736138962603505,0.0031712010290508574,-6.277856219188316,1.241341987767295
2025-01-01 15:41:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.54075272960615,51.666666666666686,46.10666666666668,0.0,46.24044042831589,0.0,0.0,0.0,132.09492614000962,46.29918236578023,46.32855333451241,46.24044042831589,12.43753247303448,14.789449257057555,-0.2661062984980447,3.9,154.64057982658713,-211.60109944771258,-0.0,-0.0,299.57163947620467,333.58406152095375,0.0,0.015013325527925944,0.0,0,0.3829627035793976,0.0,66.67003979809505,0.3099585787847314,7.266760507128598,0.003171142619693129,-6.267037631687139,1.2414030176104907
2025-01-01 15:42:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.53075422500159,51.666666666666686,46.10666666666668,0.0,46.221852458366875,0.0,0.0,0.0,132.07930347656497,46.281619655690776,46.31150325435272,46.221852458366875,12.43753247303448,14.775581940434792,-0.27997361512080765,3.9,155.29361310219605,-211.17524947357737,-0.0,-0.0,299.57163947620467,334.79873566027095,0.0,0.015002215789228616,0.0,0,0.3826793142956792,0.0,66.89722309956873,0.3102303221825524,7.259549599932207,0.0031710843138584265,-6.256383910028609,1.2414628507557848
2025-01-01 15:43:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.5200385609773,51.666666666666686,46.10666666666668,0.0,46.203267335885165,0.0,0.0,0.0,132.06256025152703,46.26405902271598,46.29445486613139,46.203267335885165,12.43753247303448,14.761984006286623,-0.293571549268977,3.9,155.93011087892677,-210.75800486989752,-0.0,-0.0,299.57163947620467,336.00680593849137,0.0,0.014991318000713278,0.0,0,0.3824013314766757,0.0,67.11647627261962,0.31049694696072827,7.252994995464215,0.0031710261099467006,-6.245889587508226,1.2415215279680776
2025-01-01 15:44:00,0.47000070827541846,0.20365187153859104,0.206253211721866,0.007833345137923641,0.0033941978589765174,0.003437553528697767,0.04995134288439055,0.26428013462179717,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,84.50863134586675,51.666666666666686,46.10666666666668,0.0,46.18468521838147,0.0,0.0,0.0,132.04473647791679,46.246500615840375,46.277408314569826,46.18468521838147,12.43753247303448,14.748646059774083,-0.3069094957815164,3.9,5101.216638979853,-210.34905823746152,-0.0,-0.0,299.57163947620467,337.20754283705645,0.0,0.014980624851946504,0.0,0,0.38212856864648975,0.0,67.32771141632408,0.3107586260375848,7.246581856416578,0.0031709680064111916,-6.235549274530295,1.2415790894357959
2025-01-01 15:45:00,0.47000070827541846,0.20365187153859104,0.206253211721866,0.007833345137923641,0.0033941978589765174,0.003437553528697767,0.04995134288439055,0.26428013462179717,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,83.8406397580506,51.666666666666686,46.10666666666668,0.0,46.16610625771947,0.0,0.0,0.0,131.00099962195407,46.22894457872852,46.26036373923305,46.16610625771947,12.43753247303448,14.98001653726491,-0.07553901829068899,3.9,5089.000969225401,-217.4878642906506,-0.0,-0.0,299.57163947620467,338.4001051141303,0.0,0.015165597200743421,0.0,0,0.3868468777680055,0.0,62.25084771506078,0.30615194606204443,7.3592460125895744,0.003170910001757651,-6.36406840174437,1.2405821358707478
2025-01-01 15:46:00,0.47000070827541846,0.20365187153859104,0.206253211721866,0.007833345137923641,0.0033941978589765174,0.003437553528697767,0.04995134288439055,0.26428013462179717,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,83.19207905668372,51.666666666666686,46.10666666666668,0.0,46.14767510345855,0.0,0.0,0.0,129.98762352606832,46.21152731188096,46.24345341609216,46.14767510345855,12.43753247303448,15.204284254649298,0.0,3.9,5077.579601030149,-224.49806522441784,-0.0,-0.0,299.57163947620467,339.5835292929981,0.0,0.0153438530238458,0.0,0,0.39139386050124997,0.0,57.839680453576534,0.301759375516846,7.467619608484489,0.0031708507540124486,-6.487694514098625,1.2396173166481106
2025-01-01 15:47:00,0.47000070827541846,0.20365187153859104,0.206253211721866,0.007833345137923641,0.0033941978589765174,0.003437553528697767,0.04995134288439055,0.26428013462179717,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,82.5620017304994,51.666666666666686,46.10666666666668,0.0,46.12938746915844,0.0,0.0,0.0,129.0031277039053,46.19424477867611,46.22667343343495,46.12938746915844,12.43753247303448,15.421798300934375,0.0,3.9,5066.509286327688,-231.38174852129177,-0.0,-0.0,299.57163947620467,340.75670877098514,0.0,0.015515784082899038,0.0,0,0.39577950997523387,0.0,53.653049047988205,0.29756622569416835,7.572970050918192,0.0031707903083322713,-6.606709353253215,1.2386829871177572
2025-01-01 15:48:00,0.47000070827541846,0.20365187153859104,0.206253211721866,0.007833345137923641,0.0033941978589765174,0.003437553528697767,0.04995134288439055,0.26428013462179717,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,81.94957123431242,51.666666666666686,46.10666666666668,0.0,46.1112392772792,0.0,0.0,0.0,128.04620505361314,46.17709313933081,46.21002007035661,46.1112392772792,12.43753247303448,15.632866605729705,0.0,3.9,5055.8055388265275,-238.14057516629495,-0.0,-0.0,299.57163947620467,341.91837425627256,0.0,0.01568173685889559,0.0,0,0.4000126642916397,0.0,49.70812819183137,0.2935594493911375,7.674450627353091,0.00317072870736381,-6.721362377230252,1.237777692954104
2025-01-01 15:49:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,81.35941852219334,51.666666666666686,46.10666666666668,0.0,46.16006872784789,0.0,0.0,0.0,127.12409144092709,46.1600687278479,46.1600687278479,46.16006872784789,12.43753247303448,15.837780878045283,0.0,3.9,100.78343941981421,-244.77645846057334,-0.0,-0.0,299.57163947620467,343.0670701873708,0.0,0.015842033993501963,0.0,0,0.4041015534541841,0.0,45.98825840418287,0.2897270493336571,7.772777682573742,0.003170665991534371,-6.831885989117109,1.2369000613820915
2025-01-01 15:50:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,81.4358609584226,51.666666666666686,46.10666666666668,0.0,46.142144688228164,0.0,0.0,0.0,127.2435327475353,46.143166916184086,46.14367803016205,46.142144688228164,12.43753247303448,15.792358403274514,0.0,3.9,104.1199184018952,-243.29923279329822,-0.0,-0.0,299.57163947620467,344.20112742356105,0.0,0.015806570300412805,0.0,0,0.4031969389662699,0.0,47.84751171898875,0.290564610663492,7.751124080686919,0.003170602199197691,-6.803563481403855,1.237094552798791
2025-01-01 15:51:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,81.50756123694815,51.666666666666686,46.10666666666668,0.0,46.124204450635204,0.0,0.0,0.0,127.35556443273147,46.12624922417497,46.12727161094485,46.124204450635204,12.43753247303448,15.748687419291985,0.0,3.9,106.5813300626154,-241.88233685532234,-0.0,-0.0,299.57163947620467,345.318631497307,0.0,0.015772437319911424,0.0,0,0.4023262685428705,0.0,48.89202744173306,0.2913722425190065,7.729871766547804,0.003170538681308391,-6.776211683389669,1.2372816039222918
2025-01-01 15:52:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,81.57487727737816,51.666666666666686,46.10666666666668,0.0,46.10624905999871,0.0,0.0,0.0,127.46074574590338,46.109316636968394,46.110850425453236,46.10624905999871,12.43753247303448,15.706635518049469,0.0,3.9,109.52581138935795,-240.52109586564825,-0.0,-0.0,299.57163947620467,346.41738562555565,0.0,0.015739535610050686,0.0,0,0.4014870056002789,0.0,50.47526777880152,0.29215212536010937,7.709490971746412,0.003170475428338729,-6.749758801353235,1.2374617752183328
2025-01-01 15:53:00,0.3642314775061877,0.20365187153859104,0.4645728511809253,0.006070524625103128,0.0033941978589765174,0.007742880853015421,0.04995134288439055,0.26428013462179717,0.0,0.05,0.4645728511809253,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,On,10550.56,0,83.4631236099673,51.666666666666686,46.10666666666668,0.0,46.088279482358644,0.0,0.0,10550.56,130.4111306405739,46.09237006535709,46.09441535685631,46.088279482358644,12.43753247303448,15.666144501826805,0.0,3.9,111.70489570030043,-239.2132815005798,-0.0,-0.0,299.57163947620467,347.4948675058632,0.0,0.015707823327237084,0.0,0,0.40067808278431905,0.0,51.34653772467556,0.29290508602572657,7.689950626180423,0.0031704124314686608,-6.72417394974346,1.2376353100471795
2025-01-01 15:54:00,0.3642314775061877,0.20365187153859104,0.4645728511809253,0.006070524625103128,0.0033941978589765174,0.007742880853015421,0.04995134288439055,0.26428013462179717,0.0,0.05,0.4645728511809253,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,On,10550.56,0,87.28549965426676,51.666666666666686,46.10666666666668,0.0,47.477783260468186,0.0,0.0,10550.56,136.3835932097918,47.477783260468186,47.477783260468186,47.477783260468186,12.43753247303448,15.627099107752,0.0,3.9,114.365949492234,-237.95485677439035,-0.0,-0.0,299.57163947620467,348.54817867201496,0.0,0.01567721357387732,0.0,0,0.3998972834949978,0.0,52.74916679041969,0.2936330462279958,7.671188439035012,0.003170349682186824,-6.699394408882449,1.2378026968676348
2025-01-01 15:55:00,0.3642314775061877,0.20365187153859104,0.4645728511809253,0.006070524625103128,0.0033941978589765174,0.007742880853015421,0.04995134288439055,0.26428013462179717,0.0,0.05,0.4645728511809253,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,On,10550.56,0,91.10166227850132,51.666666666666686,46.10666666666668,0.0,48.86240238549886,0.0,0.0,10550.56,142.3463473101583,48.86240238549886,48.86240238549887,48.86240238549886,12.43753247303448,15.5894516571967,0.0,3.9,116.35553976650894,-236.74399831290165,-0.0,-0.0,299.57163947620467,349.5739856713094,0.0,0.015647672061427566,0.0,0,0.39914373309375334,0.0,53.527898603205934,0.29433668409742025,7.653178994879094,0.0031702871725993007,-6.675394796826073,1.2379641350983597
2025-01-01 15:56:00,0.3642314775061877,0.20365187153859104,0.4645728511809253,0.006070524625103128,0.0033941978589765174,0.007742880853015421,0.04995134288439055,0.26428013462179717,0.0,0.05,0.4645728511809253,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,On,10550.56,0,94.91221767486073,51.666666666666686,46.10666666666668,0.0,50.246228731240734,0.0,0.0,10550.56,148.3003401169699,50.24622873124074,50.24622873124075,50.246228731240734,12.43753247303448,15.553101215857149,0.0,3.9,118.75881043305748,-235.57719731589506,-0.0,-0.0,299.57163947620467,350.5684471593803,0.0,0.01561912242326521,0.0,0,0.39841548360655393,0.0,54.76436827274786,0.295017701721091,7.635334600409657,0.003170224895065776,-6.6521200100999005,1.2381200529352958
2025-01-01 15:57:00,0.3642314775061877,0.20365187153859104,0.4645728511809253,0.006070524625103128,0.0033941978589765174,0.007742880853015421,0.04995134288439055,0.26428013462179717,0.0,0.05,0.4645728511809253,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,On,10550.56,0,98.7172823009547,51.666666666666686,46.10666666666668,0.0,51.62926346255354,0.0,0.0,10550.56,154.2457535952417,51.62926346255354,51.62926346255354,51.62926346255354,12.43753247303448,15.518005545357013,0.0,3.9,120.34505529082531,-234.45285788797693,-0.0,-0.0,299.57163947620467,350.2041235554922,0.0,0.015591534085923274,0.0,0,0.39771175515971013,0.0,55.226273702597574,0.2956767139081912,7.618700056646918,0.003170162842487748,-6.629547427586467,1.23827062738239
2025-01-01 15:58:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.69197266765079,51.666666666666686,46.10666666666668,0.0,53.01150772010377,0.0,0.0,0.0,157.33120729320436,53.01150772010378,53.01150772010378,53.01150772010377,12.43753247303448,15.484064249512647,0.0,3.9,122.22024594558593,-233.3675444769501,-0.0,-0.0,299.57163947620467,349.32611298261133,0.0,0.015564830508990154,0.0,0,0.39703059534614804,0.0,56.01615094633134,0.29631545469943926,7.602155734117643,0.003170101007992234,-6.607621967581342,1.238416285292614
2025-01-01 15:59:00,0.3642314775061877,0.20365187153859104,0.0,0.006070524625103128,0.0033941978589765174,0.0,0.04995134288439055,0.26428013462179717,0.0,0.05,0.0,0.0,0.0,0.1890685382052577,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01497367735745614,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.72382813764456,51.666666666666686,46.10666666666668,0.0,52.98932458580579,0.0,0.0,0.0,157.38098146506962,52.99058971467798,52.99122227911409,52.98932458580579,12.43753247303448,15.451235596548988,0.0,3.9,123.56598422135238,-232.31972306282046,-0.0,-0.0,299.57163947620467,348.3685084892518,0.0,0.01553898103136649,0.0,0,0.39637122205683517,0.0,56.314067807968165,0.2969345636412215,7.586212339434634,0.0031700393852465126,-6.586321072174546,1.2385572022837037
2025-01-01 16:00:00,0.5515636479673802,0.22891089250817026,0.0,0.009192727466123004,0.003815181541802838,0.0,0.1479505246771174,0.35361312329026273,0.0,0.05,0.0,0.0,0.0,0.21432755917483692,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.01882405153508772,0.0,On,0.12912647314202969,0,On,0.06784304439048008,0,On,0.23998311365808533,0.17998733524356395,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.56787758018109,51.666666666666686,46.10666666666668,0.0,52.96713522909663,0.37674675936131896,1064.5314257510042,0.0,157.13730871903294,52.969665091516184,52.970930022725966,52.96713522909663,12.43753247303448,15.419440081804277,0.0,3.9,341.1728468505092,-231.30667303385283,-0.0,-0.0,515.5206502388697,347.3284890132096,0.466,0.015513925046002552,0.0,0,0.3957320893158598,30.755820227555557,56.95886964549227,0.2975354135834055,7.57082675753044,0.0031699779681416793,17.948727800066102,1.238693716388438
