occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.933,0.149,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,1.0,0.0747,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0519,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0519,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.448,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.271,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.679,0.224,0.377,0.489,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.193,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,1.0,0.0,0.0,0.448,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.133,0.867,0.0,0.339,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.198,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0178,0.0493,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0.0,0.933,0.0747,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0.345,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.45,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.03,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.373,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.453,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.648,0.189,0.377,0.103,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.167,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.296,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.277,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.193,1.0,0.0,0.0,0.149,0,0,0,0
1.0,0.648,0.2,0.377,0.186,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.804,0.0,1.0,0.0,0.0747,0,0,0,0
1.0,0.679,0.224,0.377,0.408,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0667,0.0,0.0747,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.405,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0272,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.602,0.0768,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.448,0,0,0,0
1.0,0.634,0.167,0.361,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0.0,0.0,0.0277,0,0,0,0
0.667,0.619,0.144,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.112,0.236,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.5,0.605,0.125,0.232,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.14,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.167,0.576,0.0601,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.142,0.158,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.667,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0803,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.636,0.232,0.215,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.667,0.0,0,0,0,0
