Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,91.73382330128449,51.666666666666686,46.10666666666668,0.0,52.09966709400886,0.0,0.0,0.0,143.334098908257,51.625630487396634,52.09966709400886,51.388612184090526,12.43753247303448,17.451183785609313,-0.3821495477240582,9.112273446224062,2.0758870019321063,2.8,9.236100170605994,12915.358592693792,2015.7741215814294,316.4884215074383,-1648.6893383793797,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08634724019865057,0.0,0,0.8081247376154598,131.99922844444444,-164.83376062226463,0.23235153213897006,8.13335151132154,0.0028103632317810242,-20.516741647418954,1.232693769279876,0.2235907223378478,-1839.3197537298695,25.817712853452868,0.27184172728319994,256.5311548392615,59.95726666817684
2025-01-01 00:11:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,91.20870251531089,51.666666666666686,46.10666666666668,0.0,52.079159406827465,0.0,0.0,0.0,142.51359768017326,51.60657347060863,52.079159406827465,51.37028050249922,12.43753247303448,17.627793045670632,-0.20554028766273902,9.358791132468042,2.1858607883841006,2.8,9.236100170605994,12877.070761547193,1937.452469927403,277.1736664655116,-1678.067796269206,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08683910427444269,0.0,0,0.8127280987220511,131.99922844444444,-173.7431338790385,0.2297693116731942,8.217181767500595,0.0028102927030514624,-21.20850211135766,1.231945122395213,0.22406137119012134,-1915.1749037395848,23.351211209141745,0.27184172728319994,217.5707957297689,59.60287073574267
2025-01-01 00:12:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,90.69599020007774,51.666666666666686,46.10666666666668,0.0,52.05876831961242,0.0,0.0,0.0,141.71248468762147,51.58762554374269,52.05876831961242,51.35205415580783,12.43753247303448,17.799887041749965,-0.03344629158340595,9.587978795746753,2.2888643063633443,2.8,9.236100170605994,12840.544465954625,1864.602765543588,240.3500460107796,-1706.893694289538,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08731740764439666,0.0,0,0.8172045450387532,131.99922844444444,-181.44353145127513,0.22728372578984973,8.298296603236619,0.002810219752008309,-21.879767040364783,1.2312164931731049,0.22449804867098963,-1985.960925790246,21.28752887598795,0.27184172728319994,181.07979019578937,59.270255814990236
2025-01-01 00:13:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,90.1950267507478,51.666666666666686,46.10666666666668,0.0,52.038491093969604,0.0,0.0,0.0,140.92972929804344,51.56878412903166,52.038491093969604,51.3339306465627,12.43753247303448,17.96770902296907,0.0,9.801385591866987,2.3853588936380423,2.8,9.236100170605994,12804.737955488052,1796.4911910167014,205.8521593250599,-1735.1921795974847,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08778290344735129,0.0,0,0.8215611251999532,131.99922844444444,-188.95155660990042,0.22488855061299598,8.37748820077488,0.002810144447471585,-22.531642532498722,1.2305067839838109,0.22490389613747766,-2052.1005059295608,19.315534488415935,0.27184172728319994,146.89470033361948,58.957458991440404
2025-01-01 00:14:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.70529186411277,51.666666666666686,46.10666666666668,0.0,52.018325136921405,0.0,0.0,0.0,140.1645185376762,51.5500467857364,52.018325136921405,51.3159076101439,12.43753247303448,18.131450458652402,0.0,10.00031327653489,2.475774877716084,2.8,9.236100170605994,12769.754126041018,1732.795946760336,173.5257958087109,-1762.9811289757372,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08823619416881155,0.0,0,0.8258034778738875,131.99922844444444,-196.14643667868305,0.22257857381643764,8.45423026202822,0.0028100668546201107,-23.16501624138074,1.2298151224498308,0.2252815494675591,-2113.9497950609516,17.469579363441575,0.27184172728319994,114.86307422918983,58.66272157952108
2025-01-01 00:15:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.22631995419907,51.666666666666686,46.10666666666668,0.0,51.99826797021232,0.0,0.0,0.0,139.41612492843603,51.53141118120684,51.99826797021232,51.29798278670411,12.43753247303448,18.29128253351341,0.0,10.185901821027166,2.560513731346515,2.8,9.236100170605994,12735.579431074146,1673.200924618252,143.2271449459607,-1790.276191794258,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08867782027364818,0.0,0,0.8299366612770186,131.99922844444444,-203.02606882703392,0.2203490979967624,8.529283840419637,0.0028099870357359866,-23.78068572496369,1.2291407270888253,0.22563330923067448,-2171.8228360575526,15.747598217958583,0.27184172728319994,84.84268232962138,58.38446261633932
2025-01-01 00:16:00,1.0328742816014413,0.10132523325162124,0.7820789473684211,0.017214571360024022,0.0016887538875270207,0.013034649122807019,0.015648974520337016,0.13042114041443761,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,88.75768882582628,51.666666666666686,46.10666666666668,0.0,51.978317218250176,0.0,0.0,0.0,138.68388879035356,51.51287507951495,51.978317218250176,51.28015401014734,12.43753247303448,18.44736035765748,0.0,10.359162959882996,2.639950065792761,2.8,9.236100170605994,12702.198626413867,1617.4227692143127,114.82206876211467,-1817.0913502866326,-0.0,-0.0,271.79298526439777,0.0,2.0,0.0891082725820963,0.0,0,0.8339652690011372,131.99922844444444,-209.59171499493794,0.21819585192975252,8.602091076511524,0.002809905050502761,-24.3793764006723,1.2284828888698527,0.2259612097039241,-2226.000466216676,14.147072973142631,0.27184172728319994,56.70081128730301,58.121257474811664
2025-01-01 00:17:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,88.29900890648544,51.666666666666686,46.10666666666668,0.0,51.95847059854317,0.0,0.0,0.0,137.9672014163835,51.49443633244057,51.95847059854317,51.26241919938928,12.43753247303448,18.599826970705987,0.0,10.521005904532968,2.7144334772844956,2.8,9.236100170605994,-1787.4977200178382,-2264.073792725088,88.18542989106757,-1843.4394807020467,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08952800390748768,0.0,0,0.837893538931022,131.99922844444444,-215.85122458018913,0.21611491112673928,8.673405918336625,0.0028098209562428277,-24.961758409703208,1.2278409537940136,0.22626707175306346,-2276.737144039351,12.663351314262941,0.27184172728319994,30.313609818298147,57.871820072769424
2025-01-01 00:18:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,88.55616542029858,51.666666666666686,46.10666666666668,0.0,51.93872591450942,0.0,0.0,0.0,138.36900846921654,51.47609287269434,51.93872591450942,51.24477635178681,12.43753247303448,18.485600066332083,0.0,10.340168243604195,2.7842902589211462,2.8,9.236100170605994,-1761.8260873296629,-2205.5325420273607,-402.26341862424334,-1823.6854208993052,-0.0,-0.0,271.79298526439777,0.0,2.0,0.0892136147936814,0.0,0,0.8349511678775945,131.99922844444444,-209.93365169475578,0.21766032881705913,8.620052374441931,0.0028097348080973555,-24.483263950508103,1.228321934487424,0.22592528501717782,-2220.0539432561704,14.52140122880961,0.27184172728319994,-459.8984041459897,57.63498552174632
2025-01-01 00:19:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,88.80518233274643,51.666666666666686,46.10666666666668,0.0,51.91892545827726,0.0,0.0,0.0,138.7580973949163,51.45769599060263,51.91892545827726,51.227081256765324,12.43753247303448,18.37435326123566,0.0,10.172566297891318,2.8000000000064875,2.8,9.236100170605994,-1737.822652741217,-2151.643668725159,57.61380369830808,-1804.5284664780897,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08890702216048234,0.0,0,0.8320817641689315,131.99922844444444,-205.08717152752513,0.21917734253087426,8.567575863506196,0.00280965034442121,-24.01667371578094,1.228790729451302,0.22560805171112813,-2167.6588522417787,16.015183516619928,0.27184172728319994,-2.2983940207909692e-09,57.613803700606475
2025-01-01 00:20:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.04657103959498,51.666666666666686,46.10666666666668,0.0,51.899071024534564,0.0,0.0,0.0,139.13526724936716,51.43924737710684,51.899071024534564,51.20933555339298,12.43753247303448,18.265897654567077,0.0,10.016906029625922,2.8646972215346467,2.8,9.236100170605994,-1714.4364601726556,-2101.660966292403,34.43698075583196,-1785.929958992448,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08860773572935551,0.0,0,0.8292807392830196,131.99922844444444,-200.29948644460535,0.22066771474778824,8.517204190287718,0.0028095675220226298,-23.56125663516302,1.2292481071995394,0.22531302130048647,-2119.117283408877,17.456317116474207,0.27184172728319994,-22.92025277747929,57.35723353331125
2025-01-01 00:21:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.28071092610156,51.666666666666686,46.10666666666668,0.0,51.87916429523995,0.0,0.0,0.0,139.5011108220337,51.42074861690972,51.87916429523995,51.191540777744606,12.43753247303448,18.160093438835293,0.0,9.872125013377207,2.9254050962285616,2.8,9.236100170605994,-1691.7640726093748,-2055.264122678827,12.715741213686947,-1767.8602800308793,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08831539765083592,0.0,0,0.8265447441029171,131.99922844444444,-195.69677784289303,0.22213261134769624,8.4668871721983,0.0028094863003790436,-23.11647442642655,1.2296946320260829,0.22503826367439136,-2074.0725765162306,18.808453837403903,0.27184172728319994,-44.42720161643245,57.142942830119395
2025-01-01 00:22:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.50793305238207,51.666666666666686,46.10666666666668,0.0,51.85920686870971,0.0,0.0,0.0,139.85614539434698,51.40220121589957,51.85920686870971,51.1736983894945,12.43753247303448,18.056818738115034,0.0,9.737308175485683,2.9823893594677293,2.8,9.236100170605994,-1669.786930839534,-2012.1466287811588,-7.685325022494794,-1750.2933651600717,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08802969721216809,0.0,0,0.8238708706646476,131.99922844444444,-191.28655094386028,0.22357301208399016,8.418537632593509,0.0028094066409491626,-22.681858115616976,1.2301307947676856,0.22478211356120428,-2032.2184501190757,20.07182133791695,0.27184172728319994,-64.61498846104527,56.92966343855048
2025-01-01 00:23:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.72853079912048,51.666666666666686,46.10666666666668,0.0,51.83920027026718,0.0,0.0,0.0,140.20082937362574,51.383606611189414,51.83920027026718,51.15580978165053,12.43753247303448,17.955965650492505,0.0,9.611655454481866,3.035893715893005,2.8,9.236100170605994,-1648.485647910141,-1972.0409856065394,-26.838777510139415,-1733.2059544640083,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08775036026219596,0.0,0,0.8212565531846309,131.99922844444444,-187.0726787105306,0.2249897558942505,8.370790834100625,0.002809328506921706,-22.256992616187674,1.2305570291739762,0.22454311205519467,-1993.2880441483728,21.247058541833198,0.27184172728319994,-83.56995043428762,56.731172924148204
2025-01-01 00:24:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,89.94277012297587,51.666666666666686,46.10666666666668,0.0,51.819145960546436,0.0,0.0,0.0,140.5355783171498,51.36496617894464,51.819145960546436,51.137876288143744,12.43753247303448,17.8574364338635,0.0,9.494457007469583,3.0861470766020944,2.8,9.236100170605994,-1627.8361263804638,-1934.7085849258142,-44.83306738208644,-1716.5768874028406,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08747713893475298,0.0,0,0.8186994718807833,131.99922844444444,-183.0522242420212,0.2263835869627297,8.32425128561608,0.0028092518630194723,-21.84150177569768,1.2309737277610926,0.22431996173275498,-1957.0455365345692,22.33695160875527,0.27184172728319994,-101.37318375789098,56.540116375804544
2025-01-01 00:25:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,90.15089587844533,51.666666666666686,46.10666666666668,0.0,51.79904534153636,0.0,0.0,0.0,140.8607748100708,51.34628124008012,51.79904534153636,51.119899189352004,12.43753247303448,17.761141155425786,-0.07219217790758492,9.385075885019882,3.1333623167463207,2.8,9.236100170605994,-1607.8127732080618,-1899.9348875899877,-61.743987478132716,-1700.3866614207602,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08720980534859277,0.0,0,0.8161974940101009,131.99922844444444,-179.2190970516993,0.22775518233207873,8.278871976092123,0.002809176675356812,-21.435039191863922,1.2313812515503644,0.22411149543857012,-1923.280239438466,23.345351848478188,0.27184172728319994,-118.10010360676766,56.35611612863493
2025-01-01 00:26:00,0.16607011493477464,0.10132523325162124,0.0,0.0027678352489129104,0.0016887538875270207,0.0,0.015648974520337016,0.13042114041443761,0.0,0.020000000000000004,0.0,0.0,0.0,0.0954918999182879,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004021034356725146,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,90.35313600188842,51.666666666666686,46.10666666666668,0.0,51.778899761231735,0.0,0.0,0.0,141.17677500295065,51.327553064644036,51.778899761231735,51.1018797163502,12.43753247303448,17.666996136750015,-0.16633719658335622,9.28293552888482,3.177738086238204,2.8,9.236100170605994,-1588.3897328664432,-1867.5256326279475,-77.64245097753663,-1684.617134914936,-0.0,-0.0,271.79298526439777,0.0,2.0,0.08694814746396065,0.0,0,0.8137486350902688,131.99922844444444,-175.5655832159053,0.2291051696030631,8.233968531328927,0.002809102911330003,-21.037282159958394,1.2317799364878095,0.2239166538743744,-1891.8023045259479,24.276671898000334,0.27184172728319994,-133.821085587492,56.17863460995538
