Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:07:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,35.56524557919147,51.666666666666686,46.10666666666668,0.0,50.51206485269255,0.5584720543168618,1482.4246860761932,2499.896577777778,35.56524557919147,48.34376524894661,50.51206485269255,47.25961544707364,12.43753247303448,17.90845956370202,-2.702651547409122,2.2,92.13613066077687,-583.2650514273189,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.028480512908092285,0.0,0,0.726486227340048,65.99961422222222,-2.478634062854259,0.25957446928546307,8.830655444055559,0.0032400110782922625,-34.50427136578636,1.2280490411613405
2025-01-01 17:08:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,35.71998755567665,51.666666666666686,46.10666666666668,0.0,50.47510679613208,0.5587119844621007,1481.6219906130905,2499.896577777778,35.71998755567665,48.481567620413266,50.47510679613208,47.48479803255386,12.43753247303448,17.90815525047557,-2.702955860635573,2.2,92.16600933125699,-583.2476249826176,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.028480213719267882,0.0,0,0.7264785955757955,65.99961422222222,-2.4661818370754363,0.2595535789032407,8.829937764192255,0.0032396865745857825,-34.47394826948588,1.2280505653390117
2025-01-01 17:09:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,35.87480679738337,51.666666666666686,46.10666666666668,0.0,50.4381816977993,0.558952166714578,1480.820010972796,2499.896577777778,35.87480679738337,48.61946092672328,50.4381816977993,47.71010054118527,12.43753247303448,17.90787370168096,-2.7032374094301836,2.2,92.19423305568614,-583.2315023250164,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.02847993691028915,0.0,0,0.7264715346808144,65.99961422222222,-2.454080770247539,0.2595323384166695,8.829829865373306,0.003239362356462543,-34.44372128420745,1.2280519932594152
2025-01-01 17:10:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.029704132705774,51.666666666666686,46.10666666666668,0.0,50.401289544086254,0.5591926012731531,1480.018746859757,2499.896577777778,36.029704132705774,48.75744505657339,50.401289544086254,47.935522812816956,12.43753247303448,17.907614096889624,-2.7034970142215187,2.2,92.22086597167367,-583.2166364307748,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.028479681674825823,0.0,0,0.7264650240870819,65.99961422222222,-2.442313748501567,0.2595107612459141,8.829137051834367,0.0032390384229925477,-34.41358774794505,1.228053328384242
2025-01-01 17:11:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.184680352986106,51.666666666666686,46.10666666666668,0.0,50.36443032124623,0.5594332883373958,1479.2181979754082,2499.896577777778,36.184680352986106,48.89551989858555,50.36443032124623,48.16106468725521,12.43753247303448,17.907375647540384,-2.7037354635707587,2.2,92.24596892777345,-583.2029821062226,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.02847944723784348,0.0,0,0.7264590440248758,65.99961422222222,-2.430865116954009,0.25948886028977813,8.828456013098005,0.0032387147732718183,-34.383545101795555,1.2280545740407764
2025-01-01 17:12:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.33973621384621,51.666666666666686,46.10666666666668,0.0,50.327604015399395,0.5596742281075576,1478.4183640182916,2499.896577777778,36.33973621384621,49.03368534131258,50.327604015399395,48.386726004269164,12.43753247303448,17.90715759553413,-2.7039535155770125,2.2,92.2696010000949,-583.1904959068119,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.028479232854225076,0.0,0,0.7264535754876118,65.99961422222222,-2.4197192440433257,0.25946664794860624,8.828383570229029,0.003238391406421385,-34.35359088541413,1.2280557334278197
2025-01-01 17:13:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.494872436958985,51.666666666666686,46.10666666666668,0.0,50.29081061253814,0.5599154207845423,1477.6192446841749,2499.896577777778,36.494872436958985,49.17194127324352,50.29081061253814,48.61250660359621,12.43753247303448,17.90695921195941,-2.704151899151732,2.2,92.29181922237547,-583.1791360637045,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.028479037807520896,0.0,0,0.7264486001999569,65.99961422222222,-2.4088608648700554,0.25944413614506245,8.827724903774254,0.0032380683215863237,-34.323722732881556,1.2280568096210633
2025-01-01 17:14:00,3.121553829308214,0.14043225760923517,0.0,0.0520258971551369,0.002340537626820586,0.0,0.06982238152443168,2.499896577777778,0.24938548333933766,0.30244938666666665,0.0,0.0,0.14043225760923517,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.06582940089577671,0,On,0.06214247319369073,0,On,0.1396721371672601,0.10475410287544504,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.65008971159136,51.666666666666686,46.10666666666668,0.0,50.25405009853221,0.5601568665698791,1476.8208396661614,2499.896577777778,36.65008971159136,49.31028758280887,50.25405009853221,48.838406324947194,12.43753247303448,17.906779795858423,-2.7043313152527197,2.2,92.31267830792694,-583.1688624127112,-0.0,-0.0,375.4304294842834,0.3743577454444995,1.0,0.02847886140873799,0.0,0,0.7264441005869509,65.99961422222222,-2.3982754303119824,0.25942133634425213,8.827076835780641,0.0032377455179348306,-34.293938368706044,1.2280578055782898
2025-01-01 17:15:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,36.845360351362274,51.666666666666686,46.10666666666668,-0.0,50.21732245913362,0.36973233328706046,973.8309770468032,2499.896577777778,36.845360351362274,49.44872415838543,50.21732245913362,49.06442500801134,12.43753247303448,17.90661867303194,-2.7044924380792033,2.2,106.94047529429974,-583.1596363254912,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.02847870299516768,0.0,0,0.7264400597440972,65.99961422222222,-2.387949188105466,0.2593982595732078,8.827036324851708,0.0032374229946573385,-34.20332939332116,1.2280587241444108
2025-01-01 17:16:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,37.07982672498474,51.666666666666686,46.10666666666668,-0.0,50.19120020168766,0.36973233328706046,973.1576365253065,2499.896577777778,37.07982672498474,49.657723742583045,50.19120020168766,49.39098551303074,12.43753247303448,17.907197177746912,-2.7039139333642304,2.2,106.90881310215707,-583.1927624746602,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.02847927177058189,0.0,0,0.726454568173289,65.99961422222222,-2.386485231079167,0.25936317272131953,8.82679645848123,0.0032371013237682384,-34.175961326371144,1.2280565213652432
2025-01-01 17:17:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,37.314370213806,51.666666666666686,46.10666666666668,-0.0,50.1651098155534,0.36973233328706046,972.4851175348623,2499.896577777778,37.314370213806,49.86678491909047,50.1651098155534,49.717622470859006,12.43753247303448,17.907770060577676,-2.703341050533467,2.2,106.87472799814873,-583.2255674483919,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028479835013659794,0.0,0,0.7264689354826159,65.99961422222222,-2.3877653613557515,0.2593282003516837,8.82655396720041,0.003236779909690144,-34.14859818930096,1.2280543421252854
2025-01-01 17:18:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,37.548990147480026,51.666666666666686,46.10666666666668,-0.0,50.139051278604896,0.36973233328706046,971.8134195051402,2499.896577777778,37.548990147480026,50.07590756179023,50.139051278604896,50.0443357033829,12.43753247303448,17.908337774619067,-2.7027733364920756,2.2,106.84206266137846,-583.2580771713375,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028480393170012896,0.0,0,0.7264831730388194,65.99961422222222,-2.3879209751804034,0.2592933350241175,8.82630909396454,0.0032364587523837684,-34.12124137915169,1.2280521845125738
2025-01-01 17:19:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,37.78924541836511,51.666666666666686,46.10666666666668,-0.0,50.285091544738975,0.36973233328706046,975.5778272773872,2499.896577777778,37.78924541836511,50.28509154473897,50.285091544738975,50.285091544738975,12.43753247303448,17.90890091586009,-2.7022101952510518,2.2,106.81097435239019,-583.29032575366,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.02848094682572246,0.0,0,0.7264972957917692,65.99961422222222,-2.386760701846244,0.2592585669692923,8.826659693839233,0.0032361378517961714,-34.093892725464606,1.228050046012278
2025-01-01 17:20:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,38.030892887614755,51.666666666666686,46.10666666666668,-0.0,50.49371350678028,0.36973233328706046,980.9553724993923,2499.896577777778,38.030892887614755,50.49371350678028,50.49371350678029,50.49371350678028,12.43753247303448,17.909460036213126,-2.7016510748980167,2.2,106.78074743361287,-583.3223447845468,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028481496523514702,0.0,0,0.726511317585427,65.99961422222222,-2.384968589736724,0.25922388714128103,8.826411044796616,0.003235817207856536,-34.066553919350305,1.2280479242955924
2025-01-01 17:21:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,38.27162858379063,51.666666666666686,46.10666666666668,-0.0,50.70154686220441,0.36973233328706046,986.3125901983277,2499.896577777778,38.27162858379063,50.70154686220442,50.701546862204424,50.70154686220441,12.43753247303448,17.91001560563149,-2.7010955054796533,2.2,106.75104629024929,-583.3541611623995,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028482042725519508,0.0,0,0.7265252502078877,65.99961422222222,-2.3828533552476996,0.25918928783527706,8.826160880994914,0.0032354968204775206,-34.03922639843065,1.2280458173795599
2025-01-01 17:22:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,38.51145548844272,51.666666666666686,46.10666666666668,-0.0,50.90859459176865,0.36973233328706046,991.6495572077012,2499.896577777778,38.51145548844272,50.90859459176865,50.90859459176865,50.90859459176865,12.43753247303448,17.91056803687409,-2.7005430742370535,2.2,106.72183206041996,-583.3857985125467,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028482585837620953,0.0,0,0.7265391040125181,65.99961422222222,-2.3804302349297393,0.25915476228280165,8.825909423670474,0.0032351766895577358,-34.011911422912085,1.228043723522579
2025-01-01 17:23:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,38.750376615180016,51.666666666666686,46.10666666666668,-0.0,51.11485966502886,0.36973233328706046,996.9663500722864,2499.896577777778,38.750376615180016,51.11485966502887,51.114859665028874,51.11485966502886,12.43753247303448,17.91111770425793,-2.6999934068532134,2.2,106.69310861083488,-583.4172782608323,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028483126227895852,0.0,0,0.72655288838829,65.99961422222222,-2.3776739362292423,0.25912030434527006,8.82625462077718,0.003234856814983476,-33.984610133133195,1.228041641145278
2025-01-01 17:24:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,38.98839500291592,51.666666666666686,46.10666666666668,-0.0,51.32034504037563,0.36973233328706046,1002.2630450490558,2499.896577777778,38.98839500291592,51.32034504037563,51.32034504037563,51.32034504037563,12.43753247303448,17.911664948847594,-2.6994461622635484,2.2,106.664847848568,-583.4486199305665,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028483664231717384,0.0,0,0.7265666118899651,65.99961422222222,-2.3745930287619084,0.2590859084289754,8.82600121305401,0.003234537196629892,-33.95732356566629,1.2280395688086136
2025-01-01 17:25:00,3.1363650946672723,0.14260747941757773,0.0,0.05227275157778787,0.0023767913236262955,0.0,0.07698239753095286,2.499896577777778,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Lower On,2499.896577777778,1.0,39.22551371525981,51.666666666666686,46.10666666666668,-0.0,51.525053665070956,0.36973233328706046,1007.5397181081254,2499.896577777778,39.22551371525981,51.525053665070956,51.52505366507096,51.525053665070956,12.43753247303448,17.91221007970046,-2.6989010314106814,2.2,106.63700584514027,-583.4798412136151,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028484200152980775,0.0,0,0.7265802822693591,65.99961422222222,-2.3712137491410044,0.25905156946450547,8.825747060659415,0.0032342178343620033,-33.93005265737131,1.228037505208615
2025-01-01 17:26:00,0.6364685168894942,0.14260747941757773,0.0,0.010607808614824904,0.0023767913236262955,0.0,0.07698239753095286,0.0,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,39.26366246578027,51.666666666666686,46.10666666666668,-0.0,51.72898847528518,0.36973233328706046,1012.7964449337071,0.0,39.26366246578027,51.72898847528517,51.72898847528518,51.72898847528518,12.43753247303448,17.912753375762517,-2.698357735348626,2.2,106.60954065611463,-583.5109580787722,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.028484734265968495,0.0,0,0.7265939065229207,65.99961422222222,-2.3675620730096067,0.2590172828755047,8.82549231302126,0.003233898728035672,-33.90279825141689,1.2280354491683803
2025-01-01 17:27:00,0.6364685168894942,0.14260747941757773,0.0,0.010607808614824904,0.0023767913236262955,0.0,0.07698239753095286,0.0,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,39.095443683651865,51.666666666666686,46.10666666666668,-0.0,51.70181853225437,0.36973233328706046,1012.0960987386188,0.0,39.095443683651865,51.58134065326703,51.70181853225437,51.52110171377336,12.43753247303448,17.913295088434158,-2.697816022676985,2.2,106.58241622098478,-583.5419849185184,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.02848526681787399,0.0,0,0.7266074909561061,65.99961422222222,-2.363659668393172,0.2589830445365891,8.825835062344238,0.0032335798774985195,-33.875561105321346,1.228033399627251
2025-01-01 17:28:00,0.6364685168894942,0.14260747941757773,0.0,0.010607808614824904,0.0023767913236262955,0.0,0.07698239753095286,0.0,0.25703673269187477,0.30244938666666665,0.0,0.0,0.14260747941757773,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.07298941690229789,0,On,0.06689342680177106,0,On,0.14257243291171687,0.10692932468378762,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.92736452882036,51.666666666666686,46.10666666666668,-0.0,51.674661424164704,0.36973233328706046,1011.3960833834658,0.0,38.92736452882036,51.43381472706669,51.674661424164704,51.31339137851768,12.43753247303448,17.913835444103526,-2.6972756670076166,2.2,106.55560089434834,-583.5729346939477,-0.0,-0.0,390.03867414122965,0.3743577454444995,1.0,0.02848579803129336,0.0,0,0.7266210412469382,65.99961422222222,-2.3595252196003784,0.2589488507317863,8.825579567094898,0.003233261282590762,-33.8483418988714,1.2280313556301168
