Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:28:00,1.1833030174383594,0.12263917965832362,0.0,0.01972171695730599,0.002043986327638727,0.0,0.06321734148929944,0.9377946543693945,0.18229102157966554,0.0,0.0,0,0.12263917965832362,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.057587349712983654,0,On,0.018772115368567304,0,On,0.1258586317698753,0.09439397382740644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,854.1433711996445,0.9108,3.31836251916684e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.31230967431899614,854.1433711996445,854.1433711996445,3.31836251916684e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.483198988954804,0.0,0.6,-953.4994662158724,-1280.6216204927318,-0.0,-0.0,368.6974872895181,0.0,2.0,0.05455749069990518,0.0,0,0.7618680321199819,131.99922844444444,-41.57533301265876,0.23182163441785028,8.825557077523452,0.002995890206806779,-19.10725235750754,1.2270016867438418
2025-01-01 06:29:00,1.1833030174383594,0.12263917965832362,0.0,0.01972171695730599,0.002043986327638727,0.0,0.06321734148929944,0.9377946543693945,0.18229102157966554,0.0,0.0,0,0.12263917965832362,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.057587349712983654,0,On,0.018772115368567304,0,On,0.1258586317698753,0.09439397382740644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,854.1433711996445,0.9108,3.325446266444487e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.31230967431899614,854.1433711996445,854.1433711996445,3.325446266444487e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.41248352621844,0.0,0.6,-943.1052312611082,-1272.6124097644297,-0.0,-0.0,368.6974872895181,0.0,2.0,0.054431517834736654,0.0,0,0.7601088841523018,131.99922844444444,-39.19030878619666,0.2328440535381633,8.792215570589198,0.0029957917464566767,-18.803297384072472,1.227299356186902
2025-01-01 06:30:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3322823355774744e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3322823355774744e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.34401036373068,0.0,0.0,-1025.3993145486616,-1311.5029183363963,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05435784531668095,0.0,0,0.7590800843370544,109.95535729422221,-36.769783887657894,0.23383877301178058,8.760696223205585,0.0029956948758980547,-20.708720922291665,1.2275877256633692
2025-01-01 06:31:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3391679153282894e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3391679153282894e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.275108809787735,0.0,0.0,-1014.811752387243,-1303.5929480314028,-0.0,-0.0,322.8733876753925,0.0,1.666,0.054233706968066196,0.0,0,0.7573465544742173,109.95535729422221,-34.09219203123274,0.2348438298290792,8.72825305108033,0.0029955882140672353,-20.44220097597817,1.2278780428648004
2025-01-01 06:32:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3458553843956906e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3458553843956906e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.208336272859313,0.0,0.0,-1004.9237634176444,-1295.945568799772,-0.0,-0.0,322.8733876753925,0.0,1.666,0.054113267045960145,0.0,0,0.7556646712851911,109.95535729422221,-31.85158229326495,0.23582232421265178,8.696933819342801,0.002995482949861883,-20.18339354351018,1.2281595218555659
2025-01-01 06:33:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3522951298436965e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3522951298436965e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.14358630231542,0.0,0.0,-995.5497189885795,-1288.5469405577858,-0.0,-0.0,322.8733876753925,0.0,1.666,0.053996345619531455,0.0,0,0.7540319221260359,109.95535729422221,-29.876166106186268,0.23677542051984277,8.666682240607877,0.0029953790421683993,-19.9319269139659,1.2284325993359106
2025-01-01 06:34:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.358586309332168e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.358586309332168e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.08076269461347,0.0,0.0,-986.5816383037564,-1281.384548218758,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05388278016086701,0.0,0,0.7524460373758483,109.95535729422221,-28.070477760391036,0.23770416780082573,8.637447490691248,0.0029952764518804058,-19.687464857611406,1.2286976699225471
2025-01-01 06:35:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3646793099251227e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3646793099251227e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.019776899828727,0.0,0.0,-977.9210252064692,-1274.4468865467948,-0.0,-0.0,322.8733876753925,0.0,1.666,0.053772420994827645,0.0,0,0.7509049268962756,109.95535729422221,-26.34752633506701,0.2386095338717562,8.608554160879397,0.002995175141707373,-19.44969746770325,1.228955096946332
2025-01-01 06:36:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.370623699083808e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.370623699083808e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.960547346521633,0.0,0.0,-969.569547152906,-1267.7233676901467,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05366513018802522,0.0,0,0.7494066645166374,109.95535729422221,-24.719567138152,0.2394924117424434,8.580591444629913,0.002995075076031927,-19.218338884278896,1.2292052151871116
2025-01-01 06:37:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.376369954821712e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.376369954821712e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.902996362147626,0.0,0.0,-961.5138071282166,-1261.2039586189524,-0.0,-0.0,322.8733876753925,0.0,1.666,0.053560776061824765,0.0,0,0.7479494114107486,109.95535729422221,-23.183236184656778,0.24035366289077362,8.554143294333437,0.0029949762207796184,-18.99311629318702,1.2294483437799555
2025-01-01 06:38:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.381967599125346e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.381967599125346e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.847050337784356,0.0,0.0,-953.7400111568287,-1254.8791900700114,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05345923355862623,0.0,0,0.7465314212118602,109.95535729422221,-21.734208762209875,0.241194112540068,8.527295363004562,0.002994878543346759,-18.773770623210087,1.2296847854484763
2025-01-01 06:39:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.387416631994711e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.387416631994711e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.79263949942171,-0.040693833911660704,0.0,-946.2348277540892,-1248.7401215040131,-0.0,-0.0,322.8733876753925,0.0,1.666,0.053360383891167235,0.0,0,0.7451510351153487,109.95535729422221,-20.368093925468674,0.24201455098968863,8.501885997746587,0.0029947820125249378,-18.560055812901414,1.2299148274040848
2025-01-01 06:40:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.392717053429806e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.392717053429806e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.739697674207463,-0.09363565912590843,0.0,-938.9854460501757,-1242.7783063461534,-0.0,-0.0,322.8733876753925,0.0,1.666,0.053264114176897324,0.0,0,0.7438066767729352,109.95535729422221,-19.080527379414953,0.24281573521051522,8.476634839942726,0.002994686598429687,-18.351738049968336,1.2301387422728272
2025-01-01 06:41:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.3978688861679984e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.3978688861679984e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.688162072483845,-0.14517126084952636,0.0,-931.9797689562287,-1236.9857597959142,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05317031709567396,0.0,0,0.7424968475125809,109.95535729422221,-17.867396835706895,0.24359839037582948,8.452750480013025,0.00299459227243341,-18.14859505943068,1.2303567889612514
2025-01-01 06:42:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.402872084734554e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.402872084734554e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.63797308025529,-0.19536025307808202,0.0,-925.2063882978408,-1231.354928525494,-0.0,-0.0,322.8733876753925,0.0,1.666,0.05307889056153664,0.0,0,0.7412201217549781,109.95535729422221,-16.724847447739457,0.24436321139339506,8.428962453083722,0.0029944990071022874,-17.950415421943877,1.2305692134834036
2025-01-01 06:43:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.407776216590719e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.407776216590719e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.589074066742498,-0.24425926659087338,0.0,-918.6545256271617,-1225.8786627221064,-0.0,-0.0,322.8733876753925,0.0,1.666,0.052989737417477506,0.0,0,0.7399751427511735,109.95535729422221,-15.64925058044777,0.24511086435294013,8.405860762360984,0.002994406776136991,-17.7569979399286,1.2307762497287595
2025-01-01 06:44:00,1.5375251626950504,0.11828922694738324,0.0,0.02562541937825084,0.0019714871157897208,0.0,0.04889213011791047,1.3162030236763433,0.17243000890079666,0.0,0.0,0,0.11828922694738324,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.04326213834159468,0,On,0.014711039637618968,0,On,0.12005869482195478,0.09004402111646606,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,1198.7977139644136,0.9108,3.412531737012614e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.43832936746525786,1198.7977139644136,1198.7977139644136,3.412531737012614e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.541411206626456,-0.29192212670691475,0.0,-912.3139864941007,-1220.5501903632016,-0.0,-0.0,322.8733876753925,0.0,1.666,0.052902765152930534,0.0,0,0.7387606186374475,109.95535729422221,-14.637183806291677,0.24584198788083053,8.383416737507009,0.002994315554316918,-17.568151050787126,1.2309781201722778
2025-01-01 06:45:00,4.383501689407606,0.10973431994920048,0.0,0.07305836149012677,0.0018289053324866747,0.0,0.01975465018850531,0.0,0.15290131477465632,4.210845724444445,0.0,0,0.10973431994920048,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.014124658412189522,0,On,0.0065888881757223,0,On,0.1086521521577111,0.0814891141182833,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.41718817982913e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.41718817982913e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.494933315406094,-0.3384000179272775,0.0,3212.847144019738,-1215.3630934881583,-0.0,-0.0,231.0499285343441,0.0,1.0,0.052817885641508334,0.0,0,0.7375753187729387,65.99961422222222,-13.685415470892774,0.24655719441311252,8.360990361239867,0.0029942253174476915,-51.74163060607836,1.2311750365328102
2025-01-01 06:46:00,4.383501689407606,0.10973431994920048,0.0,0.07305836149012677,0.0018289053324866747,0.0,0.01975465018850531,0.0,0.15290131477465632,4.210845724444445,0.0,0,0.10973431994920048,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.014124658412189522,0,On,0.0065888881757223,0,On,0.1086521521577111,0.0814891141182833,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.410550265906901e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.410550265906901e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.561187708226132,-0.27214562510723894,0.0,3202.6901944948095,-1222.7599840367366,-0.0,-0.0,231.0499285343441,0.0,1.0,0.05293886084860362,0.0,0,0.7392646769487383,65.99961422222222,-16.445474447242837,0.24550619117273392,8.392322673182814,0.002993959594778736,-51.937569554940936,1.2308946434537056
2025-01-01 06:47:00,4.383501689407606,0.10973431994920048,0.0,0.07305836149012677,0.0018289053324866747,0.0,0.01975465018850531,0.0,0.15290131477465632,4.210845724444445,0.0,0,0.10973431994920048,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.014124658412189522,0,On,0.0065888881757223,0,On,0.1086521521577111,0.0814891141182833,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.4041600353399794e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.4041600353399794e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.625251960328054,-0.20808137300531726,0.0,3193.2885857497417,-1229.9293383625788,-0.0,-0.0,231.0499285343441,0.0,1.0,0.053055704570692024,0.0,0,0.7408963410057001,65.99961422222222,-18.677728866468243,0.2444938900177648,8.421814587758588,0.002993692805092133,-52.12489467907213,1.230623648021903
2025-01-01 06:48:00,4.383501689407606,0.10973431994920048,0.0,0.07305836149012677,0.0018289053324866747,0.0,0.01975465018850531,0.0,0.15290131477465632,4.210845724444445,0.0,0,0.10973431994920048,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.014124658412189522,0,On,0.0065888881757223,0,On,0.1086521521577111,0.0814891141182833,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3979679514573036e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3979679514573036e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.687240661748817,-0.14609267158455452,0.0,3184.271241998608,-1236.8822922430875,-0.0,-0.0,231.0499285343441,0.0,1.0,0.05316863932744672,0.0,0,0.7424734183196096,65.99961422222222,-20.742118737093698,0.24351804171330654,8.45076163300573,0.002993424994203841,-52.30406605509924,1.230361553107687
2025-01-01 06:49:00,4.383501689407606,0.10973431994920048,0.0,0.07305836149012677,0.0018289053324866747,0.0,0.01975465018850531,0.0,0.15290131477465632,4.210845724444445,0.0,0,0.10973431994920048,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005629991776315789,0.0,On,0.014124658412189522,0,On,0.0065888881757223,0,On,0.1086521521577111,0.0814891141182833,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.391974014258873e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.391974014258873e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.747252345309086,-0.08608098802428543,0.0,3175.553062824647,-1243.6283483345296,-0.0,-0.0,231.0499285343441,0.0,1.0,0.05327785700486237,0.0,0,0.7439985884822748,65.99961422222222,-22.714241819612532,0.24257669309969332,8.478604033311798,0.0029931562055105707,-52.475481787448146,1.2301079307160205
