Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 16:22:00,0.3892806890097133,0.12336343317926994,0.395945643411634,0.006488011483495221,0.002056057219654499,0.006599094056860567,0.04128823732266227,0.0,0.17933860553320485,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.60460033696221,51.666666666666686,46.10666666666668,0.0,51.89650639389454,0.0,0.0,0.0,36.60460033696221,51.90505700837055,51.90933231560855,51.89650639389454,12.43753247303448,20.44330822001543,0.0,9.174502551464938,3.9,9.236100170605994,8263.247805827046,-1229.190130879473,-1737.2447101211314,-0.0,-0.0,236.10993110548077,267.420717935935,0.334,0.08113412067479699,0.0,0,1.0499600929292932,22.043871150222223,78.27998757773946,0.2013984407631265,9.655314683539963,0.0029428242641540707,19.93011999450259,1.2176644020082736,0.1890637653497271,-1290.698819250672,61.50868837119909
2025-01-01 16:23:00,0.3892806890097133,0.12336343317926994,0.395945643411634,0.006488011483495221,0.002056057219654499,0.006599094056860567,0.04128823732266227,0.0,0.17933860553320485,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.423052332703875,51.666666666666686,46.10666666666668,0.0,51.8910677048908,0.0,0.0,0.0,36.423052332703875,51.89991985938297,51.904345936629056,51.8910677048908,12.43753247303448,20.59420189234569,0.0,9.175186330739908,3.9,9.236100170605994,8230.646363447953,-1229.3873504955695,-1763.042396314953,-0.0,-0.0,236.10993110548077,262.20270752879253,0.334,0.08159470781679382,0.0,0,1.055920570646817,22.043871150222223,71.47623139246869,0.1995386666368031,9.723502846665506,0.00294292016766242,19.910247265098036,1.2170388286907476,0.18906845435034414,-1290.8981586521982,61.51080815662872
2025-01-01 16:24:00,0.3892806890097133,0.12336343317926994,0.395945643411634,0.006488011483495221,0.002056057219654499,0.006599094056860567,0.04128823732266227,0.0,0.17933860553320485,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.24693170198169,51.666666666666686,46.10666666666668,0.0,51.885656067031434,0.0,0.0,0.0,36.24693170198169,51.894808189136796,51.899384250189485,51.885656067031434,12.43753247303448,20.740456285694982,0.0,9.17582591284046,3.9,9.236100170605994,8199.70349197097,-1229.571305500116,-1788.1906322469986,-0.0,-0.0,236.10993110548077,260.1743311106046,0.334,0.08203985006762651,0.0,0,1.0616811753734576,22.043871150222223,65.68159584752887,0.19775470045141116,9.789762979772021,0.0029430160247898834,19.88995489200083,1.2164330997759296,0.18907284016460102,-1291.084620224129,61.51331472401289
2025-01-01 16:25:00,0.23062684285586715,0.12336343317926994,0.0,0.0038437807142644525,0.002056057219654499,0.0,0.04128823732266227,0.0,0.17933860553320485,0.0,0.010000000000000002,0.0,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.075972447584824,51.666666666666686,46.10666666666668,0.0,51.880270673285985,0.0,0.0,0.0,36.075972447584824,51.88972123594563,51.894446517275455,51.880270673285985,12.43753247303448,20.8822992604817,0.0,9.176423102956896,3.9,9.236100170605994,-1516.4903149166703,-1229.7421404954741,-1812.7150556114768,-0.0,-0.0,236.10993110548077,258.0430053737098,0.334,0.08247037114783366,0.0,0,1.0672525669116015,22.043871150222223,60.11480958932593,0.19604186969273033,9.853514699311852,0.0029431118319043744,19.869265936117856,1.215846214761146,0.18907693519193824,-1291.2587289104742,61.516588415000136
2025-01-01 16:26:00,0.23062684285586715,0.12336343317926994,0.0,0.0038437807142644525,0.002056057219654499,0.0,0.04128823732266227,0.0,0.17933860553320485,0.0,0.010000000000000002,0.0,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.19270280951352,51.666666666666686,46.10666666666668,0.0,51.874910756169726,0.0,0.0,0.0,36.19270280951352,51.88465827545353,51.88953203509544,51.874910756169726,12.43753247303448,20.776898286403124,0.0,9.17698006622713,3.9,9.236100170605994,-1494.5134702837654,-1229.9001371333698,-1794.4787482742086,-0.0,-0.0,236.10993110548077,255.80201779283047,0.334,0.082150570424094,0.0,0,1.0631140121972118,22.043871150222223,63.85534688496246,0.197324180499867,9.806013421753605,0.0029432075855607546,19.841364398108283,1.2162821419486547,0.18908075429748308,-1291.421114760004,61.52097762663433
2025-01-01 16:27:00,0.23062684285586715,0.12336343317926994,0.0,0.0038437807142644525,0.002056057219654499,0.0,0.04128823732266227,0.0,0.17933860553320485,0.0,0.010000000000000002,0.0,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.30514577016569,51.666666666666686,46.10666666666668,0.0,51.86953355558877,0.0,0.0,0.0,36.30514577016569,51.8795789328331,51.88460162145527,51.86953355558877,12.43753247303448,20.67516590642051,0.0,9.177499219975168,3.9,9.236100170605994,-1473.8808855483599,-1230.0457982519342,-1776.9465916379133,-0.0,-0.0,236.10993110548077,253.44437896209874,0.334,0.08184128650281948,0.0,0,1.0591115558690716,22.043871150222223,66.95577498407287,0.19857101837078106,9.760397110493741,0.002943303170483642,19.81379428476512,1.2167031905126213,0.18908431407310305,-1291.57248150931,61.52668325737575
2025-01-01 16:28:00,0.23062684285586715,0.12336343317926994,0.0,0.0038437807142644525,0.002056057219654499,0.0,0.04128823732266227,0.0,0.17933860553320485,0.0,0.010000000000000002,0.0,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.41364058523768,51.666666666666686,46.10666666666668,0.0,51.86413970898773,0.0,0.0,0.0,36.41364058523768,51.87448380978517,51.879655860183895,51.86413970898773,12.43753247303448,20.57681113460821,0.0,9.177983003183215,3.9,9.236100170605994,-1453.9046777345434,-1230.1798586365594,-1760.0614822407304,-0.0,-0.0,236.10993110548077,250.96286675863968,0.334,0.08154169321676558,0.0,0,1.0552345064618687,22.043871150222223,70.04687340070643,0.1997850868709483,9.716514012607188,0.0029433985895568273,19.786537665775754,1.2171105349668334,0.189087631256806,-1291.7135393624994,61.53368072594004
2025-01-01 16:29:00,0.23062684285586715,0.12336343317926994,0.0,0.0038437807142644525,0.002056057219654499,0.0,0.04128823732266227,0.0,0.17933860553320485,0.0,0.010000000000000002,0.0,0.0,0.0,0.12044676651260328,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.03742726144546929,0,On,0.018742916849733796,0,On,0.0937254700086948,0.07029410250652109,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.5184417493548,51.666666666666686,46.10666666666668,0.0,51.858729803379134,0.0,0.0,0.0,36.5184417493548,51.869373460398904,51.874695288908796,51.858729803379134,12.43753247303448,20.481615788900193,0.0,9.178433697947243,3.9,9.236100170605994,-1434.6738034095001,-1230.3031788948995,-1743.7797145584302,-0.0,-0.0,236.10993110548077,248.3500792615706,0.334,0.08125117874918823,0.0,0,1.0514749464291984,22.043871150222223,72.9959800434495,0.2009683021861247,9.673540526706189,0.002943493845476785,19.759579493208292,1.217505052144158,0.18909072150874348,-1291.8449529171403,61.54177402224077
2025-01-01 16:30:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.61976430288262,51.666666666666686,46.10666666666668,0.0,51.85330438794223,0.0,0.0,0.0,36.61976430288262,51.86424840304727,51.8697204105998,51.85330438794223,12.43753247303448,20.389395562346852,0.0,9.178853333150395,2.2,9.236100170605994,-1955.2181866340359,-2558.900726626017,-2152.4567583788744,-0.0,-0.0,166.95086738465966,53.651779349333616,0.0,0.09076775998063179,0.0,0,1.1746294273187596,0.0,30.287704360178992,0.20212224456467562,9.63209739779243,0.0029435889407908667,-195.22983601674565,1.2178874815085623,0.28800994883297437,-2620.4514115861675,61.550684960150704
2025-01-01 16:31:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.73384112648166,51.666666666666686,46.10666666666668,0.0,51.84786397988757,0.0,0.0,0.0,36.73384112648166,51.85910912592412,51.8647316989424,51.84786397988757,12.43753247303448,20.2861988530953,0.0,9.112980955793482,2.2,9.236100170605994,-1928.9705828953622,-2530.424975614926,-2133.39896186749,-0.0,-0.0,166.95086738465966,53.647358239726394,0.0,0.09047742413433611,0.0,0,1.1708721788316627,0.0,37.477511587467966,0.2033504480909075,9.584184740660415,0.00294264966914098,-194.32938727399062,1.218316482888238,0.2877132624328777,-2593.0434387219643,62.61846310703816
2025-01-01 16:32:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.84426093816538,51.666666666666686,46.10666666666668,0.0,51.842406683700524,0.0,0.0,0.0,36.84426093816538,51.8539538390745,51.859727416761494,51.842406683700524,12.43753247303448,20.186129294126378,0.0,9.051012265826573,2.2,9.236100170605994,-1905.9449398132172,-2503.7557442050897,-2114.9835216276288,-0.0,-0.0,166.95086738465966,53.65050066647831,0.0,0.09019547019492422,0.0,0,1.1672234009566516,0.0,42.08771442975187,0.20454788593599202,9.53788018511024,0.0029417150588632963,-193.4501532392206,1.2187327900871683,0.28743387852324565,-2567.303721052995,63.54797684790539
2025-01-01 16:33:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.951240775430996,51.666666666666686,46.10666666666668,0.0,51.83693304312484,0.0,0.0,0.0,36.951240775430996,51.8487830557294,51.85470806203168,51.83693304312484,12.43753247303448,20.089000856801373,-0.02211025430979774,8.992628055827756,2.2,9.236100170605994,-1884.662205633692,-2478.6730160753823,-2097.17049998518,-0.0,-0.0,166.95086738465966,53.661592938819744,0.0,0.08992140936448231,0.0,0,1.1636767681392153,0.0,45.557426966828125,0.20571619818676748,9.492388504320521,0.0029407849949944723,-192.5909571653896,1.2191371502863195,0.2871704064503127,-2543.0919755197106,64.4189594443284
2025-01-01 16:34:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,37.054949735791034,51.666666666666686,46.10666666666668,0.0,51.83144356963879,0.0,0.0,0.0,37.054949735791034,51.8435972586604,51.84967410317121,51.83144356963879,12.43753247303448,19.994668686140926,-0.11644242497024493,8.937557438197373,2.2,9.236100170605994,-1864.3484950962381,-2455.053484548504,-2079.9280885800263,-0.0,-0.0,166.95086738465966,53.681015134292394,0.0,0.08965486551587984,0.0,0,1.160227412902223,0.0,48.628726099128485,0.2068565716104865,9.448339410776825,0.002939859369053906,-191.75087426146382,1.21953014213963,0.2869216659875227,-2520.289177749031,65.23569320052663
2025-01-01 16:35:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,37.15553006337296,51.666666666666686,46.10666666666668,0.0,51.82593874958104,0.0,0.0,0.0,37.15553006337296,51.83839690690768,51.84462598557101,51.82593874958104,12.43753247303448,19.903010983861826,-0.20810012724934523,8.885563196160138,2.2,9.236100170605994,-1845.4490981433005,-2432.7932563054155,-2063.2291611527394,-0.0,-0.0,166.95086738465966,50.768244855682646,0.0,0.08939552484481984,0.0,0,1.156871274290973,0.0,50.82919562477929,0.20796995413981847,9.405670251392909,0.0029389380776797492,-190.92912099259968,1.2199122505133284,0.28668662268869,-2498.7912523889477,65.99799608353229
2025-01-01 16:36:00,0.1828978996268243,0.11678753326736958,0.0,0.003048298327113738,0.001946458887789493,0.0,0.0166746146915099,0.0,0.15622328493531437,0.0,0.010000000000000002,0.0,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,37.253134183290875,51.666666666666686,46.10666666666668,0.0,51.820419048142156,0.0,0.0,0.0,37.253134183290875,51.83318243954864,51.839564135251884,51.820419048142156,12.43753247303448,19.813897180946014,-0.2972139301651566,8.836434167579505,2.2,9.236100170605994,-1826.4103176834608,-2411.7976986681006,-2047.0454137752765,-0.0,-0.0,166.95086738465966,51.26531645088531,0.0,0.0891430461845023,0.0,0,1.153603937251453,0.0,53.68422870715605,0.2090574566802885,9.364313481681878,0.002938021021859138,-190.12486077839498,1.2202839986598912,0.2864643545665476,-2478.5057459671025,66.70804729900196
2025-01-01 16:37:00,0.34155174578067043,0.11678753326736958,0.395945643411634,0.005692529096344507,0.001946458887789493,0.006599094056860567,0.0166746146915099,0.0,0.15622328493531437,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,37.34786356028647,51.666666666666686,46.10666666666668,0.0,51.81488490785169,0.0,0.0,0.0,37.34786356028647,51.82795427426908,51.83448895747778,51.81488490785169,12.43753247303448,19.72724048745008,-0.3838706236610925,8.789979851892243,2.2,9.236100170605994,7872.04134250824,-2391.981316375582,-2031.3568700940014,-0.0,-0.0,166.95086738465966,25.974629350711968,0.0,0.08889721011484904,0.0,0,1.1504225622591349,0.0,50.344747952624644,0.21011966932937384,9.323536768327745,0.002937108107193977,-189.3375249548067,1.2206457292256305,0.2862540285560301,-2459.3494615135965,67.3681451380142
2025-01-01 16:38:00,0.34155174578067043,0.11678753326736958,0.395945643411634,0.005692529096344507,0.001946458887789493,0.006599094056860567,0.0166746146915099,0.0,0.15622328493531437,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,37.15727261282087,51.666666666666686,46.10666666666668,0.0,51.8093367561528,0.0,0.0,0.0,37.15727261282087,51.82271281451509,51.82940084369625,51.8093367561528,12.43753247303448,19.885802067562356,-0.22530904354881542,8.74602650776098,2.2,9.236100170605994,7836.773636699353,-2373.2659960589713,-2060.099915700368,-0.0,-0.0,166.95086738465966,25.912260841423393,0.0,0.08934679410804582,0.0,0,1.156240647761885,0.0,43.82008775010522,0.20799884281027772,9.39477959041771,0.002936199242462711,-190.04584386342296,1.2199859070687906,0.2860548835339344,-2441.24673890863,67.98074284965881
2025-01-01 16:39:00,0.34155174578067043,0.11678753326736958,0.395945643411634,0.005692529096344507,0.001946458887789493,0.006599094056860567,0.0166746146915099,0.0,0.15622328493531437,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.11387086660070292,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,36.97312260978999,51.666666666666686,46.10666666666668,0.0,51.803817000816395,0.0,0.0,0.0,36.97312260978999,51.817498102603835,51.82433865349756,51.803817000816395,12.43753247303448,20.038854480274804,-0.07225663083636746,8.704414063128551,2.2,9.236100170605994,7802.978231559666,-2355.579549152819,-2087.9974493749896,-0.0,-0.0,166.95086738465966,25.849426189342026,0.0,0.08977976224377374,0.0,0,1.1618437067491936,0.0,37.92221628503904,0.2059718670218838,9.463572906773656,0.002935286484240757,-190.71482546202012,1.2193497132201911,0.2858662168782348,-2424.128092521027,68.54854336820836
