occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.411,0.608,0.0452,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.244,0.597,0.035,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0,0,0,0
0.167,0.592,0.031,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0,0
0.167,0.592,0.031,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.592,0.031,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0328,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.167,0.592,0.0343,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0343,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0343,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.0778,0.584,0.0245,0.0855,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.027,0.0891,0.0891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0368,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0382,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.0778,0.584,0.0268,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.0321,0.0859,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.0778,0.584,0.0301,0.0817,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.592,0.039,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.167,0.605,0.0593,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.61,0.0649,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.613,0.0699,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.613,0.0699,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.613,0.0699,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.256,0.636,0.12,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.422,0.676,0.202,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.4,0.0796,0,0,0,0
0.411,0.673,0.197,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.676,0.202,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.69,0.285,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.5,0.686,0.328,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.686,0.328,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.5,0.686,0.328,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.678,0.368,0.504,0.504,0.0,0.0,0.313,0.533,0.0,0.0,0.0796,0,0,0,0
0.589,0.687,0.472,0.601,0.601,0.0,0.0,0.204,0.4,0.6,0.0,0.531,0,0,0,0
0.667,0.685,0.464,0.591,0.591,0.0,0.0,0.0,0.0,1.0,0.0,0.236,0,0,0,0
0.756,0.687,0.472,0.601,0.601,0.0,0.0,0.0,0.0,1.0,0.0,0.119,0,0,0,0
0.744,0.668,0.453,0.563,0.563,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.639,0.383,0.466,0.466,0.0,0.0,0.0,0.0,0.533,0.0,0.403,0,0,0,0
0.756,0.65,0.448,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0,0,0,0
0.833,0.648,0.44,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.611,0.226,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0887,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0887,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0887,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.583,0.0659,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.0459,0.0872,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.0459,0.0872,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.0459,0.0872,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.833,0.577,0.0356,0.0755,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0267,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0267,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0267,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.023,0.0606,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0198,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0198,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.833,0.576,0.0198,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.833,0.577,0.0177,0.0542,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.0179,0.0612,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.579,0.0219,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0238,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0238,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.584,0.028,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.595,0.0359,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.667,0.602,0.0396,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.602,0.0396,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.602,0.0396,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.605,0.0431,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.667,0.607,0.0462,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.607,0.0462,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
0.667,0.607,0.0462,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.599,0.0398,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.592,0.0343,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0441,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.411,0.599,0.0429,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.333,0.6,0.0468,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.607,0.0578,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0,0,0,0
0.333,0.607,0.0578,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.607,0.0578,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.333,0.607,0.0605,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.607,0.0629,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0,0,0
0.333,0.607,0.0629,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.607,0.0629,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.607,0.0644,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.607,0.0658,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.244,0.599,0.0525,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0408,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0428,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0444,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0778,0.584,0.0292,0.0816,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.0321,0.0859,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.595,0.0484,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.167,0.597,0.0503,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.597,0.0503,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.597,0.0503,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.617,0.0783,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.244,0.619,0.0796,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.605,0.0593,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.621,0.0825,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.642,0.114,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.632,0.106,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0895,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0895,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.616,0.0895,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.615,0.106,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.613,0.12,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.613,0.12,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.613,0.12,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.333,0.611,0.133,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.333,0.608,0.145,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.422,0.625,0.214,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.589,0.656,0.343,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.653,0.392,0.491,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.383,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.65,0.448,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.505,0.604,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.833,0.626,0.322,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0,0,0,0
0.833,0.597,0.162,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.162,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.162,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.116,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.922,0.582,0.0919,0.141,0.141,0.0,0.0,0.459,0.533,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.106,0.157,0.157,0.0,0.0,0.323,0.4,0.6,0.0,0.0,0,0,0,0
1.0,0.583,0.106,0.157,0.157,0.0,0.0,0.224,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0694,0.115,0.115,0.0,0.0,0.384,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0374,0.0782,0.0782,0.0,0.0,0.0408,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0317,0.0713,0.0713,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.576,0.0267,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0209,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0179,0.0612,0.0612,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.576,0.0198,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,1.0,0.318,0,0,0,0
1.0,0.582,0.0261,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.4,0.239,0,0,0,0
1.0,0.586,0.0316,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0358,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.911,0.588,0.0353,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.833,0.601,0.0422,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.744,0.608,0.0452,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.609,0.046,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.578,0.608,0.0452,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.322,0.597,0.035,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.167,0.592,0.031,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.031,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.256,0.6,0.0391,0.16,0.16,0.498,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.607,0.0496,0.194,0.194,0.196,1.0,0.235,0.533,0.0,0.0,0.0,0,0,0,0
0.333,0.607,0.0527,0.195,0.195,0.653,1.0,0.344,1.0,0.0,0.0,0.0,0,0,0,0
0.244,0.599,0.0429,0.157,0.157,0.249,1.0,0.116,1.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0343,0.124,0.124,0.0,0.533,0.235,0.4,0.6,0.0,0.159,0,0,0,0
0.167,0.592,0.0356,0.122,0.122,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0368,0.121,0.121,0.0,0.0,0.259,0.0,1.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0368,0.121,0.121,0.0,0.0,0.0,0.0,1.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0368,0.121,0.121,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.167,0.592,0.0382,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.533,0.0796,0,0,0,0
0.167,0.592,0.0394,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.167,0.592,0.0401,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0408,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.167,0.592,0.0408,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.592,0.0408,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0428,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.256,0.6,0.0597,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.616,0.0883,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.5,0.623,0.102,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.411,0.615,0.0883,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.244,0.599,0.0604,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.592,0.0463,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0778,0.584,0.0301,0.0817,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.588,0.0342,0.0868,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.602,0.0551,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.621,0.0825,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.634,0.103,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.422,0.649,0.126,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.411,0.656,0.134,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.65,0.124,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.653,0.145,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.655,0.163,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.655,0.163,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.655,0.163,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.652,0.196,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.669,0.28,0.419,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.5,0.686,0.328,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0,0,0,0
0.5,0.686,0.328,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
