occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.588,0.129,0.144,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.333,0.588,0.129,0.144,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.563,0.527,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.527,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.0954,0,0,0,0
0.667,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.667,0.546,0.104,0.253,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.546,0.104,0.253,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.546,0.104,0.253,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.546,0.104,0.253,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.546,0.114,0.242,0.0,0.0,0.0,0.0,0.0595,0,0,0,0
0.667,0.546,0.114,0.242,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.546,0.114,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.242,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.546,0.121,0.235,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.333,0.554,0.0758,0.141,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.554,0.0758,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0796,0.141,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.088,0.141,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.088,0.141,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.588,0.198,0.234,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.255,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.527,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0387,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0387,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0614,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0614,0.1,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.495,0.0326,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0771,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.528,0.0243,0.0771,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0326,0.104,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.495,0.0326,0.104,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.487,0.0659,0.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0493,0.222,0.0,0.0,0.0,0.0,0.346,0,0,0,0
0.667,0.537,0.0326,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0326,0.136,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0546,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0652,0.146,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.667,0.546,0.121,0.235,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.546,0.121,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.121,0.235,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.121,0.235,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.143,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.554,0.0796,0.141,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.088,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.088,0.141,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.142,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.333,0.588,0.129,0.144,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.129,0.144,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.592,0.17,0.152,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.233,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.527,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.075,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0175,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0175,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0326,0.136,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.537,0.0326,0.136,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.549,0.041,0.163,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.667,0.549,0.041,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.041,0.163,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.549,0.041,0.163,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.554,0.0478,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0478,0.162,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
0.667,0.554,0.0478,0.162,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.554,0.0478,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0932,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0932,0.261,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.546,0.0932,0.261,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.667,0.546,0.0932,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0599,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0599,0.152,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.554,0.0599,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0599,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0652,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0652,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0652,0.146,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.554,0.0652,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.554,0.0683,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.546,0.136,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.143,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.143,0.232,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.546,0.143,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.546,0.143,0.232,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.563,0.16,0.232,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.563,0.16,0.232,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.667,0.563,0.16,0.232,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.563,0.16,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.198,0.234,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.667,0.588,0.198,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.198,0.234,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.588,0.198,0.234,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.667,0.614,0.242,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.255,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.667,0.623,0.324,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.255,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.614,0.451,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.451,0.295,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.667,0.614,0.451,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.451,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.556,0.368,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.597,0.556,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.579,0.286,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.271,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0789,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
