occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.771,0.208,0.359,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0,0,0,0
0.5,0.772,0.217,0.372,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.133,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.867,0.0,0,0,0,0
0.5,0.779,0.291,0.463,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0,0,0,0
0.5,0.768,0.396,0.508,0.0,0.0709,0,0,0,0
0.567,0.777,0.533,0.539,0.0,0.354,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0709,0,0,0,0
1.0,0.931,0.923,0.888,0.0,0.142,0,0,0,0
1.0,0.843,0.823,0.683,0.0,0.0,0,0,0,0
1.0,0.692,0.39,0.344,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.181,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0163,0.0493,0.0,0.057,0,0,0,0
1.0,0.634,0.0195,0.0493,0.0,0.171,0,0,0,0
1.0,0.634,0.0195,0.0493,0.0,0.0,0,0,0,0
1.0,0.634,0.0191,0.0493,0.0,0.0,0,0,0,0
1.0,0.634,0.0169,0.0493,0.0,0.0,0,0,0,0
1.0,0.634,0.0169,0.0493,0.0,0.0,0,0,0,0
1.0,0.634,0.0169,0.0493,0.0,0.142,0,0,0,0
1.0,0.624,0.0168,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.574,0.0198,0.0694,0.0,0.0574,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.0862,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.0709,0,0,0,0
0.933,0.641,0.0412,0.18,0.0,0.0709,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.579,0.0247,0.078,0.0,0.132,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.334,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0709,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.133,0,0,0,0
0.433,0.675,0.0733,0.236,0.0,0.0931,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.579,0.0303,0.075,0.0,0.168,0,0,0,0
0.5,0.693,0.124,0.242,0.0,0.396,0,0,0,0
0.5,0.675,0.11,0.216,0.0,0.24,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.582,0.0322,0.0764,0.0,0.0,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0709,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0709,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0709,0,0,0,0
0.5,0.716,0.143,0.257,0.0,0.0709,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0709,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0709,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0709,0,0,0,0
0.5,0.745,0.175,0.296,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0,0,0,0
0.567,0.799,0.233,0.4,0.0,0.0,0,0,0,0
0.933,0.954,0.383,0.64,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0709,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.213,0,0,0,0
0.567,0.81,0.311,0.51,0.0,0.0,0,0,0,0
0.933,0.969,0.517,0.815,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0709,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0709,0,0,0,0
0.567,0.794,0.457,0.566,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.911,0.865,0.843,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.389,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.389,0.0,0.0,0,0,0,0
1.0,0.692,0.39,0.344,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0188,0.0497,0.133,0.0,0,0,0,0
1.0,0.634,0.0231,0.052,0.867,0.0,0,0,0,0
1.0,0.634,0.0237,0.0583,0.0,0.0709,0,0,0,0
1.0,0.634,0.027,0.0992,0.0,0.142,0,0,0,0
1.0,0.634,0.027,0.0992,0.0,0.0,0,0,0,0
1.0,0.634,0.027,0.0992,0.0,0.0,0,0,0,0
1.0,0.624,0.0258,0.0926,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.029,0.0773,0.0,0.0709,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.213,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0709,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0,0,0,0,0
0.933,0.693,0.104,0.26,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0709,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0,0,0,0
0.5,0.693,0.132,0.263,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.0,0.0,0,0,0,0
0.567,0.71,0.174,0.283,0.0,0.0709,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.318,0.446,0.0,0.0709,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0709,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.346,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.407,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0709,0,0,0,0
1.0,0.829,0.462,0.437,0.0,0.0709,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0709,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0709,0,0,0,0
1.0,0.871,0.505,0.464,0.0,0.354,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0566,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.113,0,0,0,0
1.0,0.929,0.53,0.542,0.0,0.142,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0709,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0,0,0,0
1.0,0.983,0.558,0.694,0.133,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.867,0.0709,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.213,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0709,0,0,0,0
1.0,0.997,0.669,0.877,0.0,0.0709,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.975,0.864,0.968,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0,0,0,0
1.0,0.931,0.983,0.888,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.852,0.871,0.717,0.0,0.0556,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.139,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.766,0.52,0.575,0.0,0.0,0,0,0,0
1.0,0.644,0.141,0.149,0.0,0.0,0,0,0,0
1.0,0.633,0.125,0.136,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.578,0.0243,0.0756,0.0,0.0,0,0,0,0
0.933,0.667,0.058,0.22,0.0,0.0,0,0,0,0
0.5,0.579,0.029,0.0773,0.0,0.0709,0,0,0,0
0.5,0.693,0.0999,0.259,0.0,0.0709,0,0,0,0
0.5,0.693,0.0999,0.259,0.0,0.354,0,0,0,0
0.5,0.693,0.0999,0.259,0.0,0.0709,0,0,0,0
0.5,0.693,0.104,0.26,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0709,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0709,0,0,0,0
0.5,0.693,0.132,0.263,0.133,0.0,0,0,0,0
0.5,0.693,0.152,0.258,1.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,1.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,1.0,0.0709,0,0,0,0
0.5,0.693,0.154,0.257,1.0,0.0709,0,0,0,0
0.567,0.71,0.186,0.275,1.0,0.0709,0,0,0,0
1.0,0.824,0.315,0.448,1.0,0.0,0,0,0,0
1.0,0.824,0.315,0.448,1.0,0.0,0,0,0,0
1.0,0.824,0.318,0.446,1.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,1.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,1.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,1.0,0.0,0,0,0,0
1.0,0.824,0.346,0.434,1.0,0.0709,0,0,0,0
1.0,0.824,0.399,0.431,0.133,0.142,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
0.933,0.806,0.378,0.406,0.0,0.0709,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0709,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0709,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0709,0,0,0,0
0.5,0.695,0.24,0.243,0.0,0.0709,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0709,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0709,0,0,0,0
0.5,0.716,0.262,0.257,0.0,0.0709,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0597,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.269,0,0,0,0
0.433,0.718,0.239,0.254,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0667,0.589,0.0533,0.0906,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0,0,0,0
0.5,0.772,0.288,0.372,0.0,0.0,0,0,0,0
0.5,0.781,0.33,0.455,0.0,0.0,0,0,0,0
0.5,0.781,0.33,0.455,0.0,0.0,0,0,0,0
0.5,0.781,0.33,0.455,0.0,0.0709,0,0,0,0
0.567,0.807,0.399,0.525,0.133,0.0,0,0,0,0
1.0,0.98,0.845,0.976,1.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,1.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,1.0,0.0,0,0,0,0
1.0,0.975,0.864,0.968,1.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,1.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,1.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,1.0,0.0,0,0,0,0
1.0,0.931,0.983,0.888,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.852,0.871,0.717,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.776,0.536,0.588,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.248,0.0,0.0,0,0,0,0
1.0,0.715,0.247,0.235,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.642,0.129,0.141,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.0864,0.0,0.0587,0,0,0,0
1.0,0.634,0.0553,0.0864,0.0,0.293,0,0,0,0
1.0,0.624,0.05,0.0814,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.056,0.0,0.0567,0,0,0,0
1.0,0.634,0.031,0.0992,0.0,0.269,0,0,0,0
1.0,0.634,0.031,0.0992,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.0992,0.0,0.0611,0,0,0,0
1.0,0.649,0.0367,0.133,0.0,0.183,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.132,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.213,0,0,0,0
1.0,0.753,0.078,0.362,0.0,0.0,0,0,0,0
0.933,0.788,0.0966,0.417,0.0,0.0546,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.125,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.0,0,0,0,0
0.5,0.684,0.0607,0.248,0.0,0.0596,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.239,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0585,0,0,0,0
0.5,0.693,0.0722,0.26,0.0,0.234,0,0,0,0
0.433,0.675,0.0733,0.236,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.579,0.0271,0.0759,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.249,0.0,0.0,0,0,0,0
0.5,0.693,0.101,0.248,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.242,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.242,0.0,0.0709,0,0,0,0
0.5,0.693,0.105,0.242,0.0,0.0709,0,0,0,0
0.5,0.693,0.107,0.242,0.0,0.0709,0,0,0,0
0.567,0.71,0.132,0.266,0.0,0.414,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.15,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.222,0.431,0.0,0.0576,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0865,0,0,0,0
1.0,0.806,0.218,0.408,0.0,0.0709,0,0,0,0
1.0,0.693,0.124,0.242,0.0,0.0,0,0,0,0
1.0,0.715,0.143,0.27,0.0,0.0709,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0709,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0709,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0,0,0,0
0.933,0.847,0.249,0.433,0.0,0.0709,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0,0,0,0,0
0.433,0.718,0.15,0.254,0.0,0.0,0,0,0,0
0.0667,0.586,0.0365,0.0809,0.0,0.0,0,0,0,0
0.5,0.745,0.175,0.296,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.178,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.638,0,0,0,0
0.5,0.772,0.217,0.372,0.0,0.473,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.213,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0709,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0709,0,0,0,0
0.433,0.752,0.242,0.401,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.587,0.0767,0.107,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0,0,0,0
0.567,0.766,0.527,0.514,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.852,0.834,0.717,0.0,0.0561,0,0,0,0
1.0,0.769,0.498,0.601,0.0,0.14,0,0,0,0
1.0,0.673,0.274,0.345,0.0,0.0709,0,0,0,0
1.0,0.673,0.274,0.345,0.0,0.0,0,0,0,0
1.0,0.669,0.254,0.319,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.141,0.149,0.0,0.0,0,0,0,0
1.0,0.633,0.109,0.136,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
