Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:18:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.48948113003982,51.666666666666686,46.10666666666668,0.0,51.74114394254016,0.0,0.0,0.0,102.32731426568722,51.58740586027923,51.74114394254016,51.51053681914877,12.43753247303448,27.184421073762195,0.0,2.2,14.136012768688943,-456.3955193603299,-0.0,-206.40644987837464,531.4291185980187,99.88206472007789,2.0,0.014011593569936556,0.0,0.006336791583674446,0.5190503980884696,131.99922844444444,145.50886340937492,0.18687676482494747,13.707042764378155,0.004104035781454422,-13.1752709531674,1.1895012497019117
2025-01-01 17:19:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.50977901322743,51.666666666666686,46.10666666666668,0.0,51.72661948211984,0.0,0.0,0.0,102.35902970816787,51.57380090960325,51.72661948211984,51.49739162334497,12.43753247303448,27.163223387546044,0.0,2.2,15.249733140923809,-455.79220383596055,-0.0,-205.36106704571208,531.4291185980187,99.54286626148766,2.0,0.01400495376052827,0.0,0.006310051431294425,0.5181989358066421,131.99922844444444,144.97388542457776,0.18710340717821627,13.699042494243768,0.004103907855942374,-12.971364883122904,1.1895853024747811
2025-01-01 17:20:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.53003731673027,51.666666666666686,46.10666666666668,0.0,51.71209112816389,0.0,0.0,0.0,102.39068330739106,51.56019174219362,51.71209112816389,51.48424204920848,12.43753247303448,27.14203624554195,0.0,2.2,16.415262640290848,-455.18950779195484,-0.0,-204.3166978924124,531.4291185980187,99.20301990664127,2.0,0.013998315798003317,0.0,0.006283294344320512,0.5173470886646838,131.99922844444444,144.49234972663947,0.1873303358733697,13.690259864349926,0.0041037819191586675,-12.767525830099872,1.1896693239183267
2025-01-01 17:21:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.55024407985724,51.666666666666686,46.10666666666668,0.0,51.697558889188755,0.0,0.0,0.0,102.42225637477694,51.5465783662727,51.697558889188755,51.471088104814676,12.43753247303448,27.120864113667196,0.0,2.2,17.491005083668938,-454.5875577754451,-0.0,-203.27356184613197,531.4291185980187,98.86256572487567,2.0,0.01399168108310857,0.0,0.006256525946061106,0.5164950358335046,131.99922844444444,143.9230061072273,0.18755750206690863,13.681485369230849,0.004103657970168413,-12.563794278202112,1.1897532963225754
2025-01-01 17:22:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.57040666998999,51.666666666666686,46.10666666666668,0.0,51.68302277634571,0.0,0.0,0.0,102.45376042185937,51.532960792547634,51.68302277634571,51.4579298006486,12.43753247303448,27.099704256862054,0.0,2.2,18.61403967307632,-453.98627549454756,-0.0,-202.2315233830037,531.4291185980187,98.52154392426775,2.0,0.013985048760505967,0.0,0.006229742765553442,0.5156426669570175,131.99922844444444,143.4027199526089,0.1877849359664251,13.673503523743175,0.00410353600764226,-12.360144168276792,1.1898372305040752
2025-01-01 17:23:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.5905142613287,51.666666666666686,46.10666666666668,0.0,51.66848279916265,0.0,0.0,0.0,102.4851785333261,51.51933903019503,51.66848279916265,51.44476714571122,12.43753247303448,27.078560719026182,0.0,2.2,19.785563153156147,-453.3857753012972,-0.0,-201.19078083392736,531.4291185980187,98.17999484245792,2.0,0.013978420099595414,0.0,0.006202949911239131,0.5147901447223917,131.99922844444444,142.93300069036206,0.188012593164229,13.664743981330147,0.004103416030505427,-12.156612180656511,1.1899211104176877
2025-01-01 17:24:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.61055675005422,51.666666666666686,46.10666666666668,0.0,51.65393896955228,0.0,0.0,0.0,102.51649492195972,51.50571309064047,51.65393896955228,51.43160015118457,12.43753247303448,27.057437277274026,0.0,2.2,20.87201010404192,-452.7861637334579,-0.0,-200.15151903084694,531.4291185980187,97.83795894360658,2.0,0.0139717962872232,0.0,0.0061761521761594185,0.5139376216657119,131.99922844444444,142.38057427032803,0.18824043193866438,13.656779566023435,0.004103298037325938,-11.953232631711446,1.1900049210670283
2025-01-01 17:25:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.6305421784541,51.666666666666686,46.10666666666668,0.0,51.639391301652914,0.0,0.0,0.0,102.54772215383454,51.49208298740854,51.639391301652914,51.41842883028636,12.43753247303448,27.036330947810818,0.0,2.2,22.000721313213717,-452.18735533872876,-0.0,-199.1135900574058,531.4291185980187,97.49547657906487,2.0,0.013965176390516773,0.0,0.006149345783492239,0.5130849776512106,131.99922844444444,141.87254811132954,0.18846848512044642,13.648039098965075,0.004103182026337876,-11.74997718498557,1.1900886742511578
2025-01-01 17:26:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.65046159987807,51.666666666666686,46.10666666666668,0.0,51.62483980783072,0.0,0.0,0.0,102.57884624980949,51.4784487323531,51.62483980783072,51.405253194614296,12.43753247303448,27.015245076867032,0.0,2.2,23.17523640489162,-451.58944429125836,-0.0,-198.07715734093995,531.4291185980187,97.15258889987933,2.0,0.013958561461818477,0.0,0.006122534992519798,0.5122323481687964,131.99922844444444,141.4127194390713,0.18869671560639625,13.639309373481716,0.004103067996052168,-11.546876233770591,1.1901723566767002
2025-01-01 17:27:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.67030632094936,51.666666666666686,46.10666666666668,0.0,51.61028450242254,0.0,0.0,0.0,102.60985362648339,51.464810339186606,51.61028450242254,51.39207325756864,12.43753247303448,26.994182918192877,0.0,2.2,24.26889619605413,-450.9925219442237,-0.0,-197.0423794556866,531.4291185980187,96.80933647207719,2.0,0.013951952525369425,0.0,0.006095723964113898,0.5113798654812949,131.99922844444444,140.87467899794572,0.18892508710171896,13.631374611212681,0.0041029559446841566,-11.343959404340383,1.1902559554097887
2025-01-01 17:28:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.69008479048156,51.666666666666686,46.10666666666668,0.0,51.59572540168004,0.0,0.0,0.0,102.64075748512745,51.45116782342748,51.59572540168004,51.37888903430122,12.43753247303448,26.97314133845227,0.0,2.2,25.40055851049999,-450.39649858347616,-0.0,-196.00910110099093,531.4291185980187,96.46576018514635,2.0,0.013945348601491695,0.0,0.006068908733782572,0.5105274034718998,131.99922844444444,140.37703959694846,0.18915363405192662,13.62266735288955,0.004102845870161241,-11.141196968383854,1.190339482841815
2025-01-01 17:29:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.70978953062853,51.666666666666686,46.10666666666668,0.0,51.58116251999311,0.0,0.0,0.0,102.67154614160708,51.43752119883902,51.58116251999311,51.36570053826198,12.43753247303448,26.952123138416358,0.0,2.2,26.5758184258126,-449.80145263937925,-0.0,-194.97745846443172,531.4291185980187,96.12190101871698,2.0,0.01393875057268516,0.0,0.006042092894285733,0.5096750762963714,131.99922844444444,139.92561093160495,0.18938232509421957,13.61397223489685,0.004102737770701244,-10.93861439269091,1.1904229278319796
2025-01-01 17:30:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.7294129208947,51.666666666666686,46.10666666666668,0.0,51.56659587339864,0.0,0.0,0.0,102.70220768889797,51.423870480737925,51.56659587339864,51.35250778440758,12.43753247303448,26.931131173531973,0.0,1.7,32.70892653492723,-444.854710166585,-0.0,-175.78641799123406,531.4291185980187,0.0,2.0,0.01351703995588801,0.0,0.0053413215177606135,0.4810425965647958,131.99922844444444,121.92093609472771,0.1896111280737555,13.606071397988568,0.004102631644274646,8.641926890609282,1.190506279016547
2025-01-01 17:31:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.74937491564782,51.666666666666686,46.10666666666668,0.0,51.55202547961193,0.0,0.0,0.0,102.73339830569972,51.410215686024046,51.55202547961193,51.339310789230105,12.43753247303448,26.910008945639905,0.0,1.7,35.5772397557746,-444.25610984060756,-0.0,-174.83784760312577,531.4291185980187,0.0,2.0,0.013510161334904616,0.0,0.005316950012039625,0.4802454625129398,131.99922844444444,123.24207860148928,0.18966575101692534,13.588262142212436,0.004102715482371061,8.798381135839191,1.189431861205185
2025-01-01 17:32:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.76929898094474,51.666666666666686,46.10666666666668,0.0,51.53745126382893,0.0,0.0,0.0,102.76452965772614,51.39655674435481,51.53745126382893,51.32610948461775,12.43753247303448,26.888896716741705,0.0,1.7,36.89475697455805,-443.6581134014903,-0.0,-173.89026702753628,531.4291185980187,0.0,2.0,0.013503284197519479,0.0,0.005292565657940441,0.4794480385661606,131.99922844444444,123.01401880556608,0.18990512164438497,13.57985611634038,0.004102800915382425,8.95481539990932,1.1895154944287873
2025-01-01 17:33:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.78937462558979,51.666666666666686,46.10666666666668,0.0,51.522873234201406,0.0,0.0,0.0,102.79589785248405,51.382893663609785,51.522873234201406,51.31290387831398,12.43753247303448,26.867723865691108,0.0,1.7,37.90931937503984,-443.0587217752615,-0.0,-172.9405087675628,531.4291185980187,0.0,2.0,0.013496385531381598,0.0,0.0052680867469848585,0.47864765348604404,131.99922844444444,122.47943131984552,0.19014557913750949,13.572200300944424,0.004102887861270003,9.111776267975953,1.1895993787132377
2025-01-01 17:34:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.80962006895263,51.666666666666686,46.10666666666668,0.0,51.50829135713088,0.0,0.0,0.0,102.82753135773848,51.3692264122995,51.50829135713088,51.29969393988382,12.43753247303448,26.84648357061389,0.0,1.7,38.80603468893764,-442.4577448557676,-0.0,-171.98827199706247,531.4291185980187,0.0,2.0,0.013489463095837328,0.0,0.005243505114318861,0.47784404184696294,131.99922844444444,121.82293294374898,0.1903872037633233,13.563732315566936,0.004102976324915054,9.269317777606274,1.1896835412122773
2025-01-01 17:35:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.83002932649214,51.666666666666686,46.10666666666668,0.0,51.49370559500632,0.0,0.0,0.0,102.85942082264395,51.355554955149536,51.49370559500632,51.28647963522115,12.43753247303448,26.825178026600042,0.0,1.7,39.85158604076997,-441.8552478853302,-0.0,-171.03366050946693,531.4291185980187,0.0,2.0,0.013482517587709346,0.0,0.005218823012616201,0.4770372788852216,131.99922844444444,121.31137583754844,0.19062997521125952,13.555233088515722,0.004103066311719389,9.427424925803548,1.1897679733316948
2025-01-01 17:36:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.85056244036326,51.666666666666686,46.10666666666668,0.0,51.47911591153662,0.0,0.0,0.0,102.8915038130676,51.341879258128714,51.47911591153662,51.27326093142477,12.43753247303448,26.803822091636746,0.0,1.7,40.82485358243423,-441.2516537836588,-0.0,-170.07734477008802,531.4291185980187,0.0,2.0,0.013475553834143342,0.0,0.005194057395060025,0.4762279201775041,131.99922844444444,120.7247335381624,0.190873730917159,13.546709740026131,0.004103157826937621,9.585985385994801,1.1898526162418248
2025-01-01 17:37:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.87121109341136,51.666666666666686,46.10666666666668,0.0,51.46452227923506,0.0,0.0,0.0,102.92376733345525,51.32819929550682,51.46452227923506,51.2600378036427,12.43753247303448,26.78241883973305,0.0,1.7,41.91272851922366,-440.6470517804274,-0.0,-169.11946649186933,531.4291185980187,0.0,2.0,0.013468572823250272,0.0,0.005169211597062934,0.47541607600905467,131.99922844444444,120.25012819350172,0.1911184397824148,13.538163741180547,0.004103250874736497,9.744977113740047,1.1899374578316988
2025-01-01 17:38:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.89194341291255,51.666666666666686,46.10666666666668,0.0,51.44992467244838,0.0,0.0,0.0,102.95616158267586,51.31451504328144,51.44992467244838,51.246810228697974,12.43753247303448,26.760980125650644,0.0,1.7,42.918547971716634,-440.04177875887945,-0.0,-168.160559709351,531.4291185980187,0.0,2.0,0.01346157840924918,0.0,0.005144299175990409,0.4746021905178138,131.99922844444444,119.69176784192842,0.19136397167430544,13.530376694877022,0.004103345459068056,9.90431041804578,1.1900224511424482
2025-01-01 17:39:00,0.41152896209260825,0.1653110683662982,0.0,0.006858816034876804,0.0027551844727716364,0.0,0.09316664350173447,0.3183623185908738,0.0,0.0,0.0,0.0,0.1653110683662982,0,1,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.003992980628654972,0.0,On,0.0891736628730795,0,On,0.09794756076914284,0,On,0.17284388484334412,0.12963291363250806,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.9127554590066,51.666666666666686,46.10666666666668,0.0,51.435323072546126,0.0,0.0,0.0,102.98868040469782,51.30082648407149,51.435323072546126,51.23357818983419,12.43753247303448,26.73950740032794,0.0,1.7,44.02564482048547,-439.4358773877268,-0.0,-167.2006922965265,531.4291185980187,0.0,2.0,0.013454571054780625,0.0,0.005119321636378882,0.4737863138828987,131.99922844444444,119.23309590672017,0.19161031294318717,13.521796789276896,0.004103441583016043,10.063975486971783,1.1901075904765268
