Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,81.56201712872837,51.666666666666686,46.10666666666668,0.0,51.01979436113985,0.0,0.0,0.0,127.44065176363807,50.69683547284123,51.01979436113985,50.53535602869192,12.43753247303448,20.3088063751607,0.0,9.678567629471946,2.8,9.236100170605994,-150.64239582225844,-1790.9434186759643,-771.5761848372514,-0.0,-0.0,709.3826600190256,0.0,4.0,0.033814628657242496,0.0,0,0.8475844694063681,263.9984568888889,-88.44887100403261,0.24415310257171732,10.264673975173881,0.0035345123641069005,86.48019019478433,1.22015734081148,0.20204403367938956,-1811.180333685051,20.236915009086808
2025-01-01 00:11:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,81.90447375774795,51.666666666666686,46.10666666666668,0.0,51.00162259707037,0.0,0.0,0.0,127.97574024648117,50.679891572829774,51.00162259707037,50.51902606070948,12.43753247303448,20.164193305270572,0.0,9.55562271875763,2.8,9.236100170605994,-138.15929418985002,-1755.571337500476,-762.3091811719115,-0.0,-0.0,709.3826600190256,0.0,4.0,0.0336867323932841,0.0,0,0.8443786708709162,263.9984568888889,-85.23277303696412,0.2464017575671774,10.201639717246767,0.00353531674565387,86.87341362899397,1.2207583251118879,0.20183363135086396,-1776.9555879491531,21.384250448677196
2025-01-01 00:12:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,82.23273994901638,51.666666666666686,46.10666666666668,0.0,50.983376159583834,0.0,0.0,0.0,128.4886561703381,50.66287653001086,50.983376159583834,50.50262671522438,12.43753247303448,20.02479769786331,0.0,9.44161842424652,2.8,9.236100170605994,-126.55001744372294,-1722.9775850212816,-753.4186127662279,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03356329291721289,0.0,0,0.8412845844655874,263.9984568888889,-82.51406469652073,0.2485934794605809,10.140544113455043,0.0035361243869042993,87.2502161644914,1.2213381640799021,0.20163833340700069,-1745.2782318541833,22.30064683290206
2025-01-01 00:13:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,82.54792387441067,51.666666666666686,46.10666666666668,0.0,50.9650581771515,0.0,0.0,0.0,128.98113105376666,50.64579329234197,50.9650581771515,50.486160849937214,12.43753247303448,19.890209495708906,0.0,9.335683450472784,2.8,9.236100170605994,-115.28214594699375,-1692.7069365258028,-744.8739443076681,-0.0,-0.0,709.3826600190256,0.0,4.0,0.033443963791095335,0.0,0,0.8382935265104556,263.9984568888889,-79.79086165835125,0.25073249301790046,10.081193976141968,0.003536935146100839,87.61188352741769,1.2218985064983108,0.20145668911685588,-1715.893596416106,23.1866598903033
2025-01-01 00:14:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,82.85086037483525,51.666666666666686,46.10666666666668,0.0,50.946671533993225,0.0,0.0,0.0,129.45446933568007,50.62864457756615,50.946671533993225,50.46963109935262,12.43753247303448,19.760120280147344,0.0,9.237104361426821,2.8,9.236100170605994,-104.4283010289812,-1664.5741690171183,-736.6516608674515,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03332848653172588,0.0,0,0.8353990179649597,263.9984568888889,-77.15930018055526,0.25282170564488954,10.024068212107792,0.003537748892693731,87.95937279131722,1.2224405851612232,0.20128751055496524,-1688.5931797129292,24.019010695811104
2025-01-01 00:15:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,83.14225975545364,51.666666666666686,46.10666666666668,0.0,50.92821893030299,0.0,0.0,0.0,129.9097808678963,50.61143292999448,50.92821893030299,50.45303992984023,12.43753247303448,19.63426787268091,0.0,9.145266891861034,2.8,9.236100170605994,-93.98837937625512,-1638.4001035762599,-728.73161523627,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03321664200474402,0.0,0,0.8325955660915463,263.9984568888889,-74.63942415901063,0.254863500978708,9.968419161030376,0.0035385655045175944,88.29349440991847,1.222965445948446,0.2011297737260157,-1663.1978344633242,24.79773088706409
2025-01-01 00:16:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,83.422740528401,51.666666666666686,46.10666666666668,0.0,50.909702909691624,0.0,0.0,0.0,130.34803207562655,50.594160746377455,50.909702909691624,50.436389664720366,12.43753247303448,19.51242415782721,0.0,9.059633971797906,2.8,9.236100170605994,-83.95538835089758,-1614.0282804443927,-721.0961799961258,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03310823991156412,0.0,0,0.8298784009390984,263.9984568888889,-72.24186837379736,0.2568598936388837,9.914757727779737,0.003539384866518151,88.61495145927985,1.2234739975725846,0.20098258208121683,-1639.5513087846678,25.523028340275022
2025-01-01 00:17:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,83.69285490933058,51.666666666666686,46.10666666666668,0.0,50.89112587941514,0.0,0.0,0.0,130.77008579582903,50.57683029497427,50.89112587941514,50.41968250275384,12.43753247303448,19.394385599765048,-0.10561440023500879,8.979728874391135,2.8,9.236100170605994,-74.31596942206818,-1591.3188560579636,-713.7295928248607,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03300311058101302,0.0,0,0.8272432695952823,263.9984568888889,-69.96903661623311,0.2588126527870766,9.86298248630354,0.0035402068698166013,88.92437031850008,1.2239670503963822,0.2008451385153117,-1617.5153006158396,26.196444557875985
2025-01-01 00:18:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,83.95310465020883,51.666666666666686,46.10666666666668,0.0,50.872490124985234,0.0,0.0,0.0,131.1767260159513,50.559443729325466,50.872490124985234,50.402920531495596,12.43753247303448,19.279967355313502,-0.2200326446865546,8.905123503843775,2.8,9.236100170605994,-65.05386894582148,-1570.1458123365992,-706.6175438196316,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03290109989796152,0.0,0,0.824686309069576,263.9984568888889,-67.8189851452155,0.2607233764377407,9.81239569957658,0.0035410314110375673,89.22231962121457,1.2244453404447317,0.20071672597056647,-1596.9660007701261,26.82018843352691
2025-01-01 00:19:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,84.20395139089001,51.666666666666686,46.10666666666668,0.0,50.85379782129119,0.0,0.0,0.0,131.56867404826565,50.542003098736366,50.85379782129119,50.38610573745896,12.43753247303448,19.168999426507185,-0.33100057349287226,8.835429985982314,2.8,9.236100170605994,6612.420388090543,932.6044475087715,-699.7469007744792,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03280206600838547,0.0,0,0.8222039637035982,263.9984568888889,-65.78737758352776,0.2625935380713101,9.763525539311638,0.003541858391800355,89.50932256446191,1.2249095450296248,0.20059669356027607,-1577.7915957917833,27.39682945230147
2025-01-01 00:20:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,83.57747239228384,51.666666666666686,46.10666666666668,0.0,50.835051041440884,0.0,0.0,0.0,130.5898006129435,50.52451035661003,50.835051041440884,50.36924001419461,12.43753247303448,19.384954655525416,-0.1150453444746411,9.009797088060761,2.8,9.236100170605994,6594.1755469323925,883.0523264182941,-713.1423155429067,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03299470626755311,0.0,0,0.8270326103082368,263.9984568888889,-70.63680397325128,0.25914505418129075,9.861465860434267,0.0035426877183166988,88.69580366276132,1.2240046806156657,0.20089686943560686,-1625.804160123988,25.85727269402911
2025-01-01 00:21:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,82.97163802802747,51.666666666666686,46.10666666666668,0.0,50.8164430678173,0.0,0.0,0.0,129.6431844187929,50.50714776081756,50.8164430678173,50.35250010731769,12.43753247303448,19.593346130780397,0.0,9.172022678783762,2.8,9.236100170605994,6576.880237290381,836.9820083739849,-726.1636698978228,-0.0,-0.0,709.3826600190256,0.0,4.0,0.033180247863120044,0.0,0,0.8316833245427616,263.9984568888889,-74.91075926034635,0.2558673186616242,9.95571188710979,0.0035435101148949127,87.90880953332467,1.2231327581671434,0.2011757412980424,-1670.5926835615708,24.575478087302614
2025-01-01 00:22:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,82.38505212577887,51.666666666666686,46.10666666666668,0.0,50.797969346819755,0.0,0.0,0.0,128.7266439465295,50.48991102259031,50.797969346819755,50.3358818604756,12.43753247303448,19.79468990260282,0.0,9.32319213365096,2.8,9.236100170605994,6560.008969265411,793.9179932095499,-738.8331035081947,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03335918634700511,0.0,0,0.8361685277208726,263.9984568888889,-79.11259367494465,0.2527463124050909,10.046569628472625,0.0035443257954347746,87.14651260358205,1.2222914864981584,0.20143525974418425,-1712.4319225541788,23.350701915475707
2025-01-01 00:23:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,81.81661137091544,51.666666666666686,46.10666666666668,0.0,50.779625632600464,0.0,0.0,0.0,127.83845526705538,50.472796143204064,50.779625632600464,50.31938139850587,12.43753247303448,19.98939316518102,0.0,9.46421649207893,2.8,9.236100170605994,6543.638692954939,753.6512854349025,-751.1671231290977,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03353191638671257,0.0,0,0.8404981124263556,263.9984568888889,-83.1488503645136,0.24977048549885453,10.134285540661017,0.003545134959384444,86.40746186781054,1.2214790448910742,0.20167706062782254,-1751.5528743597563,22.204945946405765
2025-01-01 00:24:00,0.8023184920386681,0.3278190254834743,0.32543783783783775,0.013371974867311134,0.005463650424724572,0.005423963963963963,0.01473385975645251,0.45833306978221555,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,81.26535333706578,51.666666666666686,46.10666666666668,0.0,50.76140792253485,0.0,0.0,0.0,126.97711458916528,50.45579935313992,50.76140792253485,50.30299506844246,12.43753247303448,20.177810833901315,0.0,9.595893256610212,2.8,9.236100170605994,6527.772099804254,715.9774421851685,-763.1799158280438,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03369878287792502,0.0,0,0.8446807236816686,263.9984568888889,-87.00265081625221,0.2469297139661299,10.219076468979793,0.0035459377948097648,85.69039060085768,1.2206938436256483,0.20190257266498,-1788.158673109209,21.13690144612475
2025-01-01 00:25:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,80.73042152574025,51.666666666666686,46.10666666666668,0.0,50.74331242617407,0.0,0.0,0.0,126.14128363396915,50.438917082815905,50.74331242617407,50.286719411136836,12.43753247303448,20.360258545625744,0.0,9.71893001926184,2.8,9.236100170605994,-156.1679992396132,-1802.2854274030358,-774.884018966573,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03386009298321809,0.0,0,0.8487240607057299,263.9984568888889,-90.66664029206585,0.24421500020390563,10.301136696050978,0.003546734479860965,84.99417138855635,1.219934467762523,0.20211306028044176,-1822.430469719118,20.145042316082286
2025-01-01 00:26:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,81.0793894639692,51.666666666666686,46.10666666666668,0.0,50.72533554190069,0.0,0.0,0.0,126.68654603745189,50.42214594058122,50.72533554190069,50.27055113992148,12.43753247303448,20.213392166949358,0.0,9.594459987526548,2.8,9.236100170605994,-143.43024817000332,-1766.4558165027645,-765.4569250671644,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03373026270458135,0.0,0,0.8454697849025964,263.9984568888889,-87.35598312186441,0.24649655860914457,10.236349055452209,0.003547525183872998,85.40104346833358,1.2205446217391598,0.20190011937804608,-1787.7598233895976,21.304006886833207
2025-01-01 00:27:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,81.41386485039153,51.666666666666686,46.10666666666668,0.0,50.70728253581275,0.0,0.0,0.0,127.20916382873676,50.40530230286319,50.70728253581275,50.25431218638842,12.43753247303448,20.07185449173131,0.0,9.479020961612122,2.8,9.236100170605994,-131.57826779613617,-1733.4335237855382,-756.4152416642437,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03360498057715446,0.0,0,0.8423295113074737,263.9984568888889,-84.5456861509181,0.2487201505333613,10.174820245409656,0.0035483192758639266,85.79095988967855,1.2211331924689772,0.20170242761343832,-1755.6647262259107,22.23120244037257
2025-01-01 00:28:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,81.73496742178908,51.666666666666686,46.10666666666668,0.0,50.68915660299951,0.0,0.0,0.0,127.71088659654544,50.38838918038127,50.68915660299951,50.23800546907215,12.43753247303448,19.935231215434943,0.0,9.371733718992225,2.8,9.236100170605994,-120.07894039503276,-1702.7605799695746,-747.7279598002654,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03348389717703992,0.0,0,0.8392944813954117,263.9984568888889,-81.73364061379304,0.250889993420716,10.114454722886439,0.003549116608959044,86.16523178213585,1.221701843680031,0.20151852207087614,-1725.8878810691338,23.127301099559364
2025-01-01 00:29:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,82.04354307278383,51.666666666666686,46.10666666666668,0.0,50.670960691748576,0.0,0.0,0.0,128.19303605122474,50.3714093512379,50.670960691748576,50.22163368098256,12.43753247303448,19.80320986019631,0.0,9.27187779895415,2.8,9.236100170605994,-109.0042703519598,-1674.249402360456,-739.3711298525466,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03336675109886918,0.0,0,0.836358142880036,263.9984568888889,-79.0158005184388,0.2530089909207723,10.056363369933713,0.003549917047757508,86.52483789285064,1.222251822695426,0.20134720394333297,-1698.2184831617208,23.96908080126447
2025-01-01 00:30:00,0.473066929538668,0.3278190254834743,0.0,0.007884448825644466,0.005463650424724572,0.0,0.01473385975645251,0.45833306978221555,0.0,0.0,0.0,0.0,0.3278190254834743,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004296134868421053,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,82.34031269538528,51.666666666666686,46.10666666666668,0.0,50.652697563884125,0.0,0.0,0.0,128.6567385865395,50.35436541780726,50.652697563884125,50.20519934476883,12.43753247303448,19.675524360021104,0.0,9.178832688645493,2.8,9.236100170605994,-98.35362183170696,-1647.718723556644,-731.3241996206673,-0.0,-0.0,709.3826600190256,0.0,4.0,0.03325332036633569,0.0,0,0.8335149317886676,263.9984568888889,-76.41208223006521,0.2550795258096969,10.000413579454872,0.003550720465467477,86.87060846095473,1.2227841894640576,0.20118743950582063,-1672.4753535034745,24.756629946830405
