Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 13:51:00,0.8375073972604641,0.420758467191486,0.4822758575338474,0.013958456621007734,0.0070126411198581,0.008037930958897457,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,On,11136.702222222222,0,43.643225775153695,51.666666666666686,46.10666666666668,0.0,50.84216380537533,0.6544397737955547,1752.225113426863,11136.702222222222,68.19254027367765,47.67796316038847,50.84216380537533,46.095862837895055,12.43753247303448,19.281370812963566,0.0,7.9080059114247465,5.909022534108461,5.0,9.236100170605994,622.4627099991209,-1346.2374309045586,-128.09302607660035,-313.2424792984906,-0.0,-0.0,849.2488120855581,688.8747159103862,1.0,0.017017168714638844,0.0,0,0.12410740650085635,65.99961422222222,86.45637721205333,0.2117134288930989,9.052599167862638,0.002878192360823153,72.1286465834376,1.2225502975654159,0.360905159734286,-1352.7322017127,6.494770808141531,0.09061390909439998,-106.1678366572811,-21.925189419319278
2025-01-01 13:52:00,0.8375073972604641,0.420758467191486,0.4822758575338474,0.013958456621007734,0.0070126411198581,0.008037930958897457,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,On,11136.702222222222,0,45.030739828283984,51.666666666666686,46.10666666666668,0.0,50.807889358881816,0.6550243542589815,1752.225113426863,11136.702222222222,70.36053098169373,48.60694966522091,50.807889358881816,47.50647981839047,12.43753247303448,19.256743974774594,0.0,7.889160573304674,5.923989632338383,5.0,9.236100170605994,625.9234783666966,-1335.9496690322608,-129.99922937065872,-312.36495981212505,-0.0,-0.0,849.2488120855581,689.1891698174237,1.0,0.01699880950681865,0.0,0,0.12397351150891128,65.99961422222222,89.03962609326356,0.2120527622884912,9.040974332401415,0.002878387181198259,72.10677405756923,1.2226531184724745,0.3606919363046465,-1343.1718005085872,7.222131476326403,0.09061390909439998,-107.9158950172054,-22.083334353453317
2025-01-01 13:53:00,0.8375073972604641,0.420758467191486,0.4822758575338474,0.013958456621007734,0.0070126411198581,0.008037930958897457,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,On,11136.702222222222,0,46.41689453828963,51.666666666666686,46.10666666666668,0.0,50.7736709093898,0.6556090223736238,1752.2251134268627,11136.702222222222,72.52639771607755,49.53571998579067,50.7736709093898,48.91674452399111,12.43753247303448,19.232812182876913,0.0,7.871077587400969,5.938630935907414,5.0,9.236100170605994,628.1776980781246,-1326.4580081306021,-131.78807601096304,-311.51314187158187,-0.0,-0.0,849.2488120855581,689.5011009183268,1.0,0.016980958563343904,0.0,0,0.12384332332453145,65.99961422222222,90.4420278641484,0.21238349656460676,9.030403546928342,0.002878581926116647,72.08524469495548,1.2227530500463162,0.36048721985307397,-1334.0074466538401,7.549438523238088,0.09061390909439998,-109.62590270946909,-22.162173301493954
2025-01-01 13:54:00,0.8375073972604641,0.420758467191486,0.4822758575338474,0.013958456621007734,0.0070126411198581,0.008037930958897457,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,On,11136.702222222222,0,47.80175333654261,51.666666666666686,46.10666666666668,0.0,50.73950860211953,0.6561937733221391,1752.225113426863,11136.702222222222,74.69023958834782,50.46427433389279,50.73950860211953,50.326657199779426,12.43753247303448,19.20953356122105,0.0,7.853715045420431,5.9529633338261405,5.0,9.236100170605994,631.3607476548177,-1317.1964210092444,-133.5722009473657,-310.6854575273935,-0.0,-0.0,849.2488120855581,689.8105454082709,1.0,0.016963585453360543,0.0,0,0.1237166200133611,65.99961422222222,92.79739309665318,0.21270613994953355,9.020182393419741,0.0028787765969777407,72.06403853514783,1.2228502660182932,0.36029055004564675,-1325.2167871362176,8.020366126973151,0.09061390909439998,-111.29983225911984,-22.272368688245855
2025-01-01 13:55:00,0.8375073972604641,0.420758467191486,0.4822758575338474,0.013958456621007734,0.0070126411198581,0.008037930958897457,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,On,11136.702222222222,0,49.220840069025144,51.666666666666686,46.10666666666668,0.0,51.39261291143926,0.6451923076267184,1752.225113426863,11136.702222222222,76.90756260785179,51.39261291143926,51.392612911439265,51.39261291143926,12.43753247303448,19.186898118356602,0.0,7.837048341710075,5.96699130450189,5.0,9.236100170605994,633.4482809005724,-1308.277811843375,-135.36523298573195,-309.88147909045773,-0.0,-0.0,849.2488120855581,690.1175324889676,1.0,0.016946683474421395,0.0,0,0.12359335269398233,65.99961422222222,94.08094790547207,0.2130207821191448,9.009626718204462,0.0028789711950985477,72.04315045108522,1.2229448068847155,0.3601016611298813,-1316.7863416124917,8.508529769116613,0.09061390909439998,-112.9382067145966,-22.42702627113536
2025-01-01 13:56:00,0.8375073972604641,0.420758467191486,0.0,0.013958456621007734,0.0070126411198581,0.0,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.84468110329122,51.666666666666686,46.10666666666668,0.0,52.32073038548177,0.6301781090125376,1752.2251134268631,0.0,77.88231422389254,52.32073038548177,52.32073038548178,52.32073038548177,12.43753247303448,19.164867790834453,0.0,7.821050401882036,5.98071772415481,5.0,9.236100170605994,636.0101842147343,-1299.74141373737,-137.03880315924428,-309.0997867034043,-0.0,-0.0,849.2488120855581,690.4220841408741,1.0,0.0169302249126298,0.0,0,0.12347331924700053,65.99961422222222,95.86115883258047,0.21332788799411578,9.000074571581532,0.0028791657217749934,72.02256228282562,1.2230368306554662,0.3599202582787213,-1308.7014684169708,8.960054679600766,0.09061390909439998,-114.54136199944314,-22.497441159801134
2025-01-01 13:57:00,0.8375073972604641,0.420758467191486,0.0,0.013958456621007734,0.0070126411198581,0.0,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.60958889540285,51.666666666666686,46.10666666666668,0.0,52.28620078817052,0.630724169828585,1752.2251134268631,0.0,77.51498264906695,52.13823863244691,52.28620078817052,52.06425755458511,12.43753247303448,19.143427957561894,0.0,7.8056937953734336,5.994159214800731,5.0,9.236100170605994,638.7708456781993,-1291.571941635143,-138.70997001568836,-308.33979826120907,-0.0,-0.0,849.2488120855581,690.7242148937958,1.0,0.01691419950619993,0.0,0,0.12335644483249102,65.99961422222222,97.86183185385018,0.2136276144008165,8.99016101785028,0.00287936017822808,72.00226677286815,1.2231263973721547,0.35974604154889867,-1300.9474316374278,9.375490002284877,0.09061390909439998,-116.1112394554801,-22.598730560208256
2025-01-01 13:58:00,0.8375073972604641,0.420758467191486,0.0,0.013958456621007734,0.0070126411198581,0.0,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.37368561395342,51.666666666666686,46.10666666666668,0.0,52.251666245937166,0.6312712562126511,1752.225113426863,0.0,77.14638377180222,51.95578350840007,52.251666245937166,51.80784213963152,12.43753247303448,19.12256146063347,0.0,7.790952269447474,6.007319524354456,5.0,9.236100170605994,640.6005182228249,-1283.7436063620926,-140.3909080060486,-307.60084553799385,-0.0,-0.0,849.2488120855581,691.0239315866461,1.0,0.01689859505849008,0.0,0,0.12324264049948926,65.99961422222222,98.95255167526062,0.21392015409327536,8.980555769917684,0.002879554565648964,71.98225549174414,1.2232135777592519,0.3595787233443601,-1293.5101707120932,9.766564350000564,0.09061390909439998,-117.64827681443782,-22.74263119161078
2025-01-01 13:59:00,0.8375073972604641,0.420758467191486,0.0,0.013958456621007734,0.0070126411198581,0.0,0.12211781126080702,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.004771254111842105,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.13702109831342,51.666666666666686,46.10666666666668,0.0,52.21712690620413,0.6318193686982789,1752.225113426863,0.0,76.77659546611471,51.77336513971209,52.21712690620413,51.551484256466075,12.43753247303448,19.102235359569175,0.0,7.776801002162626,6.020200973405571,5.0,9.236100170605994,642.8797521223096,-1276.2370203070464,-141.96087372103028,-306.88170605313485,-0.0,-0.0,849.2488120855581,691.3212331278115,1.0,0.01688338752227284,0.0,0,0.12313173086987703,65.99961422222222,100.51264608988625,0.21420591291916014,8.971241054899814,0.0028797488851941347,71.96251270312608,1.2232985086726897,0.3594180313757769,-1286.3764209517365,10.139400644690014,0.09061390909439998,-119.15274510587486,-22.80812861515544
2025-01-01 14:00:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.9848081813709,51.666666666666686,46.10666666666668,0.0,52.1825829080898,0.21095418194747972,584.5313464322426,0.0,76.53876278339203,51.590983644988526,52.1825829080898,51.2951840134379,12.43753247303448,19.08243734703038,0.0,7.7632163710699285,6.032818821022459,5.0,9.236100170605994,645.4442900027229,-1269.0383803561604,-143.52860560759078,-306.18189207450047,-0.0,-0.0,849.5896159506898,691.6161102470016,1.0,0.016868568238438672,0.0,0,0.12302365279216035,65.99961422222222,102.03656612653364,0.21448502400577485,8.962885897825151,0.002879943137955225,71.94303225441067,1.2233812406936884,0.35926370611927066,-1279.533590101316,10.495209745155627,0.09061390909439998,-120.62642648833916,-22.90217911925162
2025-01-01 14:01:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.917041832251705,51.666666666666686,46.10666666666668,0.0,52.16550068433448,0.21104488798406787,584.5313464322426,0.0,76.43287786289329,51.52506410316984,52.16550068433448,51.20484581258753,12.43753247303448,19.06315381109715,0.0,7.750175753424354,6.045176373370193,5.0,9.236100170605994,647.5028863640869,-1262.1356978494528,-145.07278343226693,-305.50087271537706,-0.0,-0.0,849.5896159506898,691.9085452411858,1.0,0.016854127541120277,0.0,0,0.12291833577249017,65.99961422222222,103.4141431287741,0.21475763961511093,8.954131184188615,0.0028801373249986387,71.92380739390904,1.2234618299174735,0.35911549862088854,-1272.9696517583136,10.833953908860849,0.09061390909439998,-122.0697071001062,-23.00307633216073
2025-01-01 14:02:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.84855187393419,51.666666666666686,46.10666666666668,0.0,52.148415191889065,0.21113568943677855,584.5313464322425,0.0,76.32586230302218,51.459155119815904,52.148415191889065,51.114525083779334,12.43753247303448,19.04436046116824,0.0,7.7376574417280235,6.057279138832009,5.0,9.236100170605994,649.451968259305,-1255.5171581963657,-146.6126103788678,-304.83774340809435,-0.0,-0.0,849.5896159506898,692.1985119104866,1.0,0.01684004773197645,0.0,0,0.12281565073562124,65.99961422222222,104.70009571670961,0.21502405699892227,8.945640053717517,0.002880331447363084,71.90482643571377,1.223540377208275,0.3589731696022156,-1266.6730976150507,11.155939418684945,0.09061390909439998,-123.48323028400802,-23.129380094859776
2025-01-01 14:03:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.77936545944125,51.666666666666686,46.10666666666668,0.0,52.131326555346895,0.21122658578824308,584.5313464322426,0.0,76.21775853037695,51.39325680767003,52.131326555346895,51.0242219338316,12.43753247303448,19.026039394871855,0.0,7.725640610703982,6.069130436230173,5.0,9.236100170605994,651.3304017222601,-1249.1710690846135,-148.054998249851,-304.1918288254304,-0.0,-0.0,849.5896159506898,692.485974512216,1.0,0.01682631585881961,0.0,0,0.12271550322033994,65.99961422222222,105.93261459700079,0.21528448999139813,8.937402875766828,0.0028805255060391885,71.88608066810299,1.2236169567501292,0.35883648914466976,-1260.6329160620373,11.461846977423782,0.09061390909439998,-124.86738365659646,-23.187614593254544
2025-01-01 14:04:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.70950787338195,51.666666666666686,46.10666666666668,0.0,52.11423489477707,0.2113175765432015,584.5313464322426,0.0,76.1086060521593,51.32736927524488,52.11423489477707,50.93393646547879,12.43753247303448,19.008173945285737,0.0,7.7141052882594305,6.080743540240645,5.0,9.236100170605994,653.1452290609794,-1243.0861367912962,-149.49640174900674,-303.56250033703054,-0.0,-0.0,849.5896159506898,692.7708886558537,1.0,0.016812919862835115,0.0,0,0.12261780528086419,65.99961422222222,107.11811344732021,0.21553913767170846,8.929410686270149,0.0028807195019817998,71.86756196401122,1.2236916376094271,0.35870523641459323,-1254.8385731705305,11.752436379234346,0.09061390909439998,-126.2237176124725,-23.272684136534252
2025-01-01 14:05:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.63900323893671,51.666666666666686,46.10666666666668,0.0,52.09714032603564,0.21140866122694013,584.5313464322425,0.0,75.99844256083861,51.261492627113626,52.09714032603564,50.84366877765262,12.43753247303448,18.990748211997754,0.0,7.703032320265147,6.092121128871598,5.0,9.236100170605994,654.8956894541853,-1237.2515857422811,-150.91666935202167,-302.94915920659076,-0.0,-0.0,849.5896159506898,693.0532002417019,1.0,0.016799848229881273,0.0,0,0.12252247294375002,65.99961422222222,108.25523271008632,0.21578819050515927,8.920982247869642,0.0028809134361124054,71.84926256345388,1.2237644856938525,0.35857919931373633,-1249.2799909145958,12.02840517231462,0.09061390909439998,-127.55254492532839,-23.364124426693287
2025-01-01 14:06:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.567874741225026,51.666666666666686,46.10666666666668,0.0,52.08004296095901,0.21149983938434921,584.5313464322425,0.0,75.8873042831641,51.19562696409086,52.08004296095901,50.75341896565679,12.43753247303448,18.973746913319474,0.0,7.692403333405751,6.103267973190006,5.0,9.236100170605994,656.5826459007991,-1231.657142058854,-152.3063478540784,-302.3512311741872,-0.0,-0.0,849.5896159506898,693.3328453659423,1.0,0.01678708988183803,0.0,0,0.12242942541548994,65.99961422222222,109.34426112429657,0.21603183220943442,8.913455255071762,0.0028811073093206576,71.83117500492074,1.2238355643675485,0.35845817410369346,-1243.94752475639,12.29038269753589,0.09061390909439998,-128.8544228243196,-23.451925029758787
2025-01-01 14:07:00,0.8378482011255957,0.420758467191486,0.0,0.013964136685426594,0.0070126411198581,0.0,0.1224586151259386,0.695389585999657,0.0,0.020000000000000004,0.0,0.0,0.0,0.41492513385815266,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.005112057976973683,0.0,On,0.0037634366022352202,0.0,On,0.1135831205467297,0,On,0.1421560741887866,0,On,0.4894028485304021,0.3670521363978015,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.49614464521386,51.666666666666686,46.10666666666668,0.0,52.062942907520224,0.21159111057917374,584.5313464322426,0.0,75.77522600814666,51.12977238337879,52.062942907520224,50.66318712130809,12.43753247303448,18.957155374396272,0.0,7.6822006998717525,6.114189765632556,5.0,9.236100170605994,658.2084323732599,-1226.2929857034258,-153.66512700349804,-301.76816584797376,-0.0,-0.0,849.5896159506898,693.6097500244558,1.0,0.016774634169627215,0.0,0,0.12233858503160895,65.99961422222222,110.386982270544,0.21627023980636415,8.906148572998493,0.002881301122465608,71.8132921196559,1.2239049344975257,0.35834196504747706,-1238.8319424654658,12.538956762039973,0.09061390909439998,-130.13001614850782,-23.535110854990226
