Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 07:00:00,1.783095881885998,0.11734191309274485,0.0,0.17013677223874638,1.5814898678518519,0.0314692417953998,0.0,0.0,50.98415724865119,18.02519477124758,-0.055774724705926995
2025-01-24 08:00:00,1.7434997640936385,0.13456379943375438,0.0,0.2068994225189713,1.4826467511111112,0.05395359046355612,0.0,0.0,49.69028127831294,18.031152967810172,-0.05400338247440217
2025-01-24 09:00:00,1.7494732796275383,0.13456379943375438,0.030971523412061684,0.2118861170775607,1.4826467511111112,0.05494041143886664,0.030971523412061684,0.0,49.35281016943108,18.037203318841318,-0.055259031941846656
2025-01-24 10:00:00,1.7015311394920458,0.13382050454346708,0.0,0.21496029735312916,1.4332251927407407,0.05334564939817574,0.0,0.0,51.54183776675211,18.03264620143068,-0.05166740895452619
2025-01-24 11:00:00,1.6539992756816917,0.13382050454346708,0.0,0.21880872467551876,1.3838036343703704,0.05138691663580248,0.0,0.0,50.40481666856132,18.013184610799335,-0.058084907373893796
2025-01-24 12:00:00,1.607520239009984,0.13530709432404167,0.030971523412061684,0.22306737885535105,1.334382076,0.050070784154633126,0.030971523412061684,0.0,50.65630694750603,18.02457111112225,-0.05543860449214518
2025-01-24 13:00:00,1.5634604521881814,0.13530709432404167,0.0,0.2285961054311784,1.28496051762963,0.04990382912737341,0.0,0.0,51.12578893272614,18.03741452023041,-0.05076974781615521
2025-01-24 14:00:00,1.5183271238488565,0.13546615408707954,0.0,0.23173515800831396,1.2355389592592594,0.05105300658128306,0.0,0.0,49.8272066587619,18.021987995621863,-0.0548177826742279
2025-01-24 15:00:00,1.4868098479533325,0.1397491477087886,0.0,0.24378759077227707,1.186117400888889,0.0569048562921665,0.0,0.0,48.665360259918195,18.02438462028293,-0.05155411719898181
2025-01-24 16:00:00,1.577071123490467,0.14939121733721478,0.030971523412061684,0.2706281096549184,1.2355389592592594,0.0709040545762894,0.030971523412061684,0.0,51.14183396233996,18.041660283803317,-0.04840218766349782
2025-01-24 17:00:00,1.6794534643300916,0.15958571014028278,0.0,0.3009695560583292,1.28496051762963,0.09352339064213261,0.0,0.0,50.51473274834878,18.042517593576676,-0.050265334408968285
2025-01-24 18:00:00,1.6841396563190218,0.16342638441381765,0.0,0.33676946726537854,1.2355389592592594,0.11183122979438401,0.0,0.0,49.37966004743287,18.02348600207587,-0.05269968136397877
2025-01-24 19:00:00,1.7126286802800725,0.1577406168890436,0.0,0.3692988131746234,1.2355389592592594,0.10779090784618986,0.0,0.0,48.28404132937092,18.014521997213862,-0.05726170545608789
2025-01-24 20:00:00,1.7866455661106075,0.10644812930532452,0.030971523412061684,0.1453781627033996,1.6309114262222224,0.010355977184985469,0.030971523412061684,0.0,49.12337805282511,18.02090408263251,-0.058307282182110974
2025-01-24 21:00:00,1.8347195484997028,0.10570483441503721,0.0,0.1443871028496832,1.6803329845925927,0.009999461057426988,0.0,0.0,51.00034800298905,18.03399709310271,-0.05351698050240596
2025-01-24 22:00:00,1.832095699762665,0.10421824463446264,0.0,0.14240498314225042,1.6803329845925927,0.009357732027821726,0.0,0.0,49.91448437258749,18.052478981708816,-0.04796195998866294
2025-01-24 23:00:00,1.8284807911719103,0.10198835996360074,0.0,0.13943180358110124,1.6803329845925927,0.008716002998216463,0.0,0.0,48.86454521977586,18.05479483582955,-0.04774712700715795
2025-01-25 00:00:00,1.8269906087396122,0.10124506507331346,0.0,0.13844074372738485,1.6803329845925927,0.00821688041963459,0.0,0.0,47.8471054705961,18.043522968971544,-0.05140531506991254
2025-01-25 01:00:00,1.875207197579731,0.10050177018302615,0.0,0.13744968387366846,1.729754542962963,0.008002970743099504,0.0,0.0,46.86859628363145,18.047004678050346,-0.04868318137105335
2025-01-25 02:00:00,1.923637696096385,0.09975847529273886,0.03871440426507711,0.13645862401995207,1.7791761013333336,0.008002970743099504,0.03871440426507711,0.0,50.10061358953405,18.03196262191222,-0.05214847145782719
2025-01-25 03:00:00,1.9225040297916454,0.09901518040245157,0.0,0.13546756416623568,1.7791761013333336,0.007860364292076111,0.0,0.0,51.76211704153173,18.041281309507337,-0.04847051657604696
2025-01-25 04:00:00,1.9215129699379287,0.09827188551216427,0.0,0.13447650431251928,1.7791761013333336,0.007860364292076111,0.0,0.0,50.652010166418755,18.04400480385174,-0.04901345608453086
2025-01-25 05:00:00,1.9217981828399755,0.09827188551216427,0.0,0.13447650431251928,1.7791761013333336,0.008145577194122896,0.0,0.0,49.578058771984246,18.053766538731153,-0.04662427453654813
2025-01-25 06:00:00,1.989992266476132,0.11206970095186919,0.030971523412061684,0.33259649198877383,1.6309114262222224,0.026484348265135862,0.030971523412061684,0.0,49.385422257291,18.065521569929835,-0.035262012165248005
2025-01-25 07:00:00,1.9541179115460838,0.13137098419268406,0.030971523412061684,0.3703754877328882,1.5320683094814815,0.05167411433171394,0.030971523412061684,0.0,51.054052581797166,17.99518056231675,-0.07181092615419675
2025-01-25 08:00:00,1.94118599757512,0.13456379943375438,0.0,0.2068994225189713,1.6803329845925927,0.05395359046355612,0.0,0.0,51.333863924857376,18.028404592420717,-0.05539905310522304
2025-01-25 09:00:00,1.94715951310902,0.13456379943375438,0.0,0.2118861170775607,1.6803329845925927,0.05494041143886664,0.0,0.0,50.17045085570448,18.022950624965322,-0.05639819801439116
2025-01-25 10:00:00,1.8992173729735273,0.13382050454346708,0.030971523412061684,0.21496029735312916,1.6309114262222224,0.05334564939817574,0.030971523412061684,0.0,50.06186411411413,18.03921562353305,-0.051136438513966515
2025-01-25 11:00:00,1.8474854342050682,0.13270708620220206,0.0,0.21602329004579426,1.5814898678518519,0.0499722763074218,0.0,0.0,51.505515509914865,18.028346067513166,-0.052679841724682853
2025-01-25 12:00:00,1.7290600633236288,0.10273165485388804,0.0,0.14042286343481764,1.5814898678518519,0.007147332036959152,0.0,0.0,50.301195930157505,18.03614393864001,-0.05456219433370535
2025-01-25 13:00:00,1.729273973000164,0.10273165485388804,0.0,0.14042286343481764,1.5814898678518519,0.00736124171349424,0.0,0.0,49.17507549213515,18.023611750223616,-0.04985263646328821
2025-01-25 14:00:00,1.6305734627104467,0.10273165485388804,0.0,0.14042286343481764,1.4826467511111112,0.007503848164517632,0.0,0.0,48.088701048661264,18.024902519129036,-0.054806847707969196
2025-01-25 15:00:00,1.5753818531681303,0.11283623580278276,0.0,0.16950616012979766,1.3838036343703704,0.02207205866796208,0.0,0.0,47.039967430638576,18.023982341720913,-0.05493562538450571
2025-01-25 16:00:00,1.5276495651200968,0.14939121733721478,0.030971523412061684,0.2706281096549184,1.186117400888889,0.0709040545762894,0.030971523412061684,0.0,50.11309908133206,18.037097799256962,-0.0538491604550229
2025-01-25 17:00:00,1.6300319059597213,0.15958571014028278,0.0,0.3009695560583292,1.2355389592592594,0.09352339064213261,0.0,0.0,50.123333368664795,18.016089264499957,-0.05778425649046064
2025-01-25 18:00:00,1.6841396563190218,0.16342638441381765,0.030971523412061684,0.33676946726537854,1.2355389592592594,0.11183122979438401,0.030971523412061684,0.0,49.98968052115467,18.01927233207367,-0.06082290922353177
2025-01-25 19:00:00,1.7735042882712138,0.15933121451942217,0.0,0.3780324006254315,1.28496051762963,0.11051137001615272,0.0,0.0,51.21474756276981,18.02241375218292,-0.05426486118629962
2025-01-25 20:00:00,1.7989534434456793,0.128557436367587,0.0,0.26793497678652156,1.4826467511111112,0.048371715548046444,0.0,0.0,49.97063219163906,18.027720834181814,-0.052644237305406884
2025-01-25 21:00:00,1.8347195484997028,0.10570483441503721,0.0,0.1443871028496832,1.6803329845925927,0.009999461057426988,0.0,0.0,48.853970273256756,18.039402619873222,-0.049176373931295696
2025-01-25 22:00:00,1.832095699762665,0.10421824463446264,0.030971523412061684,0.14240498314225042,1.6803329845925927,0.009357732027821726,0.030971523412061684,0.0,47.956676453809294,18.05009566438082,-0.0500960946919727
2025-01-25 23:00:00,1.8284807911719103,0.10198835996360074,0.0,0.13943180358110124,1.6803329845925927,0.008716002998216463,0.0,0.0,51.446136285659826,18.026468046708604,-0.06037319567035671
2025-01-26 00:00:00,1.9258337254803528,0.10124506507331346,0.0,0.13844074372738485,1.7791761013333336,0.00821688041963459,0.0,0.0,50.348006700354674,18.055080438691416,-0.04339526711815183
2025-01-26 01:00:00,1.9246287559501016,0.10050177018302615,0.0,0.13744968387366846,1.7791761013333336,0.008002970743099504,0.0,0.0,49.2854742322791,18.0486122541181,-0.044528665232411176
2025-01-26 02:00:00,1.923637696096385,0.09975847529273886,0.0,0.13645862401995207,1.7791761013333336,0.008002970743099504,0.0,0.0,48.25703643240258,18.044639821702837,-0.044336420528534974
2025-01-26 03:00:00,1.8730824714212748,0.09901518040245157,0.0,0.13546756416623568,1.729754542962963,0.007860364292076111,0.0,0.0,47.2613796394329,18.034457614258578,-0.05100183155292122
2025-01-26 04:00:00,1.8720914115675584,0.09827188551216427,0.03871440426507711,0.13447650431251928,1.729754542962963,0.007860364292076111,0.03871440426507711,0.0,47.700533138787,18.040264684203187,-0.04880461431924085
2025-01-26 05:00:00,1.822955066099235,0.09827188551216427,0.0,0.13447650431251928,1.6803329845925927,0.008145577194122896,0.0,0.0,52.21799904111882,18.035356581876457,-0.05304461746251891
2025-01-26 06:00:00,1.8286710366789056,0.10074464582357359,0.0,0.1384022752010611,1.6803329845925927,0.009935776885251801,0.0,0.0,51.0913978242726,18.04084632059713,-0.04961068602201604
2025-01-26 07:00:00,1.7998108157910042,0.1077665153578657,0.0,0.15123377282377362,1.6309114262222224,0.01766561674500826,0.0,0.0,50.00213285746083,18.043241874609926,-0.049150493711425665
2025-01-26 08:00:00,1.8313438096997183,0.1030699663522582,0.0,0.14183876242332807,1.6803329845925927,0.009172062683797525,0.0,0.0,48.93479504510087,18.0563171108865,-0.04653085356890851
2025-01-26 09:00:00,1.7000517212571682,0.13456379943375438,0.03871440426507711,0.2118861170775607,1.4332251927407407,0.05494041143886664,0.03871440426507711,0.0,51.34390353163682,18.062322155560857,-0.0458409979698492
2025-01-26 10:00:00,1.602688022751305,0.13382050454346708,0.023228642559046265,0.21496029735312916,1.334382076,0.05334564939817574,0.023228642559046265,0.0,51.40736860966059,18.023897127544853,-0.05627732059058843
2025-01-26 11:00:00,1.5057346005705805,0.13382050454346708,0.0,0.21880872467551876,1.2355389592592594,0.05138691663580248,0.0,0.0,50.38102313002049,18.01775120583822,-0.05574181183777357
2025-01-26 12:00:00,1.4098340055285028,0.13530709432404167,0.030971523412061684,0.22306737885535105,1.1366958425185187,0.050070784154633126,0.030971523412061684,0.0,50.066831815276714,18.025993149256507,-0.0500678843593929
2025-01-26 13:00:00,1.217509543595589,0.13530709432404167,0.0,0.2285961054311784,0.939009609037037,0.04990382912737341,0.0,0.0,51.20783498550709,17.99924749706256,-0.05813428462830726
2025-01-26 14:00:00,1.1723762152562638,0.13546615408707954,0.0,0.23173515800831396,0.8895880506666668,0.05105300658128306,0.0,0.0,49.88907306814085,18.015143780511142,-0.05749876253045425
2025-01-26 15:00:00,1.2397020561014807,0.1397491477087886,0.030971523412061684,0.24378759077227707,0.939009609037037,0.0569048562921665,0.030971523412061684,0.0,51.287823277375615,18.05776694750411,-0.03806846937650524
2025-01-26 16:00:00,1.4288064483793559,0.14939121733721478,0.0,0.2706281096549184,1.0872742841481482,0.0709040545762894,0.0,0.0,51.250190402919415,18.050930547232255,-0.059729218227193924
2025-01-26 17:00:00,1.4030422744642503,0.1315911918456195,0.0,0.2179935951736624,1.1366958425185187,0.04835283677206932,0.0,0.0,50.15622735754065,17.99057664746309,-0.060307220460738914
2025-01-26 18:00:00,1.344396900985353,0.1086780139761864,0.0,0.14835134226454877,1.186117400888889,0.009928157831915292,0.0,0.0,49.09800541298964,18.028329524238565,-0.05051312322426534
2025-01-26 19:00:00,1.342699994179967,0.10719142419561181,0.0,0.14636922255711599,1.186117400888889,0.010213370733962078,0.0,0.0,48.07416557532262,18.003751144524877,-0.05779455287455289
2025-01-26 20:00:00,1.3023821762818928,0.10768879545701981,0.03871440426507711,0.15332537595912624,1.1366958425185187,0.012360957804248094,0.03871440426507711,0.0,47.274586815724994,18.000974142007177,-0.05801491097027552
2025-01-26 21:00:00,0.886978123061344,0.12320140834920176,0.023228642559046265,0.2558611147384757,0.5930587004444445,0.0380583078784239,0.023228642559046265,0.0,51.91334038561258,18.021832165078315,-0.05311503120733653
2025-01-26 22:00:00,1.2390369993182204,0.10421824463446264,0.0,0.14240498314225042,1.0872742841481482,0.009357732027821726,0.0,0.0,51.26026439359991,18.041013222223,-0.04838658155946476
2025-01-26 23:00:00,1.235438351687983,0.10198835996360074,0.0,0.1394480645416184,1.0872742841481482,0.008716002998216463,0.0,0.0,50.164170484762046,18.006976298607203,-0.07089732941975384
2025-01-27 00:00:00,0.7896148711370038,0.10124506507331346,0.0,0.13891773190255427,0.642480258814815,0.00821688041963459,0.0,0.0,49.10575870460516,17.941201284510655,-0.07100302520960167
2025-01-27 01:00:00,0.9860961350882337,0.10050177018302615,0.0,0.13792667204883788,0.8401664922962964,0.008002970743099504,0.0,0.0,48.086006884918376,18.078179017626212,-0.0383480729115958
2025-01-27 02:00:00,0.935683516864147,0.09975847529273886,0.0,0.1369356121951215,0.7907449339259259,0.008002970743099504,0.0,0.0,47.095157891138776,17.92430782618441,-0.07749165245104675
2025-01-27 03:00:00,0.8357067338186664,0.09901518040245157,0.03871440426507711,0.1359445523414051,0.6919018171851852,0.007860364292076111,0.03871440426507711,0.0,48.81377463712322,18.093989406514538,-0.03588823229075449
2025-01-27 04:00:00,1.0818234658168018,0.09827188551216427,0.0,0.1349534924876887,0.939009609037037,0.007860364292076111,0.0,0.0,52.017550641148205,17.93994537917131,-0.07505334257354637
2025-01-27 05:00:00,0.7084043098003188,0.10784728324704342,0.0,0.1499863832995823,0.5436371420740741,0.014780784426662304,0.0,0.0,50.81400886871092,18.03900371447056,-0.043492876291276635
2025-01-27 06:00:00,1.2076589037034973,0.12266308117019063,0.03871440426507711,0.17732380845160456,0.9884311674074074,0.04190392784448534,0.03871440426507711,0.0,51.07074505477731,17.988115339023487,-0.07612160484437472
2025-01-27 07:00:00,0.7456050606732102,0.13137098419268406,0.023228642559046265,0.1997153626377925,0.4942155837037037,0.05167411433171394,0.023228642559046265,0.0,51.1165958496441,17.992441497851882,-0.0500481518651366
2025-01-27 08:00:00,1.26191352639158,0.13456379943375438,0.030971523412061684,0.21952876852061615,0.9884311674074074,0.05395359046355612,0.030971523412061684,0.0,51.15756566448229,18.036732629874948,-0.05960146503887375
2025-01-27 09:00:00,0.7763817763792662,0.13345038109248936,0.0,0.22877644467357475,0.4942155837037037,0.05338974800198781,0.0,0.0,51.45259908174924,17.945634496273467,-0.059403060155640945
2025-01-27 10:00:00,1.1344249281214092,0.10124506507331346,0.0,0.13891773190255427,0.9884311674074074,0.007076028811447457,0.0,0.0,50.231905519857335,18.047552509999935,-0.059697530696748005
2025-01-27 11:00:00,0.5907877860473351,0.10124506507331346,0.0,0.13891773190255427,0.4447940253333334,0.007076028811447457,0.0,0.0,49.104578309771476,17.97491809199495,-0.047345993623972404
2025-01-27 12:00:00,0.8399490008321314,0.10273165485388804,0.030971523412061684,0.14089985160998705,0.6919018171851852,0.007147332036959152,0.030971523412061684,0.0,49.69269450123807,17.894119639394543,-0.09388099727959123
2025-01-27 13:00:00,0.7907413521382961,0.10273165485388804,0.0,0.14089985160998705,0.642480258814815,0.00736124171349424,0.0,0.0,51.24701483268405,18.048491462587567,-0.0551191037221427
2025-01-27 14:00:00,0.5931977251078381,0.10273165485388804,0.0,0.14089985160998705,0.4447940253333334,0.007503848164517632,0.0,0.0,50.15122271355765,17.994143851138535,-0.057132460722835295
2025-01-27 15:00:00,0.5925631813816802,0.10198835996360074,0.0,0.13990879175627066,0.4447940253333334,0.007860364292076111,0.0,0.0,49.089998104859156,17.961549948164194,-0.06106182888937705
2025-01-27 16:00:00,0.5961780899724346,0.10421824463446264,0.0,0.14288197131741984,0.4447940253333334,0.008502093321681375,0.0,0.0,48.06373838832663,17.951774100419758,-0.06352359084248427
2025-01-27 17:00:00,0.6009979680934404,0.10719142419561181,0.0,0.1468462107322854,0.4447940253333334,0.009357732027821726,0.0,0.0,47.07190825577708,17.921949938559276,-0.08637757885182205
2025-01-27 18:00:00,1.0600113463014587,0.11039585941699528,0.03871440426507711,0.1571299260986325,0.8895880506666668,0.013293369536159347,0.03871440426507711,0.0,48.80687504850073,18.031871147794636,-0.05664502988201819
2025-01-27 19:00:00,0.5084905488759417,0.15933121451942217,0.0,0.397979178859789,0.0,0.11051137001615272,0.0,0.0,52.00204558908922,17.95697685925301,-0.01835612896815674
2025-01-27 20:00:00,0.7678435959623418,0.128557436367587,0.0,0.274677855080962,0.4447940253333334,0.048371715548046444,0.0,0.0,50.87613224724007,17.864106382820992,-0.10974594909135552
2025-01-27 21:00:00,0.8961869276378353,0.10570483441503721,0.0,0.14486409102485262,0.7413233755555556,0.009999461057426988,0.0,0.0,49.79045843911614,17.896510261668933,-0.08416689930481068
2025-01-27 22:00:00,0.7947199621600565,0.10421824463446264,0.0,0.14288197131741984,0.642480258814815,0.009357732027821726,0.0,0.0,48.74222848950866,18.08071182736681,-0.041765127411775065
2025-01-27 23:00:00,0.7416834951989315,0.10198835996360074,0.0,0.13990879175627066,0.5930587004444445,0.008716002998216463,0.0,0.0,47.72777150295032,17.915351996254376,-0.08321796893499579
2025-01-28 00:00:00,1.0367226629888555,0.10124506507331346,0.0,0.13891773190255427,0.8895880506666668,0.00821688041963459,0.0,0.0,46.75079964131247,18.084504883762484,-0.04378587548303863
2025-01-28 01:00:00,0.6401452264956411,0.10050177018302615,0.03871440426507711,0.13792667204883788,0.4942155837037037,0.008002970743099504,0.03871440426507711,0.0,50.89696902832663,17.95227907283254,-0.06350401836943659
2025-01-28 02:00:00,1.1333697503456286,0.09975847529273886,0.0,0.1369356121951215,0.9884311674074074,0.008002970743099504,0.0,0.0,51.62011997106512,18.062507429429647,-0.05281392047660738
2025-01-28 03:00:00,0.6874420587075554,0.09901518040245157,0.0,0.1359445523414051,0.5436371420740741,0.007860364292076111,0.0,0.0,50.51403528687943,17.933376727205395,-0.07323541894437344
2025-01-28 04:00:00,1.0818234658168018,0.09827188551216427,0.0,0.1349534924876887,0.939009609037037,0.007860364292076111,0.0,0.0,49.443093422027715,18.058151005880898,-0.03741260482061796
2025-01-28 05:00:00,1.131530237089219,0.09827188551216427,0.0,0.1349534924876887,0.9884311674074074,0.008145577194122896,0.0,0.0,48.407174870836975,17.98251971964085,-0.06884022226513947
2025-01-28 06:00:00,0.9890248951191577,0.10074464582357359,0.007742880853015421,0.13892262593760957,0.8401664922962964,0.009935776885251801,0.007742880853015421,0.0,47.39307687880761,17.94600398372551,-0.06914954825894437
2025-01-28 07:00:00,0.9862464036154173,0.11527413617325268,0.023228642559046265,0.1670165748945407,0.7907449339259259,0.028484894794950543,0.023228642559046265,0.0,50.936558048707916,18.066213406772437,-0.04054602226069134
2025-01-28 08:00:00,1.2347582272944482,0.10198835996360074,0.0,0.13990879175627066,1.0872742841481482,0.007575151390029328,0.0,0.0,49.86902824601021,18.0410309192535,-0.053867592686450354
2025-01-28 09:00:00,1.2343304079413782,0.10198835996360074,0.0,0.13990879175627066,1.0872742841481482,0.007147332036959152,0.0,0.0,48.755963423102656,18.00229453112585,-0.06508418745914396
2025-01-28 10:00:00,0.6896309027880759,0.10124506507331346,0.0,0.13891773190255427,0.5436371420740741,0.007076028811447457,0.0,0.0,47.682844640462875,17.990431955506313,-0.056218701308841545
2025-01-28 11:00:00,1.1344249281214092,0.10124506507331346,0.030971523412061684,0.13891773190255427,0.9884311674074074,0.007076028811447457,0.030971523412061684,0.0,50.84531656995352,18.04324695149719,-0.060513341418519676
2025-01-28 12:00:00,0.5928412089802796,0.10273165485388804,0.0,0.14089985160998705,0.4447940253333334,0.007147332036959152,0.0,0.0,50.453887636342074,17.970368084576876,-0.04872209680522429
2025-01-28 13:00:00,0.9884275856197776,0.10273165485388804,0.0,0.14089985160998705,0.8401664922962964,0.00736124171349424,0.0,0.0,49.384231393824045,17.917191240008716,-0.08657517731352117
2025-01-28 14:00:00,0.6426192834782084,0.10273165485388804,0.0,0.14089985160998705,0.4942155837037037,0.007503848164517632,0.0,0.0,48.34986600127495,18.05197846596184,-0.05342830567172771
2025-01-28 15:00:00,0.5925631813816802,0.10198835996360074,0.0,0.13990879175627066,0.4447940253333334,0.007860364292076111,0.0,0.0,47.34868807483515,17.969713971643156,-0.05938499267955333
2025-01-28 16:00:00,0.5961780899724346,0.10421824463446264,0.03871440426507711,0.14288197131741984,0.4447940253333334,0.008502093321681375,0.03871440426507711,0.0,47.19840470363079,17.923447453066892,-0.06876798279859724
2025-01-28 17:00:00,1.0952135517971442,0.10719142419561181,0.0,0.1468462107322854,0.939009609037037,0.009357732027821726,0.0,0.0,52.315332907717405,17.99093383235557,-0.07399352684510069
2025-01-28 18:00:00,0.7005093402828834,0.1515287141385858,0.030971523412061684,0.3142389130863756,0.29652935022222227,0.08974107697428561,0.030971523412061684,0.0,51.14890621845863,17.804972230233794,-0.11256848453852483
2025-01-28 19:00:00,0.6073336656166823,0.15933121451942217,0.030971523412061684,0.397979178859789,0.09884311674074074,0.11051137001615272,0.030971523412061684,0.0,51.30255912848832,17.979470651636124,-0.04183405154936004
2025-01-28 20:00:00,0.8971599426569005,0.1522255291076205,0.030971523412061684,0.4126795596128672,0.39537246696296297,0.08910791608107028,0.030971523412061684,0.0,51.669366500131076,17.941211146016947,-0.08006784263992858
2025-01-28 21:00:00,1.1432947194896872,0.10570483441503721,0.0,0.14486409102485262,0.9884311674074074,0.009999461057426988,0.0,0.0,51.74308111049972,17.975514190083363,-0.07568194774723072
2025-01-28 22:00:00,0.6464552870489453,0.10421824463446264,0.0,0.14288197131741984,0.4942155837037037,0.009357732027821726,0.0,0.0,50.633801978022376,18.036154584258604,-0.04026425023114655
2025-01-28 23:00:00,1.1370397012013775,0.10198835996360074,0.0,0.13989253079575353,0.9884311674074074,0.008716002998216463,0.0,0.0,49.55963983417664,17.979449318703207,-0.07476767795623065
2025-01-29 00:00:00,0.6408732078507231,0.10124506507331346,0.0,0.13844074372738485,0.4942155837037037,0.00821688041963459,0.0,0.0,48.521581722636796,18.03502886825397,-0.041298944581765855
2025-01-29 01:00:00,1.1338838220241754,0.10050177018302615,0.0,0.13744968387366846,0.9884311674074074,0.008002970743099504,0.0,0.0,47.51615004683511,17.99790831623831,-0.0706069107641706
2025-01-29 02:00:00,0.737520295207496,0.09975847529273886,0.0,0.13645862401995207,0.5930587004444445,0.008002970743099504,0.0,0.0,46.54311402343498,17.942215760380364,-0.07210982712526597
2025-01-29 03:00:00,1.0823375374953488,0.09901518040245157,0.03871440426507711,0.13546756416623568,0.939009609037037,0.007860364292076111,0.03871440426507711,0.0,52.05113071666977,18.060241033264685,-0.035756530912602
2025-01-29 04:00:00,1.2296111527527434,0.09827188551216427,0.0,0.13447650431251928,1.0872742841481482,0.007860364292076111,0.0,0.0,51.37900108534657,18.045597795851606,-0.05733728354221803
2025-01-29 05:00:00,1.2298963656547905,0.09827188551216427,0.0,0.13447650431251928,1.0872742841481482,0.008145577194122896,0.0,0.0,50.281425882488755,17.989256119826173,-0.060385744778580275
2025-01-29 06:00:00,1.1367692194937205,0.10074464582357359,0.0,0.1384022752010611,0.9884311674074074,0.009935776885251801,0.0,0.0,49.21949909871059,17.968777717374586,-0.0633677773273023
2025-01-29 07:00:00,1.0400746892299282,0.13137098419268406,0.015485761706030842,0.1976556409722882,0.7907449339259259,0.05167411433171394,0.015485761706030842,0.0,48.12716233962663,18.01312939608114,-0.05814284914161867
2025-01-29 08:00:00,1.1998626220195645,0.13456379943375438,0.015485761706030842,0.2068994225189713,0.939009609037037,0.05395359046355612,0.015485761706030842,0.0,51.175017010972724,18.05608776699947,-0.03869553297329234
2025-01-29 09:00:00,1.304679254294205,0.13456379943375438,0.030971523412061684,0.2118861170775607,1.0378527257777779,0.05494041143886664,0.030971523412061684,0.0,50.90201278043921,18.034296637466745,-0.05791656787370313
2025-01-29 10:00:00,1.1578939974179716,0.13382050454346708,0.030971523412061684,0.21496029735312916,0.8895880506666668,0.05334564939817574,0.030971523412061684,0.0,51.23642932270783,17.934514508672844,-0.07063753927132588
2025-01-29 11:00:00,0.8138327833853954,0.13382050454346708,0.030971523412061684,0.21880872467551876,0.5436371420740741,0.05138691663580248,0.030971523412061684,0.0,52.02048567892353,18.07621098326296,-0.04230002155209072
2025-01-29 12:00:00,0.7179321883433175,0.13530709432404167,0.0,0.22306737885535105,0.4447940253333334,0.050070784154633126,0.0,0.0,51.39202861405561,17.940707054513876,-0.05950510246813501
2025-01-29 13:00:00,1.0198233101141074,0.13530709432404167,0.0,0.2285961054311784,0.7413233755555556,0.04990382912737341,0.0,0.0,50.29084156941855,17.919831419772517,-0.08708182057679122
2025-01-29 14:00:00,0.8758468650340415,0.13546615408707954,0.0,0.23173515800831396,0.5930587004444445,0.05105300658128306,0.0,0.0,49.14614582754107,18.066595143023108,-0.04610683711961894
2025-01-29 15:00:00,0.7454864723977769,0.1397491477087886,0.030971523412061684,0.24378759077227707,0.4447940253333334,0.0569048562921665,0.030971523412061684,0.0,48.108978379608224,17.959765714725734,-0.05144573459545316
2025-01-29 16:00:00,0.7863261895645411,0.14939121733721478,0.0,0.2706281096549184,0.4447940253333334,0.0709040545762894,0.0,0.0,51.45491854559546,17.913870555680596,-0.08781215779675898
2025-01-29 17:00:00,1.077179774305395,0.15958571014028278,0.0,0.538862358329929,0.4447940253333334,0.09352339064213261,0.0,0.0,50.13047392509522,17.963769375117195,-0.049093504314427605
2025-01-29 18:00:00,0.9738078599733324,0.16342638441381765,0.0,0.8125550718085782,0.04942155837037037,0.11183122979438401,0.0,0.0,48.906762467136055,17.894361047462954,-0.05170263682168278
2025-01-29 19:00:00,1.2298671461971398,0.15933121451942217,0.030971523412061684,0.3780324006254315,0.7413233755555556,0.11051137001615272,0.030971523412061684,0.0,51.23942354904274,17.968569787004455,-0.06455701190037472
2025-01-29 20:00:00,1.0419371586818367,0.15346619525931582,0.0,0.4071789585209197,0.5436371420740741,0.0911210580868428,0.0,0.0,50.39222775582452,18.017317541782123,-0.06169582487415178
2025-01-29 21:00:00,0.8882436575381593,0.1419704603876692,0.0,0.3753193354996326,0.4447940253333334,0.06813029670519333,0.0,0.0,49.26005452538234,18.013007542573977,-0.05174313573716815
2025-01-29 22:00:00,1.2390369993182204,0.10421824463446264,0.0,0.14240498314225042,1.0872742841481482,0.009357732027821726,0.0,0.0,48.16791059183834,17.96198430132493,-0.0699357737225934
2025-01-29 23:00:00,0.6917849486533919,0.10198835996360074,0.030971523412061684,0.13943180358110124,0.5436371420740741,0.008716002998216463,0.030971523412061684,0.0,47.83398300923798,18.02288779334363,-0.05472366912712611
2025-01-30 00:00:00,1.2339319082951676,0.10124506507331346,0.0,0.13844074372738485,1.0872742841481482,0.00821688041963459,0.0,0.0,51.15458484592934,18.08399477494961,-0.040427976495904495
2025-01-30 01:00:00,1.2327269387649162,0.10050177018302615,0.0,0.13744968387366846,1.0872742841481482,0.008002970743099504,0.0,0.0,50.06261438353094,18.01891641191268,-0.06002013207619257
2025-01-30 02:00:00,1.0834712038000887,0.09975847529273886,0.0,0.13645862401995207,0.939009609037037,0.008002970743099504,0.0,0.0,49.00894627591871,17.970123410969745,-0.060032792865168896
