Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:46:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,91.9545303476142,51.666666666666686,46.10666666666668,0.0,51.43776763907398,0.0,0.0,0.0,143.6789536681472,51.28348698090703,51.43776763907398,51.20634665182356,12.43753247303448,17.02012630109306,0.0,9.568720161388063,2.7728338747596037,4.228335051099575,1.7,9.236100170605994,-3387.2359273029992,-1349.9122992282144,-1002.037505359165,-409.96090031738186,-4156.883017632634,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20802023509099654,0.0,0.0,1.9468635884004195,127.64325390577777,2.1410739833660415,0.24781606020954056,8.041201430220283,0.0029258070743585778,-190.54172103145868,1.2308435403446643,0.13369563844593269,-1372.2120046108216,22.299705382607222,0.7249112727551998,-1014.4186043201811,12.381098961015997,0.08392831304379968,-276.78528249008906,-133.1756178272928
2025-01-01 17:47:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.17157085518602,51.666666666666686,46.10666666666668,0.0,51.42238310173794,0.0,0.0,0.0,144.01807946122815,51.26915983063544,51.42238310173794,51.192548195084186,12.43753247303448,16.92487852597288,0.0,9.496589129077911,2.7648539286160405,4.197768852343819,1.7,9.236100170605994,-3341.7292160410398,-1334.3563764549917,-994.4529198595943,-406.2450413289161,-4115.247777765674,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20722506214468583,0.0,0.0,1.9394215563549495,127.64325390577777,6.012545378365758,0.24926184032994955,7.994985207155583,0.0029251510799995183,-188.97783477831706,1.2312481822247598,0.1334648896756038,-1357.2865769650164,22.9302005100246,0.7249112727551998,-1006.8731622718328,12.420242412238402,0.08372998125755084,-272.7929321167342,-133.45210921218188
2025-01-01 17:48:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.38084683833914,51.666666666666686,46.10666666666668,0.0,51.406962944587015,0.0,0.0,0.0,144.3450731849049,51.25479886395528,51.406962944587015,51.17871682363942,12.43753247303448,16.83249047408563,0.0,9.428641981106209,2.757586504464242,4.167470074230959,1.7,9.236100170605994,-3297.8700145651205,-1319.7377412381968,-987.5098917302777,-402.5645959370445,-4075.021887271616,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2064522699074454,0.0,0.0,1.9321889856032446,127.64325390577777,9.645856360226738,0.2506721306213801,7.950282668168539,0.0029245006835849833,-187.45269457983807,1.2316409395613797,0.1332471597437216,-1343.2629137723675,23.525172534170643,0.7249112727551998,-1000.0014457474803,12.491554017202654,0.08353291992132214,-268.84962253634956,-133.71497340069496
2025-01-01 17:49:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.58274862358498,51.666666666666686,46.10666666666668,0.0,51.39150846120562,0.0,0.0,0.0,144.66054472435152,51.24040529063305,51.39150846120562,51.164853705346765,12.43753247303448,16.742817895293168,0.0,9.364567547282522,2.75094464487786,4.137441744033756,1.7,9.236100170605994,-3255.576340552653,-1305.9871028491186,-981.1936498216498,-398.91941558504936,-4036.1286441168145,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20570077490868444,0.0,0.0,1.9251557359325444,127.64325390577777,13.046287217893443,0.2520484347884139,7.907017351283217,0.0029238557419067886,-185.96449165399258,1.2320224025266555,0.13304151310039974,-1330.0706364927,24.083533643581436,0.7249112727551998,-993.7212321093552,12.527582287705412,0.08333715780626173,-264.9554174518307,-133.96399813321867
2025-01-01 17:50:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.77763378526717,51.666666666666686,46.10666666666668,0.0,51.37602088015236,0.0,0.0,0.0,144.96505278947996,51.22598025961964,51.37602088015236,51.150959949353286,12.43753247303448,16.655728684225725,0.0,9.304091463443314,2.7448454431719296,4.107686979907222,1.7,9.236100170605994,-3214.7704238063957,-1293.0422491299657,-975.359635266246,-395.3094752343764,-3998.4979056857887,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20496958447435495,0.0,0.0,1.9183125168958963,127.64325390577777,16.221465533124352,0.25339213265457805,7.86452275971773,0.0029232161185792564,-184.5115626419913,1.2323931117900604,0.13284712332204263,-1317.6478596337295,24.60561050376363,0.7249112727551998,-987.9541289002179,12.594493633971943,0.08314272448903776,-261.1103880718121,-134.1990871625643
2025-01-01 17:51:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.96583320366584,51.666666666666686,46.10666666666668,0.0,51.36050137041498,0.0,0.0,0.0,145.25911438072788,51.21152486415343,51.36050137041498,51.13703661102266,12.43753247303448,16.571100627718163,0.0,9.246968238551931,2.739223786965216,4.078208902063901,1.7,9.236100170605994,-3175.3773748405965,-1280.8470145259842,-970.0092959860027,-391.7348427372695,-3962.064963464567,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2042577790831137,0.0,0.0,1.9116507226832875,127.64325390577777,19.181572277701683,0.25470450827655294,7.823335709744065,0.002922581683487304,-183.09236305352994,1.2327535678469024,0.13266324913459604,-1305.9394046105153,25.09239008453119,0.7249112727551998,-982.6385690755806,12.629273089577891,0.08294964977419801,-257.3146015928727,-134.4202411443968
2025-01-01 17:52:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.14765515224632,51.666666666666686,46.10666666666668,0.0,51.344951045856476,0.0,0.0,0.0,145.54321117538487,51.197040145919345,51.344951045856476,51.12308469595078,12.43753247303448,16.48881988582575,-0.011180114174276667,9.192975666301775,2.734016236602944,4.0490105603678,1.7,9.236100170605994,-3137.3259311507763,-1269.3537712777086,-965.0205180328244,-388.1956532125272,-3926.769762805204,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20356450064090958,0.0,0.0,1.9051623223833851,127.64325390577777,21.937815308159152,0.25598676780350477,7.782804140369043,0.002921952312333644,-181.70544938124107,1.2331042372737886,0.13248921762504912,-1294.8955309757478,25.541759698039133,0.7249112727551998,-977.7145672382907,12.694049205466259,0.08275796321611224,-253.56811203359828,-134.6275411789289
2025-01-01 17:53:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.3233882322958,51.666666666666686,46.10666666666668,0.0,51.32937096898062,0.0,0.0,0.0,145.8177941129622,51.18252709857118,51.32937096898062,51.109105163366465,12.43753247303448,16.40877990164107,-0.09122009835895994,9.141910460677932,2.729174180308537,4.020094876000704,1.7,9.236100170605994,-3100.5486591402787,-1258.5044261500905,-960.4084138462998,-384.6920877192548,-3892.5563274589717,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2028889441917379,0.0,0.0,1.8988397824043968,127.64325390577777,24.501651972424135,0.25724005148972956,7.744056974171119,0.0029213278862531555,-180.34946627512682,1.2334455571928569,0.1323244111413343,-1284.4709444079788,25.9665182578884,0.7249112727551998,-973.1361584988084,12.727744652508493,0.08256769372684514,-249.8709530639957,-134.8211346552591
2025-01-01 17:54:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.49330356489767,51.666666666666686,46.10666666666668,0.0,51.31376215420877,0.0,0.0,0.0,146.0832868201526,51.16798667079667,51.31376215420877,51.095098929090625,12.43753247303448,16.33088058756347,-0.16911941243655804,9.093586829813475,2.724648738141957,3.991464595160523,1.7,9.236100170605994,-3064.9819701763863,-1248.272626857903,-956.0665200047749,-381.22435561721375,-3859.3723179567983,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2022303518301449,0.0,0.0,1.892676009501135,127.64325390577777,26.88433143414302,0.2584654420238698,7.705860111441555,0.0029207082914757244,-179.02313697435335,1.2337779385842356,0.13216826349197358,-1274.6244234336114,26.35179657570821,0.7249112727551998,-968.8571244054989,12.790604400724003,0.08237886925803992,-246.2231325220881,-135.00122309512568
2025-01-01 17:55:00,0.711023086213083,0.27285936347395434,0.0,0.01185038477021805,0.004547656057899239,0.0,0.1746273403904008,0.4863957458226822,0.0,0.05,0.0,0.0,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.65765649796744,51.666666666666686,46.10666666666668,0.0,51.29812557079166,0.0,0.0,0.0,146.34008827807412,51.153419769041,51.29812557079166,51.08106686816568,12.43753247303448,16.255027691804273,-0.24497230819575577,9.047831653642385,2.7204037628214706,3.963122253018979,1.7,9.236100170605994,-3030.5660109951505,-1238.60024715974,-952.0199426480914,-377.79268008396343,-3827.168679032382,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2015880080355831,0.0,0.0,1.8866643071092004,127.64325390577777,29.096651690963085,0.25966397054303125,7.668754872338896,0.0029200934190254713,-177.7252558580107,1.2341017688505362,0.13202024504278895,-1265.317767495712,26.717520335971912,0.7249112727551998,-964.8432858781254,12.823343230033853,0.08219151654641299,-242.6246283516332,-135.16805173233024
2025-01-01 17:56:00,1.9549376695464165,0.27285936347395434,1.0662125000000002,0.032582294492440274,0.004547656057899239,0.017770208333333336,0.1746273403904008,0.4863957458226822,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,On,22542.728314836655,17.00000000000003,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.81668798787346,51.666666666666686,46.10666666666668,0.0,51.28246214543689,0.0,0.0,0.0,146.5885749810523,51.13882725996441,51.28246214543689,51.06700981722817,12.43753247303448,16.181132286002217,-0.3188677139978111,9.00448598097129,2.716401410862845,3.9350701463999895,1.7,9.236100170605994,19545.483825556075,2469.8042702550792,-948.1743320775454,-374.39728632926597,-3795.899348400068,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20096123595037363,0.0,0.0,1.8807983405103916,127.64325390577777,31.14884277321923,0.26083662116623757,7.632111330582082,0.0029194831644484857,-176.45468241579243,1.2344174138812662,0.1318798681220799,-1256.5160441715054,27.047481485457336,0.7249112727551998,-961.0588599913336,12.884527913788226,0.08200566091379259,-239.07538573156793,-135.32190059769803
2025-01-01 17:57:00,1.9549376695464165,0.27285936347395434,1.0662125000000002,0.032582294492440274,0.004547656057899239,0.017770208333333336,0.1746273403904008,0.4863957458226822,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,On,22542.728314836655,17.00000000000003,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,92.87141152788776,51.666666666666686,46.10666666666668,0.0,51.26677276470626,0.0,0.0,0.0,145.11158051232462,51.12420997268444,51.26677276470626,51.05292857667353,12.43753247303448,16.518753958540323,0.0,9.284214019557197,2.7126149602973135,3.9073103140387575,1.7,9.236100170605994,19383.08646448687,2409.958233523812,-944.5621747332377,-371.03839421189457,-3939.5957729394504,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20381685746635456,0.0,0.0,1.9075241325915517,127.64325390577777,12.447906243395813,0.25523188928319923,7.793700847910283,0.0029188774275637403,-180.06730867694807,1.2329790966441778,0.13278316862036277,-1313.5707893986605,24.25618998134517,0.7249112727551998,-957.478579774255,12.916405041017253,0.08182132611509428,-235.57531522411935,-135.4630789877752
2025-01-01 17:58:00,1.9549376695464165,0.27285936347395434,1.0662125000000002,0.032582294492440274,0.004547656057899239,0.017770208333333336,0.1746273403904008,0.4863957458226822,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,On,22542.728314836655,17.00000000000003,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,91.9573580341991,51.666666666666686,46.10666666666668,0.0,51.25124128404068,0.0,0.0,0.0,143.6833719284361,51.109739965998905,51.25124128404068,51.03898930697802,12.43753247303448,16.844887428302258,0.0,9.546835994040185,2.709014956357962,3.879844527839145,1.7,9.236100170605994,19225.966456597544,2353.4484621492647,-941.0984996347795,-367.71623410319387,-4080.410414966072,-0.0,-0.0,767.5060163462686,0.0,1.934,0.20655605171680264,0.0,0.0,1.9331602806586876,127.64325390577777,-3.8574596193083295,0.24994280784040498,7.948724153073245,0.00291825856810697,-183.49744436261886,1.2315929259538232,0.13362567261670974,-1367.6795527439388,21.8551819520764,0.7249112727551998,-954.074594257371,12.976094622591559,0.08163853425784687,-232.12429234483332,-135.59194175836052
2025-01-01 17:59:00,1.9549376695464165,0.27285936347395434,1.0662125000000002,0.032582294492440274,0.004547656057899239,0.017770208333333336,0.1746273403904008,0.4863957458226822,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.258276030140621,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005629448099415205,0.0,On,0.005724028637496183,0.0,On,0.1632738636534894,0,On,0.1420277056351874,0,On,0.30229033960845975,0.22671775470634475,On,On,22542.728314836655,17.00000000000003,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,91.07291692318736,51.666666666666686,46.10666666666668,0.0,51.235862499994894,0.0,0.0,0.0,142.30143269248026,51.095412375154226,51.235862499994894,51.0251873127339,12.43753247303448,17.160128034341092,0.0,9.793696235246362,2.7055819069684004,3.8526742993927767,1.7,9.236100170605994,19072.26766967551,2299.8094994646044,-937.8212323512157,-364.4310635165388,-4218.3832601418335,-0.0,-0.0,767.5060163462686,0.0,1.934,0.2091862210103903,0.0,0.0,1.9577760629972412,127.64325390577777,-19.58340136557773,0.24494405836825167,8.098192459403485,0.0029176272100800366,-186.75618862145342,1.2302560381497534,0.13441279735107778,-1419.0163344521097,19.553000975586944,0.7249112727551998,-950.8284726981486,13.007240346932948,0.08145730582292884,-228.7221590523766,-135.7089044641622
2025-01-01 18:00:00,0.7279753972036412,0.27724442787869763,0.0,0.012132923286727354,0.0046207404646449604,0.0,0.18098647166069096,0.4969889255429502,0.0,0.05,0.0,0.0,0.0,0.2626610945453643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006433654970760233,0.0,On,0.005912176228614894,0.0,On,0.16864064046131583,0,On,0.14677413281579776,0,On,0.306383854623991,0.22978789096799318,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,90.15987518240082,51.666666666666686,46.10666666666668,0.0,51.220631477432704,0.16189913450571067,437.74747547898795,0.0,140.8748049725013,51.08122258633688,51.220631477432704,51.01151814078897,12.43753247303448,17.464974563633692,0.0,10.025930767511646,2.702292916562225,3.8258008912731953,1.7,9.236100170605994,-3599.5346268272424,-1450.3463041949312,-934.6528451016153,-361.18315912780326,-4353.535009179357,-0.0,-0.0,788.5277558244063,0.0,2.0,0.21171366608301573,0.0,0.0,1.981430448261367,131.99922844444444,-34.52737347229117,0.24021374079674884,8.241852848668646,0.002916983941455885,-186.3860018273326,1.2289660127936255,0.13514910248782588,-1467.7288655560967,17.382561361165532,0.7249112727551998,-947.7185661823776,13.065721080762222,0.08127765971794879,-225.3687258049459,-135.81443332285738
2025-01-01 18:01:00,0.7279753972036412,0.27724442787869763,0.0,0.012132923286727354,0.0046207404646449604,0.0,0.18098647166069096,0.4969889255429502,0.0,0.05,0.0,0.0,0.0,0.2626610945453643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.006433654970760233,0.0,On,0.005912176228614894,0.0,On,0.16864064046131583,0,On,0.14677413281579776,0,On,0.306383854623991,0.22978789096799318,On,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,90.3152139903749,51.666666666666686,46.10666666666668,0.0,51.198996345763355,0.16198950026443654,437.7474754789879,0.0,141.1175218599608,51.02352444648497,51.198996345763355,50.935788496845774,12.43753247303448,17.35062259757306,0.0,9.923729886885718,2.699134155827065,3.7992253286144324,1.7,9.236100170605994,-3542.1746803709193,-1427.7880291962756,-931.6354550991185,-357.9728057687995,-4302.639392094837,-0.0,-0.0,788.5277558244063,0.0,2.0,0.2107674085754969,0.0,0.0,1.9725744142037518,131.99922844444444,-28.063044100488497,0.2419030659549733,8.18672924875332,0.0029163412740242107,-184.63526445945794,1.2294502566709495,0.1348255675695257,-1446.2419969482162,18.453967751940596,0.7249112727551998,-944.7317983968612,13.09634329774266,0.08109961333365907,-222.0637736115758,-135.9090321572237
