Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,1.793376391851251,0.20461125921726606,1.4392972972972975,0.029889606530854183,0.0034101876536211007,0.023988288288288293,0.02742884207987788,0.2597834872713728,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.4339819226802,51.666666666666686,46.10666666666668,0.0,49.58045466239295,0.0,0.0,0.0,130.3655967541878,49.48148199796987,49.58045466239295,49.431995665758336,12.43753247303448,18.248118794811884,0.0,8.318325267276448,0.6341713811573864,-0.37322004777795303,2.8,9.236100170605994,28335.683060295723,1408.0022122258515,1022.387973366023,1700.9578821631962,-3360.9522176440014,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1669433352727532,0.0,0.0,0.8015095803440953,65.99961422222222,-335.1807160157347,0.20620375608030142,8.289575674821226,0.0026216930352906754,-85.64120372689916,1.2294625153711092,1.0426178190949742,-7498.080358755561,125.15994429114814,0.3624556363775999,1023.0493827309615,-0.6614093649386019,0.5532090662704292,2287.742447347481,-586.7845651842848
2025-01-01 00:11:00,1.793376391851251,0.20461125921726606,1.4392972972972975,0.029889606530854183,0.0034101876536211007,0.023988288288288293,0.02742884207987788,0.2597834872713728,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.90823376512752,51.666666666666686,46.10666666666668,0.0,49.56651583313781,0.0,0.0,0.0,129.54411525801174,49.46848240793069,49.56651583313781,49.41946569532715,12.43753247303448,18.431921277698677,0.0,8.42180553374589,0.7810594312974682,-0.3405348836377776,2.8,9.236100170605994,28259.77676346032,1256.5962608970958,952.8171411517557,1679.373475531781,-3418.5242294755544,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16780645052120513,0.0,0.0,0.805653472278715,65.99961422222222,-353.5150010195863,0.20382758176951846,8.376160205945784,0.00262154161292224,-86.29079653393873,1.228687619895721,1.0435523100673454,-7645.531718599553,121.20535280638398,0.3624556363775999,953.6654399208097,-0.8482987690540713,0.552357625194993,2260.6931968242034,-581.3197212924223
2025-01-01 00:12:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.39554145843294,51.666666666666686,46.10666666666668,0.0,49.55266499063764,0.0,0.0,0.0,128.74303352880148,49.455564733081886,49.55266499063764,49.40701460430402,12.43753247303448,18.610917918368994,0.0,8.519158686075153,0.9184588139704215,-0.30792330726749234,2.8,9.236100170605994,-3507.4481625779854,-7666.951342414072,887.7445419065454,1658.0113383483595,-3474.960806272881,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1686456620444228,0.0,0.0,0.809682600334023,65.99961422222222,-371.03953667304745,0.201542642431862,8.460527266425983,0.0026213889457857974,-86.91868662664302,1.2279339276696486,1.0444307060714342,-7784.476828763792,117.52548634971953,0.3624556363775999,888.7635578382393,-1.019015931693977,0.5515067910084503,2233.771830286284,-575.7604919379246
2025-01-01 00:13:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.68468254040867,51.666666666666686,46.10666666666668,0.0,49.53889995829473,0.0,0.0,0.0,129.19481646938854,49.4427269392318,49.53889995829473,49.39464042970034,12.43753247303448,18.489797130678923,0.0,8.448058727278745,1.04699490394921,-0.27536947498985975,2.8,9.236100170605994,-3456.5191769211233,-7562.173066164018,826.873672275505,1636.814366902015,-3436.732262907838,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16807794124036615,0.0,0.0,0.8069569230096264,65.99961422222222,-358.339094381228,0.20306577564993072,8.40349708386569,0.0026212350733883475,-86.35661059414551,1.2284440144527513,1.0437892596305136,-7682.979589204265,120.806523040247,0.3624556363775999,828.0483348665705,-1.1746625910654913,0.5506561522055776,2206.965006460424,-570.1506395584089
2025-01-01 00:14:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.96417631592705,51.666666666666686,46.10666666666668,0.0,49.52508723697339,0.0,0.0,0.0,129.63152549363602,49.42984409520619,49.52508723697339,49.38222252432261,12.43753247303448,18.372243046715496,0.0,8.381744319803827,1.1672517338360793,-0.24286265348662894,2.8,9.236100170605994,-3408.862271136576,-7464.980072124729,769.9276285521158,1615.7373480882711,-3399.7891169966524,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16752636066122167,0.0,0.0,0.8043087363192519,65.99961422222222,-347.6253345078667,0.20455618820614208,8.347650349048092,0.002621082259514952,-85.80928023297463,1.2289394883547355,1.0431906317725026,-7588.418415384729,123.43834326000017,0.3624556363775999,771.2438977497092,-1.3162691975932828,0.5498054285784203,2180.2637066573807,-564.5263585691097
2025-01-01 00:15:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.23479686406387,51.666666666666686,46.10666666666668,0.0,49.51122843412186,0.0,0.0,0.0,130.0543701000998,49.416917704122,49.51122843412186,49.36976233912207,12.43753247303448,18.257967366560198,0.0,8.319740727389988,1.279774725095458,-0.21039644835272897,2.8,9.236100170605994,-3362.2649392617595,-7374.263870182562,716.6478121479307,1594.7446497194442,-3364.027286653296,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1669896182150579,0.0,0.0,0.8017317888054459,65.99961422222222,-336.7898329764068,0.20601659566938302,8.293525822797326,0.0026209304753994907,-85.27555250336786,1.229421529827096,1.0426306072274978,-7500.095620125282,125.83174994272052,0.3624556363775999,718.09261156324,-1.4447994153092831,0.5489544519980232,2153.662551081205,-558.9179013617608
2025-01-01 00:16:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.49709470473094,51.666666666666686,46.10666666666668,0.0,49.49732502826227,0.0,0.0,0.0,130.46421047614209,49.40394914848923,49.49732502826227,49.35726120860273,12.43753247303448,18.146765367495924,0.0,8.26166355439541,1.385073239012368,-0.17796809700411742,2.8,9.236100170605994,-3317.0412508820236,-7289.37399980465,666.7927204242009,1573.8085423341538,-3329.3705321152856,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1664667980431796,0.0,0.0,0.7992216833503647,65.99961422222222,-326.2228991346811,0.20744875607650495,8.241013907449755,0.0026207796945131962,-84.75461427231417,1.2298909711695274,1.0421057736439105,-7417.446072002891,128.0720721982409,0.3624556363775999,668.3538747453892,-1.5611543211883836,0.5481031487070132,2127.1591771485864,-553.3506348144326
2025-01-01 00:17:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.75152107085223,51.666666666666686,46.10666666666668,0.0,49.483378406214804,0.0,0.0,0.0,130.8617516732066,49.39093972504317,49.483378406214804,49.34472038445736,12.43753247303448,18.038469412740582,0.0,8.207189514139532,1.4836229594668116,-0.14557785379339183,2.8,9.236100170605994,-3273.2182405581216,-7209.82912262928,620.1368172280187,1552.9080270235827,-3295.755440947543,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16595715386769028,0.0,0.0,0.7967748370084375,65.99961422222222,-316.0149799785222,0.20885403436107194,8.189348340382566,0.0026206298919299437,-84.24579838612289,1.2303484914086458,1.041613260615865,-7339.994649710998,130.16552708171707,0.3624556363775999,621.8029935712801,-1.666176343261483,0.547251523873503,2100.753701532654,-547.845674509071
2025-01-01 00:18:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.9984576124473,51.666666666666686,46.10666666666668,0.0,49.46938987963073,0.0,0.0,0.0,131.2475900194489,49.377890660213836,49.46938987963073,49.3321410505054,12.43753247303448,17.932937846099648,0.0,8.156039216488221,1.5758681185871894,-0.1132284581221627,2.8,9.236100170605994,-3230.7938566404046,-7135.130438575926,576.4694778796548,1532.0278048187488,-3263.12771388121,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1654600577156004,0.0,0.0,0.7943882348263183,65.99961422222222,-306.2183231271372,0.21023352821342645,8.13913731006312,0.0026204810440430917,-83.74853987515036,1.2307946625222186,1.0411505862596697,-7267.331117103973,132.20067852804704,0.3624556363775999,578.2301308447488,-1.7606529650940366,0.5463996481885276,2074.448257121977,-542.420452303228
2025-01-01 00:19:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.23823849953641,51.666666666666686,46.10666666666668,0.0,49.45536069657953,0.0,0.0,0.0,131.62224765552563,49.36480312096758,49.45536069657953,49.31952433316161,12.43753247303448,17.830046727803747,-0.0032866055296238983,8.107968390230232,1.6622235756020944,-0.08092467527857475,2.8,9.236100170605994,-3189.739444490946,-7065.089351083904,535.5940037259925,1511.157382350913,-3231.4394222078545,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16497496168536316,0.0,0.0,0.792059246280673,65.99961422222222,-296.85220265103385,0.21158816350745088,8.090315050349862,0.002620333128366648,-83.26234334014126,1.2312299838912855,1.0407155794311085,-7199.0971748257,134.00782374179545,0.3624556363775999,537.4393239332771,-1.8453202072846673,0.5455476462580745,2048.2465953977658,-537.0892130468529
2025-01-01 00:20:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.4711639404915,51.666666666666686,46.10666666666668,0.0,49.4412920494558,0.0,0.0,0.0,131.98619365701796,49.35167822220473,49.4412920494558,49.30687130857921,12.43753247303448,17.729684780720945,-0.10364855261242667,8.062755793916068,1.7430767585379068,-0.048672900845906766,2.8,9.236100170605994,-3150.013240265771,-6999.281325543807,497.32670169098515,1490.290297854065,-3200.6473186491644,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16450137461320324,0.0,0.0,0.7897855132511807,65.99961422222222,-287.91810198454976,0.21291875200267874,8.042155079779256,0.0026201861233991286,-82.78676302424375,1.2316549033376594,1.0403062715555405,-7134.968936009752,135.68761046594537,0.3624556363775999,499.2475675889922,-1.920865898006999,0.5446956865669783,2022.1537458130404,-531.8634479589749
2025-01-01 00:21:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.69750877010186,51.666666666666686,46.10666666666668,0.0,49.427185080635205,0.0,0.0,0.0,132.33985745328417,49.338517032051115,49.427185080635205,49.294183007759074,12.43753247303448,17.631750180428856,-0.20158315290451512,8.020203204244387,1.818789477779949,-0.016480820620971524,2.8,9.236100170605994,-3111.5669161812357,-6937.419444048313,461.496024551936,1469.4234517587136,-3170.7117537595836,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16403884729510995,0.0,0.0,0.787564879070026,65.99961422222222,-279.4073427895955,0.21422602738758825,7.995277102381653,0.0026200400085257826,-82.32139017104535,1.2320698304580977,1.039920897453418,-7074.656633737834,137.23718968952093,0.3624556363775999,463.48395729611207,-1.987932744176067,0.5438439728180252,1996.1757247907187,-526.7522730320052
2025-01-01 00:22:00,0.3372123293512507,0.20461125921726606,0.0,0.005620205489187511,0.0034101876536211007,0.0,0.02742884207987788,0.2597834872713728,0.0,0.05,0.0,0.0,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.91752797721189,51.666666666666686,46.10666666666668,0.0,49.41304088670051,0.0,0.0,0.0,132.68363746439357,49.32532057581136,49.41304088670051,49.2814604203668,12.43753247303448,17.536148489667564,-0.2971848436658071,7.980129804607275,1.8896996199257683,0.015642881034581002,2.8,9.236100170605994,-3074.349573874246,-6879.234135190837,427.94176794921,1448.5565285065832,-3141.595967628934,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16358696302052664,0.0,0.0,0.7853953430733143,65.99961422222222,-271.30578661325467,0.21551066781629985,7.94963105733197,0.0026198947639452124,-81.86584490511385,1.2324751451761828,1.0395578453169592,-7017.8964316759975,138.66229648516077,0.3624556363775999,429.98888916352274,-2.04712121431276,0.5429927364732627,1970.3192878792051,-521.7627593726222
2025-01-01 00:23:00,1.793376391851251,0.20461125921726606,1.4392972972972975,0.029889606530854183,0.0034101876536211007,0.023988288288288293,0.02742884207987788,0.2597834872713728,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,85.1314603516626,51.666666666666686,46.10666666666668,0.0,49.39886052174708,0.0,0.0,0.0,133.0179067994728,49.312089839061116,49.39886052174708,49.26870449771814,12.43753247303448,17.442791296136857,-0.39054203719651426,7.942369697183983,1.9561227298080137,0.04768877061962404,2.8,9.236100170605994,28654.95375054488,1956.4469741923576,396.5186389912459,1427.6914979107187,-3113.26561256562,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1631453313692382,0.0,0.0,0.7832750308193835,65.99961422222222,-263.5966308449631,0.2167733101452119,7.904511230214574,0.002619750370611715,-81.4197708913558,1.2328712033558464,1.039215634803432,-6964.4467127513435,139.97106025343666,0.3624556363775999,398.61331264149135,-2.0946736502454484,0.5421422303454425,1944.5917194114481,-516.9002215007296
2025-01-01 00:24:00,1.793376391851251,0.20461125921726606,1.4392972972972975,0.029889606530854183,0.0034101876536211007,0.023988288288288293,0.02742884207987788,0.2597834872713728,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.55021024828392,51.666666666666686,46.10666666666668,0.0,49.384645000081285,0.0,0.0,0.0,132.1097035129436,49.29882577017089,49.384645000081285,49.25591615521571,12.43753247303448,17.647108193407963,-0.18622513992540846,8.069497091009215,2.018353944703191,0.07964688144192134,2.8,9.236100170605994,28570.821050826347,1770.8416906045131,367.07296457196566,1406.8319280476169,-3175.39891315427,-0.0,-0.0,338.5521803679429,0.0,1.0,0.1641114061171497,0.0,0.0,0.7879132403322969,65.99961422222222,-285.596029974844,0.2139833243885936,8.002316320385209,0.002619606810188016,-82.1564024707497,1.232005082748893,1.0403673104710287,-7144.527607193171,134.44667110742046,0.3624556363775999,369.21781688009037,-2.1448523081246917,0.5412927230182079,1919.0006520814363,-512.1687240338192
2025-01-01 00:25:00,1.793376391851251,0.20461125921726606,1.4392972972972975,0.029889606530854183,0.0034101876536211007,0.023988288288288293,0.02742884207987788,0.2597834872713728,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.19002792588393272,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.005773848684210526,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.98487359005388,51.666666666666686,46.10666666666668,0.0,49.370526711545814,0.0,0.0,0.0,131.2263649844592,49.28565226405714,49.370526711545814,49.243215040312805,12.43753247303448,17.84555806503772,0.0,8.188535673789765,2.076667418727559,0.1115069434305237,2.8,9.236100170605994,28490.433537707486,1597.285675624512,339.4945800637709,1385.9819246817042,-3236.2088001660263,-0.0,-0.0,338.5521803679429,0.0,1.0,0.16504811988603962,0.0,0.0,0.792410485212297,65.99961422222222,-305.17365608194893,0.2113115357885305,8.096551932201796,0.0026194618490871773,-82.8667801023829,1.2311650015530944,1.0414445531793735,-7313.488237159395,129.85128609364298,0.3624556363775999,341.6729026211738,-2.1783225574029323,0.5404444928426142,1893.5538782047556,-507.5719535230514
