Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 11:00:00,4.951092629374361,0.3053390602521629,0.0,0.471834052873603,4.397698095851852,0.08156048064890611,0.0,0.0,49.45902802604477,18.081028865112106,-0.043123930046705006
2025-01-24 12:00:00,5.41763956816724,0.30755136677134687,0.0,0.4747837948991816,4.860613684888889,0.08224208837916927,0.0,0.0,48.36159262359111,17.99921923099017,-0.06946291535122881
2025-01-24 13:00:00,5.41968439135803,0.30755136677134687,0.030971523412061684,0.4747837948991816,4.860613684888889,0.08428691156995874,0.030971523412061684,0.0,48.08190178220567,18.074945903534207,-0.04341901080523828
2025-01-24 14:00:00,4.301506858580207,0.30755136677134687,0.0,0.512532019253425,3.703324712296296,0.08565012703048505,0.0,0.0,51.20353367516321,18.0068351106732,-0.051905924795264013
2025-01-24 15:00:00,5.1261573725787155,0.30644521351175485,0.0,0.6394011110450628,4.397698095851852,0.08905816568180085,0.0,0.0,50.11017200000601,18.012762279278355,-0.060430067340888446
2025-01-24 16:00:00,5.543924704747752,0.4772441025033215,0.0,2.5665250013204437,2.083120150666667,0.8942795527606416,0.0,0.0,48.97442604815601,18.085970240193753,-0.03826275796477188
2025-01-24 17:00:00,5.186996915668255,0.3173241889563227,0.0,0.9002906803447852,4.166240301333334,0.12046593399013611,0.0,0.0,47.84327762055734,18.087407989132632,-0.04257676505636976
2025-01-24 18:00:00,5.220728727037491,0.4110583943795837,0.030971523412061684,1.043763704673711,3.471866917777778,0.7050981045860014,0.030971523412061684,0.0,49.77956308526115,18.031072233738126,-0.05195044661112487
2025-01-24 19:00:00,6.018620932372325,0.500948709473259,0.04645728511809253,1.494944178923678,3.2404091232592593,1.283267630189388,0.04645728511809253,0.0,50.67879563024102,17.990875382845545,-0.0666938887610432
2025-01-24 20:00:00,5.802300980968677,0.4775428041964299,0.07742880853015421,1.5192883306687128,3.2404091232592593,1.0426035270407048,0.07742880853015421,0.0,51.72055942550704,18.008360581105887,-0.05329036735873374
2025-01-24 21:00:00,5.638449767280222,0.440547987534097,0.015485761706030842,1.3505682901584328,3.471866917777778,0.816014559344011,0.015485761706030842,0.0,50.98997992741764,18.03723745072268,-0.04915008982629055
2025-01-24 22:00:00,5.203087455247849,0.38699979355856534,0.0,0.916072391787233,3.703324712296296,0.5836903511643199,0.0,0.0,49.70461538278153,17.990398922448502,-0.06023298777015261
2025-01-24 23:00:00,6.857655058685594,0.30644521351175485,0.0,0.5110571482406356,6.249360452,0.09723745844495875,0.0,0.0,48.59626585706092,18.071856398210002,-0.04709600527730462
2025-01-25 00:00:00,6.157035550005407,0.3053390602521629,0.030971523412061684,0.5095822772278463,5.5549870684444445,0.09246620433311664,0.030971523412061684,0.0,50.902462534642,17.963661136465383,-0.0668495998695344
2025-01-25 01:00:00,5.478016584423395,0.3042329069925709,0.0,0.5269815183921787,4.860613684888889,0.09042138114232716,0.0,0.0,50.80476358823685,18.061666185448704,-0.04340146356676602
2025-01-25 02:00:00,6.846414368344595,0.3031267537329789,0.0,0.5066325352022677,6.249360452,0.09042138114232716,0.0,0.0,49.7258002277359,18.06632721914026,-0.04414357342907665
2025-01-25 03:00:00,7.093908188566918,0.30202060047338697,0.0,0.5240317763666,6.480818246518519,0.08905816568180085,0.0,0.0,48.681916840481115,17.991287603916927,-0.06194896422623201
2025-01-25 04:00:00,5.540175559762138,0.30091444721379496,0.0,0.5905037091914487,4.860613684888889,0.08905816568180085,0.0,0.0,47.67202742642214,18.0285173402712,-0.057151843448383546
2025-01-25 05:00:00,7.007145206502788,0.30091444721379496,0.0,0.6660001578999353,6.249360452,0.09178459660285349,0.0,0.0,46.693706113909414,18.080177799544124,-0.04400440774558068
2025-01-25 06:00:00,7.207212557343959,0.3031267537329789,0.03871440426507711,0.6312016755712706,6.480818246518519,0.09519263525416927,0.03871440426507711,0.0,51.1842627366053,17.996163582256028,-0.06024358554687428
2025-01-25 07:00:00,5.926259363217152,0.3053390602521629,0.0,0.5095822772278463,5.323529273925926,0.0931478120633798,0.0,0.0,51.55863278046297,18.027490135590735,-0.05150413668681543
2025-01-25 08:00:00,6.383833745964347,0.30644521351175485,0.0,0.5110571482406356,5.786444862962963,0.08633173476074822,0.0,0.0,50.45510906904977,18.087969526215442,-0.038114357984097916
2025-01-25 09:00:00,7.2867011654797205,0.30644521351175485,0.0,0.492183036063514,6.712276041037037,0.08224208837916927,0.0,0.0,49.38827646532538,18.037402745673646,-0.05813807228758871
2025-01-25 10:00:00,5.417783040846823,0.3053390602521629,0.0,0.47560887530902735,4.860613684888889,0.08156048064890611,0.0,0.0,48.35605772242189,18.00391645834699,-0.06342521001025046
2025-01-25 11:00:00,6.339839396485472,0.3053390602521629,0.0,0.471834052873603,5.786444862962963,0.08156048064890611,0.0,0.0,47.35607352193683,18.08568190821632,-0.03788299834449613
2025-01-25 12:00:00,5.8805551572042765,0.30755136677134687,0.03871440426507711,0.4747837948991816,5.323529273925926,0.08224208837916927,0.03871440426507711,0.0,47.206370639327226,17.98008988160198,-0.06596971504346379
2025-01-25 13:00:00,5.188226596839511,0.30755136677134687,0.0,0.4747837948991816,4.62915589037037,0.08428691156995874,0.0,0.0,52.32751342011452,18.06852471735866,-0.045520805185928916
2025-01-25 14:00:00,4.764422447617244,0.30755136677134687,0.0,0.512532019253425,4.166240301333334,0.08565012703048505,0.0,0.0,51.196983271779686,17.973090824527617,-0.06944496876485709
2025-01-25 15:00:00,4.43178398902316,0.30644521351175485,0.0,0.6394011110450628,3.703324712296296,0.08905816568180085,0.0,0.0,50.103759829580454,18.02006875633752,-0.053654593953460034
2025-01-25 16:00:00,4.9304887917612685,0.3097636732905308,0.0,0.9005136496922852,3.9347825068148143,0.09519263525416927,0.0,0.0,49.04864575945912,18.003621105034263,-0.05610841305414252
2025-01-25 17:00:00,5.160926073352405,0.3141882863288987,0.0,0.8913138440017451,4.166240301333334,0.10337192801732717,0.0,0.0,48.029707391160386,18.075233573033014,-0.05035438288849867
2025-01-25 18:00:00,4.502572676670138,0.31640059284808264,0.0,0.6904231745144099,3.703324712296296,0.10882478985943242,0.0,0.0,47.041234258789615,18.014752912971918,-0.04912907825665875
2025-01-25 19:00:00,5.791464853715161,0.45387468859663876,0.07742880853015421,1.4388386050837099,3.703324712296296,0.6493015363351551,0.07742880853015421,0.0,48.69238643810954,18.01109198081615,-0.057456626034370885
2025-01-25 20:00:00,6.163953514888591,0.5290754992710298,0.06194304682412337,1.8809408645886265,3.2404091232592593,1.0426035270407048,0.06194304682412337,0.0,52.018114189603885,18.034459396517384,-0.050548707544392356
2025-01-25 21:00:00,5.638449767280222,0.440547987534097,0.030971523412061684,1.3505682901584328,3.471866917777778,0.816014559344011,0.030971523412061684,0.0,52.315050352023064,17.996642470208158,-0.06587942456211256
2025-01-25 22:00:00,6.945343015854686,0.40418918573851886,0.030971523412061684,0.9765915820305964,5.323529273925926,0.6452221598981641,0.030971523412061684,0.0,51.378607778276745,18.02037470291356,-0.05853827362550549
2025-01-25 23:00:00,5.1451158386903995,0.32595749652683725,0.0,0.5800849407526704,4.397698095851852,0.16733280208587736,0.0,0.0,52.10283461352539,18.055303963164185,-0.04453341749011107
2025-01-26 00:00:00,6.851408933560963,0.3053390602521629,0.0,0.5095822772278463,6.249360452,0.09246620433311664,0.0,0.0,50.913776955592375,18.020698552854274,-0.06310680739007223
2025-01-26 01:00:00,6.172389967978949,0.3042329069925709,0.0,0.5269815183921787,5.5549870684444445,0.09042138114232716,0.0,0.0,49.7670131589654,17.996977256164325,-0.055934108685330844
2025-01-26 02:00:00,5.457667601233484,0.3031267537329789,0.0,0.5066325352022677,4.860613684888889,0.09042138114232716,0.0,0.0,48.660422772459285,18.056853578837412,-0.0453813222019211
2025-01-26 03:00:00,6.8624503940484,0.30202060047338697,0.0,0.5240317763666,6.249360452,0.08905816568180085,0.0,0.0,47.59208139970644,18.027210207362213,-0.061108400634857736
2025-01-26 04:00:00,6.003091148799175,0.30091444721379496,0.0,0.5905037091914487,5.323529273925926,0.08905816568180085,0.0,0.0,46.561385308044386,17.970523740581406,-0.06474517616360943
2025-01-26 05:00:00,5.849856233910196,0.30091444721379496,0.03871440426507711,0.6660001578999353,5.092071479407408,0.09178459660285349,0.03871440426507711,0.0,51.84307343402521,18.05693024069195,-0.047744664207903756
2025-01-26 06:00:00,6.9757547628254395,0.3031267537329789,0.0,0.6312016755712706,6.249360452,0.09519263525416927,0.0,0.0,51.40575739242913,18.028501128330998,-0.05731175898942548
2025-01-26 07:00:00,5.046584573832631,0.41521179675375797,0.06194304682412337,0.7241324614353455,3.703324712296296,0.6191274001009899,0.06194304682412337,0.0,51.045349067112156,18.044880241259143,-0.045686112937421204
2025-01-26 08:00:00,6.251121040483529,0.6737082815206384,0.030971523412061684,0.9683240256397305,4.62915589037037,0.6536411244734283,0.030971523412061684,0.0,51.43388980074808,17.983206837857256,-0.06472976561405819
2025-01-26 09:00:00,13.19528481169791,1.7744882955970611,0.030971523412061684,10.221236236018859,2.314577945185185,0.6594706304938661,0.030971523412061684,0.0,51.79038945741448,18.03891279832657,-0.05302801202342569
2025-01-26 10:00:00,6.250262644454666,0.4242710710107604,0.09291457023618506,0.7506982416062083,4.860613684888889,0.6389507179595694,0.09291457023618506,0.0,51.60271360143006,18.018840567340945,-0.0564507227578775
2025-01-26 11:00:00,4.847386675271116,0.4242710710107604,0.06194304682412337,0.7590524516450071,3.471866917777778,0.6164673058483314,0.06194304682412337,0.0,51.55391040023333,18.04827412131524,-0.05300855867547417
2025-01-26 12:00:00,5.172045320345003,0.3392588266708558,0.06194304682412337,0.5529063640723465,4.397698095851852,0.22144086042080482,0.06194304682412337,0.0,51.67033640558534,18.077023712507604,-0.04436610949889067
2025-01-26 13:00:00,4.262395418765437,0.30755136677134687,0.0,0.4747837948991816,3.703324712296296,0.08428691156995874,0.0,0.0,50.98388925978454,18.050827139044493,-0.054833868786618584
2025-01-26 14:00:00,4.293349197861814,0.33949111575436863,0.0,0.5980551261895375,3.471866917777778,0.2234271538944982,0.0,0.0,49.80436522869564,18.04116337009084,-0.05645742993392648
2025-01-26 15:00:00,4.232243571722746,0.3771772394414286,0.04645728511809253,0.8289886940488078,3.0089513287407406,0.3943035489331974,0.04645728511809253,0.0,50.70672254038043,17.965954331996997,-0.06304658411560649
2025-01-26 16:00:00,3.5111193469966313,0.3952460560232728,0.05420016597110795,1.1399230158360363,1.851662356148148,0.5195339750124474,0.05420016597110795,0.0,51.40491151983872,18.016110159379927,-0.04383629516001827
2025-01-26 17:00:00,5.409719655886296,0.5073366592698634,0.03871440426507711,1.461288884459021,2.7774935342222222,1.1709372372050537,0.03871440426507711,0.0,52.06655874789965,17.946020161279648,-0.08575554933785116
2025-01-26 18:00:00,4.118004739442568,0.5145431810845743,0.0,1.3842422824500116,1.3887467671111111,1.3450156898814443,0.0,0.0,50.725822889209205,18.011014685909466,-0.06060458764234523
2025-01-26 19:00:00,4.166958576224177,0.500948709473259,0.030971523412061684,1.494944178923678,1.3887467671111111,1.283267630189388,0.030971523412061684,0.0,50.97781290910802,17.95562279574558,-0.06595687453761852
2025-01-26 20:00:00,3.9506386248205287,0.4775428041964299,0.030971523412061684,1.5192883306687128,1.3887467671111111,1.0426035270407048,0.030971523412061684,0.0,51.54974909031447,17.94998912949751,-0.0567961803080457
2025-01-26 21:00:00,5.1755341782431845,0.440547987534097,0.0,1.3505682901584328,3.0089513287407406,0.816014559344011,0.0,0.0,51.13110148156897,17.9177445691756,-0.08285198931396102
2025-01-26 22:00:00,2.8885095100626637,0.38699979355856534,0.0,0.916072391787233,1.3887467671111111,0.5836903511643199,0.0,0.0,49.97599864159665,18.04061394303599,-0.04469784154830195
2025-01-26 23:00:00,3.849095590994021,0.30644521351175485,0.0,0.5114490092898029,3.2404091232592593,0.09723745844495875,0.0,0.0,48.860719063548586,18.011920206071714,-0.055593685183382334
2025-01-27 00:00:00,3.8440996892167325,0.3053390602521629,0.0,0.5112243616243566,3.2404091232592593,0.09246620433311664,0.0,0.0,47.78547406018295,18.033786891526553,-0.053597178659687474
2025-01-27 01:00:00,3.859454107190275,0.3042329069925709,0.0,0.5286236027886889,3.2404091232592593,0.09042138114232716,0.0,0.0,46.75801287091681,18.028056307947438,-0.06014291766573911
2025-01-27 02:00:00,3.607647329481846,0.3031267537329789,0.03871440426507711,0.508274619598778,3.0089513287407406,0.09042138114232716,0.03871440426507711,0.0,50.7955206937308,17.946778725866285,-0.06795682247504965
2025-01-27 03:00:00,2.466394382593059,0.30202060047338697,0.0,0.5256738607631103,1.851662356148148,0.08905816568180085,0.0,0.0,51.63417164292217,18.056248629868566,-0.041242706474183245
2025-01-27 04:00:00,3.921613082529019,0.30091444721379496,0.0,0.5921457935879589,3.2404091232592593,0.08905816568180085,0.0,0.0,50.52735804823664,18.05350365396981,-0.05475819786809909
2025-01-27 05:00:00,3.999835962158558,0.30091444721379496,0.0,0.6676422422964455,3.2404091232592593,0.09178459660285349,0.0,0.0,49.45689462870822,18.002507474808436,-0.06332975012725696
2025-01-27 06:00:00,2.793729822661815,0.37002600978469,0.0,0.7546045552175282,1.6202045616296297,0.4189207058146571,0.0,0.0,48.42162063791059,17.95764608440248,-0.06635772056263925
2025-01-27 07:00:00,4.6101751950853505,0.417070109421861,0.0,0.7420420729766869,3.2404091232592593,0.6277239988494044,0.0,0.0,47.41844700005029,18.084159331782914,-0.05314711604542482
2025-01-27 08:00:00,3.84987050495279,0.5352964628644739,0.07742880853015421,1.576024818849732,1.6202045616296297,0.6536411244734283,0.07742880853015421,0.0,51.55482090557099,18.011690825412092,-0.04491422633262759
2025-01-27 09:00:00,4.2512524342507145,0.3656324830597942,0.030971523412061684,0.7735318067274238,3.2404091232592593,0.23731150426403166,0.030971523412061684,0.0,51.46069812564802,17.99224753532195,-0.07476490624083022
2025-01-27 10:00:00,2.179016001984073,0.3053390602521629,0.030971523412061684,0.47725095970553755,1.6202045616296297,0.08156048064890611,0.030971523412061684,0.0,51.684686493350895,18.006488337550355,-0.044729532419492735
2025-01-27 11:00:00,2.8491791361244636,0.42229661380090094,0.0,0.8528923003268365,1.3887467671111111,0.6075400686865162,0.0,0.0,51.84683634061535,17.994442429769215,-0.07724580420199588
2025-01-27 12:00:00,2.646311960301832,0.4264833775299444,0.0,0.8860915259068692,1.1572889725925926,0.6029314618023704,0.0,0.0,50.51469384513068,17.70571723948046,-0.14398092388812392
2025-01-27 13:00:00,1.7662163347551794,0.4264833775299444,0.030971523412061684,0.9314354473105038,0.2314577945185185,0.6033230929261572,0.030971523412061684,0.0,51.71013424684466,18.089122663165572,-0.0014485974056696568
2025-01-27 14:00:00,1.6429378774939267,0.43066458103317634,0.0,1.015437518582605,0.0,0.6275003589113219,0.0,0.0,50.859680457755886,17.72120016751146,-0.11213316582191422
2025-01-27 15:00:00,1.9169156115430872,0.4497675780392054,0.0,1.200041226496304,0.0,0.7168743850467832,0.0,0.0,49.58503453689513,17.660613862495758,-0.1727194708376155
2025-01-27 16:00:00,2.4220252043249157,0.48003157150547615,0.03871440426507711,1.5151813918550525,0.0,0.9068438124698628,0.03871440426507711,0.0,50.86137708710403,17.735832008394045,-0.09750132493932658
2025-01-27 17:00:00,2.73466979594636,0.5073366592698634,0.0,1.5637325587413065,0.0,1.1709372372050537,0.0,0.0,51.24898232012886,17.83341739051797,-0.006379968400376334
2025-01-27 18:00:00,2.8061373781680716,0.5145431810845743,0.0,1.4611216882866267,0.0,1.3450156898814443,0.0,0.0,49.94921613908441,17.90659046912427,0.0
2025-01-27 19:00:00,2.842588981476251,0.500948709473259,0.030971523412061684,1.5593213512868624,0.0,1.283267630189388,0.030971523412061684,0.0,50.33349407258315,17.888976421073405,0.0
2025-01-27 20:00:00,2.6048099726182072,0.4775428041964299,0.0,1.5622064455775027,0.0,1.0426035270407048,0.0,0.0,51.21518388823234,17.79503529667401,-0.040937310062465926
2025-01-27 21:00:00,3.3082897634522044,0.4169706455575391,0.0,1.2496044880374495,1.3887467671111111,0.669938508303644,0.0,0.0,49.89288869805523,17.85591403330697,-0.13662147655914947
2025-01-27 22:00:00,3.8609048969521003,0.3097636732905308,0.030971523412061684,0.5171238456755137,3.2404091232592593,0.10337192801732717,0.030971523412061684,0.0,51.29655132461725,17.99136685556498,-0.06851792850653939
2025-01-27 23:00:00,2.230141252711734,0.30644521351175485,0.0,0.5126992326371459,1.6202045616296297,0.09723745844495875,0.0,0.0,51.25656374768427,17.986898696994462,-0.05751756436738014
2025-01-28 00:00:00,3.8440996892167325,0.3053390602521629,0.0,0.5112243616243566,3.2404091232592593,0.09246620433311664,0.0,0.0,50.16187574037201,18.07646727064426,-0.04432322416003262
2025-01-28 01:00:00,3.859454107190275,0.3042329069925709,0.0,0.5286236027886889,3.2404091232592593,0.09042138114232716,0.0,0.0,49.10343971208966,18.01001618738816,-0.06361231496193985
2025-01-28 02:00:00,2.9132739459262904,0.3031267537329789,0.0,0.508274619598778,2.314577945185185,0.09042138114232716,0.0,0.0,48.079833375894545,17.95459518628096,-0.06722957304788987
2025-01-28 03:00:00,3.160767766148615,0.30202060047338697,0.0,0.5256738607631103,2.546035739703704,0.08905816568180085,0.0,0.0,47.087588423813486,18.047745106814773,-0.04255834500355989
2025-01-28 04:00:00,3.9216130825290194,0.30091444721379496,0.03871440426507711,0.5921457935879589,3.2404091232592593,0.08905816568180085,0.03871440426507711,0.0,48.695307302084224,18.014463872858176,-0.0551987432801108
2025-01-28 05:00:00,3.999835962158558,0.30091444721379496,0.0,0.6676422422964455,3.2404091232592593,0.09178459660285349,0.0,0.0,52.01829901818754,17.994143910636353,-0.06141373677341016
2025-01-28 06:00:00,3.9684455184812095,0.3031267537329789,0.0,0.6328437599677809,3.2404091232592593,0.09519263525416927,0.0,0.0,50.897612556752094,17.988199563102242,-0.06179332580271885
2025-01-28 07:00:00,4.042005404818419,0.3330976057319528,0.0,0.5769535724863782,3.2404091232592593,0.22464270907278233,0.0,0.0,49.78587147232278,17.98710055277588,-0.058042564527079975
2025-01-28 08:00:00,4.698670211731244,0.4253772242703524,0.05420016597110795,0.8046199639985565,3.2404091232592593,0.6536411244734283,0.05420016597110795,0.0,50.5412446631307,18.051126854214807,-0.06395810247187134
2025-01-28 09:00:00,3.107406156355703,0.4253772242703524,0.07742880853015421,0.8277309642322075,1.6202045616296297,0.6594706304938661,0.07742880853015421,0.0,51.107598251778896,17.986952334979506,-0.050210071764948516
2025-01-28 10:00:00,3.796407551555059,0.4242710710107604,0.08517168938316963,0.8428788884103047,2.314577945185185,0.6389507179595694,0.08517168938316963,0.0,51.166438771840426,17.929552188374107,-0.0881481360215919
2025-01-28 11:00:00,3.558844376447049,0.4242710710107604,0.03871440426507711,0.8592569199320512,2.083120150666667,0.6164673058483314,0.03871440426507711,0.0,51.90568843236026,17.98347160727822,-0.06420162239762266
2025-01-28 12:00:00,2.4148541657833134,0.4264833775299444,0.0696859276771388,0.8860915259068692,0.925831178074074,0.6029314618023704,0.0696859276771388,0.0,51.34278946616726,17.895189245684325,-0.08281352384685672
2025-01-28 13:00:00,1.9925065099126231,0.3987248320501546,0.03871440426507711,0.8176752678505582,0.6943733835555556,0.4804578585065092,0.03871440426507711,0.0,51.46828988399981,17.998527451288894,-0.04889416853121234
2025-01-28 14:00:00,3.3773177649026427,0.30755136677134687,0.0,0.5141741036499351,2.7774935342222222,0.08565012703048505,0.0,0.0,50.97472102466961,17.997077808918842,-0.06288068193431749
2025-01-28 15:00:00,2.118848128234485,0.30644521351175485,0.0,0.6410431954415731,1.3887467671111111,0.08905816568180085,0.0,0.0,49.81947954246288,17.96496311760463,-0.06680403887871472
2025-01-28 16:00:00,2.3860951364540757,0.3097636732905308,0.0,0.9021557340887955,1.3887467671111111,0.09519263525416927,0.0,0.0,48.70450384041166,17.977466018280506,-0.061966053991997685
2025-01-28 17:00:00,3.908263441864666,0.5042007566424394,0.030971523412061684,2.7541887637430404,0.0,1.1540746781216251,0.030971523412061684,0.0,51.02145529630432,18.53238273959927,0.0
2025-01-28 18:00:00,2.8061373781680716,0.5145431810845743,0.030971523412061684,1.4611216882866267,0.0,1.3450156898814443,0.030971523412061684,0.0,51.06794653088242,18.257948160211974,0.0
2025-01-28 19:00:00,2.842588981476251,0.500948709473259,0.0,1.5593213512868624,0.0,1.283267630189388,0.0,0.0,51.073360886593015,18.0703822302429,0.0
2025-01-28 20:00:00,3.1598242676701025,0.4454869106716517,0.0,1.361899792345992,0.925831178074074,0.8720932972500361,0.0,0.0,49.91665847657373,17.84840216506135,-0.03926627586932956
2025-01-28 21:00:00,3.0158795567490353,0.31197597980971475,0.0,0.5917952139741546,2.314577945185185,0.10950639758969559,0.0,0.0,48.80012691408857,18.093826928819528,-0.03344601061048156
2025-01-28 22:00:00,3.8609048969521003,0.3097636732905308,0.0,0.5171238456755137,3.2404091232592593,0.10337192801732717,0.0,0.0,47.724496159073176,18.025870722297036,-0.06621025573346398
2025-01-28 23:00:00,3.618496158773678,0.30644521351175485,0.030971523412061684,0.5123073715879787,3.0089513287407406,0.09723745844495875,0.030971523412061684,0.0,50.71772609967887,17.961203863326634,-0.06153030109610332
2025-01-29 00:00:00,2.5751673294256876,0.33762724286045404,0.0,0.5823026668091805,1.851662356148148,0.1412023064683591,0.0,0.0,50.3908392804861,18.065393806276095,-0.0403824841279991
2025-01-29 01:00:00,3.857812022793765,0.3042329069925709,0.0,0.5269815183921787,3.2404091232592593,0.09042138114232716,0.0,0.0,49.10655200560826,18.02275138390238,-0.06142149780500219
2025-01-29 02:00:00,3.837463039603854,0.3031267537329789,0.030971523412061684,0.5066325352022677,3.2404091232592593,0.09042138114232716,0.030971523412061684,0.0,50.027506631564684,18.001879906205765,-0.06160710632487483
2025-01-29 03:00:00,3.85349906530766,0.30202060047338697,0.0,0.5240317763666,3.2404091232592593,0.08905816568180085,0.0,0.0,51.18817355825196,18.012865566931506,-0.05170836213539983
2025-01-29 04:00:00,3.9199709981325084,0.30091444721379496,0.0,0.5905037091914487,3.2404091232592593,0.08905816568180085,0.0,0.0,50.0952162995891,17.990703726347864,-0.055507262115672876
2025-01-29 05:00:00,4.249651075603273,0.35248262375365563,0.03871440426507711,0.7564033845737478,3.2404091232592593,0.25283856777026603,0.03871440426507711,0.0,50.615693367982544,17.993695742468535,-0.05702758201069056
2025-01-29 06:00:00,4.346356350392758,0.3250780721249466,0.0,0.6721699514190295,3.471866917777778,0.20231948119595053,0.0,0.0,50.55805173181648,17.97140687674222,-0.07007727723508186
2025-01-29 07:00:00,5.000428185143078,0.3053390602521629,0.030971523412061684,0.5095822772278463,4.397698095851852,0.0931478120633798,0.030971523412061684,0.0,52.23158975550731,18.037062161295797,-0.0525633269831399
2025-01-29 08:00:00,5.226544773371755,0.30644521351175485,0.0,0.5110571482406356,4.62915589037037,0.08633173476074822,0.0,0.0,51.26847053749429,18.054302544294455,-0.05092995646012633
2025-01-29 09:00:00,4.046292042220461,0.30644521351175485,0.0,0.492183036063514,3.471866917777778,0.08224208837916927,0.0,0.0,50.17533944582262,18.05216226634402,-0.05222981594072002
2025-01-29 10:00:00,3.7975784792171927,0.3053390602521629,0.0,0.47560887530902735,3.2404091232592593,0.08156048064890611,0.0,0.0,49.11686587500667,18.003735500676655,-0.05723343489745503
2025-01-29 11:00:00,2.173599095152139,0.3053390602521629,0.0,0.471834052873603,1.6202045616296297,0.08156048064890611,0.0,0.0,48.092505240750214,17.98116094768876,-0.06231033245695557
2025-01-29 12:00:00,3.990876185851667,0.3353099122511367,0.03871440426507711,0.5476411448460544,3.2404091232592593,0.20282591774635333,0.03871440426507711,0.0,47.498761891087675,18.111743196709877,-0.042459543815619345
2025-01-29 13:00:00,2.5834845566379157,0.3987248320501546,0.0,0.7142799310202954,1.3887467671111111,0.4804578585065092,0.0,0.0,51.883217520599636,17.945361449643848,-0.060395025228238156
2025-01-29 14:00:00,3.8385912695431696,0.30755136677134687,0.023228642559046265,0.512532019253425,3.2404091232592593,0.08565012703048505,0.023228642559046265,0.0,51.02708117266949,17.973859616944488,-0.07609333994186891
2025-01-29 15:00:00,2.3486638383564933,0.30644521351175485,0.0,0.6394011110450628,1.6202045616296297,0.08905816568180085,0.0,0.0,50.692534274392,18.026756962806395,-0.04437628300471429
2025-01-29 16:00:00,4.2361154082057135,0.3097636732905308,0.0,0.9005136496922852,3.2404091232592593,0.09519263525416927,0.0,0.0,49.61479584692651,18.038680443365745,-0.066326229178888
2025-01-29 17:00:00,3.5407215117227753,0.3141882863288987,0.0,0.8913138440017451,2.546035739703704,0.10337192801732717,0.0,0.0,48.573444722903076,17.937532816902657,-0.06992415499925339
2025-01-29 18:00:00,3.113825909559027,0.31640059284808264,0.0,0.6904231745144099,2.314577945185185,0.10882478985943242,0.0,0.0,47.5653509005911,18.050695310701776,-0.04354740008308333
2025-01-29 19:00:00,4.013010019480605,0.3141882863288987,0.0,0.661049675440861,3.2404091232592593,0.11155122078048506,0.0,0.0,46.59602780262739,18.020132532242393,-0.054866056366724376
2025-01-29 20:00:00,4.465799515205968,0.39949367213610026,0.03871440426507711,1.0802935845167363,2.7774935342222222,0.6080123964670092,0.03871440426507711,0.0,51.64893451578751,17.98663530290552,-0.055651128209542836
2025-01-29 21:00:00,3.708610855908081,0.31197597980971475,0.0,0.5901531295776444,3.0089513287407406,0.10950639758969559,0.0,0.0,51.44465190174485,18.006180459229178,-0.058704549303459315
2025-01-29 22:00:00,3.9169573495638783,0.4024470176121723,0.0,0.9677376737093473,2.314577945185185,0.6346417306693461,0.0,0.0,50.34452920428974,18.0971647676834,-0.04177342477322762
2025-01-29 23:00:00,4.305637357720396,0.3777579621502108,0.0,0.743553420999879,3.2404091232592593,0.32167481346125854,0.0,0.0,49.113489581930345,17.99205507018316,-0.061469248216489684
2025-01-30 00:00:00,3.8464935140362004,0.30638436112797085,0.0,0.5119649943768219,3.2404091232592593,0.09411939640011945,0.0,0.0,48.00995228473359,18.012520563279768,-0.055339768993587356
2025-01-30 01:00:00,3.857812022793765,0.3042329069925709,0.030971523412061684,0.5269815183921787,3.2404091232592593,0.09042138114232716,0.030971523412061684,0.0,48.68950471707365,18.001951990508754,-0.05595767829394879
2025-01-30 02:00:00,3.837463039603854,0.3031267537329789,0.0,0.5066325352022677,3.2404091232592593,0.09042138114232716,0.0,0.0,50.94441430881362,17.98813027793712,-0.055546715442916235
2025-01-30 03:00:00,4.084956859826178,0.30202060047338697,0.0,0.5240317763666,3.471866917777778,0.08905816568180085,0.0,0.0,49.859289685006374,18.01948599681803,-0.0539377268938822
2025-01-30 04:00:00,4.382886587169546,0.30091444721379496,0.0,0.5905037091914487,3.703324712296296,0.08905816568180085,0.0,0.0,48.80902524256148,18.023983449380058,-0.05983246167020274
2025-01-30 05:00:00,4.71256666464031,0.35248262375365563,0.03871440426507711,0.7564033845737478,3.703324712296296,0.25283856777026603,0.03871440426507711,0.0,49.94791050789414,18.034480552786338,-0.055534451121939256
2025-01-30 06:00:00,4.564977481689826,0.39209347271841416,0.0696859276771388,0.798619998198149,3.2404091232592593,0.5259483602324182,0.0696859276771388,0.0,51.19680259613429,17.981423385348396,-0.06385014194401796
2025-01-30 07:00:00,5.290180340171442,0.417070109421861,0.030971523412061684,0.7276738345072225,3.9347825068148143,0.6277239988494044,0.030971523412061684,0.0,51.85830425724599,17.97168393369679,-0.0677286217060443
