occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.732,0.136,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.732,0.136,0.312,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.732,0.151,0.31,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.732,0.153,0.31,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.732,0.153,0.31,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.732,0.153,0.31,0.0,0.0,0.0,0.147,0,0,0,0
0.689,0.695,0.129,0.257,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.727,0.157,0.306,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0734,0,0,0,0
0.522,0.712,0.142,0.278,0.0,0.0,0.0,0.367,0,0,0,0
0.644,0.752,0.175,0.337,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.218,0.417,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0.0,0.147,0,0,0,0
0.811,0.848,0.268,0.509,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.856,0.275,0.522,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.898,0.329,0.667,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.905,0.338,0.689,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.689,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.689,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.919,0.438,0.811,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.83,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.83,0.6,0.867,0.0,0.0734,0,0,0,0
0.833,0.921,0.454,0.83,0.576,1.0,0.0,0.0,0,0,0,0
0.833,0.907,0.61,0.824,0.303,1.0,0.0,0.0,0,0,0,0
0.978,0.964,0.741,0.957,0.201,1.0,0.0,0.212,0,0,0,0
1.0,0.973,0.758,0.977,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,1.0,0.0,0.0734,0,0,0,0
1.0,0.94,0.912,0.822,0.0,0.6,0.0,0.435,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.782,0.642,0.468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.471,0.338,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.299,0.291,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.639,0.201,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.039,0.0704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0244,0.0933,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.591,0.0257,0.1,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.591,0.0257,0.1,0.0,0.0,0.0,0.44,0,0,0,0
1.0,0.591,0.0257,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0424,0.171,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.64,0.0449,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.0701,0.297,0.0,0.0,0.867,0.0734,0,0,0,0
1.0,0.719,0.074,0.315,0.0,0.0,0.133,0.206,0,0,0,0
1.0,0.731,0.0874,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.695,0.0735,0.272,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.69,0.0711,0.262,0.0,0.0,0.0,0.278,0,0,0,0
0.833,0.69,0.0711,0.262,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.69,0.0811,0.268,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.69,0.0827,0.269,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.69,0.0827,0.269,0.0,0.0,0.0,0.233,0,0,0,0
0.833,0.69,0.0827,0.269,0.0,0.0,0.0,0.0538,0,0,0,0
0.833,0.727,0.112,0.325,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.769,0.139,0.395,0.457,0.867,0.0,0.0734,0,0,0,0
0.833,0.775,0.142,0.404,0.518,1.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.142,0.404,0.34,1.0,0.0,0.0,0,0,0,0
0.833,0.775,0.155,0.391,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.738,0.133,0.33,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.769,0.154,0.38,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.775,0.157,0.389,0.0,0.6,0.867,0.0734,0,0,0,0
0.689,0.738,0.139,0.322,0.508,0.867,1.0,0.0824,0,0,0,0
0.667,0.732,0.136,0.312,0.422,1.0,0.2,0.0734,0,0,0,0
0.667,0.732,0.136,0.312,0.361,1.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,1.0,0.0,0.341,0,0,0,0
0.522,0.695,0.121,0.254,0.649,1.0,0.867,0.147,0,0,0,0
0.5,0.69,0.119,0.244,0.835,1.0,0.133,0.0734,0,0,0,0
0.5,0.69,0.119,0.244,0.361,0.6,0.0,0.0734,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.69,0.124,0.248,0.588,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.157,0.306,0.711,0.0,0.0,0.22,0,0,0,0
0.667,0.732,0.162,0.315,0.336,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.418,0.0,0.0,0.293,0,0,0,0
0.667,0.755,0.178,0.343,0.291,0.0,0.867,0.0734,0,0,0,0
0.522,0.716,0.145,0.282,0.648,0.0,0.133,0.367,0,0,0,0
0.5,0.709,0.139,0.272,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.709,0.139,0.272,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.734,0.167,0.325,0.0,0.0,0.0,0.0912,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.513,0,0,0,0
0.5,0.764,0.204,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.131,0,0,0,0
0.644,0.827,0.265,0.544,0.0,0.0,0.0,0.293,0,0,0,0
0.667,0.847,0.354,0.659,0.0,0.0,0.0,0.293,0,0,0,0
0.522,0.787,0.29,0.539,0.0,0.0,0.0,0.0734,0,0,0,0
0.789,0.902,0.43,0.789,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.83,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.907,0.61,0.824,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.905,0.634,0.823,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.823,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.823,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.877,0.763,0.693,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.872,0.782,0.673,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.926,0.915,0.782,0.0,0.0,0.867,0.0734,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,1.0,0.0734,0,0,0,0
1.0,0.867,0.893,0.628,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.2,0.0,0,0,0,0
0.856,0.814,0.761,0.522,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.741,0.51,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.751,0.488,0.453,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.711,0.374,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.288,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.276,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.645,0.144,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.124,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.664,0.155,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.616,0.0646,0.0884,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.608,0.0499,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.0361,0.0633,0.0,0.0,0.0,0.367,0,0,0,0
0.833,0.585,0.034,0.0617,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.585,0.0258,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.0246,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.019,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.587,0.0244,0.0933,0.0,0.0,0.0,0.143,0,0,0,0
0.833,0.591,0.0254,0.1,0.0,0.0,0.0,0.293,0,0,0,0
0.833,0.591,0.0254,0.1,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.591,0.0254,0.1,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.668,0.0593,0.229,0.0,0.0,0.0,0.231,0,0,0,0
0.833,0.68,0.0645,0.248,0.0,0.0,0.0,0.218,0,0,0,0
0.833,0.68,0.0645,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.68,0.0645,0.248,0.0,0.0,0.0,0.367,0,0,0,0
0.833,0.725,0.12,0.322,0.0,0.0,0.867,0.257,0,0,0,0
0.833,0.732,0.128,0.333,0.0,0.0,1.0,0.0734,0,0,0,0
0.833,0.732,0.128,0.333,0.0,0.0,1.0,0.0734,0,0,0,0
0.833,0.732,0.128,0.333,0.0,0.0,0.2,0.307,0,0,0,0
0.833,0.732,0.162,0.341,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.732,0.168,0.342,0.0,0.0,0.0,0.44,0,0,0,0
0.689,0.732,0.168,0.342,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.732,0.194,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.695,0.159,0.272,0.467,0.867,0.0,0.147,0,0,0,0
0.5,0.69,0.153,0.262,0.496,1.0,0.0,0.386,0,0,0,0
0.5,0.69,0.153,0.262,0.34,1.0,0.0,0.294,0,0,0,0
0.5,0.69,0.166,0.254,0.463,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.253,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.253,0.0,1.0,0.0,0.313,0,0,0,0
0.356,0.653,0.124,0.194,0.0,0.6,0.867,0.0,0,0,0,0
0.333,0.647,0.124,0.181,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0,1.0,0.0734,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0,1.0,0.0734,0,0,0,0
0.189,0.61,0.0879,0.123,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,1.0,0.0734,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,0.4,0.0734,0,0,0,0
0.167,0.604,0.0903,0.116,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.604,0.0916,0.116,0.0,0.0,0.0,0.0734,0,0,0,0
0.311,0.641,0.155,0.173,0.0,0.0,0.0,0.0734,0,0,0,0
0.189,0.61,0.101,0.125,0.0,0.0,0.0,0.147,0,0,0,0
0.167,0.61,0.0983,0.123,0.0,0.0,0.0,0.147,0,0,0,0
0.311,0.653,0.17,0.188,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.66,0.18,0.198,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.66,0.18,0.198,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.677,0.188,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.238,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.679,0.189,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.73,0.263,0.32,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.764,0.282,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0,0.0,0.0734,0,0,0,0
0.644,0.827,0.36,0.544,0.0,0.0,0.0,0.0734,0,0,0,0
0.811,0.896,0.449,0.672,0.578,0.867,0.0,0.0,0,0,0,0
0.978,0.981,0.622,0.947,0.242,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.389,1.0,0.0,0.114,0,0,0,0
1.0,0.993,0.647,0.986,0.287,1.0,0.0,0.0734,0,0,0,0
1.0,0.993,0.647,0.986,0.43,1.0,0.0,0.0,0,0,0,0
1.0,0.976,0.823,0.978,0.0,1.0,0.0,0.115,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.886,0.838,0.714,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.872,0.836,0.673,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.872,0.836,0.673,0.467,0.867,0.0,0.0734,0,0,0,0
1.0,0.872,0.836,0.673,0.23,1.0,0.0,0.0,0,0,0,0
1.0,0.816,0.781,0.532,0.262,1.0,0.0,0.0,0,0,0,0
1.0,0.807,0.772,0.51,0.311,1.0,0.0,0.127,0,0,0,0
1.0,0.765,0.641,0.43,0.475,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.713,0.425,0.372,0.0,0.6,0.0,0.151,0,0,0,0
1.0,0.706,0.394,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.365,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.673,0.211,0.206,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.183,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.183,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.183,0.182,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.616,0.0676,0.0884,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.608,0.0499,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0361,0.0633,0.0,0.0,0.0,0.0342,0,0,0,0
1.0,0.585,0.034,0.0617,0.0,0.0,0.0,0.0513,0,0,0,0
1.0,0.585,0.0258,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0246,0.0535,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.585,0.0246,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0246,0.0535,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.585,0.0208,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.0493,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.585,0.0203,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0244,0.0933,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.591,0.0254,0.1,0.0,0.0,1.0,0.22,0,0,0,0
1.0,0.617,0.0317,0.144,0.0,0.0,1.0,0.0734,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.2,0.0734,0,0,0,0
1.0,0.638,0.0469,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.0758,0.297,0.574,0.867,0.0,0.147,0,0,0,0
0.856,0.685,0.0665,0.257,0.672,1.0,0.0,0.349,0,0,0,0
0.833,0.725,0.12,0.322,0.307,1.0,0.0,0.147,0,0,0,0
0.833,0.732,0.128,0.333,0.0,1.0,0.0,0.167,0,0,0,0
0.833,0.769,0.152,0.395,0.0,1.0,0.867,0.0,0,0,0,0
0.833,0.775,0.156,0.404,0.0,1.0,0.133,0.0734,0,0,0,0
0.978,0.812,0.231,0.477,0.0,0.6,0.0,0.306,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0.0,0.459,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0.867,0.182,0,0,0,0
0.711,0.744,0.178,0.362,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.732,0.194,0.334,0.0,0.0,0.0,0.274,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.162,0,0,0,0
0.522,0.695,0.159,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.114,0.201,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.647,0.116,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0,0.0,0.308,0,0,0,0
0.333,0.647,0.124,0.181,0.0,0.0,0.0,0.201,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.684,0.172,0.238,0.0,0.0,0.0,0.147,0,0,0,0
0.356,0.653,0.133,0.19,0.0,0.0,0.0,0.0685,0,0,0,0
0.189,0.61,0.0879,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,0.0,0.147,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.604,0.0821,0.114,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.604,0.0903,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0916,0.116,0.0,0.0,0.0,0.147,0,0,0,0
0.167,0.604,0.0916,0.116,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.604,0.0916,0.116,0.0,0.0,0.0,0.22,0,0,0,0
0.167,0.61,0.0983,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.611,0.0993,0.124,0.0,0.0,0.0,0.0734,0,0,0,0
0.311,0.653,0.17,0.188,0.0,0.0,0.0,0.0734,0,0,0,0
0.478,0.703,0.251,0.263,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.734,0.273,0.325,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.147,0,0,0,0
0.644,0.823,0.359,0.531,0.0,0.0,0.867,0.0734,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.972,0.61,0.93,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.484,0.867,0.0,0.0,0,0,0,0
1.0,0.916,0.703,0.844,0.336,1.0,0.0,0.0,0,0,0,0
1.0,0.905,0.712,0.823,0.336,1.0,0.0,0.0,0,0,0,0
0.856,0.845,0.592,0.689,0.373,1.0,0.0,0.0734,0,0,0,0
0.978,0.896,0.693,0.802,0.77,0.4,0.0,0.349,0,0,0,0
1.0,0.877,0.82,0.693,0.209,0.0,0.0,0.22,0,0,0,0
1.0,0.872,0.836,0.673,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.836,0.673,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.836,0.673,0.0,0.0,0.0,0.0956,0,0,0,0
1.0,0.816,0.781,0.532,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.807,0.772,0.51,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.807,0.772,0.51,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.641,0.43,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.343,0.304,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.137,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.112,0.128,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0664,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0594,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0594,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0594,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0331,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.0617,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.585,0.0291,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0176,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
