occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0212,0.0631,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0239,0.0715,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.527,0.0279,0.084,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.517,0.0306,0.0924,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.525,0.0386,0.147,0.0,0.0,0.0,0.0,0.0308,0,0,0,0
1.0,0.53,0.044,0.183,0.0,0.0,0.0,0.0,0.077,0,0,0,0
1.0,0.53,0.044,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.541,0.0359,0.143,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.75,0.554,0.0346,0.129,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.558,0.0373,0.138,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.75,0.558,0.0373,0.138,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.563,0.0252,0.0854,0.0,0.0,0.0,0.0,0.0156,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0461,0.0932,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.25,0.561,0.0653,0.122,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.561,0.0653,0.122,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.564,0.0365,0.079,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.25,0.563,0.0479,0.0931,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.561,0.0684,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0684,0.122,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.558,0.0991,0.164,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.564,0.128,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.133,0.193,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.569,0.133,0.193,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.569,0.133,0.193,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.35,0.574,0.107,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.578,0.0904,0.122,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.578,0.0904,0.122,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.25,0.578,0.0904,0.122,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.596,0.155,0.167,0.0,0.0,0.0,0.6,0.145,0,0,0,0
0.5,0.608,0.199,0.197,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.35,0.596,0.144,0.153,0.0,0.0,0.0,0.267,0.217,0,0,0,0
0.25,0.587,0.108,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.128,0.127,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.591,0.141,0.13,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.591,0.141,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.141,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.172,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.192,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.192,0.144,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.587,0.192,0.144,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.583,0.217,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.234,0.171,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.581,0.234,0.171,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.4,0.59,0.365,0.244,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.35,0.579,0.314,0.241,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.25,0.568,0.223,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.568,0.223,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.568,0.223,0.207,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.567,0.0994,0.113,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0195,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.521,0.0606,0.086,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0385,0.0649,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0287,0.0573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0282,0.0569,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.542,0.0282,0.0569,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.542,0.0225,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0221,0.0506,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.542,0.0221,0.0506,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.542,0.0221,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0198,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.559,0.0395,0.132,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.767,0.566,0.0211,0.0564,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.557,0.0913,0.211,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
1.0,0.556,0.0964,0.223,0.0557,0.933,0.0,1.0,0.358,0,0,0,0
1.0,0.556,0.0964,0.223,0.216,1.0,0.0,1.0,0.0305,0,0,0,0
1.0,0.556,0.0964,0.223,0.161,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.556,0.123,0.215,0.18,1.0,0.0,0.8,0.289,0,0,0,0
1.0,0.556,0.124,0.214,0.17,1.0,0.0,0.0,0.0,0,0,0,0
0.767,0.556,0.124,0.214,0.236,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.124,0.214,0.498,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.204,0.283,0.603,1.0,0.0,0.933,0.0,0,0,0,0
0.75,0.551,0.21,0.287,0.387,0.133,0.867,0.0,0.0,0,0,0,0
0.75,0.551,0.21,0.287,0.197,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.551,0.21,0.287,0.498,0.0,1.0,0.0,0.0,0,0,0,0
0.517,0.556,0.163,0.206,0.462,0.0,1.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.16,0.2,0.511,0.0,0.933,0.0,0.0,0,0,0,0
0.5,0.556,0.16,0.2,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.16,0.2,0.407,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.17,0.195,0.577,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.171,0.194,0.331,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.556,0.171,0.194,0.0754,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.171,0.194,0.18,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.198,0.193,0.0459,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.2,0.193,0.21,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.2,0.193,0.311,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.556,0.2,0.193,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.225,0.192,0.246,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.227,0.192,0.718,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.227,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.227,0.192,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.247,0.193,0.652,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.569,0.249,0.193,0.302,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.569,0.249,0.193,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.249,0.193,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.26,0.193,0.197,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.589,0.261,0.193,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.261,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.261,0.193,0.492,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.607,0.269,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.628,0.386,0.265,0.121,0.0,0.0,0.0,0.361,0,0,0,0
0.75,0.629,0.395,0.27,0.0754,0.0,0.0,0.0,0.0928,0,0,0,0
0.75,0.629,0.395,0.27,0.813,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.639,0.46,0.286,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.283,0.594,0.188,0.14,0.216,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.591,0.168,0.13,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.168,0.13,0.0393,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.213,0.143,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.216,0.144,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.216,0.144,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.25,0.587,0.216,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.249,0.17,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.25,0.581,0.251,0.171,0.0,0.0,0.0,0.0,0.0578,0,0,0,0
0.25,0.581,0.251,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.251,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.569,0.234,0.204,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.25,0.568,0.233,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.568,0.233,0.207,0.0,0.0,0.0,0.0,0.0147,0,0,0,0
0.483,0.569,0.432,0.352,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.733,0.534,0.42,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.532,0.418,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.532,0.418,0.426,0.0,0.0,0.0,0.0,0.063,0,0,0,0
0.75,0.532,0.418,0.426,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.505,0.208,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.483,0.247,0.251,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.501,0.197,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.139,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.0683,0.0928,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.517,0.0635,0.0885,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0226,0.0531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.543,0.023,0.0701,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.542,0.0233,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0233,0.0715,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.548,0.029,0.114,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.548,0.0294,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0294,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0294,0.117,0.0,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.557,0.0402,0.136,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.558,0.041,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0609,0.219,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
1.0,0.55,0.0623,0.225,0.0,0.0,0.0,1.0,0.217,0,0,0,0
1.0,0.556,0.0942,0.223,0.0,0.0,0.0,0.867,0.0723,0,0,0,0
1.0,0.556,0.0964,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.132,0.303,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.767,0.556,0.099,0.229,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.517,0.561,0.0737,0.139,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.267,0.566,0.0231,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0788,0.124,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.483,0.557,0.142,0.203,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.146,0.208,0.0,0.0,0.0,0.933,0.145,0,0,0,0
0.5,0.556,0.146,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.159,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.16,0.2,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.16,0.2,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.561,0.0996,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.557,0.166,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.171,0.194,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.171,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.198,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.2,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.2,0.193,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.556,0.2,0.193,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.733,0.556,0.225,0.192,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.556,0.227,0.192,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.556,0.227,0.192,0.292,0.933,0.0,0.0,0.0723,0,0,0,0
0.75,0.556,0.227,0.192,0.311,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.247,0.193,0.161,1.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.569,0.249,0.193,0.226,1.0,0.0,0.0,0.145,0,0,0,0
0.75,0.569,0.249,0.193,0.216,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.249,0.193,0.292,1.0,0.0,0.0,0.362,0,0,0,0
0.75,0.598,0.373,0.26,0.19,1.0,0.0,0.0,0.0973,0,0,0,0
0.75,0.6,0.382,0.265,0.0197,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.6,0.382,0.265,0.17,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.6,0.382,0.265,0.823,1.0,0.0,0.0,0.22,0,0,0,0
0.517,0.608,0.277,0.201,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.27,0.197,0.0951,1.0,0.0,0.0,0.217,0,0,0,0
0.5,0.608,0.27,0.197,0.236,1.0,0.0,0.0,0.0,0,0,0,0
0.267,0.589,0.153,0.129,0.216,0.2,0.8,0.0,0.0,0,0,0,0
0.25,0.59,0.166,0.129,0.161,0.0,0.133,0.0,0.0,0,0,0,0
0.25,0.591,0.168,0.13,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.168,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.168,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.213,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.216,0.144,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.483,0.607,0.399,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.412,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.478,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.483,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.483,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.483,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.571,0.449,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.447,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.447,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.447,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.296,0.305,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.75,0.543,0.285,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.533,0.41,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.418,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.1,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0776,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0776,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0776,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.524,0.118,0.153,0.525,0.0,1.0,0.0,0.217,0,0,0,0
0.917,0.536,0.0659,0.0993,0.118,0.0,0.2,0.0,0.145,0,0,0,0
1.0,0.542,0.0355,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0355,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0355,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0285,0.0619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0239,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0239,0.0569,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.542,0.0239,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0199,0.0531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0212,0.0631,0.0,0.0,0.0,0.6,0.0723,0,0,0,0
1.0,0.542,0.0239,0.0715,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.542,0.0239,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0239,0.0715,0.0,0.0,0.0,0.0,0.0866,0,0,0,0
1.0,0.546,0.0279,0.0986,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0306,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0306,0.117,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.548,0.0306,0.117,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.554,0.0346,0.129,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.558,0.0373,0.138,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.558,0.0373,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0373,0.138,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.85,0.563,0.0252,0.0854,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.557,0.0731,0.198,0.0,0.0,0.0,0.0,0.147,0,0,0,0
