occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.57,0.0318,0.281,0.142,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.57,0.0318,0.281,0.142,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.584,0.0393,0.281,0.17,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.607,0.0623,0.15,0.286,0.0,0.0,0.733,0.287,0,0,0,0
0.667,0.609,0.0639,0.14,0.294,0.0,0.0,0.0,0.0682,0,0,0,0
0.978,0.631,0.0863,0.00936,0.408,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.647,0.106,0.0,0.425,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.0,0.0,0.0,0.112,0,0,0,0
0.689,0.621,0.0914,0.131,0.307,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.443,0,0,0,0
0.356,0.592,0.0555,0.271,0.182,0.0,0.0,0.0,0.249,0,0,0,0
0.333,0.59,0.0578,0.281,0.17,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.0,0.0,0.0,0.341,0,0,0,0
0.644,0.617,0.0977,0.15,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.11,0.14,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.592,0.0665,0.271,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.341,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.066,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.0731,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.077,0.281,0.158,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.0,0.0,0.933,0.0682,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.0,0.0,0.0,0.0682,0,0,0,0
0.644,0.617,0.134,0.15,0.26,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.638,0.154,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.676,0.219,0.00936,0.37,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.679,0.224,0.0,0.377,0.0,0.0,0.0,0.763,0,0,0,0
0.689,0.642,0.159,0.131,0.275,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.669,0.189,0.14,0.271,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.384,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.231,0.14,0.282,0.0,0.0,0.0,0.326,0,0,0,0
0.356,0.636,0.132,0.271,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.166,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.636,0.162,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.707,0.303,0.15,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.702,0.428,0.14,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.53,0.14,0.496,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.681,0.537,0.14,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.511,0.14,0.584,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.59,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.59,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.59,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.619,0.46,0.00936,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.32,0.131,0.432,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0355,0.402,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0297,0.281,0.142,0.0,0.0,0.0,0.121,0,0,0,0
0.667,0.57,0.0297,0.281,0.142,0.0,0.0,0.0,0.0483,0,0,0,0
0.667,0.593,0.0533,0.196,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.069,0.14,0.294,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.609,0.069,0.14,0.294,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.609,0.069,0.14,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.598,0.066,0.225,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0641,0.281,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0641,0.281,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0641,0.281,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0742,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0809,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0809,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0809,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0888,0.281,0.171,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.149,0.196,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.136,0.225,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.102,0.281,0.164,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.106,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.119,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.136,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.15,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.624,0.238,0.196,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.616,0.211,0.225,0.202,0.0,0.0,0.0,0.0682,0,0,0,0
0.533,0.643,0.247,0.196,0.226,0.0,0.0,0.6,0.0682,0,0,0,0
0.667,0.671,0.308,0.14,0.271,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.671,0.308,0.14,0.271,0.0,0.0,1.0,0.136,0,0,0,0
0.667,0.671,0.308,0.14,0.271,0.0,0.0,0.2,0.0682,0,0,0,0
0.867,0.731,0.404,0.0561,0.348,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.781,0.518,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.778,0.655,0.0,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.753,0.801,0.0,0.666,0.307,0.6,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.437,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.654,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,1.0,0.0,0.136,0,0,0,0
1.0,0.703,0.813,0.0,0.808,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.0842,0.698,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.319,0.225,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0819,0.365,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.56,0.0215,0.281,0.0679,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0,0.0,0.6,0.136,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.571,0.0336,0.196,0.173,0.0,0.0,1.0,0.17,0,0,0,0
1.0,0.578,0.0412,0.14,0.236,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.578,0.0412,0.14,0.236,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.578,0.0412,0.14,0.236,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.611,0.0731,0.0561,0.344,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.131,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.156,0.0,0.426,0.0,0.0,0.0,0.432,0,0,0,0
0.8,0.631,0.128,0.0842,0.351,0.0,0.0,0.0,0.0242,0,0,0,0
0.667,0.619,0.11,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.13,0.14,0.299,0.0,0.0,0.0,0.416,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.106,0.225,0.223,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.59,0.0888,0.281,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.212,0,0,0,0
0.333,0.59,0.0941,0.281,0.17,0.0,0.0,0.0,0.0235,0,0,0,0
0.333,0.59,0.0989,0.281,0.166,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.102,0.281,0.164,0.0,0.0,0.0,0.198,0,0,0,0
0.133,0.573,0.0517,0.365,0.0952,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0237,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0711,0,0,0,0
0.2,0.579,0.0725,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.119,0.281,0.159,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,1.0,0.205,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,0.267,0.136,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.136,0.281,0.159,0.0,0.0,0.0,0.205,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.597,0.15,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.0,0.0,0.0,0.205,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.0,0.0,0.0,0.0682,0,0,0,0
0.533,0.61,0.16,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.163,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.163,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.163,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.166,0.281,0.164,0.0,0.0,0.0,0.0682,0,0,0,0
0.867,0.673,0.258,0.196,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.318,0.14,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.318,0.14,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.351,0.14,0.304,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.374,0.14,0.318,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.757,0.48,0.0561,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.655,0.0,0.522,0.0,0.0,0.6,0.136,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,1.0,0.136,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.2,0.0682,0,0,0,0
1.0,0.753,0.801,0.0,0.666,0.42,0.6,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.411,1.0,0.0,0.222,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.173,0.333,0.0,0.222,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.703,0.813,0.0,0.808,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.655,0.633,0.0842,0.698,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.615,0.414,0.14,0.488,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.146,0.309,0.197,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0307,0.29,0.136,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0841,0.0187,0.398,0.0,0.0,0.0,0.976,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.106,0.0,0.425,0.0,0.0,0.0,0.125,0,0,0,0
0.689,0.621,0.0791,0.131,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.077,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.077,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0893,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0998,0.14,0.29,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.11,0.14,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0,0,0,0
