Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:51:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.58587033908164,51.666666666666686,46.10666666666668,0.0,50.38429388867745,0.0,0.0,0.0,130.60292240481505,49.64085179248069,50.38429388867745,49.269130744382316,12.43753247303448,18.511257235026505,0.0,-0.6,9.236100170605994,254.48434489238872,-540.9942094276676,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021522914287628415,0.0,0.0,0.5472536723587891,132.0652280586667,9.263283632563358,0.271031536820921,9.41557569066127,0.003518547423421333,39.19741578274507,1.2241133527534744
2025-01-01 21:52:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.56760371774382,51.666666666666686,46.10666666666668,0.0,50.365411837709495,0.0,0.0,0.0,130.57438080897472,49.62348745207748,50.365411837709495,49.252525259261475,12.43753247303448,18.500654886045144,0.0,-0.6,9.236100170605994,255.0532349195854,-540.5167587131443,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021515855735509043,0.0,0.0,0.5470741976595341,132.0652280586667,9.35472294523684,0.27123992422627957,9.411179923103223,0.003518916066717834,39.19398283934575,1.224157581018708
2025-01-01 21:53:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.54870993129933,51.666666666666686,46.10666666666668,0.0,50.34653476540624,0.0,0.0,0.0,130.5448592676552,49.60612690642845,50.34653476540624,49.235922976939555,12.43753247303448,18.490290109214808,0.0,-0.6,9.236100170605994,255.6040835164278,-540.0501690848957,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.02150895424544564,0.0,0.0,0.5468987165080752,132.0652280586667,9.438981913830638,0.27144443857657,9.406908296362479,0.0035192846644104873,39.19007951704319,1.224200815290589
2025-01-01 21:54:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.52921563427293,51.666666666666686,46.10666666666668,0.0,50.32766280919198,0.0,0.0,0.0,130.51439942855146,49.58877028582246,50.32766280919198,49.21932402413771,12.43753247303448,18.480153101048057,0.0,-0.6,9.236100170605994,256.1373947619459,-539.5939884186547,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021502203362512774,0.0,0.0,0.5467270647778633,132.0652280586667,9.516112493107737,0.27164523649739764,9.402755667292322,0.003519653212378338,39.18572569464746,1.2242430965148696
2025-01-01 21:55:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.5091459921142,51.666666666666686,46.10666666666668,0.0,50.308796100614344,0.0,0.0,0.0,130.48304061267842,49.57141771501112,50.308796100614344,49.20272852220951,12.43753247303448,18.4702346074126,0.0,-0.6,9.236100170605994,256.6539024187609,-539.1477901306765,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021495596992137538,0.0,0.0,0.5465590875048743,132.0652280586667,9.586421861944512,0.2718424659874363,9.398717180906756,0.0035200217066753588,39.180940143634004,1.224284463346839
2025-01-01 21:56:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.4885248067911,51.666666666666686,46.10666666666668,0.0,50.28993476567257,0.0,0.0,0.0,130.4508200106111,49.55406931351806,50.28993476567257,49.18613658744082,12.43753247303448,18.460525877164525,0.0,-0.6,9.236100170605994,257.15437491248827,-538.7111710206922,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021489129369692533,0.0,0.0,0.5463946381144638,132.0652280586667,9.650275245687528,0.27203626714728674,9.394204282788712,0.0035203901435206892,39.1757406217279,1.2243249523446107
2025-01-01 21:57:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.46737463435727,51.666666666666686,46.10666666666668,0.0,50.27107892511808,0.0,0.0,0.0,130.41777286618324,49.53672519592228,50.27107892511808,49.169548331324386,12.43753247303448,18.451018618531723,0.0,-0.6,9.236100170605994,257.63953551974214,-538.283749246295,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.02148279503186915,0.0,0.0,0.5462335776934872,132.0652280586667,9.708014078544217,0.2722267728680647,9.390380877744672,0.0035207585192897034,39.17014396107895,1.224364598151012
2025-01-01 21:58:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.44571688933966,51.666666666666686,46.10666666666668,0.0,50.252228694729176,0.0,0.0,0.0,130.3839326395932,49.51938547211688,50.252228694729176,49.15296386081074,12.43753247303448,18.44170496048413,0.0,-0.6,9.236100170605994,258.11005708817544,-537.8651625284708,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021476588791326877,0.0,0.0,0.5460757743457196,132.0652280586667,9.759948929153367,0.2724141094407961,9.386658538534078,0.003521126830505852,39.16416614633897,1.2244034336546736
2025-01-01 21:59:00,0.7168667403221651,0.18107701305314508,0.0,0.011947779005369419,0.003017950217552418,0.0,0.23447097451445914,0.4323957658077059,0.0,0.05,0.0,0.0,0.0,0.16649367971981174,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.027829461348684206,0.0,On,0.20664151316577495,0,On,0.2104041928479569,0,On,0.18166710990484047,0.13625033242863033,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.42357193259483,51.666666666666686,46.10666666666668,0.0,50.23338418556267,0.0,0.0,0.0,130.3493311446794,49.50205024754629,50.23338418556267,49.136383278538105,12.43753247303448,18.43257742022994,0.0,-0.6,9.236100170605994,258.5665757529638,-537.455066638506,-0.0,-0.0,786.2152706874929,0.0,2.0010000000000003,0.021470505715384273,0.0,0.0,0.5459211026500405,132.0652280586667,9.806371703976836,0.2725983970663978,9.383033339437066,0.0035214950738331956,39.15782238022547,1.2244414901255074
2025-01-01 22:00:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.40095914502777,51.666666666666686,46.10666666666668,0.0,50.214545504186226,0.0,0.0,0.0,130.3139986641059,49.4847196234251,50.214545504186226,49.11980668304454,12.43753247303448,18.423628875976696,0.0,-0.6,9.236100170605994,79.57007024723373,-537.0531341266227,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021464541108184063,0.0,0.0,0.5457694432069524,132.0652280586667,9.847562763495826,0.2727797502800992,9.379501544041593,0.0035218632460695147,38.826905384101266,1.2244787973281788
2025-01-01 22:01:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.40159976745964,51.666666666666686,46.10666666666668,0.0,50.19571275289439,0.0,0.0,0.0,130.3149996366557,49.46739369694166,50.19571275289439,49.10323416896531,12.43753247303448,18.40601862573178,0.0,-0.6,9.236100170605994,80.528622221528,-536.2625031683858,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021452800701221558,0.0,0.0,0.5454709250444324,132.0652280586667,10.015483779553179,0.2731093006891896,9.3714049177854,0.0035222282958138197,38.83852119755292,1.2245524877198428
2025-01-01 22:02:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.40103534423774,51.666666666666686,46.10666666666668,0.0,50.176880808025935,0.0,0.0,0.0,130.31411772537146,49.45006763737371,50.176880808025935,49.086661052047596,12.43753247303448,18.388857385897317,0.0,-0.6,9.236100170605994,81.50738284792192,-535.4924782421924,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021441356597658546,0.0,0.0,0.5451799408580896,132.0652280586667,10.224219479753732,0.2734315935913517,9.36412512346335,0.003522593432795439,38.84923054207893,1.2246243008552016
2025-01-01 22:03:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.39931964110203,51.666666666666686,46.10666666666668,0.0,50.15804993446991,0.0,0.0,0.0,130.31143693922192,49.43274169506046,50.15804993446991,49.070087575355736,12.43753247303448,18.372125368996212,0.0,-0.6,9.236100170605994,82.4489336497889,-534.7421377107074,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021430195829982745,0.0,0.0,0.5448961609286942,132.0652280586667,10.415429750135704,0.273746938467063,9.35706912891493,0.0035229586490421456,38.85907356117481,1.2246943192046365
2025-01-01 22:04:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.39650807208302,51.666666666666686,46.10666666666668,0.0,50.139220385261254,0.0,0.0,0.0,130.3070438626297,49.41541610917172,50.139220385261254,49.05351397112696,12.43753247303448,18.355802162038536,0.0,-0.6,9.236100170605994,83.3485942753345,-534.0105347301358,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021419304994362086,0.0,0.0,0.5446192444429055,132.0652280586667,10.583487395109657,0.27405565792586883,9.350226252224996,0.003523323936936243,38.86809180065191,1.2247626279206612
2025-01-01 22:05:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.39265200162745,51.666666666666686,46.10666666666668,0.0,50.12039240121808,0.0,0.0,0.0,130.3010187525429,49.39809110736546,50.12039240121808,49.03694046043915,12.43753247303448,18.339868849810664,0.0,-0.6,9.236100170605994,84.21574328434917,-533.2967922917886,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021408671668107726,0.0,0.0,0.5443488755344797,132.0652280586667,10.736893965777163,0.27435805113160233,9.343006658206122,0.0035236892892267775,38.87632376629715,1.224829305915006
2025-01-01 22:06:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.38779782530048,51.666666666666686,46.10666666666668,0.0,50.1015662118343,0.0,0.0,0.0,130.293434102032,49.380766906629034,50.1015662118343,49.020367254026404,12.43753247303448,18.32430835825516,0.0,-0.6,9.236100170605994,85.05547519769715,-532.6001182972997,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.02139828464088978,0.0,0.0,0.544084769163291,132.0652280586667,10.879951884636192,0.27465438763864247,9.33656180300952,0.003524054699002663,38.883804194911704,1.2248944244099422
2025-01-01 22:07:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.38198823050983,51.666666666666686,46.10666666666668,0.0,50.08274203637469,0.0,0.0,0.0,130.2843566101716,49.363443714311494,50.08274203637469,49.0037945532799,12.43753247303448,18.309104985655985,0.0,-0.6,9.236100170605994,85.86893800504816,-531.9197842690386,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021388133603806054,0.0,0.0,0.5438266632094187,132.0652280586667,11.01308066372614,0.27494491521417114,9.329724089706005,0.0035244201596594054,38.89056502522757,1.2249580489025842
2025-01-01 22:08:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.37526320974823,51.666666666666686,46.10666666666668,0.0,50.0639200846922,0.0,0.0,0.0,130.2738487652316,49.34612172889389,50.0639200846922,48.987222550994744,12.43753247303448,18.294244025846776,0.0,-0.6,9.236100170605994,86.65654489958638,-531.25510825718,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021378208899360505,0.0,0.0,0.5435743121159601,132.0652280586667,11.136011546405836,0.2752298661415008,9.323644164004573,0.0035247856648743846,38.89663617922005,1.22502024074396
2025-01-01 22:09:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.36766050516462,51.666666666666686,46.10666666666668,0.0,50.04510055782202,0.0,0.0,0.0,130.26196953931972,49.32880114054913,50.04510055782202,48.9706514319127,12.43753247303448,18.279711602977322,0.0,-0.6,9.236100170605994,87.41908020151641,-530.6054472655305,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.02136850141234593,0.0,0.0,0.5433274841145515,132.0652280586667,11.248885856686275,0.27550945991965986,9.317157394933878,0.0035251512085890235,38.90204590224985,1.2250810578299713
2025-01-01 22:10:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.35921581707731,51.666666666666686,46.10666666666668,0.0,50.02628364847764,0.0,0.0,0.0,130.2487747141833,49.31148213160949,50.02628364847764,48.95408137317541,12.43753247303448,18.265494594360167,0.0,-0.6,9.236100170605994,88.15759552796442,-529.9701936437457,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021359002519369136,0.0,0.0,0.5430859599419686,132.0652280586667,11.352147561349454,0.275783904464942,9.311413290912046,0.0035255167849939577,38.906820919548665,1.2251405549226595
2025-01-01 22:11:00,0.5363463720642957,0.1681827365450108,0.0,0.008939106201071596,0.0028030456090835133,0.0,0.16539643688861672,0.320949935175679,0.0,0.05,0.0,0.0,0.0,0.15359940321167748,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.023976151315789472,0.0,On,0.14142028557282724,0,On,0.11615073089344226,0,On,0.16622797875145462,0.12467098406359092,On,0,0,Off,Off,0.0,18.11111111111117,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,19.11111111111117,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.34996296765837,51.666666666666686,46.10666666666668,0.0,50.007469541501,0.0,0.0,0.0,130.2343171369662,49.29416487699072,50.007469541501,48.93751254473559,12.43753247303448,18.25158056984242,0.0,-0.6,9.236100170605994,88.87317623220702,-529.3487722357852,-0.0,-0.0,606.7756416103606,0.0,2.0010000000000003,0.021349704049297924,0.0,0.0,0.5428495318344276,132.0652280586667,11.446306857631573,0.2760533970412748,9.30524990534246,0.00352588238851559,38.910986558634846,1.2251987839023488
