occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.841,0.706,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.724,0.406,0.105,0.404,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.203,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.724,0.406,0.105,0.404,0.0,0.0918,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0551,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.596,0.0235,0.316,0.0746,0.0,0.635,0,0,0,0
0.5,0.596,0.0235,0.316,0.0746,0.0,0.0208,0,0,0,0
0.5,0.606,0.0306,0.316,0.125,0.0,0.0,0,0,0,0
0.5,0.606,0.0306,0.316,0.125,0.0,0.109,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.621,0.0377,0.316,0.149,0.0,0.0841,0,0,0,0
0.5,0.621,0.0377,0.316,0.149,0.0,0.405,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,1.0,0.0,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,1.0,0.298,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0667,0.0,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.0729,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.117,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0809,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0809,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.324,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.162,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.162,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0809,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.405,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0809,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0809,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.0809,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.162,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.243,0,0,0,0
0.5,0.626,0.0705,0.316,0.149,0.0,0.243,0,0,0,0
0.5,0.626,0.0705,0.316,0.149,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.177,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.126,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.162,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.239,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0809,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.133,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0941,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.25,0.665,0.112,0.316,0.241,0.0,0.0,0,0,0,0
0.25,0.669,0.147,0.316,0.284,0.0,0.162,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.426,0,0,0,0
0.25,0.669,0.147,0.316,0.284,0.0,0.0809,0,0,0,0
0.25,0.669,0.147,0.316,0.284,0.0,0.0615,0,0,0,0
0.25,0.665,0.201,0.316,0.281,0.0,0.123,0,0,0,0
0.25,0.665,0.201,0.316,0.281,0.0,0.0,0,0,0,0
0.25,0.665,0.201,0.316,0.281,0.0,0.0,0,0,0,0
0.25,0.665,0.201,0.316,0.281,0.0,0.0,0,0,0,0
0.25,0.655,0.246,0.316,0.237,0.0,0.0,0,0,0,0
0.25,0.655,0.246,0.316,0.237,0.0,0.0809,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.635,0.234,0.316,0.187,0.0,0.0,0,0,0,0
0.5,0.635,0.234,0.316,0.187,0.0,0.243,0,0,0,0
0.5,0.635,0.234,0.316,0.187,0.0,0.0,0,0,0,0
0.5,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
0.5,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
0.5,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
0.75,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.641,0.124,0.211,0.149,0.0,0.0875,0,0,0,0
0.75,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.596,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.111,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.209,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.0809,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.0809,0,0,0,0
1.0,0.621,0.0413,0.316,0.149,0.0,0.7,0,0,0,0
1.0,0.621,0.0413,0.316,0.149,0.0,0.0809,0,0,0,0
1.0,0.621,0.0413,0.316,0.149,0.0,0.0,0,0,0,0
1.0,0.621,0.0413,0.316,0.149,0.0,0.188,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.0,0.0809,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.0,0.0941,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.0,0.162,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.243,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.0983,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.0,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.0809,0,0,0,0
0.75,0.626,0.0858,0.316,0.156,0.0,0.0997,0,0,0,0
0.75,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0858,0.316,0.156,0.0,0.0591,0,0,0,0
0.75,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0929,0.316,0.151,0.0,0.324,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.626,0.0929,0.316,0.151,0.0,0.246,0,0,0,0
0.5,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.5,0.626,0.0987,0.316,0.148,0.0,0.0809,0,0,0,0
0.5,0.626,0.0987,0.316,0.148,0.0,0.304,0,0,0,0
0.5,0.626,0.0987,0.316,0.148,0.0,0.405,0,0,0,0
0.5,0.626,0.0987,0.316,0.148,0.0,0.0811,0,0,0,0
0.5,0.626,0.114,0.316,0.147,0.0,0.264,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.67,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.65,0.146,0.316,0.191,0.0,0.116,0,0,0,0
0.5,0.65,0.146,0.316,0.191,0.0,0.243,0,0,0,0
0.5,0.665,0.151,0.316,0.241,0.0,0.0,0,0,0,0
0.5,0.665,0.151,0.316,0.241,0.0,0.0809,0,0,0,0
0.5,0.665,0.151,0.316,0.241,0.0,0.0809,0,0,0,0
0.5,0.665,0.151,0.316,0.241,0.0,0.0809,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.0,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.0,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.0809,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.243,0,0,0,0
0.25,0.665,0.226,0.316,0.281,0.0,0.272,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0809,0,0,0,0
0.25,0.665,0.226,0.316,0.281,0.0,0.0,0,0,0,0
0.25,0.665,0.226,0.316,0.281,0.0,0.405,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.243,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0809,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.75,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.2,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.162,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.103,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.227,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.606,0.0291,0.316,0.125,0.0,0.0809,0,0,0,0
0.75,0.606,0.0291,0.316,0.125,0.0,0.0,0,0,0,0
0.75,0.606,0.0291,0.316,0.125,0.0,0.0,0,0,0,0
0.75,0.606,0.0291,0.316,0.125,0.0,0.0,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.324,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.0809,0,0,0,0
0.75,0.68,0.0645,0.211,0.248,1.0,0.0809,0,0,0,0
0.75,0.68,0.0645,0.211,0.248,1.0,0.0,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0667,0.0809,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.221,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.162,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.0,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.217,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.0809,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.0,0,0,0,0
0.75,0.69,0.153,0.211,0.262,0.0,0.184,0,0,0,0
0.75,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.153,0.211,0.262,0.0,0.0809,0,0,0,0
0.75,0.69,0.153,0.211,0.262,0.0,0.195,0,0,0,0
0.75,0.754,0.242,0.105,0.355,0.0,0.0809,0,0,0,0
0.75,0.754,0.242,0.105,0.355,0.0,0.0809,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.286,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.162,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.0809,0,0,0,0
0.25,0.635,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.635,0.14,0.316,0.161,0.0,0.0809,0,0,0,0
0.25,0.635,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.635,0.14,0.316,0.161,0.0,0.0809,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.0,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.0,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.0,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.0809,0,0,0,0
0.25,0.665,0.151,0.316,0.241,0.0,0.162,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0809,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0809,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.162,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.243,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.243,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0809,0,0,0,0
0.75,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.08,0.316,0.0991,0.0,0.0809,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.247,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.0809,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.225,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.0,0,0,0,0
1.0,0.754,0.0987,0.105,0.369,0.0,0.0,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.157,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.162,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.162,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.162,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.25,0.626,0.0609,0.316,0.148,0.0,0.22,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.114,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.162,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.22,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0809,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0809,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.39,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0809,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.162,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.381,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0809,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.405,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.162,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0809,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.336,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0809,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.17,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.213,0,0,0,0
