occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0174,0.393,0.0554,0.0,0.046,0,0,0,0
1.0,0.558,0.0277,0.211,0.0947,0.0,0.241,0,0,0,0
1.0,0.558,0.0293,0.182,0.101,0.0,0.0,0,0,0,0
1.0,0.555,0.0395,0.0,0.14,0.0,0.26,0,0,0,0
0.933,0.558,0.0396,0.0281,0.147,0.0,0.103,0,0,0,0
0.5,0.574,0.0398,0.211,0.189,0.133,0.0,0,0,0,0
0.5,0.574,0.0398,0.211,0.189,1.0,0.0,0,0,0,0
0.5,0.574,0.0398,0.211,0.189,1.0,0.0801,0,0,0,0
0.5,0.577,0.0414,0.211,0.195,1.0,0.0,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,1.0,0.0,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,0.533,0.0801,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,0.0,0.24,0,0,0,0
0.5,0.598,0.0532,0.211,0.233,0.0,0.0492,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.4,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.0801,0,0,0,0
0.5,0.605,0.0631,0.211,0.237,0.0,0.0492,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.172,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0801,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.28,0,0,0,0
0.5,0.605,0.0727,0.211,0.235,0.0,0.15,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.189,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.21,0,0,0,0
0.5,0.605,0.0803,0.211,0.229,0.0,0.317,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.118,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.213,0,0,0,0
0.5,0.605,0.0876,0.211,0.22,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.0,0.0801,0,0,0,0
0.433,0.599,0.0813,0.239,0.193,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.577,0.0456,0.393,0.0763,0.0,0.0993,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.272,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.0862,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.16,0,0,0,0
0.5,0.673,0.251,0.211,0.259,0.0,0.205,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.158,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.195,0,0,0,0
0.5,0.652,0.289,0.239,0.274,0.0,0.0733,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0177,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.596,0.109,0.253,0.194,0.8,0.24,0,0,0,0
0.5,0.605,0.132,0.211,0.23,1.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0667,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.142,0.211,0.223,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.321,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.152,0.211,0.216,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0801,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0801,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.175,0.211,0.214,0.0,0.0801,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.605,0.2,0.211,0.213,0.0,0.321,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.617,0.22,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0,0,0,0
0.9,0.704,0.407,0.0421,0.348,0.0,0.0801,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.762,0.465,0.0,0.396,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0801,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0,0,0,0
0.6,0.694,0.321,0.168,0.281,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.16,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.668,0.354,0.211,0.297,0.8,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,1.0,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,1.0,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,1.0,0.16,0,0,0,0
0.5,0.654,0.422,0.211,0.374,1.0,0.16,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.867,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0801,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.626,0.409,0.211,0.442,0.0,0.0,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.595,0.286,0.211,0.353,0.0,0.0,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.571,0.149,0.211,0.185,0.0,0.167,0,0,0,0
0.5,0.566,0.122,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.566,0.122,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.563,0.0513,0.351,0.0825,0.0,0.0467,0,0,0,0
0.5,0.562,0.0389,0.379,0.0693,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.032,0.253,0.161,0.0,0.0,0,0,0,0
1.0,0.574,0.0354,0.211,0.189,0.0,0.0,0,0,0,0
1.0,0.621,0.0826,0.0421,0.371,0.0,0.0,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0,0,0,0
1.0,0.633,0.0944,0.0,0.416,0.0,0.0,0,0,0,0
1.0,0.645,0.144,0.0,0.424,0.0,0.0,0,0,0,0
1.0,0.648,0.156,0.0,0.426,0.0,0.24,0,0,0,0
1.0,0.648,0.156,0.0,0.426,0.0,0.0,0,0,0,0
1.0,0.648,0.156,0.0,0.426,0.0,0.284,0,0,0,0
1.0,0.648,0.196,0.0,0.423,0.0,0.288,0,0,0,0
1.0,0.648,0.206,0.0,0.422,0.0,0.0,0,0,0,0
1.0,0.648,0.206,0.0,0.422,0.0,0.12,0,0,0,0
1.0,0.648,0.206,0.0,0.422,0.0,0.0801,0,0,0,0
0.6,0.613,0.147,0.168,0.268,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.162,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.142,0.211,0.223,0.0,0.0961,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.16,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0801,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.152,0.211,0.216,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.24,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.8,0.0,0,0,0,0
0.5,0.605,0.175,0.211,0.214,0.133,0.401,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.605,0.2,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.617,0.22,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0,0,0,0
0.1,0.573,0.0594,0.379,0.0822,0.0,0.0,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.0,0.0,0,0,0,0
0.5,0.639,0.233,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.321,0,0,0,0
0.5,0.662,0.241,0.211,0.222,0.0,0.0801,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0801,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.8,0.0,0,0,0,0
0.5,0.673,0.276,0.211,0.246,1.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0667,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.668,0.354,0.211,0.297,0.0,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.0,0.0801,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.0,0.0801,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.0,0.0,0,0,0,0
0.5,0.654,0.422,0.211,0.374,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.626,0.409,0.211,0.442,0.0,0.0,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.16,0,0,0,0
0.5,0.62,0.402,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.595,0.286,0.211,0.353,0.0,0.0801,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.589,0.257,0.211,0.327,0.0,0.0,0,0,0,0
0.5,0.571,0.149,0.211,0.185,0.0,0.0,0,0,0,0
0.5,0.566,0.122,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.566,0.122,0.211,0.149,0.0,0.0,0,0,0,0
0.567,0.567,0.136,0.182,0.162,0.0,0.189,0,0,0,0
1.0,0.569,0.207,0.0,0.232,0.0,0.122,0,0,0,0
1.0,0.555,0.0813,0.0,0.123,0.0,0.0,0,0,0,0
1.0,0.555,0.0813,0.0,0.123,0.0,0.0495,0,0,0,0
1.0,0.555,0.0813,0.0,0.123,0.0,0.0743,0,0,0,0
1.0,0.555,0.0757,0.0,0.117,0.0,0.0,0,0,0,0
1.0,0.556,0.038,0.0281,0.0724,0.0,0.0471,0,0,0,0
1.0,0.558,0.0277,0.211,0.0617,0.0,0.269,0,0,0,0
1.0,0.558,0.0277,0.211,0.0617,0.0,0.0,0,0,0,0
1.0,0.558,0.0264,0.211,0.06,0.0,0.0464,0,0,0,0
1.0,0.559,0.0176,0.239,0.0493,0.0,0.186,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.393,0.0496,0.0,0.0431,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.0647,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.0801,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.137,0,0,0,0
1.0,0.558,0.021,0.211,0.0569,0.0,0.16,0,0,0,0
1.0,0.558,0.0277,0.211,0.0947,0.0,0.0444,0,0,0,0
1.0,0.558,0.0277,0.211,0.0947,0.0,0.191,0,0,0,0
1.0,0.558,0.0277,0.211,0.0947,0.0,0.16,0,0,0,0
1.0,0.561,0.0293,0.211,0.107,0.0,0.206,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.0,0.47,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.0,0.0801,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.0,0.13,0,0,0,0
1.0,0.577,0.0414,0.211,0.195,0.0,0.15,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.114,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.566,0,0,0,0
1.0,0.598,0.0532,0.211,0.233,0.0,0.554,0,0,0,0
1.0,0.605,0.0617,0.211,0.238,0.0,0.219,0,0,0,0
1.0,0.605,0.0617,0.211,0.238,0.0,0.0801,0,0,0,0
1.0,0.605,0.0617,0.211,0.238,0.0,0.0801,0,0,0,0
0.933,0.605,0.0631,0.211,0.237,0.0,0.0466,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0932,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0,0,0,0
0.433,0.599,0.0642,0.239,0.211,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.567,0.0281,0.393,0.0712,0.0,0.0801,0,0,0,0
0.5,0.607,0.109,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0801,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0,0,0,0
0.5,0.623,0.124,0.211,0.214,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0,0,0,0
0.5,0.646,0.152,0.211,0.217,0.0,0.0801,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.401,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0,0,0,0
0.5,0.667,0.187,0.211,0.228,0.0,0.106,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.31,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.161,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.673,0.251,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0801,0,0,0,0
0.5,0.664,0.341,0.211,0.32,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0,0,0,0
0.5,0.647,0.404,0.211,0.399,0.0,0.0,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0,0,0,0
0.5,0.612,0.336,0.239,0.401,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.567,0.562,0.028,0.393,0.0626,0.0,0.0461,0,0,0,0
