Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:25:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.14314376331461,51.666666666666686,46.10666666666668,0.0,48.97942229478864,0.0,0.0,0.0,35.14314376331461,47.23792043275685,48.97942229478864,46.36716950174096,12.43753247303448,17.08397493799624,0.0,5.0,150.23480190627058,-264.16885291746775,-0.0,-0.0,159.9724258750184,1380.633992990394,0.0,0.016960878461470014,0.0,0,0.23685017273876938,0.0,254.43122894871993,0.25104350029231953,8.134841282603938,0.0029732602954039428,6.673528554589844,1.2317357295972182
2025-01-01 14:26:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.129187943839725,51.666666666666686,46.10666666666668,0.0,48.97380978398324,0.0,0.0,0.0,35.129187943839725,47.23298838695545,48.97380978398324,46.362577688441554,12.43753247303448,17.09101776138754,0.0,5.0,149.57612918804108,-264.41222378262046,-0.0,-0.0,159.9724258750184,1377.756735420494,0.0,0.0169666154710803,0.0,0,0.23693028720455525,0.0,254.01592709564315,0.2509343785676664,8.138153370391848,0.002973294552163507,6.6735674191288314,1.2317058155484437
2025-01-01 14:27:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.11527480777454,51.666666666666686,46.10666666666668,0.0,48.96819949949982,0.0,0.0,0.0,35.11527480777454,47.22805829973639,48.96819949949982,46.357987699854675,12.43753247303448,17.098025865099878,0.0,5.0,148.91275069746143,-264.6544837614512,-0.0,-0.0,159.9724258750184,1374.844929162495,0.0,0.016972323268189017,0.0,0,0.23700999373238804,0.0,253.59480858389426,0.2508258622032259,8.141446042589331,0.00297332880995456,6.673595496004096,1.2316760502845883
2025-01-01 14:28:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.1014042867186,51.666666666666686,46.10666666666668,0.0,48.962591434934446,0.0,0.0,0.0,35.1014042867186,47.22313016510941,48.962591434934446,46.353399530196896,12.43753247303448,17.104999301853475,0.0,5.0,148.24452897147134,-264.8956333429612,-0.0,-0.0,159.9724258750184,1371.8978679663146,0.0,0.01697800191004507,0.0,0,0.23708929312172,0.0,253.16773643941417,0.2507179495213618,8.14471933110967,0.0029733630687176346,6.673612816379043,1.2316464335605286
2025-01-01 14:29:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.08757633184819,51.666666666666686,46.10666666666668,0.0,48.956985583893456,0.0,0.0,0.0,35.08757633184819,47.21820397709386,48.956985583893456,46.34881317369406,12.43753247303448,17.111938107692563,0.0,5.0,147.5713230263151,-265.13567244883956,-0.0,-0.0,159.9724258750184,1368.914816351837,0.0,0.016983651440208834,0.0,0,0.2371681859808499,0.0,252.73456960013627,0.2506106391157807,8.148577197753962,0.002973397328393427,6.673619406941442,1.2316169652020512
2025-01-01 14:30:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.07379091319063,51.666666666666686,46.10666666666668,0.0,48.95138193999053,0.0,0.0,0.0,35.07379091319063,47.21327972971592,48.95138193999053,46.34422862457862,12.43753247303448,17.11884230231212,0.0,4.4,84.11635450638732,-295.4921356828806,-0.0,-0.0,159.9724258750184,1162.9785985076223,0.0,0.017978037631840877,0.0,0,0.2510542911016505,0.0,219.63606431424952,0.25050392984568826,8.151811984860103,0.00297343158892277,-8.872552394211862,1.2315876451044476
2025-01-01 14:31:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.06214224768048,51.666666666666686,46.10666666666668,0.0,48.945780496843895,0.0,0.0,0.0,35.06214224768048,47.208357417006,48.945780496843895,46.33964587708706,12.43753247303448,17.123911909358355,0.0,4.4,84.7199411188113,-295.67497100245595,-0.0,-0.0,159.9724258750184,1160.7156413027662,0.0,0.0179819940676568,0.0,0,0.2511095407462111,0.0,220.42248624624887,0.2504196814562674,8.153898758703264,0.0029733860385909566,-8.87217735081053,1.2315661693769502
2025-01-01 14:32:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.05053485973359,51.666666666666686,46.10666666666668,0.0,48.94018093680509,0.0,0.0,0.0,35.05053485973359,47.203436739088694,48.94018093680509,46.3350646402305,12.43753247303448,17.128947680620016,0.0,4.4,84.35855702036056,-295.85663088318046,-0.0,-0.0,159.9724258750184,1158.4277821587114,0.0,0.017985923703704092,0.0,0,0.2511644161454256,0.0,220.24276202852263,0.2503360011186421,8.156571170392136,0.0029733404893902975,-8.87178629350184,1.2315448379512892
2025-01-01 14:33:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.03899615972712,51.666666666666686,46.10666666666668,0.0,48.93458325368349,0.0,0.0,0.0,35.03899615972712,47.19851769017104,48.93458325368349,46.33048490841482,12.43753247303448,17.133926051209357,0.0,4.4,83.73881901831908,-296.03626402948635,-0.0,-0.0,159.9724258750184,1156.114520252519,0.0,0.017989808162022485,0.0,0,0.2512186606602836,0.0,219.80265717278704,0.2502532617371465,8.158607561765535,0.0029732949414083853,-8.871368995106309,1.2315237507859877
2025-01-01 14:34:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.027530633739296,51.666666666666686,46.10666666666668,0.0,48.928987437214495,0.0,0.0,0.0,35.027530633739296,47.193600260613266,48.928987437214495,46.32590667231265,12.43753247303448,17.138843155748862,0.0,4.4,83.08049584279038,-296.2137294014352,-0.0,-0.0,159.9724258750184,1153.7753331557112,0.0,0.017993644440405167,0.0,0,0.25127223236647067,0.0,219.3217993692072,0.25017152354831945,8.160610129965882,0.0029732493947890203,-8.870923810309721,1.2315029242540951
2025-01-01 14:35:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.01613591598821,51.666666666666686,46.10666666666668,0.0,48.923393476466885,0.0,0.0,0.0,35.01613591598821,47.188684440146,48.923393476466885,46.32132992198556,12.43753247303448,17.143701017235497,0.0,4.4,82.4489206144514,-296.38909844032213,-0.0,-0.0,159.9724258750184,1151.409675819664,0.0,0.017997434131033066,0.0,0,0.251325153497996,0.0,218.86559317975514,0.25009075344807097,8.16318491916914,0.002973203849685063,-8.870451655598819,1.2314823497471206
2025-01-01 14:36:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,35.00480786187476,51.666666666666686,46.10666666666668,0.0,48.917801360861205,0.0,0.0,0.0,35.00480786187476,47.18377021883191,48.917801360861205,46.31675464781726,12.43753247303448,17.148503188062403,0.0,4.4,81.8387434074518,-296.56249790681596,-0.0,-0.0,159.9724258750184,1149.0169778844243,0.0,0.018001180018238753,0.0,0,0.25137746293666935,0.0,218.42881543924938,0.2500108941758807,8.165124166181883,0.0029731583062443563,-8.869954110249898,1.2314620121702606
2025-01-01 14:37:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.99354281221875,51.666666666666686,46.10666666666668,0.0,48.91221108043417,0.0,0.0,0.0,34.99354281221875,47.178857587315306,48.91221108043417,46.31218084075588,12.43753247303448,17.15325280386649,0.0,4.4,81.23508726292826,-296.73403964553756,-0.0,-0.0,159.9724258750184,1146.5966489493187,0.0,0.018004884560102127,0.0,0,0.2514291950083455,0.0,217.99670103344744,0.24993189515872563,8.16763960373235,0.0029731127646060833,-8.869432569791016,1.2314418981988424
2025-01-01 14:38:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.98233785646473,51.666666666666686,46.10666666666668,0.0,48.9066226257665,0.0,0.0,0.0,34.98233785646473,47.173946536754045,48.9066226257665,46.30760849224782,12.43753247303448,17.157952357420182,0.0,4.4,80.631222091604,-296.9038123952277,-0.0,-0.0,159.9724258750184,1144.148067753151,0.0,0.01800854971230005,0.0,0,0.25148037702307213,0.0,217.56260861181332,0.24985371607489779,8.169522280132568,0.002973067224901774,-8.868888148234413,1.2314219972370817
2025-01-01 14:39:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.97119053381607,51.666666666666686,46.10666666666668,0.0,48.90103598787165,0.0,0.0,0.0,34.97119053381607,47.16903705871445,48.90103598787165,46.30303759413586,12.43753247303448,17.162603955308022,0.0,4.4,80.02609614499946,-297.07189103523655,-0.0,-0.0,159.9724258750184,1141.67058726019,0.0,0.018012177128515414,0.0,0,0.25153103207370264,0.0,217.12556130521762,0.24977632277488745,8.171983967056507,0.0029730216872568527,-8.868321790058287,1.2314023003288659
2025-01-01 14:40:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.96009862521516,51.666666666666686,46.10666666666668,0.0,48.895451158128935,0.0,0.0,0.0,34.96009862521516,47.164129145108205,48.895451158128935,46.29846813859784,12.43753247303448,17.167209496665247,0.0,4.4,79.4200568242633,-297.2383430283263,-0.0,-0.0,159.9724258750184,1139.163531690434,0.0,0.01801576829995895,0.0,0,0.2515811809842481,0.0,216.68597397757122,0.24969968444349627,8.173814791909702,0.0029729761517915676,-8.867734348104193,1.2313827993993398
2025-01-01 14:41:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.949060089364586,51.666666666666686,46.10666666666668,0.0,48.88986812824762,0.0,0.0,0.0,34.949060089364586,47.159222788158395,48.88986812824762,46.29390011811379,12.43753247303448,17.171770728220963,0.0,4.4,78.81320230273187,-297.4032304005902,-0.0,-0.0,159.9724258750184,1136.6261950585952,0.0,0.018019324598372126,0.0,0,0.25163084291039095,0.0,216.24400682830367,0.2496237727231354,8.176226919403675,0.0029729306186214942,-8.86712660764195,1.2313634870212764
2025-01-01 14:42:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.938073054288914,51.666666666666686,46.10666666666668,0.0,48.88428689024048,0.0,0.0,0.0,34.938073054288914,47.154317980374614,48.88428689024048,46.28933352544169,12.43753247303448,17.176289251439943,0.0,4.4,78.20527466702566,-297.5666099921199,-0.0,-0.0,159.9724258750184,1134.057839594242,0.0,0.01802284728166159,0.0,0,0.2516800354181675,0.0,215.79945878412715,0.24954856159595984,8.178009729467647,0.0029728850878579056,-8.86649928960946,1.2313443563846622
2025-01-01 14:43:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.92713581377371,51.666666666666686,46.10666666666668,0.0,48.878707436398656,0.0,0.0,0.0,34.92713581377371,47.149414714529165,48.878707436398656,46.28476835359442,12.43753247303448,17.18076652551718,0.0,4.4,77.59588508201435,-297.7285335582338,-0.0,-0.0,159.9724258750184,1131.4576941082241,0.0,0.01802633749629574,0.0,0,0.2517287745174348,0.0,215.35199276522974,0.2494740273318552,8.180375808401442,0.002972839559608125,-8.865853052046582,1.2313254012838797
2025-01-01 14:44:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.91624681798219,51.666666666666686,46.10666666666668,0.0,48.87312975926697,0.0,0.0,0.0,34.91624681798219,47.14451298363379,48.87312975926697,46.280204595817196,12.43753247303448,17.185203875552727,0.0,4.4,76.98465339658262,-297.88904805846585,-0.0,-0.0,159.9724258750184,1128.8249522030992,0.0,0.01802979628373595,0.0,0,0.2517770747516792,0.0,214.90127558003007,0.24940014835487626,8.18211381099718,0.0029727940339758716,-8.865188493769013,1.231306616082926
2025-01-01 14:45:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.90540466067978,51.666666666666686,46.10666666666668,0.0,48.86755385162072,0.0,0.0,0.0,34.90540466067978,47.139612780917744,48.86755385162072,46.27564224556625,12.43753247303448,17.189602503449635,0.0,4.4,76.37123861894824,-298.0481960446594,-0.0,-0.0,159.9724258750184,1126.1587703897856,0.0,0.018033224588985014,0.0,0,0.2518249493173915,0.0,214.44700878858924,0.2493269050670819,8.184436751457564,0.0029727485110615844,-8.864506159212059,1.2312879956690905
2025-01-01 14:46:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.89460806671165,51.666666666666686,46.10666666666668,0.0,48.8619797064443,0.0,0.0,0.0,34.89460806671165,47.13471409980764,48.8619797064443,46.27108129648931,12.43753247303448,17.19396349852751,0.0,4.4,75.75532393874826,-298.20601603944334,-0.0,-0.0,159.9724258750184,1123.4582660794272,0.0,0.01803662326890811,0.0,0,0.25187241018026474,0.0,213.98891410317322,0.24925427967730351,8.186132591598149,0.0029727029909627214,-8.863806543139045,1.2312695354078542
2025-01-01 14:47:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.88385588160689,51.666666666666686,46.10666666666668,0.0,48.85640731691174,0.0,0.0,0.0,34.88385588160689,47.12981693390904,48.85640731691174,46.2665217424077,12.43753247303448,17.19828784671523,0.0,4.4,75.13660020944073,-298.36254286390874,-0.0,-0.0,159.9724258750184,1120.7225135679166,0.0,0.01803999309944091,0.0,0,0.2519194681758519,0.0,213.52671719833108,0.24918225605273428,8.188414786539141,0.002972657473774032,-8.863090094723217,1.2312512311038217
2025-01-01 14:48:00,0.16382579643559422,0.0709435792714897,0.0,0.002730429940593237,0.0011823929878581616,0.0,0.06577030240631737,0.0,0.09805549402927684,0.0,0.0,0.0,0.0709435792714897,0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,34.87314706207697,51.666666666666686,46.10666666666668,0.0,48.850836676368765,0.0,0.0,0.0,34.87314706207697,47.12492127698955,48.850836676368765,46.261963577299944,12.43753247303448,17.202576438417065,0.0,4.4,74.51476119789771,-298.5178079178005,-0.0,-0.0,159.9724258750184,1117.9505491334348,0.0,0.018043334781759318,0.0,0,0.2519661330957233,0.0,213.06014324067982,0.24911081959182726,8.190070634648404,0.0029726119595878064,-8.862357221045503,1.2312330789672874
