Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:13:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,39.13545167208063,51.666666666666686,46.10666666666668,0.0,51.35827620045074,0.0,0.0,0.0,39.13545167208063,51.38775232457989,51.40249038664448,51.35827620045074,12.43753247303448,17.750129686723483,-0.08320364660988844,-1.7,9.236100170605994,1425.9968319043064,-646.177266189058,-0.0,-0.0,306.32753023821795,23.57393821876735,1.0,0.025101136413518577,0.0,0.0,0.6402844623568436,65.99961422222222,27.641807855146233,0.24388900235040523,8.503652100755463,0.003007039236898753,50.28196850168627,1.231280881954107
2025-01-01 09:14:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,39.089299796347646,51.666666666666686,46.10666666666668,0.0,51.3524660227131,0.0,0.0,0.0,39.089299796347646,51.382259991810656,51.39715697635944,51.3524660227131,12.43753247303448,17.784295304691014,-0.04903802864235729,-1.7,9.236100170605994,1423.1566657921562,-647.98281763936,-0.0,-0.0,306.32753023821795,23.564370278237174,1.0,0.025127136414890994,0.0,0.0,0.6409476752339726,65.99961422222222,26.607193193298226,0.24340238618336293,8.520603750602326,0.0030075108845181173,50.24001172019593,1.231135937337339
2025-01-01 09:15:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,39.04453344737468,51.666666666666686,46.10666666666668,0.0,51.34666277562254,0.0,0.0,0.0,39.04453344737468,51.37677413607052,51.39182981629452,51.34666277562254,12.43753247303448,17.817276558860993,-0.01605677447237852,-1.7,9.236100170605994,1420.8913072016785,-649.7276856877123,-0.0,-0.0,306.32753023821795,23.554688651114205,1.0,0.025152222579847408,0.0,0.0,0.6415875778016132,65.99961422222222,26.086702651172672,0.24293497289204305,8.536282359383335,0.0030079821940624547,50.19813583828179,1.2309960376816926
2025-01-01 09:16:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,39.00104871020496,51.666666666666686,46.10666666666668,0.0,51.34086625314467,0.0,0.0,0.0,39.00104871020496,51.37129456291242,51.386508717796296,51.34086625314467,12.43753247303448,17.8491625688328,0.0,-1.7,9.236100170605994,1418.312873939541,-651.4163898229891,-0.0,-0.0,306.32753023821795,23.544899708729666,1.0,0.02517646399315323,0.0,0.0,0.6422059322868281,65.99961422222222,25.196973524312224,0.24248528031601946,8.551977026594104,0.003008453164280999,50.156335079863744,1.230860802608653
2025-01-01 09:17:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.95879938765652,51.666666666666686,46.10666666666668,0.0,51.33507626469273,0.0,0.0,0.0,38.95879938765652,51.36582109247286,51.38119350636293,51.33507626469273,12.43753247303448,17.879992860746388,0.0,-1.7,9.236100170605994,1416.2359258499373,-653.050845349743,-0.0,-0.0,306.32753023821795,23.535009561349014,1.0,0.025199891886512924,0.0,0.0,0.6428035353537509,65.99961422222222,24.754480961462146,0.24205259830269923,8.567090003296215,0.0030089237940179718,50.114608844449656,1.2307300619078703
2025-01-01 09:18:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.91769656526649,51.666666666666686,46.10666666666668,0.0,51.32929262654873,0.0,0.0,0.0,38.91769656526649,51.360353551371766,51.37588401378329,51.32929262654873,12.43753247303448,17.90984368245073,0.0,-1.7,9.236100170605994,1413.890479116817,-654.6349316808293,-0.0,-0.0,306.32753023821795,23.525024071844374,1.0,0.025222565280193593,0.0,0.0,0.6433818925023465,65.99961422222222,23.993120559428007,0.24163566713107687,8.581663093826393,0.0030093940821804906,50.072952171808076,1.2306034903526775
2025-01-01 09:19:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.87770076641387,51.666666666666686,46.10666666666668,0.0,51.32351516821246,0.0,0.0,0.0,38.87770076641387,51.35489177870744,51.370580083954934,51.32351516821246,12.43753247303448,17.938748802804994,0.0,-1.7,9.236100170605994,1411.9805870629734,-656.1702918322081,-0.0,-0.0,306.32753023821795,23.514948868535537,1.0,0.0252445108101684,0.0,0.0,0.643941683167979,65.99961422222222,23.618588656963674,0.2412338848280223,8.595714994838278,0.003009864027756713,50.03136462864316,1.2304809426368726
2025-01-01 09:20:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.838735202183706,51.666666666666686,46.10666666666668,0.0,51.317743725053354,0.0,0.0,0.0,38.838735202183706,51.3494356191184,51.36528156615093,51.317743725053354,12.43753247303448,17.966774065856633,0.0,-1.7,9.236100170605994,1409.8412049268054,-657.6602864787959,-0.0,-0.0,306.32753023821795,23.50478935716038,1.0,0.02526577937165136,0.0,0.0,0.644484205595246,65.99961422222222,22.96920116738342,0.24084617048274104,8.60928180290833,0.003010333629789354,49.98984190596134,1.2303621380880527
2025-01-01 09:21:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.800765508607164,51.666666666666686,46.10666666666668,0.0,51.31197814385616,0.0,0.0,0.0,38.800765508607164,51.34398492801985,51.3599883201017,51.31197814385616,12.43753247303448,17.993948862509374,0.0,-1.7,9.236100170605994,1408.079264094482,-659.1063526423959,-0.0,-0.0,306.32753023821795,23.494550725424677,1.0,0.025286394099240408,0.0,0.0,0.6450100499057799,65.99961422222222,22.6533264986599,0.24047200492685925,8.622379793563045,0.0030108028873908127,49.94838365787142,1.2302469503557134
2025-01-01 09:22:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.76372498539081,51.666666666666686,46.10666666666668,0.0,51.30621827651513,0.0,0.0,0.0,38.76372498539081,51.33853956564968,51.35470021021697,51.30621827651513,12.43753247303448,18.020330381319617,0.0,-1.7,9.236100170605994,1406.121828523075,-660.5114178710617,-0.0,-0.0,306.32753023821795,23.48423798109597,1.0,0.025306399139251094,0.0,0.0,0.6455203421920196,65.99961422222222,22.10095615591862,0.24011045495627642,8.635040314957411,0.003011271799721286,49.90698611754362,1.2301351358084591
2025-01-01 09:23:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.72758335927818,51.666666666666686,46.10666666666668,0.0,51.30046398484016,0.0,0.0,0.0,38.72758335927818,51.33309940160663,51.34941710998988,51.30046398484016,12.43753247303448,18.045944511485214,0.0,-1.7,9.236100170605994,1404.4910727314123,-661.8767544978225,-0.0,-0.0,306.32753023821795,23.473855920848784,1.0,0.025325814825532172,0.0,0.0,0.646015601133566,65.99961422222222,21.835536991016607,0.239761067589222,8.647904804211922,0.003011740366001216,49.86564898684171,1.2300265832589385
2025-01-01 09:24:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.69228246562159,51.666666666666686,46.10666666666668,0.0,51.294715135142425,0.0,0.0,0.0,38.69228246562159,51.32766430973802,51.34413889703582,51.294715135142425,12.43753247303448,18.07084111873301,0.0,-1.7,9.236100170605994,1402.6944062911725,-663.2049221900219,-0.0,-0.0,306.32753023821795,23.463409167138778,1.0,0.02534467960448264,0.0,0.0,0.6464968074283246,65.99961422222222,21.36703824297643,0.23942303363098874,8.659747095439677,0.0030122085854932036,49.824368961452905,1.2299210803894967
2025-01-01 09:25:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.65779540801779,51.666666666666686,46.10666666666668,0.0,51.2889716023799,0.0,0.0,0.0,38.65779540801779,51.322234172054074,51.33886545689117,51.2889716023799,12.43753247303448,18.095043202341255,0.0,-1.7,9.236100170605994,1401.1802122082513,-664.4970570418819,-0.0,-0.0,306.32753023821795,23.452902170178174,1.0,0.025363011500934448,0.0,0.0,0.6469644208570658,65.99961422222222,21.144979011915257,0.23909595445259219,8.671834786037294,0.003012676457512152,49.78314577005622,1.2298185285214587
2025-01-01 09:26:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.62407131824008,51.666666666666686,46.10666666666668,0.0,51.28323326550981,0.0,0.0,0.0,38.62407131824008,51.31680887433974,51.333596678754716,51.28323326550981,12.43753247303448,18.118594368865494,0.0,-1.7,9.236100170605994,1399.5258687373805,-665.7554030397625,-0.0,-0.0,306.32753023821795,23.442339216433204,1.0,0.025380844097717542,0.0,0.0,0.6474192980568703,65.99961422222222,20.748981538925015,0.23877912604714469,8.683564614794793,0.0030131439814103387,49.7419765086331,1.2297187420817692
2025-01-01 09:27:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.591086139609956,51.666666666666686,46.10666666666668,0.0,51.27750001105149,0.0,0.0,0.0,38.591086139609956,51.311388309518875,51.32833245875257,51.27750001105149,12.43753247303448,18.14151518767293,0.0,-1.7,9.236100170605994,1398.1155059374296,-666.9809812961589,-0.0,-0.0,306.32753023821795,23.43172443645287,1.0,0.02539819348124357,0.0,0.0,0.647861849362922,65.99961422222222,20.56419699537063,0.23847219516780102,8.69431812088894,0.0030136111565856106,49.70086092065718,1.2296216329022032
2025-01-01 09:28:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.55879528244921,51.666666666666686,46.10666666666668,0.0,51.27177172910132,0.0,0.0,0.0,38.55879528244921,51.30597237389148,51.32307269628656,51.27177172910132,12.43753247303448,18.163843879533786,0.0,-1.7,9.236100170605994,1396.5874591039992,-668.1757631405799,-0.0,-0.0,306.32753023821795,23.42106181234313,1.0,0.025415089056377706,0.0,0.0,0.6482928248399982,65.99961422222222,20.230932006360973,0.23817454765317167,8.705375157003434,0.003014077982469085,49.65979645158659,1.2295270384052248
2025-01-01 09:29:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.527177105613205,51.666666666666686,46.10666666666668,0.0,51.2660483163845,0.0,0.0,0.0,38.527177105613205,51.300560970015354,51.31781729683078,51.2660483163845,12.43753247303448,18.18559894721273,0.0,-1.7,9.236100170605994,1395.2698399559415,-669.3406714804053,-0.0,-0.0,306.32753023821795,23.410355184826756,1.0,0.025431545263845008,0.0,0.0,0.648712592844803,65.99961422222222,20.078221198128823,0.23788586855569482,8.716116765087335,0.0030145444585317105,49.6187828521609,1.2294348793546668
2025-01-01 09:30:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.496192447919626,51.666666666666686,46.10666666666668,0.0,51.260329672844065,0.0,0.0,0.0,38.496192447919626,51.29515400348545,51.31256616880615,51.260329672844065,12.43753247303448,18.206813955091263,0.0,0.0,9.236100170605994,1494.2495998349573,-577.9150229120341,-0.0,-0.0,306.32753023821795,58.17543902219963,1.0,0.02414576625715357,0.0,0.0,0.6159147024845176,65.99961422222222,27.63233250877346,0.23760562085215026,8.726561291741234,0.0030150105842741606,76.05680782356553,1.229345013040134
2025-01-01 09:31:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.459803377712085,51.666666666666686,46.10666666666668,0.0,51.25461570424493,0.0,0.0,0.0,38.459803377712085,51.28975138539268,51.30731922596655,51.25461570424493,12.43753247303448,18.232678390309996,0.0,0.0,9.236100170605994,1491.642632711051,-579.2168376338144,-0.0,-0.0,306.32753023821795,58.16601695464711,1.0,0.024165827394012143,0.0,0.0,0.6164264256996006,65.99961422222222,26.327180106647326,0.2372759162806832,8.739336897347316,0.0030157251247275017,76.01988670610582,1.2292353611236655
2025-01-01 09:32:00,2.0072651102366836,0.12987021905676818,0.0,0.033454418503944726,0.0021645036509461363,0.0,0.05478356571450397,0.0,0.19427678452217959,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12403688572343485,0.0,0.005833333333333337,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.05300098507671157,0,On,0.028894270224266393,0,On,0.12474906029554109,0.0935617952216558,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.42418980647153,51.666666666666686,46.10666666666668,0.0,51.248907213780505,0.0,0.0,0.0,38.42418980647153,51.28435387420103,51.302077204411304,51.248907213780505,12.43753247303448,18.25788140536799,0.0,0.0,9.236100170605994,1489.8597601790998,-580.4864866399874,-0.0,-0.0,306.32753023821795,58.156189982740514,1.0,0.02418536771319902,0.0,0.0,0.616924863800519,65.99961422222222,25.813956580869245,0.23695655113255243,8.75174779182159,0.003016439382021842,75.98241897593415,1.2291285186789607
