Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:12:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,31.09123544772667,51.666666666666686,46.10666666666668,0.0,48.098663150990724,0.0,0.0,0.0,31.09123544772667,47.48839312995993,48.098663150990724,47.183258119444545,12.43753247303448,20.78363452502107,0.0,-0.6,1797.3177969027574,-1008.0029982904986,-0.0,-0.0,740.4977220357401,0.0,1.0,0.035840826692229585,0.0,0,0.6669415484150167,65.99961422222222,-10.41346462026197,0.19000919096585306,9.683827256170016,0.002837556801456313,20.51035205659137,1.2151485913599527
2025-01-01 22:13:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,31.047897062273332,51.666666666666686,46.10666666666668,0.0,48.09390564977261,0.0,0.0,0.0,31.047897062273332,47.48402973554414,48.09390564977261,47.17909177842991,12.43753247303448,20.816508646236105,0.0,-0.6,1794.3805506089655,-1010.5067588342109,-0.0,-0.0,740.4977220357401,0.0,1.0,0.035874699124888505,0.0,0,0.6675718612389958,65.99961422222222,-10.846950370341546,0.18963449403713806,9.698850267654048,0.0028376990135120864,20.46234703391735,1.2150125976687025
2025-01-01 22:14:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,31.005639497173384,51.666666666666686,46.10666666666668,0.0,48.0891546780684,0.0,0.0,0.0,31.005639497173384,47.479672423307655,48.0891546780684,47.17493129592729,12.43753247303448,20.84845990239386,0.0,-0.6,1791.1930458968704,-1012.9425963919484,-0.0,-0.0,740.4977220357401,0.0,1.0,0.0359076049778163,0.0,0,0.6681841875307981,65.99961422222222,-11.598617524698923,0.1892713604880836,9.713368490808378,0.0028378409085970013,20.41525128172854,1.2148804481364948
2025-01-01 22:15:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.96442726188388,51.666666666666686,46.10666666666668,0.0,48.08441007513408,0.0,0.0,0.0,30.96442726188388,47.4753210415664,48.08441007513408,47.17077652478257,12.43753247303448,20.87951864552117,0.0,-0.6,1788.4504929090194,-1015.3126250538457,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03593957685440271,0.0,0,0.6687791339883499,65.99961422222222,-11.971141850652714,0.1889193663152318,9.727398592882478,0.0028379824924980837,20.369035057261296,1.2147520148653461
2025-01-01 22:16:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.9241979828417,51.666666666666686,46.10666666666668,0.0,48.079671685502724,0.0,0.0,0.0,30.9241979828417,47.4709754436171,48.079671685502724,47.166627322674294,12.43753247303448,20.909738338481862,0.0,-0.6,1785.4924043465535,-1017.6207392387943,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03597067103388742,0.0,0,0.6693577478799968,65.99961422222222,-12.621116228170376,0.18857782467782658,9.740969648524842,0.0028381237708157837,20.32364641575234,1.214627074673349
2025-01-01 22:17:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.88491997324827,51.666666666666686,46.10666666666668,0.0,48.074939362980004,0.0,0.0,0.0,30.88491997324827,47.466635491510075,48.074939362980004,47.16248355577512,12.43753247303448,20.939146077703494,0.0,-0.6,1782.9251406091735,-1019.8688368188384,-0.0,-0.0,740.4977220357401,0.0,1.0,0.036000916548939596,0.0,0,0.6699205694581574,65.99961422222222,-12.940282385506165,0.18824636107138187,9.754096536349788,0.002838264748820714,20.279058851035376,1.214505513509806
2025-01-01 22:18:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.846538083071838,51.666666666666686,46.10666666666668,0.0,48.07021296608311,0.0,0.0,0.0,30.846538083071838,47.46230105174263,48.07021296608311,47.1583450945724,12.43753247303448,20.967789130723393,0.0,-0.6,1780.1727532469286,-1022.060371688617,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03603036308266048,0.0,0,0.6704685232473907,65.99961422222222,-13.501134877972426,0.18792437228814804,9.767543688283816,0.0028384054316170334,20.23522647297168,1.2143871341870058
2025-01-01 22:19:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.80902390949563,51.666666666666686,46.10666666666668,0.0,48.06549236152806,0.0,0.0,0.0,30.80902390949563,47.45797199855191,48.06549236152806,47.154211817063846,12.43753247303448,20.99569178363348,0.0,-0.6,1777.763675996082,-1024.19705382548,-0.0,-0.0,740.4977220357401,0.0,1.0,0.036059036594362055,0.0,0,0.6710020923097609,65.99961422222222,-13.773529991956117,0.1876115260522088,9.779847813598296,0.002838545824017309,20.192125562073908,1.214271834592493
2025-01-01 22:20:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.772328595364538,51.666666666666686,46.10666666666668,0.0,48.06077742025409,0.0,0.0,0.0,30.772328595364538,47.45364821016117,48.06077742025409,47.15008360511471,12.43753247303448,21.022895906937464,0.0,-0.6,1775.1961648847125,-1026.2819515345295,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03608698103376385,0.0,0,0.6715220944805887,65.99961422222222,-14.256143394275892,0.18730729131391338,9.792509927783474,0.002838685930684997,20.14971549503743,1.2141594401609628
2025-01-01 22:21:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.736426581890058,51.666666666666686,46.10666666666668,0.0,48.05606802046379,0.0,0.0,0.0,30.736426581890058,47.449329571650324,48.05606802046379,47.1459603472436,12.43753247303448,21.049423353176326,0.0,-0.6,1772.9301628775988,-1028.3166110928344,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03611421970602813,0.0,0,0.6720289634323767,65.99961422222222,-14.48748584308479,0.18701137196668036,9.804803236411068,0.002838825756025263,20.107974959662574,1.2140498591055067
2025-01-01 22:22:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.7012745087797,51.666666666666686,46.10666666666668,0.0,48.05136404416013,0.0,0.0,0.0,30.7012745087797,47.4450159716863,48.05136404416013,47.141841935449385,12.43753247303448,21.07531127887055,0.0,-0.6,1770.529195075212,-1030.3037625346774,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03614079156345513,0.0,0,0.672523424006314,65.99961422222222,-14.901302203628319,0.18672329942416085,9.816747883048816,0.0028389653043091588,20.06686792698014,1.213942936602022
2025-01-01 22:23:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.666849287694944,51.666666666666686,46.10666666666668,0.0,48.04666537979227,0.0,0.0,0.0,30.666849287694944,47.44070730502123,48.04666537979227,47.13772826763571,12.43753247303448,21.10057942278859,0.0,-0.6,1768.3928849005733,-1032.2448091473577,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03616671761155106,0.0,0,0.6730058670819122,65.99961422222222,-15.09656576558702,0.1864428086785316,9.827611953916104,0.0028391045795785226,20.026375171115536,1.213838589822593
2025-01-01 22:24:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.63311237197758,51.666666666666686,46.10666666666668,0.0,48.04197191924245,0.0,0.0,0.0,30.63311237197758,47.43640346964753,48.04197191924245,47.13361924485007,12.43753247303448,21.12526081353206,0.0,-0.6,1766.1422817644673,-1034.1421835431477,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03619203243489123,0.0,0,0.6734769362238529,65.99961422222222,-15.449794505903043,0.18616948538561714,9.838898004565701,0.0028392435857540893,19.98646468163295,1.213736681215246
2025-01-01 22:25:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.600042826123303,51.666666666666686,46.10666666666668,0.0,48.0372835601235,0.0,0.0,0.0,30.600042826123303,47.4321043689673,48.0372835601235,47.129514773389204,12.43753247303448,21.149373348265847,0.0,-0.6,1764.1237826196793,-1035.9971637846143,-0.0,-0.0,740.4977220357401,0.0,1.0,0.036216755040038885,0.0,0,0.6739369851144551,65.99961422222222,-15.613313409224354,0.18590309137654898,9.84987386713108,0.0028393823265528335,19.947119046603834,1.2136371357496327
2025-01-01 22:26:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.567606329232085,51.666666666666686,46.10666666666668,0.0,48.032600203161245,0.0,0.0,0.0,30.567606329232085,47.42780990932078,48.032600203161245,47.12541476240055,12.43753247303448,21.172946431873168,0.0,-0.6,1762.0092324689222,-1037.8119204027928,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03624091618417975,0.0,0,0.6743865860966859,65.99961422222222,-15.913106941803008,0.18564325955329739,9.86055548070129,0.0028395208055819474,19.9083097796919,1.213539831024141
2025-01-01 22:27:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.53578382725966,51.666666666666686,46.10666666666668,0.0,48.02792175418392,0.0,0.0,0.0,30.53578382725966,47.42352000186485,48.02792175418392,47.12131912570532,12.43753247303448,21.1959963522048,0.0,-0.6,1760.0979733583129,-1039.5876215057308,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03626453313080191,0.0,0,0.6748260604169708,65.99961422222222,-16.048664949474237,0.18538977499390114,9.870951736977238,0.002839659026267206,19.870021051067948,1.213444698816057
2025-01-01 22:28:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.504544718026523,51.666666666666686,46.10666666666668,0.0,48.02324812185301,0.0,0.0,0.0,30.504544718026523,47.41923456043047,48.02324812185301,47.1172277797192,12.43753247303448,21.218549325331455,0.0,-0.6,1758.1067863804126,-1041.326206185086,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03628763327466145,0.0,0,0.6752559178487367,65.99961422222222,-16.30126724801939,0.18514231187286836,9.881823051768873,0.002839796991934482,19.83222747274343,1.213351630045896
2025-01-01 22:29:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.473871596829042,51.666666666666686,46.10666666666668,0.0,48.01857921937957,0.0,0.0,0.0,30.473871596829042,47.41495350314335,48.01857921937957,47.11314064502524,12.43753247303448,21.240620228579164,0.0,-0.6,1756.293340687906,-1043.0287457475677,-0.0,-0.0,740.4977220357401,0.0,1.0,0.036310232354523964,0.0,0,0.6756764512657164,65.99961422222222,-16.41217337804419,0.18490067547529696,9.891685790433815,0.0028399347057478886,19.794914599066363,1.2132605624524457
2025-01-01 22:30:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.443737141824204,51.666666666666686,46.10666666666668,0.0,48.01391496256266,0.0,0.0,0.0,30.443737141824204,47.41067675057181,48.01391496256266,47.10905764457639,12.43753247303448,21.262232465297554,0.0,-3.3,1524.4552264185568,-1274.073935556665,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03904424258986681,0.0,0,0.7265520919254611,65.99961422222222,-17.205097838296243,0.18466457613112044,9.90129817412924,0.0028400721707802896,8.872619750659386,1.2131713986989054
2025-01-01 22:31:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.42420618137759,51.666666666666686,46.10666666666668,0.0,48.009255271263285,0.0,0.0,0.0,30.42420618137759,47.40640422711857,48.009255271263285,47.104978705046214,12.43753247303448,21.274735283174742,0.0,-3.3,1526.551339190015,-1275.1250090462536,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03905657212523815,0.0,0,0.7267815252329686,65.99961422222222,-14.057911577249435,0.1845269892224398,9.907372802568656,0.0028401337908795904,8.850574392689769,1.2131198359765811
2025-01-01 22:32:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.40474870939263,51.666666666666686,46.10666666666668,0.0,48.00459856939213,0.0,0.0,0.0,30.40474870939263,47.402134444672,48.00459856939213,47.100902382311936,12.43753247303448,21.287177686409734,0.0,-3.3,1526.592455030071,-1276.1713451155927,-0.0,-0.0,740.4977220357401,0.0,1.0,0.039068840087927784,0.0,0,0.7270098127694806,65.99961422222222,-12.970459667854215,0.18439019185258076,9.912665752422415,0.002840195260487096,8.828614332142646,1.2130685266491577
2025-01-01 22:33:00,2.758923706862775,0.13115920308135184,0.0,0.04598206178104625,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,2.0752365377777777,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,30.38545312915977,51.666666666666686,46.10666666666668,0.0,47.99994484597098,0.0,0.0,0.0,30.38545312915977,47.39786739291861,47.99994484597098,47.096828666392426,12.43753247303448,21.299483682411555,0.0,-3.3,1525.7698320714899,-1277.2065450917357,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03908097159907622,0.0,0,0.7272355611569111,65.99961422222222,-12.757882650292423,0.18425504095172288,9.918632422483867,0.002840256580169642,8.80682611408007,1.2130177837124654
2025-01-01 22:34:00,0.6836871690849976,0.13115920308135184,0.0,0.011394786151416626,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,0.0,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,30.366354019840166,51.666666666666686,46.10666666666668,0.0,47.995294076882246,0.0,0.0,0.0,30.366354019840166,47.39360304913825,47.995294076882246,47.09275753526625,12.43753247303448,21.31162352778529,0.0,-3.3,-550.4492728984442,-1278.2280945809803,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03909293740987191,0.0,0,0.7274582261207707,65.99961422222222,-12.71890035320412,0.1841218685013108,9.923760026985157,0.002840317751079576,8.78524350980327,1.2129677295452725
2025-01-01 22:35:00,0.6836871690849976,0.13115920308135184,0.0,0.011394786151416626,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,0.0,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,30.43457827952183,51.666666666666686,46.10666666666668,0.0,47.9906462328691,0.0,0.0,0.0,30.43457827952183,47.389341385757874,47.9906462328691,47.088688962202255,12.43753247303448,21.248712001394477,0.0,-3.3,-543.7727757226814,-1272.937698834306,-0.0,-0.0,740.4977220357401,0.0,1.0,0.039030907249140726,0.0,0,0.7263039421584687,65.99961422222222,-11.332798924115409,0.18483767055317926,9.895386748027832,0.0028403787745980213,8.84924560515385,1.2132268899864673
2025-01-01 22:36:00,0.6836871690849976,0.13115920308135184,0.0,0.011394786151416626,0.0021859867180225308,0.0,0.2022933734777175,0.0,0.4813937956072801,0.0,0.0,0.0,0.13115920308135184,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.19577642720578767,0,On,0.3065148581654776,0,On,0.13127230387828123,0.09845422790871089,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,30.500364925669455,51.666666666666686,46.10666666666668,0.0,47.98598833486655,0.0,0.0,0.0,30.500364925669455,47.38507014767422,47.98598833486655,47.08461105407806,12.43753247303448,21.18788600445745,0.0,-3.3,-536.5069951505823,-1267.830963663739,-0.0,-0.0,740.4977220357401,0.0,1.0,0.03897088495426422,0.0,0,0.7251870214292647,65.99961422222222,-9.173753522583247,0.18553287862665005,9.868851224229717,0.002840440229553535,8.91089540392505,1.2134775627485779
