Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.6019591060393102,0.23529386367156707,0.22235000000000005,0.010032651767321838,0.003921564394526118,0.003705833333333334,0.012240493254859501,0.0,0.3203102794511174,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.64881985388126,51.666666666666686,46.10666666666668,0.0,51.7005687861282,0.0,0.0,0.0,37.64881985388126,51.720490587160874,51.730451487677215,51.7005687861282,12.43753247303448,19.360903776773146,0.0,6.216009145083699,2.8,9.236100170605994,3537.6981330770805,-24.47585129424715,-720.9456393118477,-0.0,-0.0,446.09144813411615,0.0,2.0,0.033404181411193584,0.0,0.0,0.4398060398825192,131.99922844444444,-25.99005526669363,0.2252670777917124,9.324964981844353,0.003072635302348804,31.841684472721425,1.2244521304951497,0.3732028902444155,-1661.4285727208567,2.9378431703368655
2025-01-01 00:11:00,0.6019591060393102,0.23529386367156707,0.22235000000000005,0.010032651767321838,0.003921564394526118,0.003705833333333334,0.012240493254859501,0.0,0.3203102794511174,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.58493641046835,51.666666666666686,46.10666666666668,0.0,51.694977433961746,0.0,0.0,0.0,37.58493641046835,51.715206890712466,51.72532161908783,51.694977433961746,12.43753247303448,19.41051853806579,0.0,6.26779087524609,2.8,9.236100170605994,3532.9360298545866,-50.75645098328164,-724.282311307515,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03345854389459872,0.0,0.0,0.4405217870595053,131.99922844444444,-27.415486493520074,0.22458380493540345,9.347864611825742,0.0030727903258392767,31.70126184712862,1.2242443636289222,0.3733766408494935,-1687.398643376298,2.6273141367434008
2025-01-01 00:12:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.52245607054129,51.666666666666686,46.10666666666668,0.0,51.689395645636566,0.0,0.0,0.0,37.52245607054129,51.70993215977013,51.72020041683692,51.689395645636566,12.43753247303448,19.458936321117513,0.0,6.316902563483713,2.8,9.236100170605994,-310.0809867718153,-1709.697377697687,-727.544434103822,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03351155671181463,0.0,0.0,0.4412197642652851,131.99922844444444,-28.62800080210944,0.2239194933625913,9.370104034742031,0.0030729446918653334,31.563933927994498,1.2240416748844147,0.37354135760752954,-1712.0509345156715,2.353556817984657
2025-01-01 00:13:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.57532393642556,51.666666666666686,46.10666666666668,0.0,51.68382321247347,0.0,0.0,0.0,37.57532393642556,51.70466619742005,51.715087689893345,51.68382321247347,12.43753247303448,19.408221604263648,0.0,6.280330329918544,2.8,9.236100170605994,-304.42101261937347,-1690.3005567207383,-724.1277025634027,-0.0,-0.0,446.09144813411615,0.0,2.0,0.0334560280374142,0.0,0.0,0.44048866278767795,131.99922844444444,-26.384758190086842,0.22463831772960155,9.347187105549889,0.003073098414637947,31.674231048210743,1.224253747974109,0.3734187041062402,-1693.69102292714,3.3904662064017828
2025-01-01 00:14:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.62615787204071,51.666666666666686,46.10666666666668,0.0,51.67824298995527,0.0,0.0,0.0,37.62615787204071,51.69939281550792,51.70996772828424,51.67824298995527,12.43753247303448,19.359247611241273,0.0,6.246247984104646,2.8,9.236100170605994,-299.1903018279692,-1672.3685775772587,-720.8343660327284,-0.0,-0.0,446.09144813411615,0.0,2.0,0.033402366080839116,0.0,0.0,0.4397821388850827,131.99922844444444,-24.447383929356924,0.22533534589834758,9.325185203521315,0.0030732526478580535,31.780268907460197,1.2244586074231087,0.3733043647461176,-1676.591441186832,4.222863609573244
2025-01-01 00:15:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.67510880818772,51.666666666666686,46.10666666666668,0.0,51.672655280470885,0.0,0.0,0.0,37.67510880818772,51.694112299478796,51.70484080898276,51.672655280470885,12.43753247303448,19.31188490361103,0.0,6.214403683686369,2.8,9.236100170605994,-294.1227704492872,-1655.7064893206207,-717.6551075843307,-0.0,-0.0,446.09144813411615,0.0,2.0,0.033350432891691255,0.0,0.0,0.43909837627535336,131.99922844444444,-22.559110999072658,0.226012153544405,9.303371463718294,0.003073407371524073,31.882361974267,1.2246567879754915,0.3731975019185064,-1660.6237553520514,4.91726603143079
2025-01-01 00:16:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.72229216467039,51.666666666666686,46.10666666666668,0.0,51.66706036397232,0.0,0.0,0.0,37.72229216467039,51.688824913595894,51.69970718840769,51.66706036397232,12.43753247303448,19.266034543262947,0.0,6.184594335474901,2.8,9.236100170605994,-289.20963331590787,-1640.1398680421403,-714.5827334475878,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03330012348648985,0.0,0.0,0.438435992725279,131.99922844444444,-20.718348002436244,0.22666991652124902,9.282354901289995,0.003073562567116121,31.980749547802247,1.224848697547351,0.3730974402295681,-1645.684370704116,5.544502661975464
2025-01-01 00:17:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.767804898972145,51.666666666666686,46.10666666666668,0.0,51.66145850325308,0.0,0.0,0.0,37.767804898972145,51.683530905924215,51.694567107259786,51.66145850325308,12.43753247303448,19.22161344418937,0.0,6.156652672881714,2.8,9.236100170605994,-284.4748072338112,-1625.5774537542152,-711.6111720628637,-0.0,-0.0,446.09144813411615,0.0,2.0,0.033251349898644394,0.0,0.0,0.43779383004938166,131.99922844444444,-18.955083305063688,0.2273096098911106,9.262747208056103,0.0030737182172438544,32.07563213501561,1.22503467835278,0.3730036234691914,-1631.6879560426958,6.110502288480728
2025-01-01 00:18:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.81173227724409,51.666666666666686,46.10666666666668,0.0,51.65584994669243,0.0,0.0,0.0,37.81173227724409,51.67823051092157,51.68942079303615,51.65584994669243,12.43753247303448,19.17854855532574,0.0,6.130435006139699,2.8,9.236100170605994,-279.9162726781106,-1611.9354262952018,-708.7350738274807,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03320403486136887,0.0,0.0,0.4371708709379194,131.99922844444444,-17.27264698474606,0.22793208595927758,9.243197283462786,0.0030738743054641977,32.167185857301774,1.2252150311467336,0.3729155737244046,-1618.5612378109356,6.625811515733574
2025-01-01 00:19:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.85415066363644,51.666666666666686,46.10666666666668,0.0,51.650234929993275,0.0,0.0,0.0,37.85415066363644,51.672923951079405,51.68426846162248,51.650234929993275,12.43753247303448,19.136774464936256,0.0,6.105815691493613,2.8,9.236100170605994,-275.5304200872743,-1599.1415374240853,-705.9496434394945,-0.0,-0.0,446.09144813411615,0.0,2.0,0.033158109223796556,0.0,0.0,0.4365662049369441,131.99922844444444,-15.672224781896038,0.2285381053612185,9.223674611150358,0.0030740308161664297,32.25556834086176,1.2253900251762377,0.3728328729743208,-1606.240182228342,7.098644804256743
2025-01-01 00:20:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.89512973724663,51.666666666666686,46.10666666666668,0.0,51.64461367750544,0.0,0.0,0.0,37.89512973724663,51.667611438172095,51.67911031850542,51.64461367750544,12.43753247303448,19.0962314962696,0.0,6.082683022682838,2.8,9.236100170605994,-271.3119240621966,-1587.2529610589177,-703.2505069970688,-0.0,-0.0,446.09144813411615,0.0,2.0,0.0331135098945314,0.0,0.0,0.4359790013726936,131.99922844444444,-14.152865199243962,0.22912836192946642,9.205454915765046,0.003074187734484892,32.34092340639749,1.2255599060951399,0.3727551494178755,-1594.6679021227128,7.414941063794858
2025-01-01 00:21:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.93473389641308,51.666666666666686,46.10666666666668,0.0,51.63898640321944,0.0,0.0,0.0,37.93473389641308,51.66229317419511,51.67394655968295,51.63898640321944,12.43753247303448,19.056864501545796,0.0,6.0609301077793525,2.8,9.236100170605994,-267.2542583558871,-1575.823476806743,-700.6336270673281,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03307017854403531,0.0,0.0,0.43540849226696643,131.99922844444444,-12.712079422675146,0.22970349816452282,9.187854854507652,0.003074345046233678,32.42338402822318,1.2257249009676616,0.3726820469146883,-1583.790066081638,7.966589274894856
2025-01-01 00:22:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,37.97302318207933,51.666666666666686,46.10666666666668,0.0,51.633353311551474,0.0,0.0,0.0,37.97302318207933,51.656969352106195,51.66877737238356,51.633353311551474,12.43753247303448,19.018622069166923,0.0,6.040479433585746,2.8,9.236100170605994,-263.35051004832934,-1565.345370236264,-698.0952461948335,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03302806075572022,0.0,0.0,0.4348539611602331,131.99922844444444,-11.346711987611982,0.23026411516359238,9.17019801369264,0.0030745027378552125,32.50307426994503,1.2258852215499434,0.3726133076214054,-1573.5671576681311,8.221787431867075
2025-01-01 00:23:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,38.0100539179535,51.666666666666686,46.10666666666668,0.0,51.627714597991194,0.0,0.0,0.0,38.0100539179535,51.65164015643681,51.66360293565963,51.627714597991194,12.43753247303448,18.981455974020722,0.0,6.021232838513528,2.8,9.236100170605994,-259.5937018619033,-1555.265893053199,-695.6318472170342,-0.0,-0.0,446.09144813411615,0.0,2.0,0.032987105440541585,0.0,0.0,0.4343147354040581,131.99922844444444,-10.053302778985262,0.23081077931564,9.153110589116793,0.0030746607963779413,32.580110619107955,1.2260410665594423,0.3725486039225378,-1563.9494439865598,8.683550933360683
2025-01-01 00:24:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,38.04587916808094,51.666666666666686,46.10666666666668,0.0,51.62207044965434,0.0,0.0,0.0,38.04587916808094,51.6463057638139,51.65842342089368,51.62207044965434,12.43753247303448,18.945320784671075,0.0,6.003125012420478,2.8,9.236100170605994,-255.97698839930132,-1545.997764181763,-693.2401244683049,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03294726442140047,0.0,0.0,0.4337901806892563,131.99922844444444,-8.828312065112595,0.23134402692348888,9.1365685387022,0.003074819209380313,32.654602934466595,1.2261926232915996,0.37248771830490524,-1554.9037050514396,8.905940869676613
2025-01-01 00:25:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,38.080549078660944,51.666666666666686,46.10666666666668,0.0,51.61642104576729,0.0,0.0,0.0,38.080549078660944,51.64096634341726,51.65323899224226,51.61642104576729,12.43753247303448,18.91017357020339,0.0,5.98607273591411,2.8,9.236100170605994,-252.49376383515056,-1537.1760568811694,-690.9169619518931,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03290849212509478,0.0,0.0,0.4332796969900616,131.99922844444444,-7.668250017373609,0.2318643675272248,9.121195088477865,0.003074977964959239,32.72665514790161,1.2263400688224892,0.3724303727589586,-1546.3878538677282,9.211796986558682
2025-01-01 00:26:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,38.11411114396974,51.666666666666686,46.10666666666668,0.0,51.61076655810089,0.0,0.0,0.0,38.11411114396974,51.63562205738914,51.648049807033274,51.61076655810089,12.43753247303448,18.875973671905896,0.0,5.970014775851808,2.8,9.236100170605994,-249.13771354167267,-1528.8525251188994,-688.6594160915264,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03287074534395911,0.0,0.0,0.43278271542583063,131.99922844444444,-6.569745584262485,0.2323722863991224,9.105030884664302,0.003075137051701889,32.796365807357475,1.2264835709426343,0.372376362951998,-1538.3708578837866,9.518332764887
2025-01-01 00:27:00,0.3425507727059769,0.23529386367156707,0.0,0.005709179545099615,0.003921564394526118,0.0,0.012240493254859501,0.0,0.3203102794511174,0.0,0.010000000000000002,0.0,0.0,0.0,0.2323771970049004,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0034871436403508763,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,38.146610422025375,51.666666666666686,46.10666666666668,0.0,51.60510715136468,0.0,0.0,0.0,38.146610422025375,51.63027306120633,51.64285601612717,51.60510715136468,12.43753247303448,18.842682518338577,0.0,5.954890067743255,2.8,9.236100170605994,-245.90283441047478,-1521.027599778734,-686.4647015878438,-0.0,-0.0,446.09144813411615,0.0,2.0,0.03283398304389253,0.0,0.0,0.43229869573349844,131.99922844444444,-5.529580956747079,0.23286824649848495,9.089993348854577,0.0030752964586600626,32.863828513968585,1.226623288911392,0.37232548490669926,-1530.821829216721,9.79422943798708
