occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0196,0.0577,0.0,0.0,0.0,0.0,0.474,0,0,0,0
1.0,0.598,0.0226,0.0743,0.0,0.0,0.0,0.0,0.535,0,0,0,0
1.0,0.601,0.0247,0.091,0.0,0.0,0.0,0.0,0.325,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.078,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.033,0.132,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.0525,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.646,0.0607,0.185,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.917,0.671,0.0912,0.225,0.0,0.0,0.0,0.0,0.0581,0,0,0,0
0.75,0.627,0.0737,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0923,0.193,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.671,0.115,0.227,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.25,0.627,0.0853,0.154,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.25,0.627,0.0853,0.154,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.627,0.0853,0.154,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.627,0.0876,0.152,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.25,0.627,0.0923,0.149,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.627,0.0923,0.149,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.333,0.649,0.117,0.182,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.417,0.671,0.144,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0981,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.125,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.188,0.241,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.417,0.671,0.177,0.208,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.25,0.627,0.113,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.145,0.177,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.693,0.218,0.241,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.417,0.671,0.2,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.131,0.147,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.333,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.5,0.722,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.276,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.583,0.811,0.35,0.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.659,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.89,0.486,0.659,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.89,0.486,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.537,0.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.638,0.744,0.0,0.0,0.0,0.0,0.378,0,0,0,0
0.75,0.876,0.638,0.744,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.75,0.841,0.569,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.764,0.456,0.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.738,0.493,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.75,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.411,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.649,0.225,0.263,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.603,0.0795,0.0991,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.603,0.0795,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.059,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0253,0.0995,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.653,0.0398,0.2,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.653,0.0398,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.0398,0.2,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.663,0.0479,0.215,0.0,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.683,0.0641,0.246,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.703,0.0717,0.279,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.917,0.723,0.0794,0.312,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.686,0.076,0.25,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.75,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.531,0,0,0,0
0.75,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.75,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.693,0.11,0.261,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.75,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.75,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.515,0,0,0,0
0.583,0.671,0.115,0.227,0.0,0.0,0.0,0.0,0.526,0,0,0,0
0.25,0.627,0.0853,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.605,0.0629,0.119,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.583,0.0546,0.0814,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
0.25,0.627,0.127,0.145,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.25,0.627,0.127,0.145,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
0.25,0.63,0.131,0.147,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.637,0.139,0.151,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.333,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.722,0.264,0.264,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.716,0.232,0.259,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.333,0.701,0.194,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.583,0.806,0.326,0.411,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.75,0.881,0.438,0.562,0.265,0.333,0.0,0.0,0.162,0,0,0,0
0.75,0.89,0.486,0.659,0.0379,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.659,0.271,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.659,0.101,0.667,0.333,0.0,0.0,0,0,0,0
0.75,0.885,0.537,0.687,0.0,0.0,1.0,0.0,0.0808,0,0,0,0
0.75,0.876,0.638,0.744,0.0,0.0,1.0,0.0,0.0808,0,0,0,0
0.75,0.876,0.638,0.744,0.0,0.0,0.8,0.0,0.0,0,0,0,0
0.75,0.876,0.638,0.744,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.834,0.594,0.657,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.493,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.411,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.252,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.158,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.152,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.141,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.141,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.141,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.106,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0356,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0356,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0315,0.0637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.61,0.0259,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0284,0.0596,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0215,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0177,0.0493,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.598,0.0177,0.0493,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.598,0.0177,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0172,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0164,0.0493,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.586,0.0162,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.0498,0.0,0.0,0.0,0.333,0.162,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,1.0,0.162,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,0.667,0.404,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0204,0.0585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.601,0.0258,0.091,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0305,0.125,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.607,0.0305,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0305,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0328,0.132,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.622,0.0375,0.148,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.622,0.0375,0.148,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.622,0.0375,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.624,0.0394,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0452,0.155,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.671,0.0726,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.583,0.649,0.069,0.185,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.693,0.1,0.249,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.693,0.1,0.249,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.693,0.1,0.249,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.75,0.693,0.102,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.105,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.105,0.242,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.75,0.693,0.105,0.242,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.693,0.109,0.241,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.693,0.118,0.24,0.0,0.0,0.0,0.0,0.477,0,0,0,0
0.583,0.714,0.135,0.272,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.12,0.241,0.0,0.0,0.0,0.667,0.219,0,0,0,0
0.5,0.693,0.124,0.242,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.583,0.714,0.142,0.274,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.78,0.197,0.37,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.837,0.242,0.441,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0.0292,0,0,0,0
0.917,0.838,0.241,0.422,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.75,0.787,0.2,0.354,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.75,0.802,0.216,0.371,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.75,0.832,0.248,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.404,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.832,0.248,0.404,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.75,0.846,0.266,0.441,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.75,0.876,0.303,0.514,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.876,0.303,0.514,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.75,0.876,0.303,0.514,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.75,0.881,0.338,0.562,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.461,0.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.866,0.612,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.689,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.75,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.681,0.347,0.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.612,0.12,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0695,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0695,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0695,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0582,0.0887,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0356,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0356,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0472,0.0781,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0265,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0177,0.0493,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.598,0.0177,0.0493,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.586,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0184,0.0577,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
1.0,0.601,0.0258,0.091,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.917,0.592,0.0256,0.0995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.582,0.0231,0.0822,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.622,0.0375,0.148,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.833,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0.0555,0,0,0,0
1.0,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.063,0.25,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
0.917,0.671,0.0615,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.627,0.0452,0.155,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.225,0,0,0,0
