Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.39487127312622,51.666666666666686,46.10666666666668,0.0,51.213189104108785,0.0,0.0,0.0,80.30448636425972,51.249663807654784,51.267901159427794,51.213189104108785,12.43753247303448,17.285416046548846,0.0,-0.6639358817416292,2.8,9.236100170605994,-552.0051571492121,120.97554257613038,-921.7386398186125,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04882690184712726,0.0,0.0,0.6318710053732581,131.99922844444444,-34.35865439738508,0.23980971727790826,8.12505677796887,0.002870609496116466,26.367970599119303,1.2333525016345683,0,0,120.97554257613038
2025-01-01 00:11:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.54217402017564,51.666666666666686,46.10666666666668,0.0,51.20464328695224,0.0,0.0,0.0,80.53464690652444,51.24165613210975,51.26016255468852,51.20464328695224,12.43753247303448,17.180048637386058,-0.09772914039177039,-0.5218440722976243,2.8,9.236100170605994,-538.232088972404,118.789937755638,-912.2846312860779,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04868019976587696,0.0,0.0,0.6299725275247104,131.99922844444444,-30.039594753111686,0.24142472744955856,8.075370386929876,0.002870734764559001,26.5888114912473,1.2338000201926107,0,0,118.789937755638
2025-01-01 00:12:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.68518312633202,51.666666666666686,46.10666666666668,0.0,51.19607310625889,0.0,0.0,0.0,80.75809863489378,51.23362550578042,51.25240170554118,51.19607310625889,12.43753247303448,17.077495572695558,-0.2002822050822708,-0.38269450960039036,2.8,9.236100170605994,-524.9719777348654,116.67003343714119,-903.1196856502293,-0.0,-0.0,404.0921370667856,0.0,2.0,0.048537300977840474,0.0,0.0,0.6281232682547707,131.99922844444444,-25.944429151421744,0.24300868896780317,8.026537105053002,0.0028708610363507845,26.803383428246434,1.2342358944134344,0,0,116.67003343714119
2025-01-01 00:13:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.824081564315485,51.666666666666686,46.10666666666668,0.0,51.18747927729834,0.0,0.0,0.0,80.97512744424294,51.22557259764564,51.244619257819295,51.18747927729834,12.43753247303448,16.977636610175644,-0.30014116760218457,-0.24641576581343874,2.8,9.236100170605994,8726.631086409452,4208.379736262398,-894.2302044917876,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04839804760408347,0.0,0.0,0.6263211844454613,131.99922844444444,-22.06564011754608,0.24456260908138763,7.979114926858946,0.00287098828220387,27.011946422843366,1.2346606109866873,0,0,114.61288132551012
2025-01-01 00:14:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.60815506756324,51.666666666666686,46.10666666666668,0.0,51.178862484863245,0.0,0.0,0.0,80.63774229306756,51.21749804817589,51.23681582983222,51.178862484863245,12.43753247303448,17.11223302085081,-0.16554475692701942,-0.01000919886869693,2.8,9.236100170605994,8707.87713232854,4204.632051809971,-906.220054975291,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04858571727658921,0.0,0.0,0.6287498256280525,131.99922844444444,-28.829743714955384,0.24249592888203814,8.04367803208548,0.002871116474072313,26.68460857183088,1.234087995701378,0,0,110.86519687308255
2025-01-01 00:15:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.39877681932501,51.666666666666686,46.10666666666668,0.0,51.17028180407095,0.0,0.0,0.0,80.31058878019532,51.20945714154413,51.22904481028072,51.17028180407095,12.43753247303448,17.242535915040154,-0.03524186273767427,0.22129887659768444,2.8,9.236100170605994,8690.352653488737,4201.096872164759,-917.8866645993686,-0.0,-0.0,404.0921370667856,0.0,2.0,0.048767214730169824,0.0,0.0,0.6310985918640453,131.99922844444444,-34.68761293067995,0.24051407851766893,8.105745331758616,0.002871243171238136,26.36746905333439,1.2335341501326305,0,0,107.33001722787006
2025-01-01 00:16:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.19547715255771,51.666666666666686,46.10666666666668,0.0,51.161736143967076,0.0,0.0,0.0,79.99293305087141,51.20144885748805,51.221305214248545,51.161736143967076,12.43753247303448,17.368854637579012,0.0,0.4476868688471744,2.8,9.236100170605994,8673.214644369968,4197.624784193261,-929.2520653457715,-0.0,-0.0,404.0921370667856,0.0,2.0,0.048942987237193036,0.0,0.0,0.6333732713240993,131.99922844444444,-40.46022130304621,0.2386103954832608,8.165493226929703,0.0028713684188514336,26.059797393327315,1.2329977115367607,0,0,103.85792925637307
2025-01-01 00:17:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.99790291572117,51.666666666666686,46.10666666666668,0.0,51.15322449181312,0.0,0.0,0.0,79.68422330581433,51.19347224892273,51.213596127477544,51.15322449181312,12.43753247303448,17.491421610419252,0.0,0.6693091495750665,2.8,9.236100170605994,8656.572113603685,4194.236634833445,-940.332047160945,-0.0,-0.0,404.0921370667856,0.0,2.0,0.0491133731981485,0.0,0.0,0.6355782432632876,131.99922844444444,-46.02277025415687,0.23677962474032044,8.223682671179034,0.0028714922588548974,25.761041226001225,1.2324776495292016,0,0,100.46977989655747
2025-01-01 00:18:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.80575186431331,51.666666666666686,46.10666666666668,0.0,51.14474589368634,0.0,0.0,0.0,79.38398728798954,51.18552642378668,51.20591668883686,51.14474589368634,12.43753247303448,17.6104356699773,0.0,0.886306109079606,2.8,9.236100170605994,8640.42930539334,4190.93522936837,-951.1399014705963,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04927866287816622,0.0,0.0,0.6377172640149548,131.99922844444444,-51.35772415484999,0.2350172081828654,8.280439175079538,0.0028716147307819868,25.47072676622973,1.2319730807540525,0,0,97.16837443148164
2025-01-01 00:19:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.618759092126574,51.666666666666686,46.10666666666668,0.0,51.13629944600311,0.0,0.0,0.0,79.09181108144777,51.1776105371102,51.19826608266374,51.13629944600311,12.43753247303448,17.726071025779707,0.0,1.0988075130028885,2.8,9.236100170605994,8624.78324530409,4187.722299684842,-961.6871419685222,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04943911109670385,0.0,0.0,0.6397936312084977,131.99922844444444,-56.45654374617371,0.23331911828248006,8.335239202046196,0.002871735872104278,25.188438050693406,1.2314832301246992,0,0,93.95544474795446
2025-01-01 00:20:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.436686336761326,51.666666666666686,46.10666666666668,0.0,51.12788428930146,0.0,0.0,0.0,78.80732240118957,51.169723785197775,51.19064353314594,51.12788428930146,12.43753247303448,17.838484321976704,0.0,1.3069350457251099,2.8,9.236100170605994,8609.622607413761,4184.598023848987,-971.9840797314698,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04959494720749608,0.0,0.0,0.641810312920314,131.99922844444444,-61.32024387355543,0.23168172906360407,8.3881729719654,0.0028718557184859088,24.91380060720411,1.2310074003320364,0,0,90.83116891209954
2025-01-01 00:21:00,0.8146515961354133,0.19821617331658287,0.4741189189189189,0.013577526602256888,0.0033036028886097146,0.00790198198198198,0.019413691352585683,0.2655629047828275,0.479675,0.05,0.0,0.4741189189189189,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,On,9238.834793952,17.77777777777783,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.25931540338326,51.666666666666686,46.10666666666668,0.0,51.1194996038044,0.0,0.0,0.0,78.53018031778635,51.16186540147686,51.1830483003131,51.1194996038044,12.43753247303448,17.947818978589257,0.0,1.5108040121880948,2.8,9.236100170605994,8594.9320596522,4181.56164679904,-982.0401690046971,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04974638125123308,0.0,0.0,0.6437700272958733,131.99922844444444,-65.9547023618902,0.2301017336648292,8.439964468387672,0.0028719743039647893,24.64647139284513,1.2305449530336907,0,0,87.79479186215181
2025-01-01 00:22:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.08644390877017,51.666666666666686,46.10666666666668,0.0,51.111144606078,0.0,0.0,0.0,78.26006860745339,51.15403465337114,51.17547967701772,51.111144606078,12.43753247303448,18.05420800117035,0.0,1.7105245046124804,2.8,9.236100170605994,-658.1405037762792,84.84496340176086,-991.8642246852617,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04989360795218933,0.0,0.0,0.6456752942702612,131.99922844444444,-70.36841615780308,0.2285760884933874,8.490055644987944,0.0028720916610888553,24.386132263232057,1.2300952966267584,0,0,84.84496340176086
2025-01-01 00:23:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.268766992716,51.666666666666686,46.10666666666668,0.0,51.1028185463983,0.0,0.0,0.0,78.54494842611875,51.14623083983702,51.167936986556384,51.1028185463983,12.43753247303448,17.925902697450148,0.0,1.803273309224029,2.8,9.236100170605994,-640.0373372910711,83.74302683762734,-980.0211634807747,-0.0,-0.0,404.0921370667856,0.0,2.0,0.049716036719240055,0.0,0.0,0.6433773374217943,131.99922844444444,-64.108310877082,0.23043801944142125,8.429680453997552,0.002872207821023272,24.65938563356565,1.230637432354458,0,0,83.74302683762734
2025-01-01 00:24:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.44486020069332,51.666666666666686,46.10666666666668,0.0,51.09446228790238,0.0,0.0,0.0,78.82009406358331,51.13839861910847,51.16036678471152,51.09446228790238,12.43753247303448,17.80168578064027,0.0,1.894446859323756,2.8,9.236100170605994,-623.2713314115892,82.56688159442544,-968.6086463960886,-0.0,-0.0,404.0921370667856,0.0,2.0,0.0495439495681631,0.0,0.0,0.6411503503091721,131.99922844444444,-58.75482208228628,0.2322572499544629,8.371430314336425,0.002872325230816326,24.923563136584363,1.2311627450458968,0,0,82.56688159442544
2025-01-01 00:25:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.61517841612471,51.666666666666686,46.10666666666668,0.0,51.086076868336434,0.0,0.0,0.0,79.08621627519486,51.13053896184316,51.15277000859653,51.086076868336434,12.43753247303448,17.681257625516338,0.0,1.984031226317863,2.8,9.236100170605994,-606.9891666153285,81.46381448208592,-957.594257418103,-0.0,-0.0,404.0921370667856,0.0,2.0,0.049376948362799045,0.0,0.0,0.6389891806354887,131.99922844444444,-53.48704626401104,0.23403677982717216,8.315146407259064,0.0028724438477945443,25.179321657064833,1.2316724599367457,0,0,81.46381448208592
2025-01-01 00:26:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.78005998085956,51.666666666666686,46.10666666666668,0.0,51.077663249693146,0.0,0.0,0.0,79.34384372009306,51.12265276782477,51.14514752689058,51.077663249693146,12.43753247303448,17.5643955494051,0.0,2.0720315998604506,2.8,9.236100170605994,-591.2915985437016,80.40845400125426,-946.9531990097659,-0.0,-0.0,404.0921370667856,0.0,2.0,0.049214739632959706,0.0,0.0,0.6368900305906056,131.99922844444444,-48.43053660072144,0.23577863475184768,8.26008211105911,0.0028725636323943377,25.42714593914566,1.2321674815638772,0,0,80.40845400125426
2025-01-01 00:27:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.93979241199408,51.666666666666686,46.10666666666668,0.0,51.069222337616154,0.0,0.0,0.0,79.59342564374074,51.114740884120984,51.1375001573734,51.069222337616154,12.43753247303448,17.450910402996072,0.0,2.1584624216944595,2.8,9.236100170605994,-576.1754214113764,79.39399941488524,-936.6641820178849,-0.0,-0.0,404.0921370667856,0.0,2.0,0.049057074852787895,0.0,0.0,0.634849683990876,131.99922844444444,-43.603376460277076,0.23748446479631907,8.206148759527304,0.0028726845473619235,25.667446728446194,1.232648576323446,0,0,79.39399941488524
2025-01-01 00:28:00,0.33497659613541314,0.19821617331658287,0.0,0.005582943268923553,0.0033036028886097146,0.0,0.019413691352585683,0.2655629047828275,0.0,0.05,0.0,0.0,0.0,0.18363283998324953,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0035099780701754383,0.0,On,0.015903713282410244,0,On,0.020719118138494728,0,On,0.18405267875817252,0.13803950906862936,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,51.09462601915275,51.666666666666686,46.10666666666668,0.0,51.060754989862936,0.0,0.0,0.0,79.83535315492617,51.10680411300235,51.12982867457206,51.060754989862936,12.43753247303448,17.340637579697855,0.0,2.243344258123762,2.8,9.236100170605994,-561.630887086229,78.41481722841948,-926.7085287784316,-0.0,-0.0,404.0921370667856,0.0,2.0,0.04890373823096496,0.0,0.0,0.6328653482717033,131.99922844444444,-39.01449537458299,0.23915565626572546,8.153892892425809,0.002872806557405442,25.900580840175635,1.2331164098866816,0,0,78.41481722841948
