occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.69,0.0711,0.262,0.0,0.223,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.4,0.664,0.0624,0.221,0.0,0.329,0,0,0,0
0.25,0.626,0.0493,0.159,0.0,0.297,0,0,0,0
0.15,0.6,0.0359,0.115,0.0,0.0661,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.587,0.0328,0.0901,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0593,0.15,0.0,0.0823,0,0,0,0
0.25,0.626,0.0609,0.148,0.0,0.165,0,0,0,0
0.25,0.626,0.0609,0.148,0.0,0.329,0,0,0,0
0.25,0.626,0.0609,0.148,0.0,0.247,0,0,0,0
0.25,0.626,0.0634,0.148,0.0,0.0823,0,0,0,0
0.25,0.626,0.0673,0.147,0.0,0.0,0,0,0,0
0.25,0.626,0.0673,0.147,0.0,0.0823,0,0,0,0
0.25,0.626,0.0673,0.147,0.0,0.0,0,0,0,0
0.25,0.626,0.0686,0.148,0.0,0.0,0,0,0,0
0.25,0.626,0.0705,0.149,0.0,0.0823,0,0,0,0
0.25,0.626,0.0705,0.149,0.0,0.165,0,0,0,0
0.25,0.626,0.0705,0.149,0.0,0.247,0,0,0,0
0.15,0.6,0.0487,0.109,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.603,0.0545,0.126,0.0,0.165,0,0,0,0
0.35,0.706,0.151,0.318,0.0,0.0823,0,0,0,0
0.4,0.726,0.17,0.356,0.0,0.165,0,0,0,0
0.45,0.706,0.151,0.318,0.0,0.0,0,0,0,0
0.75,0.771,0.237,0.467,0.0,0.0823,0,0,0,0
0.75,0.777,0.279,0.518,0.0,0.247,0,0,0,0
0.85,0.863,0.384,0.705,0.4,0.329,0,0,0,0
1.0,0.993,0.541,0.986,0.6,0.247,0,0,0,0
1.0,0.985,0.628,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
0.9,0.932,0.684,0.884,0.0,0.0,0,0,0,0
0.85,0.912,0.646,0.838,0.0,0.0,0,0,0,0
1.0,0.958,0.829,0.906,0.0,0.0823,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.903,0.916,0.72,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.825,0.746,0.57,0.0,0.127,0,0,0,0
1.0,0.779,0.536,0.523,0.0,0.148,0,0,0,0
1.0,0.757,0.484,0.475,0.0,0.0,0,0,0,0
1.0,0.703,0.354,0.357,0.0,0.0,0,0,0,0
1.0,0.658,0.215,0.231,0.0,0.239,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0797,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.623,0.0911,0.116,0.0,0.165,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0363,0.0629,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0823,0,0,0,0
1.0,0.596,0.0252,0.053,0.0,0.0823,0,0,0,0
1.0,0.596,0.0213,0.0493,0.0,0.165,0,0,0,0
1.0,0.582,0.0201,0.0493,0.0,0.247,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.585,0.0274,0.0891,0.0,0.129,0,0,0,0
1.0,0.621,0.0413,0.149,0.0,0.404,0,0,0,0
1.0,0.621,0.0413,0.149,0.0,0.0215,0,0,0,0
1.0,0.621,0.0413,0.149,0.0,0.165,0,0,0,0
1.0,0.648,0.065,0.194,0.4,0.281,0,0,0,0
1.0,0.69,0.101,0.262,1.0,0.0389,0,0,0,0
1.0,0.715,0.117,0.305,0.667,0.165,0,0,0,0
1.0,0.754,0.142,0.369,0.0,0.0,0,0,0,0
1.0,0.754,0.16,0.373,0.0,0.0,0,0,0,0
1.0,0.754,0.186,0.379,0.0,0.0823,0,0,0,0
1.0,0.754,0.186,0.379,0.0,0.0,0,0,0,0
1.0,0.754,0.186,0.379,0.0,0.0,0,0,0,0
0.9,0.754,0.2,0.375,0.0,0.0,0,0,0,0
0.75,0.754,0.221,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.221,0.369,0.0,0.165,0,0,0,0
0.75,0.754,0.221,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.23,0.363,0.0,0.0,0,0,0,0
0.75,0.754,0.242,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.242,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.242,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.249,0.351,0.0,0.0,0,0,0,0
0.75,0.754,0.26,0.345,0.0,0.165,0,0,0,0
0.75,0.754,0.26,0.345,0.0,0.0823,0,0,0,0
0.75,0.754,0.26,0.345,0.0,0.0,0,0,0,0
0.85,0.779,0.317,0.383,0.0,0.205,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.102,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.302,0,0,0,0
1.0,0.818,0.425,0.443,0.0,0.104,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0823,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.165,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.329,0,0,0,0
1.0,0.833,0.477,0.467,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0823,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.165,0,0,0,0
0.9,0.827,0.456,0.451,0.0,0.0,0,0,0,0
0.85,0.836,0.442,0.477,0.4,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.6,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.165,0,0,0,0
1.0,0.938,0.538,0.697,0.0,0.0823,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.981,0.588,0.885,0.0,0.21,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.21,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.165,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.18,0,0,0,0
1.0,0.985,0.728,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
0.9,0.932,0.767,0.884,0.0,0.0,0,0,0,0
0.75,0.87,0.642,0.745,0.0,0.0823,0,0,0,0
0.75,0.859,0.687,0.692,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.611,0.0,0.0,0,0,0,0
0.75,0.804,0.656,0.536,0.0,0.0,0,0,0,0
0.75,0.703,0.403,0.329,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0,0,0,0
0.75,0.628,0.21,0.18,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.159,0.168,0.0,0.0,0,0,0,0
0.85,0.638,0.216,0.215,0.0,0.0,0,0,0,0
1.0,0.658,0.237,0.231,0.0,0.0,0,0,0,0
1.0,0.625,0.117,0.129,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.599,0.0648,0.0866,0.0,0.0,0,0,0,0
1.0,0.582,0.0324,0.0604,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.575,0.0199,0.0595,0.0,0.165,0,0,0,0
1.0,0.596,0.0226,0.0746,0.0,0.247,0,0,0,0
1.0,0.596,0.0226,0.0746,0.0,0.0823,0,0,0,0
1.0,0.596,0.0226,0.0746,0.0,0.165,0,0,0,0
1.0,0.618,0.0296,0.125,0.4,0.0823,0,0,0,0
1.0,0.651,0.04,0.201,1.0,0.329,0,0,0,0
1.0,0.651,0.04,0.201,1.0,0.0823,0,0,0,0
1.0,0.651,0.04,0.201,1.0,0.0,0,0,0,0
1.0,0.662,0.0498,0.22,0.733,0.0,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0,0,0,0,0
1.0,0.684,0.0789,0.254,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0823,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0823,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0823,0,0,0,0
1.0,0.69,0.112,0.265,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
0.9,0.69,0.139,0.266,0.0,0.0,0,0,0,0
0.85,0.715,0.18,0.305,0.0,0.0823,0,0,0,0
1.0,0.754,0.221,0.369,0.0,0.165,0,0,0,0
1.0,0.754,0.221,0.369,0.0,0.0823,0,0,0,0
0.9,0.728,0.2,0.323,0.0,0.0823,0,0,0,0
0.75,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.75,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.75,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.75,0.715,0.204,0.29,0.0,0.0,0,0,0,0
0.75,0.754,0.26,0.345,0.0,0.165,0,0,0,0
0.75,0.754,0.26,0.345,0.0,0.247,0,0,0,0
0.85,0.779,0.292,0.384,0.0,0.0823,0,0,0,0
1.0,0.818,0.365,0.442,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.425,0.443,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0823,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0823,0,0,0,0
1.0,0.833,0.477,0.467,0.0,0.0823,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.88,0.515,0.544,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.4,0.0,0,0,0,0
1.0,0.915,0.531,0.616,1.0,0.0,0,0,0,0
1.0,0.938,0.538,0.697,0.667,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0823,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.981,0.588,0.885,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.165,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.247,0,0,0,0
1.0,0.993,0.647,0.986,0.4,0.0823,0,0,0,0
1.0,0.985,0.728,0.983,0.6,0.0823,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.165,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.329,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.958,0.91,0.906,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.341,0,0,0,0
1.0,0.874,0.879,0.665,0.0,0.432,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0823,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.124,0,0,0,0
1.0,0.759,0.594,0.44,0.0,0.0827,0,0,0,0
1.0,0.724,0.441,0.404,0.0,0.0,0,0,0,0
1.0,0.724,0.441,0.404,0.0,0.0,0,0,0,0
1.0,0.724,0.441,0.404,0.0,0.0,0,0,0,0
1.0,0.691,0.322,0.302,0.0,0.123,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0206,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.131,0,0,0,0
1.0,0.637,0.107,0.124,0.0,0.0437,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.617,0.0428,0.074,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.165,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.165,0,0,0,0
1.0,0.596,0.0212,0.053,0.0,0.0823,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.165,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.165,0,0,0,0
1.0,0.582,0.017,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.575,0.0171,0.0499,0.0,0.27,0,0,0,0
1.0,0.596,0.019,0.0507,0.0,0.247,0,0,0,0
0.9,0.582,0.0177,0.0502,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.579,0.0218,0.0797,0.0,0.132,0,0,0,0
0.75,0.606,0.0306,0.125,0.0,0.0662,0,0,0,0
0.75,0.606,0.0306,0.125,0.0,0.0,0,0,0,0
0.75,0.659,0.0509,0.214,0.0,0.219,0,0,0,0
0.65,0.715,0.0726,0.308,0.0,0.0611,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.165,0,0,0,0
0.5,0.68,0.0595,0.248,0.4,0.354,0,0,0,0
0.5,0.684,0.0641,0.254,0.6,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.41,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.269,0,0,0,0
0.5,0.69,0.0757,0.265,0.0,0.165,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0691,0,0,0,0
0.4,0.664,0.0693,0.225,0.0,0.0,0,0,0,0
0.25,0.626,0.0511,0.158,0.0,0.0823,0,0,0,0
0.25,0.626,0.0538,0.156,0.0,0.131,0,0,0,0
0.25,0.626,0.0538,0.156,0.0,0.306,0,0,0,0
0.25,0.626,0.0538,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0556,0.154,0.0,0.104,0,0,0,0
0.15,0.6,0.0413,0.11,0.0,0.131,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.591,0.0406,0.094,0.0,0.165,0,0,0,0
0.25,0.635,0.0776,0.161,0.0,0.576,0,0,0,0
0.25,0.641,0.0841,0.173,0.0,0.0823,0,0,0,0
0.35,0.685,0.125,0.248,0.0,0.272,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.342,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.27,0,0,0,0
0.5,0.75,0.187,0.373,0.0,0.169,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.165,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.165,0,0,0,0
0.5,0.771,0.237,0.467,0.4,0.165,0,0,0,0
0.5,0.777,0.279,0.518,1.0,0.165,0,0,0,0
0.5,0.777,0.279,0.518,1.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,1.0,0.0,0,0,0,0
0.5,0.773,0.322,0.516,0.733,0.0823,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0823,0,0,0,0
0.7,0.85,0.535,0.699,0.0,0.0823,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.165,0,0,0,0
1.0,0.958,0.829,0.906,0.0,0.247,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.903,0.916,0.72,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.804,0.694,0.523,0.0,0.0,0,0,0,0
1.0,0.724,0.406,0.404,0.0,0.0,0,0,0,0
1.0,0.681,0.302,0.31,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0,0,0,0
1.0,0.594,0.0939,0.12,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.575,0.0189,0.0595,0.0,0.0823,0,0,0,0
0.9,0.582,0.0204,0.0645,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.579,0.0218,0.0797,0.0,0.206,0,0,0,0
0.75,0.606,0.0306,0.125,0.0,0.453,0,0,0,0
0.75,0.624,0.0365,0.156,0.0,0.0,0,0,0,0
0.75,0.651,0.0453,0.201,0.0,0.339,0,0,0,0
0.65,0.639,0.0423,0.18,0.0,0.126,0,0,0,0
0.5,0.621,0.0377,0.149,0.0,0.0823,0,0,0,0
0.5,0.621,0.0377,0.149,0.0,0.174,0,0,0,0
0.5,0.621,0.0377,0.149,0.0,0.0823,0,0,0,0
0.5,0.623,0.04,0.152,0.0,0.0,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.127,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.565,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.0425,0,0,0,0
0.5,0.651,0.0592,0.201,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.366,0,0,0,0
0.4,0.664,0.0693,0.225,0.0,0.0218,0,0,0,0
0.25,0.626,0.0493,0.159,0.0,0.329,0,0,0,0
0.25,0.626,0.0511,0.158,0.0,0.294,0,0,0,0
0.25,0.626,0.0538,0.156,0.0,0.355,0,0,0,0
0.15,0.6,0.0386,0.113,0.0,0.0823,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.35,0.603,0.0545,0.126,0.4,0.0823,0,0,0,0
0.5,0.665,0.112,0.241,1.0,0.0823,0,0,0,0
