Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:23:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.1304765800384,51.666666666666686,46.10666666666668,0.0,50.55818966780047,0.0,0.0,0.0,37.1304765800384,48.472532814410116,50.55818966780047,47.42970438771494,12.43753247303448,16.62064791931036,0.0,2.8,62.61486822165395,-319.8008701805312,-0.0,-0.0,389.73523002668736,0.0,3.0,0.017755527762818787,0.0,0,0.24794705222639507,197.99884266666666,-7.319491624502197,0.27782686703267645,8.183838688640126,0.0031900092412599935,107.9755166656958,1.2359438619552294
2025-01-01 00:24:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.1297942341017,51.666666666666686,46.10666666666668,0.0,50.55220487688036,0.0,0.0,0.0,37.1297942341017,48.46732186309756,50.55220487688036,47.42488035620617,12.43753247303448,16.616000586066356,0.0,2.8,62.64974485234953,-319.64994525897725,-0.0,-0.0,389.73523002668736,0.0,3.0,0.01775311799084665,0.0,0,0.2479134009677555,197.99884266666666,-7.435539915360586,0.27795686328289987,8.182824492291685,0.0031905616173120016,107.95073473687236,1.235963272741044
2025-01-01 00:25:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12913807880977,51.666666666666686,46.10666666666668,0.0,50.54622036028896,0.0,0.0,0.0,37.12913807880977,48.46211100754654,50.54622036028896,47.42005633117534,12.43753247303448,16.611330843174454,0.0,2.8,62.687329730443025,-319.4983204501361,-0.0,-0.0,389.73523002668736,0.0,3.0,0.017750696514308897,0.0,0,0.24787958626071938,197.99884266666666,-7.549579846108259,0.2780872995800364,8.181235022205826,0.0031911138579127207,107.92600000686429,1.235982779839945
2025-01-01 00:26:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12850677313883,51.666666666666686,46.10666666666668,0.0,50.540236114093624,0.0,0.0,0.0,37.12850677313883,48.456900244081424,50.540236114093624,47.41523230907533,12.43753247303448,16.606639839431793,0.0,2.8,62.727505385604104,-319.346033448997,-0.0,-0.0,389.73523002668736,0.0,3.0,0.017748263927744683,0.0,0,0.2478456164077283,197.99884266666666,-7.661691192086266,0.2782181562295186,8.179633637422574,0.0031916659632648327,107.90131094237124,1.2360023783605882
2025-01-01 00:27:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12789903352957,51.666666666666686,46.10666666666668,0.0,50.53425213456106,0.0,0.0,0.0,37.12789903352957,48.451689569214764,50.53425213456106,47.410408286541625,12.43753247303448,16.601928674647617,0.0,2.8,62.77015997710427,-319.193120334896,-0.0,-0.0,389.73523002668736,0.0,3.0,0.017745820800367403,0.0,0,0.24781149935756216,197.99884266666666,-7.7719497146871,0.27834941436456717,8.178020935079818,0.0031922179335653823,107.87666607357838,1.236022063620021
2025-01-01 00:28:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12731363059627,51.666666666666686,46.10666666666668,0.0,50.52826841814882,0.0,0.0,0.0,37.12731363059627,48.44647897963927,50.52826841814882,47.4055842603845,12.43753247303448,16.59719840210486,0.0,2.8,62.8151869879303,-319.03961565256816,-0.0,-0.0,389.73523002668736,0.0,3.0,0.017743367677337696,0.0,0,0.24777724272311624,197.99884266666666,-7.880427386188904,0.27848105590446487,8.176397487065637,0.003192769769006007,107.85206399097962,1.2360418311332078
2025-01-01 00:29:00,0.1963783508502891,0.07798052894093598,0.0,0.0032729725141714848,0.0012996754823489328,0.0,0.08338817062918417,0.0,0.11299018022110492,0.0,0.0,0.0,0.07798052894093598,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.06291547326076312,0,On,0.009016141633190264,0,On,0.06631376414669174,0.04973532311001879,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12674938673031,51.666666666666686,46.10666666666668,0.0,50.52228496149723,0.0,0.0,0.0,37.12674938673031,48.44126847222017,50.52228496149723,47.40076022758165,12.43753247303448,16.592450030875945,0.0,2.8,62.86248491951156,-318.88555248841254,-0.0,-0.0,389.73523002668736,0.0,3.0,0.01774090508096099,0.0,0,0.24774285379812433,197.99884266666666,-7.987192618763274,0.2786130635153638,8.174763841274874,0.003193321469773155,107.82750334238895,1.236061676603174
2025-01-01 00:30:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12620517328182,51.666666666666686,46.10666666666668,0.0,50.51630176142171,0.0,0.0,0.0,37.12620517328182,48.43605804398797,50.51630176142171,47.39593618527111,12.43753247303448,16.58768452800204,0.0,2.8,44.107660536062525,-318.73096254227477,-0.0,-0.0,370.9309335476478,0.0,3.0,0.01773843351181437,0.0,0,0.24770833957289465,197.99884266666666,-8.092310469310506,0.2787454205733775,8.173120522791717,0.003193873036048293,107.73885043980196,1.2360815959117355
2025-01-01 00:31:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12627272872451,51.666666666666686,46.10666666666668,0.0,50.51031881490547,0.0,0.0,0.0,37.12627272872451,48.43084769213157,50.51031881490547,47.39111213074463,12.43753247303448,16.58239329402693,0.0,2.8,44.18957042179929,-318.5593523188923,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017735689175514026,0.0,0,0.2476700162909805,197.99884266666666,-8.182010806956221,0.2788871215047041,8.171191058946174,0.0031944241399592065,107.71509211570346,1.2361037591768222
2025-01-01 00:32:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.126342179195944,51.666666666666686,46.10666666666668,0.0,50.50433603098074,0.0,0.0,0.0,37.126342179195944,48.42563733079433,50.50433603098074,47.386287980701134,12.43753247303448,16.577100426863772,0.0,2.8,44.27758691828029,-318.38772504145237,-0.0,-0.0,370.9309335476478,0.0,3.0,0.01773294388351821,0.0,0,0.24763167966325783,197.99884266666666,-8.265621587915163,0.27902890761553273,8.16926033601456,0.0031949751124628694,107.69135336595393,1.2361259303181071
2025-01-01 00:33:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12641306712352,51.666666666666686,46.10666666666668,0.0,50.49835340932741,0.0,0.0,0.0,37.12641306712352,48.4204269597103,50.49835340932741,47.38146373490175,12.43753247303448,16.571806319523702,0.0,2.8,44.36544517808892,-318.21609348591085,-0.0,-0.0,370.9309335476478,0.0,3.0,0.01773019783961917,0.0,0,0.2475933325355832,197.99884266666666,-8.349394883648033,0.27917077200425483,8.167328567532069,0.003195525953660607,107.66763364220996,1.236148107659471
2025-01-01 00:34:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.126485140490416,51.666666666666686,46.10666666666668,0.0,50.49237094969338,0.0,0.0,0.0,37.126485140490416,48.41521657867774,50.49237094969338,47.376639393169924,12.43753247303448,16.566511188462307,0.0,2.8,44.452566481724546,-318.0444646955449,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017727451156057044,0.0,0,0.24755497647533392,197.99884266666666,-8.433902370378386,0.27931271089107235,8.16539587124962,0.0031960766636516835,107.6439326394623,1.2361702902778855
2025-01-01 00:35:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12655816606334,51.666666666666686,46.10666666666668,0.0,50.48638865186405,0.0,0.0,0.0,37.12655816606334,48.410006187530286,50.48638865186405,47.37181495536341,12.43753247303448,16.561215233948392,0.0,2.8,44.539899509915415,-317.87284518326965,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017724703936692957,0.0,0,0.2475166129328787,197.99884266666666,-8.518188854462762,0.27945472077548017,8.163462356134648,0.0031966272425342107,107.62025007438744,1.2361924773192585
2025-01-01 00:36:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.126631881648976,51.666666666666686,46.10666666666668,0.0,50.48040651565947,0.0,0.0,0.0,37.126631881648976,48.40479578613431,50.48040651565947,47.36699042137173,12.43753247303448,16.55591868119734,0.0,2.8,44.62789522444507,-317.7012422647249,-0.0,-0.0,370.9309335476478,0.0,3.0,0.01772195629834611,0.0,0,0.24747824353953898,197.99884266666666,-8.601796058477856,0.2795967977053221,8.16208808802306,0.003197177690405228,107.59658562832529,1.236214667822924
2025-01-01 00:37:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12670601366231,51.666666666666686,46.10666666666668,0.0,50.47442454093867,0.0,0.0,0.0,37.12670601366231,48.39958537439296,50.47442454093867,47.36216579112011,12.43753247303448,16.550621765276084,0.0,2.8,44.71654045532645,-317.52966356851385,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017719208362965158,0.0,0,0.24743986999826686,197.99884266666666,-8.684729523807492,0.2797389375442303,8.160153083812238,0.003197728007360569,107.57293896813455,1.2362368607860381
2025-01-01 00:38:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12678029261936,51.666666666666686,46.10666666666668,0.0,50.46844272760138,0.0,0.0,0.0,37.12678029261936,48.394374952247816,50.46844272760138,47.35734106457103,12.43753247303448,16.54532471769346,0.0,2.8,44.80573804013193,-317.3581166016355,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017716460250672156,0.0,0,0.24740149398650652,197.99884266666666,-8.767078905880355,0.27988113620993005,8.158217637037778,0.003198278193494806,107.5493097647879,1.2362590552207973
2025-01-01 00:39:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12685445625926,51.666666666666686,46.10666666666668,0.0,50.462461075587356,0.0,0.0,0.0,37.12685445625926,48.38916451967823,50.462461075587356,47.35251624172367,12.43753247303448,16.54002776388469,0.0,2.8,44.89544039856517,-317.18660866816276,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017713712078457053,0.0,0,0.24736311713796402,197.99884266666666,-8.848884480919882,0.28002338971922014,8.156281870317555,0.0031988282489012624,107.5256976968876,1.2362812501651748
2025-01-01 00:40:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12692824794104,51.666666666666686,46.10666666666668,0.0,50.45647958487537,0.0,0.0,0.0,37.12692824794104,48.383954076700405,50.45647958487537,47.347691322612924,12.43753247303448,16.53473112444342,0.0,2.8,44.985633429461615,-317.0151469093266,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017710963960816277,0.0,0,0.24732474105152472,197.99884266666666,-8.930153208859611,0.2801656941662981,8.154345903640568,0.0031993781736720426,107.50210244897863,1.2363034446776682
2025-01-01 00:41:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12700141581664,51.666666666666686,46.10666666666668,0.0,50.45049825548234,0.0,0.0,0.0,37.12700141581664,48.37874362336653,50.45049825548234,47.34286630730863,12.43753247303448,16.529435015894993,0.0,2.8,45.07630797415197,-316.8437383287042,-0.0,-0.0,370.9309335476478,0.0,3.0,0.01770821601015347,0.0,0,0.2472863672968491,197.99884266666666,-9.010887244791627,0.2803080457092086,8.152409854786285,0.003199927967898051,107.47852371049403,1.2363256378340026
2025-01-01 00:42:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.127073712712814,51.666666666666686,46.10666666666668,0.0,50.44451708746263,0.0,0.0,0.0,37.127073712712814,48.373533159764165,50.44451708746263,47.33804119591493,12.43753247303448,16.52413965069355,0.0,2.8,45.1674514497671,-316.6723897922639,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017705468336777556,0.0,0,0.24724799741434605,197.99884266666666,-9.091092305616808,0.2804504405700638,8.150473839323258,0.0032004776316690102,107.45496117577783,1.2363478287271465
2025-01-01 00:43:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12714489670488,51.666666666666686,46.10666666666668,0.0,50.438536080907326,0.0,0.0,0.0,37.12714489670488,48.36832268601553,50.438536080907326,47.333215988569634,12.43753247303448,16.518845237019345,0.0,2.8,45.25904914436356,-316.50110802194723,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017702721048797113,0.0,0,0.24720963291369777,197.99884266666666,-9.17077638133703,0.2805928750388844,8.14853797049916,0.003201027165073476,107.43141454438673,1.2363700164681797
2025-01-01 00:44:00,0.17736027973682933,0.07569008642929037,0.0,0.0029560046622804886,0.0012615014404881728,0.0,0.07080507597703155,0.0,0.10655520375979777,0.0,0.0,0.0,0.07569008642929037,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05033237860861049,0,On,0.005635088520743915,0,On,0.06325984079783094,0.047444880598373186,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.1272147307286,51.666666666666686,46.10666666666668,0.0,50.432555235943504,0.0,0.0,0.0,37.1272147307286,48.363112202276824,50.432555235943504,47.32839068544348,12.43753247303448,16.51355197864331,0.0,2.8,45.35108615357382,-316.32989959143515,-0.0,-0.0,370.9309335476478,0.0,3.0,0.017699974252049642,0.0,0,0.24717127527287186,197.99884266666666,-9.249947802638845,0.28073534547620205,8.146602359167389,0.003201576568198859,107.40788352129894,1.2363922001868741
2025-01-01 00:45:00,0.164725937818606,0.07421765910037535,0.0,0.002745432296976767,0.0012369609850062559,0.0,0.06238800590565918,0.0,0.10233793191294684,0.0,0.0,0.0,0.07421765910037535,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.04191530853723813,0,On,0.0033810531124463493,0,On,0.06129660435927757,0.04597245326945817,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.12728298325524,51.666666666666686,46.10666666666668,0.0,50.42657455273347,0.0,0.0,0.0,37.12728298325524,48.35790170873749,50.42657455273347,47.3235652867395,12.43753247303448,16.508260074870037,0.0,2.8,32.94663269429719,-316.15877092445567,-0.0,-0.0,358.43401818012325,0.0,3.0,0.01769722805007149,0.0,0,0.24713292593770161,197.99884266666666,-9.328614561370378,0.28087784831429624,8.14522503997324,0.0032021258411314407,107.34313985180457,1.2364143790319424
2025-01-01 00:46:00,0.164725937818606,0.07421765910037535,0.0,0.002745432296976767,0.0012369609850062559,0.0,0.06238800590565918,0.0,0.10233793191294684,0.0,0.0,0.0,0.07421765910037535,0.0,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.04191530853723813,0,On,0.0033810531124463493,0,On,0.06129660435927757,0.04597245326945817,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,37.127743402943146,51.666666666666686,46.10666666666668,0.0,50.42059403147396,0.0,0.0,0.0,37.127743402943146,48.35269120561949,50.42059403147396,47.318739792692256,12.43753247303448,16.502631100577496,0.0,2.8,33.05963783366735,-315.9767815846913,-0.0,-0.0,358.43401818012325,0.0,3.0,0.017694306808687905,0.0,0,0.2470921322649042,197.99884266666666,-9.397598761764577,0.2810264185687541,8.143105963020075,0.0032026747731245795,107.32012432544857,1.2364379977909565
