occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0845,0.267,0.122,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0184,0.365,0.0621,0.0,0.0,0.0,0.437,0,0,0,0
1.0,0.558,0.0255,0.211,0.0973,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.558,0.0255,0.211,0.0973,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0255,0.211,0.0973,0.0,0.0,0.0,0.0375,0,0,0,0
1.0,0.562,0.0283,0.211,0.123,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.368,0.267,0.0,0.0,0,0,0,0
0.867,0.57,0.0308,0.267,0.156,0.332,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.491,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.564,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.377,1.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0265,0.365,0.103,0.0,1.0,0.0,0.144,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.058,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.185,0,0,0,0
0.633,0.615,0.0811,0.154,0.303,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.13,0.0,0.437,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.124,0.0561,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0968,0.154,0.283,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.556,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.153,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.17,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.371,0,0,0,0
1.0,0.655,0.183,0.0,0.438,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.232,0.267,0.0,0.0926,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.332,0.733,0.0,0.0,0,0,0,0
1.0,0.69,0.212,0.0,0.52,0.391,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.659,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.255,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.391,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.263,0.0,0.67,0.309,0.0,0.0,0.0926,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.195,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.405,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.774,0.332,0.0,0.847,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.336,0.267,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.455,1.0,0.0,0.0,0,0,0,0
1.0,0.781,0.453,0.0,0.936,0.332,1.0,0.0,0.14,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.498,1.0,0.0,0.175,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.152,1.0,0.0,0.0926,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,1.0,0.0,0.0926,0,0,0,0
1.0,0.762,0.609,0.0,0.863,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.723,0.698,0.0,0.687,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.548,0.0561,0.48,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.159,0.267,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0213,0.365,0.0882,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,1.0,0.0926,0,0,0,0
1.0,0.579,0.0391,0.211,0.207,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.211,0.24,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.598,0.0493,0.211,0.243,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0451,0.267,0.196,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0288,0.365,0.103,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.142,0,0,0,0
0.867,0.604,0.0663,0.211,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.615,0.0861,0.154,0.298,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.274,0,0,0,0
0.867,0.635,0.114,0.0561,0.387,0.0,0.0,0.0,0.0926,0,0,0,0
0.367,0.593,0.0615,0.267,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0335,0.365,0.0976,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.593,0.0644,0.267,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0361,0.365,0.0971,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.604,0.0931,0.211,0.23,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0.0,0.0926,0,0,0,0
0.633,0.615,0.118,0.154,0.285,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.655,0.183,0.0,0.438,0.241,0.267,0.0,0.0926,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.423,0.733,0.0,0.0926,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.441,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.941,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.212,0.0,0.52,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.702,0.217,0.0561,0.543,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.139,0.211,0.36,0.0,0.0,0.0,0.0926,0,0,0,0
0.633,0.693,0.198,0.154,0.532,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.332,0.0,0.847,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.755,0.357,0.0561,0.826,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.234,0.211,0.493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.685,0.405,0.154,0.548,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.707,0.61,0.0561,0.62,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.308,0.211,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.159,0.267,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0213,0.365,0.0882,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.342,0,0,0,0
1.0,0.589,0.0473,0.154,0.258,0.0,0.0,0.267,0.137,0,0,0,0
1.0,0.631,0.078,0.0,0.432,0.295,0.267,1.0,0.185,0,0,0,0
1.0,0.631,0.078,0.0,0.432,0.45,1.0,1.0,0.0,0,0,0,0
1.0,0.631,0.078,0.0,0.432,0.323,1.0,1.0,0.0,0,0,0,0
1.0,0.635,0.0827,0.0,0.437,0.395,1.0,1.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.3,1.0,0.0667,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.486,1.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.145,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.1,0.0,0.452,0.259,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.364,0.0,0.0,0.185,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.418,0.0,0.0,0.0926,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.245,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.117,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.0653,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.13,0.0,0.437,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.647,0.142,0.0,0.421,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.038,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.153,0.0,0.411,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.498,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.17,0.0,0.411,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0.0,0.185,0,0,0,0
0.867,0.635,0.156,0.0561,0.371,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.608,0.0995,0.211,0.244,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0.0,0.371,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.626,0.114,0.211,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.649,0.139,0.211,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.174,0.211,0.448,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.234,0.211,0.493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.693,0.369,0.154,0.594,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.609,0.0,0.863,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.698,0.0,0.687,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.662,0.583,0.0561,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.308,0.211,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.18,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0819,0.211,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0365,0.267,0.0765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
