Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-22 11:00:00,1.5521519317782264,0.11215425247231679,0.00294925605795994,0.3445501353107415,0.8973543018803418,0.31024749458714296,0.0,0.00294925605795994,0.0,51.49499806173858,18.09588115157089,-0.8485632928735661
2025-01-22 12:00:00,2.0357349236344797,0.08338911498782227,0.002692799009441685,0.13742745808202744,0.8973543018803418,0.30098212189433277,0.6999710417777778,0.002692799009441685,0.0,51.28953442341828,18.32351865704833,-0.6209257873961275
2025-01-22 13:00:00,1.9182777001971216,0.08338911498782227,0.002436341960923429,0.14006535860452488,0.8973543018803418,0.29754883823077344,0.5833092014814816,0.002436341960923429,0.0,51.424549570768846,18.594432880396674,-0.35001156404778033
2025-01-22 14:00:00,2.448577841435312,0.08338911498782227,0.003141598844348632,0.1426004837819899,0.8973543018803418,0.3003355729581655,1.108287482814815,0.003141598844348632,0.0,51.3459237488353,18.850238410165826,-0.09792831795386198
2025-01-22 15:00:00,1.9383572825585014,0.08360300282693896,0.003782741465644271,0.14470136532971728,0.8973543018803418,0.3129924138669608,0.5833092014814816,0.003782741465644271,0.0,51.52722841895206,19.14810415868488,0.0
2025-01-22 16:00:00,1.8256996910256829,0.07817502335663533,0.0070525688342520316,0.12585044538065498,0.8973543018803418,0.21918574228320445,0.5833092014814816,0.0070525688342520316,0.0,51.14243946903854,19.381082620236914,0.0
2025-01-22 17:00:00,1.8510507017572388,0.08269971037064185,0.01032239620285979,0.1367138026158516,0.8524865867863247,0.2785411108735812,0.5833092014814816,0.01032239620285979,0.0,51.287717081350706,19.55085779845639,0.0
2025-01-22 18:00:00,0.489018051843271,0.08522407847360973,0.007373140144899851,0.1477192607338814,0.0,0.34129879110938965,0.0,0.007373140144899851,0.0,51.31054947552364,19.230660236453677,0.0
2025-01-22 19:00:00,0.5235859497309088,0.0838875552056814,0.004487998349069475,0.1584415633555816,0.0,0.36514438637532715,0.0,0.004487998349069475,0.0,50.93243600377933,18.86912988546785,0.0
2025-01-22 20:00:00,0.5018973751113993,0.08219739764745529,0.0028210275337008125,0.16954881479882114,0.0,0.33234856031257815,0.0,0.0028210275337008125,0.0,50.54605185085643,18.628234648264463,0.0
2025-01-22 21:00:00,0.4387443906912129,0.07945914170537072,0.0012181709804617144,0.1692208763654216,0.0,0.2695235143257913,0.0,0.0012181709804617144,0.0,50.124406582807204,18.363024640426538,0.0
2025-01-22 22:00:00,1.2378992954838084,0.0775636326327179,0.000833485407684331,0.1641549799129184,0.0,0.2571114334968161,0.8166328820740741,0.000833485407684331,0.0,51.30682766906113,18.187542563984415,0.0
2025-01-22 23:00:00,0.14434446656466016,0.06487697836866821,0.00044879983490694745,0.08868147513957715,0.0,0.055662991425083005,0.0,0.00044879983490694745,0.0,51.37268801315002,17.777201260652873,0.0
2025-01-23 00:00:00,0.1399289567012264,0.06425238750069817,0.0002564570485182557,0.0878486873156171,0.0,0.05208026938560932,0.0,0.0002564570485182557,0.0,51.019826962694076,17.32734835922325,0.0
2025-01-23 01:00:00,0.13756071657463476,0.0636277966327281,6.411426212956392e-05,0.08701589949165701,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.66630883854443,16.915014786127365,0.0
2025-01-23 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.31234219021105,16.525644425338577,0.0
2025-01-23 03:00:00,0.7781563961696847,0.06358392803822521,0.00012822852425912784,0.08699509232549835,0.0,0.04952118221455669,0.6416401216296297,0.00012822852425912784,0.0,50.455934930614916,16.237485845560823,0.0
2025-01-23 04:00:00,1.0313930201146753,0.06175402402881796,0.00044879983490694745,0.08451753601977681,0.8973543018803418,0.04952118221455669,0.0,0.00044879983490694745,0.0,51.304312094039304,16.43584794060396,-2.4610224581620033
2025-01-23 05:00:00,1.0334402898515174,0.06175402402881796,0.0007693711455547671,0.08451753601977681,0.8973543018803418,0.051568451951398794,0.0,0.0007693711455547671,0.0,50.91252593819801,16.77695797655763,-2.1674864678868273
2025-01-23 06:00:00,1.0376649526704902,0.06300320576475807,0.0018593136017573538,0.08618311166769696,0.8973543018803418,0.054127539122451426,0.0,0.0018593136017573538,0.0,50.55705773325995,16.97999702547598,-1.964447418968475
2025-01-23 07:00:00,1.0377950760157788,0.06425238750069817,0.00294925605795994,0.0878486873156171,0.8973543018803418,0.05259208681981985,0.0,0.00294925605795994,0.0,50.207194907420295,17.128490117237156,-1.8159543272073024
2025-01-23 08:00:00,1.1218216915571069,0.06994278722398398,0.0028210275337008125,0.09972161883451457,0.8973543018803418,0.12474577084225043,0.0,0.0028210275337008125,0.0,49.780105065214094,17.256320715235614,-1.688123729208844
2025-01-23 09:00:00,2.4184991404340517,0.14113848144566263,0.0026286847473121207,0.5578578991414334,0.8973543018803418,0.2633158976344988,0.6999710417777778,0.0026286847473121207,0.0,50.781421225716365,17.58108771451432,-1.3633567299301328
2025-01-23 10:00:00,1.9327403747918346,0.08213993325188217,0.0028210275337008125,0.13141105949440376,0.8973543018803418,0.3206658119356076,0.5833092014814816,0.0028210275337008125,0.0,51.648806252536815,17.93126599815297,-1.0131784462914897
2025-01-23 11:00:00,1.331255373257711,0.08152854252796475,0.00294925605795994,0.13230879427971998,0.8973543018803418,0.3015922770976492,0.0,0.00294925605795994,0.0,51.39400747989905,18.237075993944927,-0.7073684504995313
2025-01-23 12:00:00,1.268977793963983,0.07951115096754605,0.002692799009441685,0.1272208474817398,0.8973543018803418,0.24440264460190136,0.0,0.002692799009441685,0.0,50.900282095204425,18.47735411336783,-0.4670903310766247
2025-01-23 13:00:00,2.180611464907531,0.10414624001165802,0.002436341960923429,0.28573728301863804,0.8973543018803418,0.29754883823077344,0.6999710417777778,0.002436341960923429,0.0,51.37328856831878,18.825309760083368,-0.12365752289206747
2025-01-23 14:00:00,2.040261400398275,0.08338911498782227,0.003141598844348632,0.1426004837819899,0.8973543018803418,0.3003355729581655,0.6999710417777778,0.003141598844348632,0.0,51.416243897065016,19.13668647913105,0.0
2025-01-23 15:00:00,1.3667271612019098,0.08430173508284458,0.003782741465644271,0.1467635371329475,0.8973543018803418,0.32260932218862054,0.0,0.003782741465644271,0.0,51.1110603243042,19.47136068407688,0.0
2025-01-23 16:00:00,1.1786952899088716,0.08264690979443133,0.0070525688342520316,0.13917852702503594,0.0,0.28121480095790957,0.758301961925926,0.0070525688342520316,0.0,51.457839163512745,19.245766524155602,-0.0034161590921694797
2025-01-23 17:00:00,1.5938149162700594,0.08269971037064185,0.01032239620285979,0.1367138026158516,0.478588961002849,0.2785411108735812,0.6999710417777778,0.01032239620285979,0.0,51.01043402992447,18.806818086834785,-0.14195888700696754
2025-01-23 18:00:00,1.3863723537236128,0.08522407847360973,0.007373140144899851,0.1477192607338814,0.8973543018803418,0.34129879110938965,0.0,0.007373140144899851,0.0,51.49304781117936,19.181674072611187,0.0
2025-01-23 19:00:00,0.5235859497309088,0.0838875552056814,0.004487998349069475,0.1584415633555816,0.0,0.36514438637532715,0.0,0.004487998349069475,0.0,50.98301609311546,18.929991727355365,0.0
2025-01-23 20:00:00,2.0615790652389516,0.08631991795729847,0.0028210275337008125,0.19498392548155793,0.0,0.40832213605369,1.4582730037037037,0.0028210275337008125,0.0,51.346761255270735,18.42756196338928,0.0
2025-01-23 21:00:00,1.244432808276587,0.09095328731501824,0.0012181709804617144,0.24573199258755413,0.0,0.47372253435569933,0.5249782813333334,0.0012181709804617144,0.0,51.54836752528611,18.31793078351789,0.0
2025-01-23 22:00:00,0.5925711200276886,0.0842714622894119,0.000833485407684331,0.20664119956224056,0.0,0.38592992046544805,0.0,0.000833485407684331,0.0,51.45795763305041,18.111558061101707,0.0
2025-01-23 23:00:00,1.398929428841296,0.07733188083018597,0.00044879983490694745,0.15196172177896644,0.0,0.255342064543811,0.9916256425185186,0.00044879983490694745,0.0,50.971536746567,17.777337356266965,0.0
2025-01-24 00:00:00,0.17716902462228515,0.06664554547717493,0.0002564570485182557,0.09745617199244024,0.0,0.07971285262984491,0.0,0.0002564570485182557,0.0,51.34951163195439,17.18299753241457,0.0
2025-01-24 01:00:00,0.13756071657463476,0.0636277966327281,6.411426212956392e-05,0.08701589949165701,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.99093938171764,16.66201292835183,0.0
2025-01-24 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.63101261714802,16.18486214773695,0.0
2025-01-24 03:00:00,0.13487150605829357,0.06237861489678801,0.00012822852425912784,0.08535032384373688,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,50.27045981172345,15.795808868529408,0.0
2025-01-24 04:00:00,1.0313930201146753,0.06175402402881796,0.00044879983490694745,0.08451753601977681,0.8973543018803418,0.04952118221455669,0.0,0.00044879983490694745,0.0,49.91163499074507,15.922070326168438,-2.966743171005777
2025-01-24 05:00:00,1.0334402898515174,0.06175402402881796,0.0007693711455547671,0.08451753601977681,0.8973543018803418,0.051568451951398794,0.0,0.0007693711455547671,0.0,49.55972391488181,16.202467728548463,-2.7419767158959947
2025-01-24 06:00:00,1.0376649526704902,0.06300320576475807,0.0018593136017573538,0.08618311166769696,0.8973543018803418,0.054127539122451426,0.0,0.0018593136017573538,0.0,49.21341461265877,16.332020102550583,-2.6124243418938744
2025-01-24 07:00:00,1.0473613484901976,0.06479390499902503,0.00294925605795994,0.0889681086475114,0.8973543018803418,0.0610389379623443,0.0,0.00294925605795994,0.0,48.87207991826473,16.457216273116504,-2.4872281713279523
2025-01-24 08:00:00,1.9817401617209642,0.07574226494800068,0.0028210275337008125,0.111948964222619,0.8973543018803418,0.21413493369207753,0.758301961925926,0.0028210275337008125,0.0,49.88260293233991,16.654047980896426,-2.290396463548034
2025-01-24 09:00:00,1.1897613468659032,0.0738207512442602,0.0026286847473121207,0.10907176822619911,0.8973543018803418,0.18333527675936218,0.0,0.0026286847473121207,0.0,51.48489514692627,16.807246634634005,-2.137197809810452
2025-01-24 10:00:00,1.199786487507881,0.07379008279380996,0.0028210275337008125,0.11111379061825473,0.8973543018803418,0.1913183950092844,0.0,0.0028210275337008125,0.0,51.126040364366624,16.923813683905287,-2.020630760539171
2025-01-24 11:00:00,1.2541082036498736,0.07705665609016873,0.00294925605795994,0.12055660125916863,0.8973543018803418,0.23619730051036308,0.0,0.00294925605795994,0.0,50.72350342217444,17.10132078625036,-1.8431236581940995
2025-01-24 12:00:00,1.1832681280876074,0.07444534211223025,0.002692799009441685,0.11347771221245113,0.8973543018803418,0.17243611399481448,0.0,0.002692799009441685,0.0,50.24132100254966,17.25816384217206,-1.6862806022723986
2025-01-24 13:00:00,1.941842854467466,0.07444534211223025,0.002436341960923429,0.11477953324952779,0.8973543018803418,0.17140705741167014,0.758301961925926,0.002436341960923429,0.0,51.179927469953356,17.44974312842948,-1.494701316014979
2025-01-24 14:00:00,1.887051127771015,0.07444534211223025,0.003141598844348632,0.1160128373899162,0.8973543018803418,0.17371294672297916,0.6999710417777778,0.003141598844348632,0.0,51.37165557563989,17.661741486151744,-1.2827029582927136
2025-01-24 15:00:00,1.842538044803881,0.07457188841935875,0.003782741465644271,0.11765467907821811,0.8973543018803418,0.18588894221569152,0.6416401216296297,0.003782741465644271,0.0,50.94487917946522,17.851113839652587,-1.0933306047918696
2025-01-24 16:00:00,2.1789894885538827,0.08517981422208921,0.0070525688342520316,0.3763996056724572,0.8973543018803418,0.32192637951960246,0.5833092014814816,0.0070525688342520316,0.0,51.490230442711905,18.164330387444263,-0.7801140570001929
2025-01-24 17:00:00,2.156275710680886,0.0962201795224157,0.01032239620285979,0.17892755934916713,0.8973543018803418,0.49668464796989575,0.5833092014814816,0.01032239620285979,0.0,51.67723162795651,18.447470117252678,-0.49697432719178053
2025-01-24 18:00:00,1.831199970828068,0.10001973399241132,0.007373140144899851,0.19923864148896236,0.8973543018803418,0.6179451871624675,0.1166618402962963,0.007373140144899851,0.0,51.45543349173883,18.757278065355457,-0.18716637908899986
2025-01-24 19:00:00,1.9641336825449558,0.09857840088609718,0.004487998349069475,0.42542049055987224,0.0,0.6637493897628614,0.8749638022222223,0.004487998349069475,0.0,51.4148770323119,18.632770226871084,-8.538711159011096e-05
2025-01-24 20:00:00,1.654520886244974,0.09580520833121733,0.0028210275337008125,1.0573867834760313,0.0,0.5971341027689424,0.0,0.0028210275337008125,0.0,51.19833362925451,18.709496716260507,0.0
2025-01-24 21:00:00,1.687690998893078,0.08766924571226181,0.0012181709804617144,0.6284269747840974,0.0,0.41762390247935094,0.6416401216296297,0.0012181709804617144,0.0,51.11514527987402,18.635027556511265,0.0
2025-01-24 22:00:00,0.37193178193405513,0.07548490417139868,0.000833485407684331,0.1488481757153784,0.0,0.22308360621867682,0.0,0.000833485407684331,0.0,51.24254397654515,17.936771686409486,0.0
2025-01-24 23:00:00,0.27859949691373226,0.07127037851020468,0.00044879983490694745,0.12102933364012845,0.0,0.15757016327360382,0.0,0.00044879983490694745,0.0,50.77631124821478,17.37520727100828,0.0
2025-01-25 00:00:00,0.17716902462228515,0.06664554547717493,0.0002564570485182557,0.09745617199244024,0.0,0.07971285262984491,0.0,0.0002564570485182557,0.0,50.40508094621176,16.822957067616397,0.0
2025-01-25 01:00:00,0.13756071657463476,0.0636277966327281,6.411426212956392e-05,0.08701589949165701,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.04973363086399,16.293108428153626,0.0
2025-01-25 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,49.69310417990568,15.835640393550937,0.0
2025-01-25 03:00:00,0.13487150605829357,0.06237861489678801,0.00012822852425912784,0.08535032384373688,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,49.335793334728656,15.413527553610995,0.0
2025-01-25 04:00:00,1.0313930201146753,0.06175402402881796,0.00044879983490694745,0.08451753601977681,0.8973543018803418,0.04952118221455669,0.0,0.00044879983490694745,0.0,48.97972569911072,15.485730860048575,-3.396213811974229
2025-01-25 05:00:00,1.26676397044411,0.06175402402881796,0.0007693711455547671,0.08451753601977681,0.8973543018803418,0.051568451951398794,0.2333236805925926,0.0007693711455547671,0.0,48.63008429182638,15.725143561208418,-3.21930088323604
2025-01-25 06:00:00,1.387650473559379,0.06300320576475807,0.0018593136017573538,0.08618311166769696,0.8973543018803418,0.054127539122451426,0.3499855208888889,0.0018593136017573538,0.0,51.43435410376865,15.810890597923823,-3.133553846520633
2025-01-25 07:00:00,1.728630514609837,0.0735979314234359,0.00294925605795994,0.6342541910988826,0.8973543018803418,0.19702202163061275,0.0,0.00294925605795994,0.0,51.20675988653305,16.08553287246251,-2.858911571981946
2025-01-25 08:00:00,1.5112233640456234,0.0821531333959348,0.0028210275337008125,0.3011608181761921,0.8973543018803418,0.31270824398908964,0.0,0.0028210275337008125,0.0,50.49473196488482,16.567652552878695,-2.3767918915657615
2025-01-25 09:00:00,1.932523783280331,0.08276452411985222,0.0026286847473121207,0.12940039610580167,0.8973543018803418,0.32245988381270607,0.5833092014814816,0.0026286847473121207,0.0,50.11360989666043,16.653370962408086,-2.2910734820363716
2025-01-25 10:00:00,1.4660930136066495,0.08213993325188217,0.0028210275337008125,0.13141105949440376,0.8973543018803418,0.3206658119356076,0.1166618402962963,0.0028210275337008125,0.0,51.67907511554729,16.83409848165164,-2.110345962792818
2025-01-25 11:00:00,1.868695883540828,0.08213993325188217,0.00294925605795994,0.6610940870733434,0.8973543018803418,0.31024749458714296,0.0,0.00294925605795994,0.0,51.25936793973998,17.185519604618914,-1.758924839825543
2025-01-25 12:00:00,1.5114912688066415,0.08338911498782227,0.002692799009441685,0.313154845031967,0.8973543018803418,0.30098212189433277,0.0,0.002692799009441685,0.0,50.828073620415076,17.62882223075262,-1.315622213691841
2025-01-25 13:00:00,1.8599467800489733,0.08338911498782227,0.002436341960923429,0.14006535860452488,0.8973543018803418,0.29754883823077344,0.5249782813333334,0.002436341960923429,0.0,51.29215497524425,17.749733007086398,-1.1947114373580567
2025-01-25 14:00:00,2.3215781243726696,0.08277772426390485,0.003141598844348632,0.14075754269977633,0.8973543018803418,0.2918406372740327,0.9916256425185186,0.003141598844348632,0.0,51.34242981153133,17.96454214123096,-0.9799023032134951
2025-01-25 15:00:00,1.397003651812658,0.07457188841935875,0.003782741465644271,0.3137604077166248,0.8973543018803418,0.18588894221569152,0.0,0.003782741465644271,0.0,51.175223659265605,18.124870171342415,-0.819574273102042
2025-01-25 16:00:00,2.6758967591902847,0.08517981422208921,0.0070525688342520316,0.9316377964570071,0.8973543018803418,0.32192637951960246,0.5249782813333334,0.0070525688342520316,0.0,51.304556459230376,18.697113268673444,-0.2561225530666589
2025-01-25 17:00:00,1.603618911325072,0.08806248043471751,0.01032239620285979,0.3491854139442614,0.8973543018803418,0.3570791955004689,0.0,0.01032239620285979,0.0,51.49294588330652,19.08945954751092,0.0
2025-01-25 18:00:00,1.3863723537236128,0.08522407847360973,0.007373140144899851,0.1477192607338814,0.8973543018803418,0.34129879110938965,0.0,0.007373140144899851,0.0,51.121937785861846,18.914359605222614,-0.030878578309971396
2025-01-25 19:00:00,0.8209434252109841,0.09581840847526996,0.004487998349069475,0.21217069468694408,0.0,0.60877273052404,0.0,0.004487998349069475,0.0,50.667260451873524,18.582956461990513,-0.0008138696303659524
2025-01-25 20:00:00,0.8425521506059591,0.09580520833121733,0.0028210275337008125,0.24541804783701673,0.0,0.5971341027689424,0.0,0.0028210275337008125,0.0,50.329990460025215,18.332839914773444,0.0
2025-01-25 21:00:00,1.3610946485728832,0.09095328731501824,0.0012181709804617144,0.24573199258755413,0.0,0.47372253435569933,0.6416401216296297,0.0012181709804617144,0.0,49.90250611381175,18.058106634417427,0.0
2025-01-25 22:00:00,0.5388995890486713,0.07995679060919468,0.000833485407684331,0.18071007791392954,0.0,0.29985859098659357,0.05833092014814815,0.000833485407684331,0.0,51.54475831404323,17.669288926497995,0.0
2025-01-25 23:00:00,0.5641365552609326,0.11241779412352576,0.00044879983490694745,0.4108940007320757,0.0,0.15324255452885696,0.0,0.00044879983490694745,0.0,51.114840470202026,17.160221219056883,0.0
2025-01-26 00:00:00,0.1399289567012264,0.06425238750069817,0.0002564570485182557,0.0878486873156171,0.0,0.05208026938560932,0.0,0.0002564570485182557,0.0,50.575710943122786,16.607034169910982,0.0
2025-01-26 01:00:00,0.13756071657463476,0.0636277966327281,6.411426212956392e-05,0.08701589949165701,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.21102135586716,16.08463889767877,0.0
2025-01-26 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,49.8519002241212,15.687966539317438,0.0
2025-01-26 03:00:00,0.13487150605829357,0.06237861489678801,0.00012822852425912784,0.08535032384373688,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,49.49261733892653,15.314280141209794,0.0
2025-01-26 04:00:00,1.0313930201146753,0.06175402402881796,0.00044879983490694745,0.08451753601977681,0.8973543018803418,0.04952118221455669,0.0,0.00044879983490694745,0.0,49.135465113958865,15.495753499810368,-3.385585299071701
2025-01-26 05:00:00,1.0566365112801706,0.06447907982684989,0.0007693711455547671,0.08932943437352386,0.8973543018803418,0.06995277502630497,0.0,0.0007693711455547671,0.0,48.78562243476805,15.812458078888477,-3.1319863655559805
2025-01-26 06:00:00,1.1175210788790255,0.06861053211840071,0.0018593136017573538,0.09684558250189053,0.8973543018803418,0.12332119449679313,0.0,0.0018593136017573538,0.0,48.44227044682085,16.07070181092499,-2.8737426335194654
2025-01-26 07:00:00,2.2754291697170976,0.07160654449410488,0.00294925605795994,0.10278614553544223,0.8973543018803418,0.1670012394864983,1.108287482814815,0.00294925605795994,0.0,50.705059206669524,16.316716814524202,-2.6277276299202543
2025-01-26 08:00:00,2.1478349418127265,0.0785895988908161,0.0028210275337008125,0.11810581657061626,0.8973543018803418,0.2574110211395462,0.8749638022222223,0.0028210275337008125,0.0,51.280562852076145,16.595302303452204,-2.3491421409922553
2025-01-26 09:00:00,1.7575310228358867,0.08276452411985222,0.0026286847473121207,0.12940039610580167,0.8973543018803418,0.32245988381270607,0.40831644103703707,0.0026286847473121207,0.0,51.35474953313647,16.92324846337667,-2.021195981067788
2025-01-26 10:00:00,3.2910604597746356,0.09251849576380006,0.0028210275337008125,0.7314291825512791,0.8973543018803418,0.3206658119356076,1.3416111634074075,0.0028210275337008125,0.0,51.09348614842942,17.418277391616268,-1.5261670528281874
2025-01-26 11:00:00,2.6983645546628208,0.09251849576380006,0.00294925605795994,0.38247527538052084,0.8973543018803418,0.31024749458714296,1.108287482814815,0.00294925605795994,0.0,51.30671529196551,18.07089854927505,-0.8735458951694072
2025-01-26 12:00:00,2.210727684078924,0.08338911498782227,0.002692799009441685,0.13742745808202744,0.8973543018803418,0.30098212189433277,0.8749638022222223,0.002692799009441685,0.0,51.377870562233994,18.30869350760356,-0.6357509368408965
2025-01-26 13:00:00,1.33496849871564,0.08338911498782227,0.002436341960923429,0.14006535860452488,0.8973543018803418,0.29754883823077344,0.0,0.002436341960923429,0.0,51.41573430588561,18.62334433872022,-0.3211001057242394
2025-01-26 14:00:00,2.1569232406945713,0.08338911498782227,0.003141598844348632,0.1426004837819899,0.8973543018803418,0.3003355729581655,0.8166328820740741,0.003141598844348632,0.0,50.862159036960605,18.97762649951271,-0.0257635570858436
2025-01-26 15:00:00,1.3667271612019098,0.08430173508284458,0.003782741465644271,0.1467635371329475,0.8973543018803418,0.32260932218862054,0.0,0.003782741465644271,0.0,51.532678379201045,19.291846491186934,0.0
2025-01-26 16:00:00,1.8524648778285042,0.08655981042750284,0.0070525688342520316,0.466926933098367,0.46363305597150994,0.33859568727714595,0.5833092014814816,0.0070525688342520316,0.0,51.24764646798373,19.574969130416523,0.0
2025-01-26 17:00:00,0.8335204819959566,0.0962201795224157,0.01032239620285979,0.336835834026061,0.0,0.49668464796989575,0.0,0.01032239620285979,0.0,51.4413146903779,19.471622461128813,0.0
2025-01-26 18:00:00,0.81718382865143,0.10001973399241132,0.007373140144899851,0.19923864148896236,0.0,0.6179451871624675,0.0,0.007373140144899851,0.0,51.00931119853086,19.305712507368845,0.0
2025-01-26 19:00:00,1.5278178180426096,0.09857840088609718,0.004487998349069475,0.2224283066501185,0.0,0.6637493897628614,0.6416401216296297,0.004487998349069475,0.0,50.80232611241531,19.418530698659044,0.0
2025-01-26 20:00:00,0.8425521506059591,0.09580520833121733,0.0028210275337008125,0.24541804783701673,0.0,0.5971341027689424,0.0,0.0028210275337008125,0.0,51.448627083875635,19.492989641387705,0.0
2025-01-26 21:00:00,1.0354118405740786,0.1359747661456702,0.0012181709804617144,0.5616893062183794,0.0,0.47372253435569933,0.0,0.0012181709804617144,0.0,51.043363654037684,19.519612582322036,0.0
2025-01-26 22:00:00,1.0138475382021224,0.14430010073028118,0.000833485407684331,0.6279176177366743,0.0,0.38592992046544805,0.0,0.000833485407684331,0.0,50.491510392062466,19.551103307311053,0.0
2025-01-26 23:00:00,1.175153983925554,0.0742050539850083,0.00044879983490694745,0.139402725319254,0.0,0.21911837653222604,0.8166328820740741,0.00044879983490694745,0.0,51.44557296444369,19.488022250234884,0.0
2025-01-27 00:00:00,0.14010024894294704,0.06425238750069817,0.0002564570485182557,0.08801997955733772,0.0,0.05208026938560932,0.0,0.0002564570485182557,0.0,51.47977988724065,19.17632400192757,0.0
2025-01-27 01:00:00,0.13786219092006305,0.0636277966327281,6.411426212956392e-05,0.0873173738370853,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,51.14469718087758,18.951517412224447,0.0
2025-01-27 02:00:00,0.13702940309610298,0.06300320576475807,6.411426212956392e-05,0.08648458601312524,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.81149858808016,18.834018127208047,0.0
2025-01-27 03:00:00,0.13517298040372186,0.06237861489678801,0.00012822852425912784,0.08565179818916516,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,50.4803586764261,18.671139680424783,0.0
2025-01-27 04:00:00,1.0316944944601036,0.06175402402881796,0.00044879983490694745,0.08481901036520509,0.8973543018803418,0.04952118221455669,0.0,0.00044879983490694745,0.0,50.15285548125025,19.00795702979465,-0.05197650423146693
2025-01-27 05:00:00,1.0337417641969457,0.06175402402881796,0.0007693711455547671,0.08481901036520509,0.8973543018803418,0.051568451951398794,0.0,0.0007693711455547671,0.0,49.83374985235308,19.433157141475824,0.0
2025-01-27 06:00:00,0.4995538458877134,0.06300320576475807,0.0018593136017573538,0.08648458601312524,0.3589417207521367,0.054127539122451426,0.0,0.0018593136017573538,0.0,49.520704133067426,19.463554060568843,0.0
2025-01-27 07:00:00,1.1198165836859557,0.06685516515394663,0.00294925605795994,0.09363492862801102,0.0,0.09288693268757407,0.9332947223703704,0.00294925605795994,0.0,49.48061281245518,18.948874625190467,-0.04544252288257825
2025-01-27 08:00:00,1.2020108777992706,0.07350632172910268,0.0028210275337008125,0.109676856478145,0.32902991068945864,0.17999490915018554,0.5833092014814816,0.0028210275337008125,0.0,51.37023676039961,18.755678453585727,-0.18881209314335348
2025-01-27 09:00:00,1.720162740572111,0.0738207512442602,0.0026286847473121207,0.11449488059907369,0.8973543018803418,0.18333527675936218,0.5249782813333334,0.0026286847473121207,0.0,51.55349362318137,19.24530145264489,0.0
2025-01-27 10:00:00,0.25250590532152345,0.06587693999567874,0.0028210275337008125,0.09312199857373643,0.08973543018803418,0.06964847655975286,0.0,0.0028210275337008125,0.0,51.20233926865172,19.385347343200994,0.0
2025-01-27 11:00:00,0.13204135209928627,0.06425238750069817,0.00294925605795994,0.08815016166104538,0.0,0.043891190438240905,0.0,0.00294925605795994,0.0,50.86292506360909,19.09815500624436,0.0
2025-01-27 12:00:00,0.13421874518141694,0.06550156923663826,0.002692799009441685,0.0898157373089655,0.0,0.04440300787245143,0.0,0.002692799009441685,0.0,50.525341938468834,18.966995660820086,-0.008734935642881799
2025-01-27 13:00:00,0.7298958974146056,0.06609549165415804,0.002436341960923429,0.09236166642087759,0.0,0.054225029512246475,0.5833092014814816,0.002436341960923429,0.0,50.33375937689848,18.848204994776317,-0.0962394496681395
2025-01-27 14:00:00,0.8724128290125239,0.07444534211223025,0.003141598844348632,0.698699882289545,0.0,0.17371294672297916,0.0,0.003141598844348632,0.0,51.46349435327686,19.12263025086287,-0.020448936918733136
2025-01-27 15:00:00,0.9321199240745056,0.07457188841935875,0.003782741465644271,0.5129073012662215,0.0,0.18588894221569152,0.2333236805925926,0.003782741465644271,0.0,50.86903004798838,19.60529333573898,0.0
2025-01-27 16:00:00,0.932012618330123,0.07899603375732443,0.0070525688342520316,0.3508202197559551,0.0,0.23120687768527906,0.3499855208888889,0.0070525688342520316,0.0,51.76648914451893,19.583839067058182,0.0
2025-01-27 17:00:00,1.5242127669001513,0.0962201795224157,0.01032239620285979,1.0275281189302554,0.0,0.49668464796989575,0.0,0.01032239620285979,0.0,51.16624235524197,20.241188270168166,0.0
2025-01-27 18:00:00,2.0945806363879074,0.10001973399241132,0.007373140144899851,0.8349953275958101,0.0,0.6179451871624675,0.6416401216296297,0.007373140144899851,0.0,51.408020842710634,20.91652273415582,0.0
