Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:32:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.250515336989025,51.666666666666686,46.10666666666668,0.0,48.69613027236632,0.0,0.0,0.0,36.250515336989025,48.30649539003495,48.69613027236632,48.111677948869264,12.43753247303448,17.16084151152401,-0.17249182180936273,1.1,-544.1600368794677,-779.6332520208178,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03702648814505531,0.0,0,0.6890048476807958,65.99961422222222,-2.1090066841527353,0.23440441646759366,7.963272003700727,0.0027834811023302007,18.189328156025404,1.2339466134235477
2025-01-01 02:33:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.29562682922891,51.666666666666686,46.10666666666668,0.0,48.69065523903416,0.0,0.0,0.0,36.29562682922891,48.301407933910625,48.69065523903416,48.106784281348865,12.43753247303448,17.11696947517574,-0.21636385815763148,1.1,-539.6586514394004,-776.1851648917461,-0.0,-0.0,237.5822218255028,0.0,1.0,0.036963701549920965,0.0,0,0.6878364876611403,65.99961422222222,-1.0557083731570707,0.23506708483295302,7.942362983673002,0.002783605299864841,18.23405782320885,1.2341330242362258
2025-01-01 02:34:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.33940673747988,51.666666666666686,46.10666666666668,0.0,48.68517358731179,0.0,0.0,0.0,36.33940673747988,48.296314146766306,48.68517358731179,48.10188442649358,12.43753247303448,17.074235589983445,-0.2590977433499262,1.1,-535.3691719963907,-772.8323638852739,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03690249079857192,0.0,0,0.6866974516217391,65.99961422222222,-0.11902993661963279,0.23571487363101276,7.922071170501976,0.002783729784009953,18.27731116098839,1.2343146506531626
2025-01-01 02:35:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.3819137306933,51.666666666666686,46.10666666666668,0.0,48.67968551517885,0.0,0.0,0.0,36.3819137306933,48.29121421547866,48.67968551517885,48.09697856562856,12.43753247303448,17.032589617511224,-0.3007437158221471,1.1,3225.359165127537,-769.5704624390927,-0.0,-0.0,237.5822218255028,0.0,1.0,0.0368427878569046,0.0,0,0.6855864735546745,65.99961422222222,0.7913438607849912,0.23634838454912124,7.902369240294815,0.0027838545450851603,18.31915205418236,1.2344917021545079
2025-01-01 02:36:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.265439611930574,51.666666666666686,46.10666666666668,0.0,48.674191211892456,0.0,0.0,0.0,36.265439611930574,48.28610831869062,48.674191211892456,48.09206687208971,12.43753247303448,17.127581252317174,-0.2057520810161968,1.1,3214.3169771092507,-777.0186327536248,-0.0,-0.0,237.5822218255028,0.0,1.0,0.036978893431928256,0.0,0,0.6881191847483555,65.99961422222222,-2.802673842969263,0.2349405746746335,7.948317273525955,0.0027839795738323803,18.175414735623107,1.2340876288771383
2025-01-01 02:37:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.152535567871396,51.666666666666686,46.10666666666668,0.0,48.668714307125875,0.0,0.0,0.0,36.152535567871396,48.281018768069345,48.668714307125875,48.08717099854109,12.43753247303448,17.2195208005577,-0.11381253277567183,1.1,3204.0910560240022,-784.2545792337859,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03711037998648185,0.0,0,0.6905659432185988,65.99961422222222,-5.792648448056603,0.2335872314760339,7.991881422198727,0.002784103662184752,18.036060101715243,1.2336967879785066
2025-01-01 02:38:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.04301544699334,51.666666666666686,46.10666666666668,0.0,48.663254270018115,0.0,0.0,0.0,36.04301544699334,48.27594506258476,48.663254270018115,48.08229045886809,12.43753247303448,17.308567756704488,-0.02476557662888368,1.1,3194.199702485344,-791.2882192610928,-0.0,-0.0,237.5822218255028,0.0,1.0,0.037237500684717574,0.0,0,0.6929314599530471,65.99961422222222,-8.650361959407974,0.23228507022060327,8.034410764898464,0.002784226838136624,17.90085134577319,1.2333184773205352
2025-01-01 02:39:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.936722914385996,51.666666666666686,46.10666666666668,0.0,48.65781059738285,0.0,0.0,0.0,35.936722914385996,48.270886727331586,48.65781059738285,48.07742479230596,12.43753247303448,17.394856014281935,0.0,1.1,3184.662676344894,-798.1277080896348,-0.0,-0.0,237.5822218255028,0.0,1.0,0.037360469561392495,0.0,0,0.6952197178026968,65.99961422222222,-11.347899271316024,0.2310312784767358,8.075990346942323,0.002784349128190198,17.76958845071819,1.2329521058745325
2025-01-01 02:40:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.83350898738747,51.666666666666686,46.10666666666668,0.0,48.65238280927638,0.0,0.0,0.0,35.83350898738747,48.26584330934486,48.65238280927638,48.0725735593791,12.43753247303448,17.47851316939799,0.0,1.1,3175.460476450503,-804.7809272675768,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03747948944422655,0.0,0,0.6974344910731672,65.99961422222222,-13.896879987765168,0.22982321819564,8.116062962431464,0.0027844705575904628,17.642081741147443,1.2325971114007914
2025-01-01 02:41:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.73323315296068,51.666666666666686,46.10666666666668,0.0,48.64697044790456,0.0,0.0,0.0,35.73323315296068,48.260814376568064,48.64697044790456,48.06773634089983,12.43753247303448,17.559659559676728,0.0,1.1,3166.5775401628534,-811.2553871613417,-0.0,-0.0,237.5822218255028,0.0,1.0,0.037594750807755706,0.0,0,0.6995793241967075,65.99961422222222,-16.305356381649723,0.2286584315661463,8.154697480086666,0.002784591150388406,17.518152997665283,1.2322529643364715
2025-01-01 02:42:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.63576265575812,51.666666666666686,46.10666666666668,0.0,48.64157307636366,0.0,0.0,0.0,35.63576265575812,48.25579951666454,48.64157307636366,48.06291273681498,12.43753247303448,17.638408874580282,0.0,1.1,3157.9989169981977,-817.5582554856422,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03770643284865623,0.0,0,0.7016575517422929,65.99961422222222,-18.58111122200452,0.2275346245093529,8.19195895245489,0.002784710929511887,17.397634460990957,1.231919165025679
2025-01-01 02:43:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.54097197955759,51.666666666666686,46.10666666666668,0.0,48.636190277487096,0.0,0.0,0.0,35.54097197955759,48.25079833592869,48.636190277487096,48.058102365149495,12.43753247303448,17.714868600494018,0.0,1.1,3149.7105218285647,-823.6963748815001,-0.0,-0.0,237.5822218255028,0.0,1.0,0.037814704302192956,0.0,0,0.7036723136084467,65.99961422222222,-20.731386995779754,0.2264496534520988,8.228554133223675,0.0027848299168303815,17.28036807929292,1.2315952416700784
2025-01-01 02:44:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.448742359109254,51.666666666666686,46.10666666666668,0.0,48.63082165276918,0.0,0.0,0.0,35.448742359109254,48.2458104582701,48.63082165276918,48.05330486102057,12.43753247303448,17.789140438878636,0.0,1.1,3141.6990448876613,-829.6762802212796,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03791972420007403,0.0,0,0.7056265691257273,65.99961422222222,-22.76295859690365,0.2254015132372495,8.263900434844032,0.002784948133215147,17.166204808932832,1.2312807484104398
2025-01-01 02:45:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.35896133451168,51.666666666666686,46.10666666666668,0.0,48.62546682136152,0.0,0.0,0.0,35.35896133451168,48.24083552426605,48.62546682136152,48.04851987571833,12.43753247303448,17.861320688350222,0.0,1.1,3133.951897480163,-835.5042146981195,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03802164255918479,0.0,0,0.707523109872986,65.99961422222222,-24.682171527561806,0.22438832621349522,8.298052736370693,0.0027850655985951194,17.055003978863482,1.2309752635760112
2025-01-01 02:46:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.27152234261481,51.666666666666686,46.10666666666668,0.0,48.62012541913559,0.0,0.0,0.0,35.27152234261481,48.235873190276635,48.62012541913559,48.04374707584716,12.43753247303448,17.931500595321975,0.0,1.1,3126.457161665725,-841.1861448776757,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03812060100995497,0.0,0,0.7093645713702936,65.99961422222222,-26.49497716244369,0.22340833235810767,8.331063028106119,0.00278518233200893,16.946632710585106,1.2306783880803582
2025-01-01 02:47:00,3.9447937092525898,0.1160313965917436,0.0,0.0657465618208765,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,3.756556061880342,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.186324340758254,51.666666666666686,46.10666666666668,0.0,48.61479709780609,0.0,0.0,0.0,35.186324340758254,48.23092312761717,48.61479709780609,48.03898614252271,12.43753247303448,17.999766676280093,0.0,1.1,3119.203545604722,-846.72777479042,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03821673337060081,0.0,0,0.7111534437646859,65.99961422222222,-28.206963310702562,0.22245988031948855,8.363634491535837,0.002785298351653375,16.840965387923852,1.2303897439491787
2025-01-01 02:48:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.10327146068496,51.666666666666686,46.10666666666668,0.0,48.609481524110244,0.0,0.0,0.0,35.10327146068496,48.22598502178348,48.609481524110244,48.034236770620105,12.43753247303448,18.066201014501548,0.0,1.1,-644.3757189570584,-852.1345591427506,-0.0,-0.0,237.5822218255028,0.0,1.0,0.038310166172858116,0.0,0,0.7128920816132306,65.99961422222222,-29.82338163981069,0.22154141927917445,8.395164007405704,0.002785413674928641,16.737883171466507,1.230108972966895
2025-01-01 02:49:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.18003308444016,51.666666666666686,46.10666666666668,0.0,48.60417837903851,0.0,0.0,0.0,35.18003308444016,48.221058571725706,48.60417837903851,48.02949866806931,12.43753247303448,17.995287153951544,0.0,1.1,-635.5989022129877,-846.3636985507613,-0.0,-0.0,237.5822218255028,0.0,1.0,0.03821042914416867,0.0,0,0.7110361320024792,65.99961422222222,-26.81742548772924,0.2225408732798288,8.361607098940645,0.0027855283184805542,16.81886560844982,1.2304085038078432
2025-01-01 02:50:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.25400132500313,51.666666666666686,46.10666666666668,0.0,48.598863908935925,0.0,0.0,0.0,35.25400132500313,48.21612134881714,48.598863908935925,48.02475006875775,12.43753247303448,17.92676340504101,0.0,1.1,-627.6232032382602,-840.8021301165911,-0.0,-0.0,237.5822218255028,0.0,1.0,0.038113925437292875,0.0,0,0.7092403494374112,65.99961422222222,-24.40329494717193,0.2235117970399597,8.329332129655953,0.0027856434886653174,16.89677512947074,1.2306980745213465
2025-01-01 02:51:00,0.18823764737224796,0.1160313965917436,0.0,0.003137294122870799,0.0019338566098623933,0.0,0.017587357556181005,0.0,0.16065028981606697,0.0,0.010000000000000002,0.0,0.0,0.11311472992507693,0.0,0.0029166666666666685,1,0.05574764320056869,0.04181073240042651,On,0,0,Off,0.0028705596673976605,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,35.32533189535137,51.666666666666686,46.10666666666668,0.0,48.59353852911083,0.0,0.0,0.0,35.32533189535137,48.2111737450857,48.59353852911083,48.019991353073145,12.43753247303448,17.860496325908045,0.0,1.1,-620.0040453919186,-835.4375631794619,-0.0,-0.0,237.5822218255028,0.0,1.0,0.038020479359899544,0.0,0,0.7075014645594144,65.99961422222222,-22.148704037959554,0.2244556096099688,8.298267314460553,0.0027857591651255366,16.97177865215327,1.23097823541237
