Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:34:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.56562924836073,51.666666666666686,46.10666666666668,0.0,51.412243676351714,0.0,0.0,0.0,36.56562924836073,51.435466792925155,51.44707835121188,51.412243676351714,12.43753247303448,20.00678013601898,0.0,0.0,1454.5485042984135,-1757.729661966316,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06694037419491632,0.0,0,1.2456553304535627,65.99961422222222,-17.730441308736314,0.19684194107087755,9.290908805127529,0.002801736956763452,-11.867358590588676,1.218395023517761
2025-01-01 20:35:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.52867646707843,51.666666666666686,46.10666666666668,0.0,51.406814058179066,0.0,0.0,0.0,36.52867646707843,51.43033511320336,51.44209564071552,51.406814058179066,12.43753247303448,20.033400412960212,0.0,0.0,1450.1911365281028,-1761.5824451824112,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06699795640712847,0.0,0,1.2467268450730138,65.99961422222222,-18.23502586295188,0.19651194156134155,9.302320256692648,0.002801654891638286,-11.90728646171804,1.2182844568049827
2025-01-01 20:36:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.49263171970348,51.666666666666686,46.10666666666668,0.0,51.401389998929545,0.0,0.0,0.0,36.49263171970348,51.425208619494846,51.4371179297775,51.401389998929545,12.43753247303448,20.059245435707723,0.0,0.0,1446.1901747470106,-1765.326206591201,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06705383629913234,0.0,0,1.2477666821844273,65.99961422222222,-18.492226235254243,0.1961919589189275,9.314735954369642,0.0028015725429310495,-11.945423292024042,1.2181771312661847
2025-01-01 20:37:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.457447543400576,51.666666666666686,46.10666666666668,0.0,51.39597136355731,0.0,0.0,0.0,36.457447543400576,51.42008718436463,51.43214509476831,51.39597136355731,12.43753247303448,20.084355870722387,0.0,0.0,1442.0799020633765,-1768.9665607247066,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06710810402915467,0.0,0,1.2487765194909397,65.99961422222222,-18.962144785382698,0.1958814480952268,9.326033451789083,0.0028014899231977378,-11.98186297973508,1.218072876258524
2025-01-01 20:38:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.423097894468654,51.666666666666686,46.10666666666668,0.0,51.390558024072696,0.0,0.0,0.0,36.423097894468654,51.41497068703881,51.42717701852187,51.390558024072696,12.43753247303448,20.108753981384353,0.0,0.0,1438.3030545469048,-1772.5064782396553,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06716080978613133,0.0,0,1.2497572909298982,65.99961422222222,-19.199074786905655,0.1955800918813973,9.336939937658709,0.0028014070443387216,-12.016659312780273,1.21797159773607
2025-01-01 20:39:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.389539373681124,51.666666666666686,46.10666666666668,0.0,51.38514985635856,0.0,0.0,0.0,36.389539373681124,51.40985901039842,51.42221358741836,51.38514985635856,12.43753247303448,20.132476951935093,0.0,0.0,1434.5286352584174,-1775.9511148601923,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06721203582607507,0.0,0,1.2507105271566357,65.99961422222222,-19.528857454856126,0.19528739607660578,9.347475767765996,0.0028013239178808855,-12.04989795747387,1.2178731397997362
2025-01-01 20:40:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.35674421164699,51.666666666666686,46.10666666666668,0.0,51.37974674274985,0.0,0.0,0.0,36.35674421164699,51.404752043415286,51.417254693748006,51.37974674274985,12.43753247303448,20.15554853871628,0.0,0.0,1430.7975777264999,-1779.3036977272411,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06726183523686949,0.0,0,1.2516372160533678,65.99961422222222,-19.90733211972481,0.19500303281538156,9.357654012090833,0.002801240554752481,-12.081635282797333,1.217777402443058
2025-01-01 20:41:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.324684022071594,51.666666666666686,46.10666666666668,0.0,51.37434856971037,0.0,0.0,0.0,36.324684022071594,51.39964967895838,51.41230023358239,51.37434856971037,12.43753247303448,20.177993032376836,0.0,0.0,1427.3502739341313,-1782.5675482652844,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06731026212365254,0.0,0,1.2525383644318178,65.99961422222222,-20.09078537405012,0.19472667088036846,9.368207401915235,0.002801156965489189,-12.111928544554129,1.2176842835414357
2025-01-01 20:42:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.2933215829503,51.666666666666686,46.10666666666668,0.0,51.368955227924474,0.0,0.0,0.0,36.2933215829503,51.39455181388049,51.4073501068585,51.368955227924474,12.43753247303448,20.1998423216899,0.0,0.0,1423.9027333349782,-1785.747110026509,-0.0,-0.0,302.52127868457717,0.0,1.0,0.0673573868454223,0.0,0,1.2534152815625426,65.99961422222222,-20.358764211978492,0.1944578906502741,9.377715304926046,0.0028010731602274973,-12.140851072003695,1.2175936495299458
2025-01-01 20:43:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.26263306628122,51.666666666666686,46.10666666666668,0.0,51.36356661361024,0.0,0.0,0.0,36.26263306628122,51.38945835025818,51.40240421858215,51.36356661361024,12.43753247303448,20.221116788631296,0.0,0.0,-1506.995353539165,-1788.8451686788947,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06740325480843362,0.0,0,1.2542688123846994,65.99961422222222,-20.671463544847477,0.194196414067425,9.387628339361497,0.0028009891485909766,-12.168451149216292,1.2175054147084048
2025-01-01 20:44:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.35548640496109,51.666666666666686,46.10666666666668,0.0,51.35818262652867,0.0,0.0,0.0,36.35548640496109,51.38436919351207,51.39746247700378,51.35818262652867,12.43753247303448,20.136211879616447,0.0,0.0,-1492.4289945506102,-1776.4936762519453,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06722009891046309,0.0,0,1.2508605685056515,65.99961422222222,-18.456596983242093,0.1952131966523009,9.348690250331444,0.002800904939866545,-11.967774908898544,1.2178579383950563
2025-01-01 20:45:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.44491607651502,51.666666666666686,46.10666666666668,0.0,51.35278490438698,0.0,0.0,0.0,36.44491607651502,51.379267005577795,51.39250805617321,51.35278490438698,12.43753247303448,20.054236545834307,0.0,0.0,-1478.7520714557334,-1764.60040278576,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06704300845765311,0.0,0,1.2475651930440077,65.99961422222222,-16.672947354550413,0.19620048400408524,9.311290769059758,0.0028008221438451195,-11.773542884664362,1.218198493353892
2025-01-01 20:46:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.531104135576236,51.666666666666686,46.10666666666668,0.0,51.34737395620751,0.0,0.0,0.0,36.531104135576236,51.37415226693836,51.387541422303784,51.34737395620751,12.43753247303448,19.97503479329387,0.0,0.0,-1465.6311224492295,-1753.1394716998834,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06687167124115347,0.0,0,1.244376876282939,65.99961422222222,-15.01292943392312,0.19715961063068144,9.274634663840324,0.0028007407143392795,-11.585427027705048,1.2185277078369208
2025-01-01 20:47:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.61420945102828,51.666666666666686,46.10666666666668,0.0,51.34195026394715,0.0,0.0,0.0,36.61420945102828,51.369025432526904,51.38256301681678,51.34195026394715,12.43753247303448,19.89847053067773,0.0,0.0,-1453.0062212245293,-1742.0882112192485,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06670581570935835,0.0,0,1.2412905650731418,65.99961422222222,-13.439288689858085,0.19809172176601883,9.24007936415494,0.002800660607550176,-11.40314086258773,1.2188461293640613
2025-01-01 20:48:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.694380361897,51.666666666666686,46.10666666666668,0.0,51.3365142859438,0.0,0.0,0.0,36.694380361897,51.36388693498067,51.37757325949911,51.3365142859438,12.43753247303448,19.824416694691323,0.0,0.0,-1440.8681202998978,-1731.4255374789484,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06654518775903048,0.0,0,1.2383015309520726,65.99961422222222,-11.963861505526545,0.1989978988556093,9.206133920571887,0.0028005817817670815,-11.226416241794777,1.2191542696527542
2025-01-01 20:49:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.77175742418705,51.666666666666686,46.10666666666668,0.0,51.331066458481786,0.0,0.0,0.0,36.77175742418705,51.35873718611876,51.37257254993725,51.331066458481786,12.43753247303448,19.75275289050831,0.0,0.0,-1429.1888293559587,-1721.1315855258351,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06638954582627284,0.0,0,1.235405278794636,65.99961422222222,-10.578522514700722,0.19987918402144228,9.172741697883616,0.0028005041972316777,-11.054998385931906,1.2194526142549735
2025-01-01 20:50:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.84647311426045,51.666666666666686,46.10666666666668,0.0,51.32560719694888,0.0,0.0,0.0,36.84647311426045,51.353576578034414,51.36756126857719,51.32560719694888,12.43753247303448,19.68336564809409,0.0,0.0,-1417.944572642927,-1711.1877215317365,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06623866161854235,0.0,0,1.232597560434809,65.99961422222222,-9.278129795767587,0.20073657304607104,9.141258025124607,0.0028004278160379146,-10.888646553670934,1.2197416213394605
2025-01-01 20:51:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.9186524869696,51.666666666666686,46.10666666666668,0.0,51.32013689703749,0.0,0.0,0.0,36.9186524869696,51.348405484228934,51.36253977782466,51.32013689703749,12.43753247303448,19.616147857487277,0.0,0.0,-1407.1132128202355,-1701.576438872279,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06609231905214923,0.0,0,1.229874354894173,65.99961422222222,-8.058052632533677,0.2015710187544726,9.110215483143447,0.0028003526020277383,-10.727132926885456,1.220021723902606
2025-01-01 20:52:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.988413681074775,51.666666666666686,46.10666666666668,0.0,51.31465593584797,0.0,0.0,0.0,36.988413681074775,51.3432242606532,51.35750842305582,51.31465593584797,12.43753247303448,19.55099833543559,0.0,0.0,-1396.673835333141,-1692.2812755218386,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06595031345805766,0.0,0,1.2272318536031088,65.99961422222222,-6.913838495879501,0.2023834331391304,9.080267061120658,0.0028002785206951903,-10.570241767875796,1.220293331447659
2025-01-01 20:53:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,37.05586837124746,51.666666666666686,46.10666666666668,0.0,51.30916467291678,0.0,0.0,0.0,37.05586837124746,51.33803324667833,51.35246753355911,51.30916467291678,12.43753247303448,19.487821438122477,-0.012178561877579597,0.0,-1386.6067891647256,-1683.286740151253,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06581245087337066,0.0,0,1.2246664472164426,65.99961422222222,-5.841327698049561,0.20317468922776416,9.050663736642006,0.0028002055390969082,-10.417768666038295,1.220556831484906
2025-01-01 20:54:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,37.12112218881854,51.666666666666686,46.10666666666668,0.0,51.303663451177506,0.0,0.0,0.0,37.12112218881854,51.332832766002824,51.34741742341548,51.303663451177506,12.43753247303448,19.42652670006399,-0.07347329993606522,0.0,-1376.8935801160105,-1674.578243837195,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06567854737675553,0.0,0,1.222174713246756,65.99961422222222,-4.836614963392671,0.20394562290774895,9.022756400341695,0.0028001336257683523,-10.269519832018585,1.2208125909343106
2025-01-01 20:55:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,37.18427510949896,51.666666666666686,46.10666666666668,0.0,51.29815259785927,0.0,0.0,0.0,37.18427510949896,51.3276231275007,51.34235839232142,51.29815259785927,12.43753247303448,19.36702850205124,-0.1329714979488159,0.0,-1367.5167867016382,-1666.1420375908283,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06554842847542848,0.0,0,1.2197534046571317,65.99961422222222,-3.8960277953871945,0.20469703464228367,8.99510462139024,0.0028000627506453804,-10.125311446603629,1.221060957417384
2025-01-01 20:56:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,37.245421810284114,51.666666666666686,46.10666666666668,0.0,51.29263242532757,0.0,0.0,0.0,37.245421810284114,51.322404626015256,51.33729072635911,51.29263242532757,12.43753247303448,19.309245764906827,-0.1907542350932303,0.0,-1358.4599878238405,-1657.9651550614706,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06542192853788933,0.0,0,1.2173994393052374,65.99961422222222,-3.016111446946976,0.2054296910923503,8.96836377638424,0.0027999928849907463,-9.984969058260969,1.2213022604506156
2025-01-01 20:57:00,0.24913616757478224,0.16760124242115765,0.0,0.004152269459579704,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,0.0,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,37.30465199986191,51.666666666666686,46.10666666666668,0.0,51.287103231871974,0.0,0.0,0.0,37.30465199986191,51.31717754310264,51.332214698717976,51.287103231871974,12.43753247303448,19.25310166650189,-0.2468983334981658,0.0,-1349.707694570738,-1650.0353598903596,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06529889026792746,0.0,0,1.2151098901553996,65.99961422222222,-2.1936133649555885,0.20614432665309929,8.942493053270514,0.0027999240013251497,-9.848327024593,1.2215368125501274
2025-01-01 20:58:00,3.176623496463671,0.16760124242115765,0.0,0.05294372494106118,0.0027933540403526276,0.0,0.018413394435522826,0.0,0.2307227731392594,2.9274873288888887,0.0,0.0,0.16760124242115765,0.0,1,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.00814618283991228,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,37.36205072372318,51.666666666666686,46.10666666666668,0.0,51.281565302444776,0.0,0.0,0.0,37.36205072372318,51.31194214772914,51.327130570371324,51.281565302444776,12.43753247303448,19.198523379988433,-0.30147662001162345,0.0,1586.2420410846019,-1642.3410972810234,-0.0,-0.0,302.52127868457717,0.0,1.0,0.06517916421640485,0.0,0,1.2128819761936545,65.99961422222222,-1.4254692078406155,0.20684164490957996,8.916764096864084,0.0027998560733624917,-9.715227993980587,1.2217649102551877
