occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.553,0.0824,0.518,0.129,0.0,0.0,0,0,0,0
0.867,0.545,0.0532,0.537,0.0912,0.0,0.0351,0,0,0,0
1.0,0.536,0.0719,0.595,0.112,0.0,0.0467,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.154,0,0,0,0
1.0,0.55,0.0408,0.498,0.0777,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.555,0.0204,0.46,0.0555,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.555,0.0175,0.46,0.0563,0.0,0.0771,0,0,0,0
0.967,0.532,0.0233,0.595,0.0767,0.0,0.0,0,0,0,0
0.833,0.541,0.0241,0.556,0.0895,0.0,0.152,0,0,0,0
0.833,0.526,0.0406,0.711,0.187,0.0,0.267,0,0,0,0
0.8,0.528,0.0389,0.691,0.178,0.0,0.308,0,0,0,0
0.667,0.538,0.0323,0.614,0.142,0.0,0.152,0,0,0,0
0.667,0.539,0.0365,0.575,0.159,0.0,0.154,0,0,0,0
0.667,0.545,0.053,0.421,0.23,0.0,0.155,0,0,0,0
0.6,0.547,0.048,0.421,0.206,0.0,0.168,0,0,0,0
0.333,0.556,0.0282,0.421,0.11,0.0,0.154,0,0,0,0
0.333,0.557,0.0289,0.421,0.11,0.0,0.0989,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0771,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0771,0,0,0,0
0.3,0.558,0.0316,0.421,0.111,0.0,0.0364,0,0,0,0
0.167,0.558,0.0323,0.421,0.11,0.0,0.0243,0,0,0,0
0.167,0.558,0.035,0.421,0.109,0.0,0.0,0,0,0,0
0.167,0.558,0.035,0.421,0.109,0.0,0.0403,0,0,0,0
0.167,0.558,0.035,0.421,0.109,0.0,0.185,0,0,0,0
0.167,0.558,0.0355,0.421,0.108,0.0,0.0771,0,0,0,0
0.2,0.558,0.042,0.421,0.118,0.0,0.27,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.2,0.463,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.733,0.345,0,0,0,0
0.333,0.555,0.0604,0.421,0.162,0.0,0.0771,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,0.0,0.0771,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,0.0,0.117,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,0.0,0.299,0,0,0,0
0.333,0.555,0.0652,0.421,0.157,0.0,0.154,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,0.0,0.207,0,0,0,0
0.3,0.556,0.0624,0.421,0.143,0.0,0.0771,0,0,0,0
0.167,0.558,0.0417,0.421,0.102,0.0,0.0771,0,0,0,0
0.167,0.558,0.0425,0.421,0.102,0.0,0.154,0,0,0,0
0.167,0.558,0.0455,0.421,0.101,0.0,0.386,0,0,0,0
0.167,0.559,0.0396,0.421,0.0912,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.2,0.562,0.023,0.421,0.0607,0.0,0.0771,0,0,0,0
0.333,0.563,0.0515,0.421,0.102,0.0,0.0771,0,0,0,0
0.333,0.563,0.0586,0.421,0.112,0.0,0.0771,0,0,0,0
0.333,0.564,0.0871,0.421,0.153,0.0,0.308,0,0,0,0
0.333,0.566,0.0909,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.0,0.0771,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.0,0.308,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.0,0.0771,0,0,0,0
0.367,0.582,0.121,0.421,0.169,0.2,0.0771,0,0,0,0
0.5,0.603,0.184,0.421,0.224,1.0,0.0771,0,0,0,0
0.5,0.603,0.184,0.421,0.224,0.733,0.154,0,0,0,0
0.533,0.606,0.195,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.619,0.256,0.487,0.293,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.0771,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.154,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.0,0,0,0,0
0.667,0.624,0.346,0.76,0.357,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.436,0.0,0.0771,0,0,0,0
0.633,0.614,0.425,0.788,0.416,0.0,0.308,0,0,0,0
0.5,0.603,0.339,0.711,0.339,0.0,0.0771,0,0,0,0
0.5,0.599,0.328,0.691,0.331,0.0,0.0771,0,0,0,0
0.5,0.581,0.283,0.614,0.298,0.0,0.0,0,0,0,0
0.533,0.583,0.31,0.633,0.322,0.0,0.0,0,0,0,0
0.7,0.592,0.443,0.73,0.446,0.0,0.0,0,0,0,0
0.833,0.593,0.519,0.788,0.528,0.0,0.0,0,0,0,0
0.833,0.565,0.395,0.711,0.461,0.0,0.0,0,0,0,0
0.867,0.565,0.42,0.73,0.488,0.0,0.039,0,0,0,0
1.0,0.566,0.521,0.807,0.597,0.0,0.078,0,0,0,0
1.0,0.56,0.466,0.788,0.542,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.319,0.0,0.0394,0,0,0,0
1.0,0.539,0.242,0.711,0.319,0.0,0.0394,0,0,0,0
1.0,0.54,0.227,0.691,0.301,0.0,0.0,0,0,0,0
1.0,0.544,0.149,0.614,0.207,0.0,0.0394,0,0,0,0
1.0,0.536,0.0719,0.595,0.112,0.0,0.0788,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.547,0.043,0.518,0.0802,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.552,0.0226,0.479,0.0581,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.545,0.0257,0.518,0.0614,0.0,0.154,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.231,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.0,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.0,0,0,0,0
1.0,0.545,0.0193,0.518,0.0539,0.0,0.0771,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,0.0,0.231,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,0.0,0.0,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,0.0,0.0771,0,0,0,0
1.0,0.545,0.0164,0.518,0.0505,0.0,0.0771,0,0,0,0
1.0,0.545,0.0158,0.518,0.0505,0.0,0.154,0,0,0,0
1.0,0.549,0.0159,0.498,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.558,0.0162,0.44,0.0506,0.0,0.19,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.345,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.256,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.308,0,0,0,0
1.0,0.542,0.0187,0.537,0.0566,0.0,0.191,0,0,0,0
1.0,0.529,0.0241,0.614,0.0796,0.0,0.0859,0,0,0,0
1.0,0.529,0.0241,0.614,0.0796,0.2,0.0771,0,0,0,0
1.0,0.529,0.0241,0.614,0.0796,1.0,0.164,0,0,0,0
1.0,0.526,0.029,0.653,0.11,1.0,0.231,0,0,0,0
1.0,0.514,0.0488,0.807,0.233,0.667,0.0771,0,0,0,0
0.967,0.516,0.0472,0.788,0.224,0.2,0.113,0,0,0,0
0.833,0.526,0.0406,0.711,0.187,1.0,0.266,0,0,0,0
0.767,0.532,0.0381,0.653,0.172,1.0,0.269,0,0,0,0
0.5,0.556,0.0282,0.421,0.11,1.0,0.231,0,0,0,0
0.533,0.556,0.0282,0.421,0.11,1.0,0.0771,0,0,0,0
0.667,0.556,0.0282,0.421,0.11,1.0,0.0771,0,0,0,0
0.6,0.557,0.0289,0.421,0.11,1.0,0.0771,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.533,0.154,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0771,0,0,0,0
0.333,0.558,0.0361,0.421,0.122,0.0,0.0771,0,0,0,0
0.333,0.555,0.0541,0.421,0.167,0.0,0.0,0,0,0,0
0.367,0.554,0.0579,0.421,0.179,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.225,0.0,0.0,0,0,0,0
0.467,0.552,0.0704,0.421,0.213,0.0,0.0771,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.0,0.0,0,0,0,0
0.3,0.556,0.055,0.421,0.152,0.0,0.0,0,0,0,0
0.167,0.558,0.0381,0.421,0.106,0.0,0.0,0,0,0,0
0.167,0.558,0.0402,0.421,0.104,0.0,0.0771,0,0,0,0
0.2,0.558,0.0451,0.421,0.115,0.2,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,1.0,0.0,0,0,0,0
0.333,0.555,0.0652,0.421,0.157,0.733,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,0.0,0.0771,0,0,0,0
0.333,0.555,0.0691,0.421,0.153,0.0,0.154,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.555,0.0759,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0789,0.421,0.152,0.0,0.231,0,0,0,0
0.367,0.555,0.0789,0.421,0.152,0.0,0.463,0,0,0,0
0.467,0.555,0.0789,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.557,0.0805,0.421,0.152,0.0,0.0,0,0,0,0
0.367,0.564,0.0942,0.421,0.163,0.0,0.0771,0,0,0,0
0.5,0.565,0.123,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.568,0.128,0.421,0.205,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.0771,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.154,0,0,0,0
0.533,0.591,0.169,0.421,0.223,0.0,0.0771,0,0,0,0
0.667,0.617,0.239,0.421,0.282,0.0,0.0771,0,0,0,0
0.667,0.617,0.239,0.421,0.282,0.0,0.0771,0,0,0,0
0.633,0.614,0.228,0.421,0.271,0.0,0.0,0,0,0,0
0.533,0.608,0.211,0.487,0.247,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.0,0,0,0,0
0.7,0.629,0.336,0.765,0.352,0.0,0.0389,0,0,0,0
0.833,0.642,0.397,0.83,0.41,0.0,0.246,0,0,0,0
0.833,0.64,0.428,0.845,0.434,0.0,0.0,0,0,0,0
0.833,0.631,0.554,0.904,0.532,0.0,0.0,0,0,0,0
0.833,0.631,0.554,0.904,0.532,0.0,0.0369,0,0,0,0
0.8,0.628,0.533,0.884,0.513,0.0,0.0984,0,0,0,0
0.667,0.612,0.44,0.788,0.433,0.0,0.0,0,0,0,0
0.7,0.592,0.443,0.73,0.446,0.0,0.033,0,0,0,0
0.8,0.598,0.523,0.788,0.52,0.0,0.0,0,0,0,0
0.7,0.592,0.443,0.73,0.446,0.0,0.0,0,0,0,0
0.833,0.593,0.544,0.807,0.555,0.0,0.0368,0,0,0,0
0.833,0.566,0.521,0.807,0.597,0.0,0.0737,0,0,0,0
0.833,0.565,0.496,0.788,0.57,0.0,0.0,0,0,0,0
0.833,0.565,0.395,0.711,0.461,0.0,0.0,0,0,0,0
0.833,0.559,0.364,0.711,0.432,0.0,0.0,0,0,0,0
0.833,0.54,0.227,0.691,0.301,0.0,0.0,0,0,0,0
0.867,0.545,0.182,0.633,0.247,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.319,0.0,0.0,0,0,0,0
1.0,0.541,0.203,0.672,0.272,0.0,0.0771,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.547,0.043,0.518,0.0802,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.545,0.0257,0.518,0.0614,0.0,0.0771,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.0771,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.308,0,0,0,0
1.0,0.545,0.02,0.518,0.0547,0.0,0.0,0,0,0,0
1.0,0.542,0.0194,0.537,0.0539,0.0,0.0771,0,0,0,0
1.0,0.532,0.0172,0.595,0.0505,0.0,0.116,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,0.2,0.206,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,1.0,0.0771,0,0,0,0
1.0,0.545,0.0164,0.518,0.0505,1.0,0.0398,0,0,0,0
1.0,0.545,0.0158,0.518,0.0505,0.667,0.0133,0,0,0,0
1.0,0.545,0.0158,0.518,0.0505,0.0,0.0771,0,0,0,0
1.0,0.545,0.0158,0.518,0.0505,0.0,0.142,0,0,0,0
1.0,0.545,0.0161,0.518,0.0506,0.0,0.308,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.0403,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.117,0,0,0,0
1.0,0.545,0.0173,0.518,0.0509,0.0,0.0771,0,0,0,0
1.0,0.545,0.0179,0.518,0.0537,0.0,0.149,0,0,0,0
1.0,0.545,0.02,0.518,0.0651,0.0,0.0,0,0,0,0
1.0,0.545,0.02,0.518,0.0651,0.0,0.117,0,0,0,0
1.0,0.545,0.02,0.518,0.0651,0.0,0.12,0,0,0,0
1.0,0.546,0.0208,0.518,0.0713,0.0,0.0771,0,0,0,0
1.0,0.55,0.0241,0.518,0.096,0.0,0.116,0,0,0,0
1.0,0.547,0.0257,0.537,0.105,0.0,0.245,0,0,0,0
0.967,0.54,0.0307,0.595,0.132,0.0,0.0,0,0,0,0
0.8,0.551,0.0249,0.498,0.0989,0.0,0.0231,0,0,0,0
0.667,0.556,0.0282,0.421,0.11,0.0,0.123,0,0,0,0
0.667,0.555,0.0307,0.421,0.122,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.17,0.0,0.136,0,0,0,0
0.667,0.552,0.0419,0.421,0.17,0.0,0.271,0,0,0,0
0.633,0.556,0.0442,0.421,0.159,0.0,0.0,0,0,0,0
0.5,0.558,0.0316,0.421,0.111,0.0,0.113,0,0,0,0
0.467,0.559,0.0285,0.421,0.0987,0.0,0.0727,0,0,0,0
0.3,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.112,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.561,0.0207,0.421,0.0612,0.2,0.0771,0,0,0,0
0.167,0.558,0.0402,0.421,0.104,1.0,0.0,0,0,0,0
0.167,0.558,0.0402,0.421,0.104,0.733,0.0771,0,0,0,0
0.167,0.558,0.0402,0.421,0.104,0.0,0.0771,0,0,0,0
0.167,0.558,0.0405,0.421,0.104,0.0,0.154,0,0,0,0
0.167,0.558,0.0417,0.421,0.102,0.0,0.154,0,0,0,0
0.167,0.558,0.0417,0.421,0.102,0.0,0.154,0,0,0,0
0.167,0.558,0.0417,0.421,0.102,0.0,0.0771,0,0,0,0
0.167,0.558,0.0425,0.421,0.102,0.0,0.231,0,0,0,0
0.167,0.558,0.0455,0.421,0.101,0.0,0.231,0,0,0,0
0.167,0.558,0.0455,0.421,0.101,0.0,0.0771,0,0,0,0
0.167,0.559,0.0396,0.421,0.0912,0.0,0.0,0,0,0,0
0.167,0.561,0.0222,0.421,0.0607,0.2,0.0771,0,0,0,0
0.167,0.558,0.0474,0.421,0.101,1.0,0.0771,0,0,0,0
0.167,0.558,0.0474,0.421,0.101,0.733,0.0,0,0,0,0
0.233,0.558,0.0537,0.421,0.111,0.0,0.0771,0,0,0,0
0.5,0.557,0.0805,0.421,0.152,0.0,0.0,0,0,0,0
0.5,0.564,0.0871,0.421,0.153,0.0,0.0,0,0,0,0
0.5,0.564,0.0871,0.421,0.153,0.0,0.0771,0,0,0,0
0.5,0.564,0.0871,0.421,0.153,0.0,0.0771,0,0,0,0
0.5,0.568,0.0999,0.421,0.164,0.0,0.112,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.0349,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.208,0.0,0.114,0,0,0,0
0.5,0.588,0.157,0.421,0.211,0.0,0.37,0,0,0,0
0.5,0.603,0.184,0.421,0.224,0.0,0.0771,0,0,0,0
0.533,0.606,0.195,0.421,0.236,0.0,0.0403,0,0,0,0
0.667,0.617,0.239,0.421,0.282,0.0,0.0269,0,0,0,0
0.667,0.619,0.256,0.487,0.293,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.141,0,0,0,0
0.7,0.629,0.336,0.765,0.352,0.0,0.0,0,0,0,0
0.867,0.645,0.412,0.847,0.424,0.2,0.0,0,0,0,0
1.0,0.655,0.511,0.93,0.511,1.0,0.0402,0,0,0,0
1.0,0.645,0.662,1.0,0.628,1.0,0.104,0,0,0,0
1.0,0.645,0.662,1.0,0.628,1.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.628,1.0,0.0388,0,0,0,0
1.0,0.64,0.693,1.0,0.661,1.0,0.0776,0,0,0,0
1.0,0.619,0.817,1.0,0.792,1.0,0.0,0,0,0,0
0.967,0.617,0.79,0.981,0.767,1.0,0.0374,0,0,0,0
0.833,0.61,0.684,0.904,0.668,0.533,0.0498,0,0,0,0
0.833,0.601,0.676,0.904,0.681,0.0,0.0,0,0,0,0
0.833,0.567,0.648,0.904,0.734,0.0,0.116,0,0,0,0
0.867,0.567,0.648,0.904,0.734,0.0,0.157,0,0,0,0
1.0,0.566,0.623,0.884,0.707,0.0,0.0,0,0,0,0
1.0,0.56,0.466,0.788,0.542,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.319,0.0,0.0351,0,0,0,0
1.0,0.54,0.227,0.691,0.301,0.0,0.0467,0,0,0,0
1.0,0.548,0.152,0.595,0.211,0.0,0.0,0,0,0,0
1.0,0.553,0.0824,0.518,0.129,0.0,0.0771,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0845,0.0,0.0,0,0,0,0
1.0,0.547,0.043,0.518,0.0802,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0631,0.0,0.0771,0,0,0,0
1.0,0.549,0.0249,0.498,0.0606,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.558,0.016,0.44,0.0505,0.0,0.115,0,0,0,0
1.0,0.545,0.0166,0.518,0.0505,0.0,0.127,0,0,0,0
1.0,0.549,0.0165,0.498,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.557,0.0192,0.46,0.0687,0.2,0.0337,0,0,0,0
0.967,0.54,0.0307,0.595,0.132,1.0,0.177,0,0,0,0
0.8,0.551,0.0249,0.498,0.0989,1.0,0.0771,0,0,0,0
0.667,0.556,0.0282,0.421,0.11,0.667,0.127,0,0,0,0
0.667,0.556,0.0282,0.421,0.11,0.0,0.0771,0,0,0,0
0.667,0.556,0.0282,0.421,0.11,0.0,0.386,0,0,0,0
0.633,0.556,0.0321,0.421,0.122,0.0,0.191,0,0,0,0
0.467,0.556,0.0442,0.421,0.159,0.0,0.138,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0771,0,0,0,0
0.333,0.558,0.0316,0.421,0.111,0.0,0.0771,0,0,0,0
0.333,0.558,0.0323,0.421,0.11,0.0,0.0771,0,0,0,0
0.333,0.558,0.035,0.421,0.109,0.0,0.0771,0,0,0,0
0.333,0.558,0.035,0.421,0.109,0.0,0.0771,0,0,0,0
0.333,0.558,0.035,0.421,0.109,0.0,0.0771,0,0,0,0
0.333,0.558,0.0399,0.421,0.12,0.0,0.116,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.0,0.0777,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0604,0.421,0.162,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.157,0.0,0.0,0,0,0,0
0.333,0.556,0.0597,0.421,0.147,0.0,0.0771,0,0,0,0
0.333,0.558,0.0457,0.421,0.114,0.2,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,1.0,0.0771,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,1.0,0.231,0,0,0,0
0.333,0.555,0.0676,0.421,0.153,0.667,0.308,0,0,0,0
0.333,0.555,0.0691,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0751,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0759,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0789,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0789,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.555,0.0789,0.421,0.152,0.0,0.0771,0,0,0,0
0.333,0.557,0.0805,0.421,0.152,0.0,0.308,0,0,0,0
0.333,0.564,0.0871,0.421,0.153,0.2,0.0771,0,0,0,0
0.333,0.564,0.0871,0.421,0.153,1.0,0.154,0,0,0,0
0.367,0.564,0.0942,0.421,0.163,1.0,0.181,0,0,0,0
0.467,0.567,0.119,0.421,0.194,1.0,0.0691,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.667,0.0771,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.0,0.0771,0,0,0,0
0.333,0.576,0.106,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.579,0.11,0.421,0.158,0.0,0.0771,0,0,0,0
0.333,0.589,0.128,0.421,0.166,0.0,0.0,0,0,0,0
0.367,0.592,0.139,0.421,0.178,0.0,0.0,0,0,0,0
0.533,0.606,0.195,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.619,0.256,0.487,0.293,0.2,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.733,0.0771,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.338,0.0,0.0,0,0,0,0
0.667,0.624,0.346,0.76,0.357,0.0,0.116,0,0,0,0
0.633,0.614,0.425,0.788,0.416,0.0,0.321,0,0,0,0
0.5,0.603,0.339,0.711,0.339,0.0,0.0,0,0,0,0
0.533,0.606,0.36,0.73,0.359,0.0,0.0771,0,0,0,0
0.667,0.614,0.467,0.807,0.458,0.0,0.308,0,0,0,0
