Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:39:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,80.25350312134404,51.666666666666686,46.10666666666668,0.0,51.15993368984394,0.22335098332065734,602.9575860384438,0.0,125.39609862710006,48.80437069761828,51.15993368984394,47.62658920150546,12.43753247303448,18.926428790424346,-0.07357120957571084,8.445146535607726,3.3020275463907263,2.5089305600620317,0.6,9.236100170605994,88.75473393279253,-1268.818096943151,-960.9948030836508,-293.5868811957637,-736.9857975491012,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.030697858496395072,0.0,0,0.5537322234263611,65.933614608,-1.2125772574262683,0.25323004868281795,9.441410929312074,0.0033731692916765194,-45.56052278776332,1.222480399691488,0.12753656314352688,-1310.7170973000566,41.89900035690572,0.27184172728319994,-962.2304327713605,1.2356296877096158,0.06950088818521105,-173.80156406609026,-119.78531712967342
2025-01-01 18:40:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,80.15275640265521,51.666666666666686,46.10666666666668,0.0,51.128725629519764,0.22353113674556577,602.9575860384438,0.0,125.23868187914877,48.70753227255407,51.128725629519764,47.496935594071225,12.43753247303448,18.86912288704749,-0.1308771129525681,8.432567092473212,3.271923064158847,2.4850953410381615,0.6,9.236100170605994,94.406973520576,-1265.9138320282375,-950.1906935636893,-290.9139249812271,-733.2102255356759,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03063639222187358,0.0,0,0.5526234862530329,65.933614608,0.6640903169319543,0.25411547273356827,9.414904159146907,0.0033728649079402756,-45.31783138106407,1.222720523794671,0.12747072585357896,-1307.939866899532,42.026034871294634,0.27184172728319994,-951.509798555387,1.3191049916978583,0.06921630495481937,-170.9286751088404,-119.98524987238675
2025-01-01 18:41:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,80.04822365605854,51.666666666666686,46.10666666666668,0.0,51.09749849316553,0.22371169141245129,602.9575860384437,0.0,125.07534946259148,48.610714776868356,51.09749849316553,47.36732291871977,12.43753247303448,18.813247738792704,-0.1867522612073529,8.420584872179427,3.243335968322847,2.4614172913694135,0.6,9.236100170605994,99.8547920376484,-1263.1565471288493,-939.9336481879295,-288.2374128178198,-729.5362975331176,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.030576397432083315,0.0,0,0.5515412919250976,65.933614608,2.437980831445927,0.25498171474111725,9.389132797116899,0.0033725622050507554,-45.0805174911316,1.222954747848009,0.12740798262450714,-1305.296182240221,42.13963511137175,0.27184172728319994,-941.3295272125971,1.3958790246675763,0.06893243498634803,-168.0894897688425,-120.14792304897732
2025-01-01 18:42:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,79.94006744158476,51.666666666666686,46.10666666666668,0.0,51.06625314002638,0.2238926435816882,602.9575860384438,0.0,124.90635537747619,48.51391899708017,51.06625314002638,47.23775192560707,12.43753247303448,18.758743548970052,-0.24125645103000437,8.40916436152393,3.2161644250307857,2.437891452869657,0.6,9.236100170605994,105.10827051959768,-1260.5374912402863,-930.1834626323773,-285.65332473237004,-725.9595410355782,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03051781437223076,0.0,0,0.5504845625773132,65.933614608,4.114702815855971,0.25582948212551965,9.364066056979592,0.0033722611449831085,-44.84836538210183,1.223183315613054,0.12734815193656385,-1302.777968838608,42.240477598321725,0.27184172728319994,-931.6533542602119,1.4698916278346683,0.06864922731747204,-165.28319773936153,-120.37012699300851
2025-01-01 18:43:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,79.82844187236653,51.666666666666686,46.10666666666668,0.0,51.03499039348863,0.22407398969475054,602.9575860384438,0.0,124.7319404255727,48.41714568593791,51.03499039348863,47.10822333216256,12.43753247303448,18.705553635203625,-0.29444636479643194,8.398272225850018,3.1903140726186674,2.4145073687423895,0.6,9.236100170605994,110.1768736743768,-1258.0455240278404,-920.9064548549301,-283.04882091359286,-722.4757302567158,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.030460586296469593,0.0,0,0.5494522746202439,65.933614608,5.69949519177257,0.25665945106076954,9.339067544478414,0.0033719616912582517,-44.621170182499625,1.2234064583291067,0.12729106314117322,-1300.377661956343,42.332137928502476,0.27184172728319994,-922.4476761678362,1.541221312906111,0.06836656351728436,-162.50835034295685,-120.54047057063605
2025-01-01 18:44:00,1.2918695573799948,0.3856112914206109,0.4230657894736843,0.02153115928966658,0.006426854857010182,0.007051096491228071,0.0786667572776812,0.7143048834356468,0.4688979166666667,0.03,0.0,0.4230657894736843,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,On,8242.373549888498,19.500000000000057,0.7599999999999999,1649.6398023337233,12.398836099415206,0.4688979166666667,1,9423.115435555555,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,79.71349321873218,51.666666666666686,46.10666666666668,0.0,51.00371104294196,0.22425572636485772,602.957586038444,0.0,124.55233315426904,48.32039556417412,51.00371104294196,46.9787378247902,12.43753247303448,18.653624206015273,-0.3463757939847838,8.387877363613793,3.165697090352408,2.391264675188563,0.6,9.236100170605994,8357.443054510246,393.9680363797122,-912.071275622773,-280.53280114447875,-719.0808679071879,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.030404659255345818,0.0,0,0.5484434549061664,65.933614608,7.197263789615917,0.25747226854250965,9.315325526480432,0.003371663808863815,-44.3987371219018,1.223624395604809,0.1272365568106705,-1298.088215138777,42.416449184765945,0.27184172728319994,-913.68121872323,1.6099431004570839,0.06808444593475997,-159.76471319140921,-120.76808795306953
2025-01-01 18:45:00,1.2918695573799948,0.3856112914206109,0.4230657894736843,0.02153115928966658,0.006426854857010182,0.007051096491228071,0.0786667572776812,0.7143048834356468,0.4688979166666667,0.03,0.0,0.4230657894736843,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,On,8242.373549888498,19.500000000000057,0.7599999999999999,1649.6398023337233,12.398836099415206,0.4688979166666667,1,9423.115435555555,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,78.7169608209387,51.666666666666686,46.10666666666668,0.0,50.97241584550855,0.4495043781886215,1207.6041289005245,0.0,122.99525128271671,48.22366932213476,50.97241584550855,46.84929606044787,12.43753247303448,18.891113930878713,-0.10888606912134335,8.492512345614143,3.1422317415534047,2.36815598053794,0.6,9.236100170605994,8330.675782750171,369.5985828911623,-903.6486187267408,-277.98783799638767,-734.6581891637086,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03065998754087996,0.0,0,0.5530491018853869,65.933614608,-3.9926867139382836,0.2536544821532062,9.423410628695033,0.003371367464180688,-45.25281791184062,1.2226295546385666,0.12778415823441244,-1321.1906192158565,41.149399773295514,0.27184172728319994,-905.3248743328273,1.6762556060866096,0.06780279110941248,-157.05122976423613,-120.93660823215153
2025-01-01 18:46:00,1.2918695573799948,0.3856112914206109,0.4230657894736843,0.02153115928966658,0.006426854857010182,0.007051096491228071,0.0786667572776812,0.7143048834356468,0.4688979166666667,0.03,0.0,0.4230657894736843,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,On,8242.373549888498,19.500000000000057,0.7599999999999999,1649.6398023337233,12.398836099415206,0.4688979166666667,1,9423.115435555555,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,77.63641355681932,51.666666666666686,46.10666666666668,0.0,50.929218920663075,0.450008830153041,1207.6041289005245,0.0,121.30689618253018,48.04675918756527,50.929218920663075,46.60552932101637,12.43753247303448,19.120962394426932,0.0,8.591145962922715,3.1198419620811864,2.34518387048783,0.6,9.236100170605994,8305.679177346783,346.5995194003315,-895.6112177279417,-275.52588100081385,-749.8596070311833,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03090602950667726,0.0,0,0.557487240942974,65.933614608,-13.787874249852543,0.25001880854561176,9.527045333957457,0.0033710651730619783,-46.07372639765131,1.2216682737578752,0.12829821183333026,-1343.0830303099342,40.04274737654242,0.27184172728319994,-897.3515554745552,1.740337746613501,0.06752163654429966,-154.3680241644277,-121.15785683638615
2025-01-01 18:47:00,1.2918695573799948,0.3856112914206109,0.4230657894736843,0.02153115928966658,0.006426854857010182,0.007051096491228071,0.0786667572776812,0.7143048834356468,0.4688979166666667,0.03,0.0,0.4230657894736843,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,On,8242.373549888498,19.500000000000057,0.7599999999999999,1649.6398023337233,12.398836099415206,0.4688979166666667,1,9423.115435555555,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,76.57562103946722,51.666666666666686,46.10666666666668,0.0,50.88617596313691,0.4505126115404822,1207.6041289005245,0.0,119.64940787416754,47.87007352862114,50.88617596313691,46.36202231136326,12.43753247303448,19.343670696512085,0.0,8.684236890945634,3.0984569693730895,2.322343264267432,0.6,9.236100170605994,8281.359691415355,324.77522867983384,-887.933718451449,-273.032354671668,-764.7058548363813,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.031143439496530752,0.0,0,0.5617696752228974,65.933614608,-23.261112376082693,0.24655069163569157,9.627767198889828,0.0033707571560575044,-46.86375872674493,1.2207383069730924,0.12878149613205034,-1363.8471246354177,38.98255098152815,0.27184172728319994,-889.7360554713036,1.8023370198546633,0.06724092594174833,-151.7143257415661,-121.31802893010186
2025-01-01 18:48:00,1.2918695573799948,0.3856112914206109,0.4230657894736843,0.02153115928966658,0.006426854857010182,0.007051096491228071,0.0786667572776812,0.7143048834356468,0.4688979166666667,0.03,0.0,0.4230657894736843,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,On,8242.373549888498,19.500000000000057,0.7599999999999999,1649.6398023337233,12.398836099415206,0.4688979166666667,1,9423.115435555555,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,75.53353676115178,51.666666666666686,46.10666666666668,0.0,50.843282665162114,0.4510157646254119,1207.6041289005245,0.0,118.02115118929964,47.69360824140125,50.843282665162114,46.11877102952082,12.43753247303448,19.559624755771893,0.0,8.772172288397948,3.0780108964062802,2.29963849661148,0.6,9.236100170605994,8257.813738158497,304.069450434416,-880.592511777821,-270.61538329848065,-779.2114141970721,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03137273440745113,0.0,0,0.5659057285850302,65.933614608,-32.30150627225021,0.24323818646700057,9.724570702707386,0.003370443618771365,-47.62473376835837,1.2198379063227165,0.12923635545432724,-1383.551760258045,37.981408358737816,0.27184172728319994,-882.4549181395961,1.8624063617750988,0.06696071849368561,-149.0904616000128,-121.52492169846786
2025-01-01 18:49:00,0.8229716407133281,0.3856112914206109,0.4645728511809253,0.013716194011888802,0.006426854857010182,0.007742880853015421,0.0786667572776812,0.7143048834356468,0.0,0.03,0.4645728511809253,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,On,10550.56,0,76.33439843154848,51.666666666666686,46.10666666666668,0.0,50.800534949651826,0.45151832939751524,1207.6041289005245,10550.56,119.27249754929448,47.51735943940864,50.800534949651826,45.875771684287045,12.43753247303448,19.769162895915905,0.0,8.855293578123934,3.058442457036875,2.2770662266376944,0.6,9.236100170605994,-7.3514294841252195,-1365.2193182372152,-873.5656430786017,-268.1683020737493,-793.3887261609179,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03159436869665312,0.0,0,0.569903598591557,65.933614608,-40.91581206252732,0.24007074779041684,9.818929679144052,0.003370124755068185,-48.358252969726365,1.2189655360706875,0.12966484608588355,-1402.258129212532,37.03881097531663,0.27184172728319994,-875.4863186120914,1.920675533489625,0.06668097905260797,-146.495868202735,-121.67243387101429
2025-01-01 18:50:00,0.8229716407133281,0.3856112914206109,0.4645728511809253,0.013716194011888802,0.006426854857010182,0.007742880853015421,0.0786667572776812,0.7143048834356468,0.0,0.03,0.4645728511809253,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,On,10550.56,0,79.74938666076035,51.666666666666686,46.10666666666668,0.0,50.757967947075265,0.45201988376799856,1207.6041289005245,10550.56,124.60841665743806,48.74369630018218,50.757967947075265,47.73656047673565,12.43753247303448,19.684377173786807,0.0,8.819344894820238,3.039694627618081,2.2546316728549947,0.6,9.236100170605994,2.9857531339004026,-1356.7961575894144,-866.8326753183367,-265.79076839341434,-787.6399803110677,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.031504788353691825,0.0,0,0.5682877359577162,65.933614608,-36.32737529435188,0.2413145146976143,9.78020708166108,0.0033698007484916693,-48.01623820573204,1.2193187069755937,0.1294797044779671,-1394.1583333723254,37.36217578291108,0.27184172728319994,-868.8099499572763,1.9772746389396607,0.06640177861489849,-143.93096619826417,-121.85980219515018
2025-01-01 18:51:00,0.8229716407133281,0.3856112914206109,0.4645728511809253,0.013716194011888802,0.006426854857010182,0.007742880853015421,0.0786667572776812,0.7143048834356468,0.0,0.03,0.4645728511809253,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,On,10550.56,0,83.15449787549922,51.666666666666686,46.10666666666668,0.0,50.71544654098678,0.4525220146052131,1207.604128900524,10550.56,129.92890293046753,49.969323722651815,50.71544654098678,49.59626231348433,12.43753247303448,19.602585964432034,0.0,8.785639069393731,3.0217143540233424,2.2323328025010736,0.6,9.236100170605994,11.93370575196002,-1348.8012063586405,-860.374601724772,-263.3873184416704,-782.1099306756681,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03141824335735567,0.0,0,0.5667266253267167,65.933614608,-32.9094723116919,0.24252060218106564,9.743012658905311,0.0033694791266420028,-47.68512564622293,1.2196596048947645,0.12930587316043532,-1386.5771458461363,37.77593948749593,0.27184172728319994,-862.4069188462416,2.0323171214696396,0.06612309855030361,-141.39534103330018,-121.9919774083702
2025-01-01 18:52:00,0.8229716407133281,0.3856112914206109,0.4645728511809253,0.013716194011888802,0.006426854857010182,0.007742880853015421,0.0786667572776812,0.7143048834356468,0.0,0.03,0.4645728511809253,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,On,10550.56,0,86.59283888401828,51.666666666666686,46.10666666666668,0.0,51.194243758693524,0.44693159492416556,1207.604128900524,10550.56,135.30131075627855,51.19424375869353,51.19424375869353,51.194243758693524,12.43753247303448,19.523488939763652,0.0,8.753952225782133,3.0044522685410335,2.210175104088454,0.6,9.236100170605994,20.41005194626314,-1341.2121610455183,-854.1737335040211,-261.0461551104521,-776.7766872160805,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03133442843068812,0.0,0,0.5652147600705331,65.933614608,-29.76636957697633,0.24369284143080258,9.707190936952237,0.0033691598119211345,-47.36384275102809,1.2199894610278221,0.1291422409727651,-1379.4617920578053,38.249631012286955,0.27184172728319994,-856.259644734856,2.0859112308348404,0.06584501449360339,-138.88943146545947,-122.15672364499262
2025-01-01 18:53:00,0.8229716407133281,0.3856112914206109,0.0,0.013716194011888802,0.006426854857010182,0.0,0.0786667572776812,0.7143048834356468,0.0,0.03,0.0,0.0,0.0,0.3768612914206109,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.005012266081871344,0.0,On,0.0038275314538366995,0.0,On,0.06982695974197316,0,On,0.21182316154149874,0,On,0.4564592368858285,0.3423444276643713,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,9423.115435555555,Off,0.0,20.500000000000057,0,0.0,0.03,0.0,0.0,0,0,0,3116.2251244444446,Off,0.0,0,88.25796926536219,51.666666666666686,46.10666666666668,0.0,52.418449505065794,0.4332466605265093,1207.6041289005245,0.0,137.90307697712842,52.4184495050658,52.41844950506581,52.418449505065794,12.43753247303448,19.44688074126062,0.0,8.724104525987416,2.9878624295779543,2.1881575268747286,0.6,9.236100170605994,28.80163345138169,-1334.3061477339197,-848.2136118298273,-258.6850057323388,-771.6250064185873,-0.0,-0.0,826.95310873932,0.0,0.9990000000000001,0.03125313702391996,0.0,0,0.5637484144158198,65.933614608,-26.526468869351042,0.24483373250427895,9.672005935246895,0.003368842734365817,-47.05165978060337,1.2203091138305826,0.128987916342312,-1372.7698265584952,38.46367882457558,0.27184172728319994,-850.3517671684804,2.1381553386531014,0.06556752075731333,-136.4129292259102,-122.27207650642859
