Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:45:00,1.4658257729579094,0.29174104494978337,0.7105375000000002,0.02443042954929849,0.004862350749163056,0.01184229166666667,0.10647330888399595,0.0,0.4803920474072469,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.28320320348979,51.666666666666686,46.10666666666668,0.0,51.1521991715287,0.13925872079015802,375.86729664540377,0.0,36.28320320348979,49.774404848775944,51.1521991715287,49.08550768739958,12.43753247303448,18.625627462087174,-0.3188169823572835,9.390218303742188,8.555005682503435,3.9,9.236100170605994,13685.064888836203,2154.2255162708907,-1048.830180082618,-766.8995960724104,-0.0,-0.0,763.4867900486662,434.9979515711912,3.0,0.04023737094234764,0.0,0,0.37658198177859975,197.99884266666666,149.50753331213943,0.2588210399058068,9.320171419454482,0.0033801460024700317,104.9645263527809,1.2249271149843453,0.2634628237750287,-1872.1647274405539,77.35881970369955,0.16780614900713142,-1011.0280140342869,-37.80216604833103
2025-01-01 15:46:00,1.4658257729579094,0.29174104494978337,0.7105375000000002,0.02443042954929849,0.004862350749163056,0.01184229166666667,0.10647330888399595,0.0,0.4803920474072469,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.990963385160796,51.666666666666686,46.10666666666668,0.0,51.14395285933798,0.13928817069884536,375.8667061214689,0.0,35.990963385160796,49.73969972695731,51.14395285933798,49.03757316076698,12.43753247303448,18.843068381562276,-0.10137606288218137,9.527214145562338,8.536978453879708,3.9,9.236100170605994,13653.8663812842,2095.103327480162,-1046.2701877685192,-785.5169721945852,-0.0,-0.0,763.4867900486662,435.09787506912176,3.0,0.04061446025978789,0.0,0,0.380111164703415,197.99884266666666,136.92640188231078,0.2553517201424992,9.419430734739276,0.0033805091182931533,104.40125774258736,1.2240146704661412,0.26474866167935934,-1928.2454673210414,74.31737079345844,0.1675644428604644,-1005.6620177849587,-40.60816998356042
2025-01-01 15:47:00,1.4658257729579094,0.29174104494978337,0.7105375000000002,0.02443042954929849,0.004862350749163056,0.01184229166666667,0.10647330888399595,0.0,0.4803920474072469,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.705979640269845,51.666666666666686,46.10666666666668,0.0,51.13572882431696,0.13931755354979194,375.866117192817,0.0,35.705979640269845,49.705019262909815,51.13572882431696,48.989664482206244,12.43753247303448,19.05429751087997,0.0,9.656947895987502,8.518511713449907,3.9,9.236100170605994,13624.374714678124,2038.996673102907,-1043.5238979301657,-803.771134303618,-0.0,-0.0,763.4867900486662,435.18347632128155,3.0,0.04097901292718555,0.0,0,0.3835230169874021,197.99884266666666,125.68889738526676,0.25203221734481074,9.515668811745483,0.0033808705547695196,103.85454884588034,1.2231295863314828,0.2659606068696785,-1981.731064303315,71.69631339847673,0.1673164817685046,-1000.1747271104687,-43.349170819697136
2025-01-01 15:48:00,1.4658257729579094,0.29174104494978337,0.7105375000000002,0.02443042954929849,0.004862350749163056,0.01184229166666667,0.10647330888399595,0.0,0.4803920474072469,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.42780702247251,51.666666666666686,46.10666666666668,0.0,51.12752641077493,0.13934687159362594,375.8655298124938,0.0,35.42780702247251,49.67036284550166,51.12752641077493,48.941781062865026,12.43753247303448,19.259696654221973,0.0,9.779947988195897,8.499628631501388,3.9,9.236100170605994,13595.47153205155,1985.443555566984,-1040.594043157532,-821.6800821551338,-0.0,-0.0,763.4867900486662,435.25302299604016,3.0,0.04133186649161152,0.0,0,0.38682537724248844,197.99884266666666,114.69466261020875,0.24885147680596537,9.609120966031174,0.0033812303587172133,103.32329175580779,1.2222701509052845,0.2671045694104252,-2032.7777815564002,69.18991311563913,0.1670625497014309,-994.5737143271397,-46.02032883039229
2025-01-01 15:49:00,1.4658257729579094,0.29174104494978337,0.7105375000000002,0.02443042954929849,0.004862350749163056,0.01184229166666667,0.10647330888399595,0.0,0.4803920474072469,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.156095985667434,51.666666666666686,46.10666666666668,0.0,51.11934500325772,0.13937612694118476,375.86494393642596,0.0,35.156095985667434,49.635729901071684,51.11934500325772,48.89392234997867,12.43753247303448,19.459565659900452,0.0,9.896658137905456,8.480353193739717,3.9,9.236100170605994,13567.31843094957,1934.3432597169156,-1037.4848116451346,-839.2562794119424,-0.0,-0.0,763.4867900486662,435.3045369246859,3.0,0.041673696705738617,0.0,0,0.39002456984511213,197.99884266666666,104.11775876503839,0.24580029873359963,9.699977115866222,0.003381588573826267,102.806597023904,1.2214350071191304,0.2681855206444739,-2081.5158420061107,66.8276777152811,0.1668029426874209,-988.8667610429129,-48.618050602221814
2025-01-01 15:50:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,34.89054142930354,51.666666666666686,46.10666666666668,0.0,51.11118401792185,0.13940532159405694,375.86435952280414,0.0,34.89054142930354,49.60111988539599,51.11118401792185,48.846087819133054,12.43753247303448,19.654166206311288,0.0,10.007469650524381,8.46070988028914,3.9,9.236100170605994,0.9605453394175356,-2063.455252907455,-1034.20156461065,-856.5101535003779,-0.0,-0.0,763.4867900486662,435.3357582146335,3.0,0.042005096779645465,0.0,0,0.39312614665469614,197.99884266666666,93.98390879112917,0.24287054484474224,9.788405203435547,0.0033819452412895364,102.30368551816878,1.2206229670095252,0.2692078228066824,-2128.0611158898996,64.60586298244456,0.16653796467441684,-983.0617583710916,-51.13980623955841
2025-01-01 15:51:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,34.91689048620145,51.666666666666686,46.10666666666668,0.0,51.103042898515675,0.1394344574587126,375.863776531795,0.0,34.91689048620145,49.566532279945136,51.103042898515675,48.79827697065986,12.43753247303448,19.59790736745681,0.0,9.97020287559879,8.44072339538866,3.9,9.236100170605994,10.052251167670306,-2047.0638371941477,-1030.7505934036078,-851.5078167778315,-0.0,-0.0,763.4867900486662,435.34410356139574,3.0,0.04190943192087784,0.0,0,0.39223081822598505,197.99884266666666,98.07327789683568,0.24374631819606965,9.763227083840848,0.003382300400117642,102.38831916916193,1.2208572790118188,0.2688644484353264,-2112.3782592357143,65.31442204156654,0.16626792403775958,-977.166623174266,-53.58397022934179
2025-01-01 15:52:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,34.94088675950758,51.666666666666686,46.10666666666668,0.0,51.09489525350599,0.1394636289641424,375.863193073483,0.0,34.94088675950758,49.53194250486339,51.09489525350599,48.750466130542094,12.43753247303448,19.543668339643297,0.0,9.93523258701069,8.420418440481551,3.9,9.236100170605994,17.940459779225534,-2031.4838997690629,-1027.1389064526159,-846.6960468234004,-0.0,-0.0,763.4867900486662,435.32661769637195,3.0,0.04181709207792162,0.0,0,0.39136660865554856,197.99884266666666,101.14971655395965,0.2445949222022279,9.739090675704563,0.003382655784541102,102.46855513712359,1.221083254453423,0.26854183447570895,-2097.6888322835234,66.20493251446061,0.16599313063900772,-971.1892280724917,-55.949678380124325
2025-01-01 15:53:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,34.962775051915514,51.666666666666686,46.10666666666668,0.0,51.086741296304844,0.13949283538308713,375.8626091631507,0.0,34.962775051915514,49.49735075830618,51.086741296304844,48.70265548930686,12.43753247303448,19.491238921698393,0.0,9.902317078370084,8.399819524150994,3.9,9.236100170605994,25.735819120910833,-2016.6760675202447,-1023.3740464206737,-842.0550658903329,-0.0,-0.0,763.4867900486662,435.2799166839021,3.0,0.041727730338573625,0.0,0,0.39053027118839473,197.99884266666666,104.30409496257745,0.24541922009822595,9.715886458682252,0.003383011381639853,102.54486262336991,1.2213017612772121,0.2682378221433874,-2083.8864517489847,67.21038422873994,0.16571389335113165,-965.137343181118,-58.23670323955555
2025-01-01 15:54:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,34.98271858072587,51.666666666666686,46.10666666666668,0.0,51.078581218188326,0.13952207606640174,375.86202481449556,0.0,34.98271858072587,49.46275721781406,51.078581218188326,48.654845217626935,12.43753247303448,19.44047901161981,0.0,9.871266017406258,8.378950804516478,3.9,9.236100170605994,33.353177389757434,-2003.0501151972637,-1019.463940087951,-837.5714796014873,-0.0,-0.0,763.4867900486662,435.2001215073368,3.0,0.0416411175495213,0.0,0,0.3897196611762389,197.99884266666666,107.43786694257855,0.24622105828074353,9.693541659813068,0.003383367179880485,102.61754962099417,1.2215133763232502,0.26795071394212844,-2070.887186035009,67.83707083774549,0.16543051799424194,-959.0185881879056,-60.44535190004544
2025-01-01 15:55:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.00084576399121,51.666666666666686,46.10666666666668,0.0,51.0704151956732,0.13955135041676864,375.861440040158,0.0,35.00084576399121,49.42816204718269,51.0704151956732,48.60703547293744,12.43753247303448,19.391278402559244,0.0,9.841910203160394,8.357835959856823,3.9,9.236100170605994,40.71112817076971,-1990.0943402673117,-1015.4167719757552,-833.2346607482752,-0.0,-0.0,763.4867900486662,435.0827799487335,3.0,0.04155707435381105,0.0,0,0.38893310001544834,197.99884266666666,110.45899887037866,0.24700186206093466,9.67137264223398,0.0033837231686398113,102.6868562139649,1.2217185526374557,0.26767899735534245,-2058.616665148898,68.5223248815862,0.16514330562790358,-952.8403934280243,-62.576378547730926
2025-01-01 15:56:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.01726319013602,51.666666666666686,46.10666666666668,0.0,51.062243393663415,0.13958065787751867,375.860854851947,0.0,35.01726319013602,49.39356539939324,51.062243393663415,48.55922640225816,12.43753247303448,19.34354563859784,0.0,9.814123963077973,8.336498083438512,3.9,9.236100170605994,47.80142428928457,-1977.8492009028437,-1011.2408779844159,-829.0357358682783,-0.0,-0.0,763.4867900486662,434.9227749572123,3.0,0.041475452457375286,0.0,0,0.38816919982027037,197.99884266666666,113.35037010889658,0.24776279768887577,9.650586575600336,0.003384079338004043,102.7529802291383,1.2219176657615853,0.26742155436943865,-2047.0192896430597,69.17008874021631,0.16485255114872968,-946.6099686848446,-64.63090929957123
2025-01-01 15:57:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.032061881107666,51.666666666666686,46.10666666666668,0.0,51.054065967423895,0.13960999792563253,375.86026926098117,0.0,35.032061881107666,49.358967418450625,51.054065967423895,48.51141814396399,12.43753247303448,19.297202633877045,0.0,9.787796952271746,8.31495959903371,3.9,9.236100170605994,54.17290853278479,-1966.265669320202,-1006.9446564457445,-824.9670915275417,-0.0,-0.0,763.4867900486662,432.7401528959441,3.0,0.04139612562530699,0.0,0,0.38742677915687024,197.99884266666666,115.65321001166025,0.24850484935636508,9.629891505471454,0.0033844356786437743,102.81608953991153,1.222111036049306,0.2671774024609077,-2036.046304870491,69.78063555028905,0.1645585421485297,-940.3342786007172,-66.6103778450273
2025-01-01 15:58:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.045332179010245,51.666666666666686,46.10666666666668,0.0,51.045883063988086,0.13963937006675756,375.8596832777896,0.0,35.045332179010245,49.3243682406943,51.045883063988086,48.46361082904741,12.43753247303448,19.252171878810653,0.0,9.76283296261654,8.29324210493084,3.9,9.236100170605994,60.12534121891463,-1955.2973790243818,-1002.5376972880773,-821.0212387066686,-0.0,-0.0,763.4867900486662,429.81538250172,3.0,0.04131896790082259,0.0,0,0.38670465919437325,197.99884266666666,117.65978987691705,0.24922901336872766,9.609873708201414,0.0033847921817253403,102.8763521208488,1.2222989820246897,0.266945684700549,-2025.655225389186,70.357846364804,0.16426155677414725,-934.01999783507,-68.5176994530074
2025-01-01 15:59:00,0.6368653562912429,0.29174104494978337,0.0,0.010614422604854047,0.004862350749163056,0.0,0.10647330888399595,0.0,0.4803920474072469,0.0,0.05,0.0,0.0,0.0,0.27715771161645003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.05715066827355,51.666666666666686,46.10666666666668,0.0,51.037694822219514,0.13966877383504625,375.8590969123165,0.0,35.05715066827355,49.289767994855595,51.037694822219514,48.41580458117364,12.43753247303448,19.208387680797287,0.0,9.73914654294965,8.271365853298851,3.9,9.236100170605994,65.81059297915465,-1944.9065164509723,-998.0309554964142,-817.1917909090918,-0.0,-0.0,763.4867900486662,426.80016826730673,3.0,0.041243872929252134,0.0,0,0.38600184455829456,197.99884266666666,119.51559383958019,0.24993612201229026,9.59049913871105,0.003385148838910958,102.93390926411436,1.2224817733468623,0.26672563933248106,-2015.8083627078709,70.90184625689885,0.1639618565565874,-927.6733613355074,-70.3575941609068
2025-01-01 16:00:00,0.6424641421660622,0.2952615848082005,0.0,0.010707735702767703,0.004921026413470008,0.0,0.1073780416142591,0.0,0.485086100551803,0.0,0.05,0.0,0.0,0.0,0.28067825147486714,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06884611278682312,0.05163458459011733,On,0.0,0,Off,0.00442313779239766,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.064312302989265,51.666666666666686,46.10666666666668,0.0,51.02950137405574,0.16532937707026596,444.81925639860685,0.0,35.064312302989265,49.2551668032162,51.02950137405574,48.36799951779644,12.43753247303448,19.165792308144713,0.0,9.716660473962037,8.24934952174734,3.9,9.236100170605994,76.83298805701992,-1935.0579280276502,-993.4348519989958,-813.4731150891267,-0.0,-0.0,769.0855759234855,423.69155322082565,3.0,0.04117074745945847,0.0,0,0.3853174625102516,197.99884266666666,121.2205272226611,0.2506269001075579,9.571737910560604,0.0033855056422798036,102.98888449574618,1.2226596468393132,0.26651657704755244,-2006.4717251857473,71.4137971580971,0.16365968316763868,-921.300101290825,-72.13475070817088
2025-01-01 16:01:00,0.6424641421660622,0.2952615848082005,0.0,0.010707735702767703,0.004921026413470008,0.0,0.1073780416142591,0.0,0.485086100551803,0.0,0.05,0.0,0.0,0.0,0.28067825147486714,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06884611278682312,0.05163458459011733,On,0.0,0,Off,0.00442313779239766,0.0,On,0.10295490382186144,0,On,0.11084843191864673,0,On,0.30539155584633315,0.2290436668847498,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.066762327727645,51.666666666666686,46.10666666666668,0.0,51.020431728204535,0.16536197434164346,444.8024001871215,0.0,35.066762327727645,49.214758220146045,51.020431728204535,48.31192146611681,12.43753247303448,19.12443395114674,0.0,9.695304174756473,8.22721030871248,3.9,9.236100170605994,81.98783253906186,-1925.7192553834154,-988.7588828980454,-809.868852297568,-0.0,-0.0,769.0855759234855,420.4808117024178,3.0,0.04109967983730124,0.0,0,0.38465233988008257,197.99884266666666,122.77110891314427,0.25130042716037443,9.553615974548505,0.0033858625842754357,103.0411495911668,1.2228323965659769,0.26631786674501406,-1997.614316705127,71.89506132171165,0.16335525958904193,-914.9054786127696,-73.85340428527564
