occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.233,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.599,0.0663,0.323,0.0958,0.0,0.263,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.301,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.604,0.0735,0.309,0.102,0.0,0.253,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0361,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.603,0.0296,0.323,0.12,0.0,0.268,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0894,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0,0,0,0,0
0.767,0.609,0.0316,0.309,0.13,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.621,0.0555,0.323,0.144,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.103,0.211,0.25,0.0,0.0894,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.256,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.146,0,0,0,0
0.5,0.69,0.112,0.211,0.246,0.0,0.0894,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.273,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.206,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.268,0,0,0,0
0.5,0.69,0.122,0.211,0.246,0.0,0.792,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.292,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.135,0,0,0,0
0.5,0.699,0.132,0.211,0.26,0.0,0.0894,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.108,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.181,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.723,0.154,0.211,0.301,0.0,0.0894,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0894,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.752,0.189,0.211,0.38,0.0,0.268,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0894,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.772,0.241,0.211,0.473,0.0,0.0894,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.268,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0894,0,0,0,0
0.5,0.773,0.329,0.211,0.516,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.179,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.758,0.428,0.211,0.472,0.0,0.179,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.733,0.73,0.464,0.211,0.378,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.691,0.369,0.211,0.307,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.268,0,0,0,0
1.0,0.657,0.205,0.211,0.222,0.0,0.0894,0,0,0,0
1.0,0.604,0.0735,0.309,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.617,0.0398,0.323,0.142,0.0,0.167,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0894,0,0,0,0
0.767,0.625,0.0429,0.309,0.155,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.233,0.621,0.0933,0.323,0.141,0.0,0.268,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.358,0,0,0,0
0.5,0.69,0.194,0.211,0.246,0.0,0.447,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.179,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.223,0.211,0.246,0.0,0.0894,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0894,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0894,0,0,0,0
0.733,0.768,0.363,0.112,0.364,0.467,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,1.0,0.0,0,0,0,0
0.767,0.788,0.392,0.0982,0.391,1.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.6,0.268,0,0,0,0
0.5,0.723,0.268,0.211,0.301,0.0,0.358,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.752,0.279,0.211,0.38,0.0,0.179,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.772,0.306,0.211,0.473,0.0,0.0894,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.268,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.147,0,0,0,0
0.5,0.773,0.38,0.211,0.516,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.105,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.14,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.758,0.469,0.211,0.472,0.0,0.0894,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.733,0.748,0.509,0.211,0.424,0.0,0.0894,0,0,0,0
1.0,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
1.0,0.73,0.491,0.211,0.378,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.691,0.391,0.211,0.307,0.0,0.266,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.228,0,0,0,0
1.0,0.619,0.169,0.309,0.176,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.621,0.0704,0.323,0.152,0.0,0.0894,0,0,0,0
0.733,0.749,0.182,0.112,0.371,0.0,0.261,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.931,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.268,0,0,0,0
1.0,0.818,0.264,0.0,0.482,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.312,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0894,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.104,0,0,0,0
1.0,0.818,0.302,0.0,0.467,0.0,0.138,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.268,0,0,0,0
0.767,0.758,0.247,0.0982,0.362,0.0,0.257,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.173,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.149,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.244,0,0,0,0
0.733,0.749,0.254,0.112,0.338,0.0,0.0349,0,0,0,0
0.767,0.758,0.279,0.0982,0.351,0.0,0.179,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.179,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.179,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0894,0,0,0,0
0.733,0.749,0.326,0.112,0.339,0.0,0.0894,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0894,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.836,0.48,0.0,0.47,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0894,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0,0,0,0
0.767,0.801,0.398,0.0982,0.42,0.0,0.0,0,0,0,0
0.733,0.821,0.394,0.112,0.465,0.0,0.253,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.942,0.539,0.0,0.71,0.0,0.275,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.982,0.595,0.0,0.896,0.0,0.0,0,0,0,0
0.767,0.892,0.5,0.0982,0.768,0.0,0.268,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.773,0.38,0.211,0.516,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.758,0.469,0.211,0.472,0.0,0.268,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.268,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.491,0.211,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.5,0.64,0.259,0.309,0.197,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0171,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.594,0.023,0.323,0.0551,0.0,0.265,0,0,0,0
1.0,0.599,0.024,0.309,0.0559,0.0,0.151,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.672,0.0566,0.225,0.235,0.0,0.253,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0361,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0894,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.654,0,0,0,0
1.0,0.807,0.114,0.0,0.46,0.0,0.62,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.515,0,0,0,0
1.0,0.818,0.137,0.0,0.481,0.0,0.421,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.457,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.127,0,0,0,0
1.0,0.818,0.158,0.0,0.482,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0894,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.179,0,0,0,0
0.767,0.758,0.136,0.0982,0.372,0.467,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,1.0,0.268,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.6,0.268,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.103,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0894,0,0,0,0
0.5,0.69,0.112,0.211,0.246,0.0,0.0894,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.122,0.211,0.246,0.0,0.0894,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.179,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0894,0,0,0,0
0.5,0.699,0.132,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.723,0.154,0.211,0.301,0.0,0.0894,0,0,0,0
0.267,0.656,0.0989,0.309,0.201,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.233,0.644,0.0885,0.323,0.182,0.0,0.107,0,0,0,0
0.5,0.752,0.189,0.211,0.38,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0814,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.772,0.241,0.211,0.473,0.0,0.193,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0781,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.363,0,0,0,0
